GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
33976cd2-4208-4251-b90b-2311f675a4ac,11,8ae95930-4530-11ef-bc1b-af92ec386ad8,c574d6f7-3214-48e5-8a36-3a2253bde4d7,2024-07-18,14:07:05.72,2024-07-18,18:07:05.72,2024-07-18T14:07:05.7270000-04:00,2024-07-18T18:07:05.7270000Z,YOR,HP,StrikeCalled,Undefined,NoShift,95.45153,63.03201,145.56394,19.09024,93.48104,-70.2334,140.26255,-40.78168,253.1289,-123.72575,302.45171,-2.0826,252.54618,127.77276,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,12,a09daf10-4530-11ef-bc1b-af92ec386ad8,703c4f1b-adbb-4519-a67e-497b7d9db145,2024-07-18,14:07:42.09,2024-07-18,18:07:42.09,2024-07-18T14:07:42.0990000-04:00,2024-07-18T18:07:42.0990000Z,YOR,HP,StrikeCalled,Undefined,NoShift,95.9427,76.52806,142.68861,46.20646,96.39422,-66.76211,147.18654,-21.02493,253.75688,-123.35251,306.49719,0.40814,258.00995,132.59265,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,13,ae0e8a70-4530-11ef-bc1b-af92ec386ad8,a8ac0ca0-ad8f-4410-8de9-043131d8ca02,2024-07-18,14:08:04.63,2024-07-18,18:08:04.63,2024-07-18T14:08:04.6390000-04:00,2024-07-18T18:08:04.6390000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,95.67907,76.35992,141.01419,49.09223,95.82607,-67.95962,150.69737,-23.37258,250.03676,-122.25617,305.26036,-0.36346,255.33905,130.34087,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,14,be3d2640-4530-11ef-bc1b-af92ec386ad8,411685bf-cca4-47ca-9712-9b6e4fb8bb6b,2024-07-18,14:08:31.82,2024-07-18,18:08:31.82,2024-07-18T14:08:31.8200000-04:00,2024-07-18T18:08:31.8200000Z,YOR,HP,BallCalled,Undefined,NoShift,95.74203,76.69939,140.76351,47.32571,96.76927,-70.76468,144.23861,-27.95567,249.30197,-122.7156,302.17282,0.29157,252.68086,129.0531,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,15,c983cea0-4530-11ef-bc1b-af92ec386ad8,34c8e11b-50d5-4373-9a8b-aa9161cbd96e,2024-07-18,14:08:50.70,2024-07-18,18:08:50.70,2024-07-18T14:08:50.7030000-04:00,2024-07-18T18:08:50.7030000Z,YOR,HP,InPlay,Double,NoShift,95.88666,76.95112,141.22034,48.57465,96.97787,-70.17524,146.46294,-30.07204,248.00347,-122.37923,303.08745,0.68671,256.41182,130.72475,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,16,e795b6b0-4530-11ef-bc1b-af92ec386ad8,0d07fe39-7fb3-477b-b498-8805c72cdd2d,2024-07-18,14:09:41.20,2024-07-18,18:09:41.20,2024-07-18T14:09:41.2030000-04:00,2024-07-18T18:09:41.2030000Z,YOR,HP,InPlay,HomeRun,NoShift,95.18692,61.77662,148.01637,21.24398,93.63289,-70.39259,140.22249,-39.04507,252.83354,-121.26071,298.52352,-3.7053,258.85952,119.21265,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,17,02dce600-4531-11ef-bc1b-af92ec386ad8,babfc8a0-f9b9-47b7-8061-aca230163b6a,2024-07-18,14:10:26.97,2024-07-18,18:10:26.97,2024-07-18T14:10:26.9790000-04:00,2024-07-18T18:10:26.9790000Z,YOR,HP,StrikeSwinging,Undefined,NoShift,95.789,76.58902,143.46936,45.7719,105.08848,-62.25944,145.29279,-29.64346,265.63712,-115.8896,307.16209,2.28453,260.6277,124.79593,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,18,0c00fc80-4531-11ef-bc1b-af92ec386ad8,faf197e1-889f-48b8-9fd2-0d90091a9d04,2024-07-18,14:10:42.32,2024-07-18,18:10:42.32,2024-07-18T14:10:42.3210000-04:00,2024-07-18T18:10:42.3210000Z,YOR,HP,InPlay,Single,NoShift,94.89359,76.3739,142.29807,46.48118,105.61143,-62.44549,143.46881,-29.7825,262.47676,-115.35831,308.39457,2.92007,262.4632,123.91956,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,19,2422cff0-4531-11ef-bc1b-af92ec386ad8,be401b52-cb47-4ae0-8d89-b724a6f15eca,2024-07-18,14:11:22.77,2024-07-18,18:11:22.77,2024-07-18T14:11:22.7710000-04:00,2024-07-18T18:11:22.7710000Z,YOR,HP,BallCalled,Undefined,NoShift,66.43448,58.82231,147.4883,27.54896,92.57011,-70.41749,137.54371,-37.78509,259.29579,-118.83628,304.53817,-6.01831,273.11352,122.91047,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,20,322d5340-4531-11ef-bc1b-af92ec386ad8,521a6a00-5818-4dce-b544-ea9b2519e6c9,2024-07-18,14:11:46.34,2024-07-18,18:11:46.34,2024-07-18T14:11:46.3410000-04:00,2024-07-18T18:11:46.3410000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,65.92493,58.59727,148.09987,25.44543,93.82254,-71.39577,139.3091,-38.93414,256.27268,-124.11171,306.63467,-0.67768,267.42143,122.60282,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,21,4820fc10-4531-11ef-bc1b-af92ec386ad8,49eee51f-a528-4b70-9aff-63f7f80502b8,2024-07-18,14:12:23.14,2024-07-18,18:12:23.14,2024-07-18T14:12:23.1440000-04:00,2024-07-18T18:12:23.1440000Z,YOR,HP,StrikeSwinging,Undefined,NoShift,66.13533,58.23253,150.16483,25.76806,93.82108,-71.6202,139.10957,-37.47585,250.36282,-124.38341,306.50142,3.4249,257.98605,135.97,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,22,52161e30-4531-11ef-bc1b-af92ec386ad8,4c3837e0-da84-4047-be82-37920ef46578,2024-07-18,14:12:39.81,2024-07-18,18:12:39.81,2024-07-18T14:12:39.8190000-04:00,2024-07-18T18:12:39.8190000Z,YOR,HP,BallCalled,Undefined,NoShift,66.26568,58.86399,149.51402,27.5965,92.71533,-71.4061,138.65381,-37.88015,251.80132,-123.8452,306.19218,3.22997,256.43295,134.37869,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,23,5a062180-4531-11ef-bc1b-af92ec386ad8,50ac47ab-5b21-44eb-aa1a-c6c325df53bd,2024-07-18,14:12:53.22,2024-07-18,18:12:53.22,2024-07-18T14:12:53.2270000-04:00,2024-07-18T18:12:53.2270000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,66.52709,59.04173,149.45452,27.16158,93.04194,-70.40062,139.96051,-37.78218,252.66963,-123.71966,306.21846,4.28953,256.20388,135.08709,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,24,690bcdb0-4531-11ef-bc1b-af92ec386ad8,42e3c7ed-fe8f-4996-b41b-aa9e4481daaa,2024-07-18,14:13:18.35,2024-07-18,18:13:18.35,2024-07-18T14:13:18.3550000-04:00,2024-07-18T18:13:18.3550000Z,YOR,HP,BallCalled,Undefined,NoShift,65.45306,59.22297,148.78311,27.09961,94.27064,-71.27369,140.88592,-36.40308,249.97263,-123.18577,310.41707,6.48911,256.13889,135.64237,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,25,7a8252d0-4531-11ef-bc1b-af92ec386ad8,4d0d3601-ccc2-46c8-ba4f-54e98ed614a1,2024-07-18,14:13:47.70,2024-07-18,18:13:47.70,2024-07-18T14:13:47.7050000-04:00,2024-07-18T18:13:47.7050000Z,YOR,HP,BallCalled,Undefined,NoShift,66.61225,59.10528,147.71551,30.44425,94.10175,-70.86929,140.14738,-42.04885,253.1346,-123.34065,309.81458,5.96662,257.63906,133.27268,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,26,8d787310-4531-11ef-bc1b-af92ec386ad8,9358d130-269b-45e8-b00d-ad203d6e70aa,2024-07-18,14:14:19.52,2024-07-18,18:14:19.52,2024-07-18T14:14:19.5250000-04:00,2024-07-18T18:14:19.5250000Z,YOR,HP,StrikeCalled,Undefined,NoShift,94.88183,78.3328,140.03341,48.7718,97.64721,-63.18302,138.71236,-33.42445,245.59237,-123.28894,308.6049,-2.64544,266.73114,129.86572,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,27,97599800-4531-11ef-bc1b-af92ec386ad8,6f7db50b-eb75-4e20-9f78-1d77bb87c95d,2024-07-18,14:14:36.10,2024-07-18,18:14:36.10,2024-07-18T14:14:36.1010000-04:00,2024-07-18T18:14:36.1010000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,95.15257,78.03635,141.56592,47.15216,99.77783,-63.7258,141.21198,-39.73096,247.04522,-122.87421,307.02181,-3.57582,262.95577,125.94782,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,28,b7b59720-4531-11ef-bc1b-af92ec386ad8,42f679d2-53e3-409a-b088-dce0f7c6d6a1,2024-07-18,14:15:30.35,2024-07-18,18:15:30.35,2024-07-18T14:15:30.3510000-04:00,2024-07-18T18:15:30.3510000Z,YOR,HP,BallCalled,Undefined,NoShift,95.07021,77.94127,138.60393,48.32689,98.6729,-62.83011,141.87355,-38.25407,249.82702,-122.92567,312.36645,-1.52504,266.91728,130.04828,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,29,c15b12a0-4531-11ef-bc1b-af92ec386ad8,198a589b-9011-4d0a-96ad-f24bd994b5ca,2024-07-18,14:15:46.58,2024-07-18,18:15:46.58,2024-07-18T14:15:46.5840000-04:00,2024-07-18T18:15:46.5840000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,94.87519,77.89532,143.83649,44.10323,99.0538,-63.73584,141.71435,-38.04844,250.81157,-122.35359,313.94674,1.9866,262.38775,128.39306,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,30,d2a04e90-4531-11ef-bc1b-af92ec386ad8,86b881aa-a753-4741-b452-46351a95ef8d,2024-07-18,14:16:15.47,2024-07-18,18:16:15.47,2024-07-18T14:16:15.4730000-04:00,2024-07-18T18:16:15.4730000Z,YOR,HP,BallCalled,Undefined,NoShift,94.73301,77.8957,143.31217,45.06271,99.87622,-63.2121,141.45598,-38.93552,249.43238,-123.15109,312.17272,2.03936,260.00953,128.72873,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,31,df5c31d0-4531-11ef-bc1b-af92ec386ad8,fff043e2-dc84-4406-b1ca-96ad4a689029,2024-07-18,14:16:36.85,2024-07-18,18:16:36.85,2024-07-18T14:16:36.8500000-04:00,2024-07-18T18:16:36.8500000Z,YOR,HP,BallCalled,Undefined,NoShift,94.34531,77.37419,143.89446,43.21849,100.96114,-64.19446,136.40787,-24.51708,247.38496,-122.37134,312.33049,3.35627,266.15389,131.41357,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,32,eba6b5a0-4531-11ef-bc1b-af92ec386ad8,0568ecfc-e512-459a-a012-7b8fc3d22322,2024-07-18,14:16:57.53,2024-07-18,18:16:57.53,2024-07-18T14:16:57.5310000-04:00,2024-07-18T18:16:57.5310000Z,YOR,HP,InPlay,Double,NoShift,95.52413,76.8525,142.97482,42.10154,105.08571,-64.77163,145.86194,-27.84131,246.96684,-122.67784,309.77033,3.83119,261.30565,131.20722,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,33,09de9c40-4532-11ef-bc1b-af92ec386ad8,21b26aac-dd8b-44f2-bdbf-2171b8abe4b1,2024-07-18,14:17:48.21,2024-07-18,18:17:48.21,2024-07-18T14:17:48.2100000-04:00,2024-07-18T18:17:48.2100000Z,YOR,HP,BallCalled,Undefined,NoShift,94.48237,61.09839,148.88647,19.30322,90.65239,-68.69085,139.18302,-44.00252,256.09152,-123.03513,316.81657,3.69574,266.26476,124.83035,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,34,13b3da50-4532-11ef-bc1b-af92ec386ad8,6f2e19bf-3ac7-49ec-9bda-4df3d222ea02,2024-07-18,14:18:04.70,2024-07-18,18:18:04.70,2024-07-18T14:18:04.7010000-04:00,2024-07-18T18:18:04.7010000Z,YOR,HP,BallCalled,Undefined,NoShift,93.6683,61.57675,148.17947,24.89582,90.68917,-69.12073,139.76313,-43.13468,255.60864,-122.37421,313.70506,4.66358,262.04953,121.57034,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,35,1e32c5e0-4532-11ef-bc1b-af92ec386ad8,5867e20c-c73c-47b7-ab68-daf4cf55cff5,2024-07-18,14:18:22.32,2024-07-18,18:18:22.32,2024-07-18T14:18:22.3270000-04:00,2024-07-18T18:18:22.3270000Z,YOR,HP,InPlay,Single,NoShift,94.68079,62.41037,148.75098,15.26864,92.88669,-70.10232,141.52503,-41.91659,252.02082,-122.11372,313.57152,4.29485,258.42136,120.3155,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,36,5244d9e0-4532-11ef-bc1b-af92ec386ad8,51565171-095f-4b1b-a571-340372cadd8d,2024-07-18,14:19:49.63,2024-07-18,18:19:49.63,2024-07-18T14:19:49.6350000-04:00,2024-07-18T18:19:49.6350000Z,YOR,HP,BallCalled,Undefined,NoShift,66.63678,58.92565,149.61718,20.90784,92.36386,-67.82873,140.63744,-40.6921,255.9779,-125.55952,305.81769,0.00683,252.69449,130.00368,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,37,5aed57c0-4532-11ef-bc1b-af92ec386ad8,ff57b1eb-ef43-4d06-9f58-e19b6ae6e71d,2024-07-18,14:20:04.18,2024-07-18,18:20:04.18,2024-07-18T14:20:04.1840000-04:00,2024-07-18T18:20:04.1840000Z,YOR,HP,BallCalled,Undefined,NoShift,66.29554,58.72184,149.34568,18.80256,92.52711,-67.87546,140.74133,-40.80759,256.70158,-124.15067,305.20351,-0.19744,252.31045,130.84973,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,38,63d6af30-4532-11ef-bc1b-af92ec386ad8,6f915a71-aaa3-404f-9f03-526446a7505c,2024-07-18,14:20:19.15,2024-07-18,18:20:19.15,2024-07-18T14:20:19.1550000-04:00,2024-07-18T18:20:19.1550000Z,YOR,HP,BallCalled,Undefined,NoShift,66.92615,58.76752,148.56119,20.91217,92.92573,-67.98175,141.20616,-40.26774,252.95285,-122.34353,305.289,-0.03989,251.34992,128.91758,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,39,6eaeb740-4532-11ef-bc1b-af92ec386ad8,017dac8c-fe74-4957-afaf-98abd1035f4b,2024-07-18,14:20:37.37,2024-07-18,18:20:37.37,2024-07-18T14:20:37.3710000-04:00,2024-07-18T18:20:37.3710000Z,YOR,HP,BallCalled,Undefined,NoShift,67.54325,58.66825,148.62253,23.17187,95.21119,-69.7325,140.80062,-40.63263,252.31026,-120.89023,308.43858,3.50188,252.67818,127.38601,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,40,7f9d6ec0-4532-11ef-bc1b-af92ec386ad8,6311f617-2fd2-41b4-9d0a-8871b808f2ba,2024-07-18,14:21:05.78,2024-07-18,18:21:05.78,2024-07-18T14:21:05.7880000-04:00,2024-07-18T18:21:05.7880000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,94.69814,60.5772,149.75227,21.82418,94.42171,-69.72407,141.03415,-41.0608,253.29989,-121.43009,309.04077,5.08305,249.65299,125.86601,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,41,8c241130-4532-11ef-bc1b-af92ec386ad8,f0a1a54c-0c3c-4e04-9099-9020b2a9a215,2024-07-18,14:21:26.70,2024-07-18,18:21:26.70,2024-07-18T14:21:26.7080000-04:00,2024-07-18T18:21:26.7080000Z,YOR,HP,InPlay,Single,NoShift,95.35562,60.99234,150.82417,20.30201,94.15516,-70.10619,141.04074,-41.32998,255.72763,-123.37507,309.68786,8.02369,251.86125,128.62414,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,42,f1c007b0-4532-11ef-bc1b-af92ec386ad8,8fbb84bb-f316-4ba3-81f3-0e239b59cd22,2024-07-18,14:24:17.21,2024-07-18,18:24:17.21,2024-07-18T14:24:17.2150000-04:00,2024-07-18T18:24:17.2150000Z,YOR,HP,StrikeSwinging,Undefined,NoShift,95.92752,60.17855,147.58367,20.70466,93.47469,-69.56966,139.78123,-43.55607,253.81385,-125.05272,300.32753,-0.74059,252.16519,127.54917,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,43,06d05560-4533-11ef-bc1b-af92ec386ad8,e88547d9-af9f-43b2-b41d-ca6ea9da3eea,2024-07-18,14:24:52.55,2024-07-18,18:24:52.55,2024-07-18T14:24:52.5520000-04:00,2024-07-18T18:24:52.5520000Z,YOR,HP,BallCalled,Undefined,NoShift,95.73749,59.9346,147.57753,17.84788,93.69792,-69.91935,139.68957,-43.46972,255.49158,-124.86043,304.12085,1.64822,252.98188,128.86309,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,44,128c7be0-4533-11ef-bc1b-af92ec386ad8,fdd80c88-095f-4454-9e57-1fa8835728a4,2024-07-18,14:25:12.23,2024-07-18,18:25:12.23,2024-07-18T14:25:12.2320000-04:00,2024-07-18T18:25:12.2320000Z,YOR,HP,BallCalled,Undefined,NoShift,95.43299,60.13162,148.01972,17.37803,93.85805,-70.3062,141.09922,-42.54107,254.16457,-122.49127,300.93855,0.09948,251.90425,128.73813,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,45,1b5e2ca0-4533-11ef-bc1b-af92ec386ad8,0e912c86-a82e-44c3-9c42-8a58c9aea86e,2024-07-18,14:25:27.06,2024-07-18,18:25:27.06,2024-07-18T14:25:27.0660000-04:00,2024-07-18T18:25:27.0660000Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,96.70043,60.61749,147.38197,17.09779,96.44591,-71.7854,142.26037,-43.13623,252.81928,-123.61017,300.43354,0.40589,253.16457,128.48472,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,46,2ade8710-4533-11ef-bc1b-af92ec386ad8,66047110-f275-4888-8e11-928da7521a63,2024-07-18,14:25:53.10,2024-07-18,18:25:53.10,2024-07-18T14:25:53.1040000-04:00,2024-07-18T18:25:53.1040000Z,YOR,HP,InPlay,Out,NoShift,97.26862,60.3598,147.74513,22.60262,95.57391,-70.42359,141.38508,-41.11683,252.04901,-122.74908,301.51242,0.03926,256.12314,126.54315,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,47,88cfc0a0-4533-11ef-bc1b-af92ec386ad8,b7ac6c0c-594a-4089-aaae-b619346ca0db,2024-07-18,14:28:30.65,2024-07-18,18:28:30.65,2024-07-18T14:28:30.6580000-04:00,2024-07-18T18:28:30.6580000Z,HP,YOR,StrikeCalled,Undefined,NoShift,93.86269,59.29796,150.78668,25.82314,89.6034,-63.11114,140.93753,-45.4625,252.76866,-120.1168,293.18112,18.38221,264.54119,135.9365,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,48,92b77540-4533-11ef-bc1b-af92ec386ad8,8e1a0d8a-f2e3-4f4b-b660-04ffc7375697,2024-07-18,14:28:47.27,2024-07-18,18:28:47.27,2024-07-18T14:28:47.2780000-04:00,2024-07-18T18:28:47.2780000Z,HP,YOR,StrikeCalled,Undefined,NoShift,94.42173,60.22301,150.30916,26.43857,92.64008,-65.1705,141.1537,-45.76568,249.02459,-117.61396,294.67588,18.7,266.0747,136.52767,,,,,,,,,,,,,,,true
33976cd2-4208-4251-b90b-2311f675a4ac,49,9c3f2f90-4533-11ef-bc1b-af92ec386ad8,54d54e9a-b2ad-438a-8f1f-97f685ad84bb,2024-07-18,14:29:03.31,2024-07-18,18:29:03.31,2024-07-18T14:29:03.3110000-04:00,2024-07-18T18:29:03.3110000Z,HP,YOR,BallCalled,Undefined,NoShift,93.78438,60.32098,149.07835,26.45944,92.69803,-65.29026,141.04495,-45.37628,246.6645,-115.13845,294.83793,19.25581,265.24558,135.68144,,,,,,,,,,,,,,,true
