PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2024-07-18,19:02:27.05,5,5,"Capuano, Christian",805894,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,2,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09983,-1.82053,-4.802075,2404.566058,208.826925,1:00,5.13393,2.32762,7.10331,-20.90722,13.62068,6.89705,1.73347,-1.46492,80.70377,-5.823631,-3.542343,0.422918,,,,,,,,,,,,-5.04189,8.14957,-2.0435,50,5.01847,10.49559,-127.76031,-4.57794,-8.33297,26.33732,-18.70484,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,cd9ab9d0-4559-11ef-a26a-b1537f6c1ddd,89.12464,,,7.39605,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:02:27.05,2024-07-18T19:02:27.0542618-04:00,2024-07-18T23:02:27.0542618Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,05401f4e-c02f-4205-bec9-ff2bdf7fdab4,53.39528,-128.45833,13.16866,5.13323,-4.0822,-9.35242,-2.32459,10.71644,-4.16649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-18,19:02:54.24,5,6,"Capuano, Christian",805894,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,2,Top,2,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.17961,1.427701,-2.020345,2540.048194,81.899425,8:45,4.78288,2.83038,6.00659,-51.70082,-0.52957,-15.88229,1.7983,-0.36571,67.60672,-8.120199,-4.873933,0.514854,,,,,,,,,,,,7.54028,-0.23264,-2.66298,50,4.867,4.34655,-107.63357,1.17948,8.72212,21.11316,-32.44317,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,dddf2790-4559-11ef-a26a-b1537f6c1ddd,73.20989,,,6.5729,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:02:54.24,2024-07-18T19:02:54.2470000-04:00,2024-07-18T23:02:54.2470000Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,57b72ac4-e18c-464b-a740-b6fae90b5eea,54.49248,-108.51123,10.55658,4.78994,2.52812,-16.22158,-2.83612,3.98397,4.36106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.29701,,,1.350928,,,,-2.73233,6.20837,-2.08963,55.05701,5.73491,-69.88389,-2.66898,46.39541,-2.70518,6.33503,19.37489,-14.65062,-2.21219,-56.00831,4.36387,High,High,High,,,High,High,High
63,2024-07-18,19:05:48.85,1,1,"Corcino, Daniel",542289,Right,LI,"Howard, Jordan",656560,Left,STA_YAN,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74996,-0.888499,-0.713432,2311.464838,203.995434,12:45,5.94552,1.66275,5.42953,-16.57513,19.81285,8.26048,3.73201,1.68293,80.33804,-4.04786,0.756359,0.43416,,,,,,,,,,,,-4.34158,10.57556,-1.60532,50,5.85571,1.22588,-128.6857,-2.49278,-7.2187,28.81283,-14.59011,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,45dfc200-455a-11ef-a26a-b1537f6c1ddd,86.81685,,,8.41192,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:05:48.85,2024-07-18T19:05:48.8505626-04:00,2024-07-18T23:05:48.8505626Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,0d14be03-5f11-4a66-b084-bd987fb32f8d,55.06536,-129.81488,14.40641,5.9422,-1.92099,-7.29506,-1.65891,1.50878,-3.60935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-18,19:06:01.29,1,2,"Corcino, Daniel",542289,Right,LI,"Howard, Jordan",656560,Left,STA_YAN,Undefined,2,Bottom,0,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.32123,-2.44578,-1.964853,2176.792804,222.671619,1:30,6.00815,1.57658,5.20783,-21.93194,14.98906,12.68847,1.87769,0.78545,80.61504,-6.511525,0.283937,0.437329,92.22605,44.719642,-7.71787,3778.727855,108.03243,100.68224,-20.71019,272.51582,167.78905,-14.050824,6.15613,-6.93288,8.55315,-1.40492,50,5.76565,3.82218,-127.98599,-6.24018,-11.46574,27.13789,-18.02867,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,4d50d150-455a-11ef-a26a-b1537f6c1ddd,86.18786,127.577,,7.70619,,,,1.85137,2.05065,-0.76676,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:06:01.29,2024-07-18T19:06:01.2957978-04:00,2024-07-18T23:06:01.2957978Z,FlyBall,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,1e9e9a3f-01fb-4df5-8a3f-d4ceaaaf5bb6,55.29051,-129.1029,13.56894,6.00721,-5.49818,-9.01433,-1.57195,4.29407,-5.73287,164.576444,1.87239,94.87943,-20.57218,3.37625,0.17548,-0.28863,0.07066,-0.00736,0.00029,2.04573,95.24808,-21.96951,2.17739,-0.38801,0.03323,0.00691,-0.00177,0.0001,-0.76547,-12.91727,-1.50205,1.29186,-0.49933,0.14447,-0.02863,0.00317,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2024-07-18,19:06:39.83,2,1,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25388,-0.883689,-2.046301,2331.932693,205.185216,12:45,5.97231,1.61486,5.22451,-17.31363,18.05615,7.93276,3.69813,0.35133,81.94383,-4.149038,-0.641292,0.428043,,,,,,,,,,,,-4.53229,9.60241,-1.43224,50,5.87835,4.2994,-130.80787,-2.58994,-7.81731,28.75591,-15.6117,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,64403f40-455a-11ef-a26a-b1537f6c1ddd,88.05756,,,8.31005,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:06:39.83,2024-07-18T19:06:39.8367514-04:00,2024-07-18T23:06:39.8367514Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,1e309226-3bb2-4b50-9da8-3be0e5869700,55.27106,-131.96153,14.37796,5.96969,-1.96362,-7.80585,-1.61102,4.61303,-3.90865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-07-18,19:06:52.39,2,2,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50342,-2.252753,-2.773023,2362.837619,200.930547,12:45,5.93344,1.65078,5.43191,-17.57044,18.20076,6.49622,2.35597,-0.40683,81.37227,-5.567234,-1.618859,0.430465,72.78891,61.516246,72.397922,5417.937764,,,,,58.5071,,,-4.08358,10.17926,-1.40967,50,5.72186,5.98672,-129.62468,-5.66553,-6.91138,28.42772,-14.94591,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,6bc572d0-455a-11ef-a26a-b1537f6c1ddd,87.56206,85.91867,,8.13115,,,,0.61497,2.56886,0.5775,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:06:52.39,2024-07-18T19:06:52.3950362-04:00,2024-07-18T23:06:52.3950362Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,8b71ba4b-a4fa-49dd-8beb-403a91266b2f,55.06485,-130.73072,14.21386,5.93098,-5.08403,-7.47296,-1.64782,6.25562,-3.45569,207.995552,0.61496,15.39839,-10.34503,3.28673,-1.16139,0.54592,-0.11079,-0.06453,0.02886,2.56886,93.83439,-27.00543,3.20826,-0.64821,0.07973,0.04856,-0.04329,0.01058,0.57751,48.52907,-4.88674,0.38082,0.14423,-0.17477,0.08322,-0.01236,-0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2024-07-18,19:07:11.28,2,3,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64246,-1.957921,-4.954178,2303.594421,189.727855,12:15,5.86275,1.51365,5.79392,-19.57729,16.43895,2.61669,2.40254,-2.88811,80.9233,-5.636347,-4.488508,0.431937,,,,,,,,,,,,-2.73138,9.28638,-1.10673,50,5.68939,10.99866,-128.17781,-5.00016,-4.5371,26.87419,-16.74841,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,770368a0-455a-11ef-a26a-b1537f6c1ddd,87.26373,,,7.71916,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:07:11.28,2024-07-18T19:07:11.2803610-04:00,2024-07-18T23:07:11.2803610Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,bfe86086-c7e6-43bd-86a9-af5b16b61a3c,54.7024,-129.15997,13.43709,5.86094,-4.38807,-8.3742,-1.51172,11.16447,-2.26855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-18,19:07:34.43,2,4,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.8479,0.139925,-1.270027,2385.671729,139.931255,10:45,5.91438,1.65805,5.48166,-34.43655,6.73229,-4.62032,3.17562,0.08455,76.19212,-6.183628,-2.093066,0.461802,,,,,,,,,,,,2.0074,3.71146,-1.54336,50,5.90316,2.85408,-120.33946,-0.88333,2.95327,22.63935,-26.71376,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,84d0bbe0-455a-11ef-a26a-b1537f6c1ddd,81.62039,,,6.65578,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:07:34.43,2024-07-18T19:07:34.4361242-04:00,2024-07-18T23:07:34.4361242Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,222c92ec-843b-4871-b51d-f65b4192cf4b,55.01767,-121.27975,11.31968,5.9168,0.22619,-13.35688,-1.65935,2.73142,1.47664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-18,19:08:11.17,2,5,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.58591,-0.580819,-0.889264,2450.994193,146.649184,11:00,5.83733,1.66687,5.19694,-34.97884,4.52252,-2.08465,2.37603,0.65664,77.77812,-6.981171,-1.259006,0.452353,,,,,,,,,,,,0.77059,2.81697,-1.5828,50,5.75722,2.01759,-124.08613,-2.55621,1.18942,27.15015,-27.82595,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,9abd5fd0-455a-11ef-a26a-b1537f6c1ddd,83.3253,,,7.80779,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:08:11.17,2024-07-18T19:08:11.1747866-04:00,2024-07-18T23:08:11.1747866Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,750362ce-f2b4-46c3-a6e0-8446c2287b4e,55.30029,-125.24046,13.57508,5.84076,-1.37314,-13.91297,-1.66751,1.96702,0.59471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-18,19:08:34.04,2,6,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.10396,-1.726721,-3.465265,2233.074338,208.745882,1:00,5.87617,1.5144,5.72515,-19.84682,14.903,7.56099,2.61059,-1.08695,82.32202,-5.450506,-2.115835,0.424275,,,,,,,,,,,,-4.79823,8.39583,-1.22956,50,5.71964,7.57516,-130.57743,-4.58594,-8.28454,27.48715,-17.67792,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,a85e9a00-455a-11ef-a26a-b1537f6c1ddd,88.8396,,,7.78193,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:08:34.04,2024-07-18T19:08:34.0499226-04:00,2024-07-18T23:08:34.0499226Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,a0d773b8-c401-4bc0-84d3-d9846792cd9c,54.77188,-131.57809,13.74357,5.87487,-3.94237,-8.83896,-1.51082,7.87676,-4.14227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-18,19:08:51.86,2,7,"Corcino, Daniel",542289,Right,LI,"Noriega, Andres",678618,Right,STA_YAN,Undefined,2,Bottom,1,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.21977,0.362988,-1.369235,2387.239182,161.418779,11:30,5.92215,1.58618,5.39137,-32.6971,8.19839,-2.34626,3.53769,0.10716,76.53852,-5.642723,-1.786349,0.460266,,,,,,,,,,,,0.81721,4.40925,-1.46224,50,5.93168,2.98696,-120.84337,-0.37028,1.21507,22.3386,-25.61822,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,b2f55350-455a-11ef-a26a-b1537f6c1ddd,81.89267,,,6.68125,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:08:51.86,2024-07-18T19:08:51.8649114-04:00,2024-07-18T23:08:51.8649114Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,965210f8-733e-43f3-9eec-9313c5314b16,55.10619,-121.78362,11.1693,5.92457,0.70801,-12.80911,-1.58689,2.93581,0.60753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-18,19:09:27.49,3,1,"Corcino, Daniel",542289,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,2,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.59498,-0.819509,-1.725009,2360.970271,276.064976,3:15,5.78773,1.86195,5.38369,-40.90376,1.00343,3.36256,1.61052,0.52475,75.67013,-8.275893,-1.126331,0.465925,,,,,,,,,,,,-2.20075,1.11961,-1.71017,50,5.68547,3.47083,-119.83518,-3.16644,-3.18557,24.14733,-30.5534,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,c83c4160-455a-11ef-a26a-b1537f6c1ddd,80.89816,,,6.92485,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:09:27.49,2024-07-18T19:09:27.4995482-04:00,2024-07-18T23:09:27.4995482Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,1d659105-efce-4a66-a715-bea9bd504dac,55.11515,-120.86151,12.07366,5.79245,-1.86783,-15.2767,-1.86056,3.60623,-1.59279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-18,19:09:49.96,3,2,"Corcino, Daniel",542289,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,2,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20938,2.043181,-0.651012,2288.447668,126.049293,10:15,5.7379,1.70841,5.36509,-41.58002,1.39689,-0.18579,4.18966,1.08247,74.66816,-5.552775,-0.68403,0.471834,,,,,,,,,,,,-0.07646,0.56213,-1.64986,50,5.89169,1.34743,-117.91212,2.74428,-0.10828,21.14338,-31.37783,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,d5a26e60-455a-11ef-a26a-b1537f6c1ddd,79.88499,,,6.54122,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:09:49.96,2024-07-18T19:09:49.9676954-04:00,2024-07-18T23:09:49.9676954Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,1bc98a6c-29cd-4629-9d46-cc2a26571ec3,55.13387,-118.82913,10.57169,5.74316,4.10517,-15.68892,-1.7084,1.35213,-0.05414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-18,19:10:15.90,3,3,"Corcino, Daniel",542289,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,2,Bottom,1,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.81312,-1.344341,-2.185565,2172.492918,234.273664,1:45,5.85026,1.74231,5.71516,-24.96214,11.64512,14.51922,2.51661,0.91528,80.11457,-5.995729,0.411801,0.435467,,,,,,,,,,,,-8.0465,6.66859,-1.56875,50,5.7224,4.25121,-127.41854,-3.82425,-13.17939,27.08927,-21.25156,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,e5138690-455a-11ef-a26a-b1537f6c1ddd,86.55641,,,7.69856,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:10:15.90,2024-07-18T19:10:15.9068442-04:00,2024-07-18T23:10:15.9068442Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,f0c9ca66-2883-4e78-86b3-8b072bb585ea,54.78345,-128.43148,13.54463,5.85054,-3.0296,-10.62578,-1.73693,4.74402,-6.5897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-18,19:10:40.46,3,4,"Corcino, Daniel",542289,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,2,Bottom,1,2,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.95428,-0.412326,-0.889779,2334.142463,185.880862,12:15,5.7738,1.72857,5.33692,-30.77387,10.54678,0.95547,2.82243,0.97337,76.17286,-6.07381,-0.719976,0.462653,,,,,,,,,,,,-0.72307,5.77803,-1.64901,50,5.71461,1.83136,-120.45404,-1.92111,-1.06518,22.81732,-23.66247,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,f3b9ada0-455a-11ef-a26a-b1537f6c1ddd,81.47028,,,6.78142,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:10:40.46,2024-07-18T19:10:40.4667674-04:00,2024-07-18T23:10:40.4667674Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,0ab2507d-d579-4abe-8d32-0a20d5bca3bf,55.16166,-121.42787,11.40866,5.77505,-0.91121,-11.83124,-1.72815,1.87682,-0.53259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-18,19:11:38.21,4,1,"Corcino, Daniel",542289,Right,LI,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,88.81047,-2.085269,-3.076318,2215.47037,205.480629,12:45,5.82264,1.82758,5.57677,-20.01702,16.3058,7.15697,2.2033,-0.45198,80.39212,-5.855313,-1.801662,0.433772,100.84147,19.157281,12.159186,1010.89749,106.99091,31.76274,25.55101,320.10304,319.0954,15.574964,3.287709,-4.59418,9.27993,-1.56755,50,5.63019,6.59925,-128.57631,-5.33067,-7.60593,29.40434,-16.81061,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,1621a960-455b-11ef-a26a-b1537f6c1ddd,86.89467,38.2281,,8.41835,,,,1.10936,2.21973,0.47644,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:11:38.21,2024-07-18T19:11:38.2151962-04:00,2024-07-18T23:11:38.2151962Z,LineDrive,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,3be7cd63-db39-4140-8f50-1232eb02c882,54.92033,-129.69666,14.70217,5.8211,-4.69015,-8.40531,-1.82451,6.88905,-3.80297,212.543116,1.10969,136.56171,-22.10546,4.49287,-0.75894,0.07546,0.00017,-0.001,9E-05,2.21928,48.55461,-18.49829,2.13085,-0.76368,0.26307,-0.06165,0.00853,-0.00052,0.47603,29.44431,-1.32336,0.40898,-0.33899,0.15921,-0.04147,0.00571,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2024-07-18,19:12:37.40,5,1,"Corcino, Daniel",542289,Right,LI,"Guzman, Jeison",665834,Left,STA_YAN,Undefined,2,Bottom,2,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,83.14475,-0.632739,-1.659756,2456.658231,137.341696,10:30,5.83269,1.84847,5.41312,-32.77191,8.0741,-6.34906,2.50866,-0.23596,76.83797,-6.631298,-2.788992,0.459988,84.49014,79.878805,12.520358,5229.011833,,,,,15.94668,,,2.79823,4.57051,-1.69621,50,5.75345,3.75662,-120.78188,-2.46405,4.1638,21.91604,-25.37315,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,396add60-455b-11ef-a26a-b1537f6c1ddd,81.9423,116.27176,,6.30678,,,,2.36839,2.61846,0.18977,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:12:37.40,2024-07-18T19:12:37.4066458-04:00,2024-07-18T23:12:37.4066458Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,d9b24cf0-b45a-423c-a3e4-2c167c13f3c6,55.08676,-121.70138,10.95802,5.8345,-1.39951,-12.68657,-1.85016,3.58192,2.0819,,2.36839,21.25824,-10.59286,2.23551,-0.41977,-0.06808,0.1634,-0.09589,0.02109,2.61846,121.98998,-31.64873,4.63209,-1.00163,0.03301,0.17269,-0.1115,0.02512,0.18976,4.72116,-4.45215,0.67578,-0.29253,0.30419,-0.28517,0.14767,-0.03147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
78,2024-07-18,19:15:06.21,1,1,"Capuano, Christian",805894,Right,STA_YAN,"Kaler, Kole",1000055221,Left,LI,Undefined,3,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24292,-1.617363,-3.905365,2374.476886,203.588918,12:45,5.23737,2.19231,6.75187,-20.27395,15.24245,6.17941,2.06664,-0.86568,80.09559,-5.483658,-2.782033,0.428929,,,,,,,,,,,,-4.34815,8.85237,-1.93823,50,5.12304,8.42671,-126.64839,-4.10259,-7.08106,25.21981,-17.75774,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240718-StatenIslandYankees-1,921ba340-455b-11ef-a26a-b1537f6c1ddd,87.87561,,,7.14733,,,,,,,47aea27e-3fbb-495c-892c-48afffe6c8e2,2024-07-18,23:15:06.21,2024-07-18T19:15:06.2187290-04:00,2024-07-18T23:15:06.2187290Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,e27bc0f3-a3ff-41d3-9f4c-f66304bec00f,53.74748,-127.39245,12.60991,5.23636,-3.57868,-8.87887,-2.18992,8.63562,-3.54053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
