GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c43a1af7-cdca-4252-9f1f-20c1739ac76b,16,49789ba0-4517-11ef-8eca-0396262f1069,4461f9f3-c26e-4e1f-8fac-1485235f6371,2024-07-18,11:06:19.84,2024-07-18,15:06:19.84,2024-07-18T11:06:19.8440966-04:00,2024-07-18T15:06:19.8440966Z,HP,YOR,Undefined,Undefined,NoShift,93.22626,74.99707,136.75148,50.32807,110.66527,-54.50039,144.55642,-28.81697,266.56069,-124.50094,302.08879,-17.80369,265.67295,112.67465,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,17,54ec4770-4517-11ef-8eca-0396262f1069,e6c0b608-8a93-4240-8e85-4b1031c376b7,2024-07-18,11:06:38.98,2024-07-18,15:06:38.98,2024-07-18T11:06:38.9884934-04:00,2024-07-18T15:06:38.9884934Z,HP,YOR,Undefined,Undefined,NoShift,93.19443,74.51396,136.14226,50.25976,112.31086,-57.82728,145.50118,-29.74591,263.25299,-124.20424,306.15874,-10.17389,264.72736,112.414,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,18,5ea068f0-4517-11ef-8eca-0396262f1069,9b5a04a0-0ae3-4265-a701-7bd254fb0836,2024-07-18,11:06:55.28,2024-07-18,15:06:55.28,2024-07-18T11:06:55.2859142-04:00,2024-07-18T15:06:55.2859142Z,HP,YOR,Undefined,Undefined,NoShift,93.01317,74.84866,136.56353,50.74095,111.49405,-57.34004,144.39516,-28.21517,260.41761,-124.06473,305.79335,-11.05281,264.81756,112.54997,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,19,63313bb0-4517-11ef-8eca-0396262f1069,,,,,,,,HP,YOR,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
c43a1af7-cdca-4252-9f1f-20c1739ac76b,20,6976ea60-4517-11ef-8eca-0396262f1069,68c76457-5c1f-4b0d-8e02-3d8dac149837,2024-07-18,11:07:13.49,2024-07-18,15:07:13.49,2024-07-18T11:07:13.4953478-04:00,2024-07-18T15:07:13.4953478Z,YOR,HP,StrikeCalled,Undefined,NoShift,93.07023,74.93752,136.32079,50.48842,111.3627,-57.53279,143.98308,-28.54007,262.25069,-125.32731,303.46,-9.52808,265.96433,111.24659,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,21,76175660-4517-11ef-8eca-0396262f1069,ad944028-432f-4d9a-9c71-8a3ae4b3cbe5,2024-07-18,11:07:34.70,2024-07-18,15:07:34.70,2024-07-18T11:07:34.7057670-04:00,2024-07-18T15:07:34.7057670Z,YOR,HP,InPlay,Single,NoShift,93.04782,74.70354,136.1145,50.94881,111.17539,-58.10648,146.17686,-29.88,260.2299,-126.5028,303.30451,-15.72093,266.50446,111.60177,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,22,8bfbbcf0-4517-11ef-8eca-0396262f1069,bbf6a6e1-4578-42a5-81d5-15520a884ef9,2024-07-18,11:08:11.39,2024-07-18,15:08:11.39,2024-07-18T11:08:11.3961478-04:00,2024-07-18T15:08:11.3961478Z,YOR,HP,StrikeCalled,Undefined,NoShift,65.53009,58.16936,140.74614,26.98408,93.66554,-69.83719,134.72991,-32.73408,263.3467,-129.58829,304.14781,-7.56255,258.61965,112.29542,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,23,9336a110-4517-11ef-8eca-0396262f1069,5d240757-211c-4cab-b10a-fbea8b4725e5,2024-07-18,11:08:23.47,2024-07-18,15:08:23.47,2024-07-18T11:08:23.4771462-04:00,2024-07-18T15:08:23.4771462Z,YOR,HP,StrikeSwinging,Undefined,NoShift,64.93946,58.60341,141.12822,25.98385,93.92886,-71.27273,135.0535,-32.83732,254.27625,-129.17967,302.86991,-11.51084,262.04786,113.71735,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,24,9d227460-4517-11ef-8eca-0396262f1069,6b31abc3-104d-4a82-bb0d-1c6f450c8812,2024-07-18,11:08:40.17,2024-07-18,15:08:40.17,2024-07-18T11:08:40.1723398-04:00,2024-07-18T15:08:40.1723398Z,YOR,HP,InPlay,FieldersChoice,NoShift,64.57849,59.27212,139.45037,24.93303,93.19429,-69.57409,134.52753,-31.8442,255.60118,-128.54697,295.98554,-10.99485,257.77574,114.35439,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,25,b53b9540-4517-11ef-8eca-0396262f1069,b5c06245-2bcd-44c2-8029-dec36c11bfa8,2024-07-18,11:09:20.60,2024-07-18,15:09:20.60,2024-07-18T11:09:20.6085638-04:00,2024-07-18T15:09:20.6085638Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,66.35459,58.21552,135.12785,35.43471,105.75082,-59.20658,137.44804,-31.48426,262.59697,-120.80598,305.41086,-5.1291,255.92314,124.34624,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,26,c1f4b960-4517-11ef-8eca-0396262f1069,e4f20a20-5fdf-435b-87db-42b78fc8587a,2024-07-18,11:09:41.93,2024-07-18,15:09:41.93,2024-07-18T11:09:41.9344390-04:00,2024-07-18T15:09:41.9344390Z,YOR,HP,StrikeCalled,Undefined,NoShift,65.74777,58.51753,136.10173,37.20255,106.95729,-59.41838,135.35663,-30.33617,253.68016,-122.76628,300.28145,-4.96304,255.48218,124.17719,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,27,cbaafdc0-4517-11ef-8eca-0396262f1069,a305f17e-1581-43cc-ba18-4a2aaf7b4e20,2024-07-18,11:09:58.31,2024-07-18,15:09:58.31,2024-07-18T11:09:58.3106566-04:00,2024-07-18T15:09:58.3106566Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,65.82076,58.46267,134.9509,37.86577,108.78134,-59.63026,136.00157,-30.05248,255.85616,-124.92618,303.87148,-6.57162,255.31614,123.35762,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,28,d9b0c620-4517-11ef-8eca-0396262f1069,a6451b8f-794b-414e-adf0-846109cd3355,2024-07-18,11:10:21.76,2024-07-18,15:10:21.76,2024-07-18T11:10:21.7674758-04:00,2024-07-18T15:10:21.7674758Z,YOR,HP,InPlay,Out,NoShift,66.86641,57.78359,134.99407,38.89143,109.33693,-59.5444,134.88678,-30.67939,254.99236,-127.4062,300.97564,-8.12158,257.25057,119.5542,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,29,fa2619a0-4517-11ef-8eca-0396262f1069,839107db-9096-4969-9280-61ca1abfb0e4,2024-07-18,11:11:16.22,2024-07-18,15:11:16.22,2024-07-18T11:11:16.2215430-04:00,2024-07-18T15:11:16.2215430Z,YOR,HP,StrikeCalled,Undefined,NoShift,95.51901,60.41865,147.59256,21.49659,93.65885,-71.79546,143.15262,-38.46204,249.36244,-124.01528,300.29202,-9.36802,256.60724,115.51145,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,30,03ff0130-4518-11ef-8eca-0396262f1069,20619371-7ab6-4d16-9d03-716179db16d4,2024-07-18,11:11:32.70,2024-07-18,15:11:32.70,2024-07-18T11:11:32.7038982-04:00,2024-07-18T15:11:32.7038982Z,YOR,HP,BallCalled,Undefined,NoShift,96.29278,61.14773,147.2505,20.18789,93.63839,-71.61733,142.48962,-38.74693,251.05022,-124.17014,301.40432,-11.80016,260.06045,114.90118,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,31,10f30b70-4518-11ef-8eca-0396262f1069,0d97e3fd-fe5e-4925-bb5c-4b0052605b5e,2024-07-18,11:11:54.50,2024-07-18,15:11:54.50,2024-07-18T11:11:54.5082886-04:00,2024-07-18T15:11:54.5082886Z,YOR,HP,BallCalled,Undefined,NoShift,96.55143,61.36792,146.0128,20.02374,94.32124,-71.54703,141.49566,-37.87623,248.83046,-122.62206,300.38913,-12.10474,260.82366,112.76469,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,32,1c7d2570-4518-11ef-8eca-0396262f1069,425583bd-b3b6-4d35-b9ab-e415a28b6c61,2024-07-18,11:12:13.71,2024-07-18,15:12:13.71,2024-07-18T11:12:13.7116678-04:00,2024-07-18T15:12:13.7116678Z,YOR,HP,BallCalled,Undefined,NoShift,96.19279,61.58386,145.30478,18.83911,94.44737,-71.54508,142.71981,-38.64318,248.32163,-123.15103,301.32578,-12.623,261.56067,113.92781,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,33,29adc380-4518-11ef-8eca-0396262f1069,6dcc9650-7f52-4c80-a3d3-635f497c1896,2024-07-18,11:12:35.96,2024-07-18,15:12:35.96,2024-07-18T11:12:35.9636998-04:00,2024-07-18T15:12:35.9636998Z,YOR,HP,BallCalled,Undefined,NoShift,95.87575,61.98979,143.49682,17.70951,97.12188,-73.2035,140.98145,-37.87159,248.90044,-122.27615,300.94277,-11.28873,260.72751,111.74745,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,34,46905350-4518-11ef-8eca-0396262f1069,001afa8c-5fca-434f-875d-b7d36c3271a6,2024-07-18,11:13:24.45,2024-07-18,15:13:24.45,2024-07-18T11:13:24.4531718-04:00,2024-07-18T15:13:24.4531718Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,96.78321,60.41853,145.10166,16.2732,94.57861,-71.22685,137.56511,-34.43409,255.40329,-120.74982,295.41817,1.32883,244.41022,126.70736,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,35,54995000-4518-11ef-8eca-0396262f1069,f5b040e4-bb09-4b51-a644-73e799e51fdb,2024-07-18,11:13:48.00,2024-07-18,15:13:48.00,2024-07-18T11:13:48.0006150-04:00,2024-07-18T15:13:48.0006150Z,YOR,HP,BallCalled,Undefined,NoShift,99.35771,62.71345,145.24185,17.90757,95.72633,-71.02601,137.69849,-34.56988,257.60281,-114.07484,294.00544,11.5615,236.63101,129.31886,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,36,5f303060-4518-11ef-8eca-0396262f1069,33142e51-54fe-4bb0-9e8e-ba63c97d60c1,2024-07-18,11:14:05.64,2024-07-18,15:14:05.64,2024-07-18T11:14:05.6411654-04:00,2024-07-18T15:14:05.6411654Z,YOR,HP,BallCalled,Undefined,NoShift,99.09039,62.52897,145.06724,16.88258,95.73385,-71.27705,135.55223,-36.51193,258.0359,-117.66204,291.611,10.49563,235.49448,127.09394,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,37,69d47e40-4518-11ef-8eca-0396262f1069,64833fd8-00a1-4399-b27b-4eeb55f505fb,2024-07-18,11:14:23.61,2024-07-18,15:14:23.61,2024-07-18T11:14:23.6141062-04:00,2024-07-18T15:14:23.6141062Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,97.34123,59.24536,144.37251,16.15264,96.4615,-72.54026,136.88985,-36.16199,255.18799,-116.30621,289.89083,9.14573,238.32292,126.27777,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,38,7c266f40-4518-11ef-8eca-0396262f1069,363f09a4-9f97-446c-95a1-5c2df4fb2b39,2024-07-18,11:14:54.35,2024-07-18,15:14:54.35,2024-07-18T11:14:54.3582214-04:00,2024-07-18T15:14:54.3582214Z,YOR,HP,InPlay,Out,NoShift,98.70539,71.95559,146.1471,21.86055,95.63412,-71.80878,138.19681,-34.72614,256.21673,-109.1863,289.05034,10.86937,230.79491,132.51203,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,39,1f380a40-4519-11ef-8eca-0396262f1069,8231aee3-77cc-4e41-9cff-0e2b0771e9a1,2024-07-18,11:19:27.85,2024-07-18,15:19:27.85,2024-07-18T11:19:27.8519302-04:00,2024-07-18T15:19:27.8519302Z,HP,YOR,BallCalled,Undefined,NoShift,95.20267,65.01284,150.88946,26.58758,95.60214,-69.35086,141.44767,-46.78382,247.76399,-110.85864,307.95389,-10.31551,266.21746,137.5876,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,40,2a2743d0-4519-11ef-8eca-0396262f1069,050cbe48-8319-459c-b8db-03ef57f131af,2024-07-18,11:19:46.23,2024-07-18,15:19:46.23,2024-07-18T11:19:46.2337030-04:00,2024-07-18T15:19:46.2337030Z,HP,YOR,BallCalled,Undefined,NoShift,95.7115,63.93791,148.82475,26.84779,95.12829,-70.09536,141.03652,-46.29989,246.04266,-110.51116,306.59736,-10.55238,266.83134,138.50544,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,41,33e85da0-4519-11ef-8eca-0396262f1069,49ca2574-42b4-47c9-8974-20c107dfc21f,2024-07-18,11:20:02.55,2024-07-18,15:20:02.55,2024-07-18T11:20:02.5529350-04:00,2024-07-18T15:20:02.5529350Z,HP,YOR,InPlay,Out,NoShift,96.809,64.67209,147.78525,27.63,95.76759,-70.58885,141.16537,-46.87429,244.37922,-110.24613,312.32797,13.72891,267.25963,138.4878,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,42,49ad0730-4519-11ef-8eca-0396262f1069,44a37314-8718-49c1-a619-1acdd87c3961,2024-07-18,11:20:39.16,2024-07-18,15:20:39.16,2024-07-18T11:20:39.1638534-04:00,2024-07-18T15:20:39.1638534Z,HP,YOR,BallCalled,Undefined,NoShift,96.29388,64.28852,148.04804,32.86285,93.95385,-67.58901,141.35363,-46.18994,247.54251,-108.95689,304.14862,16.4066,266.70173,141.52559,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,43,51c10d40-4519-11ef-8eca-0396262f1069,b295d533-9f3c-4d8b-b38d-26869abd157e,2024-07-18,11:20:52.61,2024-07-18,15:20:52.61,2024-07-18T11:20:52.6191110-04:00,2024-07-18T15:20:52.6191110Z,HP,YOR,BallCalled,Undefined,NoShift,96.07914,63.63812,145.64578,31.8656,95.27815,-67.79137,141.87302,-46.75701,246.2693,-108.83097,301.71241,17.69001,267.46981,141.05187,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,44,5a4a6a60-4519-11ef-8eca-0396262f1069,6baea5e0-4b88-43c4-8ee3-94b51a2f0565,2024-07-18,11:21:06.99,2024-07-18,15:21:06.99,2024-07-18T11:21:06.9905414-04:00,2024-07-18T15:21:06.9905414Z,HP,YOR,BallCalled,Undefined,NoShift,95.94703,63.74654,147.54965,31.80339,95.83364,-68.84607,141.17898,-48.30283,247.02129,-107.87711,302.56,17.88423,268.62814,141.63229,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,45,626c5320-4519-11ef-8eca-0396262f1069,91c95ed4-e6d1-4b0c-b6bb-0ae9f3e9f9ad,2024-07-18,11:21:20.68,2024-07-18,15:21:20.68,2024-07-18T11:21:20.6812166-04:00,2024-07-18T15:21:20.6812166Z,HP,YOR,StrikeCalled,Undefined,NoShift,95.05296,63.0695,146.48556,31.56986,97.79916,-71.13239,141.41337,-47.91768,247.32246,-108.31943,310.20231,-3.09522,269.1128,142.3137,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,46,69f50920-4519-11ef-8eca-0396262f1069,5eba2188-8e43-4899-b60d-42adb8c39b6b,2024-07-18,11:21:33.33,2024-07-18,15:21:33.33,2024-07-18T11:21:33.3324806-04:00,2024-07-18T15:21:33.3324806Z,HP,YOR,StrikeCalled,Undefined,NoShift,95.4783,63.50686,147.93828,30.88474,97.1248,-71.44403,140.93969,-47.1261,247.95463,-108.78685,312.00584,-3.75045,268.10652,141.41126,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,47,72025870-4519-11ef-8eca-0396262f1069,c5ce93fe-1654-4d26-af23-67a57d2eb2ec,2024-07-18,11:21:46.82,2024-07-18,15:21:46.82,2024-07-18T11:21:46.8269574-04:00,2024-07-18T15:21:46.8269574Z,HP,YOR,StrikeSwinging,Undefined,NoShift,94.31765,63.50711,144.4861,37.05215,96.93188,-70.71512,141.50353,-47.14539,251.08782,-108.38257,303.64503,14.66099,270.20405,142.40734,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,48,85c824c0-4519-11ef-8eca-0396262f1069,103f6adc-4792-4cdb-93c3-f61a8b7b7ed0,2024-07-18,11:22:19.98,2024-07-18,15:22:19.98,2024-07-18T11:22:19.9849478-04:00,2024-07-18T15:22:19.9849478Z,HP,YOR,StrikeSwinging,Undefined,NoShift,93.32525,80.53515,137.42816,52.96852,96.58915,-60.02571,147.67421,-34.85884,244.11849,-107.37018,324.90521,13.19541,267.49337,141.56423,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,49,8f005f80-4519-11ef-8eca-0396262f1069,cd621d4f-fe07-4fdd-ad43-9ecf416f3c87,2024-07-18,11:22:35.43,2024-07-18,15:22:35.43,2024-07-18T11:22:35.4322438-04:00,2024-07-18T15:22:35.4322438Z,HP,YOR,BallCalled,Undefined,NoShift,92.763,80.39344,137.55685,51.88657,99.12244,-61.56217,147.26669,-35.30571,245.15686,-108.69193,321.63457,14.36868,265.31969,139.73241,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,50,96f25ea0-4519-11ef-8eca-0396262f1069,b2838e40-9481-4c89-873c-34058f817b83,2024-07-18,11:22:48.80,2024-07-18,15:22:48.80,2024-07-18T11:22:48.8097286-04:00,2024-07-18T15:22:48.8097286Z,HP,YOR,BallCalled,Undefined,NoShift,92.36271,80.69525,139.63392,52.11862,100.24177,-62.787,147.01374,-35.30762,244.06129,-108.34439,325.37615,15.2492,265.56933,140.02968,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,51,9fb430e0-4519-11ef-8eca-0396262f1069,edd67c57-19a3-4f70-ae98-79afdb8e40af,2024-07-18,11:23:03.48,2024-07-18,15:23:03.48,2024-07-18T11:23:03.4894342-04:00,2024-07-18T15:23:03.4894342Z,HP,YOR,StrikeSwinging,Undefined,NoShift,91.90439,79.94827,136.93359,52.53345,99.68154,-62.39466,147.13282,-35.0977,242.16705,-108.09727,317.43148,15.1925,264.686,139.49775,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,52,aa5bda20-4519-11ef-8eca-0396262f1069,c9b79eb5-e4c1-4179-a7ff-b76198f16a87,2024-07-18,11:23:21.32,2024-07-18,15:23:21.32,2024-07-18T11:23:21.3240000-04:00,2024-07-18T15:23:21.3240000Z,HP,YOR,StrikeSwinging,Undefined,NoShift,93.30871,81.60365,137.79672,51.67435,100.77178,-63.52525,146.83634,-35.62736,246.01346,-106.99557,319.94793,15.23006,267.83671,140.27671,,,,,,,,,,,,,,,true
c43a1af7-cdca-4252-9f1f-20c1739ac76b,53,fafd7bf0-4519-11ef-8eca-0396262f1069,ead765e1-712a-4f73-abcf-efaf68f63b40,2024-07-18,11:25:36.66,2024-07-18,15:25:36.66,2024-07-18T11:25:36.6696966-04:00,2024-07-18T15:25:36.6696966Z,YOR,HP,InPlay,Out,NoShift,96.60728,62.96246,145.21655,29.36093,77.86084,-58.99919,143.36471,-38.71086,264.71367,-112.38189,295.67912,11.31278,246.98418,127.88519,,,,,,,,,,,,,,,true
