GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
49f7b085-d8ab-4c0a-8f56-5359162ea778,11,c1f66bb0-4496-11ef-acab-276077364b17,8165292c-811e-4326-bf34-451aa38c7214,2024-07-17,19:46:17.08,2024-07-17,23:46:17.08,2024-07-17T19:46:17.0877838-04:00,2024-07-17T23:46:17.0877838Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,68.04511,58.98348,133.01823,43.14507,106.23838,-59.90758,145.23142,-23.25422,268.76846,-118.20988,302.51838,1.10367,244.47423,128.42555,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,12,d226dc40-4496-11ef-acab-276077364b17,115f7db4-22e9-4297-b5df-303c6503b49b,2024-07-17,19:46:44.29,2024-07-17,23:46:44.29,2024-07-17T19:46:44.2948494-04:00,2024-07-17T23:46:44.2948494Z,YOR,HP,InPlay,Out,NoShift,67.78787,58.07064,133.66,40.59231,103.85956,-62.76631,144.88683,-24.57387,255.05128,-124.70112,300.63482,-7.61393,256.14341,115.59928,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,13,e8d96840-4496-11ef-acab-276077364b17,210a31cf-6b10-4971-b39c-6a24421257a9,2024-07-17,19:47:22.34,2024-07-17,23:47:22.34,2024-07-17T19:47:22.3413134-04:00,2024-07-17T23:47:22.3413134Z,YOR,HP,BallCalled,Undefined,NoShift,66.26249,58.69919,144.66112,26.53335,93.9136,-71.42805,141.53304,-38.17623,283.31971,-110.66346,307.23288,-4.65848,254.87103,113.12922,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,14,f2d197a0-4496-11ef-acab-276077364b17,0ce82528-d8a6-44bd-9c35-2f4f9e43b5bb,2024-07-17,19:47:39.06,2024-07-17,23:47:39.06,2024-07-17T19:47:39.0624142-04:00,2024-07-17T23:47:39.0624142Z,YOR,HP,StrikeCalled,Undefined,NoShift,68.48284,55.31265,142.53352,24.4983,93.97107,-71.41994,141.59933,-36.12488,280.45194,-118.02192,304.30644,-4.698,253.41034,113.48957,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,15,fe23ffd0-4496-11ef-acab-276077364b17,eb342003-5e17-4650-b060-4ab39a736a4c,2024-07-17,19:47:58.09,2024-07-17,23:47:58.09,2024-07-17T19:47:58.0916622-04:00,2024-07-17T23:47:58.0916622Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,68.59174,59.29721,143.37155,24.94894,94.81091,-71.60752,141.45068,-37.6872,279.16985,-117.23066,304.42117,-4.78214,254.78313,113.94058,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,16,0cc93c80-4497-11ef-acab-276077364b17,fa92fee4-b75f-4730-ba2c-d801b93b5628,2024-07-17,19:48:22.62,2024-07-17,23:48:22.62,2024-07-17T19:48:22.6280334-04:00,2024-07-17T23:48:22.6280334Z,YOR,HP,StrikeSwinging,Undefined,NoShift,84.15282,43.54947,142.41709,25.05927,95.75455,-73.0239,142.54587,-36.23884,279.17694,-117.47027,303.19466,-5.46546,252.3189,111.15423,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,17,0bce9df0-4499-11ef-acab-276077364b17,85f07097-daf8-4a9c-b7fe-27cfad19025d,2024-07-17,20:02:39.95,2024-07-18,00:02:39.95,2024-07-17T20:02:39.9581070-04:00,2024-07-18T00:02:39.9581070Z,HP,YOR,InPlay,Out,NoShift,91.12455,59.78979,143.123,37.60181,81.6645,-54.04313,140.76686,-46.34731,243.49875,-108.97721,299.83094,15.9816,258.01771,128.08065,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,18,2272f920-4499-11ef-acab-276077364b17,13a68124-610f-4b56-9160-9db01cc1df56,2024-07-17,20:03:17.95,2024-07-18,00:03:17.95,2024-07-17T20:03:17.9565966-04:00,2024-07-18T00:03:17.9565966Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,84.13968,62.90897,140.15054,47.82483,67.05494,-41.60118,144.33127,-36.20304,239.49224,-109.16568,307.12694,13.1579,261.72482,128.61477,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,19,2c57c790-4499-11ef-acab-276077364b17,08272aa1-3cc0-4bcc-8474-78e6a9ffe0b4,2024-07-17,20:03:34.57,2024-07-18,00:03:34.57,2024-07-17T20:03:34.5791886-04:00,2024-07-18T00:03:34.5791886Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,85.55508,63.88595,138.48158,47.43372,69.39868,-42.82233,142.6743,-36.84751,240.41592,-108.16018,307.08053,13.60264,261.24349,127.05726,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,20,3a9b3530-4499-11ef-acab-276077364b17,b0e07727-398b-4bc4-9192-484cb045331f,2024-07-17,20:03:58.44,2024-07-18,00:03:58.44,2024-07-17T20:03:58.4460174-04:00,2024-07-18T00:03:58.4460174Z,HP,YOR,StrikeCalled,Undefined,NoShift,90.18547,69.67445,138.47609,49.33465,88.40186,-55.89011,143.66118,-38.36135,243.74451,-106.6657,305.10279,14.63006,260.83665,127.76844,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,21,4bf22460-4499-11ef-acab-276077364b17,b6915f62-0216-4703-b86f-5f21648998d1,2024-07-17,20:04:27.55,2024-07-18,00:04:27.55,2024-07-17T20:04:27.5534734-04:00,2024-07-18T00:04:27.5534734Z,HP,YOR,BallCalled,Undefined,NoShift,92.1427,63.74274,144.73354,37.37046,91.73869,-67.22936,140.09123,-46.93601,247.36632,-109.64188,307.82498,15.78488,263.93591,129.95662,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,22,53960380-4499-11ef-acab-276077364b17,5b5ade29-9db8-40d9-ba4d-e471f89a92ed,2024-07-17,20:04:40.37,2024-07-18,00:04:40.37,2024-07-17T20:04:40.3745166-04:00,2024-07-18T00:04:40.3745166Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,92.06614,62.75593,143.67312,37.86273,93.13398,-68.31944,140.02123,-47.50744,246.51781,-109.13991,306.69843,17.48811,264.4545,130.82716,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,23,5dc2b060-4499-11ef-acab-276077364b17,1ccf79f7-6b21-408b-9554-1c2cd60ee717,2024-07-17,20:04:57.45,2024-07-18,00:04:57.45,2024-07-17T20:04:57.4555022-04:00,2024-07-18T00:04:57.4555022Z,HP,YOR,BallCalled,Undefined,NoShift,92.31395,62.7093,143.4344,39.52438,91.95825,-68.36528,139.77416,-47.12051,252.43012,-108.86942,304.62364,18.13072,263.48797,131.24894,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,24,6888b710-4499-11ef-acab-276077364b17,81f027d9-f75b-4317-bcda-bc876069159b,2024-07-17,20:05:15.51,2024-07-18,00:05:15.51,2024-07-17T20:05:15.5148686-04:00,2024-07-18T00:05:15.5148686Z,HP,YOR,InPlay,Double,NoShift,91.92081,61.62857,144.00558,40.38548,94.25117,-68.73254,140.11561,-47.70695,250.02384,-107.82639,306.68011,22.36151,262.03717,130.09227,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,25,87497cc0-4499-11ef-acab-276077364b17,94112c33-7e84-4e9a-960d-0c7a8db91c39,2024-07-17,20:06:07.14,2024-07-18,00:06:07.14,2024-07-17T20:06:07.1464846-04:00,2024-07-18T00:06:07.1464846Z,HP,YOR,InPlay,Out,NoShift,94.02801,59.81457,145.47203,19.64788,90.84867,-67.46118,140.59528,-46.52072,241.39679,-113.0435,301.44083,15.19684,262.59591,134.18923,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,26,e7112400-4499-11ef-acab-276077364b17,f03a4c5e-e6d0-4ee0-8a96-a6e9382aaff3,2024-07-17,20:08:47.79,2024-07-18,00:08:47.79,2024-07-17T20:08:47.7954446-04:00,2024-07-18T00:08:47.7954446Z,YOR,HP,StrikeCalled,Undefined,NoShift,94.19839,74.9972,134.57299,52.06975,103.0828,-58.45704,146.39179,-30.31022,279.03607,-116.96133,307.04765,3.89899,245.36277,126.56049,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,27,ee7f4d20-4499-11ef-acab-276077364b17,a6d60826-25ef-44d1-acc7-c14d5f8144d4,2024-07-17,20:09:00.29,2024-07-18,00:09:00.29,2024-07-17T20:09:00.2961294-04:00,2024-07-18T00:09:00.2961294Z,YOR,HP,BallCalled,Undefined,NoShift,94.11579,75.25985,134.96127,51.02566,111.1124,-62.34992,145.93008,-30.07633,277.65333,-116.33631,306.76992,3.35081,244.39356,127.6295,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,28,f5e18f60-4499-11ef-acab-276077364b17,3f0d15af-a9bd-4e28-b38f-d6f4a6c99c1a,2024-07-17,20:09:12.58,2024-07-18,00:09:12.58,2024-07-17T20:09:12.5841806-04:00,2024-07-18T00:09:12.5841806Z,YOR,HP,StrikeCalled,Undefined,NoShift,94.36416,75.40634,134.95374,50.94995,112.01667,-61.89534,145.4472,-29.27234,280.18955,-115.90237,306.69154,1.79463,248.51656,128.00605,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,29,02617b10-449a-11ef-acab-276077364b17,baa907e8-75e2-4c73-b2b8-b31d5001a17a,2024-07-17,20:09:33.58,2024-07-18,00:09:33.58,2024-07-17T20:09:33.5806350-04:00,2024-07-18T00:09:33.5806350Z,YOR,HP,BallCalled,Undefined,NoShift,93.78467,74.83565,134.79659,50.91513,113.01718,-62.0025,145.78353,-29.60262,281.36837,-115.65961,305.40091,0.42788,247.69056,127.78828,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,30,0a2b7fd0-449a-11ef-acab-276077364b17,6db21ba6-4809-4345-868d-cc097583c9fd,2024-07-17,20:09:46.73,2024-07-18,00:09:46.73,2024-07-17T20:09:46.7352974-04:00,2024-07-18T00:09:46.7352974Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,93.55099,75.37984,135.17052,50.6371,113.59969,-61.37184,145.34076,-28.8895,277.87599,-113.43353,305.56191,0.50473,249.9538,126.79785,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,31,174bca30-449a-11ef-acab-276077364b17,67782635-8733-4ec4-b592-6c1a4d9bbbfc,2024-07-17,20:10:08.71,2024-07-18,00:10:08.71,2024-07-17T20:10:08.7138702-04:00,2024-07-18T00:10:08.7138702Z,YOR,HP,InPlay,Out,NoShift,94.23406,75.30568,134.37111,51.47427,114.3357,-61.19462,145.97394,-28.60324,279.21678,-113.07309,305.41771,3.15598,249.62103,126.51163,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,32,2cf65c10-449a-11ef-acab-276077364b17,d67eab99-49b7-49c7-8a9a-1f28c34b2c7e,2024-07-17,20:10:45.04,2024-07-18,00:10:45.04,2024-07-17T20:10:45.0492302-04:00,2024-07-18T00:10:45.0492302Z,YOR,HP,StrikeCalled,Undefined,NoShift,93.82736,57.79664,145.33709,26.38667,94.61054,-73.70446,143.75636,-37.28463,260.47584,-129.34407,312.44778,-4.42202,254.72873,120.84218,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,33,33e4a6d0-449a-11ef-acab-276077364b17,db983286-de0d-454a-9ad2-62b75187185f,2024-07-17,20:10:56.70,2024-07-18,00:10:56.70,2024-07-17T20:10:56.7017358-04:00,2024-07-18T00:10:56.7017358Z,YOR,HP,StrikeCalled,Undefined,NoShift,93.45178,58.13581,144.69966,26.27209,94.76164,-74.14031,142.91683,-37.50502,263.50378,-129.7859,308.45891,-7.89636,255.75352,120.07715,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,34,3ba9c990-449a-11ef-acab-276077364b17,6c2c12aa-4634-4740-a823-8f4cab12cf65,2024-07-17,20:11:09.75,2024-07-18,00:11:09.75,2024-07-17T20:11:09.7560974-04:00,2024-07-18T00:11:09.7560974Z,YOR,HP,BallCalled,Undefined,NoShift,94.30355,58.52961,144.88932,26.33621,95.18316,-74.05756,143.00011,-36.747,263.59521,-128.35217,308.3812,-7.44412,255.1642,119.56884,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,35,4456b440-449a-11ef-acab-276077364b17,e911f284-44c5-4e6b-a51e-6aa2d6f97589,2024-07-17,20:11:24.27,2024-07-18,00:11:24.27,2024-07-17T20:11:24.2788750-04:00,2024-07-18T00:11:24.2788750Z,YOR,HP,StrikeSwinging,Undefined,NoShift,93.71449,58.25028,145.08476,26.04901,95.5421,-72.64336,142.82095,-37.31123,261.7667,-128.46996,308.09786,-7.62883,256.18179,119.96106,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,36,54f21ba0-449a-11ef-acab-276077364b17,dff1261d-27c9-461f-a0ef-046d5037f2ec,2024-07-17,20:11:52.18,2024-07-18,00:11:52.18,2024-07-17T20:11:52.1873294-04:00,2024-07-18T00:11:52.1873294Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,94.98748,60.38716,145.40237,25.00013,98.02484,-73.12628,141.77341,-42.75405,265.42607,-127.57996,305.39637,-5.61763,255.99499,121.38213,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,37,5ea775a0-449a-11ef-acab-276077364b17,0b792a1b-9ee5-4aa3-afc8-d0628a1143f6,2024-07-17,20:12:08.46,2024-07-18,00:12:08.46,2024-07-17T20:12:08.4611982-04:00,2024-07-18T00:12:08.4611982Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,94.51173,59.94944,145.1633,26.25852,97.77729,-71.56103,140.87933,-40.17732,264.46646,-129.94014,303.65988,-4.87178,251.51087,119.86281,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,38,6a29ee80-449a-11ef-acab-276077364b17,a85a120e-004f-4555-b4b0-12a75b95e29e,2024-07-17,20:12:27.75,2024-07-18,00:12:27.75,2024-07-17T20:12:27.7590414-04:00,2024-07-18T00:12:27.7590414Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,94.57841,61.40034,145.02611,26.43045,97.64334,-71.09607,141.24546,-40.29115,265.9111,-124.93428,302.11289,-4.28042,250.81121,120.62311,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,39,75439370-449a-11ef-acab-276077364b17,bc4820af-5c49-4541-8412-2d4cd2e9f18e,2024-07-17,20:12:46.31,2024-07-18,00:12:46.31,2024-07-17T20:12:46.3139214-04:00,2024-07-18T00:12:46.3139214Z,YOR,HP,BallCalled,Undefined,NoShift,93.7334,59.69025,145.29776,26.78338,97.58262,-71.782,140.72518,-39.53477,275.5861,-118.94315,300.18746,4.61762,236.99156,125.88381,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,40,7ecad890-449a-11ef-acab-276077364b17,a96cf6a6-700b-43c6-83ea-32db94493e6a,2024-07-17,20:13:02.39,2024-07-18,00:13:02.39,2024-07-17T20:13:02.3944590-04:00,2024-07-18T00:13:02.3944590Z,YOR,HP,BallCalled,Undefined,NoShift,93.86095,60.31151,144.59375,26.68423,97.30856,-71.40031,140.9268,-39.44826,274.13016,-118.748,302.80824,4.44657,237.15291,125.89977,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,41,8a04d6c0-449a-11ef-acab-276077364b17,c8fc8c40-cb95-43cf-b87f-443a5471951a,2024-07-17,20:13:21.22,2024-07-18,00:13:21.22,2024-07-17T20:13:21.2203918-04:00,2024-07-18T00:13:21.2203918Z,YOR,HP,InPlay,Out,NoShift,93.08336,59.83924,144.94006,26.01326,96.712,-71.18097,140.49656,-38.46423,277.25321,-119.85433,301.05516,5.34768,238.9404,126.6746,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,42,ecac6c70-449a-11ef-acab-276077364b17,03ee0c4f-9d2d-4a34-a580-656c0a052ace,2024-07-17,20:16:06.72,2024-07-18,00:16:06.72,2024-07-17T20:16:06.7228046-04:00,2024-07-18T00:16:06.7228046Z,HP,YOR,StrikeSwinging,Undefined,NoShift,93.70612,79.93645,134.77572,55.65665,95.51666,-56.86565,145.61978,-33.88691,249.89576,-110.15575,327.13898,13.1497,263.12318,134.62265,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,43,f45d9200-449a-11ef-acab-276077364b17,067d5add-cc10-434d-9b7d-a4fd2dfa6973,2024-07-17,20:16:19.59,2024-07-18,00:16:19.59,2024-07-17T20:16:19.5950478-04:00,2024-07-18T00:16:19.5950478Z,HP,YOR,BallCalled,Undefined,NoShift,92.45892,79.02515,133.96096,55.62662,96.71491,-58.40236,145.77208,-33.96928,253.30483,-108.39378,329.51291,13.74009,262.71077,134.62659,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,44,fcb24a90-449a-11ef-acab-276077364b17,8e4bfb9b-9742-49e9-90a4-351475617645,2024-07-17,20:16:33.63,2024-07-18,00:16:33.63,2024-07-17T20:16:33.6325518-04:00,2024-07-18T00:16:33.6325518Z,HP,YOR,BallCalled,Undefined,NoShift,92.72076,78.76864,135.09161,55.71257,100.50681,-60.56368,145.76006,-34.23846,255.48838,-108.91864,328.76476,13.97001,266.1527,136.75087,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,45,0379fa80-449b-11ef-acab-276077364b17,6660c893-074d-4059-a088-2201de4065d0,2024-07-17,20:16:45.00,2024-07-18,00:16:45.00,2024-07-17T20:16:45.0077070-04:00,2024-07-18T00:16:45.0077070Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,92.66675,79.4472,136.15288,55.41974,99.4706,-60.47943,146.08551,-34.01529,253.72765,-108.54679,328.54511,14.35714,262.65749,134.7849,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,46,18c618b0-449b-11ef-acab-276077364b17,7d92bf0c-d478-4c4e-a261-b94701890173,2024-07-17,20:17:20.74,2024-07-18,00:17:20.74,2024-07-17T20:17:20.7423886-04:00,2024-07-18T00:17:20.7423886Z,HP,YOR,StrikeSwinging,Undefined,NoShift,93.01759,78.419,134.8476,52.40562,100.24775,-61.20475,146.10121,-33.55639,246.77586,-110.96519,323.76589,15.44759,261.00113,134.46441,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,47,2ba44420-449b-11ef-acab-276077364b17,d775fd2f-8322-4078-88da-91a1e817149a,2024-07-17,20:17:52.36,2024-07-18,00:17:52.36,2024-07-17T20:17:52.3626894-04:00,2024-07-18T00:17:52.3626894Z,HP,YOR,StrikeCalled,Undefined,NoShift,92.95077,60.57597,147.13859,32.8118,94.86247,-71.64402,140.43027,-47.67734,245.38209,-116.18125,311.5689,15.93926,263.97139,135.81479,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,48,326d2c90-449b-11ef-acab-276077364b17,bba9a588-67ea-4a1c-8c2a-36251a324c37,2024-07-17,20:18:03.75,2024-07-18,00:18:03.75,2024-07-17T20:18:03.7513614-04:00,2024-07-18T00:18:03.7513614Z,HP,YOR,StrikeSwinging,Undefined,NoShift,92.2325,60.84549,146.17198,31.14506,95.92466,-72.69827,140.31844,-47.91255,246.45481,-115.79604,313.25182,17.56121,264.99506,135.54349,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,49,3a49f600-449b-11ef-acab-276077364b17,c96657db-c8c4-46f6-b47e-6ad64e5b6be8,2024-07-17,20:18:16.95,2024-07-18,00:18:16.95,2024-07-17T20:18:16.9513358-04:00,2024-07-18T00:18:16.9513358Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,91.95863,61.28555,145.77593,31.6639,94.88815,-72.17576,139.37498,-47.66781,245.05554,-115.31238,315.47028,18.485,265.77635,135.63691,,,,,,,,,,,,,,,true
49f7b085-d8ab-4c0a-8f56-5359162ea778,50,4bdbf260-449b-11ef-acab-276077364b17,4ee90408-d4bc-4a45-9dc1-de4ae4b276ca,2024-07-17,20:18:46.44,2024-07-18,00:18:46.44,2024-07-17T20:18:46.4404366-04:00,2024-07-18T00:18:46.4404366Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,94.88044,63.726,141.89073,44.1334,96.35632,-71.16306,141.24831,-47.60958,246.9323,-108.80179,308.26201,19.47547,261.95201,137.03826,,,,,,,,,,,,,,,true
