GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c99ad2d2-533f-44c5-91c0-f7f085165733,13,dffb84b0-44a5-11ef-8a70-8b502e414035,10201ace-3284-4da2-b60f-55b5991508db,2024-07-17,21:34:28.22,2024-07-18,01:34:28.22,2024-07-17T21:34:28.2218236-04:00,2024-07-18T01:34:28.2218236Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,90.32868,67.86109,148.896,37.23317,93.91959,-70.79679,139.45709,-50.3368,226.60732,-138.82909,290.94566,-6.53248,249.58263,125.97045,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,14,ea1b3940-44a5-11ef-8a70-8b502e414035,52ba7888-79bf-4b54-b700-5f24803145f3,2024-07-17,21:34:45.27,2024-07-18,01:34:45.27,2024-07-17T21:34:45.2748028-04:00,2024-07-18T01:34:45.2748028Z,SOU_MAR3,CRO_BAS2,InPlay,Out,NoShift,90.52094,68.94254,144.01346,37.26523,94.20524,-68.54164,138.08082,-50.33964,224.17638,-137.16896,291.2957,-5.73861,251.84982,127.36924,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,15,4a94a450-44a6-11ef-8a70-8b502e414035,15f8d202-60dd-4799-8ca2-1aaaf553d808,2024-07-17,21:37:27.01,2024-07-18,01:37:27.01,2024-07-17T21:37:27.0182652-04:00,2024-07-18T01:37:27.0182652Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,95.9283,68.80482,147.49654,34.42068,80.19426,-56.06994,137.68835,-41.76291,246.02273,-123.38378,279.12479,1.68399,242.32194,139.00687,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,16,52f320e0-44a6-11ef-8a70-8b502e414035,3f8f0785-29fd-464b-9a31-ef48eb118470,2024-07-17,21:37:41.11,2024-07-18,01:37:41.11,2024-07-17T21:37:41.1178236-04:00,2024-07-18T01:37:41.1178236Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,LeftInfieldShift,95.93966,71.85383,146.87699,-25.64602,81.27406,-57.35311,138.0837,-41.39457,245.79597,-122.84356,280.81821,2.70886,239.08685,138.85628,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,17,5bec2fc0-44a6-11ef-8a70-8b502e414035,6f724f61-b894-4a4c-aac5-f94caf5f7fdc,2024-07-17,21:37:56.10,2024-07-18,01:37:56.10,2024-07-17T21:37:56.1093372-04:00,2024-07-18T01:37:56.1093372Z,CRO_BAS2,SOU_MAR3,InPlay,Single,NoShift,93.23871,71.60815,145.19398,33.20864,82.72822,-58.66395,137.03627,-41.10256,248.39308,-123.56816,282.74191,0.95886,235.89922,138.25743,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,18,74ae61e0-44a6-11ef-8a70-8b502e414035,b5852923-29d5-4daa-9fad-ff3db7dee98d,2024-07-17,21:38:37.73,2024-07-18,01:38:37.73,2024-07-17T21:38:37.7399548-04:00,2024-07-18T01:38:37.7399548Z,CRO_BAS2,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,66.56648,56.25682,144.26696,27.73305,83.38766,-59.71255,138.79694,-32.77934,244.16247,-121.40623,283.52198,-2.7352,235.415,133.29265,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,19,7ee23ab0-44a6-11ef-8a70-8b502e414035,38d3c7e3-099a-4437-bf12-b58089592426,2024-07-17,21:38:54.84,2024-07-18,01:38:54.84,2024-07-17T21:38:54.8469500-04:00,2024-07-18T01:38:54.8469500Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,66.62537,56.77503,144.44336,27.76438,89.89015,-66.66796,137.58082,-32.1928,247.14956,-121.76476,286.03639,-2.99978,230.71476,137.03032,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,20,884f8f30-44a6-11ef-8a70-8b502e414035,fc7996b4-810d-47ac-b8e5-4539cb91ec09,2024-07-17,21:39:10.58,2024-07-18,01:39:10.58,2024-07-17T21:39:10.5821436-04:00,2024-07-18T01:39:10.5821436Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,66.56881,55.80264,144.88353,27.56394,88.1421,-66.41682,137.94184,-32.30165,241.3351,-120.15066,281.76923,1.21189,228.88529,135.77815,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,21,90416740-44a6-11ef-8a70-8b502e414035,a4e0514f-df03-49cf-96d9-c08661834672,2024-07-17,21:39:23.98,2024-07-18,01:39:23.98,2024-07-17T21:39:23.9842044-04:00,2024-07-18T01:39:23.9842044Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,65.13696,57.56811,146.07228,27.48376,89.68449,-67.24365,137.0015,-30.11214,246.2917,-124.06935,302.96324,0.02482,236.89465,139.19339,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,22,992f0470-44a6-11ef-8a70-8b502e414035,3d5cb8e6-0c88-4f6b-9094-fccd9fcaeec1,2024-07-17,21:39:38.93,2024-07-18,01:39:38.93,2024-07-17T21:39:38.9305596-04:00,2024-07-18T01:39:38.9305596Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,65.94379,57.91348,147.55384,28.09413,88.61716,-66.53249,137.50202,-31.09436,246.95795,-124.01487,287.87412,-0.69648,233.92023,139.97777,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,23,ad536b80-44a6-11ef-8a70-8b502e414035,4bf77cd6-e7d2-4aae-9512-eb8bb864bc77,2024-07-17,21:40:12.77,2024-07-18,01:40:12.77,2024-07-17T21:40:12.7746300-04:00,2024-07-18T01:40:12.7746300Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,65.33265,48.25258,139.25569,37.78119,79.9117,-59.17844,137.6222,-22.40853,227.29033,-123.35843,280.01208,-4.32875,245.20927,140.12199,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,24,b8f09850-44a6-11ef-8a70-8b502e414035,9041e9d2-f011-4625-9025-f5bdc756a132,2024-07-17,21:40:32.24,2024-07-18,01:40:32.24,2024-07-17T21:40:32.2473212-04:00,2024-07-18T01:40:32.2473212Z,CRO_BAS2,SOU_MAR3,InPlay,Single,NoShift,88.33608,68.27612,139.89473,37.84258,82.39297,-62.27355,138.85071,-27.10223,228.93975,-123.65679,281.25225,-0.27227,240.82513,139.22891,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,25,d4511c00-44a6-11ef-8a70-8b502e414035,c5379a57-7b38-4b8a-926b-a80894284077,2024-07-17,21:41:18.17,2024-07-18,01:41:18.17,2024-07-17T21:41:18.1789948-04:00,2024-07-18T01:41:18.1789948Z,CRO_BAS2,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,64.87376,45.77683,147.17744,30.80957,80.35071,-57.14918,139.93695,-41.82148,239.84605,-126.95618,277.30369,-1.23434,235.46441,131.31306,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,26,dfdedf80-44a6-11ef-8a70-8b502e414035,818a2868-6748-400d-bd03-1fff57e45b6d,2024-07-17,21:41:37.50,2024-07-18,01:41:37.50,2024-07-17T21:41:37.5062780-04:00,2024-07-18T01:41:37.5062780Z,CRO_BAS2,SOU_MAR3,InPlay,Out,NoShift,64.73311,44.43337,148.22463,32.17796,80.25056,-58.0278,138.93666,-41.45156,243.87443,-124.98877,274.99007,-2.50666,237.15871,137.68627,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,27,f5fc3060-44a6-11ef-8a70-8b502e414035,16946643-44e5-4450-be28-67f642611310,2024-07-17,21:42:14.64,2024-07-18,01:42:14.64,2024-07-17T21:42:14.6493692-04:00,2024-07-18T01:42:14.6493692Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,95.46849,71.93161,148.60297,30.71299,91.66182,-68.68502,139.24055,-41.30489,238.2442,-124.26729,276.11661,-1.68482,238.69995,132.94055,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,28,fe80d290-44a6-11ef-8a70-8b502e414035,e058b861-c21c-4ee7-b358-056619cf513e,2024-07-17,21:42:28.87,2024-07-18,01:42:28.87,2024-07-17T21:42:28.8793852-04:00,2024-07-18T01:42:28.8793852Z,CRO_BAS2,SOU_MAR3,InPlay,Double,NoShift,98.70899,73.55074,147.85263,29.29956,91.85591,-69.14946,137.84183,-40.94282,239.78952,-122.85668,278.58027,-0.10981,238.94206,135.65739,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,29,1dcbd6e0-44a7-11ef-8a70-8b502e414035,65fbf09e-5298-44ed-b8da-f827a80700e3,2024-07-17,21:43:21.47,2024-07-18,01:43:21.47,2024-07-17T21:43:21.4785788-04:00,2024-07-18T01:43:21.4785788Z,CRO_BAS2,SOU_MAR3,InPlay,Out,NoShift,100.66406,76.47555,146.67135,37.45598,87.4254,-65.6421,140.46293,-33.09614,226.33631,-128.94079,291.92249,1.29024,241.81589,135.80561,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,30,67821420-44a7-11ef-8a70-8b502e414035,d761d89f-33d9-4484-96be-1beba4223308,2024-07-17,21:45:25.13,2024-07-18,01:45:25.13,2024-07-17T21:45:25.1388156-04:00,2024-07-18T01:45:25.1388156Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,92.58827,76.12671,143.59233,43.19114,90.0099,-63.084,142.49503,-44.26055,215.55515,-126.82707,287.21331,-1.32027,255.76564,125.62689,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,31,6fc2cf80-44a7-11ef-8a70-8b502e414035,3c2fdc44-d605-4794-8864-2bab521db28b,2024-07-17,21:45:38.93,2024-07-18,01:45:38.93,2024-07-17T21:45:38.9325052-04:00,2024-07-18T01:45:38.9325052Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,91.96057,75.78671,144.39366,46.77758,92.57052,-65.04838,138.88574,-44.29293,213.60967,-125.21533,290.02334,-3.68779,254.30483,127.52432,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,32,797df5e0-44a7-11ef-8a70-8b502e414035,d5d8e496-6c77-4f8c-b237-50ce64d0816b,2024-07-17,21:45:55.28,2024-07-18,01:45:55.28,2024-07-17T21:45:55.2813820-04:00,2024-07-18T01:45:55.2813820Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,91.17884,75.84551,142.97496,46.91284,91.18085,-64.70433,141.9119,-45.89641,211.70122,-124.16903,287.41968,-3.16755,253.28403,127.65944,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,33,865ca360-44a7-11ef-8a70-8b502e414035,9043bd25-68e6-4dda-8803-3a5ac59dcd07,2024-07-17,21:46:16.91,2024-07-18,01:46:16.91,2024-07-17T21:46:16.9145596-04:00,2024-07-18T01:46:16.9145596Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,91.78771,77.15431,143.07327,47.90483,93.68983,-66.88555,140.32917,-45.91762,213.26986,-124.68297,292.47377,-3.5538,253.33027,128.41958,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,34,94844ba0-44a7-11ef-8a70-8b502e414035,df5e9b5b-d066-43ec-9011-5b75edb38968,2024-07-17,21:46:40.59,2024-07-18,01:46:40.59,2024-07-17T21:46:40.5940000-04:00,2024-07-18T01:46:40.5940000Z,SOU_MAR3,CRO_BAS2,StrikeSwinging,Undefined,NoShift,91.52892,75.98753,144.51746,47.56526,92.20945,-67.68515,141.88815,-47.41836,215.05271,-125.3186,291.38832,-3.42333,254.13661,127.74135,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,35,a6f7a750-44a7-11ef-8a70-8b502e414035,ef0546bd-3cb2-415d-89e4-6378cb7582c6,2024-07-17,21:47:11.51,2024-07-18,01:47:11.51,2024-07-17T21:47:11.5151100-04:00,2024-07-18T01:47:11.5151100Z,SOU_MAR3,CRO_BAS2,StrikeSwinging,Undefined,NoShift,88.46573,64.17256,147.51907,36.60643,92.68061,-68.03965,141.44416,-45.59378,226.13531,-133.29605,295.82715,-3.82373,252.75685,125.97756,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,36,b20edb40-44a7-11ef-8a70-8b502e414035,91c2be15-e00a-4c51-aa51-b4bc52f9b1a9,2024-07-17,21:47:30.21,2024-07-18,01:47:30.21,2024-07-17T21:47:30.2108924-04:00,2024-07-18T01:47:30.2108924Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,88.53786,66.11861,148.61312,37.9075,92.54193,-68.3923,141.49242,-45.40638,225.86555,-133.23055,293.53129,-4.19634,255.2125,127.96906,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,37,bcf03220-44a7-11ef-8a70-8b502e414035,44865fcf-9d4a-499b-a0b6-79344ef03d24,2024-07-17,21:47:48.42,2024-07-18,01:47:48.42,2024-07-17T21:47:48.4288252-04:00,2024-07-18T01:47:48.4288252Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,88.20905,65.07215,144.78685,36.93703,93.25664,-69.24163,139.90204,-45.54726,227.99753,-136.88805,295.75954,-4.93508,254.23125,126.59406,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,38,cadaf870-44a7-11ef-8a70-8b502e414035,f9018260-e5f6-4dd2-8560-dcf30220a74a,2024-07-17,21:48:11.81,2024-07-18,01:48:11.81,2024-07-17T21:48:11.8141692-04:00,2024-07-18T01:48:11.8141692Z,SOU_MAR3,CRO_BAS2,InPlay,Single,NoShift,87.82354,63.51792,146.93382,36.13094,93.01427,-70.05056,141.54694,-46.47679,225.46513,-135.49604,293.76333,-5.68005,253.38044,128.29146,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,39,e2c84e60-44a7-11ef-8a70-8b502e414035,ce7d57ac-7f18-459b-a4c3-d6814ea439e4,2024-07-17,21:48:51.97,2024-07-18,01:48:51.97,2024-07-17T21:48:51.9747324-04:00,2024-07-18T01:48:51.9747324Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,63.02106,59.29413,147.40702,26.30079,86.80807,-62.97791,137.44131,-30.83602,226.81468,-137.21796,295.40301,-3.53512,248.28278,125.16446,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,40,f46e47f0-44a7-11ef-8a70-8b502e414035,5b5eb111-8ace-40f4-9724-a7cdbf43b245,2024-07-17,21:49:21.51,2024-07-18,01:49:21.51,2024-07-17T21:49:21.5140604-04:00,2024-07-18T01:49:21.5140604Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,63.49526,59.33962,147.40459,28.18464,91.74741,-65.3666,138.35423,-28.60783,222.24047,-133.12776,292.47571,-3.74632,237.56986,123.39811,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,41,002d2d90-44a8-11ef-8a70-8b502e414035,eeefde9a-1da8-40d3-bff8-41c775c86442,2024-07-17,21:49:41.26,2024-07-18,01:49:41.26,2024-07-17T21:49:41.2643580-04:00,2024-07-18T01:49:41.2643580Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,63.36136,58.76504,146.81824,26.90215,91.26082,-65.50057,138.7489,-29.20551,222.14099,-132.4891,292.36737,-3.61777,240.31298,126.15017,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,42,0f7ed6e0-44a8-11ef-8a70-8b502e414035,b37c0a3e-2700-42be-9e12-b55b02fb3905,2024-07-17,21:50:06.90,2024-07-18,01:50:06.90,2024-07-17T21:50:06.9083900-04:00,2024-07-18T01:50:06.9083900Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,63.75857,59.34692,146.66747,27.79374,90.2527,-65.20432,143.05894,-25.36845,224.41043,-133.79947,292.36874,-3.37169,233.88726,127.59286,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,43,1a9fced0-44a8-11ef-8a70-8b502e414035,fa022214-3ffa-4d6a-aba3-e72d19ae0ef3,2024-07-17,21:50:25.65,2024-07-18,01:50:25.65,2024-07-17T21:50:25.6502524-04:00,2024-07-18T01:50:25.6502524Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,63.04112,58.77887,148.68548,27.03227,92.50133,-67.28958,143.25445,-27.18673,226.20142,-135.979,292.09952,-3.15348,231.6032,126.24773,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,44,2ff95a80-44a8-11ef-8a70-8b502e414035,15841ec7-8229-4d7b-b5a9-cc85fbb9662e,2024-07-17,21:51:01.42,2024-07-18,01:51:01.42,2024-07-17T21:51:01.4269692-04:00,2024-07-18T01:51:01.4269692Z,SOU_MAR3,CRO_BAS2,InPlay,Error,NoShift,63.00073,58.34862,147.16936,27.16832,92.06387,-66.90687,148.40134,-27.38508,220.48017,-132.66664,292.87109,-3.71373,230.80424,127.85868,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,45,4f67c550-44a8-11ef-8a70-8b502e414035,392c9d7d-763f-4bf3-ad81-1dd6d0c0f711,2024-07-17,21:51:54.19,2024-07-18,01:51:54.19,2024-07-17T21:51:54.1985020-04:00,2024-07-18T01:51:54.1985020Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,76.23012,48.11091,148.07983,28.54603,77.87819,-52.88826,141.26218,-47.0243,227.7477,-140.3903,289.90953,-3.42512,238.39997,123.28752,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,46,5854c640-44a8-11ef-8a70-8b502e414035,83ab91a6-b362-491a-8c25-4b39a50e394a,2024-07-17,21:52:09.19,2024-07-18,01:52:09.19,2024-07-17T21:52:09.1966716-04:00,2024-07-18T01:52:09.1966716Z,SOU_MAR3,CRO_BAS2,InPlay,HomeRun,NoShift,76.02573,48.05618,145.36611,29.3609,78.23569,-53.21571,140.44461,-46.69916,227.29622,-138.69352,292.12668,-3.6391,237.69582,125.46052,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,47,75b44e40-44a8-11ef-8a70-8b502e414035,33e68c29-47c9-4703-b36d-2f11485909ef,2024-07-17,21:52:58.37,2024-07-18,01:52:58.37,2024-07-17T21:52:58.3770876-04:00,2024-07-18T01:52:58.3770876Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,88.9909,65.01287,144.02162,30.97086,92.34397,-66.64314,143.78007,-43.0891,227.1141,-136.47306,293.9717,-4.75636,239.37033,126.13162,,,,,,,,,,,,,,,true
c99ad2d2-533f-44c5-91c0-f7f085165733,48,7f6625d0-44a8-11ef-8a70-8b502e414035,46ae1fed-4558-4f02-8c43-eb58f2e9b547,2024-07-17,21:53:14.67,2024-07-18,01:53:14.67,2024-07-17T21:53:14.6767612-04:00,2024-07-18T01:53:14.6767612Z,SOU_MAR3,CRO_BAS2,StrikeSwinging,Undefined,NoShift,87.76475,65.81885,146.45369,32.83549,92.47804,-67.56242,141.79114,-43.13915,226.4968,-136.51737,295.38661,-4.82956,237.92502,126.69507,,,,,,,,,,,,,,,true
