GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
79069756-a113-441c-8ec4-27c4485325e2,11,20f45930-3ed7-11ef-b96b-71cc791fc5c9,2dd0e763-d353-4a6c-89a2-256ada155336,2024-07-10,12:11:56.95,2024-07-10,16:11:56.95,2024-07-10T12:11:56.9509356-04:00,2024-07-10T16:11:56.9509356Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,101.08778,57.25182,151.94559,24.70464,92.02767,-64.91198,144.46364,-43.93111,288.83155,-145.48891,312.47737,15.4684,269.79949,129.86432,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,12,2ca02c00-3ed7-11ef-b96b-71cc791fc5c9,e36d9269-6da6-4d75-bf65-451362c416b2,2024-07-10,12:12:16.53,2024-07-10,16:12:16.53,2024-07-10T12:12:16.5373420-04:00,2024-07-10T16:12:16.5373420Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,100.94886,58.47045,150.91996,25.83198,92.89093,-66.04802,144.00567,-45.19898,289.20968,-145.12512,314.47513,14.2944,261.74331,124.48015,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,13,380d6f30-3ed7-11ef-b96b-71cc791fc5c9,f2377165-0ad2-4c18-8932-32cac0c70066,2024-07-10,12:12:35.71,2024-07-10,16:12:35.71,2024-07-10T12:12:35.7188076-04:00,2024-07-10T16:12:35.7188076Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,100.24008,58.75335,151.99717,25.45812,92.80135,-66.22028,144.37731,-44.99594,287.87141,-144.52706,313.01836,14.92223,264.61071,125.26023,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,14,4ade5430-3ed7-11ef-b96b-71cc791fc5c9,cb244d69-6dba-476f-93f6-54c98308c67e,2024-07-10,12:13:07.26,2024-07-10,16:13:07.26,2024-07-10T12:13:07.2624620-04:00,2024-07-10T16:13:07.2624620Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,101.67459,60.11744,152.90577,20.72807,94.4989,-66.80401,140.41234,-52.00696,290.52836,-152.28663,336.69865,-10.84042,281.25286,139.1538,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,15,54d30120-3ed7-11ef-b96b-71cc791fc5c9,bc1487b9-4ea4-436f-a033-690e6a11d921,2024-07-10,12:13:23.91,2024-07-10,16:13:23.91,2024-07-10T12:13:23.9180268-04:00,2024-07-10T16:13:23.9180268Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,102.89887,61.00626,152.91943,21.58258,95.03537,-67.27177,141.21904,-51.79668,289.74771,-151.81025,336.8351,-11.96947,279.68101,138.66867,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,16,5f170690-3ed7-11ef-b96b-71cc791fc5c9,2ce5e90e-fc03-4027-aefa-d161f984e932,2024-07-10,12:13:41.23,2024-07-10,16:13:41.23,2024-07-10T12:13:41.2383724-04:00,2024-07-10T16:13:41.2383724Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,102.13018,60.72915,150.45871,28.20739,94.8752,-67.43778,140.9997,-51.99552,291.29104,-152.85136,334.99833,-11.54589,277.80226,138.33892,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,17,6f6622b0-3ed7-11ef-b96b-71cc791fc5c9,797fe0a7-9acc-4f71-a616-73db2390f9f4,2024-07-10,12:14:08.53,2024-07-10,16:14:08.53,2024-07-10T12:14:08.5305836-04:00,2024-07-10T16:14:08.5305836Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,100.46766,60.1854,150.74228,29.45518,95.40464,-68.49271,140.82831,-52.12663,289.59438,-150.21977,332.26227,-9.8058,279.18818,138.03243,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,18,7fce4510-3ed7-11ef-b96b-71cc791fc5c9,6e168576-f974-477e-bdd6-f3ceca8132ec,2024-07-10,12:14:36.06,2024-07-10,16:14:36.06,2024-07-10T12:14:36.0653804-04:00,2024-07-10T16:14:36.0653804Z,HP,LEX_LEG,InPlay,Out,NoShift,99.82072,59.67912,148.03313,28.74133,95.41743,-67.98127,140.29997,-51.57637,288.89354,-150.57533,330.85452,-10.72636,278.78143,137.74819,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,19,d1516d40-3ed7-11ef-b96b-71cc791fc5c9,b42c1724-9d2f-4355-b577-cc2463742e5b,2024-07-10,12:16:52.85,2024-07-10,16:16:52.85,2024-07-10T12:16:52.8556012-04:00,2024-07-10T16:16:52.8556012Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.51415,74.04376,141.42386,50.75131,97.51388,-56.18603,148.62359,-28.98887,274.25945,-142.36472,328.01486,-4.36322,262.16181,133.59321,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,20,d7d8b8d0-3ed7-11ef-b96b-71cc791fc5c9,f0f5bf5c-bb87-4c58-9ac0-1f77f8a75584,2024-07-10,12:17:03.76,2024-07-10,16:17:03.76,2024-07-10T12:17:03.7633004-04:00,2024-07-10T16:17:03.7633004Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,91.16096,74.14545,142.91826,50.12622,98.20217,-54.76285,150.42597,-29.65671,277.34475,-142.82033,323.01772,7.20212,261.78761,133.71725,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,21,df3c3390-3ed7-11ef-b96b-71cc791fc5c9,3110aa2f-c0b6-4911-9d4d-d9b4d002c22c,2024-07-10,12:17:16.22,2024-07-10,16:17:16.22,2024-07-10T12:17:16.2214380-04:00,2024-07-10T16:17:16.2214380Z,LEX_LEG,HP,InPlay,Triple,NoShift,90.94973,73.41255,142.62101,49.83546,98.54796,-53.92188,149.12145,-30.17721,277.10052,-139.38447,323.27358,7.95036,269.14149,135.1517,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,22,f9b627d0-3ed7-11ef-b96b-71cc791fc5c9,5090069e-a5f0-4e82-b857-fe2879fd5ca6,2024-07-10,12:18:00.62,2024-07-10,16:18:00.62,2024-07-10T12:18:00.6219244-04:00,2024-07-10T16:18:00.6219244Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,90.75007,58.49206,151.00845,31.60298,83.34182,-64.58208,141.1718,-49.89268,276.98551,-144.22039,329.5219,-10.79316,256.58972,128.6387,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,23,02f2a850-3ed8-11ef-b96b-71cc791fc5c9,e95537cb-99f8-4259-ad97-55e8346d37bf,2024-07-10,12:18:16.10,2024-07-10,16:18:16.10,2024-07-10T12:18:16.1047020-04:00,2024-07-10T16:18:16.1047020Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,90.42732,58.71061,150.20327,31.49466,82.86602,-64.58592,141.60529,-50.30781,277.95563,-146.67702,332.1938,-12.1381,271.4336,135.1925,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,24,1ad94780-3ed8-11ef-b96b-71cc791fc5c9,3bb716f3-c577-43b4-a965-a6dd36709587,2024-07-10,12:18:56.13,2024-07-10,16:18:56.13,2024-07-10T12:18:56.1300972-04:00,2024-07-10T16:18:56.1300972Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.32247,58.53893,152.09964,34.89143,101.20381,-79.98076,143.55459,-49.24489,276.31097,-143.88848,327.89825,-12.27423,262.2644,130.96447,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,25,22928360-3ed8-11ef-b96b-71cc791fc5c9,153b44c1-3381-4c1f-aaed-095ff612899e,2024-07-10,12:19:09.10,2024-07-10,16:19:09.10,2024-07-10T12:19:09.1028460-04:00,2024-07-10T16:19:09.1028460Z,LEX_LEG,HP,InPlay,HomeRun,NoShift,91.57804,58.24101,153.45776,28.17864,99.37902,-79.13703,142.22452,-50.04821,275.5178,-144.49779,324.98244,-12.38195,264.32229,131.99127,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,26,3f819650-3ed8-11ef-b96b-71cc791fc5c9,e1fb811c-9750-4f00-8361-a5af7929b658,2024-07-10,12:19:57.71,2024-07-10,16:19:57.71,2024-07-10T12:19:57.7198572-04:00,2024-07-10T16:19:57.7198572Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.24191,76.16294,137.05058,57.01773,101.11055,-52.63793,155.49436,-14.64452,284.24269,-145.9435,330.89167,7.82879,272.40773,136.6837,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,27,46a82f20-3ed8-11ef-b96b-71cc791fc5c9,abade6c3-6c9b-4805-b19f-1094b12a801a,2024-07-10,12:20:09.67,2024-07-10,16:20:09.67,2024-07-10T12:20:09.6714732-04:00,2024-07-10T16:20:09.6714732Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,90.61531,76.10324,137.32796,56.8514,100.96316,-52.25355,154.77192,-15.32143,280.88528,-143.49871,336.27708,5.35877,276.39287,138.03023,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,28,4e3e79b0-3ed8-11ef-b96b-71cc791fc5c9,b31f131c-998a-4b75-9fb1-f8e426ac4028,2024-07-10,12:20:22.40,2024-07-10,16:20:22.40,2024-07-10T12:20:22.4019948-04:00,2024-07-10T16:20:22.4019948Z,LEX_LEG,HP,InPlay,Out,NoShift,90.59155,76.18814,139.25717,57.3817,102.28083,-52.99432,155.28592,-15.12837,280.23617,-144.5009,333.52623,-13.64297,283.5484,140.82287,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,29,5fcdb6f0-3ed8-11ef-b96b-71cc791fc5c9,1c3eb3b7-1c2c-4550-b823-49aa2f0fccef,2024-07-10,12:20:51.86,2024-07-10,16:20:51.86,2024-07-10T12:20:51.8622188-04:00,2024-07-10T16:20:51.8622188Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,91.21738,62.4708,153.81841,31.62151,101.54062,-82.67209,142.2839,-51.8461,278.65975,-149.19672,340.21252,-10.25474,279.36068,127.92592,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,30,6694f1b0-3ed8-11ef-b96b-71cc791fc5c9,8c32421c-d776-4bcc-a4f3-2d1d36f396b8,2024-07-10,12:21:03.27,2024-07-10,16:21:03.27,2024-07-10T12:21:03.2740332-04:00,2024-07-10T16:21:03.2740332Z,LEX_LEG,HP,InPlay,Out,NoShift,90.69048,62.06765,151.29354,31.1472,100.79293,-81.84682,141.97181,-51.865,277.90142,-161.58572,336.29789,-10.65275,267.09314,127.54172,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,31,c8159390-3ed8-11ef-b96b-71cc791fc5c9,05b7657a-0d69-4aa2-9cbf-e0f51597892c,2024-07-10,12:23:46.90,2024-07-10,16:23:46.90,2024-07-10T12:23:46.9054444-04:00,2024-07-10T16:23:46.9054444Z,HP,LEX_LEG,InPlay,Single,NoShift,96.41596,74.14845,137.85795,50.24653,86.92363,-50.18602,144.03845,-47.58961,274.7763,-153.81293,321.87992,-12.55446,267.96002,132.33774,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,32,dc331cd0-3ed8-11ef-b96b-71cc791fc5c9,fc13eee4-acdd-46ea-885a-88086b4fa994,2024-07-10,12:24:20.52,2024-07-10,16:24:20.52,2024-07-10T12:24:20.5239788-04:00,2024-07-10T16:24:20.5239788Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,65.77652,59.65432,134.31435,37.21091,90.22523,-57.98167,137.34016,-29.40721,280.44912,-159.31418,343.78093,-19.183,283.3088,144.26589,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,33,f12dbfa0-3ed8-11ef-b96b-71cc791fc5c9,6c368242-99dd-49fb-9158-5967d0d7de0c,2024-07-10,12:24:55.80,2024-07-10,16:24:55.80,2024-07-10T12:24:55.8037996-04:00,2024-07-10T16:24:55.8037996Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,64.90682,59.66579,133.04378,38.28188,91.77823,-58.56788,138.42009,-28.37501,276.65507,-157.36304,348.31656,-21.26098,284.25858,141.15131,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,34,fe93eca0-3ed8-11ef-b96b-71cc791fc5c9,5dd2c51d-3698-428b-bced-a61f5dfb4d27,2024-07-10,12:25:18.24,2024-07-10,16:25:18.24,2024-07-10T12:25:18.2415852-04:00,2024-07-10T16:25:18.2415852Z,HP,LEX_LEG,InPlay,Out,NoShift,65.26533,60.13141,135.97316,38.97014,94.60963,-62.05628,138.98516,-28.2031,281.82327,-156.47056,341.50916,-19.80325,283.22844,141.41647,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,35,16833e60-3ed9-11ef-b96b-71cc791fc5c9,d4532c63-f86a-40b6-90e9-d4742a225f98,2024-07-10,12:25:58.36,2024-07-10,16:25:58.36,2024-07-10T12:25:58.3635436-04:00,2024-07-10T16:25:58.3635436Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,97.74363,79.57176,137.13529,55.90932,88.68108,-55.27766,145.28691,-45.89814,279.98681,-157.22642,337.48027,-19.06064,281.24317,138.32619,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,36,2116ea70-3ed9-11ef-b96b-71cc791fc5c9,1bec05d2-5871-4634-8ce4-37ef279e0236,2024-07-10,12:26:16.10,2024-07-10,16:26:16.10,2024-07-10T12:26:16.1027564-04:00,2024-07-10T16:26:16.1027564Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,98.56165,80.32677,139.3897,53.50902,91.19803,-57.3485,145.26301,-44.52675,276.78637,-154.24662,337.91246,-20.2602,282.18903,137.751,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,37,2a883690-3ed9-11ef-b96b-71cc791fc5c9,8138359e-986b-419b-8c27-b866f6e1e0ff,2024-07-10,12:26:32.01,2024-07-10,16:26:32.01,2024-07-10T12:26:32.0137196-04:00,2024-07-10T16:26:32.0137196Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,97.16998,78.74771,139.20564,53.86709,89.92397,-58.31459,145.26334,-45.55516,279.78833,-155.80649,335.85042,-21.06701,273.43317,133.99692,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,38,371a23a0-3ed9-11ef-b96b-71cc791fc5c9,8e95746e-e005-472a-a6c6-57685e9b4430,2024-07-10,12:26:53.10,2024-07-10,16:26:53.10,2024-07-10T12:26:53.1034092-04:00,2024-07-10T16:26:53.1034092Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,96.72676,77.92345,138.96049,54.40941,91.73814,-59.4165,144.85651,-46.71959,281.30975,-155.51912,336.35702,-21.50817,282.02729,136.80349,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,39,425fe1a0-3ed9-11ef-b96b-71cc791fc5c9,cd642321-e16e-4264-8f9b-99428dfeff00,2024-07-10,12:27:12.01,2024-07-10,16:27:12.01,2024-07-10T12:27:12.0140000-04:00,2024-07-10T16:27:12.0140000Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,99.11697,79.53279,138.91593,55.66656,94.06737,-61.97049,143.67375,-47.88836,278.37983,-153.81169,330.57645,-22.50551,,,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,40,8a379ae0-3ed9-11ef-b96b-71cc791fc5c9,ef781138-c6ca-4b22-9027-2bf07ca8517d,2024-07-10,12:29:12.48,2024-07-10,16:29:12.48,2024-07-10T12:29:12.4895212-04:00,2024-07-10T16:29:12.4895212Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,94.22422,78.4679,141.5958,54.21788,108.93629,-53.02518,155.20792,-15.85464,273.50393,-137.73742,333.57547,-12.02411,274.27491,135.64207,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,41,933a46b0-3ed9-11ef-b96b-71cc791fc5c9,a09e698e-e17e-4e98-9b91-cbaf930b2dc3,2024-07-10,12:29:27.62,2024-07-10,16:29:27.62,2024-07-10T12:29:27.6240876-04:00,2024-07-10T16:29:27.6240876Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,94.57291,79.0536,138.5088,57.36147,110.7553,-52.74498,155.23885,-14.55977,285.28113,-141.95955,335.97328,-16.62168,269.07029,130.73798,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,42,a21f4b80-3ed9-11ef-b96b-71cc791fc5c9,86c5ab80-8548-4d56-aea5-da9f12f9e883,2024-07-10,12:29:52.61,2024-07-10,16:29:52.61,2024-07-10T12:29:52.6199788-04:00,2024-07-10T16:29:52.6199788Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.13688,78.30295,136.43498,57.78692,109.70678,-51.26705,154.91161,-13.49303,283.13787,-143.86153,329.07151,-14.77954,265.1317,129.74239,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,43,ac2a1880-3ed9-11ef-b96b-71cc791fc5c9,b0432ab8-dd5b-4808-af89-96567b46c8ee,2024-07-10,12:30:09.48,2024-07-10,16:30:09.48,2024-07-10T12:30:09.4804460-04:00,2024-07-10T16:30:09.4804460Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.83471,78.6248,138.74796,58.43032,109.25088,-51.01268,155.47224,-14.99254,281.87628,-142.41171,335.29555,-14.08607,270.27508,132.46393,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,44,b642ef40-3ed9-11ef-b96b-71cc791fc5c9,9561f059-de04-436d-b014-e91e564b7aaa,2024-07-10,12:30:26.27,2024-07-10,16:30:26.27,2024-07-10T12:30:26.2790000-04:00,2024-07-10T16:30:26.2790000Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,93.18474,77.15104,138.29586,57.77647,107.90591,-50.28509,154.7542,-15.27436,282.72411,-141.55174,331.87607,-12.80884,273.27686,133.23151,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,45,c49466a0-3ed9-11ef-b96b-71cc791fc5c9,f4d2f702-f14a-4b44-acec-c30a9a788093,2024-07-10,12:30:50.39,2024-07-10,16:30:50.39,2024-07-10T12:30:50.3970284-04:00,2024-07-10T16:30:50.3970284Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,92.77554,58.64691,152.15634,35.59584,102.07504,-81.95954,143.36706,-48.97149,281.02164,-164.11123,334.80348,-8.52841,260.81161,131.44908,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,46,cb5bc870-3ed9-11ef-b96b-71cc791fc5c9,a7cfe7e4-ee74-4180-8af9-f5e5732239e1,2024-07-10,12:31:01.87,2024-07-10,16:31:01.87,2024-07-10T12:31:01.8722284-04:00,2024-07-10T16:31:01.8722284Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,91.47037,58.95757,151.85695,34.45324,102.29527,-81.02758,143.96573,-49.14148,280.23931,-162.33789,334.97093,-8.73968,265.9635,134.01044,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,47,d2f7b850-3ed9-11ef-b96b-71cc791fc5c9,441de60f-5c17-4a01-91a3-2c7268445086,2024-07-10,12:31:14.55,2024-07-10,16:31:14.55,2024-07-10T12:31:14.5581036-04:00,2024-07-10T16:31:14.5581036Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.74219,58.96511,150.93742,34.27178,101.21138,-80.60539,143.09619,-49.43483,280.60811,-159.79508,333.91436,-8.21664,266.38051,133.71583,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,48,dc99d870-3ed9-11ef-b96b-71cc791fc5c9,5f2948e0-038e-4bd4-ba9b-0ce3e8a4f860,2024-07-10,12:31:30.74,2024-07-10,16:31:30.74,2024-07-10T12:31:30.7465708-04:00,2024-07-10T16:31:30.7465708Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,91.26325,59.31426,152.02625,33.594,100.69573,-79.78294,143.14111,-50.02417,277.90798,-156.92112,336.90343,-8.28954,265.06083,132.45204,,,,,,,,,,,,,,,true
79069756-a113-441c-8ec4-27c4485325e2,49,e6df6480-3ed9-11ef-b96b-71cc791fc5c9,5f09ce01-f237-45e3-b715-c88df2d1507d,2024-07-10,12:31:47.97,2024-07-10,16:31:47.97,2024-07-10T12:31:47.9770604-04:00,2024-07-10T16:31:47.9770604Z,LEX_LEG,HP,InPlay,Out,NoShift,91.8957,62.9907,152.08608,32.4394,100.69878,-79.18026,141.47073,-50.05371,280.03706,-157.16488,335.39308,-6.82121,263.31549,135.50955,,,,,,,,,,,,,,,true
