GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bea4c2bc-63a4-4151-a92b-b10c1da756fc,11,48e50bd0-3b1f-11ef-92a6-79043d61082c,92e73dad-7a7d-4900-977f-2c3a894f0c38,2024-07-05,18:38:31.51,2024-07-05,22:38:31.51,2024-07-05T18:38:31.5193168-04:00,2024-07-05T22:38:31.5193168Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,94.92867,56.68542,154.97416,14.12278,99.60178,-72.68447,141.1169,-51.13295,272.97353,-143.55302,336.7782,-8.83056,275.99417,127.10592,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,12,5474cb20-3b1f-11ef-92a6-79043d61082c,d25f4398-24b9-4767-9c98-84ef32164e32,2024-07-05,18:38:50.83,2024-07-05,22:38:50.83,2024-07-05T18:38:50.8382544-04:00,2024-07-05T22:38:50.8382544Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.55458,61.90715,155.33031,14.05233,98.65455,-71.69295,140.83314,-52.72804,272.70675,-143.63654,336.00843,-8.9677,273.62615,128.08417,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,13,5dc21480-3b1f-11ef-92a6-79043d61082c,af5b6f54-c428-4ace-b339-709ac9023f14,2024-07-05,18:39:06.51,2024-07-05,22:39:06.51,2024-07-05T18:39:06.5151824-04:00,2024-07-05T22:39:06.5151824Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,96.7144,61.76536,155.97467,14.18552,98.11929,-71.47614,140.32839,-53.63093,274.18234,-144.22479,333.05147,-10.81342,277.33308,128.18336,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,14,67791c30-3b1f-11ef-92a6-79043d61082c,a38b524a-7be0-4b95-b60a-f3b7d3b07a50,2024-07-05,18:39:22.82,2024-07-05,22:39:22.82,2024-07-05T18:39:22.8254544-04:00,2024-07-05T22:39:22.8254544Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,96.30648,64.23201,154.53194,14.02077,97.81023,-71.39603,139.90598,-53.78737,272.80439,-143.56098,334.60977,-11.38062,277.15893,126.17989,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,15,769d4ce0-3b1f-11ef-92a6-79043d61082c,f12229b6-62fa-4d00-9c16-07dc8d8b5fe1,2024-07-05,18:39:48.22,2024-07-05,22:39:48.22,2024-07-05T18:39:48.2234704-04:00,2024-07-05T22:39:48.2234704Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,93.79889,66.40414,155.12245,15.04302,97.72766,-70.9126,139.62374,-52.20045,274.46491,-143.98827,328.17367,-12.25311,270.19426,136.06864,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,16,813b8040-3b1f-11ef-92a6-79043d61082c,543d89f2-d1d2-4144-9fec-09d3d868a530,2024-07-05,18:40:06.07,2024-07-05,22:40:06.07,2024-07-05T18:40:06.0773200-04:00,2024-07-05T22:40:06.0773200Z,HAG_FLY,LI,InPlay,Out,NoShift,93.89137,66.80794,155.19269,14.50265,96.59572,-70.95268,141.56515,-54.20142,271.09356,-143.79329,328.45442,-11.61634,267.07823,134.39993,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,17,ea95b740-3b1f-11ef-92a6-79043d61082c,5ec7cecc-3c19-4780-8850-b292619d030a,2024-07-05,18:43:02.82,2024-07-05,22:43:02.82,2024-07-05T18:43:02.8255568-04:00,2024-07-05T22:43:02.8255568Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,86.86017,52.07026,142.35592,28.10441,72.56812,-47.76895,137.79516,-46.22699,287.66323,-135.4541,337.37258,7.00159,253.4027,138.03523,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,18,f309deb0-3b1f-11ef-92a6-79043d61082c,944e2183-b764-4dae-bb29-a31a3da407d5,2024-07-05,18:43:17.01,2024-07-05,22:43:17.01,2024-07-05T18:43:17.0125648-04:00,2024-07-05T22:43:17.0125648Z,LI,HAG_FLY,InPlay,Out,NoShift,86.80439,52.15375,154.17886,28.02657,84.63885,-59.83413,137.42857,-47.59874,293.86119,-132.57077,336.08808,7.6428,249.20205,135.0025,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,19,09fc59e0-3b20-11ef-92a6-79043d61082c,3ce0231a-ac79-49b4-98e1-f5961d2fdcd1,2024-07-05,18:43:55.48,2024-07-05,22:43:55.48,2024-07-05T18:43:55.4869584-04:00,2024-07-05T22:43:55.4869584Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,91.74811,56.95492,156.02357,22.20108,88.96696,-61.93601,140.27914,-48.16417,294.92904,-134.04943,337.01594,6.04955,261.27488,137.51001,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,20,12c1ae90-3b20-11ef-92a6-79043d61082c,eab02274-663f-4f73-b9d4-5ea21b380971,2024-07-05,18:44:10.23,2024-07-05,22:44:10.23,2024-07-05T18:44:10.2315344-04:00,2024-07-05T22:44:10.2315344Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,89.81915,55.76838,156.92461,22.53176,98.97627,-69.26186,141.41066,-50.18209,292.48972,-132.09622,336.69616,9.41652,251.05621,136.00492,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,21,210a9a70-3b20-11ef-92a6-79043d61082c,4078e992-e288-4fc2-9eb2-f025d9719313,2024-07-05,18:44:34.20,2024-07-05,22:44:34.20,2024-07-05T18:44:34.2025552-04:00,2024-07-05T22:44:34.2025552Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,90.40669,57.55671,156.01703,22.72696,103.49621,-69.53687,141.2981,-49.38807,296.14137,-132.43107,336.77355,9.93486,252.70012,136.21378,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,22,3ad45180-3b20-11ef-92a6-79043d61082c,0be68ff2-9bb8-4b3e-ac9e-f9e2fbd94a6f,2024-07-05,18:45:17.46,2024-07-05,22:45:17.46,2024-07-05T18:45:17.4680912-04:00,2024-07-05T22:45:17.4680912Z,LI,HAG_FLY,InPlay,Single,NoShift,90.31985,55.34642,156.90366,22.50115,94.44867,-75.07009,139.56521,-53.33125,294.34424,-135.8089,339.6979,10.95682,263.91766,138.70504,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,23,526ca9a0-3b20-11ef-92a6-79043d61082c,d22ed552-1217-41fd-bf7e-e3acceb24b01,2024-07-05,18:45:57.03,2024-07-05,22:45:57.03,2024-07-05T18:45:57.0351952-04:00,2024-07-05T22:45:57.0351952Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,64.80195,56.38163,150.49595,21.9434,89.17721,-70.35441,136.65032,-39.19995,292.30388,-130.11572,343.83519,-13.37052,255.11077,139.18084,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,24,5dd33610-3b20-11ef-92a6-79043d61082c,41924ec4-b717-4efc-baa1-97b579682f52,2024-07-05,18:46:16.11,2024-07-05,22:46:16.11,2024-07-05T18:46:16.1191760-04:00,2024-07-05T22:46:16.1191760Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,64.32316,56.42327,151.95908,21.41043,91.70176,-71.86051,131.30569,-42.25981,288.57646,-129.74708,346.04067,-13.26081,256.56353,138.29352,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,25,6ac67d00-3b20-11ef-92a6-79043d61082c,6f86a7ee-b153-40ca-8b87-a933c74e30b0,2024-07-05,18:46:37.92,2024-07-05,22:46:37.92,2024-07-05T18:46:37.9276624-04:00,2024-07-05T22:46:37.9276624Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,65.87141,56.75775,150.36242,20.78487,92.57378,-70.30314,131.31933,-40.64559,288.41787,-121.07556,339.42936,-10.59872,254.23393,136.99256,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,26,7767fa70-3b20-11ef-92a6-79043d61082c,272089c4-7ee2-4ff9-92a8-7812b70e285b,2024-07-05,18:46:59.10,2024-07-05,22:46:59.10,2024-07-05T18:46:59.1001424-04:00,2024-07-05T22:46:59.1001424Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,65.44742,55.37184,151.94281,22.12425,92.79628,-70.9249,135.34199,-41.58765,293.80986,-123.17762,337.34616,5.81523,257.50055,138.62312,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,27,8324e440-3b20-11ef-92a6-79043d61082c,c6756cf4-950f-4fc9-b783-8ec81b718e09,2024-07-05,18:47:18.80,2024-07-05,22:47:18.80,2024-07-05T18:47:18.8087120-04:00,2024-07-05T22:47:18.8087120Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,65.12943,55.10816,151.84736,21.38451,104.50421,-67.54248,134.13716,-44.37022,292.98276,-123.69192,341.12459,5.2733,255.0898,135.56584,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,28,8faebb00-3b20-11ef-92a6-79043d61082c,655ff8c7-87d3-4d0d-ac4f-54cc797bedc0,2024-07-05,18:47:39.86,2024-07-05,22:47:39.86,2024-07-05T18:47:39.8636880-04:00,2024-07-05T22:47:39.8636880Z,LI,HAG_FLY,InPlay,Single,NoShift,65.39857,55.5848,149.83597,22.46622,95.07908,-68.75424,136.84438,-36.43693,287.23349,-125.87793,338.08635,7.54165,258.20121,140.65678,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,29,ace0ca60-3b20-11ef-92a6-79043d61082c,39570371-edc4-4dea-ade5-f6617a2ad5d6,2024-07-05,18:48:28.81,2024-07-05,22:48:28.81,2024-07-05T18:48:28.8107344-04:00,2024-07-05T22:48:28.8107344Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,95.1976,57.21357,143.82475,30.3637,91.04534,-68.84446,132.60829,-27.36489,297.79794,-120.98458,343.35403,-8.55618,257.52077,130.29873,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,30,b98f1910-3b20-11ef-92a6-79043d61082c,bfccca0e-dcae-4e01-a4fc-335d5c2cf1f4,2024-07-05,18:48:50.10,2024-07-05,22:48:50.10,2024-07-05T18:48:50.1038416-04:00,2024-07-05T22:48:50.1038416Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,94.78682,56.46793,141.05648,34.1034,96.16491,-64.61954,131.92893,-26.5062,296.80447,-121.11642,341.74029,-6.91309,264.05265,139.26303,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,31,ca5a9120-3b20-11ef-92a6-79043d61082c,fe699f54-b53a-473c-88d5-5d3f16c6f8a1,2024-07-05,18:49:18.23,2024-07-05,22:49:18.23,2024-07-05T18:49:18.2383952-04:00,2024-07-05T22:49:18.2383952Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,95.69222,58.67957,140.60219,34.57968,97.27879,-68.31817,131.91919,-27.17808,296.62885,-120.79429,340.96401,7.77794,261.37238,140.18155,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,32,d6e13390-3b20-11ef-92a6-79043d61082c,5f2d8ece-bcb0-48cf-a288-e60a327bad70,2024-07-05,18:49:39.30,2024-07-05,22:49:39.30,2024-07-05T18:49:39.3016656-04:00,2024-07-05T22:49:39.3016656Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,95.6869,59.35194,142.58233,35.27204,97.19959,-68.58281,131.74853,-27.82519,295.54094,-116.44094,336.69101,15.72155,251.31359,139.14825,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,33,e51007c0-3b20-11ef-92a6-79043d61082c,09f85009-c947-4301-823f-31a12bfcbe0d,2024-07-05,18:50:03.09,2024-07-05,22:50:03.09,2024-07-05T18:50:03.0910288-04:00,2024-07-05T22:50:03.0910288Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,95.7148,59.10782,139.60617,36.40338,92.07867,-68.52254,135.34854,-30.94893,297.58257,-118.48557,342.48357,14.98371,252.10639,136.23385,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,34,ff6c61e0-3b20-11ef-92a6-79043d61082c,0b3111b1-b0ba-449b-a90f-35e725e6e53a,2024-07-05,18:50:47.20,2024-07-05,22:50:47.20,2024-07-05T18:50:47.2067920-04:00,2024-07-05T22:50:47.2067920Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,77.28908,47.14319,148.46232,22.42672,93.76705,-64.12757,132.52506,-36.7472,289.68794,-126.15403,342.40219,14.85095,251.80684,133.33625,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,35,0bd47fd0-3b21-11ef-92a6-79043d61082c,2705d467-3569-47ae-aae3-d44919ea5aa8,2024-07-05,18:51:08.12,2024-07-05,22:51:08.12,2024-07-05T18:51:08.1271632-04:00,2024-07-05T22:51:08.1271632Z,LI,HAG_FLY,InPlay,Out,NoShift,79.45361,47.40291,151.4134,22.38862,92.66811,-65.69158,135.8763,-41.15279,289.53238,-127.02853,340.85997,14.82196,251.83197,131.51761,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,36,598431d0-3b21-11ef-92a6-79043d61082c,bd0f7e68-e1dc-4142-87bf-999e94c7125d,2024-07-05,18:53:18.46,2024-07-05,22:53:18.46,2024-07-05T18:53:18.4698192-04:00,2024-07-05T22:53:18.4698192Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,89.39558,65.94935,145.1826,43.99014,104.29367,-55.90309,151.32155,-25.7868,238.74275,-109.99787,309.85484,1.44255,269.29019,142.87956,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,37,62c67eb0-3b21-11ef-92a6-79043d61082c,a0ff7b5c-e5db-46b0-a654-1545f8b99f24,2024-07-05,18:53:33.95,2024-07-05,22:53:33.95,2024-07-05T18:53:33.9581776-04:00,2024-07-05T22:53:33.9581776Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,94.8213,71.43359,147.83224,43.0711,106.8637,-59.256,153.17062,-27.9092,256.2261,-127.77767,325.16184,3.17916,270.15505,142.78179,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,38,7614aa00-3b21-11ef-92a6-79043d61082c,860b3eea-4add-4482-a8ee-adecedcf117f,2024-07-05,18:54:06.33,2024-07-05,22:54:06.33,2024-07-05T18:54:06.3328080-04:00,2024-07-05T22:54:06.3328080Z,HAG_FLY,LI,InPlay,Out,NoShift,95.76306,72.91454,145.71758,44.00247,106.71387,-60.14574,152.72241,-28.10274,265.46723,-130.61283,316.39461,-0.66049,265.20824,147.32305,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,39,88bf9070-3b21-11ef-92a6-79043d61082c,03923f04-5c17-4f75-ac95-9f064b4620aa,2024-07-05,18:54:37.60,2024-07-05,22:54:37.60,2024-07-05T18:54:37.6072528-04:00,2024-07-05T22:54:37.6072528Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.09719,72.41362,146.44625,45.45794,99.82427,-54.67934,153.18487,-25.71143,267.94683,-129.20328,322.23737,3.9796,271.01303,143.99816,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,40,912d7650-3b21-11ef-92a6-79043d61082c,ca01c8b4-766f-46e7-b31b-4802bf7c05ff,2024-07-05,18:54:51.73,2024-07-05,22:54:51.73,2024-07-05T18:54:51.7369168-04:00,2024-07-05T22:54:51.7369168Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,95.48558,71.88518,145.1731,44.82326,102.09394,-56.68393,149.9284,-24.89529,269.64098,-132.06514,329.28528,3.32124,273.19285,144.64405,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,41,a1cb9cd0-3b21-11ef-92a6-79043d61082c,e8c4f122-d79f-4fc9-96db-81210804290b,2024-07-05,18:55:19.63,2024-07-05,22:55:19.63,2024-07-05T18:55:19.6344656-04:00,2024-07-05T22:55:19.6344656Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.90587,73.02767,144.72719,46.18424,105.74303,-59.51223,152.75607,-25.69135,269.66851,-132.34345,334.13106,5.84877,266.76631,157.74963,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,42,ac407640-3b21-11ef-92a6-79043d61082c,29b30182-c4be-4666-97cb-1d6dfd2c7280,2024-07-05,18:55:37.21,2024-07-05,22:55:37.21,2024-07-05T18:55:37.2196688-04:00,2024-07-05T22:55:37.2196688Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,96.25875,74.11501,144.93849,46.2448,106.48815,-59.50468,150.93305,-23.18238,268.80038,-131.92199,332.56794,6.16109,266.15046,152.09303,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,43,bfbe1600-3b21-11ef-92a6-79043d61082c,95beec5c-66e8-47ce-b9e9-0b6965f3ef14,2024-07-05,18:56:09.94,2024-07-05,22:56:09.94,2024-07-05T18:56:09.9455312-04:00,2024-07-05T22:56:09.9455312Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,94.08978,72.78587,142.59473,48.93581,107.20732,-61.07049,152.59493,-20.42583,279.84593,-125.34893,335.58559,9.28842,264.06506,151.49007,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,44,cb80f340-3b21-11ef-92a6-79043d61082c,17fed8bf-d81d-4970-8534-95098e57f3f8,2024-07-05,18:56:29.67,2024-07-05,22:56:29.67,2024-07-05T18:56:29.6769872-04:00,2024-07-05T22:56:29.6769872Z,HAG_FLY,LI,InPlay,Out,NoShift,93.4144,72.33034,142.23008,48.73233,108.07621,-62.10303,153.53208,-23.9572,279.30549,-125.99719,339.69605,6.24259,267.10723,151.95662,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,45,e09a8fc0-3b21-11ef-92a6-79043d61082c,c261fa6a-2942-474a-a4a2-39c744285364,2024-07-05,18:57:05.08,2024-07-05,22:57:05.08,2024-07-05T18:57:05.0880336-04:00,2024-07-05T22:57:05.0880336Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,96.40537,61.33864,153.00984,19.73731,95.47894,-70.46482,142.42335,-46.69095,268.49163,-145.94363,314.14183,-2.7041,269.11159,127.09738,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,46,ea3583f0-3b21-11ef-92a6-79043d61082c,36347259-ee9e-486e-aaba-59b92cf2c6e9,2024-07-05,18:57:21.18,2024-07-05,22:57:21.18,2024-07-05T18:57:21.1806544-04:00,2024-07-05T22:57:21.1806544Z,HAG_FLY,LI,InPlay,Out,NoShift,96.03926,62.64397,153.84753,19.68748,95.92414,-70.23444,144.55022,-46.48152,266.7668,-144.45982,315.14191,6.97162,258.071,123.49106,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,47,459e16d0-3b22-11ef-92a6-79043d61082c,b768d023-2aa3-4831-934b-b69910cdf39c,2024-07-05,18:59:54.52,2024-07-05,22:59:54.52,2024-07-05T18:59:54.5279312-04:00,2024-07-05T22:59:54.5279312Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,90.62284,53.68654,155.63916,15.79312,96.63642,-68.52671,139.67893,-50.18143,294.70525,-129.59541,338.27103,-10.17246,268.61146,134.72507,,,,,,,,,,,,,,,true
bea4c2bc-63a4-4151-a92b-b10c1da756fc,48,4edd0850-3b22-11ef-92a6-79043d61082c,59de0df0-2a9f-43bd-ba83-9ba06f3049d9,2024-07-05,19:00:10.01,2024-07-05,23:00:10.01,2024-07-05T19:00:10.0105552-04:00,2024-07-05T23:00:10.0105552Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,90.19437,53.67928,156.55077,15.68013,95.52776,-68.84588,138.87294,-50.27971,298.93501,-125.59788,340.48713,-10.69631,264.34644,132.71966,,,,,,,,,,,,,,,true
