PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2024-07-10,19:32:38.27,1,76,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.67186,0.573614,-2.34075,2158.651634,235.303307,1:45,5.28335,1.56467,5.76482,-22.32415,13.69894,18.00576,3.95734,0.88536,80.19796,-3.636479,0.880453,0.431978,,,,,,,,,,,,-9.74186,7.14996,-1.38115,50,5.31748,4.44957,-128.57558,0.57321,-16.17095,28.74919,-20.30552,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,b1f3b790-3f14-11ef-903a-b1ade32e1488,87.25543,,,8.4739,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:32:38.27,2024-07-10T19:32:38.2720000-04:00,2024-07-10T23:32:38.2720000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,3876af07-84f7-4dc2-96f8-da4121f2182d,54.73172,-129.62926,14.3746,5.28283,1.31742,-10.15276,-1.5551,5.04225,-8.08548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-10,19:33:08.03,1,77,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,87.50137,0.423929,-1.54217,2001.603399,239.094604,2:00,5.28238,1.62279,5.67137,-25.32828,11.41831,17.16233,3.56709,1.6148,79.98079,-4.29593,1.524893,0.436295,,,,,,,,,,,,-9.06953,6.03063,-1.50325,50,5.30233,2.67399,-127.06637,0.08833,-14.84297,25.7916,-22.30448,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,c3a39c30-3f14-11ef-903a-b1ade32e1488,86.39218,,,7.52059,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:33:08.03,2024-07-10T19:33:08.0320000-04:00,2024-07-10T23:33:08.0320000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,82adc6de-18d3-431c-a37d-64226b6c8884,54.82755,-128.0425,12.8958,5.28302,0.93249,-11.15224,-1.61509,3.23575,-7.42148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-10,19:33:27.70,1,78,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.83485,-0.498712,-1.943823,1932.464487,242.360017,2:00,5.3967,1.59916,5.69561,-26.95592,10.05233,17.1469,2.68533,1.21588,80.08669,-5.487434,1.122649,0.437845,,,,,,,,,,,,-9.17422,5.57792,-1.44653,50,5.33795,3.55725,-126.1909,-2.01496,-14.92491,23.53892,-23.09969,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,cfa15f90-3f14-11ef-903a-b1ade32e1488,86.0862,,,6.74815,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:33:27.70,2024-07-10T19:33:27.7030000-04:00,2024-07-10T23:33:27.7030000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,f114a72e-9fef-49af-963e-a54123ba0786,54.80501,-127.08404,11.76946,5.39778,-1.13849,-11.54985,-1.59224,4.12355,-7.46246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-10,19:33:44.27,1,79,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.726,-0.82971,-2.708824,2131.03612,236.968537,2:00,5.32291,1.66528,5.73441,-22.27942,13.76162,19.24576,2.69271,0.74463,80.36364,-5.021175,0.732699,0.432086,,,,,,,,,,,,-10.50363,7.60874,-1.45092,50,5.2402,5.22981,-128.62215,-2.58499,-17.44439,28.8219,-19.53745,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,d9332c00-3f14-11ef-903a-b1ade32e1488,87.2337,,,8.36236,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:33:44.27,2024-07-10T19:33:44.2700000-04:00,2024-07-10T23:33:44.2700000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,1ced215d-afd0-4641-a06b-1e9cdfbf362c,54.76306,-129.68508,14.41095,5.32224,-1.86447,-9.76873,-1.65565,5.87314,-8.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-10,19:34:01.04,1,80,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.16099,0.481127,-2.451487,2130.940574,237.848892,2:00,5.33274,1.52377,5.64849,-22.41395,14.54757,20.95265,3.9141,0.98181,78.98612,-3.762213,1.288686,0.437569,,,,,,,,,,,,-11.26705,7.58603,-1.32858,50,5.35967,4.51252,-127.67442,0.35858,-18.25657,30.78227,-19.882,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,e33b60f0-3f14-11ef-903a-b1ade32e1488,86.14064,,,9.17487,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:34:01.04,2024-07-10T19:34:01.0440000-04:00,2024-07-10T23:34:01.0440000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,599a6050-94bc-49db-91c3-856725f087dd,54.84686,-128.8377,15.39114,5.33192,1.10993,-9.941,-1.51215,5.20244,-9.12828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-10,19:34:16.75,1,81,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.36498,-2.159668,-4.047217,2183.46596,235.727061,1:45,5.28109,1.70492,5.63071,-20.8054,15.71233,21.20151,1.52622,-0.31086,80.23405,-6.071172,-0.269695,0.434934,,,,,,,,,,,,-11.97028,8.97611,-1.37394,50,5.08365,8.13417,-127.90195,-5.50324,-19.70194,27.95711,-17.4002,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,ec9f1880-3f14-11ef-903a-b1ade32e1488,86.66246,,,8.13093,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:34:16.75,2024-07-10T19:34:16.7570000-04:00,2024-07-10T23:34:16.7570000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,723fbc56-4d9d-4b2d-8d73-c817ad9efe1e,54.86949,-128.96194,13.97856,5.2798,-4.84351,-8.7001,-1.69651,8.88117,-9.85097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.38695,2.131522,0.760013,1.371509,1.43345,1.52801,0.31078,-1.6001,5.79882,0.60949,127.27971,1.0251,0.66357,-1.34102,107.53867,-10.09713,5.78914,10.57997,-10.24611,0.59008,-0.74937,0.59027,High,High,High,,,High,High,High
82,2024-07-10,19:34:58.04,1,82,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.35816,-0.761628,-4.300982,2005.997465,246.407851,2:15,5.28945,1.73649,5.77453,-26.95883,8.89969,17.8978,2.3321,-0.78182,81.2087,-5.754621,-1.105521,0.43099,,,,,,,,,,,,-10.23808,5.06575,-1.39151,50,5.21,8.87965,-128.1176,-2.63079,-17.13089,24.80645,-23.69781,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,052c7f00-3f15-11ef-903a-b1ade32e1488,87.45541,,,7.14945,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:34:58.04,2024-07-10T19:34:58.0470000-04:00,2024-07-10T23:34:58.0470000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,c702eec8-0887-49de-a46f-0e456e917747,54.72678,-129.02956,12.40323,5.2907,-1.75959,-11.8489,-1.72953,9.50944,-8.56544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-10,19:35:17.51,1,83,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.38975,1.092214,-1.836333,1571.573771,251.00352,2:15,5.15975,1.6662,5.60806,-35.11616,6.64465,15.35087,3.25358,1.23073,75.05095,-5.400883,0.903678,0.46511,,,,,,,,,,,,-8.24965,3.47898,-1.51903,50,5.23074,3.19808,-119.54094,1.10116,-11.89222,23.85731,-27.15894,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,10c9abd0-3f15-11ef-903a-b1ade32e1488,81.0398,,,7.3388,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:35:17.51,2024-07-10T19:35:17.5180000-04:00,2024-07-10T23:35:17.5180000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,c985df76-7761-461e-9cd2-e713991aa581,54.89052,-120.51301,11.92866,5.16333,2.20776,-13.57947,-1.65921,3.68263,-5.94611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-10,19:35:36.97,1,84,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.81062,-1.470888,-4.013337,2063.809235,242.941401,2:00,5.13267,1.65033,5.73621,-26.26407,9.83075,16.7667,1.57062,-0.69584,80.48409,-6.3641,-1.019752,0.432408,,,,,,,,,,,,-9.76359,5.82059,-1.32608,50,4.99389,8.29723,-128.56499,-4.20264,-16.18345,29.06516,-22.52621,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,1c5facb0-3f15-11ef-903a-b1ade32e1488,87.16867,,,8.32653,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:35:36.97,2024-07-10T19:35:36.9760000-04:00,2024-07-10T23:35:36.9760000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,5ca1c825-f3bd-4d8f-9c85-e5adec51d854,54.76298,-129.63731,14.53258,5.13361,-3.37157,-11.26311,-1.64321,8.8943,-8.09173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-10,19:35:59.31,1,85,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,87.60521,-0.735637,-3.425378,1984.512806,244.162062,2:15,5.17689,1.64388,5.72293,-26.94356,9.73351,17.69903,2.24512,-0.07556,80.14315,-5.737754,-0.263543,0.435882,97.86214,30.274399,5.694787,3281.781077,109.94376,60.17058,3.49925,358.0092,334.89806,-6.174983,5.237776,-9.98197,5.49933,-1.36878,50,5.09872,6.86385,-127.07795,-2.54782,-16.33384,25.87669,-23.17532,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,29ae0bf0-3f15-11ef-903a-b1ade32e1488,86.47399,86.2288,,7.46206,,,,1.58028,2.25275,0.08343,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:35:59.31,2024-07-10T19:35:59.3110000-04:00,2024-07-10T23:35:59.3110000Z,FlyBall,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,8f57883f-a537-44cf-8c51-e1f5438f0305,54.77805,-128.0472,12.93835,5.1779,-1.67976,-11.58766,-1.63733,7.47566,-8.16692,143.624173,1.58576,123.23961,-23.33093,4.57798,-0.49555,-0.04907,0.02312,-0.00242,7E-05,2.25177,72.36723,-17.00914,0.51624,0.12922,-0.08504,0.02733,-0.00408,0.00022,0.08327,12.30957,-11.99225,4.12405,-1.05992,0.20842,-0.03181,0.00326,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2024-07-10,19:36:48.82,1,86,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.43561,-2.760973,-4.171225,2236.124798,204.779658,12:45,5.46921,1.49115,5.68852,-31.43671,10.26749,4.12055,0.26729,-2.06012,75.77845,-8.536409,-3.43666,0.464795,,,,,,,,,,,,-3.26697,6.39681,-1.14235,50,5.21656,8.53724,-119.28839,-6.78369,-4.70573,23.02256,-22.96012,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,474e4670-3f15-11ef-903a-b1ade32e1488,81.0948,,,6.65716,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:36:48.82,2024-07-10T19:36:48.8280000-04:00,2024-07-10T23:36:48.8280000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,e37c34c3-7eea-4a73-84c2-b01224fa783c,54.81085,-120.21329,11.51128,5.47055,-5.8613,-11.48006,-1.48912,8.72629,-2.35287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-10,19:37:13.26,1,87,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.08835,1.212945,-1.924161,1997.418754,241.493473,2:00,5.36796,1.55723,5.72773,-26.22265,10.20556,16.57871,4.31324,1.14602,79.93891,-3.686993,1.040287,0.434401,,,,,,,,,,,,-8.91441,5.19807,-1.40662,50,5.45326,3.56443,-127.79154,1.82132,-14.66338,27.6355,-23.6237,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,55d5e900-3f15-11ef-903a-b1ade32e1488,86.76886,,,8.14944,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:37:13.26,2024-07-10T19:37:13.2640000-04:00,2024-07-10T23:37:13.2640000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,af889d54-ad2f-4eca-9432-e48655962791,54.77013,-128.81897,13.81775,5.36922,2.6996,-11.81185,-1.54927,4.10959,-7.33169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-10,19:37:36.09,1,88,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.31125,0.399459,-3.324994,1982.48736,234.545736,1:45,5.41064,1.3539,5.91064,-22.79875,12.33965,15.72898,3.88214,-0.42498,81.2653,-3.886382,-0.506868,0.426641,,,,,,,,,,,,-8.93922,6.54264,-1.09552,50,5.42977,6.84588,-129.5306,0.17052,-15.15642,27.57168,-21.08105,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,636066e0-3f15-11ef-903a-b1ade32e1488,88.347,,,8.04595,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:37:36.09,2024-07-10T19:37:36.0960000-04:00,2024-07-10T23:37:36.0960000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,fc56f261-f8e4-48ed-be35-d9de381f1fd9,54.58792,-130.50352,13.78584,5.41063,0.91441,-10.54052,-1.34653,7.3807,-7.57821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-10,19:37:55.64,1,89,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.37119,-0.556808,-3.536168,2026.153433,234.265721,1:45,5.37279,1.30891,5.76591,-24.08088,12.10398,15.14556,2.84682,-0.72424,80.34746,-5.063783,-0.830016,0.432947,,,,,,,,,,,,-8.68292,6.68457,-1.02492,50,5.31215,7.25506,-128.07489,-2.04081,-14.36274,27.47047,-21.11684,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,6f3c7170-3f15-11ef-903a-b1ade32e1488,87.06012,,,8.02373,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:37:55.64,2024-07-10T19:37:55.6400000-04:00,2024-07-10T23:37:55.6400000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,18391135-f635-4013-badc-4b8f40a02187,54.73221,-129.0859,13.73524,5.37296,-1.26363,-10.55842,-1.30166,7.78366,-7.18137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-10,19:38:19.19,1,90,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,87.63152,-0.616304,-3.355516,2018.716465,240.05037,2:00,5.45409,1.49088,5.69258,-25.94482,11.40725,17.38261,2.71663,-0.19141,78.7472,-5.481777,-0.252057,0.439874,70.55908,-23.204485,-32.458883,,,,,8.37324,8.34871,-25.085005,0.0705,-9.95556,6.38926,-1.21978,50,5.38629,6.6927,-126.8715,-2.22683,-15.93555,30.30223,-21.94695,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,7d2710b0-3f15-11ef-903a-b1ade32e1488,85.68909,2.88631,,8.88432,,,,1.90249,2.88631,0.06352,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:38:19.19,2024-07-10T19:38:19.1940000-04:00,2024-07-10T23:38:19.1940000Z,GroundBall,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,21d0118f-eae4-482e-ae42-0aebdd082e80,54.80574,-128.01417,15.15112,5.45466,-1.39924,-10.97347,-1.48348,7.29361,-7.96778,180,1.89879,80.58183,,,,,,,,2.88819,-40.94079,,,,,,,,0.06587,-51.25503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
91,2024-07-10,19:39:35.12,1,91,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.14489,0.701882,-2.937346,1926.102218,244.636582,2:15,5.42107,1.52859,5.71811,-29.40116,9.03922,16.76162,3.62569,0.18677,78.52149,-4.735641,0.057138,0.446237,,,,,,,,,,,,-9.23268,4.77051,-1.29328,50,5.46156,5.65563,-123.67198,0.53157,-14.456,22.1301,-24.70465,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,aa5efe30-3f15-11ef-903a-b1ade32e1488,84.46736,,,6.6234,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:39:35.12,2024-07-10T19:39:35.1230000-04:00,2024-07-10T23:39:35.1230000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,1f12ced9-7478-4d29-9c78-a70961cf19e5,54.783,-124.52491,11.06505,5.42273,1.48374,-12.35233,-1.522,6.2128,-7.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-10,19:39:49.54,1,92,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.54352,0.293597,-1.977213,1548.612932,258.711037,2:30,5.21839,1.78292,5.45627,-39.78821,4.94528,17.94655,2.17771,1.42686,73.17842,-6.993164,1.219525,0.48138,,,,,,,,,,,,-9.54501,2.84551,-1.6211,50,5.21705,3.27078,-115.50758,-0.74477,-12.93908,20.83367,-28.3167,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,b2f8af00-3f15-11ef-903a-b1ade32e1488,78.30083,,,6.3651,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:39:49.54,2024-07-10T19:39:49.5450000-04:00,2024-07-10T23:39:49.5450000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,4ea49f00-c045-432f-bf4f-d9866d0f95ae,55.04443,-116.41388,10.41683,5.22265,0.48704,-14.15835,-1.77562,3.83365,-6.46954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-10,19:40:16.01,1,93,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,87.14201,0.664966,-2.217608,1980.596413,241.528973,2:00,5.24085,1.72839,5.75837,-24.70848,12.61111,20.89277,3.80127,1.40421,78.81995,-3.978637,1.520522,0.439683,,,,,,,,,,,,-11.1656,6.59048,-1.5566,50,5.2812,3.97577,-126.37451,0.6697,-17.89126,27.95774,-21.61377,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,c2b7e730-3f15-11ef-903a-b1ade32e1488,85.7264,,,8.32206,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:40:16.01,2024-07-10T19:40:16.0180000-04:00,2024-07-10T23:40:16.0180000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,53133d6b-03df-4c30-8e91-2a0a6f2b238a,54.73885,-127.41856,13.97887,5.24112,1.47685,-10.80688,-1.71755,4.6439,-8.94563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-10,19:40:32.35,1,94,"Richars, Grant",826143,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.26517,-0.49593,-2.056456,1912.562012,238.500679,2:00,5.35745,1.69751,5.7129,-27.12001,11.6169,16.92816,2.63512,1.19153,77.89694,-5.545336,0.971536,0.447954,,,,,,,,,,,,-9.12741,6.42717,-1.5357,50,5.29925,3.73121,-123.76449,-1.95923,-14.14118,24.96191,-22.21634,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240710-HarryGrove-1,cc8b5080-3f15-11ef-903a-b1ade32e1488,84.14347,,,7.36824,,,,,,,4a3317dd-109f-4c87-915a-4e1add00af3b,2024-07-10,23:40:32.35,2024-07-10T19:40:32.3570000-04:00,2024-07-10T23:40:32.3570000Z,,v3,493,5020,759614,"Escobar, Irvin",694658,Right,FRE_KEY,0aa24938-8c8b-4608-a0bb-6676e156a6ba,54.78583,-124.726,12.48096,5.35824,-1.10347,-11.10817,-1.68991,4.27592,-7.07059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
