GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,11,23225bc0-43c4-11ef-b17c-7f7b92498377,08f74673-daf9-4deb-9069-663f7b0f6685,2024-07-16,18:38:34.27,2024-07-16,22:38:34.27,2024-07-16T18:38:34.2781322-04:00,2024-07-16T22:38:34.2781322Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,62.4838,58.51356,139.99522,17.99557,91.72615,-73.41111,137.17878,-46.54605,280.33646,-144.46067,331.36798,-9.65713,268.34013,129.90792,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,12,30567c40-43c4-11ef-b17c-7f7b92498377,f39bad61-4dea-4f22-9a0a-01f9b913c923,2024-07-16,18:38:56.37,2024-07-16,22:38:56.37,2024-07-16T18:38:56.3719050-04:00,2024-07-16T22:38:56.3719050Z,STA_YAN,LI,InPlay,Out,NoShift,65.55101,56.64864,138.12108,18.19834,89.61724,-72.56506,135.43653,-44.54815,280.86802,-145.53538,331.22803,-9.21876,269.05529,128.41411,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,13,44d3d8c0-43c4-11ef-b17c-7f7b92498377,f399b3b5-95bf-4b49-ab06-6cc426c2be23,2024-07-16,18:39:30.77,2024-07-16,22:39:30.77,2024-07-16T18:39:30.7754890-04:00,2024-07-16T22:39:30.7754890Z,STA_YAN,LI,StrikeCalled,Undefined,NoShift,93.35922,59.35349,152.13941,26.16729,91.13995,-73.98273,137.26297,-58.13051,280.50134,-145.46628,324.63705,-7.60991,273.80863,130.95272,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,14,4b2dd2c0-43c4-11ef-b17c-7f7b92498377,816581a0-f07e-4860-a75a-323123c252df,2024-07-16,18:39:41.34,2024-07-16,22:39:41.34,2024-07-16T18:39:41.3464970-04:00,2024-07-16T22:39:41.3464970Z,STA_YAN,LI,BallCalled,Undefined,NoShift,94.57542,58.42461,150.75793,23.96877,90.61557,-73.73069,137.4384,-56.42744,281.07924,-145.95899,328.05153,-8.05639,276.76764,130.75966,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,15,52aaf000-43c4-11ef-b17c-7f7b92498377,923f23f7-b116-4fb0-a9b3-eacd46f6fd62,2024-07-16,18:39:53.93,2024-07-16,22:39:53.93,2024-07-16T18:39:53.9340682-04:00,2024-07-16T22:39:53.9340682Z,STA_YAN,LI,FoulBallNotFieldable,Undefined,NoShift,93.99689,58.23696,150.42607,23.5859,91.23877,-73.95344,137.60578,-56.51936,279.9663,-145.96044,326.58362,-7.23669,275.34377,130.154,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,16,5f87efd0-43c4-11ef-b17c-7f7b92498377,9a7a82a6-f7bf-4480-b888-d35145f71a22,2024-07-16,18:40:15.49,2024-07-16,22:40:15.49,2024-07-16T18:40:15.4990000-04:00,2024-07-16T22:40:15.4990000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,94.24235,61.59029,149.83328,24.5438,91.44718,-73.6457,138.01103,-55.77973,277.56674,-142.0985,327.82172,-7.24776,273.00366,129.588,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,17,d319f740-43c4-11ef-b17c-7f7b92498377,aed42f88-d158-4e8c-8f74-2393922e7d55,2024-07-16,18:43:29.49,2024-07-16,22:43:29.49,2024-07-16T18:43:29.4904202-04:00,2024-07-16T22:43:29.4904202Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,94.00277,54.84787,146.2554,28.61094,82.40988,-60.25703,141.91801,-40.1115,305.79263,-138.22225,331.01047,8.30396,268.68312,125.87456,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,18,dc026450-43c4-11ef-b17c-7f7b92498377,3000b448-0db9-4e32-91f2-4eea0f6d049d,2024-07-16,18:43:44.37,2024-07-16,22:43:44.37,2024-07-16T18:43:44.3778954-04:00,2024-07-16T22:43:44.3778954Z,LI,STA_YAN,InPlay,Out,NoShift,94.40775,56.11808,146.86002,28.67289,84.96182,-62.54998,140.84182,-42.25637,302.13255,-135.54225,330.77621,7.69601,266.52264,125.26464,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,19,ef6d3f60-43c4-11ef-b17c-7f7b92498377,5d93d41f-3145-45f7-bf88-c804fbbf3006,2024-07-16,18:44:16.99,2024-07-16,22:44:16.99,2024-07-16T18:44:16.9969546-04:00,2024-07-16T22:44:16.9969546Z,LI,STA_YAN,InPlay,Single,NoShift,90.8738,74.17408,139.13341,52.29412,94.51713,-53.25023,152.26147,-18.2775,307.69861,-133.00953,329.69862,3.87935,268.63831,133.72818,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,20,2a898a90-43c5-11ef-b17c-7f7b92498377,ffc10fd3-4689-4bc4-b5d8-013fe5a01de1,2024-07-16,18:45:56.17,2024-07-16,22:45:56.17,2024-07-16T18:45:56.1769354-04:00,2024-07-16T22:45:56.1769354Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,64.53934,56.57607,137.84019,37.62016,114.50213,-54.08481,147.07775,-12.71054,310.48945,-138.98504,348.93288,6.14953,275.87722,137.66753,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,21,3e57bb50-43c5-11ef-b17c-7f7b92498377,a497f485-5d68-464f-8b32-1591e8436b94,2024-07-16,18:46:29.41,2024-07-16,22:46:29.41,2024-07-16T18:46:29.4133642-04:00,2024-07-16T22:46:29.4133642Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,64.76209,57.06988,137.02346,38.10324,112.05661,-52.54223,146.95444,-13.29647,311.04259,-136.55483,329.92658,6.02918,269.88817,137.35349,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,22,4a509cb0-43c5-11ef-b17c-7f7b92498377,47764c88-fca2-4e0b-9197-99a3b7d5de89,2024-07-16,18:46:49.55,2024-07-16,22:46:49.55,2024-07-16T18:46:49.5526282-04:00,2024-07-16T22:46:49.5526282Z,LI,STA_YAN,BallCalled,Undefined,NoShift,64.89284,57.81141,137.31744,41.9642,109.9304,-53.77127,147.08991,-12.28886,309.61246,-134.10041,332.95479,-0.23173,271.9707,135.53489,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,23,59404fe0-43c5-11ef-b17c-7f7b92498377,3e140f59-72da-429c-8e96-0468b758a299,2024-07-16,18:47:14.57,2024-07-16,22:47:14.57,2024-07-16T18:47:14.5719690-04:00,2024-07-16T22:47:14.5719690Z,LI,STA_YAN,BallCalled,Undefined,NoShift,64.69697,57.0742,138.40316,39.81122,111.31675,-53.99355,144.52708,-16.41868,301.08768,-136.92898,332.37151,-14.22309,263.06571,133.69362,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,24,67446a90-43c5-11ef-b17c-7f7b92498377,532f4141-1127-4d88-a1fb-bbb6c0d72ba8,2024-07-16,18:47:38.06,2024-07-16,22:47:38.06,2024-07-16T18:47:38.0635530-04:00,2024-07-16T22:47:38.0635530Z,LI,STA_YAN,BallCalled,Undefined,NoShift,64.23373,57.1702,136.03337,34.70667,109.95139,-55.05684,145.27326,-18.11434,303.92759,-138.06681,328.02669,-14.41608,270.29481,134.63549,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,25,744f0a10-43c5-11ef-b17c-7f7b92498377,c892104c-10fe-4b1d-8372-46e083f08539,2024-07-16,18:47:59.97,2024-07-16,22:47:59.97,2024-07-16T18:47:59.9788426-04:00,2024-07-16T22:47:59.9788426Z,LI,STA_YAN,InPlay,Out,NoShift,64.99675,57.746,136.78863,38.10979,108.52501,-54.34207,145.70591,-16.57757,302.52636,-136.3273,342.32474,-15.5114,269.01438,132.70533,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,26,ce6b6de0-43c5-11ef-b17c-7f7b92498377,95221791-9889-4e71-84bd-eae58beb6f7e,2024-07-16,18:50:31.16,2024-07-16,22:50:31.16,2024-07-16T18:50:31.1653258-04:00,2024-07-16T22:50:31.1653258Z,STA_YAN,LI,InPlay,Out,NoShift,85.15053,68.50661,140.99626,45.47773,88.73769,-53.55234,151.15042,-27.70968,271.21229,-141.48157,323.01616,-11.40419,276.97288,130.17795,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,27,e1cfe050-43c5-11ef-b17c-7f7b92498377,b9280a83-94db-4911-8765-cc159c40a4ff,2024-07-16,18:51:03.64,2024-07-16,22:51:03.64,2024-07-16T18:51:03.6436874-04:00,2024-07-16T22:51:03.6436874Z,STA_YAN,LI,BallCalled,Undefined,NoShift,93.29515,59.68827,145.58891,38.79259,86.26908,-65.97623,138.86656,-55.41329,277.62176,-143.66562,327.28039,-11.00718,270.45711,122.79994,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,28,e9a3f730-43c5-11ef-b17c-7f7b92498377,8445e494-ae01-4031-ada7-e90100e2aea6,2024-07-16,18:51:16.78,2024-07-16,22:51:16.78,2024-07-16T18:51:16.7842186-04:00,2024-07-16T22:51:16.7842186Z,STA_YAN,LI,BallCalled,Undefined,NoShift,92.34646,59.34851,143.95623,43.61487,86.63359,-67.02252,139.31173,-54.55258,276.11249,-141.15942,325.89106,-10.44168,270.0787,123.38436,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,29,f5a16c70-43c5-11ef-b17c-7f7b92498377,d4a033b6-2c8f-45b9-8e64-c2b43dc954d6,2024-07-16,18:51:36.92,2024-07-16,22:51:36.92,2024-07-16T18:51:36.9263498-04:00,2024-07-16T22:51:36.9263498Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,94.23277,59.79173,143.97332,40.64323,88.31241,-68.29854,139.86975,-53.66309,277.64064,-141.34248,324.48349,-10.6931,268.71626,123.36661,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,30,ff1fd7f0-43c5-11ef-b17c-7f7b92498377,f093ca57-7470-45ea-bd56-bd6d77511090,2024-07-16,18:51:52.74,2024-07-16,22:51:52.74,2024-07-16T18:51:52.7428490-04:00,2024-07-16T22:51:52.7428490Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,96.43516,58.62499,145.25464,40.99288,89.64268,-69.61151,140.67465,-52.07287,279.27102,-143.02333,326.0336,-10.69346,271.90233,123.20331,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,31,0867ca20-43c6-11ef-b17c-7f7b92498377,ad77a6b9-1f07-4cf1-9351-eb6bfed38ba1,2024-07-16,18:52:08.39,2024-07-16,22:52:08.39,2024-07-16T18:52:08.3999114-04:00,2024-07-16T22:52:08.3999114Z,STA_YAN,LI,InPlay,Single,NoShift,91.51327,59.48334,145.09828,41.64942,88.99227,-69.92199,142.49737,-50.76378,275.05124,-141.06656,329.64923,-6.77878,270.33155,125.05638,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,32,1ff6ac60-43c6-11ef-b17c-7f7b92498377,03b77722-3a19-4bf8-a992-cc5e311a799c,2024-07-16,18:52:47.96,2024-07-16,22:52:47.96,2024-07-16T18:52:47.9690000-04:00,2024-07-16T22:52:47.9690000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,67.28622,57.38125,123.93887,32.18148,92.12669,-58.99499,143.5104,-26.46086,271.50412,-138.41253,330.77762,-14.7673,267.34233,132.52131,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,33,3db80370-43c6-11ef-b17c-7f7b92498377,867ccfba-9b3d-4e05-a3b6-d353047cbf69,2024-07-16,18:53:37.80,2024-07-16,22:53:37.80,2024-07-16T18:53:37.8046694-04:00,2024-07-16T22:53:37.8046694Z,STA_YAN,LI,BallCalled,Undefined,NoShift,89.02261,72.23603,137.33824,51.91001,91.11484,-59.43459,147.07935,-26.12312,271.31618,-138.40657,321.21464,-11.03452,268.77902,126.78896,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,34,48004ea0-43c6-11ef-b17c-7f7b92498377,67b032f5-9dc2-4b02-8559-bd128bf7fea2,2024-07-16,18:53:55.13,2024-07-16,22:53:55.13,2024-07-16T18:53:55.1311590-04:00,2024-07-16T22:53:55.1311590Z,STA_YAN,LI,BallCalled,Undefined,NoShift,90.02076,72.5399,137.69402,51.86047,94.15862,-60.02594,140.83492,-21.41795,266.86905,-138.6603,321.34753,-11.13125,270.59167,126.0368,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,35,51a63f50-43c6-11ef-b17c-7f7b92498377,6ae30d02-9f13-40fe-9618-26ec65c91168,2024-07-16,18:54:11.23,2024-07-16,22:54:11.23,2024-07-16T18:54:11.2304358-04:00,2024-07-16T22:54:11.2304358Z,STA_YAN,LI,StrikeCalled,Undefined,NoShift,91.22964,74.13649,138.37889,51.22265,91.60495,-58.76846,142.04252,-22.00503,269.04242,-140.7646,324.50317,-10.75857,272.95853,126.18301,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,36,5ba4d750-43c6-11ef-b17c-7f7b92498377,39d47a6e-9a40-45d2-963b-1387e6f5cdd6,2024-07-16,18:54:27.99,2024-07-16,22:54:27.99,2024-07-16T18:54:27.9953638-04:00,2024-07-16T22:54:27.9953638Z,STA_YAN,LI,InPlay,Out,NoShift,93.63071,75.05968,141.04299,47.60959,92.20895,-59.56637,148.51461,-28.42756,272.60216,-142.04208,323.76408,-10.94231,270.92241,128.2973,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,37,6f9dc190-43c6-11ef-b17c-7f7b92498377,324bfe26-51ec-4136-8389-8423cced0630,2024-07-16,18:55:01.58,2024-07-16,22:55:01.58,2024-07-16T18:55:01.5838950-04:00,2024-07-16T22:55:01.5838950Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,92.22119,58.14195,143.68681,40.75166,87.79598,-69.77997,140.99197,-51.91817,276.86226,-142.24279,326.36003,-9.21267,271.65965,129.7777,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,38,78c07880-43c6-11ef-b17c-7f7b92498377,82b93932-c88b-4259-aeb6-6177d8099eeb,2024-07-16,18:55:16.90,2024-07-16,22:55:16.90,2024-07-16T18:55:16.9058022-04:00,2024-07-16T22:55:16.9058022Z,STA_YAN,LI,InPlay,Out,NoShift,90.90621,59.38606,146.0463,35.04998,87.19878,-70.2543,140.03646,-52.91885,277.79982,-142.22884,324.32093,-9.41197,271.17039,129.27737,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,39,c7e2cd50-43c6-11ef-b17c-7f7b92498377,e31f6ebb-56be-40e0-b45d-7bb30cf6116e,2024-07-16,18:57:29.67,2024-07-16,22:57:29.67,2024-07-16T18:57:29.6763110-04:00,2024-07-16T22:57:29.6763110Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.06122,56.06338,146.2495,29.9993,100.71237,-72.56681,140.83721,-44.85975,295.99778,-116.8385,327.11269,-8.22886,278.14801,123.49759,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,40,d012e6e0-43c6-11ef-b17c-7f7b92498377,5a6de7f9-cb74-4576-891a-6a0c6fce1e8b,2024-07-16,18:57:43.33,2024-07-16,22:57:43.33,2024-07-16T18:57:43.3310438-04:00,2024-07-16T22:57:43.3310438Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.81707,56.27112,143.27867,29.20959,100.20307,-72.41952,141.40261,-46.19003,296.10483,-147.62953,327.02742,-10.61982,284.25616,129.82817,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,41,183484f0-43c8-11ef-b17c-7f7b92498377,44a58a58-ece7-45e3-818e-12aee563ecd1,2024-07-16,19:06:53.91,2024-07-16,23:06:53.91,2024-07-16T19:06:53.9137254-04:00,2024-07-16T23:06:53.9137254Z,LI,STA_YAN,InPlay,HomeRun,NoShift,95.24238,57.5792,151.3609,25.14474,100.33732,-73.30487,142.41507,-42.79646,307.8084,-146.22762,331.67522,-8.33289,269.16276,123.84773,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,42,37cc49b0-43c8-11ef-b17c-7f7b92498377,e5143d8f-dbd7-4bb6-8090-cad38aed369e,2024-07-16,19:07:46.92,2024-07-16,23:07:46.92,2024-07-16T19:07:46.9270246-04:00,2024-07-16T23:07:46.9270246Z,LI,STA_YAN,BallCalled,Undefined,NoShift,90.68019,71.80237,141.27872,47.28317,106.21146,-56.18288,153.18331,-18.96216,316.94323,-143.91578,331.85258,-14.03815,276.76793,121.29865,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,43,4197c3c0-43c8-11ef-b17c-7f7b92498377,b8930245-8644-4bd5-8f16-f3daba1c0833,2024-07-16,19:08:03.35,2024-07-16,23:08:03.35,2024-07-16T19:08:03.3566438-04:00,2024-07-16T23:08:03.3566438Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,90.49038,73.21036,141.55501,47.35543,108.8889,-57.69931,151.72207,-19.94084,305.84856,-138.13959,331.82475,-14.33638,277.99426,124.40298,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,44,4a423d70-43c8-11ef-b17c-7f7b92498377,b14a9a2c-e409-4650-b792-242263ca32f1,2024-07-16,19:08:17.81,2024-07-16,23:08:17.81,2024-07-16T19:08:17.8105062-04:00,2024-07-16T23:08:17.8105062Z,LI,STA_YAN,BallCalled,Undefined,NoShift,90.2603,73.4563,140.49857,47.17817,109.03783,-57.75819,152.7084,-18.07733,307.76703,-136.2059,336.56834,-14.24109,281.38752,125.98607,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,45,548a88a0-43c8-11ef-b17c-7f7b92498377,e3587963-3deb-4c3a-8757-79728a60ecb0,2024-07-16,19:08:35.16,2024-07-16,23:08:35.16,2024-07-16T19:08:35.1622374-04:00,2024-07-16T23:08:35.1622374Z,LI,STA_YAN,BallCalled,Undefined,NoShift,90.59508,72.76134,140.28821,47.18831,108.23268,-57.89408,151.2364,-19.92313,306.5111,-135.40947,327.31745,-14.29934,280.53161,125.67521,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,46,5f62b7c0-43c8-11ef-b17c-7f7b92498377,310695ba-757b-4718-acbf-e6eadd7f0964,2024-07-16,19:08:53.33,2024-07-16,23:08:53.33,2024-07-16T19:08:53.3392102-04:00,2024-07-16T23:08:53.3392102Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,91.4286,74.11643,139.90522,46.53148,110.29882,-57.58983,151.37781,-19.48732,307.93242,-134.89043,328.94587,-14.75977,279.5351,124.9183,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,47,6d06ff30-43c8-11ef-b17c-7f7b92498377,dae6c6dd-b0f9-4f54-b9d0-94bccf6e3682,2024-07-16,19:09:16.16,2024-07-16,23:09:16.16,2024-07-16T19:09:16.1640000-04:00,2024-07-16T23:09:16.1640000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,93.16959,75.72918,140.90946,48.78095,110.04922,-57.59225,153.03437,-19.09926,304.96424,-134.11148,324.92073,-13.19383,268.9956,130.66662,,,,,,,,,,,,,,,true
5c8ce8cf-c806-49a9-9b72-62c60765a0aa,48,7fc76970-43c8-11ef-b17c-7f7b92498377,c6558055-dad8-447f-8766-52d0ae9d0245,2024-07-16,19:09:47.62,2024-07-16,23:09:47.62,2024-07-16T19:09:47.6212966-04:00,2024-07-16T23:09:47.6212966Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.02094,77.48096,137.10183,55.19351,103.82501,-56.9583,153.19885,-19.35761,305.6207,-145.35095,333.27048,5.63572,268.89954,126.60452,,,,,,,,,,,,,,,true
