GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
af8ceb81-daee-449e-8696-e9a1a6036ea3,11,e32cea30-43c3-11ef-9aed-2d9ae71530f4,376f01c2-3375-4d13-aab4-9ddabe528ebf,2024-07-16,18:37:02.14,2024-07-16,22:37:02.14,2024-07-16T18:37:02.1424522-04:00,2024-07-16T22:37:02.1424522Z,HAG_FLY,LAN,StrikeSwinging,Undefined,NoShift,94.43116,63.6836,142.09237,15.16225,89.94246,-68.07365,138.77506,-40.19131,292.85968,-154.74315,344.68581,-3.57968,270.70773,120.73838,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,12,eda87a60-43c3-11ef-9aed-2d9ae71530f4,9d03e7a6-b39b-4fd2-b560-a8dac7c67b16,2024-07-16,18:37:19.77,2024-07-16,22:37:19.77,2024-07-16T18:37:19.7771146-04:00,2024-07-16T22:37:19.7771146Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,93.36632,63.68372,141.04651,14.4911,90.97253,-68.32464,139.36839,-40.94347,288.42871,-151.69944,343.63061,-4.14729,271.8094,122.28417,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,13,05c1c250-43c4-11ef-9aed-2d9ae71530f4,1677d8fb-fa85-4fb9-bb28-044840ee9a61,2024-07-16,18:38:00.16,2024-07-16,22:38:00.16,2024-07-16T18:38:00.1675146-04:00,2024-07-16T22:38:00.1675146Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,101.06922,59.41434,146.88912,16.27293,90.85989,-67.953,139.2558,-39.94761,285.7198,-148.90584,340.0073,-2.98215,266.14695,126.19736,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,14,115970e0-43c4-11ef-9aed-2d9ae71530f4,89e07c8f-d5e1-4ee3-bfcb-5069b188f052,2024-07-16,18:38:19.65,2024-07-16,22:38:19.65,2024-07-16T18:38:19.6549002-04:00,2024-07-16T22:38:19.6549002Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,95.81345,60.67978,146.70277,15.17705,90.51481,-68.95065,139.40118,-41.22187,290.10792,-150.88463,340.74995,-3.14249,265.41883,124.89661,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,15,1fb9dc60-43c4-11ef-9aed-2d9ae71530f4,5be4f52d-2dcd-4a7f-b450-d31a3f1f92bb,2024-07-16,18:38:43.76,2024-07-16,22:38:43.76,2024-07-16T18:38:43.7615498-04:00,2024-07-16T22:38:43.7615498Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,95.72039,60.14903,142.65703,14.06226,89.80043,-68.64805,139.90221,-37.78667,285.90036,-148.06846,341.91771,-3.9118,265.88759,120.80131,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,16,2bc7cc60-43c4-11ef-9aed-2d9ae71530f4,29076a80-3c4e-4016-9bed-36effac3e405,2024-07-16,18:39:03.96,2024-07-16,22:39:03.96,2024-07-16T18:39:03.9600522-04:00,2024-07-16T22:39:03.9600522Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,93.35874,61.74747,142.69597,12.96439,88.66469,-68.0487,139.04996,-38.55999,284.99692,-147.57745,342.70879,-4.474,262.83916,123.93691,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,17,455edab0-43c4-11ef-9aed-2d9ae71530f4,7aecc02f-944d-47b2-bb0f-1d89037a8f29,2024-07-16,18:39:46.93,2024-07-16,22:39:46.93,2024-07-16T18:39:46.9322634-04:00,2024-07-16T22:39:46.9322634Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,89.0774,66.56606,139.62437,35.55037,85.57745,-53.17542,146.21811,-18.77259,289.18711,-146.82388,332.28927,1.73108,264.50703,145.82119,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,18,5031d9b0-43c4-11ef-9aed-2d9ae71530f4,ff4efee6-f016-499c-ba2f-fcd17ab2b7f6,2024-07-16,18:40:05.11,2024-07-16,22:40:05.11,2024-07-16T18:40:05.1180938-04:00,2024-07-16T22:40:05.1180938Z,HAG_FLY,LAN,InPlay,HomeRun,NoShift,89.00113,66.52011,139.20137,35.32281,86.70148,-53.63394,147.49928,-17.59139,290.37932,-146.91144,333.43961,-0.10395,263.73379,146.46638,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,19,6cd368e0-43c4-11ef-9aed-2d9ae71530f4,2c1d4188-dfb8-4fd0-a424-5b6933f9cab5,2024-07-16,18:40:53.09,2024-07-16,22:40:53.09,2024-07-16T18:40:53.0997642-04:00,2024-07-16T22:40:53.0997642Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,96.26284,56.81313,151.83815,22.81662,92.66622,-69.04736,143.9733,-44.8734,283.92226,-149.16193,330.30519,0.08427,267.00032,128.85925,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,20,72c419c0-43c4-11ef-9aed-2d9ae71530f4,4d2e80e9-064f-4ac7-a0ff-40a4c5da3990,2024-07-16,18:41:03.11,2024-07-16,22:41:03.11,2024-07-16T18:41:03.1106442-04:00,2024-07-16T22:41:03.1106442Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,95.8636,58.83534,153.70186,22.6946,93.66426,-69.68934,147.35228,-45.68392,280.39218,-147.31617,326.63061,-3.57817,267.0331,129.03373,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,21,7a36d6c0-43c4-11ef-9aed-2d9ae71530f4,7f8bca96-0f3b-4c55-bdf5-80d0fca9bae3,2024-07-16,18:41:15.52,2024-07-16,22:41:15.52,2024-07-16T18:41:15.5213194-04:00,2024-07-16T22:41:15.5213194Z,HAG_FLY,LAN,InPlay,Out,NoShift,97.14097,60.43691,152.9271,21.94895,93.01077,-68.79935,145.0591,-44.51889,287.6078,-149.98213,327.80048,-3.24963,261.63018,126.31928,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,22,8f8c43c0-43c4-11ef-9aed-2d9ae71530f4,97bbd14c-6f1f-4c2d-ba13-27974178df0f,2024-07-16,18:41:51.37,2024-07-16,22:41:51.37,2024-07-16T18:41:51.3787786-04:00,2024-07-16T22:41:51.3787786Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,96.90082,65.43013,145.94202,42.34851,101.57261,-59.37927,154.27972,-25.78387,276.72915,-146.56716,338.22373,-0.57422,263.65394,136.12317,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,23,978547c0-43c4-11ef-9aed-2d9ae71530f4,3b2de2de-4c1c-4fe5-ad20-f7b11aab5a02,2024-07-16,18:42:04.74,2024-07-16,22:42:04.74,2024-07-16T18:42:04.7498122-04:00,2024-07-16T22:42:04.7498122Z,HAG_FLY,LAN,InPlay,Double,NoShift,97.10392,66.29448,145.58251,41.97677,102.75077,-59.37275,152.7985,-25.19591,277.97845,-146.36146,337.11278,-1.58681,263.50925,145.31719,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,24,b3b50250-43c4-11ef-9aed-2d9ae71530f4,18ce0c17-1110-4696-877b-079a0b819878,2024-07-16,18:42:51.96,2024-07-16,22:42:51.96,2024-07-16T18:42:51.9648138-04:00,2024-07-16T22:42:51.9648138Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,98.87329,67.83057,144.98874,41.97061,97.74421,-54.54287,153.98849,-19.03422,271.79626,-146.98605,321.82161,-4.67646,254.2721,142.49385,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,25,bdd9e700-43c4-11ef-9aed-2d9ae71530f4,a1fa2030-f406-4a60-8cdf-818baf04b261,2024-07-16,18:43:09.01,2024-07-16,22:43:09.01,2024-07-16T18:43:09.0152330-04:00,2024-07-16T22:43:09.0152330Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,97.87002,67.28246,144.01472,44.27062,97.98489,-55.52364,154.75428,-16.31201,273.17467,-145.69694,320.15344,-7.18435,261.55213,145.43089,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,26,c9840c20-43c4-11ef-9aed-2d9ae71530f4,239955b7-6c3b-4082-8b54-434642200c66,2024-07-16,18:43:28.65,2024-07-16,22:43:28.65,2024-07-16T18:43:28.6599562-04:00,2024-07-16T22:43:28.6599562Z,HAG_FLY,LAN,InPlay,HomeRun,NoShift,98.45527,67.68478,144.03251,43.81581,98.54328,-56.03077,158.34358,-17.43927,274.84391,-146.45901,321.33507,-8.58718,263.30883,142.71142,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,27,00118060-43c5-11ef-9aed-2d9ae71530f4,f90ebc5b-14a8-4850-a9b6-ea941dfb16d5,2024-07-16,18:45:00.18,2024-07-16,22:45:00.18,2024-07-16T18:45:00.1886602-04:00,2024-07-16T22:45:00.1886602Z,HAG_FLY,LAN,InPlay,Out,NoShift,97.82174,67.78282,143.98487,44.39475,104.14676,-59.92167,154.86912,-21.91251,281.57712,-146.95899,334.3782,-1.96054,268.99091,138.86903,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,28,108f2690-43c5-11ef-9aed-2d9ae71530f4,adfbf1a3-e748-4b20-a51d-851a8bac36f1,2024-07-16,18:45:27.84,2024-07-16,22:45:27.84,2024-07-16T18:45:27.8433162-04:00,2024-07-16T22:45:27.8433162Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,96.70517,65.74009,144.20134,44.52194,101.33508,-56.10554,156.911,-23.3076,272.53206,-144.57474,329.15085,-1.49985,264.6121,139.51798,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,29,1a5dade0-43c5-11ef-9aed-2d9ae71530f4,2d9d18b5-5b4f-4250-9825-dbf72ef95d1b,2024-07-16,18:45:44.28,2024-07-16,22:45:44.28,2024-07-16T18:45:44.2828682-04:00,2024-07-16T22:45:44.2828682Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,98.3113,66.83361,144.81114,44.32101,103.65206,-56.48076,153.56881,-21.08548,272.94627,-142.96575,327.39527,-0.83836,260.92383,137.837,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,30,22a34b40-43c5-11ef-9aed-2d9ae71530f4,29bfeb11-c800-42ba-b1c7-c928e2b26f9d,2024-07-16,18:45:58.15,2024-07-16,22:45:58.15,2024-07-16T18:45:58.1535626-04:00,2024-07-16T22:45:58.1535626Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,97.73608,67.67117,145.60149,43.92948,104.57403,-57.17093,152.00503,-19.30415,260.40615,-148.07646,327.59672,-0.08812,259.00384,136.88182,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,31,2b2ecb40-43c5-11ef-9aed-2d9ae71530f4,126e84dc-2c7e-4095-ba03-ce7c51c2ece3,2024-07-16,18:46:12.53,2024-07-16,22:46:12.53,2024-07-16T18:46:12.5385098-04:00,2024-07-16T22:46:12.5385098Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,97.97278,70.09902,144.87306,44.43598,104.42628,-57.4438,154.04056,-20.64949,262.8549,-149.04985,326.3561,-1.05598,258.50576,136.73143,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,32,34aa9eb0-43c5-11ef-9aed-2d9ae71530f4,65f7916e-9d74-483f-94d0-c3c2c57d0c96,2024-07-16,18:46:28.42,2024-07-16,22:46:28.42,2024-07-16T18:46:28.4226954-04:00,2024-07-16T22:46:28.4226954Z,HAG_FLY,LAN,InPlay,Single,NoShift,97.24709,68.19624,145.04647,44.31167,104.73649,-57.08818,155.13021,-21.15582,262.07186,-148.88689,315.78859,-1.17039,259.30818,136.4842,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,33,49f2c540-43c5-11ef-9aed-2d9ae71530f4,9cc22016-e272-4558-900c-504f883a51e2,2024-07-16,18:47:04.13,2024-07-16,22:47:04.13,2024-07-16T18:47:04.1304970-04:00,2024-07-16T22:47:04.1304970Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,67.349,55.97516,147.30081,41.85215,101.87711,-61.15174,147.8766,-21.56652,279.22153,-146.59019,313.65553,-1.36179,263.13444,132.93694,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,34,52f34e30-43c5-11ef-9aed-2d9ae71530f4,5f328aa2-0b2a-4505-bfbc-e293719f4bec,2024-07-16,18:47:19.26,2024-07-16,22:47:19.26,2024-07-16T18:47:19.2600458-04:00,2024-07-16T22:47:19.2600458Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,68.19211,55.18829,147.06076,41.22697,103.25523,-60.55696,144.51595,-15.59403,279.66777,-145.78608,315.18254,-0.87552,257.56645,137.1212,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,35,5cde5e30-43c5-11ef-9aed-2d9ae71530f4,ac783db6-1a57-47e5-9459-9fb16a822b7a,2024-07-16,18:47:35.72,2024-07-16,22:47:35.72,2024-07-16T18:47:35.7283722-04:00,2024-07-16T22:47:35.7283722Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,67.77267,55.59363,147.55051,40.72912,103.79309,-60.57104,148.59745,-20.48836,275.27884,-142.51944,315.08118,-1.34708,261.4627,137.46437,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,36,696093d0-43c5-11ef-9aed-2d9ae71530f4,b0713017-4a07-40c1-a3a2-816350aec823,2024-07-16,18:47:56.82,2024-07-16,22:47:56.82,2024-07-16T18:47:56.8280000-04:00,2024-07-16T22:47:56.8280000Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,87.15684,43.69455,147.59053,41.56125,104.17555,-59.98153,149.51246,-20.71759,279.84368,-144.39634,316.771,-1.38634,259.20075,133.71912,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,37,782120b0-43c5-11ef-9aed-2d9ae71530f4,1ddd5323-e188-43a3-ab74-5a0d1b9b3a31,2024-07-16,18:48:21.48,2024-07-16,22:48:21.48,2024-07-16T18:48:21.4832010-04:00,2024-07-16T22:48:21.4832010Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,102.02719,70.20835,145.23446,43.27709,99.76451,-60.46385,155.99232,-19.42659,276.01911,-141.00889,315.4639,2.28896,255.9668,135.19372,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,38,9bd54b80-43c5-11ef-9aed-2d9ae71530f4,b095b0ba-7546-4041-b167-c10c9848bbf9,2024-07-16,18:49:21.42,2024-07-16,22:49:21.42,2024-07-16T18:49:21.4279562-04:00,2024-07-16T22:49:21.4279562Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,98.92308,70.54081,147.63386,40.527,100.81193,-61.55819,151.30856,-17.02969,278.12919,-143.31706,315.61472,3.85497,257.79031,140.93921,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,39,a55e1740-43c5-11ef-9aed-2d9ae71530f4,897bcb5a-2a98-4149-acaa-dcba17f9773d,2024-07-16,18:49:37.47,2024-07-16,22:49:37.47,2024-07-16T18:49:37.4737802-04:00,2024-07-16T22:49:37.4737802Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,99.05986,70.50757,145.59449,39.41176,99.899,-60.68331,149.70569,-14.94654,276.30636,-141.89744,318.73882,3.1474,258.4082,141.59189,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,40,b37321e0-43c5-11ef-9aed-2d9ae71530f4,38c0c33b-1aa0-4aae-8d33-3eeeb4768ab3,2024-07-16,18:50:01.12,2024-07-16,22:50:01.12,2024-07-16T18:50:01.1231114-04:00,2024-07-16T22:50:01.1231114Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,101.20147,73.21541,147.56898,40.85909,100.03921,-60.27421,147.94337,-17.58944,276.48843,-141.86427,315.25291,2.1461,259.21913,142.23954,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,41,beaa39e0-43c5-11ef-9aed-2d9ae71530f4,34e5287d-d4e2-4fbc-9a21-61ae0d8c0d8c,2024-07-16,18:50:19.91,2024-07-16,22:50:19.91,2024-07-16T18:50:19.9106954-04:00,2024-07-16T22:50:19.9106954Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,101.4177,73.22407,146.353,41.16132,101.51312,-60.77126,150.74213,-16.78728,276.99835,-142.1761,319.6822,2.18187,261.24117,143.3581,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,42,c855f6f0-43c5-11ef-9aed-2d9ae71530f4,cb9e1cd1-84e5-414e-b2bc-73602da36a18,2024-07-16,18:50:36.19,2024-07-16,22:50:36.19,2024-07-16T18:50:36.1943946-04:00,2024-07-16T22:50:36.1943946Z,HAG_FLY,LAN,StrikeCalled,Undefined,NoShift,99.47591,72.78984,146.13689,42.23635,100.89686,-60.79477,149.45832,-17.85977,276.39993,-142.0013,316.45915,0.09544,252.79889,139.18594,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,43,d25419c0-43c5-11ef-9aed-2d9ae71530f4,24caf32d-04b2-447f-8917-c51983b229e4,2024-07-16,18:50:52.90,2024-07-16,22:50:52.90,2024-07-16T18:50:52.9074058-04:00,2024-07-16T22:50:52.9074058Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,99.63028,73.3085,146.39911,42.12662,104.90035,-61.89745,153.29399,-17.76092,279.07159,-144.58287,315.23258,0.05405,257.83135,142.77533,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,44,ead2b330-43c5-11ef-9aed-2d9ae71530f4,e499ef30-7862-4dbe-8907-ab81e287fccb,2024-07-16,18:51:34.00,2024-07-16,22:51:34.00,2024-07-16T18:51:34.0071306-04:00,2024-07-16T22:51:34.0071306Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,96.40425,67.04703,152.73205,17.8318,94.64256,-70.73085,141.05191,-47.83954,292.86619,-153.82101,325.67003,-2.13738,266.13175,123.74288,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,45,f60ab590-43c5-11ef-9aed-2d9ae71530f4,556f812c-2e11-44c3-a42f-3b22ad636a82,2024-07-16,18:51:52.78,2024-07-16,22:51:52.78,2024-07-16T18:51:52.7809418-04:00,2024-07-16T22:51:52.7809418Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,97.89819,65.82374,153.61053,15.44125,93.56759,-70.1112,141.60758,-48.30244,289.26533,-152.12461,324.54043,-2.76304,264.14219,123.44307,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,46,00e97460-43c6-11ef-9aed-2d9ae71530f4,c80bf400-f054-4ab4-b754-251783216a79,2024-07-16,18:52:11.05,2024-07-16,22:52:11.05,2024-07-16T18:52:11.0566282-04:00,2024-07-16T22:52:11.0566282Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,100.27979,68.65113,155.89612,15.25233,94.43822,-70.78482,142.69819,-50.99802,291.72714,-153.19787,328.13209,-3.26522,265.75763,123.71367,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,47,0d226c00-43c6-11ef-9aed-2d9ae71530f4,1245e77a-779f-46dd-911a-6d35b233bd49,2024-07-16,18:52:31.51,2024-07-16,22:52:31.51,2024-07-16T18:52:31.5146122-04:00,2024-07-16T22:52:31.5146122Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,100.0702,68.69283,153.69151,15.53643,93.05468,-70.44879,140.57655,-49.32732,289.27933,-150.61261,327.47635,-2.92067,265.86904,124.74701,,,,,,,,,,,,,,,true
af8ceb81-daee-449e-8696-e9a1a6036ea3,48,19beb950-43c6-11ef-9aed-2d9ae71530f4,8b385cd1-8be3-4b03-bad5-6087997f3c61,2024-07-16,18:52:52.71,2024-07-16,22:52:52.71,2024-07-16T18:52:52.7195530-04:00,2024-07-16T22:52:52.7195530Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,98.02286,67.4104,153.11067,15.75631,93.93138,-70.6454,140.84856,-51.51491,287.64927,-150.35974,326.83495,-2.80486,263.60155,124.00295,,,,,,,,,,,,,,,true
