GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e1fb5c00-0d04-4759-965c-8be206ca3c47,17,80903480-43c4-11ef-b04f-a9e7211c87c3,409368c6-2aa2-43a2-b761-bb0c9261c261,2024-07-16,18:41:12.10,2024-07-16,22:41:12.10,2024-07-16T18:41:12.1007274-04:00,2024-07-16T22:41:12.1007274Z,YOR,HP,BallCalled,Undefined,NoShift,94.77134,72.81176,135.77875,49.65681,102.80121,-62.24115,144.47227,-28.36512,271.69004,-113.49692,308.78445,5.13643,258.84232,131.48672,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,18,91ae8780-43c4-11ef-b04f-a9e7211c87c3,a90efaba-3fc3-427a-a1ab-1b3eba5e7286,2024-07-16,18:41:40.77,2024-07-16,22:41:40.77,2024-07-16T18:41:40.7725738-04:00,2024-07-16T22:41:40.7725738Z,YOR,HP,BallCalled,Undefined,NoShift,94.13306,73.62037,133.22807,34.15181,94.75673,-59.44823,141.07021,-24.96597,271.63502,-116.71183,307.35026,2.65509,260.41896,126.6294,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,19,99d63ca0-43c4-11ef-b04f-a9e7211c87c3,6b010746-798b-4f1c-81cc-b91f1de213de,2024-07-16,18:41:54.57,2024-07-16,22:41:54.57,2024-07-16T18:41:54.5754282-04:00,2024-07-16T22:41:54.5754282Z,YOR,HP,StrikeCalled,Undefined,NoShift,92.68974,72.16905,134.30257,34.86562,95.37601,-60.0639,141.3817,-24.59987,269.70488,-115.63834,306.13712,-2.41118,256.89593,125.51337,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,20,a43ac260-43c4-11ef-b04f-a9e7211c87c3,17f0ad77-ef64-4105-a730-17266f696e3a,2024-07-16,18:42:11.88,2024-07-16,22:42:11.88,2024-07-16T18:42:11.8889642-04:00,2024-07-16T22:42:11.8889642Z,YOR,HP,StrikeCalled,Undefined,NoShift,92.91199,71.21815,135.14952,31.27365,95.21672,-65.7525,139.93069,-27.12195,270.20695,-115.01472,306.72178,-3.06251,253.1418,125.60733,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,21,adf68500-43c4-11ef-b04f-a9e7211c87c3,890b2387-6d22-4a60-955b-6e8cfc23390c,2024-07-16,18:42:28.32,2024-07-16,22:42:28.32,2024-07-16T18:42:28.3289258-04:00,2024-07-16T22:42:28.3289258Z,YOR,HP,StrikeSwinging,Undefined,NoShift,92.73237,71.09761,134.44161,31.7117,93.53734,-66.96473,132.43182,-22.66097,270.14337,-113.79267,302.76793,-4.58061,253.71538,124.09951,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,22,be82aa20-43c4-11ef-b04f-a9e7211c87c3,1f7e3406-60b8-4026-a89c-6b9b00270593,2024-07-16,18:42:55.97,2024-07-16,22:42:55.97,2024-07-16T18:42:55.9713450-04:00,2024-07-16T22:42:55.9713450Z,YOR,HP,StrikeSwinging,Undefined,NoShift,94.11782,63.17644,145.08777,14.74489,96.38801,-73.93812,143.30306,-41.8753,270.46541,-119.24212,305.60338,-2.33679,254.04014,131.20652,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,23,c7c65690-43c4-11ef-b04f-a9e7211c87c3,eee6c36d-7989-4081-99a7-0855f94996a3,2024-07-16,18:43:11.56,2024-07-16,22:43:11.56,2024-07-16T18:43:11.5643562-04:00,2024-07-16T22:43:11.5643562Z,YOR,HP,InPlay,Single,NoShift,96.17947,64.95159,144.64807,12.70216,96.22636,-72.57174,142.59522,-42.53036,269.11368,-119.40258,296.29428,-1.74272,253.02599,127.39375,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,24,e2c7a340-43c4-11ef-b04f-a9e7211c87c3,0e5e4125-6a08-431b-a1cc-5ac020d233ec,2024-07-16,18:43:56.90,2024-07-16,22:43:56.90,2024-07-16T18:43:56.9039530-04:00,2024-07-16T22:43:56.9039530Z,YOR,HP,StrikeCalled,Undefined,NoShift,66.53649,58.16509,136.05673,49.94129,97.22836,-64.23888,141.11863,-32.29371,261.35328,-123.2918,302.69533,0.66885,268.59037,124.35617,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,25,ebc4f7e0-43c4-11ef-b04f-a9e7211c87c3,91eed4db-f80e-4cc2-bdb0-338179737d58,2024-07-16,18:44:11.92,2024-07-16,22:44:11.92,2024-07-16T18:44:11.9223466-04:00,2024-07-16T22:44:11.9223466Z,YOR,HP,BallCalled,Undefined,NoShift,66.13278,58.52947,135.55411,49.48569,104.23931,-66.2339,143.29889,-31.46583,261.40476,-122.14265,303.10306,-4.8932,266.01538,123.49263,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,26,f3a1c150-43c4-11ef-b04f-a9e7211c87c3,6b733398-ebd6-47a2-88eb-65c57d0c86ca,2024-07-16,18:44:25.18,2024-07-16,22:44:25.18,2024-07-16T18:44:25.1871402-04:00,2024-07-16T22:44:25.1871402Z,YOR,HP,StrikeCalled,Undefined,NoShift,66.57385,58.30146,136.35893,49.4985,104.0196,-65.48688,143.71242,-32.21284,260.72104,-122.40329,302.90219,-4.91336,269.83447,126.32266,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,27,fd715a10-43c4-11ef-b04f-a9e7211c87c3,5f8fb1a8-cc23-47ab-8df5-2b6a9a8a7d06,2024-07-16,18:44:41.63,2024-07-16,22:44:41.63,2024-07-16T18:44:41.6361130-04:00,2024-07-16T22:44:41.6361130Z,YOR,HP,InPlay,Out,NoShift,65.90684,58.94174,136.26507,49.58868,104.49085,-64.88698,143.21424,-32.43934,266.31403,-123.17439,301.44815,-6.96039,263.52608,124.33746,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,28,6812b710-43c5-11ef-b04f-a9e7211c87c3,430da8eb-89c0-4dca-8938-3a3f5cf80ffa,2024-07-16,18:47:40.53,2024-07-16,22:47:40.53,2024-07-16T18:47:40.5346986-04:00,2024-07-16T22:47:40.5346986Z,HP,YOR,StrikeCalled,Undefined,NoShift,92.96725,59.00371,140.87253,33.54679,72.38967,-48.19866,141.30869,-45.21063,250.80081,-115.71019,299.25403,-7.25113,258.64357,132.9768,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,29,709e3710-43c5-11ef-b04f-a9e7211c87c3,682a5985-7a2b-444a-b9bb-9750044fbdd7,2024-07-16,18:47:54.83,2024-07-16,22:47:54.83,2024-07-16T18:47:54.8398762-04:00,2024-07-16T22:47:54.8398762Z,HP,YOR,StrikeSwinging,Undefined,NoShift,92.91165,59.40768,143.85802,33.71983,90.45389,-60.13312,140.61493,-45.67958,251.01756,-115.31746,302.29283,-8.02362,262.5307,134.35111,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,30,7c4d6540-43c5-11ef-b04f-a9e7211c87c3,cf357212-a336-4071-88e7-7aa7a9dbac7f,2024-07-16,18:48:14.50,2024-07-16,22:48:14.50,2024-07-16T18:48:14.5056426-04:00,2024-07-16T22:48:14.5056426Z,HP,YOR,BallCalled,Undefined,NoShift,93.24255,58.64538,142.79597,38.42653,95.43837,-68.53744,140.84638,-45.70617,252.77443,-114.91203,299.35006,-8.38955,262.04666,134.7371,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,31,8523d0f0-43c5-11ef-b04f-a9e7211c87c3,399fcd12-87da-493f-9836-490b625f3fc7,2024-07-16,18:48:29.31,2024-07-16,22:48:29.31,2024-07-16T18:48:29.3158058-04:00,2024-07-16T22:48:29.3158058Z,HP,YOR,BallCalled,Undefined,NoShift,92.58591,58.44978,141.51474,38.24914,96.74742,-68.66114,141.40928,-45.84887,254.00384,-116.03766,299.76416,-8.86207,262.68534,135.24988,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,32,8eff9eb0-43c5-11ef-b04f-a9e7211c87c3,4ea224db-aa71-42d0-8ddb-356da2fb8f44,2024-07-16,18:48:45.82,2024-07-16,22:48:45.82,2024-07-16T18:48:45.8264746-04:00,2024-07-16T22:48:45.8264746Z,HP,YOR,InPlay,Out,NoShift,91.6349,57.67651,143.43857,36.44803,93.18677,-66.42379,139.52036,-45.40303,253.32591,-117.01449,301.61962,-9.09574,263.44382,135.02109,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,33,a89b19d0-43c5-11ef-b04f-a9e7211c87c3,85e77da4-4007-480d-862b-650237d65629,2024-07-16,18:49:28.81,2024-07-16,22:49:28.81,2024-07-16T18:49:28.8124074-04:00,2024-07-16T22:49:28.8124074Z,HP,YOR,InPlay,Double,NoShift,77.56158,56.3423,135.54413,48.40512,64.76046,-42.14453,143.73433,-38.63864,231.94801,-119.64522,295.59244,-10.89594,266.71222,138.73677,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,34,c7dfb580-43c5-11ef-b04f-a9e7211c87c3,2c1388f6-869a-4893-a037-5469d7ca840c,2024-07-16,18:50:21.17,2024-07-16,22:50:21.17,2024-07-16T18:50:21.1786922-04:00,2024-07-16T22:50:21.1786922Z,HP,YOR,StrikeCalled,Undefined,NoShift,93.54601,58.38997,131.89831,12.96976,87.62119,-63.35632,141.16583,-46.24023,239.70848,-120.51624,297.74081,-6.35212,262.61891,135.22192,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,35,d2f2f1d0-43c5-11ef-b04f-a9e7211c87c3,d7584057-2197-45f5-8e47-df74b460c4ce,2024-07-16,18:50:39.85,2024-07-16,22:50:39.85,2024-07-16T18:50:39.8570154-04:00,2024-07-16T22:50:39.8570154Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,94.11837,59.42844,134.36729,13.87515,90.89025,-65.71237,139.25477,-45.51453,241.4122,-119.98473,300.87514,-7.76164,262.48401,135.42609,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,36,f91b02d0-43c5-11ef-b04f-a9e7211c87c3,5063a2fb-e267-4d7e-a2c8-a9b206781aa0,2024-07-16,18:51:43.86,2024-07-16,22:51:43.86,2024-07-16T18:51:43.8675114-04:00,2024-07-16T22:51:43.8675114Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,79.74758,47.49188,144.50651,25.26989,79.97041,-55.26707,139.82903,-45.61943,247.38668,-119.02825,310.38596,-6.68272,258.64316,133.30946,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,37,065da240-43c6-11ef-b04f-a9e7211c87c3,a8692f7c-a714-4a41-8fd9-85f7feee4816,2024-07-16,18:52:06.08,2024-07-16,22:52:06.08,2024-07-16T18:52:06.0831402-04:00,2024-07-16T22:52:06.0831402Z,HP,YOR,StrikeSwinging,Undefined,NoShift,81.94429,48.45562,148.24172,31.89583,81.28617,-55.71826,139.37445,-46.22077,247.73385,-115.86792,307.4704,-9.44977,262.17156,136.79683,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,38,1a906130-43c6-11ef-b04f-a9e7211c87c3,c03df643-3709-4b59-a573-1fe8c78d9f80,2024-07-16,18:52:39.97,2024-07-16,22:52:39.97,2024-07-16T18:52:39.9761578-04:00,2024-07-16T22:52:39.9761578Z,HP,YOR,StrikeCalled,Undefined,NoShift,95.90717,81.5187,140.24095,55.92952,96.12985,-54.60482,148.77927,-28.19226,254.62115,-121.1464,324.76892,-12.18014,270.72594,141.90065,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,39,25c29730-43c6-11ef-b04f-a9e7211c87c3,2d662d48-5c7e-4443-bf4d-0e3905248e28,2024-07-16,18:52:58.73,2024-07-16,22:52:58.73,2024-07-16T18:52:58.7386538-04:00,2024-07-16T22:52:58.7386538Z,HP,YOR,StrikeCalled,Undefined,NoShift,95.21507,80.47349,138.8313,55.39083,95.798,-58.39356,148.23517,-30.03038,258.47918,-120.03837,327.11787,-12.55707,270.00378,142.09275,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,40,32157f70-43c6-11ef-b04f-a9e7211c87c3,1672448c-cdd0-4102-b933-d79483e558b8,2024-07-16,18:53:19.49,2024-07-16,22:53:19.49,2024-07-16T18:53:19.4918058-04:00,2024-07-16T22:53:19.4918058Z,HP,YOR,BallCalled,Undefined,NoShift,94.63985,80.50289,135.31046,54.64697,97.6424,-60.26865,148.36307,-27.58602,257.07169,-121.17011,324.31819,-14.16224,269.93106,142.08454,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,41,3c562980-43c6-11ef-b04f-a9e7211c87c3,13c306e9-b092-4b57-a77c-68216e13f538,2024-07-16,18:53:36.61,2024-07-16,22:53:36.61,2024-07-16T18:53:36.6124202-04:00,2024-07-16T22:53:36.6124202Z,HP,YOR,BallCalled,Undefined,NoShift,94.02183,80.80667,135.8164,54.78267,96.56076,-58.6225,147.2809,-27.96618,257.10066,-121.14318,324.97126,-15.20351,267.78714,140.38127,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,42,52679380-43c6-11ef-b04f-a9e7211c87c3,ea0668c9-c7e3-4aa7-8d5e-d6e5c7af011d,2024-07-16,18:54:13.65,2024-07-16,22:54:13.65,2024-07-16T18:54:13.6529066-04:00,2024-07-16T22:54:13.6529066Z,HP,YOR,BallCalled,Undefined,NoShift,94.61669,79.70109,138.16605,54.00005,102.02142,-61.81905,148.1719,-28.41245,259.95947,-118.49545,323.65426,-14.8793,267.14452,138.84617,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,43,611cfcd0-43c6-11ef-b04f-a9e7211c87c3,7bec7f51-6e33-49c7-bd3b-b8e59adbf467,2024-07-16,18:54:38.36,2024-07-16,22:54:38.36,2024-07-16T18:54:38.3660714-04:00,2024-07-16T22:54:38.3660714Z,HP,YOR,FoulBallNotFieldable,Undefined,NoShift,93.91249,79.5698,136.89568,55.96066,102.90809,-61.08897,148.85559,-28.94152,258.29045,-121.52823,324.11623,-16.1672,269.75179,140.53761,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,44,6d1038e0-43c6-11ef-b04f-a9e7211c87c3,0aa42150-6011-4c9a-90a1-a26c5c19f8e0,2024-07-16,18:54:58.37,2024-07-16,22:54:58.37,2024-07-16T18:54:58.3730000-04:00,2024-07-16T22:54:58.3730000Z,HP,YOR,StrikeSwinging,Undefined,NoShift,94.18325,79.50062,134.97256,55.57621,106.44747,-63.68848,149.39779,-29.54892,258.0317,-123.64316,325.32767,-16.77743,268.84202,139.86999,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,45,b4c94690-43c6-11ef-b04f-a9e7211c87c3,dda95aba-cd80-44fb-80c2-56671d710344,2024-07-16,18:56:58.70,2024-07-16,22:56:58.70,2024-07-16T18:56:58.7006122-04:00,2024-07-16T22:56:58.7006122Z,YOR,HP,BallCalled,Undefined,NoShift,94.81317,62.21746,146.3661,26.10924,82.12593,-60.92596,139.5475,-41.5346,276.34774,-113.83751,301.69692,0.12672,265.08721,131.43474,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,46,bbd886d0-43c6-11ef-b04f-a9e7211c87c3,7b8f385c-afe9-49aa-844a-00b3512f53fb,2024-07-16,18:57:10.51,2024-07-16,22:57:10.51,2024-07-16T18:57:10.5191082-04:00,2024-07-16T22:57:10.5191082Z,YOR,HP,FoulBallNotFieldable,Undefined,NoShift,95.39657,62.24877,145.9644,27.22861,83.58606,-62.23509,139.28658,-40.48247,276.06938,-115.88943,299.84245,-1.00124,260.1319,128.46023,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,47,c4c5fcf0-43c6-11ef-b04f-a9e7211c87c3,ae5d36b7-9210-4d5f-b91a-95bdf83779c2,2024-07-16,18:57:25.53,2024-07-16,22:57:25.53,2024-07-16T18:57:25.5302826-04:00,2024-07-16T22:57:25.5302826Z,YOR,HP,BallCalled,Undefined,NoShift,95.37133,62.39304,144.2562,27.80265,88.54093,-66.99442,142.10283,-39.01715,276.07147,-115.77973,295.60128,-1.68535,256.56606,127.58681,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,48,ed316e40-43c6-11ef-b04f-a9e7211c87c3,b6342d9e-addc-4eb0-9051-dbcee6c12a86,2024-07-16,18:58:33.32,2024-07-16,22:58:33.32,2024-07-16T18:58:33.3290000-04:00,2024-07-16T22:58:33.3290000Z,YOR,HP,InPlay,Out,NoShift,96.55641,61.70232,145.07584,26.91831,91.71306,-68.13388,141.30891,-39.05295,278.00416,-117.27316,297.69906,-2.15819,257.84023,126.94609,,,,,,,,,,,,,,,true
e1fb5c00-0d04-4759-965c-8be206ca3c47,49,fc100a70-43c6-11ef-b04f-a9e7211c87c3,698682bd-8e5f-4cd4-844a-dc0a04d40b36,2024-07-16,18:58:58.33,2024-07-16,22:58:58.33,2024-07-16T18:58:58.3358122-04:00,2024-07-16T22:58:58.3358122Z,YOR,HP,StrikeCalled,Undefined,NoShift,94.30052,75.24065,141.62044,39.4118,76.83278,-53.03084,141.27175,-35.41862,265.28024,-119.7129,302.07544,5.50661,263.11207,123.73314,,,,,,,,,,,,,,,true
