GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8681ac4e-a316-408c-876f-0281cffcba2f,16,552f2ad0-46ee-11ef-8a70-8b502e414035,bebe43cf-4b17-4d92-8854-9333cb65f504,2024-07-20,19:18:10.76,2024-07-20,23:18:10.76,2024-07-20T19:18:10.7620580-04:00,2024-07-20T23:18:10.7620580Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,88.01365,63.80643,139.68738,14.2055,86.74516,-64.77553,138.70421,-31.81727,237.83431,-123.83117,323.55561,-17.54508,245.04205,120.48655,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,17,5fdbdd20-46ee-11ef-8a70-8b502e414035,0c2611e3-7923-49fd-a983-9ee49abecd8b,2024-07-20,19:18:28.71,2024-07-20,23:18:28.71,2024-07-20T19:18:28.7180516-04:00,2024-07-20T23:18:28.7180516Z,CRO_BAS2,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,86.20123,63.41034,140.93143,17.6777,87.05754,-64.88925,137.68371,-30.22476,236.68332,-124.49927,322.63855,-16.64147,237.17694,116.97594,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,18,6ca2bce0-46ee-11ef-8a70-8b502e414035,45a173db-66e1-4972-b2be-61a528592458,2024-07-20,19:18:50.20,2024-07-20,23:18:50.20,2024-07-20T19:18:50.2060000-04:00,2024-07-20T23:18:50.2060000Z,CRO_BAS2,SOU_MAR3,InPlay,Error,NoShift,87.45465,63.30759,142.76634,16.34814,87.13412,-64.17943,137.3045,-31.41472,237.45361,-125.37194,322.05837,-16.07958,244.2744,120.75149,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,19,cbd4dae0-46ee-11ef-8a70-8b502e414035,9796c17e-f862-4ffb-bce6-632f99f870a0,2024-07-20,19:21:29.93,2024-07-20,23:21:29.93,2024-07-20T19:21:29.9333860-04:00,2024-07-20T23:21:29.9333860Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,70.50587,50.54621,141.39515,21.25731,75.30698,-50.82685,136.71267,-31.87118,235.99476,-122.91602,313.79962,-7.02182,233.32616,117.02022,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,20,d66579b0-46ee-11ef-8a70-8b502e414035,292b0b32-ed28-4f59-be15-0034646af345,2024-07-20,19:21:47.63,2024-07-20,23:21:47.63,2024-07-20T19:21:47.6347108-04:00,2024-07-20T23:21:47.6347108Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,69.23766,50.41178,140.34662,21.05696,74.61327,-51.1708,137.68693,-33.12227,237.48328,-123.27959,311.92896,-8.04979,235.91054,118.41121,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,21,e38b4250-46ee-11ef-8a70-8b502e414035,80d5fce7-a491-493c-ad5b-7149a9d5e5b1,2024-07-20,19:22:09.71,2024-07-20,23:22:09.71,2024-07-20T19:22:09.7188580-04:00,2024-07-20T23:22:09.7188580Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,69.93427,51.27951,141.18967,21.35081,73.93085,-50.5549,137.10398,-32.40313,238.17583,-122.20597,313.80642,-7.18429,233.779,116.90526,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,22,f0a65c90-46ee-11ef-8a70-8b502e414035,5cc5161b-7832-4678-95c9-292c713aa994,2024-07-20,19:22:31.67,2024-07-20,23:22:31.67,2024-07-20T19:22:31.6786404-04:00,2024-07-20T23:22:31.6786404Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,70.47785,51.65341,140.57134,21.90667,74.15179,-50.3508,137.68675,-33.23935,238.99977,-123.93058,314.97303,-7.27311,233.89746,118.42539,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,23,fb8ae7c0-46ee-11ef-8a70-8b502e414035,f4b17464-94d4-41e3-ba95-d748994e495a,2024-07-20,19:22:49.91,2024-07-20,23:22:49.91,2024-07-20T19:22:49.9185892-04:00,2024-07-20T23:22:49.9185892Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,69.01607,50.76344,141.09508,22.05921,73.68415,-50.15068,138.76685,-33.41759,240.99825,-121.427,314.47685,-6.92425,234.44595,116.92637,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,24,1325ff00-46ef-11ef-8a70-8b502e414035,37c0317f-2498-4474-bf1c-84e423dbefc4,2024-07-20,19:23:29.53,2024-07-20,23:23:29.53,2024-07-20T19:23:29.5398628-04:00,2024-07-20T23:23:29.5398628Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,69.92631,51.1367,142.08407,22.42772,74.38911,-50.67742,138.1768,-33.41588,242.96586,-121.56065,309.41051,-6.03487,231.22766,114.42897,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,25,1cacf600-46ef-11ef-8a70-8b502e414035,a52e1e1f-2c51-4b1b-985f-c328638e7d7b,2024-07-20,19:23:45.50,2024-07-20,23:23:45.50,2024-07-20T19:23:45.5025380-04:00,2024-07-20T23:23:45.5025380Z,CRO_BAS2,SOU_MAR3,InPlay,Out,NoShift,69.01159,50.96782,140.50689,22.16204,73.90367,-49.91874,140.84515,-33.02957,243.21734,-119.89239,310.18863,-7.87518,233.44209,115.46271,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,26,338afed0-46ef-11ef-8a70-8b502e414035,ea6c1d1d-eb4d-4fbf-88b1-ec28d56d2e1d,2024-07-20,19:24:23.84,2024-07-20,23:24:23.84,2024-07-20T19:24:23.8432484-04:00,2024-07-20T23:24:23.8432484Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,87.14788,66.20809,147.9504,28.95012,91.56176,-68.64207,141.77425,-31.95065,245.72815,-121.16437,312.75307,-8.08061,240.70084,121.93426,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,27,3d4c3fb0-46ef-11ef-8a70-8b502e414035,fd81aaf1-3909-418d-919b-fddc0d59770a,2024-07-20,19:24:40.21,2024-07-20,23:24:40.21,2024-07-20T19:24:40.2190564-04:00,2024-07-20T23:24:40.2190564Z,CRO_BAS2,SOU_MAR3,StrikeCalled,Undefined,NoShift,86.93885,66.25365,147.06109,27.99967,89.17726,-67.65872,142.90488,-33.39298,245.13762,-120.74098,312.72516,-8.57342,239.4231,120.52152,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,28,49a43100-46ef-11ef-8a70-8b502e414035,a430cce1-bec0-4e49-93da-36578b0bc0f1,2024-07-20,19:25:00.90,2024-07-20,23:25:00.90,2024-07-20T19:25:00.9070820-04:00,2024-07-20T23:25:00.9070820Z,CRO_BAS2,SOU_MAR3,StrikeSwinging,Undefined,NoShift,88.31699,66.32384,146.06581,27.64094,88.6797,-66.44482,142.53628,-33.92825,246.76873,-121.11339,310.33484,-7.29078,238.08629,118.64581,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,29,a5101f40-46ef-11ef-8a70-8b502e414035,086ee26a-436f-44f0-91bd-bc0c157eff29,2024-07-20,19:27:34.30,2024-07-20,23:27:34.30,2024-07-20T19:27:34.3077092-04:00,2024-07-20T23:27:34.3077092Z,SOU_MAR3,CRO_BAS2,InPlay,Out,NoShift,79.72856,63.56118,143.79481,39.4322,82.30857,-59.0914,143.17903,-43.38834,240.20176,-122.06618,289.16403,-6.34124,234.0054,133.26757,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,30,b5474690-46ef-11ef-8a70-8b502e414035,c74afe7e-5604-4fbc-af8c-b326611cccc7,2024-07-20,19:28:01.56,2024-07-20,23:28:01.56,2024-07-20T19:28:01.5633124-04:00,2024-07-20T23:28:01.5633124Z,SOU_MAR3,CRO_BAS2,StrikeCalled,Undefined,NoShift,80.40133,62.16935,141.99898,42.29175,81.72655,-58.5715,144.50789,-43.45413,238.59221,-119.87174,294.89672,-6.558,224.79794,123.31277,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,31,bb9e3350-46ef-11ef-8a70-8b502e414035,3171a91e-87d4-451d-9d6c-74e5abd9fe9b,2024-07-20,19:28:12.15,2024-07-20,23:28:12.15,2024-07-20T19:28:12.1541860-04:00,2024-07-20T23:28:12.1541860Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,77.96421,62.58951,142.67458,44.61781,83.59269,-60.93697,143.98743,-43.72538,241.38355,-119.31068,292.08344,-9.58642,225.24262,124.18906,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,32,c3467f40-46ef-11ef-8a70-8b502e414035,bfffc8f6-1699-4a74-8b9a-a32619fba9ca,2024-07-20,19:28:25.03,2024-07-20,23:28:25.03,2024-07-20T19:28:25.0349796-04:00,2024-07-20T23:28:25.0349796Z,SOU_MAR3,CRO_BAS2,InPlay,Single,NoShift,77.99012,62.72692,142.57582,43.18518,87.62176,-64.15586,142.18778,-43.60571,244.3403,-121.54043,288.24279,-7.94831,225.66394,124.69071,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,33,d4f70020-46ef-11ef-8a70-8b502e414035,7658ca12-2f87-45ab-804e-3be992056516,2024-07-20,19:28:54.72,2024-07-20,23:28:54.72,2024-07-20T19:28:54.7259620-04:00,2024-07-20T23:28:54.7259620Z,SOU_MAR3,CRO_BAS2,InPlay,Single,NoShift,64.12717,58.76913,136.1373,36.27922,88.06527,-58.13972,143.30433,-20.57616,249.24319,-121.27327,293.29346,14.18962,237.44583,145.82033,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,34,ea386ff0-46ef-11ef-8a70-8b502e414035,84bde19d-a5b2-470a-8d92-6c49fe87228c,2024-07-20,19:29:30.35,2024-07-20,23:29:30.35,2024-07-20T19:29:30.3536356-04:00,2024-07-20T23:29:30.3536356Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,74.94636,61.18971,132.39237,20.87487,77.94596,-55.402,137.95999,-34.21222,235.60786,-123.61245,283.37122,-11.26852,235.0823,125.96659,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,35,f97b9a50-46ef-11ef-8a70-8b502e414035,db027477-f205-428a-8dda-e5df7aa6f079,2024-07-20,19:29:55.98,2024-07-20,23:29:55.98,2024-07-20T19:29:55.9809252-04:00,2024-07-20T23:29:55.9809252Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,75.17737,60.66417,136.18443,24.74246,79.56777,-57.54028,138.81163,-35.04549,237.43535,-125.87915,287.30916,-10.13668,226.79079,126.70983,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,36,06f96e00-46f0-11ef-8a70-8b502e414035,28392c4d-1e2b-4965-a3de-324af59382dd,2024-07-20,19:30:18.63,2024-07-20,23:30:18.63,2024-07-20T19:30:18.6303204-04:00,2024-07-20T23:30:18.6303204Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,74.85304,60.84441,135.89934,26.50889,83.67247,-61.02927,139.53818,-34.19897,234.56974,-124.84439,285.07852,-9.64059,222.50097,122.89773,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,37,11ad4c40-46f0-11ef-8a70-8b502e414035,bdd5ff6f-0ec9-47d2-91dc-e3275c595e3b,2024-07-20,19:30:36.56,2024-07-20,23:30:36.56,2024-07-20T19:30:36.5674212-04:00,2024-07-20T23:30:36.5674212Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,73.76611,60.23714,135.42737,27.26043,85.03766,-62.38199,138.29418,-34.60962,236.01301,-126.01408,284.78714,-10.50116,227.60338,121.6506,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,38,1d548b30-46f0-11ef-8a70-8b502e414035,4d9e9d75-6c8b-4f19-af4e-32e4acb14692,2024-07-20,19:30:56.12,2024-07-20,23:30:56.12,2024-07-20T19:30:56.1272036-04:00,2024-07-20T23:30:56.1272036Z,SOU_MAR3,CRO_BAS2,InPlay,Out,NoShift,73.60246,59.6571,135.66711,25.92142,87.79707,-65.33206,138.12853,-34.89958,234.88299,-126.61155,287.2123,-10.85041,226.67547,124.86524,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,39,34076550-46f0-11ef-8a70-8b502e414035,85b6cd1d-754b-41ff-9a63-1c35b47944b9,2024-07-20,19:31:34.25,2024-07-20,23:31:34.25,2024-07-20T19:31:34.2537956-04:00,2024-07-20T23:31:34.2537956Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,77.12143,61.3534,140.57255,33.41688,88.64164,-66.88704,142.34759,-37.10772,245.61895,-133.45733,293.1659,-17.66664,239.761,131.05187,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,40,3ebace60-46f0-11ef-8a70-8b502e414035,f2a6f195-0caf-47e7-9963-8a3c6c793d11,2024-07-20,19:31:52.12,2024-07-20,23:31:52.12,2024-07-20T19:31:52.1276644-04:00,2024-07-20T23:31:52.1276644Z,SOU_MAR3,CRO_BAS2,StrikeSwinging,Undefined,NoShift,75.57647,61.08583,137.35061,22.36346,88.64824,-66.56989,143.05133,-37.29711,244.85671,-132.58076,288.81536,-16.51321,233.53988,126.42433,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,41,4a9b93e0-46f0-11ef-8a70-8b502e414035,0b780023-45f0-4f2a-a619-a6095a430ba5,2024-07-20,19:32:12.11,2024-07-20,23:32:12.11,2024-07-20T19:32:12.1180388-04:00,2024-07-20T23:32:12.1180388Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,76.01155,61.23249,135.56734,19.85504,87.46486,-66.05781,142.16823,-38.05956,245.5842,-133.10721,286.55159,-20.10305,227.83298,123.74993,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,42,5a186be0-46f0-11ef-8a70-8b502e414035,3fc57b8b-d181-4e3c-9b06-3302b67fbf29,2024-07-20,19:32:38.02,2024-07-20,23:32:38.02,2024-07-20T19:32:38.0295396-04:00,2024-07-20T23:32:38.0295396Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,84.71567,66.72016,138.93971,25.05599,89.35685,-66.90234,141.87528,-37.93869,234.96442,-138.44858,286.30743,-22.49202,222.42278,122.25975,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,43,67542d80-46f0-11ef-8a70-8b502e414035,57431fd2-6928-4504-b6a7-9275590a9dd0,2024-07-20,19:33:00.27,2024-07-20,23:33:00.27,2024-07-20T19:33:00.2788580-04:00,2024-07-20T23:33:00.2788580Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,80.34472,64.28924,137.40492,24.79063,87.94208,-66.02879,140.78406,-35.58532,237.14493,-138.24921,285.6149,-21.98275,222.73994,122.15841,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,44,77668ec0-46f0-11ef-8a70-8b502e414035,d17d84e1-2377-474e-ad37-8ad214f7e227,2024-07-20,19:33:27.27,2024-07-20,23:33:27.27,2024-07-20T19:33:27.2766692-04:00,2024-07-20T23:33:27.2766692Z,SOU_MAR3,CRO_BAS2,BallCalled,Undefined,NoShift,82.43116,65.89063,136.84865,27.90283,87.25468,-65.6046,141.31781,-37.19411,239.13089,-133.82363,286.31581,-19.5851,220.38099,124.8441,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,45,83fb13e0-46f0-11ef-8a70-8b502e414035,d0fd3c30-392d-4785-8255-203bdc27c7c9,2024-07-20,19:33:48.33,2024-07-20,23:33:48.33,2024-07-20T19:33:48.3341540-04:00,2024-07-20T23:33:48.3341540Z,SOU_MAR3,CRO_BAS2,FoulBallNotFieldable,Undefined,NoShift,80.88374,65.70936,139.1451,44.03678,88.78938,-67.14938,144.20927,-40.83204,237.86038,-136.28785,285.50373,-12.30375,219.64394,122.04495,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,46,95accd40-46f0-11ef-8a70-8b502e414035,5f889b89-4217-4fa9-94db-5b4add23de0d,2024-07-20,19:34:18.04,2024-07-20,23:34:18.04,2024-07-20T19:34:18.0490000-04:00,2024-07-20T23:34:18.0490000Z,SOU_MAR3,CRO_BAS2,StrikeCalled,Undefined,NoShift,83.36514,68.50339,138.59943,51.50473,89.76175,-67.07674,144.14434,-40.91061,239.30299,-131.15549,281.57747,-8.20331,217.08821,129.11976,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,47,e857d3a0-46f0-11ef-8a70-8b502e414035,ca350b79-395c-4880-8c3d-fb62358271ad,2024-07-20,19:36:36.62,2024-07-20,23:36:36.62,2024-07-20T19:36:36.6250212-04:00,2024-07-20T23:36:36.6250212Z,CRO_BAS2,SOU_MAR3,BallCalled,Undefined,NoShift,86.88306,64.1979,149.03301,30.46874,73.04585,-49.8767,143.99494,-37.82425,244.06506,-122.8968,312.85095,-8.16703,240.65759,120.37318,,,,,,,,,,,,,,,true
8681ac4e-a316-408c-876f-0281cffcba2f,48,f2b4b840-46f0-11ef-8a70-8b502e414035,9e243e6a-7f50-4b81-b1f4-0c018b196176,2024-07-20,19:36:54.12,2024-07-20,23:36:54.12,2024-07-20T19:36:54.1206244-04:00,2024-07-20T23:36:54.1206244Z,CRO_BAS2,SOU_MAR3,InPlay,Single,NoShift,87.69969,65.68351,147.52103,29.6575,73.61226,-49.68299,143.79573,-38.9413,243.68167,-120.94981,312.85906,-5.79064,240.01677,120.72864,,,,,,,,,,,,,,,true
