GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7da8df84-ff5f-4927-a189-9d403a359458,11,ce85c6e0-46ea-11ef-abea-6d0c4a086bb9,ffb3ae00-9397-4ec1-8706-5bfb914829f6,2024-07-20,18:52:56.75,2024-07-20,22:52:56.75,2024-07-20T18:52:56.7594768-04:00,2024-07-20T22:52:56.7594768Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,97.40061,72.326,141.59015,46.82588,86.0803,-48.37192,148.49781,-25.56012,280.64005,-132.67214,321.11678,-10.06601,241.3172,114.57948,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,12,d793e460-46ea-11ef-abea-6d0c4a086bb9,a47434a7-3630-4924-8d75-2a831fbe6c40,2024-07-20,18:53:11.89,2024-07-20,22:53:11.89,2024-07-20T18:53:11.8945552-04:00,2024-07-20T22:53:11.8945552Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,97.48788,71.50438,141.84269,46.82491,107.03475,-57.52357,148.22682,-25.54775,280.13518,-133.50168,319.84776,-11.90765,242.39133,115.53975,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,13,e0c911e0-46ea-11ef-abea-6d0c4a086bb9,f0904eae-b863-4c68-8d4b-5b23293f0c09,2024-07-20,18:53:27.42,2024-07-20,22:53:27.42,2024-07-20T18:53:27.4211600-04:00,2024-07-20T22:53:27.4211600Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,98.39593,71.95367,141.66542,46.8832,107.37356,-57.34875,148.77939,-24.35869,282.82549,-133.64252,321.04398,-13.82393,240.23605,114.65063,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,14,eb56ca80-46ea-11ef-abea-6d0c4a086bb9,271e9b00-0d0c-4109-bc2b-97becf4ac2d4,2024-07-20,18:53:45.10,2024-07-20,22:53:45.10,2024-07-20T18:53:45.1048208-04:00,2024-07-20T22:53:45.1048208Z,LAN,STA_YAN,InPlay,Out,NoShift,97.94113,72.26841,140.88766,46.70766,107.98067,-56.76006,147.77078,-26.65235,279.99724,-133.19346,323.05806,-14.25432,239.95788,115.2083,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,15,48c40700-46eb-11ef-abea-6d0c4a086bb9,59d6ec87-c6d3-42b2-8e71-08abe7f00966,2024-07-20,18:56:21.87,2024-07-20,22:56:21.87,2024-07-20T18:56:21.8712848-04:00,2024-07-20T22:56:21.8712848Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,91.63378,74.01989,141.44684,49.1381,73.41126,-49.21777,143.36928,-31.81151,258.19594,-138.23,325.99688,-7.80896,245.81457,109.60198,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,16,50850b10-46eb-11ef-abea-6d0c4a086bb9,367bdf7d-80b0-4941-b42a-ca7a19005e13,2024-07-20,18:56:34.89,2024-07-20,22:56:34.89,2024-07-20T18:56:34.8923664-04:00,2024-07-20T22:56:34.8923664Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,92.91576,76.36119,140.65184,47.43953,74.04486,-49.38855,143.83907,-30.33051,253.24803,-134.58737,325.29712,-8.81877,245.01988,109.10814,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,17,595d99a0-46eb-11ef-abea-6d0c4a086bb9,bb6fc742-1006-43c0-823f-252df61558bb,2024-07-20,18:56:49.66,2024-07-20,22:56:49.66,2024-07-20T18:56:49.6626448-04:00,2024-07-20T22:56:49.6626448Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.43665,76.78862,140.98262,47.99551,76.54096,-50.72516,146.14039,-28.65091,252.64158,-133.71967,324.58844,-8.91252,245.95646,111.0236,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,18,63939550-46eb-11ef-abea-6d0c4a086bb9,3ba79e50-f341-44bb-8894-9441f54e5af2,2024-07-20,18:57:06.84,2024-07-20,22:57:06.84,2024-07-20T18:57:06.8480272-04:00,2024-07-20T22:57:06.8480272Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,93.71297,76.99865,139.7341,47.61037,78.039,-52.12596,145.7874,-27.75277,249.41129,-131.74484,325.81787,-10.0464,245.55736,110.1828,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,19,6db063b0-46eb-11ef-abea-6d0c4a086bb9,8a38b5ae-d08a-4db2-a58c-dc038d915dd8,2024-07-20,18:57:23.80,2024-07-20,22:57:23.80,2024-07-20T18:57:23.8061328-04:00,2024-07-20T22:57:23.8061328Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,93.8764,77.09194,138.52265,47.89603,83.00368,-54.61654,145.70805,-29.59907,255.87147,-126.71008,325.8878,-10.09395,247.89919,110.50057,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,20,771a35c0-46eb-11ef-abea-6d0c4a086bb9,915988ca-73e2-47d1-b394-a4cf8a4ab7ea,2024-07-20,18:57:39.58,2024-07-20,22:57:39.58,2024-07-20T18:57:39.5888912-04:00,2024-07-20T22:57:39.5888912Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,93.67568,76.79093,139.54519,47.74203,84.87742,-56.16152,145.59319,-30.37728,252.12624,-126.94462,323.61931,-10.42393,249.30994,112.48931,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,21,818a5440-46eb-11ef-abea-6d0c4a086bb9,5ff9e241-3ce1-4e14-8e6b-3f8a98507f21,2024-07-20,18:57:57.14,2024-07-20,22:57:57.14,2024-07-20T18:57:57.1463440-04:00,2024-07-20T22:57:57.1463440Z,STA_YAN,LAN,InPlay,Out,NoShift,98.3591,79.1759,138.65718,47.51547,85.94049,-56.98493,145.98525,-30.03779,248.87656,-127.28052,326.1904,-10.38551,249.03882,113.87894,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,22,92a6f990-46eb-11ef-abea-6d0c4a086bb9,18eb3e6b-8573-49ed-8b27-7df7332c6a24,2024-07-20,18:58:25.81,2024-07-20,22:58:25.81,2024-07-20T18:58:25.8163472-04:00,2024-07-20T22:58:25.8163472Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,93.65842,77.29225,138.45773,49.52224,70.08071,-48.07235,145.85693,-33.21846,254.67442,-123.60246,325.35077,-6.58547,246.10886,117.1551,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,23,997930d0-46eb-11ef-abea-6d0c4a086bb9,a3bbfe73-92f9-4780-bf70-48cd82a011c8,2024-07-20,18:58:37.28,2024-07-20,22:58:37.28,2024-07-20T18:58:37.2868368-04:00,2024-07-20T22:58:37.2868368Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,93.16278,76.94125,139.13545,49.39701,73.25986,-51.43417,143.02191,-33.88845,254.8796,-123.52271,325.22485,-8.04525,246.82341,116.51343,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,24,a1f8a2e0-46eb-11ef-abea-6d0c4a086bb9,3d299131-c30d-4474-a870-7bcac25dc866,2024-07-20,18:58:51.55,2024-07-20,22:58:51.55,2024-07-20T18:58:51.5586320-04:00,2024-07-20T22:58:51.5586320Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,89.59771,73.22284,138.77536,49.07851,84.50817,-59.62077,142.18425,-34.54546,249.6553,-120.62131,326.69304,-7.24856,248.71142,117.82767,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,25,b13f0190-46eb-11ef-abea-6d0c4a086bb9,c7a3e143-089b-4edd-9d90-03cc85546e01,2024-07-20,18:59:17.15,2024-07-20,22:59:17.15,2024-07-20T18:59:17.1520784-04:00,2024-07-20T22:59:17.1520784Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,90.65761,75.26995,137.58142,51.7464,85.42907,-60.83549,143.57759,-32.94122,248.88951,-123.47331,325.84162,-6.99431,249.36156,115.32957,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,26,bf0c7be0-46eb-11ef-abea-6d0c4a086bb9,314bf8a1-4e25-444f-bb1d-259969783341,2024-07-20,18:59:40.34,2024-07-20,22:59:40.34,2024-07-20T18:59:40.3461392-04:00,2024-07-20T22:59:40.3461392Z,STA_YAN,LAN,InPlay,Out,NoShift,92.32832,75.5581,138.43596,51.73493,86.12948,-61.1681,142.15272,-36.14335,247.33818,-123.7633,319.86337,-8.2991,248.94148,119.9653,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,27,d3a2b790-46eb-11ef-abea-6d0c4a086bb9,b2a90815-867d-49d2-96dc-961602d53aa6,2024-07-20,19:00:14.85,2024-07-20,23:00:14.85,2024-07-20T19:00:14.8585744-04:00,2024-07-20T23:00:14.8585744Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,93.39372,77.84148,138.42487,52.99334,93.67686,-58.85633,149.03692,-23.46952,254.58627,-127.66332,327.38608,-6.25135,242.46985,128.58948,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,28,df5c6d10-46eb-11ef-abea-6d0c4a086bb9,a9d8372d-8158-4ae5-b330-595d719452a3,2024-07-20,19:00:34.48,2024-07-20,23:00:34.48,2024-07-20T19:00:34.4804112-04:00,2024-07-20T23:00:34.4804112Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,93.49911,78.44537,137.33751,50.56171,93.60485,-58.33926,149.02298,-24.66026,255.09432,-127.90662,329.54468,-6.43206,244.52451,127.13665,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,29,ea3363b0-46eb-11ef-abea-6d0c4a086bb9,a54849b4-ff76-4bb7-a9a2-1b356817311f,2024-07-20,19:00:52.72,2024-07-20,23:00:52.72,2024-07-20T19:00:52.7288592-04:00,2024-07-20T23:00:52.7288592Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.43469,79.29661,137.16082,50.19077,94.6701,-58.58597,148.46223,-24.77386,252.30105,-126.44745,328.06685,-6.32942,245.60387,126.92006,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,30,f652dfe0-46eb-11ef-abea-6d0c4a086bb9,8467ec83-8dcc-433b-8a37-d7259d265034,2024-07-20,19:01:13.00,2024-07-20,23:01:13.00,2024-07-20T19:01:13.0091280-04:00,2024-07-20T23:01:13.0091280Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.52781,79.55665,138.75557,50.58042,96.43403,-59.81314,148.42503,-24.9664,256.48599,-123.05413,333.24466,0.2641,245.9424,126.17546,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,31,0da81480-46ec-11ef-abea-6d0c4a086bb9,64de7699-4baa-4649-a971-718d7d74a612,2024-07-20,19:01:52.17,2024-07-20,23:01:52.17,2024-07-20T19:01:52.1768208-04:00,2024-07-20T23:01:52.1768208Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,64.00377,57.11612,140.20209,50.87533,96.75946,-59.73446,149.65294,-21.8392,259.15011,-127.32224,333.73148,-2.02921,247.05063,124.14456,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,32,1873e790-46ec-11ef-abea-6d0c4a086bb9,f91ee562-9f29-4669-b0e7-e4d982d06053,2024-07-20,19:02:10.34,2024-07-20,23:02:10.34,2024-07-20T19:02:10.3417104-04:00,2024-07-20T23:02:10.3417104Z,STA_YAN,LAN,InPlay,Out,NoShift,63.90641,57.197,138.25931,53.07584,97.09817,-59.89972,150.04856,-20.57837,257.32165,-130.84947,333.35952,-2.76297,248.00361,124.81855,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,33,6c1f9510-46ec-11ef-abea-6d0c4a086bb9,5f0ba905-b86c-485e-9bc8-996166608dc8,2024-07-20,19:04:30.70,2024-07-20,23:04:30.70,2024-07-20T19:04:30.7013904-04:00,2024-07-20T23:04:30.7013904Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,97.42685,73.12127,142.65723,45.40493,84.56222,-45.13373,149.95023,-19.52824,283.47191,-127.1531,323.63288,5.65283,235.4843,117.64525,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,34,75a3ccf0-46ec-11ef-abea-6d0c4a086bb9,d23571ff-bd3c-4401-954f-7174bfa211c1,2024-07-20,19:04:46.63,2024-07-20,23:04:46.63,2024-07-20T19:04:46.6326800-04:00,2024-07-20T23:04:46.6326800Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,97.38846,73.43811,142.81004,45.4638,88.1645,-47.18243,150.18863,-21.03915,281.90089,-129.48109,322.53673,7.01604,236.80407,117.50784,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,35,7e0f68e0-46ec-11ef-abea-6d0c4a086bb9,63c4c98e-18a8-4d71-94ef-c350bbdae5de,2024-07-20,19:05:00.76,2024-07-20,23:05:00.76,2024-07-20T19:05:00.7600400-04:00,2024-07-20T23:05:00.7600400Z,LAN,STA_YAN,InPlay,Out,NoShift,98.0235,72.54243,142.42776,45.48998,117.22459,-52.89789,150.18848,-18.16063,284.29964,-129.37907,321.62131,7.68175,235.23568,117.43208,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,36,95492640-46ec-11ef-abea-6d0c4a086bb9,5ef73330-95e1-487f-b1ce-4234c10d0a5e,2024-07-20,19:05:39.53,2024-07-20,23:05:39.53,2024-07-20T19:05:39.5379472-04:00,2024-07-20T23:05:39.5379472Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,98.75461,64.80863,151.46812,22.22787,92.15095,-68.45295,140.22798,-49.04217,287.10635,-136.61666,324.26207,-9.36349,233.82507,114.4997,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,37,9d4dea10-46ec-11ef-abea-6d0c4a086bb9,ad3c1aa4-423c-4693-a12e-1e9f73454c75,2024-07-20,19:05:53.19,2024-07-20,23:05:53.19,2024-07-20T19:05:53.1919632-04:00,2024-07-20T23:05:53.1919632Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.94338,64.98769,151.4865,22.27599,92.20232,-68.56218,140.91262,-46.65985,286.73438,-137.45084,323.25659,-9.82522,233.51652,115.41189,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,38,ab6c6a90-46ec-11ef-abea-6d0c4a086bb9,ba21d78b-ef18-4e94-b119-fc5674eba1bd,2024-07-20,19:06:16.83,2024-07-20,23:06:16.83,2024-07-20T19:06:16.8310032-04:00,2024-07-20T23:06:16.8310032Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,98.98841,65.21294,149.17971,24.52432,91.79172,-68.277,139.86291,-45.7016,284.32436,-135.796,321.07087,-12.24252,233.46141,115.53812,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,39,b5282d30-46ec-11ef-abea-6d0c4a086bb9,140cd239-cf94-449a-812b-720b8fb2ad71,2024-07-20,19:06:33.23,2024-07-20,23:06:33.23,2024-07-20T19:06:33.2382480-04:00,2024-07-20T23:06:33.2382480Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.08335,64.99266,149.39238,25.81269,92.00016,-68.41825,139.17937,-45.09927,284.22327,-137.15325,325.84786,-13.29752,234.0726,115.01207,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,40,c59a3aa0-46ec-11ef-abea-6d0c4a086bb9,c894dd3d-ef45-49d5-8364-55b255feacf4,2024-07-20,19:07:00.76,2024-07-20,23:07:00.76,2024-07-20T19:07:00.7624464-04:00,2024-07-20T23:07:00.7624464Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,100.11828,65.38115,148.54171,29.88566,91.65288,-69.09569,142.11641,-43.88524,285.28026,-137.53835,322.88329,-12.14828,233.07228,117.57616,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,41,d101b170-46ec-11ef-abea-6d0c4a086bb9,90dccc27-829c-408c-bed7-016b8bdbd15f,2024-07-20,19:07:19.95,2024-07-20,23:07:19.95,2024-07-20T19:07:19.9566096-04:00,2024-07-20T23:07:19.9566096Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,100.36957,64.92571,147.86088,30.51507,93.17492,-69.49298,140.45148,-43.44548,284.47758,-138.22637,323.02205,-12.40344,235.09717,118.93695,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,42,dbbe6950-46ec-11ef-abea-6d0c4a086bb9,bb28b1e7-3143-4dfc-9513-1d3dd288acca,2024-07-20,19:07:37.97,2024-07-20,23:07:37.97,2024-07-20T19:07:37.9761936-04:00,2024-07-20T23:07:37.9761936Z,LAN,STA_YAN,InPlay,Out,NoShift,99.00877,64.39853,148.17435,30.52114,91.71674,-68.54352,141.34777,-44.13716,284.256,-138.58517,322.39862,-12.21885,233.44386,117.83865,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,43,f47047c0-46ec-11ef-abea-6d0c4a086bb9,8ad05029-b60e-4915-8351-5731a390a631,2024-07-20,19:08:19.36,2024-07-20,23:08:19.36,2024-07-20T19:08:19.3658128-04:00,2024-07-20T23:08:19.3658128Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,98.9071,72.70947,142.85644,45.25727,80.37585,-45.80847,150.36404,-23.42629,275.29073,-136.29312,332.86228,4.70192,238.97852,114.4988,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,44,fb4c9120-46ec-11ef-abea-6d0c4a086bb9,aff4c064-72f3-45bb-96c0-eb6a417f1e01,2024-07-20,19:08:30.90,2024-07-20,23:08:30.90,2024-07-20T19:08:30.9005072-04:00,2024-07-20T23:08:30.9005072Z,LAN,STA_YAN,InPlay,Single,NoShift,98.90584,72.07974,142.44994,45.05411,107.89423,-55.7887,149.39526,-24.25857,273.69902,-136.46968,329.72133,5.45732,238.83485,114.2362,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,45,117fb3f0-46ed-11ef-abea-6d0c4a086bb9,050cd885-8712-4d46-99bd-2ac191a328dc,2024-07-20,19:09:08.13,2024-07-20,23:09:08.13,2024-07-20T19:09:08.1390352-04:00,2024-07-20T23:09:08.1390352Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,62.38473,57.47132,147.92222,23.44195,92.27175,-67.85816,142.59296,-43.78682,278.79802,-140.59312,326.94166,-7.81531,239.09224,113.85329,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,46,19242f50-46ed-11ef-abea-6d0c4a086bb9,af5b4a02-c82b-4ca5-b22b-302e83cb06db,2024-07-20,19:09:20.98,2024-07-20,23:09:20.98,2024-07-20T19:09:20.9825040-04:00,2024-07-20T23:09:20.9825040Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,62.80389,57.12503,150.0247,23.6881,92.058,-69.47156,141.90199,-43.42952,279.75129,-140.43424,327.96356,-9.47908,239.68012,114.6116,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,47,2bdf1b50-46ed-11ef-abea-6d0c4a086bb9,57e700d6-d3e1-4a7b-9b28-684922a1b2c0,2024-07-20,19:09:52.36,2024-07-20,23:09:52.36,2024-07-20T19:09:52.3616528-04:00,2024-07-20T23:09:52.3616528Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,62.64829,57.37763,147.38936,23.30868,92.33921,-69.63041,141.51421,-42.72603,283.07903,-139.28095,333.91406,-8.31478,241.60928,116.70878,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,48,360315a0-46ed-11ef-abea-6d0c4a086bb9,87603768-e4ea-4ac0-84ef-4c8d8db20a4c,2024-07-20,19:10:09.35,2024-07-20,23:10:09.35,2024-07-20T19:10:09.3528848-04:00,2024-07-20T23:10:09.3528848Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,62.61747,57.02447,148.00635,23.67073,92.28287,-69.01379,140.84584,-43.05707,281.39896,-138.52317,330.57815,-9.93046,240.08232,116.26462,,,,,,,,,,,,,,,true
7da8df84-ff5f-4927-a189-9d403a359458,49,4036c760-46ed-11ef-abea-6d0c4a086bb9,c165ce0b-54c5-45d3-9f75-e42c74c0fff0,2024-07-20,19:10:26.55,2024-07-20,23:10:26.55,2024-07-20T19:10:26.5502992-04:00,2024-07-20T23:10:26.5502992Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,62.7745,57.04792,147.98726,23.84638,92.6149,-69.18085,141.2792,-43.95496,283.37074,-138.39685,328.61206,-10.23269,240.34298,116.26983,,,,,,,,,,,,,,,true
