GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d852fe7f-dd83-4922-be63-6735e06828c9,11,229de420-4622-11ef-97ab-2937a9b5dd48,1e79afd8-718c-4305-b65e-4fd1b94eb66a,2024-07-19,18:56:28.80,2024-07-19,22:56:28.80,2024-07-19T18:56:28.8061722-04:00,2024-07-19T22:56:28.8061722Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,99.3682,61.52955,150.42448,21.08881,88.61908,-70.89679,140.66373,-45.7691,278.94952,-133.45053,313.3626,17.51551,232.71985,117.47326,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,12,2d456650-4622-11ef-97ab-2937a9b5dd48,9dd51b3d-2fb0-45d8-9c0d-ec73a867e8ba,2024-07-19,18:56:46.74,2024-07-19,22:56:46.74,2024-07-19T18:56:46.7423002-04:00,2024-07-19T22:56:46.7423002Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.54105,62.20949,149.55714,19.73892,89.13474,-70.65097,142.74642,-45.6334,277.26739,-131.62432,311.92905,17.39582,233.02027,117.75067,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,13,3d70a6c0-4622-11ef-97ab-2937a9b5dd48,971604ff-1b29-42a1-ad0f-d8c4c96026d9,2024-07-19,18:57:13.81,2024-07-19,22:57:13.81,2024-07-19T18:57:13.8173210-04:00,2024-07-19T22:57:13.8173210Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,100.29296,63.68548,148.73585,21.56042,89.19805,-70.41553,140.80409,-44.03359,282.50764,-133.10081,313.70581,17.46595,232.12032,119.01954,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,14,a616a8f0-4622-11ef-97ab-2937a9b5dd48,60e2575f-79d2-4472-a918-de1205925ac9,2024-07-19,19:00:09.41,2024-07-19,23:00:09.41,2024-07-19T19:00:09.4130970-04:00,2024-07-19T23:00:09.4130970Z,STA_YAN,LAN,InPlay,Out,NoShift,91.40052,76.47735,141.5397,42.11936,71.71142,-48.26516,144.49845,-33.81666,258.23952,-139.07435,330.76517,-10.12257,236.2365,107.34185,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,15,b983a6e0-4622-11ef-97ab-2937a9b5dd48,fb9ebf3d-62d9-4865-906a-d437385a74ef,2024-07-19,19:00:41.99,2024-07-19,23:00:41.99,2024-07-19T19:00:41.9928346-04:00,2024-07-19T23:00:41.9928346Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.87753,78.41755,140.6407,43.09431,88.78249,-52.01285,147.48176,-24.88137,256.89315,-137.91749,321.41074,-8.3385,239.71671,104.43755,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,16,c2efe9f0-4622-11ef-97ab-2937a9b5dd48,6df5d0e6-2ab1-44cf-bcc9-e7f2a930c185,2024-07-19,19:00:57.83,2024-07-19,23:00:57.83,2024-07-19T19:00:57.8312474-04:00,2024-07-19T23:00:57.8312474Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.81902,78.71128,140.79507,42.91183,90.76564,-53.57756,148.25311,-22.61856,259.17162,-138.09051,322.29501,-8.90215,241.52931,106.41736,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,17,cd12f9e0-4622-11ef-97ab-2937a9b5dd48,00cf3d2b-bb21-424f-b6d6-88ec67b64ff7,2024-07-19,19:01:14.87,2024-07-19,23:01:14.87,2024-07-19T19:01:14.8784410-04:00,2024-07-19T23:01:14.8784410Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,95.72092,80.25637,140.42559,42.83919,94.7543,-56.51074,147.12718,-25.23744,257.55504,-139.06078,321.70219,-9.65748,240.35673,104.66136,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,18,da4e4650-4622-11ef-97ab-2937a9b5dd48,fd22908a-3c44-4515-a7dc-704471fec712,2024-07-19,19:01:37.01,2024-07-19,23:01:37.01,2024-07-19T19:01:37.0159898-04:00,2024-07-19T23:01:37.0159898Z,STA_YAN,LAN,InPlay,Out,NoShift,95.62163,81.24258,140.28086,43.69786,96.11846,-57.22817,147.78477,-26.20273,262.15685,-139.33212,326.49143,-12.06025,241.72294,105.17377,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,19,f0aebab0-4622-11ef-97ab-2937a9b5dd48,5c08b5d0-329d-4df9-8a9c-502fa1cb5671,2024-07-19,19:02:14.51,2024-07-19,23:02:14.51,2024-07-19T19:02:14.5166106-04:00,2024-07-19T23:02:14.5166106Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,90.71819,56.50292,147.14343,24.52331,90.35163,-75.80049,133.59133,-53.21359,264.58183,-148.76609,331.17351,-7.21514,234.25587,108.21498,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,20,fa6c5210-4622-11ef-97ab-2937a9b5dd48,5ad930ce-b563-4783-a897-f72543044ab3,2024-07-19,19:02:30.89,2024-07-19,23:02:30.89,2024-07-19T19:02:30.8910362-04:00,2024-07-19T23:02:30.8910362Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,89.56055,54.23667,148.0467,23.82389,89.54491,-75.66018,133.29359,-55.44599,265.62471,-147.57961,323.86582,-5.58079,234.91371,104.99888,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,21,05799af0-4623-11ef-97ab-2937a9b5dd48,8f9aeccf-f015-4ad0-8180-40791725b0f0,2024-07-19,19:02:49.45,2024-07-19,23:02:49.45,2024-07-19T19:02:49.4526234-04:00,2024-07-19T23:02:49.4526234Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,86.93584,55.92024,147.77917,25.34798,89.734,-75.52427,134.54026,-54.82349,267.20191,-148.76227,321.29754,-6.13502,236.61309,106.28232,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,22,0fa9a330-4623-11ef-97ab-2937a9b5dd48,e429363e-0da7-42e6-a469-a3921dfed2ab,2024-07-19,19:03:06.57,2024-07-19,23:03:06.57,2024-07-19T19:03:06.5754906-04:00,2024-07-19T23:03:06.5754906Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,89.6055,57.64609,146.79736,25.34723,89.9502,-75.67652,134.74608,-54.12558,267.74428,-149.9359,325.43647,-5.23654,236.3898,105.94729,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,23,1d475af0-4623-11ef-97ab-2937a9b5dd48,66505287-590d-46ff-8de8-17bbe5591c73,2024-07-19,19:03:29.38,2024-07-19,23:03:29.38,2024-07-19T19:03:29.3800730-04:00,2024-07-19T23:03:29.3800730Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,88.5131,57.02949,147.77563,23.75216,88.94676,-74.92352,134.52537,-57.67145,268.55515,-148.29687,325.93384,-4.47185,238.09359,107.72321,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,24,752e4120-4623-11ef-97ab-2937a9b5dd48,6eb487cf-3c94-4f54-b8a4-2d8a0c8919d0,2024-07-19,19:05:56.82,2024-07-19,23:05:56.82,2024-07-19T19:05:56.8277274-04:00,2024-07-19T23:05:56.8277274Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,93.66039,73.0278,143.60687,43.36072,74.7258,-47.14344,150.25949,-21.49271,266.73991,-142.17043,313.16076,10.9782,239.06076,111.38849,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,25,7d0abc70-4623-11ef-97ab-2937a9b5dd48,97bf5f24-9574-4c05-89a9-fa77a6d04f53,2024-07-19,19:06:10.04,2024-07-19,23:06:10.04,2024-07-19T19:06:10.0494106-04:00,2024-07-19T23:06:10.0494106Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,94.63802,74.64975,142.25174,43.21573,94.09163,-55.42329,151.1638,-19.35205,266.60496,-141.32564,312.69775,10.81973,243.27133,113.88552,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,26,87aff4b0-4623-11ef-97ab-2937a9b5dd48,89dffe93-47e1-4b7f-919d-cc05427de8c1,2024-07-19,19:06:27.93,2024-07-19,23:06:27.93,2024-07-19T19:06:27.9399706-04:00,2024-07-19T23:06:27.9399706Z,LAN,STA_YAN,BallinDirt,Undefined,NoShift,94.77654,74.7668,142.6372,43.94048,106.06586,-57.62541,152.39912,-18.47643,265.82693,-149.6635,314.07059,11.10721,238.62424,110.97996,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,27,933ea290-4623-11ef-97ab-2937a9b5dd48,355e840d-1787-4790-b4c3-31bb6a5c5ab5,2024-07-19,19:06:47.26,2024-07-19,23:06:47.26,2024-07-19T19:06:47.2657178-04:00,2024-07-19T23:06:47.2657178Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,94.65489,75.55393,142.14315,44.51862,105.42109,-57.89565,151.45949,-17.85315,270.68198,-143.16073,314.81014,11.87918,242.44494,113.5044,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,28,a3a676d0-4623-11ef-97ab-2937a9b5dd48,0a615114-e51e-49f2-b281-af39a9bc95da,2024-07-19,19:07:14.84,2024-07-19,23:07:14.84,2024-07-19T19:07:14.8437786-04:00,2024-07-19T23:07:14.8437786Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,95.69754,79.05669,138.72138,50.12965,83.20708,-42.26291,151.06679,-15.2065,277.49478,-135.83621,315.34838,11.50109,237.16137,117.32788,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,29,ae10f000-4623-11ef-97ab-2937a9b5dd48,aa747ee7-97ad-4489-8900-e992df3aa967,2024-07-19,19:07:32.27,2024-07-19,23:07:32.27,2024-07-19T19:07:32.2736410-04:00,2024-07-19T23:07:32.2736410Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,95.96596,79.10279,139.05525,49.24618,111.90882,-56.90032,150.14101,-18.57649,279.73149,-135.52141,313.55654,12.02996,235.60311,115.65047,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,30,bbadbd60-4623-11ef-97ab-2937a9b5dd48,2496e3c7-3b3f-4fec-b2f0-72e2581ff3c3,2024-07-19,19:07:55.08,2024-07-19,23:07:55.08,2024-07-19T19:07:55.0868250-04:00,2024-07-19T23:07:55.0868250Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,95.52157,78.63465,138.23813,49.45038,111.14122,-56.82989,151.5845,-17.63239,279.49319,-134.16483,312.4532,11.36204,237.08928,117.32859,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,31,ce29a490-4623-11ef-97ab-2937a9b5dd48,0a1c6ca3-9388-4343-a75b-6932bc11a17c,2024-07-19,19:08:26.15,2024-07-19,23:08:26.15,2024-07-19T19:08:26.1526810-04:00,2024-07-19T23:08:26.1526810Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,87.66011,56.32498,148.16121,27.97434,78.62545,-60.36355,144.71049,-38.86188,283.31591,-135.09634,318.66436,13.8463,232.53541,117.45099,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,32,d6dea590-4623-11ef-97ab-2937a9b5dd48,0be62339-db4b-4c3b-a89b-53beefdd4444,2024-07-19,19:08:40.78,2024-07-19,23:08:40.78,2024-07-19T19:08:40.7871770-04:00,2024-07-19T23:08:40.7871770Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,95.39122,60.72855,148.01188,28.70685,83.379,-63.47462,145.23228,-38.86123,282.40356,-133.92977,318.01667,14.51078,233.54073,116.83748,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,33,ddb4ad60-4623-11ef-97ab-2937a9b5dd48,931c87ae-f407-4d08-bff5-72301e312ddd,2024-07-19,19:08:52.20,2024-07-19,23:08:52.20,2024-07-19T19:08:52.2065178-04:00,2024-07-19T23:08:52.2065178Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,96.23986,62.41919,148.52007,29.07368,87.62346,-67.20762,145.57297,-39.42334,284.1168,-134.11638,317.93624,13.87141,234.54451,117.89396,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,34,e594d230-4623-11ef-97ab-2937a9b5dd48,db3c3efc-06a2-428b-b125-08c05894bfe1,2024-07-19,19:09:05.47,2024-07-19,23:09:05.47,2024-07-19T19:09:05.4733082-04:00,2024-07-19T23:09:05.4733082Z,LAN,STA_YAN,InPlay,Out,NoShift,97.0558,63.11552,146.86336,29.95991,88.62086,-67.56608,143.07588,-45.56173,283.05541,-133.2984,318.05542,13.93896,232.68411,117.78178,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,35,424379a0-4624-11ef-97ab-2937a9b5dd48,20f63178-94a4-4ef7-9e30-d3deee166991,2024-07-19,19:11:40.92,2024-07-19,23:11:40.92,2024-07-19T19:11:40.9254170-04:00,2024-07-19T23:11:40.9254170Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,95.55357,78.65135,140.54049,46.1229,99.22707,-58.08416,147.17647,-28.62205,266.00433,-138.61871,338.6064,-7.22958,245.44696,112.2165,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,36,4b29eae0-4624-11ef-97ab-2937a9b5dd48,2b72a30e-8789-4959-99fc-eccf2e67254b,2024-07-19,19:11:55.88,2024-07-19,23:11:55.88,2024-07-19T19:11:55.8831386-04:00,2024-07-19T23:11:55.8831386Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,95.05386,78.71271,140.15724,46.20904,101.51126,-59.65178,147.03309,-29.60699,264.99507,-138.27504,330.80809,-8.02025,247.55578,108.63451,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,37,5f8fa0b0-4624-11ef-97ab-2937a9b5dd48,bc7fb65a-a259-4696-9ddb-e0aad7b2a2f4,2024-07-19,19:12:30.08,2024-07-19,23:12:30.08,2024-07-19T19:12:30.0879642-04:00,2024-07-19T23:12:30.0879642Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,95.74576,78.1807,139.71384,46.26053,99.87804,-60.31349,147.62161,-29.67361,263.09855,-138.59781,332.97748,-11.83106,250.67025,108.49658,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,38,6d908710-4624-11ef-97ab-2937a9b5dd48,c06765fc-95fe-426b-941a-ed1afd6a4f11,2024-07-19,19:12:53.60,2024-07-19,23:12:53.60,2024-07-19T19:12:53.6035610-04:00,2024-07-19T23:12:53.6035610Z,STA_YAN,LAN,InPlay,HomeRun,NoShift,94.89576,78.54832,139.43028,46.81595,102.03366,-60.90099,146.93406,-29.87493,266.03999,-140.74543,332.44418,-12.00288,249.81065,108.40717,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,39,8c442d60-4624-11ef-97ab-2937a9b5dd48,6b0e031f-7548-4eb1-8408-d6e671f16c25,2024-07-19,19:13:45.10,2024-07-19,23:13:45.10,2024-07-19T19:13:45.1062554-04:00,2024-07-19T23:13:45.1062554Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,96.57091,79.98481,139.88161,46.64042,86.90902,-56.49291,146.67661,-31.31533,264.60104,-141.99843,335.63687,-9.28475,248.64514,110.58678,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,40,95efc360-4624-11ef-97ab-2937a9b5dd48,9b5947b1-4403-4a2c-a581-a33d408085a5,2024-07-19,19:14:01.35,2024-07-19,23:14:01.35,2024-07-19T19:14:01.3535514-04:00,2024-07-19T23:14:01.3535514Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,95.58511,79.64703,140.54156,46.13367,90.02302,-58.15699,146.94892,-31.38069,269.05803,-142.973,333.95583,-9.32947,248.91967,110.2285,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,41,a4aef0b0-4624-11ef-97ab-2937a9b5dd48,8095a2ac-7c72-42f8-814a-e0d6049173f7,2024-07-19,19:14:26.09,2024-07-19,23:14:26.09,2024-07-19T19:14:26.0900122-04:00,2024-07-19T23:14:26.0900122Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,96.29734,78.91196,140.97903,44.25799,94.99796,-58.8652,147.07407,-30.46296,266.9554,-143.10114,333.31439,-9.69356,250.84667,109.02347,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,42,afcdc5c0-4624-11ef-97ab-2937a9b5dd48,53b7930c-5d6f-401a-9410-550e875493f4,2024-07-19,19:14:44.69,2024-07-19,23:14:44.69,2024-07-19T19:14:44.6927642-04:00,2024-07-19T23:14:44.6927642Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,96.33829,78.05088,140.62874,44.26051,93.43947,-59.77346,147.08863,-31.70219,267.72872,-145.18782,332.24597,-9.02874,253.83178,109.13444,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,43,baf5c290-4624-11ef-97ab-2937a9b5dd48,f5f17955-f903-4b03-b4c6-e5eb76322243,2024-07-19,19:15:03.44,2024-07-19,23:15:03.44,2024-07-19T19:15:03.4436890-04:00,2024-07-19T23:15:03.4436890Z,STA_YAN,LAN,InPlay,Single,NoShift,95.41208,76.93245,139.81227,45.62357,94.04942,-60.19704,146.32922,-33.43249,266.5629,-145.87813,332.77046,-10.66085,256.3201,109.38743,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,44,d38ee8e0-4624-11ef-97ab-2937a9b5dd48,cb95a31c-6373-4a23-8667-b887cfb81bc3,2024-07-19,19:15:44.69,2024-07-19,23:15:44.69,2024-07-19T19:15:44.6977306-04:00,2024-07-19T23:15:44.6977306Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,66.0434,57.31966,144.01328,23.05685,90.14277,-72.61917,134.25591,-44.12603,267.5394,-148.80379,332.20984,-2.48504,248.46823,115.08823,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,45,e25f0620-4624-11ef-97ab-2937a9b5dd48,15cbd67f-c5b8-4b69-a295-9132d8aab275,2024-07-19,19:16:09.57,2024-07-19,23:16:09.57,2024-07-19T19:16:09.5781658-04:00,2024-07-19T23:16:09.5781658Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,65.89139,57.4388,142.49189,27.60903,89.77024,-73.10058,137.43236,-40.33441,267.89023,-147.40191,329.04493,-2.19867,247.7861,113.34965,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,46,eee9c740-4624-11ef-97ab-2937a9b5dd48,191746fa-2004-4363-b75c-a6ca1c4694d6,2024-07-19,19:16:30.60,2024-07-19,23:16:30.60,2024-07-19T19:16:30.6013978-04:00,2024-07-19T23:16:30.6013978Z,STA_YAN,LAN,InPlay,Single,NoShift,63.72246,57.71021,142.37533,26.9078,88.3761,-71.76976,136.33355,-41.51192,266.27336,-147.01188,331.12129,-2.60631,247.41715,117.26693,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,47,0993a520-4625-11ef-97ab-2937a9b5dd48,80c35a8a-b7fd-4dd3-8615-d91454c37cf3,2024-07-19,19:17:15.25,2024-07-19,23:17:15.25,2024-07-19T19:17:15.2559386-04:00,2024-07-19T23:17:15.2559386Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,72.59137,46.71202,137.869,33.44147,62.60965,-45.34311,142.34389,-22.67456,266.69214,-143.75687,332.88748,-5.70074,243.93499,121.06352,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,48,21e58940-4625-11ef-97ab-2937a9b5dd48,a33338c8-673f-4137-b4ec-b359ff09f8ef,2024-07-19,19:17:56.14,2024-07-19,23:17:56.14,2024-07-19T19:17:56.1469210-04:00,2024-07-19T23:17:56.1469210Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,79.81405,61.31636,139.4367,32.40953,63.31352,-46.02094,144.74409,-24.98753,265.98449,-145.64634,332.1025,-7.64339,246.84986,119.98406,,,,,,,,,,,,,,,true
d852fe7f-dd83-4922-be63-6735e06828c9,49,2ef57ff0-4625-11ef-97ab-2937a9b5dd48,3d5e374c-f4f0-40ad-92a3-3e87e351af05,2024-07-19,19:18:18.08,2024-07-19,23:18:18.08,2024-07-19T19:18:18.0836634-04:00,2024-07-19T23:18:18.0836634Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,81.59653,61.31159,140.03138,30.25141,64.69938,-45.92942,144.1841,-27.74287,265.15459,-146.13201,333.32633,-6.35284,248.30485,119.89004,,,,,,,,,,,,,,,true
