GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2da208ca-4f57-40d7-947a-0c426d640dab,11,46de73f0-3fe1-11ef-af79-c1e427d4098f,af030496-9525-4fe6-9e8a-2f9adbda9b63,2024-07-11,19:57:05.37,2024-07-11,23:57:05.37,2024-07-11T19:57:05.3706330-04:00,2024-07-11T23:57:05.3706330Z,SMD,HAG_FLY,InPlay,Out,NoShift,91.34121,60.20323,145.50481,29.85129,98.82368,-67.80682,145.27014,-42.30134,245.62734,-134.34589,310.06586,14.7336,260.69931,133.6373,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,12,96aa0110-3fe1-11ef-af79-c1e427d4098f,e36521fb-c8db-4590-a0b9-9821c035c381,2024-07-11,19:59:19.27,2024-07-11,23:59:19.27,2024-07-11T19:59:19.2747610-04:00,2024-07-11T23:59:19.2747610Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,90.68065,57.21671,149.83813,25.16191,90.13783,-66.18264,141.89284,-43.52981,248.788,-128.17531,310.91071,-2.58374,254.47839,130.50961,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,13,9f3e33a0-3fe1-11ef-af79-c1e427d4098f,1793eb4b-0f34-4115-b2c8-b71b3021bb20,2024-07-11,19:59:33.79,2024-07-11,23:59:33.79,2024-07-11T19:59:33.7955930-04:00,2024-07-11T23:59:33.7955930Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,88.3671,56.81575,147.96982,25.38793,90.98472,-66.65172,142.87955,-44.33063,246.95407,-126.24481,310.51573,-2.90501,243.5821,127.79737,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,14,ad780450-3fe1-11ef-af79-c1e427d4098f,9fa2763e-1112-47eb-8920-3a780b77335d,2024-07-11,19:59:57.45,2024-07-11,23:59:57.45,2024-07-11T19:59:57.4579290-04:00,2024-07-11T23:59:57.4579290Z,HAG_FLY,SMD,StrikeSwinging,Undefined,NoShift,89.91033,57.60062,148.91442,27.09335,93.08103,-67.58194,143.33685,-44.30179,251.70866,-129.42254,313.47793,-3.26805,241.47978,127.8199,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,15,bb9fac90-3fe1-11ef-af79-c1e427d4098f,8c6033d9-4245-4b3a-a172-005c75639c89,2024-07-11,20:00:21.37,2024-07-12,00:00:21.37,2024-07-11T20:00:21.3726298-04:00,2024-07-12T00:00:21.3726298Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,92.08606,59.17945,148.57196,26.21929,92.83984,-67.72815,144.08138,-44.59407,250.36919,-129.18221,311.01305,-3.63162,240.06614,126.90208,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,16,c86098e0-3fe1-11ef-af79-c1e427d4098f,236cd771-2a48-4555-8f25-208d92e52ee1,2024-07-11,20:00:42.45,2024-07-12,00:00:42.45,2024-07-11T20:00:42.4556634-04:00,2024-07-12T00:00:42.4556634Z,HAG_FLY,SMD,InPlay,Out,NoShift,91.38357,58.7244,148.83687,26.80824,92.92506,-67.49001,141.93918,-44.65147,251.56228,-129.68714,311.17972,-3.21918,236.83993,126.37429,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,17,de816c30-3fe1-11ef-af79-c1e427d4098f,1775077d-3e35-452c-80d8-64e690d9b535,2024-07-11,20:01:19.84,2024-07-12,00:01:19.84,2024-07-11T20:01:19.8410330-04:00,2024-07-12T00:01:19.8410330Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,91.83788,55.45059,149.22457,25.91921,93.88923,-67.232,142.43091,-44.37957,255.90922,-132.37585,312.70968,2.28255,253.37082,122.26484,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,18,e7bdecb0-3fe1-11ef-af79-c1e427d4098f,75bc82c2-8647-4d9f-a0f5-d6cffbe506c9,2024-07-11,20:01:35.42,2024-07-12,00:01:35.42,2024-07-11T20:01:35.4206298-04:00,2024-07-12T00:01:35.4206298Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,90.77903,55.32958,149.46943,29.8865,93.178,-67.16221,143.15025,-44.53872,255.14864,-125.25749,310.5592,2.80417,243.81386,125.0572,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,19,f621b390-3fe1-11ef-af79-c1e427d4098f,1ea5bbd7-9f14-444b-b444-09edb16aca88,2024-07-11,20:01:59.51,2024-07-12,00:01:59.51,2024-07-11T20:01:59.5152986-04:00,2024-07-12T00:01:59.5152986Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,91.33155,54.49616,148.10623,29.813,93.28547,-67.60947,142.90742,-44.68693,250.58508,-127.7804,311.84692,4.37542,244.17498,124.72266,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,20,023aa010-3fe2-11ef-af79-c1e427d4098f,f509b86e-0db0-4121-b95d-ff3a31dfd34c,2024-07-11,20:02:19.71,2024-07-12,00:02:19.71,2024-07-11T20:02:19.7180506-04:00,2024-07-12T00:02:19.7180506Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,91.99992,55.53771,149.93231,29.81913,93.64019,-67.51314,142.7987,-45.57643,253.9062,-129.8268,309.06427,2.96174,240.65147,123.78988,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,21,1269ff30-3fe2-11ef-af79-c1e427d4098f,f804d466-6dc7-4607-95fe-e861e87df7b0,2024-07-11,20:02:46.91,2024-07-12,00:02:46.91,2024-07-11T20:02:46.9101146-04:00,2024-07-12T00:02:46.9101146Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,90.71804,57.10372,147.81976,27.95238,93.38312,-66.70254,142.4723,-44.90368,251.31629,-126.31285,308.71639,2.85328,248.27005,121.94949,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,22,20ac3450-3fe2-11ef-af79-c1e427d4098f,70a0a37c-09c8-4847-a426-90d195f6ed6d,2024-07-11,20:03:10.96,2024-07-12,00:03:10.96,2024-07-11T20:03:10.9604442-04:00,2024-07-12T00:03:10.9604442Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,91.62164,59.8088,149.9207,26.93628,94.5363,-68.29744,144.45819,-48.20327,255.46849,-127.52655,307.7685,4.45824,242.43991,127.49694,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,23,2d83dcf0-3fe2-11ef-af79-c1e427d4098f,2ee4a056-723d-4d2a-8959-6cf08aa554d2,2024-07-11,20:03:32.34,2024-07-12,00:03:32.34,2024-07-11T20:03:32.3496538-04:00,2024-07-12T00:03:32.3496538Z,HAG_FLY,SMD,StrikeSwinging,Undefined,NoShift,99.35645,61.94985,148.37885,25.56246,94.03139,-68.86211,144.16045,-48.75125,258.73048,-129.07626,309.67917,5.45722,242.76488,127.21174,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,24,40d5ffe0-3fe2-11ef-af79-c1e427d4098f,d441ef5d-d269-4ec4-992a-a8177f765cc2,2024-07-11,20:04:04.77,2024-07-12,00:04:04.77,2024-07-11T20:04:04.7791194-04:00,2024-07-12T00:04:04.7791194Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,95.69891,57.82403,150.11628,28.42005,93.10887,-68.12104,144.00971,-44.95866,254.41608,-130.59693,315.33244,-4.70349,253.49704,124.95878,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,25,4d1204c0-3fe2-11ef-af79-c1e427d4098f,33b6b8dd-3cbc-4483-9dd6-a83de914db08,2024-07-11,20:04:25.28,2024-07-12,00:04:25.28,2024-07-11T20:04:25.2867674-04:00,2024-07-12T00:04:25.2867674Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,95.8632,58.43681,149.89778,27.62821,93.47496,-68.48559,142.81692,-43.49236,251.75615,-129.56783,314.12446,-4.80881,262.72857,136.38165,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,26,562f6480-3fe2-11ef-af79-c1e427d4098f,3cfbbe45-891c-4839-b5a5-cb5f835ed4a4,2024-07-11,20:04:40.69,2024-07-12,00:04:40.69,2024-07-11T20:04:40.6977114-04:00,2024-07-12T00:04:40.6977114Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,97.41641,59.33825,149.86234,27.7092,93.39523,-68.50717,144.42713,-44.69155,252.30556,-129.23803,313.41498,-4.45073,263.20528,134.80008,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,27,62356540-3fe2-11ef-af79-c1e427d4098f,38672092-f04d-4046-b5dd-8b0d2144945c,2024-07-11,20:05:00.79,2024-07-12,00:05:00.79,2024-07-11T20:05:00.7904858-04:00,2024-07-12T00:05:00.7904858Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,98.13133,60.62458,149.95303,28.22566,93.56227,-68.71131,144.41384,-44.22403,256.87606,-133.16938,312.85003,-5.14792,259.90697,133.81303,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,28,6f0df840-3fe2-11ef-af79-c1e427d4098f,b60fe02f-d527-4f27-b337-98568aff67b4,2024-07-11,20:05:22.27,2024-07-12,00:05:22.27,2024-07-11T20:05:22.2762586-04:00,2024-07-12T00:05:22.2762586Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,95.72144,58.57228,148.87448,28.0146,93.32772,-67.62411,143.39309,-43.14283,256.76704,-132.01929,313.06756,-5.09701,257.36131,139.25698,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,29,7997e050-3fe2-11ef-af79-c1e427d4098f,8bc9ee85-11cc-4df8-9149-d1b2103aa9cf,2024-07-11,20:05:40.12,2024-07-12,00:05:40.12,2024-07-11T20:05:40.1280090-04:00,2024-07-12T00:05:40.1280090Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,98.42729,60.76862,149.12745,28.07087,93.28021,-68.24031,144.16496,-44.26135,254.29533,-131.20363,312.67235,-5.42139,254.59591,136.70813,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,30,88d71310-3fe2-11ef-af79-c1e427d4098f,a4a2f461-d0f0-459c-8b37-288b676dc099,2024-07-11,20:06:05.51,2024-07-12,00:06:05.51,2024-07-11T20:06:05.5159898-04:00,2024-07-12T00:06:05.5159898Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,98.10542,60.30042,148.03456,28.08468,93.63241,-68.60839,144.38128,-44.75404,253.94163,-130.67192,310.57404,-5.62515,256.07023,135.66832,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,31,9f87a340-3fe2-11ef-af79-c1e427d4098f,213ff929-be63-47f1-8f82-065dac92ff48,2024-07-11,20:06:43.76,2024-07-12,00:06:43.76,2024-07-11T20:06:43.7611098-04:00,2024-07-12T00:06:43.7611098Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,63.61306,58.85229,144.39621,46.99535,104.41901,-58.57728,147.33929,-22.73167,253.60706,-114.88874,317.19931,-2.39352,256.51361,140.84029,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,32,adb0d220-3fe2-11ef-af79-c1e427d4098f,0d71ad0e-5b2b-4be4-9df7-6026c164928b,2024-07-11,20:07:07.45,2024-07-12,00:07:07.45,2024-07-11T20:07:07.4503258-04:00,2024-07-12T00:07:07.4503258Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,64.76353,57.19596,141.39892,45.65618,104.77657,-58.91979,151.58149,-24.4823,253.70951,-114.85194,313.65262,-2.76643,254.42471,141.37388,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,33,b940b880-3fe2-11ef-af79-c1e427d4098f,1e24385a-1d31-402a-bdab-053b8414589b,2024-07-11,20:07:26.79,2024-07-12,00:07:26.79,2024-07-11T20:07:26.7987546-04:00,2024-07-12T00:07:26.7987546Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,63.52072,58.67807,143.52651,45.51368,104.4858,-58.26442,149.10365,-22.33182,253.6075,-113.94204,313.19715,-3.22404,252.6905,140.83553,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,34,c86389a0-3fe2-11ef-af79-c1e427d4098f,5e2be9bf-af89-423b-86b2-1936a8e566f2,2024-07-11,20:07:52.24,2024-07-12,00:07:52.24,2024-07-11T20:07:52.2478682-04:00,2024-07-12T00:07:52.2478682Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,64.8675,56.70462,143.11744,44.32727,106.4036,-58.37072,146.03531,-23.65613,255.59638,-115.43497,314.02602,-3.72653,257.00354,144.71057,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,35,db0f8180-3fe2-11ef-af79-c1e427d4098f,db350256-ae10-4f74-a8d4-c6b4774349e9,2024-07-11,20:08:23.52,2024-07-12,00:08:23.52,2024-07-11T20:08:23.5237978-04:00,2024-07-12T00:08:23.5237978Z,HAG_FLY,SMD,InPlay,Single,NoShift,64.0915,58.01799,144.3945,44.514,106.01869,-58.72366,150.15541,-16.65236,259.37135,-114.53284,310.96495,-3.76439,259.43889,137.0342,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,36,f2c26680-3fe2-11ef-af79-c1e427d4098f,0012f17e-e817-4d5b-b9e1-0ded9fac9584,2024-07-11,20:09:03.40,2024-07-12,00:09:03.40,2024-07-11T20:09:03.4000474-04:00,2024-07-12T00:09:03.4000474Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,95.44548,55.70701,149.0196,18.98243,92.97937,-67.71504,142.19315,-43.12319,248.25389,-125.38871,309.57779,-8.05803,244.41685,117.97381,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,37,009733d0-3fe3-11ef-af79-c1e427d4098f,37344c76-5f66-468f-85e0-a73043699cfd,2024-07-11,20:09:26.42,2024-07-12,00:09:26.42,2024-07-11T20:09:26.4224346-04:00,2024-07-12T00:09:26.4224346Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,97.3041,57.60123,147.5384,21.15916,92.89308,-68.13511,143.33741,-44.66993,249.58918,-125.8,309.32757,-8.24942,241.9821,120.99778,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,38,0c4c7c80-3fe3-11ef-af79-c1e427d4098f,8db106f7-4d37-4651-8059-943a860d28ce,2024-07-11,20:09:46.25,2024-07-12,00:09:46.25,2024-07-11T20:09:46.2581338-04:00,2024-07-12T00:09:46.2581338Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,98.21062,58.49268,148.42545,21.32262,92.61091,-68.08721,142.83946,-45.01791,250.15132,-125.85708,309.82244,-8.44629,243.5275,123.64397,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,39,1e047770-3fe3-11ef-af79-c1e427d4098f,00d50e4e-bb43-4dcd-a189-2a924abcbac9,2024-07-11,20:10:15.93,2024-07-12,00:10:15.93,2024-07-11T20:10:15.9361114-04:00,2024-07-12T00:10:15.9361114Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,98.84974,60.73011,150.54886,22.22436,93.21127,-68.57858,142.8846,-43.19495,250.0541,-126.21102,309.12948,-6.87187,240.4365,126.71852,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,40,2ad171b0-3fe3-11ef-af79-c1e427d4098f,3a7fe042-9d65-42a0-ae29-d54309c6e665,2024-07-11,20:10:37.46,2024-07-12,00:10:37.46,2024-07-11T20:10:37.4665306-04:00,2024-07-12T00:10:37.4665306Z,HAG_FLY,SMD,InPlay,Out,NoShift,97.11413,61.02033,148.81321,21.79663,92.02251,-67.99153,143.55093,-43.65472,250.216,-126.23744,311.43128,-7.13875,244.94928,126.39507,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,41,85d7c050-3fe3-11ef-af79-c1e427d4098f,411d20e8-c5fa-4177-9a10-d487be14af16,2024-07-11,20:13:10.01,2024-07-12,00:13:10.01,2024-07-11T20:13:10.0192858-04:00,2024-07-12T00:13:10.0192858Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,102.98519,80.71177,141.63975,49.01889,97.53346,-61.33638,148.09398,-36.2698,248.95011,-127.29438,306.25224,5.51799,263.34601,132.78738,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,42,92cb7c70-3fe3-11ef-af79-c1e427d4098f,9525e2d7-df4a-48a1-b089-288b61a92138,2024-07-11,20:13:31.61,2024-07-12,00:13:31.61,2024-07-11T20:13:31.6183642-04:00,2024-07-12T00:13:31.6183642Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,100.6755,79.62289,143.8261,49.57179,100.83478,-63.56472,148.21664,-35.41825,243.70242,-129.746,305.94621,4.92948,263.83164,130.91431,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,43,9cd007e0-3fe3-11ef-af79-c1e427d4098f,995722b1-b674-4645-9213-ce8a0bd9869a,2024-07-11,20:13:48.58,2024-07-12,00:13:48.58,2024-07-11T20:13:48.5885018-04:00,2024-07-12T00:13:48.5885018Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,100.03593,79.06631,141.96702,48.77373,105.44218,-63.94844,148.60117,-35.44788,246.51148,-127.11048,305.62358,5.85003,264.50513,134.24755,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,44,aa97dce0-3fe3-11ef-af79-c1e427d4098f,914e7ae8-5fda-4f9a-9593-3d9545f5227c,2024-07-11,20:14:11.78,2024-07-12,00:14:11.78,2024-07-11T20:14:11.7868634-04:00,2024-07-12T00:14:11.7868634Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,101.48385,79.94991,143.20925,48.42276,107.00271,-64.58949,149.33169,-33.19445,239.41353,-132.77055,305.51471,3.70503,265.29878,134.11522,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,45,b462e1c0-3fe3-11ef-af79-c1e427d4098f,3510dbe0-aa08-419f-9b09-9a51e823ef47,2024-07-11,20:14:28.14,2024-07-12,00:14:28.14,2024-07-11T20:14:28.1496154-04:00,2024-07-12T00:14:28.1496154Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,99.57027,79.55444,142.48698,47.52684,105.12662,-64.36015,149.3736,-33.74122,237.33896,-132.33616,304.45628,4.18171,264.70555,134.83818,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,46,beb7d720-3fe3-11ef-af79-c1e427d4098f,1cb28c3e-691a-4ffc-b425-8feeb26233df,2024-07-11,20:14:45.54,2024-07-12,00:14:45.54,2024-07-11T20:14:45.5459418-04:00,2024-07-12T00:14:45.5459418Z,SMD,HAG_FLY,InPlay,Single,NoShift,97.19736,76.4885,142.42593,47.04241,104.89203,-65.54634,149.30097,-33.92651,238.41605,-132.18267,304.71403,6.62891,263.15707,135.3462,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,47,d894c810-3fe3-11ef-af79-c1e427d4098f,bbcdea53-906e-4978-9b3d-356ed351f90a,2024-07-11,20:15:28.68,2024-07-12,00:15:28.68,2024-07-11T20:15:28.6896730-04:00,2024-07-12T00:15:28.6896730Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,68.03395,56.40389,141.54208,32.33939,93.00227,-62.74794,140.40411,-35.96915,246.709,-127.93752,310.93115,9.47138,261.39671,133.64633,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,48,e312f050-3fe3-11ef-af79-c1e427d4098f,2eb2d9f2-fc15-4aca-961b-edc903c9ca36,2024-07-11,20:15:46.37,2024-07-12,00:15:46.37,2024-07-11T20:15:46.3711322-04:00,2024-07-12T00:15:46.3711322Z,SMD,HAG_FLY,InPlay,Out,NoShift,66.75298,55.80304,142.63789,30.48605,93.98017,-64.23342,139.67898,-36.06361,250.40322,-129.75998,312.06769,9.51155,258.81429,131.14598,,,,,,,,,,,,,,,true
2da208ca-4f57-40d7-947a-0c426d640dab,49,fb4fc5d0-3fe3-11ef-af79-c1e427d4098f,d873ec83-9b2b-432f-8f29-1eaa3bad7f91,2024-07-11,20:16:27.23,2024-07-12,00:16:27.23,2024-07-11T20:16:27.2363610-04:00,2024-07-12T00:16:27.2363610Z,SMD,HAG_FLY,InPlay,HomeRun,NoShift,92.43627,59.68016,149.70911,30.08834,96.61155,-67.09812,144.89189,-43.44111,249.36501,-129.79098,309.44828,5.49338,261.9891,131.82283,,,,,,,,,,,,,,,true
