PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2024-07-11,19:33:29.07,1,85,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.81672,-1.358748,-2.516828,2028.075096,238.267209,2:00,5.0346,1.86999,6.74678,-25.43403,10.5628,15.18635,1.67234,0.83472,79.29616,-6.18089,0.252722,0.431821,88.20139,11.938036,-10.903006,1719.973461,106.79498,13.60809,-26.35805,196.35065,194.78126,-15.735167,1.928013,-8.76331,6.33642,-1.70983,50,4.93545,4.99243,-126.15426,-3.69032,-14.06306,26.673,-22.00555,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,faa27d90-3fdd-11ef-8cb1-4724851c0827,87.28723,13.65776,,7.52056,,,,0.53483,1.54939,-0.79994,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:33:29.07,2024-07-11T19:33:29.0720000-04:00,2024-07-11T23:33:29.0720000Z,LineDrive,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,f74ffd0b-524b-42da-b5b8-ee9570ed7a85,53.75331,-126.94535,13.3365,5.03522,-3.03766,-11.00278,-1.86408,5.40952,-7.03153,126.617196,0.53483,124.28004,-19.66669,4.3057,-0.88585,0.167,-0.02693,0.00293,-0.00012,1.5494,26.75762,-15.25789,0.54193,-0.02395,0.00619,-0.00688,0.00295,-0.00041,-0.79995,-23.93827,-3.00844,1.07207,-0.2919,0.05951,-0.00686,-0.00021,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2024-07-11,19:34:18.08,1,86,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.54361,1.663177,-2.040934,2131.695131,53.033516,7:45,4.63261,3.14121,6.31509,-49.41999,-3.42595,-6.523,2.04765,0.7169,70.88843,-7.502048,-3.220356,0.488115,81.77477,24.94755,-21.477258,4719.826476,98.4187,40.11169,-49.1293,260.42638,257.08614,-32.965676,3.583165,2.78228,-1.83169,-2.98884,50,4.73123,4.24021,-112.61997,1.82174,3.5473,21.84398,-34.50939,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,17c0dde0-3fde-11ef-8cb1-4724851c0827,77.22041,43.62246,,6.65518,,,,0.94573,1.99793,-0.69814,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:34:18.08,2024-07-11T19:34:18.0820000-04:00,2024-07-11T23:34:18.0820000Z,LineDrive,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,9f0039e3-86a8-4b6c-9423-29861f6ed920,54.18572,-113.42893,10.92199,4.6401,3.09975,-17.25469,-3.14344,4.10884,1.77365,135.841769,0.94501,101.21869,-21.16404,5.14363,-1.27806,0.34061,-0.08355,0.01318,-0.00087,1.99862,50.56436,-16.17589,0.2998,0.26781,-0.15072,0.04497,-0.00635,0.00031,-0.69826,-39.80965,-1.74824,1.32762,-0.39983,0.06854,-0.00495,-0.00041,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2024-07-11,19:35:02.48,1,87,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.14517,-1.053573,-2.741622,2022.05979,226.852728,1:30,5.03344,2.67434,6.57839,-23.13045,12.26438,11.77473,2.13907,1.14091,79.87269,-5.45907,-0.602751,0.428195,,,,,,,,,,,,-7.05374,7.13229,-2.49078,50,4.95132,5.68037,-127.95236,-2.99923,-11.56176,29.18337,-20.48352,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,323b6e60-3fde-11ef-8cb1-4724851c0827,88.02641,,,8.27248,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:35:02.48,2024-07-11T19:35:02.4820000-04:00,2024-07-11T23:35:02.4820000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,820bdd00-c43e-4aba-b2d3-809030021914,53.92071,-128.84349,14.59168,5.03336,-2.37375,-10.24176,-2.66963,6.03341,-5.78088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-11,19:35:41.63,1,88,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.55423,-2.215033,-3.206598,2051.441367,221.594682,1:30,4.89523,3.00066,6.64778,-20.71005,14.22572,11.56989,1.13777,1.02673,80.52564,-6.169879,-1.103374,0.425409,,,,,,,,,,,,-7.05807,8.51615,-2.78863,50,4.73712,6.75867,-128.46088,-5.52759,-11.70191,28.55907,-18.05476,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,49804f50-3fde-11ef-8cb1-4724851c0827,88.60289,,,8.02859,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:35:41.63,2024-07-11T19:35:41.6340000-04:00,2024-07-11T23:35:41.6340000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,bca1ff9f-7abf-4bf5-b1b8-210359c1208b,53.85123,-129.31424,14.27953,4.89423,-4.9881,-9.02738,-2.9958,7.10833,-5.85096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-11,19:36:01.19,1,89,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.35015,1.618468,-2.610739,,33.69878,7:00,4.67079,3.12636,6.49095,-52.9503,-6.89804,-5.60784,1.74603,0.26062,70.6583,-8.21123,-3.627757,0.488424,,,,,,,,,,,,2.14725,-3.72851,-2.94085,50,4.76147,5.30875,-112.33386,1.67052,2.71463,22.36619,-36.88775,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,552e9320-3fde-11ef-8cb1-4724851c0827,77.17159,,,6.69185,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:36:01.19,2024-07-11T19:36:01.1950000-04:00,2024-07-11T23:36:01.1950000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,d2fc7f9d-b232-487b-a492-f8bd58654da5,54.01112,-113.12967,11.1831,4.67868,2.98303,-18.44387,-3.12802,5.21216,1.35731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-11,19:36:29.13,1,90,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.44104,-0.760459,-5.047926,1942.846147,252.84037,2:30,4.69139,3.01146,6.88154,-34.37714,6.94709,17.65221,1.13094,-0.12926,73.65088,-7.268558,-1.833309,0.462672,,,,,,,,,,,,-10.97339,4.38449,-2.69631,50,4.63115,9.81421,-117.94755,-2.46902,-15.22515,25.58878,-26.09074,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,65d8c790-3fde-11ef-8cb1-4724851c0827,81.46678,,,7.79016,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:36:29.13,2024-07-11T19:36:29.1360000-04:00,2024-07-11T23:36:29.1360000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,c5d62fa8-bd95-4764-84f9-8a7ba8dce4f5,53.61746,-118.72977,12.79439,4.69444,-1.67146,-13.04537,-3.00343,10.27962,-7.61258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-11,19:36:48.57,1,91,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.02514,-0.269344,-3.115777,2033.963616,236.494251,2:00,4.78179,3.02974,6.91324,-32.08348,6.20276,7.46886,1.86252,0.81189,76.63228,-6.336447,-1.750979,0.445341,,,,,,,,,,,,-4.85103,3.80276,-2.83597,50,4.75412,6.37639,-122.03758,-1.44403,-7.27269,25.33686,-26.47291,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,718b0300-3fde-11ef-8cb1-4724851c0827,84.63726,,,7.39287,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:36:48.57,2024-07-11T19:36:48.5760000-04:00,2024-07-11T23:36:48.5760000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,55a43659-034e-498c-b4ef-a77cd0c0eff7,53.5844,-122.7795,12.66843,4.78506,-0.66884,-13.23646,-3.02581,6.58935,-3.63635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-11,19:37:09.28,1,92,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.13927,1.513405,-1.278479,2152.838042,31.609227,7:00,4.55079,3.02892,6.26247,-54.18727,-7.42122,-5.54032,1.43127,1.38823,70.28584,-8.514698,-2.280929,0.492195,65.44863,37.988237,-59.198295,6162.302897,42.29112,39.04734,-101.54536,162.2087,119.29879,-70.462255,3.037608,2.46665,-3.83725,-2.93161,50,4.63714,2.69554,-112.03791,1.33761,3.09473,22.68707,-36.98834,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,7dd38b00-3fde-11ef-8cb1-4724851c0827,76.58035,41.25391,,6.85343,,,,0.3744,1.2128,-1.22171,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:37:09.28,2024-07-11T19:37:09.2860000-04:00,2024-07-11T23:37:09.2860000Z,FlyBall,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,c2c41b93-9fb4-455b-8f7e-e756ca73f7e9,54.23844,-112.89291,11.34353,4.56046,2.73157,-18.49417,-3.031,2.57891,1.54737,124.749778,0.37411,38.75209,-13.61997,4.38155,-1.42543,0.49427,-0.15022,0.02635,-0.0017,1.21308,59.07091,-24.78837,2.53613,-0.1376,-0.21111,0.11328,-0.02618,0.00232,-1.22161,-64.98726,5.64897,-0.16223,-0.06249,-0.02241,0.02339,-0.00475,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2024-07-11,19:37:32.57,1,93,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.65544,-0.967475,-4.756141,1636.255385,246.490491,2:15,4.72339,3.07092,6.85202,-32.45758,9.00725,17.01107,1.13338,0.14215,73.25636,-7.144652,-1.658147,0.463459,,,,,,,,,,,,-10.63095,5.58674,-2.77173,50,4.65001,9.23901,-118.19468,-2.83955,-14.68538,27.45946,-24.45665,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,8bd73080-3fde-11ef-8cb1-4724851c0827,81.32855,,,8.39908,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:37:32.57,2024-07-11T19:37:32.5790000-04:00,2024-07-11T23:37:32.5790000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,855f325d-1935-4d3c-8962-15de334fb4de,53.64523,-119.03854,13.72973,4.72573,-2.08797,-12.22833,-3.06259,9.69031,-7.34269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-11,19:37:54.53,1,94,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.1214,0.027021,-3.796912,1972.014561,218.736005,1:15,4.86303,2.95707,6.94072,-29.58254,9.84682,6.78284,2.42247,0.06132,75.15827,-5.613323,-2.559085,0.45194,91.85976,11.74756,11.340633,1307.993115,108.57792,12.90304,17.62952,183.20936,180.00855,8.393406,1.77608,-4.82803,5.64402,-2.72229,50,4.85457,7.77035,-120.58208,-0.69251,-7.00558,26.61355,-23.98446,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,98c93ef0-3fde-11ef-8cb1-4724851c0827,83.40134,13.20646,,7.96313,,,,0.92883,2.39072,-0.09694,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:37:54.53,2024-07-11T19:37:54.5360000-04:00,2024-07-11T23:37:54.5360000Z,LineDrive,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,619279f8-666c-4c6b-9e59-217066d3e44d,53.55741,-121.36469,13.30678,4.86456,0.01279,-11.99223,-2.95382,7.97636,-3.50279,105.661061,0.92883,129.33007,-20.70834,3.84905,-0.70104,0.09645,-0.01594,0.00352,-0.00049,2.39072,27.43051,-18.59125,1.65646,-0.21998,0.02483,0.00151,-0.00091,9E-05,-0.09694,25.93806,-10.89294,4.30016,-1.32347,0.33792,-0.07484,0.01241,-0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2024-07-11,19:38:40.57,1,95,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.18571,0.955418,-2.646399,2210.778576,212.121447,1:00,5.02433,2.76009,6.95088,-20.16674,14.92312,8.57083,4.21423,1.06435,79.16345,-2.964825,-1.079684,0.426346,,,,,,,,,,,,-5.36248,7.97331,-2.59761,50,5.07634,5.58489,-127.96012,1.66349,-8.73541,30.71731,-19.1857,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,b42ccfe0-3fde-11ef-8cb1-4724851c0827,88.40807,,,9.02227,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:38:40.57,2024-07-11T19:38:40.5780000-04:00,2024-07-11T23:38:40.5780000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,2444efc2-773f-401e-93d3-387b7eaae133,53.54368,-128.80799,15.35866,5.02311,2.19306,-9.59285,-2.75509,5.82601,-4.3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-11,19:39:00.08,1,96,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.99683,1.801124,-0.856122,2341.940357,52.074644,7:45,4.5694,2.86499,6.20959,-52.64936,-7.19347,-11.04957,1.84504,1.15398,71.57101,-7.918161,-2.852786,0.485251,,,,,,,,,,,,5.47796,-3.82044,-2.79541,50,4.67852,2.08529,-113.37569,1.96255,7.09978,21.55268,-37.12556,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,bfd79140-3fde-11ef-8cb1-4724851c0827,77.67617,,,6.42582,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:39:00.08,2024-07-11T19:39:00.0890000-04:00,2024-07-11T23:39:00.0890000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,ea8798ed-0e12-40a1-b839-9253e62533fc,54.29287,-114.18885,10.77634,4.57805,3.36325,-18.56278,-2.86903,1.81742,3.54989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-11,19:39:19.07,1,97,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.02392,-0.112973,-2.632234,2138.565097,226.721381,1:30,5.0722,2.75246,6.80012,-22.80604,11.39237,10.91087,3.06849,1.25771,81.01329,-4.466828,-0.642274,0.420896,,,,,,,,,,,,-6.49607,6.40681,-2.58519,50,5.05624,5.52831,-129.34108,-0.87232,-10.95049,28.20911,-21.37398,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,cb1a6910-3fde-11ef-8cb1-4724851c0827,89.55296,,,8.01063,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:39:19.07,2024-07-11T19:39:19.0780000-04:00,2024-07-11T23:39:19.0780000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,f934821e-e5f5-4e44-9ea0-fce61a034fc4,53.69777,-130.14506,14.10456,5.07242,-0.26315,-10.68699,-2.7472,5.8404,-5.47525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-11,19:39:38.21,1,98,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.50237,-1.14304,-3.941646,2233.222928,224.947517,1:30,5.0756,2.6052,7.04408,-21.7032,12.65997,11.50402,2.22608,-0.02233,80.60338,-5.307573,-1.837753,0.421908,,,,,,,,,,,,-7.26701,7.44477,-2.3693,50,4.999,8.43449,-128.45539,-3.10737,-12.08246,27.83254,-19.79599,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,d6856250-3fde-11ef-8cb1-4724851c0827,89.33799,,,7.899,,,,,,,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:39:38.21,2024-07-11T19:39:38.2110000-04:00,2024-07-11T23:39:38.2110000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,4a709eb2-6f08-46b0-b0d7-2655e65efb69,53.45453,-129.20172,13.91627,5.0752,-2.57654,-9.898,-2.59982,8.75848,-6.04123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-11,19:39:54.33,1,99,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.77757,-1.270875,-3.673786,2247.823787,214.512666,1:15,5.04401,2.58631,7.02241,-18.51548,15.96942,10.12808,2.34356,0.08712,80.08101,-4.872899,-1.821921,0.422655,66.18029,27.268459,160.746446,4505.957777,,,,,60.01318,,,-6.59307,9.30158,-2.3652,50,4.96002,7.90271,-128.78728,-3.28478,-10.90366,30.56825,-16.79106,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,e01de580-3fde-11ef-8cb1-4724851c0827,89.18017,23.62184,,8.69657,,,,0.98387,2.52811,0.00733,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:39:54.33,2024-07-11T19:39:54.3330000-04:00,2024-07-11T23:39:54.3330000Z,,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,d4fd75fb-8b3f-4a3a-8561-5a267c8e5279,53.47573,-129.60964,15.28413,5.04231,-2.83306,-8.39553,-2.58175,8.19605,-5.45183,305.142284,0.98387,-81.45185,6.01622,0.16039,-0.01557,0.02015,-0.00488,-0.00047,0.00032,2.52811,44.471,-23.79716,2.59439,-0.45172,0.1056,-0.01675,0.00265,-0.00044,0.00733,28.44993,-8.38554,0.53753,-0.11311,0.00899,0.00091,0.00027,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2024-07-11,19:40:17.08,1,100,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.20328,-0.89232,-3.700765,2095.263723,223.857891,1:30,4.88964,2.69201,7.26191,-22.34505,12.47135,10.7239,2.21862,0.23335,79.13597,-5.227905,-1.730477,0.424682,62.30312,36.405973,48.295281,5690.042649,64.01622,42.28335,89.45339,183.87837,173.50697,57.840683,3.352272,-7.02414,7.40445,-2.48409,50,4.83242,7.89793,-127.94851,-2.5141,-11.38818,31.81036,-20.16926,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,edc205e0-3fde-11ef-8cb1-4724851c0827,88.7546,43.06584,,9.06731,,,,0.81378,2.16188,-0.19976,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:40:17.08,2024-07-11T19:40:17.0820000-04:00,2024-07-11T23:40:17.0820000Z,FlyBall,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,045bb9f4-2f94-4783-a97a-55bd86864b21,53.2351,-128.7503,15.90518,4.88938,-2.00573,-10.08463,-2.68678,8.18497,-5.69409,226.272793,0.81356,48.93909,-11.82771,3.50859,-1.1868,0.50283,-0.18794,0.04024,-0.00339,2.16227,54.21774,-19.69003,1.12795,0.21571,-0.27326,0.11192,-0.02045,0.00136,-0.19951,54.8994,-3.41054,0.15681,0.10717,-0.02537,-0.01104,0.00622,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2024-07-11,19:40:47.29,1,101,"Needles, Justin",826147,Right,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.00717,-0.928447,-2.737944,2177.640052,220.727096,1:15,5.00366,2.55604,6.97227,-22.28879,12.22103,9.40882,2.30066,0.84767,79.90823,-5.228198,-1.016275,0.422808,85.9557,16.69284,-38.214273,1803.628256,83.01522,18.11752,-72.16899,195.30308,195.30308,-42.811453,2.002038,-5.94528,7.20414,-2.38954,50,4.93863,5.83051,-129.17361,-2.65926,-9.82825,32.32592,-20.26475,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240711-HarryGrove-1,ffbcfd40-3fde-11ef-8cb1-4724851c0827,89.14795,18.24293,,9.09894,,,,1.29912,2.29499,-0.784,381e4e24-d35a-4873-9bdb-497187ac7f1a,2024-07-11,23:40:47.29,2024-07-11T19:40:47.2980000-04:00,2024-07-11T23:40:47.2980000Z,LineDrive,v3,493,5020,759615,"Carapellotti, Owen",801928,Right,FRE_KEY,1b21d9c2-4b36-4407-a940-30178f2cc885,53.52506,-130.05277,16.16296,5.00346,-2.10812,-10.13238,-2.55175,6.0978,-4.91413,89.13987,1.29914,94.87591,-16.9674,3.72886,-0.67411,-0.11412,0.15737,-0.06068,0.00894,2.29498,36.21264,-22.73373,2.88205,-0.65653,0.20849,-0.08144,0.02413,-0.00321,-0.78402,-74.69827,3.25212,1.26578,-0.74568,0.40421,-0.18795,0.05812,-0.00774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
