GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
156d1c01-dcc2-45b4-a021-815f340639c5,11,3f164500-3f12-11ef-af79-c1e427d4098f,a090ee1b-e0ec-431c-9649-a8550f7ff6b5,2024-07-10,19:15:06.61,2024-07-10,23:15:06.61,2024-07-10T19:15:06.6138250-04:00,2024-07-10T23:15:06.6138250Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,93.51129,59.32224,149.53087,25.60629,96.46338,-73.12702,142.69617,-42.09695,249.13003,-130.25068,311.71341,-7.59422,258.27771,125.95307,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,12,4753f320-3f12-11ef-af79-c1e427d4098f,6e9891b9-c725-4d1f-b617-579609569d04,2024-07-10,19:15:20.42,2024-07-10,23:15:20.42,2024-07-10T19:15:20.4299914-04:00,2024-07-10T23:15:20.4299914Z,SMD,HAG_FLY,InPlay,Out,NoShift,93.60966,60.15121,149.55602,25.86819,97.63486,-74.99859,142.11931,-42.37453,242.52147,-133.02998,311.72881,-6.60979,255.37735,124.27444,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,13,ae2b4fd0-3f12-11ef-af79-c1e427d4098f,cc9541c4-1d35-4462-b063-a91cb07b8c6e,2024-07-10,19:18:13.02,2024-07-10,23:18:13.02,2024-07-10T19:18:13.0218122-04:00,2024-07-10T23:18:13.0218122Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,97.36403,54.95322,146.18434,31.71525,88.97385,-64.9639,140.10217,-47.9181,250.7175,-125.12913,318.55591,-7.35058,249.20664,127.83526,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,14,b971d120-3f12-11ef-af79-c1e427d4098f,7f2057db-28b1-44be-8f30-97a5cd7ccf5d,2024-07-10,19:18:31.89,2024-07-10,23:18:31.89,2024-07-10T19:18:31.8944394-04:00,2024-07-10T23:18:31.8944394Z,HAG_FLY,SMD,InPlay,Single,NoShift,95.23807,60.60846,147.42463,33.68443,89.28945,-66.25931,139.52177,-49.23639,248.53428,-129.68289,318.85567,-8.41077,247.56208,126.6601,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,15,de140570-3f12-11ef-af79-c1e427d4098f,4597fb73-45fb-4bc4-bf96-cb46723a9ef1,2024-07-10,19:19:33.31,2024-07-10,23:19:33.31,2024-07-10T19:19:33.3182090-04:00,2024-07-10T23:19:33.3182090Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,91.61376,54.7049,138.68431,17.12096,89.43372,-66.70711,144.3331,-46.07013,250.6164,-128.27145,320.75519,-6.81961,254.41059,121.10673,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,16,eb46ed70-3f12-11ef-af79-c1e427d4098f,2093e457-31a1-4e2c-8298-514496d56ba2,2024-07-10,19:19:55.37,2024-07-10,23:19:55.37,2024-07-10T19:19:55.3794698-04:00,2024-07-10T23:19:55.3794698Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,90.83037,54.91231,138.10771,24.65134,88.4832,-66.66006,143.31947,-46.51638,253.20573,-126.65013,319.40623,-7.35269,245.60823,121.58954,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,17,f5b55e40-3f12-11ef-af79-c1e427d4098f,244cd513-8a9f-4284-9e4c-509e2a8a99fc,2024-07-10,19:20:13.02,2024-07-10,23:20:13.02,2024-07-10T19:20:13.0239114-04:00,2024-07-10T23:20:13.0239114Z,HAG_FLY,SMD,InPlay,Out,NoShift,91.86334,55.56874,139.4171,20.44014,89.06585,-66.46429,140.43081,-47.64393,253.93432,-127.69137,316.39789,-7.12463,245.19899,121.86905,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,18,0f899ca0-3f13-11ef-af79-c1e427d4098f,7885fc4b-5102-46da-988f-c3152d8a04cd,2024-07-10,19:20:56.30,2024-07-10,23:20:56.30,2024-07-10T19:20:56.3040394-04:00,2024-07-10T23:20:56.3040394Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,81.86579,44.63308,144.05224,35.31196,81.92874,-62.67195,142.7106,-45.89224,249.76922,-131.53015,320.48109,-7.45507,269.27562,123.0365,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,19,1928fda0-3f13-11ef-af79-c1e427d4098f,997a3216-4852-4cd3-87dd-8454f60ec9d8,2024-07-10,19:21:12.44,2024-07-10,23:21:12.44,2024-07-10T19:21:12.4428426-04:00,2024-07-10T23:21:12.4428426Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,81.47551,45.38925,144.81656,35.94132,83.86294,-63.91986,140.72769,-45.32557,249.62112,-132.05797,319.42629,-7.52444,265.67768,123.18073,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,20,22d72bb0-3f13-11ef-af79-c1e427d4098f,1663b002-0294-4415-bcc3-b18fee5346c2,2024-07-10,19:21:28.67,2024-07-10,23:21:28.67,2024-07-10T19:21:28.6740618-04:00,2024-07-10T23:21:28.6740618Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,82.72946,45.96871,145.41387,35.08171,84.97729,-64.2805,140.48123,-45.20136,248.55115,-129.29695,318.87292,-8.08482,264.59877,122.99483,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,21,30ca0850-3f13-11ef-af79-c1e427d4098f,f8225a97-6b60-467f-b527-149965a4414c,2024-07-10,19:21:52.11,2024-07-10,23:21:52.11,2024-07-10T19:21:52.1124490-04:00,2024-07-10T23:21:52.1124490Z,HAG_FLY,SMD,InPlay,Out,NoShift,85.37267,47.91532,146.34558,35.10601,86.1995,-65.44064,141.40221,-46.51318,244.84251,-131.25877,317.53494,-7.9137,263.60703,124.50174,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,22,46ea1850-3f13-11ef-af79-c1e427d4098f,9053f398-e076-43b7-b085-6a7d673dc455,2024-07-10,19:22:29.18,2024-07-10,23:22:29.18,2024-07-10T19:22:29.1869322-04:00,2024-07-10T23:22:29.1869322Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,96.27322,66.45901,142.15938,42.88141,100.58038,-58.889,150.25797,-26.31065,249.26017,-129.32409,318.02242,-5.7671,266.88716,141.57941,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,23,4f39c7d0-3f13-11ef-af79-c1e427d4098f,86415f79-1490-418e-8437-2afe0d6b2c80,2024-07-10,19:22:43.19,2024-07-10,23:22:43.19,2024-07-10T19:22:43.1965834-04:00,2024-07-10T23:22:43.1965834Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,95.86487,66.29625,141.92001,42.69668,102.22314,-59.67198,149.78466,-27.33219,245.52828,-127.94542,317.14701,-6.01162,265.16507,139.34933,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,24,5c0d9fe0-3f13-11ef-af79-c1e427d4098f,f1cd6a80-c301-4611-8bac-fae3ae8a4a59,2024-07-10,19:23:04.64,2024-07-10,23:23:04.64,2024-07-10T19:23:04.6437514-04:00,2024-07-10T23:23:04.6437514Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,95.27649,66.12498,141.78318,42.88443,104.72326,-61.67338,150.05155,-24.24741,239.88482,-126.51467,316.70596,-6.606,263.97531,139.06421,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,25,68dcbd00-3f13-11ef-af79-c1e427d4098f,823a8217-5c35-4ef4-8150-00bfe03bf48d,2024-07-10,19:23:26.20,2024-07-10,23:23:26.20,2024-07-10T19:23:26.2062730-04:00,2024-07-10T23:23:26.2062730Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,94.76975,66.19507,142.67474,42.87559,104.24092,-61.39326,150.84463,-24.57499,242.06035,-131.08376,316.0618,-7.81339,263.09458,139.28868,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,26,75e33dd0-3f13-11ef-af79-c1e427d4098f,06793f51-a20a-4410-b6f7-55c0024a3248,2024-07-10,19:23:48.01,2024-07-10,23:23:48.01,2024-07-10T19:23:48.0104074-04:00,2024-07-10T23:23:48.0104074Z,HAG_FLY,SMD,InPlay,Single,NoShift,92.62252,65.27253,142.63699,42.68563,104.67355,-61.80922,150.53136,-29.86744,237.21041,-129.85574,312.57372,-8.48748,262.73784,138.57656,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,27,8bf39660-3f13-11ef-af79-c1e427d4098f,c26c6328-061b-445c-b80d-43ec9966df70,2024-07-10,19:24:25.07,2024-07-10,23:24:25.07,2024-07-10T19:24:25.0744970-04:00,2024-07-10T23:24:25.0744970Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,63.45089,57.77098,148.04937,31.47524,92.99148,-68.21797,140.86563,-48.58175,252.60464,-127.83089,325.55523,-8.48642,265.40702,125.71642,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,28,958b2f30-3f13-11ef-af79-c1e427d4098f,813c91c8-615e-419d-8cc7-dad3ff2a0d45,2024-07-10,19:24:41.18,2024-07-10,23:24:41.18,2024-07-10T19:24:41.1882122-04:00,2024-07-10T23:24:41.1882122Z,HAG_FLY,SMD,InPlay,Out,NoShift,63.29118,57.77246,148.18596,31.23673,92.89283,-68.07776,144.41547,-49.76317,251.52922,-126.0176,322.53092,-8.30122,266.05077,125.64156,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,29,e5597b70-3f13-11ef-af79-c1e427d4098f,f27f7459-fe38-4096-8c5e-e7445b1a4990,2024-07-10,19:26:55.04,2024-07-10,23:26:55.04,2024-07-10T19:26:55.0422666-04:00,2024-07-10T23:26:55.0422666Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,103.75334,70.29902,148.98871,27.90913,93.35377,-69.15584,142.48292,-42.17774,245.08589,-122.60658,309.94624,-3.10843,268.80773,127.61075,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,30,ecd84660-3f13-11ef-af79-c1e427d4098f,2644ddd2-f356-46fb-88da-1fdbb35667e4,2024-07-10,19:27:07.61,2024-07-10,23:27:07.61,2024-07-10T19:27:07.6115594-04:00,2024-07-10T23:27:07.6115594Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,91.27411,60.2336,148.23154,28.97024,90.07072,-66.7077,142.00804,-42.21081,247.11383,-124.02679,310.48491,-5.08487,268.36485,124.38032,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,31,016c1110-3f14-11ef-af79-c1e427d4098f,b0b139f9-74b0-4150-94bf-15cd2933b593,2024-07-10,19:27:42.06,2024-07-10,23:27:42.06,2024-07-10T19:27:42.0699274-04:00,2024-07-10T23:27:42.0699274Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,91.73638,60.0769,149.57204,27.15627,92.39307,-66.75588,140.76831,-41.65528,247.43888,-123.15833,307.10217,-7.33077,267.86352,123.81775,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,32,07e44170-3f14-11ef-af79-c1e427d4098f,3c2e70ea-e683-42c9-9994-76d2adff92ab,2024-07-10,19:27:52.98,2024-07-10,23:27:52.98,2024-07-10T19:27:52.9838730-04:00,2024-07-10T23:27:52.9838730Z,SMD,HAG_FLY,InPlay,Single,NoShift,92.72186,60.08407,149.04988,27.9652,93.10196,-67.22905,142.77348,-42.02551,247.78626,-128.08463,305.73213,-4.65768,268.31485,123.79589,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,33,1bd9f760-3f14-11ef-af79-c1e427d4098f,ddb5865c-b8e5-4421-b3d0-83f232a23289,2024-07-10,19:28:26.48,2024-07-10,23:28:26.48,2024-07-10T19:28:26.4882826-04:00,2024-07-10T23:28:26.4882826Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,66.45094,57.79467,135.08948,45.43726,87.43453,-57.31934,143.09871,-25.55751,251.50197,-128.33512,313.51869,11.67796,263.98528,127.93555,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,34,25293c90-3f14-11ef-af79-c1e427d4098f,d29e5a92-91aa-496d-8f75-d4ec6e2ea7d3,2024-07-10,19:28:42.07,2024-07-10,23:28:42.07,2024-07-10T19:28:42.0773002-04:00,2024-07-10T23:28:42.0773002Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,65.45807,57.25078,136.77352,45.58601,91.25595,-58.64237,142.65794,-25.72397,249.66861,-123.59238,310.61469,11.23364,259.40031,124.7134,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,35,2f5a2f30-3f14-11ef-af79-c1e427d4098f,b8c2c885-93c5-487f-95df-65411ef5b53a,2024-07-10,19:28:59.21,2024-07-10,23:28:59.21,2024-07-10T19:28:59.2123530-04:00,2024-07-10T23:28:59.2123530Z,SMD,HAG_FLY,InPlay,Out,NoShift,66.35295,57.76765,136.66633,45.12744,91.48559,-56.94927,142.73727,-27.76779,246.30794,-127.06678,308.36471,12.39677,259.93463,124.98317,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,36,4682fca0-3f14-11ef-af79-c1e427d4098f,a15732a4-a31f-4e2f-b7b3-ab7961f00233,2024-07-10,19:29:38.04,2024-07-10,23:29:38.04,2024-07-10T19:29:38.0465802-04:00,2024-07-10T23:29:38.0465802Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,68.56679,55.3868,146.49519,24.27697,85.31194,-62.48049,139.01061,-35.7374,245.85897,-130.62286,307.55765,-4.61006,259.75909,117.95888,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,37,51b75580-3f14-11ef-af79-c1e427d4098f,51a25c06-86f3-4be9-9a9e-cee04d8b69a1,2024-07-10,19:29:56.82,2024-07-10,23:29:56.82,2024-07-10T19:29:56.8239242-04:00,2024-07-10T23:29:56.8239242Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,82.60886,46.07857,147.0461,21.07343,85.96308,-63.89473,139.25766,-36.75751,242.61508,-130.38854,305.701,-3.43684,254.01298,117.45586,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,38,63dfc580-3f14-11ef-af79-c1e427d4098f,e44df8bf-0f65-4f77-b71d-6e596cd39ed7,2024-07-10,19:30:27.24,2024-07-10,23:30:27.24,2024-07-10T19:30:27.2423562-04:00,2024-07-10T23:30:27.2423562Z,SMD,HAG_FLY,InPlay,Out,NoShift,92.08965,56.73993,144.7355,18.95371,92.83739,-70.60596,137.38507,-37.71669,243.66407,-129.66343,296.80378,-7.82814,253.36416,113.30726,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,39,79300260-3f14-11ef-af79-c1e427d4098f,d338d07e-e6a2-4af9-91e3-2396ddf5f6f9,2024-07-10,19:31:02.98,2024-07-10,23:31:02.98,2024-07-10T19:31:02.9838986-04:00,2024-07-10T23:31:02.9838986Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,97.09715,76.81462,141.64531,46.53502,98.11381,-67.99525,143.03248,-13.98899,248.05262,-130.69762,307.75916,13.2651,261.75493,136.54807,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,40,909d52e0-3f14-11ef-af79-c1e427d4098f,4c3e610b-1b70-46a0-b5ee-f855f2c69438,2024-07-10,19:31:42.31,2024-07-10,23:31:42.31,2024-07-10T19:31:42.3101066-04:00,2024-07-10T23:31:42.3101066Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,96.66129,77.28138,139.4621,49.61065,96.07454,-69.1529,148.15356,-16.68985,244.4093,-128.03827,304.08389,11.59143,262.48941,134.51982,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,41,9e1ed010-3f14-11ef-af79-c1e427d4098f,4061b8ea-29c2-4cce-9519-a17abd59d2cc,2024-07-10,19:32:04.96,2024-07-10,23:32:04.96,2024-07-10T19:32:04.9687690-04:00,2024-07-10T23:32:04.9687690Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,98.63126,78.78783,139.57125,49.55867,93.53891,-70.84252,145.2109,-19.01083,236.37735,-128.96837,307.91,12.80464,261.47209,132.60961,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,42,b20013a0-3f14-11ef-af79-c1e427d4098f,53f98da7-727c-48d3-afd5-281f837f81d4,2024-07-10,19:32:38.28,2024-07-10,23:32:38.28,2024-07-10T19:32:38.2866058-04:00,2024-07-10T23:32:38.2866058Z,SMD,HAG_FLY,InPlay,Double,NoShift,95.46453,76.07159,141.19969,47.16127,97.02582,-64.2471,148.10414,-22.22413,238.96703,-130.94343,308.69595,11.27793,257.67608,132.53527,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,43,cd0caaf0-3f14-11ef-af79-c1e427d4098f,227bb9d9-aabc-46c5-927b-1b33ef905de2,2024-07-10,19:33:23.76,2024-07-10,23:33:23.76,2024-07-10T19:33:23.7636234-04:00,2024-07-10T23:33:23.7636234Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,91.74786,59.69075,144.8124,17.78537,87.46943,-65.08497,140.6662,-41.85542,250.326,-127.32325,306.67898,-5.57658,254.50169,117.39155,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,44,d6771940-3f14-11ef-af79-c1e427d4098f,83262f9f-b21b-4b67-a91c-aaa17a936279,2024-07-10,19:33:39.53,2024-07-10,23:33:39.53,2024-07-10T19:33:39.5342986-04:00,2024-07-10T23:33:39.5342986Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,92.85424,60.96011,146.88357,21.65532,89.24594,-66.27186,140.1384,-41.53874,246.41389,-126.34503,305.09376,-7.41471,251.22478,113.85008,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,45,dfce9bd0-3f14-11ef-af79-c1e427d4098f,97ab1248-b47f-46c8-9af6-dbfc5041da08,2024-07-10,19:33:55.19,2024-07-10,23:33:55.19,2024-07-10T19:33:55.1977610-04:00,2024-07-10T23:33:55.1977610Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,92.07917,61.36022,148.56112,24.93801,88.52505,-66.46877,142.46231,-40.01483,247.99622,-126.42078,299.97997,-7.01609,250.00448,115.70767,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,46,eac660e0-3f14-11ef-af79-c1e427d4098f,825b576c-e01d-48ce-884b-0795739c172f,2024-07-10,19:34:13.62,2024-07-10,23:34:13.62,2024-07-10T19:34:13.6241802-04:00,2024-07-10T23:34:13.6241802Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,93.60908,59.09758,149.97441,25.59068,90.65599,-68.44151,142.56851,-40.94385,247.45085,-127.92874,303.95398,-8.23825,250.21329,117.59014,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,47,02b341a0-3f15-11ef-af79-c1e427d4098f,c710d974-a3d5-47d8-b773-474903fad8ac,2024-07-10,19:34:53.76,2024-07-10,23:34:53.76,2024-07-10T19:34:53.7640586-04:00,2024-07-10T23:34:53.7640586Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,90.79458,59.9702,148.94136,26.65953,93.06928,-72.03801,139.93828,-41.16327,245.22877,-126.71979,298.96615,-8.50906,247.10063,115.89455,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,48,0da78440-3f15-11ef-af79-c1e427d4098f,04b8d3e2-2ea3-4c83-ae8a-8f5b39e58610,2024-07-10,19:35:12.16,2024-07-10,23:35:12.16,2024-07-10T19:35:12.1607818-04:00,2024-07-10T23:35:12.1607818Z,SMD,HAG_FLY,InPlay,Out,NoShift,91.56433,60.58067,148.71723,24.94654,95.89638,-73.60963,141.91268,-40.69109,245.89388,-128.59225,295.51786,-6.97217,245.08758,113.13935,,,,,,,,,,,,,,,true
156d1c01-dcc2-45b4-a021-815f340639c5,49,68b15550-3f15-11ef-af79-c1e427d4098f,6b263b8f-85e4-4411-8362-6bdf05c28303,2024-07-10,19:37:44.84,2024-07-10,23:37:44.84,2024-07-10T19:37:44.8490634-04:00,2024-07-10T23:37:44.8490634Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,88.13769,55.94325,146.52025,31.43049,95.50149,-71.10222,143.89918,-45.08818,248.06017,-125.99566,323.09901,-10.75232,268.088,123.8288,,,,,,,,,,,,,,,true
