GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e2c8dea4-f13f-41db-b359-ec41082a9bcf,11,c49e88d0-3fd6-11ef-b39f-8b6e4e8c8a22,2a6df3c7-c861-4bf9-bbd5-c2bd8235938b,2024-07-11,18:41:53.62,2024-07-11,22:41:53.62,2024-07-11T18:41:53.6270000-04:00,2024-07-11T22:41:53.6270000Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,89.90702,73.90764,140.80586,52.22279,99.98831,-49.93346,150.77444,-28.59281,278.0508,-135.40525,317.94271,-14.01574,253.95572,129.45276,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,12,caac5ea0-3fd6-11ef-b39f-8b6e4e8c8a22,434f34e8-3fee-41f7-b27c-ac4d5bdf41b9,2024-07-11,18:42:03.73,2024-07-11,22:42:03.73,2024-07-11T18:42:03.7390000-04:00,2024-07-11T22:42:03.7390000Z,LEX_LEG,HP,InPlay,Out,NoShift,89.80167,74.08393,139.76432,52.58934,101.19534,-50.26021,151.90476,-28.54829,273.23655,-133.15819,315.48347,-12.76936,260.2735,132.08889,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,13,dbe2cd80-3fd6-11ef-b39f-8b6e4e8c8a22,cc0f9a32-743d-4024-94a0-21e60c64238b,2024-07-11,18:42:32.64,2024-07-11,22:42:32.64,2024-07-11T18:42:32.6427858-04:00,2024-07-11T22:42:32.6427858Z,LEX_LEG,HP,InPlay,Out,NoShift,91.93743,62.05146,147.48803,39.00824,98.52053,-79.85772,144.54738,-48.88649,269.63704,-156.05268,325.82164,-10.09763,251.56415,133.93442,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,14,f2961cd0-3fd6-11ef-b39f-8b6e4e8c8a22,b3747803-42fd-4af1-b2ef-9efed4abc48f,2024-07-11,18:43:10.67,2024-07-11,22:43:10.67,2024-07-11T18:43:10.6726610-04:00,2024-07-11T22:43:10.6726610Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,92.38645,76.10227,139.38945,54.73076,102.1465,-53.4471,153.32679,-18.72156,280.36066,-145.36081,323.46832,-10.48591,258.21393,133.95802,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,15,fb03b490-3fd6-11ef-b39f-8b6e4e8c8a22,5d3be66d-ec5b-4b6f-98af-4487a2153d8e,2024-07-11,18:43:24.89,2024-07-11,22:43:24.89,2024-07-11T18:43:24.8970962-04:00,2024-07-11T22:43:24.8970962Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,91.59716,76.11105,138.12351,56.80908,103.28256,-54.11059,155.20743,-17.41681,277.46721,-141.55591,334.58198,-11.24734,259.85619,134.8274,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,16,0c175930-3fd7-11ef-b39f-8b6e4e8c8a22,cca16b3b-1870-4197-a96d-bd9d53d33722,2024-07-11,18:43:53.51,2024-07-11,22:43:53.51,2024-07-11T18:43:53.5139026-04:00,2024-07-11T22:43:53.5139026Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,91.30147,77.44248,132.5451,63.1788,104.34292,-53.62584,155.85499,-11.23976,281.48362,-137.42538,331.40641,-3.25001,268.2173,146.12034,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,17,193fb9e0-3fd7-11ef-b39f-8b6e4e8c8a22,537da65e-9095-4359-870d-373bd65b2b9b,2024-07-11,18:44:15.57,2024-07-11,22:44:15.57,2024-07-11T18:44:15.5769554-04:00,2024-07-11T22:44:15.5769554Z,LEX_LEG,HP,InPlay,Out,NoShift,90.92958,78.15016,131.11934,63.41891,103.15421,-53.38219,156.2569,-10.83504,277.88116,-135.5496,333.78789,-7.17681,260.69749,134.06511,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,18,691c36f0-3fd7-11ef-b39f-8b6e4e8c8a22,03c9f271-e0ab-4f19-b549-316cedf51464,2024-07-11,18:46:29.56,2024-07-11,22:46:29.56,2024-07-11T18:46:29.5627986-04:00,2024-07-11T22:46:29.5627986Z,HP,LEX_LEG,InPlay,Single,NoShift,93.95986,78.85227,136.98701,57.87844,95.93583,-60.91577,148.65586,-33.94947,262.57759,-132.53174,328.1569,12.49683,272.74483,145.12304,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,19,7f0901f0-3fd7-11ef-b39f-8b6e4e8c8a22,bcc7f3ea-d78c-4a67-a9be-6b25a6d7d7f2,2024-07-11,18:47:06.35,2024-07-11,22:47:06.35,2024-07-11T18:47:06.3592658-04:00,2024-07-11T22:47:06.3592658Z,HP,LEX_LEG,InPlay,Single,NoShift,62.71304,57.87765,135.29026,27.7834,91.05978,-66.04035,137.35935,-39.88897,273.5848,-138.51883,330.83252,-8.36904,274.46428,138.76799,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,20,9ad93760-3fd7-11ef-b39f-8b6e4e8c8a22,45136b74-493e-4695-b13a-26ab9fcf04af,2024-07-11,18:47:53.00,2024-07-11,22:47:53.00,2024-07-11T18:47:53.0025682-04:00,2024-07-11T22:47:53.0025682Z,HP,LEX_LEG,InPlay,Sacrifice,NoShift,91.50163,73.93774,134.85551,37.64076,74.69076,-50.16055,140.70911,-30.26854,262.65222,-137.4619,317.24728,-12.25885,275.55006,141.21163,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,21,b3736f20-3fd7-11ef-b39f-8b6e4e8c8a22,a8ed6703-ede6-4010-ba60-5180028bb898,2024-07-11,18:48:34.29,2024-07-11,22:48:34.29,2024-07-11T18:48:34.2952146-04:00,2024-07-11T22:48:34.2952146Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,79.27221,47.38678,140.96127,31.76913,81.34849,-54.19769,143.11765,-46.94719,271.42651,-131.77229,321.08289,15.16999,272.46075,136.98145,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,22,c3f90490-3fd7-11ef-b39f-8b6e4e8c8a22,ac776fd2-3056-4aec-89c2-461b80d48f61,2024-07-11,18:49:02.03,2024-07-11,22:49:02.03,2024-07-11T18:49:02.0321490-04:00,2024-07-11T22:49:02.0321490Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,79.72749,48.06259,138.58737,33.53584,84.00637,-56.20564,142.90098,-47.11896,272.98897,-132.35717,318.54116,16.30246,272.9829,136.39048,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,23,d21e89f0-3fd7-11ef-b39f-8b6e4e8c8a22,ea4bfdf8-440c-45f6-8801-e0efdc705790,2024-07-11,18:49:25.74,2024-07-11,22:49:25.74,2024-07-11T18:49:25.7442002-04:00,2024-07-11T22:49:25.7442002Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,80.22777,47.75917,134.73396,33.06353,79.64413,-51.42268,141.99501,-46.63481,272.72219,-131.73723,314.95118,16.62804,272.08085,135.6085,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,24,e36e9b50-3fd7-11ef-b39f-8b6e4e8c8a22,176e1dd0-07e8-4230-ab84-8d48c657a2e0,2024-07-11,18:49:54.79,2024-07-11,22:49:54.79,2024-07-11T18:49:54.7998930-04:00,2024-07-11T22:49:54.7998930Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,80.59793,47.59087,135.43675,34.66411,82.5355,-53.26005,141.41897,-47.42178,275.19322,-130.49615,320.01999,17.86346,273.46564,136.08148,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,25,f1d9b530-3fd7-11ef-b39f-8b6e4e8c8a22,268819f1-067f-4088-a76d-9b51f9f488e3,2024-07-11,18:50:18.93,2024-07-11,22:50:18.93,2024-07-11T18:50:18.9373650-04:00,2024-07-11T22:50:18.9373650Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,81.38888,48.14798,138.30339,35.67061,83.18055,-52.73642,142.2774,-47.18807,275.35595,-130.93085,318.05139,17.99287,262.07938,143.30265,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,26,05ca8920-3fd8-11ef-b39f-8b6e4e8c8a22,9c67767b-3750-4130-9468-f33e6769220b,2024-07-11,18:50:52.46,2024-07-11,22:50:52.46,2024-07-11T18:50:52.4603602-04:00,2024-07-11T22:50:52.4603602Z,HP,LEX_LEG,InPlay,Sacrifice,NoShift,80.9154,48.80119,131.98606,35.50911,81.86053,-53.02157,141.8997,-46.46861,275.20914,-131.36263,311.92078,19.16349,259.83415,141.5527,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,27,1fdd3010-3fd8-11ef-b39f-8b6e4e8c8a22,5775a51a-7962-4796-a17f-542aeceaa677,2024-07-11,18:51:36.13,2024-07-11,22:51:36.13,2024-07-11T18:51:36.1397458-04:00,2024-07-11T22:51:36.1397458Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,94.33513,53.96755,150.94992,26.41876,89.07102,-64.48767,142.235,-48.01299,273.66493,-131.82329,313.24985,20.39045,276.65428,137.93008,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,28,2c52bb80-3fd8-11ef-b39f-8b6e4e8c8a22,e146588a-5a8e-4533-a535-e314e22768d7,2024-07-11,18:51:57.08,2024-07-11,22:51:57.08,2024-07-11T18:51:57.0803410-04:00,2024-07-11T22:51:57.0803410Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.38776,55.0818,150.77772,31.94845,89.6179,-64.80684,141.94987,-48.29392,272.58426,-128.09735,311.10362,20.89527,276.7184,137.47408,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,29,42d13f30-3fd8-11ef-b39f-8b6e4e8c8a22,571fe7a8-aeae-4928-a4bc-2a7d3c0328f1,2024-07-11,18:52:34.76,2024-07-11,22:52:34.76,2024-07-11T18:52:34.7679442-04:00,2024-07-11T22:52:34.7679442Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,90.17858,56.92389,150.41044,29.7673,88.84442,-65.0933,140.89707,-48.47674,262.70155,-124.42842,313.2072,8.5883,273.94886,137.59628,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,30,4e083020-3fd8-11ef-b39f-8b6e4e8c8a22,0b78f5a4-a72e-4062-95e8-f52e3070e5b4,2024-07-11,18:52:53.63,2024-07-11,22:52:53.63,2024-07-11T18:52:53.6369874-04:00,2024-07-11T22:52:53.6369874Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,89.83102,54.85326,149.40089,29.71231,88.40255,-65.45222,142.11113,-47.48354,264.29527,-125.35318,314.64389,8.92054,271.8165,135.94986,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,31,9d091a40-3fd8-11ef-b39f-8b6e4e8c8a22,df7c7bde-926d-4ac5-a7fa-305670a08033,2024-07-11,18:55:06.18,2024-07-11,22:55:06.18,2024-07-11T18:55:06.1892818-04:00,2024-07-11T22:55:06.1892818Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,92.14387,60.53461,146.38089,35.54687,99.09712,-80.95767,142.23479,-51.35618,281.34448,-159.11696,320.93778,-9.60418,267.53873,130.68541,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,32,a6b79670-3fd8-11ef-b39f-8b6e4e8c8a22,f270552f-f7f3-4bce-a44b-4917b470a889,2024-07-11,18:55:22.39,2024-07-11,22:55:22.39,2024-07-11T18:55:22.3990994-04:00,2024-07-11T22:55:22.3990994Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.06068,59.72933,146.01963,33.37793,99.10853,-81.61037,142.46742,-51.42947,288.07602,-164.5798,325.58836,-8.56207,257.98606,131.50674,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,33,ad5ace70-3fd8-11ef-b39f-8b6e4e8c8a22,dfe3469d-2166-467b-b0f0-5a83c1e401a9,2024-07-11,18:55:33.56,2024-07-11,22:55:33.56,2024-07-11T18:55:33.5602898-04:00,2024-07-11T22:55:33.5602898Z,LEX_LEG,HP,InPlay,Out,NoShift,91.96365,60.47819,147.0344,35.3449,97.98885,-80.81565,142.24369,-51.49554,289.75025,-163.65522,324.5237,-8.8885,259.33296,133.01712,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,34,bea7ab80-3fd8-11ef-b39f-8b6e4e8c8a22,d14c775d-5ae7-4ac2-9dc9-368e39674f7d,2024-07-11,18:56:02.56,2024-07-11,22:56:02.56,2024-07-11T18:56:02.5655506-04:00,2024-07-11T22:56:02.5655506Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,91.13609,75.13833,133.84462,61.34184,104.85844,-50.02314,155.61908,-16.068,289.04019,-139.98104,328.8326,4.03484,261.30156,140.31365,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,35,dbb12440-3fd8-11ef-b39f-8b6e4e8c8a22,0c26b054-fb3b-4e58-82cb-c94603e40d61,2024-07-11,18:56:51.27,2024-07-11,22:56:51.27,2024-07-11T18:56:51.2746194-04:00,2024-07-11T22:56:51.2746194Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.10535,77.67955,132.16778,63.40451,108.82206,-50.82189,156.6199,-12.32979,290.79406,-140.57875,334.29125,6.1609,260.87219,134.68198,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,36,e2ed19d0-3fd8-11ef-b39f-8b6e4e8c8a22,43bd3ff1-fe27-4c6c-baff-128ea0b4077e,2024-07-11,18:57:03.39,2024-07-11,22:57:03.39,2024-07-11T18:57:03.3944274-04:00,2024-07-11T22:57:03.3944274Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,91.64817,78.12443,131.71692,62.75509,108.37404,-50.85306,156.75501,-11.80193,281.19687,-139.20242,332.1085,5.11796,261.48368,135.37993,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,37,ebd0a4e0-3fd8-11ef-b39f-8b6e4e8c8a22,956a52be-9466-40c4-8ad5-438126a30290,2024-07-11,18:57:18.29,2024-07-11,22:57:18.29,2024-07-11T18:57:18.2956754-04:00,2024-07-11T22:57:18.2956754Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.08531,78.13714,130.65401,63.96419,108.64871,-50.41795,156.18091,-11.58119,285.42683,-146.96239,332.93848,4.11945,262.0704,135.94587,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,38,f7d8c880-3fd8-11ef-b39f-8b6e4e8c8a22,2e817f75-0eb8-4589-a5ba-4105fb222862,2024-07-11,18:57:38.53,2024-07-11,22:57:38.53,2024-07-11T18:57:38.5304274-04:00,2024-07-11T22:57:38.5304274Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,90.12545,78.5726,130.54701,65.2573,109.30221,-50.33145,156.21439,-10.98467,281.64379,-147.30084,334.30747,4.46679,262.64879,135.50268,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,39,00ff7710-3fd9-11ef-b39f-8b6e4e8c8a22,00a8cf60-b8f1-4665-9cdb-16974ceaa64a,2024-07-11,18:57:53.92,2024-07-11,22:57:53.92,2024-07-11T18:57:53.9223250-04:00,2024-07-11T22:57:53.9223250Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,91.27264,78.57128,131.51353,63.49501,109.8388,-50.68652,156.01816,-10.70652,282.13769,-146.10954,330.52841,4.05355,262.41191,134.71312,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,40,0e60e920-3fd9-11ef-b39f-8b6e4e8c8a22,41016c8e-883e-4b72-bd48-9fc0a25be454,2024-07-11,18:58:16.35,2024-07-11,22:58:16.35,2024-07-11T18:58:16.3538130-04:00,2024-07-11T22:58:16.3538130Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,91.58141,78.74773,131.32895,65.24746,109.8852,-50.09994,157.1576,-8.2912,280.82294,-145.02062,333.65217,3.72384,265.54647,141.5077,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,41,2665e5c0-3fd9-11ef-b39f-8b6e4e8c8a22,77043052-51c0-432b-8753-42614765621b,2024-07-11,18:58:56.62,2024-07-11,22:58:56.62,2024-07-11T18:58:56.6239442-04:00,2024-07-11T22:58:56.6239442Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,62.635,57.90152,145.41098,26.47233,86.50586,-71.25673,140.50834,-40.49463,273.83314,-155.46702,333.57297,-12.63163,267.06553,135.26399,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,42,31d7e3e0-3fd9-11ef-b39f-8b6e4e8c8a22,4ec2f5a9-8b58-4532-8039-7dc98fea8580,2024-07-11,18:59:15.78,2024-07-11,22:59:15.78,2024-07-11T18:59:15.7801170-04:00,2024-07-11T22:59:15.7801170Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,63.54141,57.41405,142.93802,25.14533,87.03108,-71.15538,137.66534,-39.58338,275.6748,-157.91489,333.38652,-11.77072,262.04208,132.6713,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,43,470a1170-3fd9-11ef-b39f-8b6e4e8c8a22,86bbce7a-7a66-43aa-8df4-806f04564cc6,2024-07-11,18:59:51.35,2024-07-11,22:59:51.35,2024-07-11T18:59:51.3551570-04:00,2024-07-11T22:59:51.3551570Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,63.44471,58.83935,144.99868,24.63061,86.43224,-71.65379,136.74361,-39.60639,274.988,-157.45052,329.77994,-7.00531,263.13881,131.54305,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,44,53407100-3fd9-11ef-b39f-8b6e4e8c8a22,283b7ef8-8731-4994-84b5-c26d00b0baf8,2024-07-11,19:00:11.87,2024-07-11,23:00:11.87,2024-07-11T19:00:11.8783698-04:00,2024-07-11T23:00:11.8783698Z,LEX_LEG,HP,InPlay,Double,NoShift,64.02401,56.65764,142.75993,23.95665,85.1601,-70.71955,134.69272,-40.0959,272.77213,-157.64017,331.31048,-6.86653,254.90637,127.12212,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,45,71dfa4f0-3fd9-11ef-b39f-8b6e4e8c8a22,d65d0b49-c2c0-4c8d-b941-aa7b246c1cbb,2024-07-11,19:01:03.21,2024-07-11,23:01:03.21,2024-07-11T19:01:03.2161490-04:00,2024-07-11T23:01:03.2161490Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,74.90768,58.48522,135.14297,59.59582,86.51315,-47.3905,152.35328,-21.0404,269.98394,-138.487,329.80795,-10.97965,257.17595,133.72768,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,46,7b814fe0-3fd9-11ef-b39f-8b6e4e8c8a22,be4e9ff3-b9f0-40ab-9f5b-dde581d485fa,2024-07-11,19:01:19.36,2024-07-11,23:01:19.36,2024-07-11T19:01:19.3659090-04:00,2024-07-11T23:01:19.3659090Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,76.87125,59.37745,133.86729,60.96741,87.55815,-48.75802,153.2338,-19.30171,266.43829,-139.80438,328.26655,-10.19104,259.31955,137.73051,,,,,,,,,,,,,,,true
e2c8dea4-f13f-41db-b359-ec41082a9bcf,47,8c9edf90-3fd9-11ef-b39f-8b6e4e8c8a22,8a916a61-664b-4fe2-b303-2aafdc6bf826,2024-07-11,19:01:48.10,2024-07-11,23:01:48.10,2024-07-11T19:01:48.1050322-04:00,2024-07-11T23:01:48.1050322Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,75.4706,59.51716,132.24261,61.14179,84.88123,-47.18421,152.88482,-21.05721,268.45961,-138.81129,324.08635,4.1613,254.81894,134.65849,,,,,,,,,,,,,,,true
