PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2024-07-10,20:33:36.20,6,1,"Vath, Bobby",1000265392,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,6,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,89.36764,-1.295178,-3.651673,2200.995142,215.39167,1:15,6.00392,2.98074,6.67325,-14.65954,21.34706,14.19733,3.57217,0.75485,80.07652,-4.145631,-1.121087,0.431879,91.67209,61.023621,-20.0471,3741.592088,102.33351,162.40394,-40.34601,178.8408,104.27695,-21.479578,5.84433,-8.44965,11.66536,-2.68164,50,5.88578,7.63095,-129.2927,-3.32341,-14.03493,31.66855,-12.79779,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,35c689a0-3f1d-11ef-93fc-f9c498f524cd,87.27539,165.937,,9.29113,,,,2.29699,3.63963,-0.77309,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:33:36.20,2024-07-10T20:33:36.2070000-04:00,2024-07-11T00:33:36.2070000Z,Popup,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,b24db3a8-5feb-477f-88ea-716c43860962,54.82277,-130.46863,15.83428,6.00036,-2.8482,-6.39889,-2.97467,8.1521,-7.01747,179.90309,2.21008,62.68576,-23.64221,14.15264,-7.36236,2.63655,-0.56661,0.06575,-0.00319,3.60294,118.2962,-29.97339,6.83101,-3.27429,1.2082,-0.26467,0.03069,-0.00151,-0.72001,-23.25358,9.9977,-7.68618,4.44962,-1.65988,0.36269,-0.04228,0.00205,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
201,2024-07-10,20:34:26.28,7,1,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.50377,-0.746034,-4.544157,2521.495272,155.720879,11:15,5.81605,3.28394,6.39423,-37.24663,5.71071,-1.98835,2.01077,-1.14926,75.11901,-7.529106,-4.895959,0.471726,,,,,,,,,,,,-0.22315,3.48303,-2.87628,50,5.7232,9.45895,-117.99409,-2.82428,-0.31565,21.7467,-27.24717,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,53acf4e0-3f1d-11ef-93fc-f9c498f524cd,79.90317,,,6.38476,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:34:26.28,2024-07-10T20:34:26.2890000-04:00,2024-07-11T00:34:26.2890000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,95fdc05e-b3b4-4332-b22d-059c4936b092,55.10311,-118.93089,10.87335,5.81959,-1.65053,-13.62359,-3.28404,9.47255,-0.15782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-07-10,20:34:43.71,7,2,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.45577,-2.697946,-5.271985,2510.229947,210.512371,1:00,5.73572,3.30885,6.58856,-32.64321,8.64119,4.43532,0.48365,-1.25824,77.02438,-8.627634,-4.484989,0.46245,,,,,,,,,,,,-3.48457,5.34268,-2.85816,50,5.48147,10.84038,-119.34015,-6.73463,-5.11043,19.32074,-24.33855,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,5e09b270-3f1d-11ef-93fc-f9c498f524cd,81.50605,,,5.43139,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:34:43.71,2024-07-10T20:34:43.7190000-04:00,2024-07-11T00:34:43.7190000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,1f07b556-7386-4a28-8977-27f2da8e8edf,54.91163,-120.13269,9.66037,5.73725,-5.73625,-12.16928,-3.30714,11.05001,-2.55521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-10,20:35:09.52,7,3,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.87085,2.039994,-1.927955,2467.746484,20.06041,6:45,5.76388,3.23993,5.84349,-62.40771,-8.52264,-3.7837,2.49654,1.09862,67.33068,-9.200487,-2.594288,0.52833,,,,,,,,,,,,1.25303,-4.22414,-3.04594,50,5.91232,3.75308,-106.97026,1.61403,1.43546,20.39775,-37.01322,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,6d77bd60-3f1d-11ef-93fc-f9c498f524cd,71.34254,,,6.54017,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:35:09.52,2024-07-10T20:35:09.5250000-04:00,2024-07-11T00:35:09.5250000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,1f692545-6235-4f21-a35f-69aae43b5a7d,55.65505,-108.04322,10.19887,5.77621,3.56099,-18.50661,-3.24137,3.67757,0.71773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-10,20:35:36.90,7,4,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.03445,-2.000466,-4.531239,2250.033094,221.821665,1:30,6.05182,2.80979,6.48859,-18.66304,15.93824,13.20375,2.6185,-0.33774,82.6805,-5.508861,-2.189372,0.423367,88.5325,43.269272,56.234995,5003.397962,,,,,126.52991,,,-7.97103,8.96304,-2.4214,50,5.86372,9.83077,-131.64064,-5.23157,-13.92132,29.17535,-16.52017,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,7dbd8ab0-3f1d-11ef-93fc-f9c498f524cd,89.03011,93.70963,,8.35395,,,,0.4063,2.6251,0.38278,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:35:36.90,2024-07-10T20:35:36.9070000-04:00,2024-07-11T00:35:36.9070000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,9c82137b-f60b-4707-b661-4f83ca0f5a57,55.00813,-132.74595,14.58768,6.05006,-4.60571,-8.26008,-2.80383,10.35818,-6.96066,,0.4063,52.54816,-18.30444,5.65728,-1.53333,0.36099,-0.07654,0.01201,-0.00094,2.6251,89.00108,-25.37544,2.92742,-0.52558,0.07966,-0.01071,0.00151,-0.00015,0.38278,78.59939,-11.11086,1.0441,0.06404,-0.08478,0.02541,-0.00487,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
205,2024-07-10,20:36:02.41,7,5,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.81554,-1.310778,-3.955895,2399.070439,207.783116,1:00,5.80334,3.17961,6.63281,-35.30864,8.07453,3.35355,1.63489,-0.2376,73.35235,-7.856818,-3.358563,0.474058,68.17721,58.377796,103.173773,5228.749567,,,,,69.39341,,,-3.09492,5.05103,-2.84481,50,5.6695,8.03608,-118.19131,-3.86032,-4.26538,27.91901,-25.2128,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,8cf98920-3f1d-11ef-93fc-f9c498f524cd,79.5101,92.5721,,8.46318,,,,1.35098,1.3721,0.21518,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:36:02.41,2024-07-10T20:36:02.4180000-04:00,2024-07-11T00:36:02.4180000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,1803c9ba-808a-4f14-97a5-688f58a5078a,54.86043,-119.33391,13.9595,5.80637,-2.82847,-12.6064,-3.17726,8.21064,-2.13269,323.536108,1.35098,-11.94818,-5.48092,2.06949,-0.6842,0.21593,-0.08465,0.02403,-0.00224,1.3721,85.14642,-20.33986,2.01199,-0.36659,0.07745,-0.03103,0.01624,-0.00384,0.21517,51.0494,-8.59794,1.22341,-0.3388,0.17399,-0.0996,0.01958,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
206,2024-07-10,20:36:32.08,7,6,"Vath, Bobby",1000265392,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,6,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,76.17382,1.367749,-3.57316,2673.822277,43.291629,7:30,5.75521,3.29419,6.10366,-54.34101,-4.78268,-5.8767,2.51827,-0.56661,70.41572,-8.425627,-4.60968,0.506675,100.17595,4.773981,-9.385301,990.575736,,,,102.06805,95.27225,-11.489828,0.760673,1.98413,-2.36366,-2.95201,50,5.84141,7.12284,-110.41873,0.76789,2.45835,19.00277,-35.10268,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,9ea63970-3f1d-11ef-93fc-f9c498f524cd,74.3917,4.50918,,5.7581,,,,1.38662,2.8317,0.39558,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:36:32.08,2024-07-10T20:36:32.0850000-04:00,2024-07-11T00:36:32.0850000Z,GroundBall,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,0dff38f2-159a-42e4-addc-014ef98706d1,55.39707,-111.34368,9.50139,5.76246,2.47649,-17.55134,-3.2958,7.00318,1.22918,60.9375,1.43919,143.51765,-18.38005,,,,,,,2.88134,11.34059,-19.96754,,,,,,,0.42636,-24.43073,-3.80499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
207,2024-07-10,20:37:14.86,8,1,"Vath, Bobby",1000265392,Right,LI,"Pantoja, Alexis",656822,Left,YOR,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58959,-3.185824,-4.166585,2315.789535,214.821446,1:15,6.00732,2.95974,6.65127,-17.82891,17.68343,11.45666,1.53933,0.02158,81.55762,-6.549653,-2.126764,0.428905,,,,,,,,,,,,-7.01469,10.25217,-2.61353,50,5.72532,8.93387,-129.53201,-7.7809,-11.86974,28.07931,-14.82609,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,b81fada0-3f1d-11ef-93fc-f9c498f524cd,87.88067,,,8.03196,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:37:14.86,2024-07-10T20:37:14.8600000-04:00,2024-07-11T00:37:14.8600000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,321da0e1-8ca4-427a-b9ad-663b91760466,54.84542,-130.57815,14.03966,6.00491,-7.22853,-7.41304,-2.95461,9.37609,-5.93487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-10,20:37:34.02,8,2,"Vath, Bobby",1000265392,Right,LI,"Pantoja, Alexis",656822,Left,YOR,Undefined,6,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.57197,-1.172758,-3.745579,2278.588402,222.350144,1:30,6.00274,2.89784,6.55962,-20.66206,16.44426,13.86812,3.18274,0.54917,79.72669,-5.054593,-1.278604,0.438425,,,,,,,,,,,,-8.11985,9.02217,-2.58361,50,5.88796,7.71251,-126.86767,-3.26588,-13.19555,26.65789,-17.5121,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,c38af500-3f1d-11ef-93fc-f9c498f524cd,85.97239,,,7.84528,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:37:34.02,2024-07-10T20:37:34.0230000-04:00,2024-07-11T00:37:34.0230000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,640509d4-417a-4eab-991e-e435451e0d60,54.9383,-127.90112,13.32894,6.00141,-2.58699,-8.75605,-2.89251,8.22406,-6.59778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-10,20:38:10.45,9,1,"Vath, Bobby",1000265392,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,6,Top,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.01422,1.355046,-2.782767,2525.621196,215.096169,1:15,5.81185,3.34197,6.24983,-40.9799,3.12,1.13311,3.6719,0.81946,73.47944,-6.149018,-2.582171,0.477959,64.80111,26.721174,150.747985,4106.145133,,,,,59.36548,,,-1.41528,1.59866,-3.08738,50,5.90618,5.65445,-117.30932,1.33269,-1.95348,24.15572,-29.96745,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,d94bf510-3f1d-11ef-93fc-f9c498f524cd,78.86131,23.64454,,7.53478,,,,0.31542,3.42711,-0.78302,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:38:10.45,2024-07-10T20:38:10.4560000-04:00,2024-07-11T00:38:10.4560000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,468e0524-67d4-414d-aaa1-c586a0cb2923,55.24609,-118.38463,12.07786,5.81716,2.66672,-14.98373,-3.34102,5.74141,-0.97674,296.970129,0.31542,-74.06602,3.9118,0.15037,-0.20187,0.28431,-0.36143,0.26097,-0.07102,3.42711,42.73534,-22.67375,2.21258,-0.48949,0.19948,-0.18272,0.12002,-0.02897,-0.78302,41.4825,-10.69573,2.21805,-0.62954,0.47425,-0.58411,0.40675,-0.10371,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2024-07-10,20:38:31.51,9,2,"Vath, Bobby",1000265392,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,6,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.08389,-0.272743,-4.703566,2519.18929,199.449371,12:45,5.67691,3.29941,6.36146,-37.93911,6.51768,1.71177,2.2587,-0.97851,72.99353,-7.249373,-4.40095,0.479889,,,,,,,,,,,,-2.43488,3.86559,-2.8774,50,5.62592,9.55892,-117.05221,-1.85212,-3.31174,26.14363,-26.91633,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,e5d94e40-3f1d-11ef-93fc-f9c498f524cd,78.54413,,,8.09036,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:38:31.51,2024-07-10T20:38:31.5160000-04:00,2024-07-11T00:38:31.5160000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,c043dd4b-a962-4de2-8892-47fb6b3cdc3d,55.13191,-118.19286,13.07181,5.68111,-0.67775,-13.45817,-3.29761,9.70341,-1.65587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-10,20:38:50.01,9,3,"Vath, Bobby",1000265392,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,6,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72711,-0.513499,-2.924588,2275.907201,223.27404,1:30,6.0482,2.97215,6.53438,-20.32863,15.00607,13.03146,3.87354,1.3221,81.60717,-4.330665,-0.604857,0.427831,,,,,,,,,,,,-7.36839,8.05878,-2.72686,50,5.99028,6.05314,-130.07309,-1.84119,-12.58849,27.99422,-18.4061,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,f0dab040-3f1d-11ef-93fc-f9c498f524cd,88.10126,,,8.11994,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:38:50.01,2024-07-10T20:38:50.0190000-04:00,2024-07-11T00:38:50.0190000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,94d4a272-4198-406b-b731-bdade73a2da0,54.96138,-131.13653,13.99711,6.04694,-1.14198,-9.20305,-2.96589,6.53135,-6.29425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-10,20:39:09.34,9,4,"Vath, Bobby",1000265392,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,6,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.38595,-0.306337,-4.476662,2587.704695,49.487333,7:45,5.81964,3.23238,5.96984,-54.91416,-4.52689,-7.29355,0.95322,-1.6125,69.94488,-10.163715,-5.758884,0.510895,,,,,,,,,,,,2.21162,-1.65677,-2.7927,50,5.74495,8.93619,-110.40853,-2.5236,2.69656,21.90184,-34.1941,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,fc66c610-3f1d-11ef-93fc-f9c498f524cd,73.77723,,,6.44107,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:39:09.34,2024-07-10T20:39:09.3440000-04:00,2024-07-11T00:39:09.3440000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,ad56bcfa-7322-4dc9-9eca-928156c0539f,55.52842,-111.49981,10.95092,5.82825,-0.81984,-17.09705,-3.23461,8.80183,1.34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-10,20:39:29.41,9,5,"Vath, Bobby",1000265392,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,6,Top,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.76835,-2.313797,-4.039721,2279.199239,223.554771,1:30,5.99593,3.02985,6.59939,-20.48202,17.26032,14.97154,2.12244,0.49986,78.3488,-6.207453,-1.375143,0.442166,,,,,,,,,,,,-8.90284,9.93855,-2.693,50,5.78439,8.2751,-126.70789,-5.75667,-14.12862,31.64079,-16.40179,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,0855e370-3f1e-11ef-93fc-f9c498f524cd,85.24492,,,9.41955,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:39:29.41,2024-07-10T20:39:29.4160000-04:00,2024-07-11T00:39:29.4160000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,9b16af77-2ddf-4c6b-92e4-dd422a8e2092,54.8931,-127.92393,15.8204,5.99352,-5.12631,-8.2009,-3.02147,8.8181,-7.06431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.38227,,,1.359863,,,,-2.22863,6.35754,6.15337,65.3367,8.35793,59.64793,-2.14367,53.61138,-2.91629,6.47428,21.72327,-14.92695,6.20165,41.83003,-1.84918,High,High,High,,,High,High,High
214,2024-07-10,20:41:45.74,1,1,"Bentley, Denny",681025,Left,YOR,"McGarry, Alex",685127,Left,LI,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38729,-2.265206,1.390577,2173.395701,151.908717,11:00,6.32535,-1.04796,6.49962,-19.84044,17.20588,-8.42772,2.55158,-0.44939,79.34052,-6.021512,-0.111287,0.43807,71.77342,11.131315,-170.926032,2540.66634,,,,,45.71336,,,4.58622,9.76528,0.9316,50,6.11417,-2.69962,-127.83997,-5.67143,7.45434,30.7408,-16.3018,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,59935010-3f1e-11ef-93fc-f9c498f524cd,86.04198,10.34913,,9.04678,,,,1.0661,2.60093,0.1099,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:41:45.74,2024-07-10T20:41:45.7410000-04:00,2024-07-11T00:41:45.7410000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,6dc70cb5-9a9f-4f10-ba60-35ecf1244735,54.98831,-129.0339,15.3704,6.32214,-5.03829,-8.1509,1.04207,-2.98914,3.72717,214.401905,1.05551,-101.69975,11.93837,,,,,,,2.59712,20.43071,-8.81995,,,,,,,0.11546,-16.44555,-4.20078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
215,2024-07-10,20:42:03.77,1,2,"Bentley, Denny",681025,Left,YOR,"McGarry, Alex",685127,Left,LI,Undefined,6,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13528,-1.477417,0.919024,2332.267484,138.680517,10:30,6.37173,-1.0541,6.39574,-17.89347,17.86477,-14.50276,3.4956,-1.40135,80.73085,-4.883704,-1.660424,0.430387,,,,,,,,,,,,7.4804,9.81371,0.98217,50,6.22786,-1.39985,-130.47144,-3.92376,12.63362,32.62476,-15.59977,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,645474c0-3f1e-11ef-93fc-f9c498f524cd,87.57793,,,9.40444,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:42:03.77,2024-07-10T20:42:03.7750000-04:00,2024-07-11T00:42:03.7750000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,c7ac2e59-d6c7-487e-8388-55a41326c7f8,55.0959,-131.73952,16.31238,6.36859,-3.31742,-7.79989,1.04612,-1.8909,6.31681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-10,20:42:22.87,1,3,"Bentley, Denny",681025,Left,YOR,"McGarry, Alex",685127,Left,LI,Undefined,6,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73838,-2.010806,3.052559,1794.999332,133.46064,10:30,6.37173,-0.98475,6.4993,-33.18407,12.40827,-11.25197,1.7222,0.9354,71.86904,-8.165676,1.048574,0.485979,,,,,,,,,,,,6.61276,7.45331,0.72522,50,6.17399,-5.68057,-115.27349,-5.10707,8.73031,25.18905,-22.33403,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,6fc190e0-3f1e-11ef-93fc-f9c498f524cd,77.55986,,,7.86934,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:42:22.87,2024-07-10T20:42:22.8720000-04:00,2024-07-11T00:42:22.8720000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,e10e81e0-24b7-4395-b11b-144ad04dee8e,54.99243,-116.3593,12.59452,6.37339,-4.14433,-11.16702,0.9782,-6.0569,4.36515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-10,20:42:39.26,1,4,"Bentley, Denny",681025,Left,YOR,"McGarry, Alex",685127,Left,LI,Undefined,6,Bottom,0,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01383,-2.789187,2.393905,2148.765651,138.113853,10:30,6.27455,-0.98384,6.57381,-17.5643,18.30615,-15.12351,2.20138,-0.00689,80.32356,-6.14988,-0.303092,0.431062,,,,,,,,,,,,8.39674,10.6026,0.78746,50,6.02302,-4.73604,-130.08738,-6.866,14.02982,33.63176,-14.45848,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,797a6d50-3f1e-11ef-93fc-f9c498f524cd,87.44089,,,9.69027,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,00:42:39.26,2024-07-10T20:42:39.2660000-04:00,2024-07-11T00:42:39.2660000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,4e196e7c-014d-44ee-86ae-22c4e2541621,54.91831,-131.35276,16.81588,6.27112,-6.32201,-7.22924,0.97558,-5.2639,7.01491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
