GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2f765116-185e-44d0-b187-91a95ee6ec3c,50,e32bff00-3f11-11ef-9a30-f140741f7c92,b2b08c39-4606-4782-8a67-4356c261712e,2024-07-10,19:12:32.80,2024-07-10,23:12:32.80,2024-07-10T19:12:32.8001602-04:00,2024-07-10T23:12:32.8001602Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,83.89511,64.0319,135.10951,42.70085,84.14143,-57.72382,141.9685,-20.91559,260.85742,-136.54592,332.36837,10.70878,252.78019,122.82531,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,51,f2370260-3f11-11ef-9a30-f140741f7c92,b991387f-ae36-40fe-a35a-fe4f647a89f4,2024-07-10,19:12:57.98,2024-07-10,23:12:57.98,2024-07-10T19:12:57.9834946-04:00,2024-07-10T23:12:57.9834946Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,84.82717,66.59409,134.91327,42.84158,85.25284,-59.18344,141.51709,-22.46207,255.02044,-135.18261,328.26509,9.88728,252.12905,121.22617,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,52,01377e70-3f12-11ef-9a30-f140741f7c92,8960ab53-6835-473c-9684-bc55bb030598,2024-07-10,19:13:23.11,2024-07-10,23:13:23.11,2024-07-10T19:13:23.1150146-04:00,2024-07-10T23:13:23.1150146Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,84.93168,67.62037,135.20873,43.86579,86.03564,-59.23725,141.30454,-22.54585,255.56634,-134.27594,331.0404,10.25676,253.64198,121.69415,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,53,11376920-3f12-11ef-9a30-f140741f7c92,dfee5b1f-aedc-4f7f-884f-75bee15d065a,2024-07-10,19:13:49.97,2024-07-10,23:13:49.97,2024-07-10T19:13:49.9752514-04:00,2024-07-10T23:13:49.9752514Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,85.89048,66.19942,133.2404,45.30818,85.65155,-58.42815,148.6961,-14.71881,255.14412,-131.60552,331.65962,11.03907,253.2109,121.87809,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,54,21a7eff0-3f12-11ef-9a30-f140741f7c92,e361d8a2-759c-40c6-9429-3b5ee80ffbfb,2024-07-10,19:14:17.49,2024-07-10,23:14:17.49,2024-07-10T19:14:17.4965314-04:00,2024-07-10T23:14:17.4965314Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,85.54254,66.62268,132.84127,47.33531,89.31688,-58.3043,147.2475,-20.30566,250.51505,-132.89949,326.29275,6.6285,252.99166,119.54912,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,55,3a074190-3f12-11ef-9a30-f140741f7c92,1e38293f-4570-4d72-aaf4-3edefa475ac4,2024-07-10,19:14:58.47,2024-07-10,23:14:58.47,2024-07-10T19:14:58.4708162-04:00,2024-07-10T23:14:58.4708162Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,87.7972,58.81855,139.62119,24.42433,81.8969,-66.33475,133.99209,-44.98699,270.29094,-139.45489,322.48625,-13.01484,255.07769,119.80558,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,56,459b6db0-3f12-11ef-9a30-f140741f7c92,26fbef55-88b1-4be9-8f67-127736deec5f,2024-07-10,19:15:17.91,2024-07-10,23:15:17.91,2024-07-10T19:15:17.9173442-04:00,2024-07-10T23:15:17.9173442Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,92.51889,63.81481,138.14737,15.34664,82.53731,-66.45442,133.79881,-43.34651,270.76782,-139.30604,324.34151,-12.24803,253.55157,120.10722,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,57,5d452af0-3f12-11ef-9a30-f140741f7c92,229df2e9-7e47-477e-a42a-fbbbc7271d32,2024-07-10,19:15:57.47,2024-07-10,23:15:57.47,2024-07-10T19:15:57.4716994-04:00,2024-07-10T23:15:57.4716994Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,94.97039,56.93194,138.26272,18.35653,83.50823,-67.14594,134.66184,-40.7973,265.2239,-138.55996,332.06317,-9.74582,248.52987,121.75354,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,58,6d2cf9c0-3f12-11ef-9a30-f140741f7c92,2e93d7e9-11ab-422b-84e1-2eed10dc6e56,2024-07-10,19:16:24.19,2024-07-10,23:16:24.19,2024-07-10T19:16:24.1957954-04:00,2024-07-10T23:16:24.1957954Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,90.63805,52.53263,137.5355,17.35946,81.6706,-66.85631,133.83724,-41.35489,266.67187,-136.54361,320.53243,-11.08295,247.41925,120.38673,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,59,7ef08d70-3f12-11ef-9a30-f140741f7c92,365123dc-8a7b-4805-9e92-3863338cefd7,2024-07-10,19:16:54.10,2024-07-10,23:16:54.10,2024-07-10T19:16:54.1034562-04:00,2024-07-10T23:16:54.1034562Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,97.26236,76.94153,143.96417,41.68229,82.73689,-56.9475,150.52362,-18.72273,261.09356,-135.70597,326.12259,-13.05915,249.60946,120.80572,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,60,9452a4a0-3f12-11ef-9a30-f140741f7c92,b212fe2e-0144-4f21-ad46-b524510dec13,2024-07-10,19:17:29.96,2024-07-10,23:17:29.96,2024-07-10T19:17:29.9617858-04:00,2024-07-10T23:17:29.9617858Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,96.59067,76.37978,144.99503,38.94977,86.62477,-57.30691,152.69519,-14.34063,257.21103,-134.3172,320.40297,-14.81182,252.09105,120.53913,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,61,a14b90e0-3f12-11ef-9a30-f140741f7c92,ecfebad1-b976-4ccd-b96f-a560bb75acfb,2024-07-10,19:17:51.63,2024-07-10,23:17:51.63,2024-07-10T19:17:51.6352578-04:00,2024-07-10T23:17:51.6352578Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,98.52197,77.46703,144.90277,38.88217,87.16761,-57.37534,149.5042,-24.19995,263.46276,-135.60342,327.62556,-13.87453,251.57965,120.86859,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,62,adee94f0-3f12-11ef-9a30-f140741f7c92,a42c15f0-1c57-4bf7-a431-65cfd347fc4a,2024-07-10,19:18:12.82,2024-07-10,23:18:12.82,2024-07-10T19:18:12.8240194-04:00,2024-07-10T23:18:12.8240194Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,99.10509,80.41685,145.61642,39.03358,85.23868,-57.41785,149.54597,-25.27811,261.58997,-135.28992,321.054,-14.32992,251.70877,120.79475,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,63,bab8f720-3f12-11ef-9a30-f140741f7c92,b43c939b-d429-4b82-9ebc-60f264f3355f,,,,,,,STA_YAN,LAN,InPlay,Out,NoShift,96.62909,77.47186,146.00111,38.17352,88.44905,-57.58782,150.59022,-26.45639,260.01847,-136.09204,318.93553,-15.59091,255.49591,122.43546,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,64,1975be10-3f13-11ef-84d5-b78284a9827f,eaddf41c-c683-465c-b646-530351e0a7e3,2024-07-10,19:21:13.31,2024-07-10,23:21:13.31,2024-07-10T19:21:13.3167170-04:00,2024-07-10T23:21:13.3167170Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,95.15996,61.27285,148.84731,26.59008,87.07654,-63.49146,138.51707,-50.61237,280.23096,-135.09026,308.86929,-4.461,232.20288,115.90449,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,65,20983830-3f13-11ef-84d5-b78284a9827f,fc8a51ee-9be6-45bd-a248-ffd3e70c07c0,2024-07-10,19:21:25.28,2024-07-10,23:21:25.28,2024-07-10T19:21:25.2856386-04:00,2024-07-10T23:21:25.2856386Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,95.70988,61.24168,149.13637,26.66319,94.36457,-69.12038,138.66284,-50.46112,279.65486,-134.49283,309.68199,-4.82092,235.19297,114.33152,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,66,2a3d6590-3f13-11ef-84d5-b78284a9827f,6ca7f172-299a-42da-8176-cbc1247be242,2024-07-10,19:21:41.35,2024-07-10,23:21:41.35,2024-07-10T19:21:41.3538370-04:00,2024-07-10T23:21:41.3538370Z,LAN,STA_YAN,HitByPitch,Undefined,NoShift,95.88285,61.9116,148.27809,26.56954,93.53144,-69.29191,138.24326,-49.24153,282.11544,-135.51462,308.07688,-4.5625,232.28862,112.93719,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,67,4aa48840-3f13-11ef-84d5-b78284a9827f,74a9bd33-598e-410c-9783-240c2048e1f1,2024-07-10,19:22:35.89,2024-07-10,23:22:35.89,2024-07-10T19:22:35.8971458-04:00,2024-07-10T23:22:35.8971458Z,LAN,STA_YAN,InPlay,Double,NoShift,64.89438,57.34421,126.06018,39.5876,74.78786,-45.92498,133.57026,-24.2123,273.85938,-137.60151,313.33223,9.88029,233.62182,112.61696,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,68,66d9e820-3f13-11ef-84d5-b78284a9827f,45a9639b-c18c-427d-83ba-a0a0946f50d0,2024-07-10,19:23:22.93,2024-07-10,23:23:22.93,2024-07-10T19:23:22.9385282-04:00,2024-07-10T23:23:22.9385282Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,85.68443,55.47386,146.7829,34.07873,84.35194,-58.53334,128.56517,-42.41401,271.70791,-136.31688,307.79121,11.79255,234.58142,118.75979,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,69,71e200e0-3f13-11ef-84d5-b78284a9827f,569008d6-4739-4a12-8227-52b077cdc51c,2024-07-10,19:23:41.60,2024-07-10,23:23:41.60,2024-07-10T19:23:41.6000066-04:00,2024-07-10T23:23:41.6000066Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,87.8069,57.42597,146.63036,34.40149,87.64505,-61.27613,132.13238,-42.93255,270.57022,-135.57443,307.56025,12.02794,234.08915,120.07503,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,70,7d7eb880-3f13-11ef-84d5-b78284a9827f,c20f8399-0f45-4704-ab1f-214793b7cf11,2024-07-10,19:24:01.10,2024-07-10,23:24:01.10,2024-07-10T19:24:01.1037762-04:00,2024-07-10T23:24:01.1037762Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.40607,60.51357,146.10753,35.36798,88.30024,-61.41184,132.10314,-42.90839,268.98911,-134.80993,306.21125,13.00834,232.37977,119.18116,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,71,8dec5920-3f13-11ef-84d5-b78284a9827f,e6f540e1-f597-4379-95b1-955e1714d980,2024-07-10,19:24:28.66,2024-07-10,23:24:28.66,2024-07-10T19:24:28.6625858-04:00,2024-07-10T23:24:28.6625858Z,LAN,STA_YAN,InPlay,Single,NoShift,94.90098,60.99055,145.08757,39.22556,85.42149,-59.70877,130.68759,-43.40779,275.2892,-133.39551,306.62916,13.65332,230.90223,119.82896,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,72,aaac93e0-3f13-11ef-84d5-b78284a9827f,0275ba09-956d-4f38-963a-84ca6662be4b,2024-07-10,19:25:16.91,2024-07-10,23:25:16.91,2024-07-10T19:25:16.9106498-04:00,2024-07-10T23:25:16.9106498Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,64.17638,58.59567,126.06037,41.98587,77.50695,-46.61138,93.59686,-21.68595,272.16552,-132.65603,309.0681,14.06139,235.82786,120.04572,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,73,b80ad1a0-3f13-11ef-84d5-b78284a9827f,1757bb91-1fba-4b59-9eb7-b6af863a1b8a,2024-07-10,19:25:39.33,2024-07-10,23:25:39.33,2024-07-10T19:25:39.3340482-04:00,2024-07-10T23:25:39.3340482Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,64.53049,57.76199,123.48943,41.53712,79.47199,-46.8621,132.74453,-21.54502,270.56742,-133.22162,306.7352,13.82427,231.96131,117.52755,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,74,c5558760-3f13-11ef-84d5-b78284a9827f,3f296eba-9831-4e45-9c49-495b0dcf7bd1,2024-07-10,19:26:01.65,2024-07-10,23:26:01.65,2024-07-10T19:26:01.6564290-04:00,2024-07-10T23:26:01.6564290Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,64.08094,57.98318,120.89109,44.47816,83.75486,-48.66409,135.21746,-16.93714,269.81472,-132.85366,307.1574,13.82839,233.53189,119.09518,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,75,d665a990-3f13-11ef-84d5-b78284a9827f,46130232-d7be-4cb0-9bfc-df640b1e94a2,2024-07-10,19:26:30.29,2024-07-10,23:26:30.29,2024-07-10T19:26:30.2927938-04:00,2024-07-10T23:26:30.2927938Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,64.16543,58.1303,121.50775,45.74371,83.9999,-48.08056,133.98883,-22.47864,268.90948,-134.13352,307.79084,14.0004,233.51165,119.6576,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,76,ecdc8c20-3f13-11ef-84d5-b78284a9827f,2586397c-167b-42a6-8eed-96c9e980b0fe,2024-07-10,19:27:07.89,2024-07-10,23:27:07.89,2024-07-10T19:27:07.8955074-04:00,2024-07-10T23:27:07.8955074Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,64.22579,58.8509,119.46912,45.61373,86.25699,-52.01584,93.16023,-21.61715,264.07064,-137.25123,306.8517,13.89577,232.65659,119.39601,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,77,1e60f060-3f14-11ef-84d5-b78284a9827f,1c377b88-a648-4b86-9ffe-9c5424d9f428,2024-07-10,19:28:30.98,2024-07-10,23:28:30.98,2024-07-10T19:28:30.9832258-04:00,2024-07-10T23:28:30.9832258Z,LAN,STA_YAN,InPlay,Out,NoShift,64.03211,58.38366,128.77934,37.64796,97.90177,-54.74616,134.17189,-24.04828,268.98114,-136.01959,309.72157,15.0958,233.04798,120.36378,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,78,3a61d2c0-3f14-11ef-84d5-b78284a9827f,a0abb860-1982-49d7-a1b2-43075be2407b,2024-07-10,19:29:18.01,2024-07-10,23:29:18.01,2024-07-10T19:29:18.0185154-04:00,2024-07-10T23:29:18.0185154Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,65.30247,57.32485,147.25917,20.64904,93.114,-72.15236,139.76891,-44.56019,282.08236,-137.5806,319.82665,16.19373,232.54602,118.41312,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,79,4562e6a0-3f14-11ef-84d5-b78284a9827f,a9f0e7b7-e3ae-45b0-9e30-0da2c673f68d,2024-07-10,19:29:36.47,2024-07-10,23:29:36.47,2024-07-10T19:29:36.4758082-04:00,2024-07-10T23:29:36.4758082Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,64.71465,57.70537,149.2141,21.25905,93.4266,-71.73626,139.33731,-46.22233,282.86083,-137.12559,317.38758,16.65282,230.35088,116.60525,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,80,54f96120-3f14-11ef-84d5-b78284a9827f,19c6debf-c5f3-41ce-abba-5085f58269e4,2024-07-10,19:30:02.63,2024-07-10,23:30:02.63,2024-07-10T19:30:02.6325058-04:00,2024-07-10T23:30:02.6325058Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,64.87754,56.93659,149.72029,21.73352,92.85284,-71.74108,140.10098,-46.14193,279.80087,-134.95283,316.92628,16.98718,231.62305,117.40442,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,81,63d36970-3f14-11ef-84d5-b78284a9827f,a5286174-42ea-4a09-964f-0c2b03ad6ebc,2024-07-10,19:30:26.87,2024-07-10,23:30:26.87,2024-07-10T19:30:26.8773954-04:00,2024-07-10T23:30:26.8773954Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,64.64904,59.27405,148.88478,17.90744,94.51178,-73.1188,141.06319,-45.85009,278.34666,-133.85722,316.76267,17.17046,230.89999,118.6457,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,82,7b6224a0-3f14-11ef-84d5-b78284a9827f,381e3ac7-6505-4c17-87ce-4d940a0de08f,2024-07-10,19:31:07.09,2024-07-10,23:31:07.09,2024-07-10T19:31:07.0987330-04:00,2024-07-10T23:31:07.0987330Z,LAN,STA_YAN,InPlay,HomeRun,NoShift,98.04737,63.75493,150.11905,18.66584,91.89537,-71.8043,140.14845,-46.50541,272.76868,-132.20347,317.2518,17.84954,232.27566,117.90487,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,83,96da4f00-3f14-11ef-84d5-b78284a9827f,20578c3b-aa62-417a-9e75-3745820997b4,2024-07-10,19:31:53.16,2024-07-10,23:31:53.16,2024-07-10T19:31:53.1634754-04:00,2024-07-10T23:31:53.1634754Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,97.33415,61.29351,149.31618,23.93437,94.58252,-72.47241,142.1425,-46.41896,268.88247,-136.19706,316.03799,-5.46091,237.40821,120.51169,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,84,9daed030-3f14-11ef-84d5-b78284a9827f,5e676e73-9537-423e-840b-249ce37ca54e,2024-07-10,19:32:04.64,2024-07-10,23:32:04.64,2024-07-10T19:32:04.6491202-04:00,2024-07-10T23:32:04.6491202Z,LAN,STA_YAN,InPlay,Out,NoShift,98.04614,61.77652,149.9571,24.58211,93.39927,-71.90154,139.36878,-46.17395,267.88115,-134.84503,315.58485,-5.61313,238.8516,121.24802,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,85,f401cff0-3f14-11ef-84d5-b78284a9827f,365f9a86-7c1d-45dd-9e6e-d296f26f76f6,2024-07-10,19:34:29.37,2024-07-10,23:34:29.37,2024-07-10T19:34:29.3765698-04:00,2024-07-10T23:34:29.3765698Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,99.78527,80.51541,146.12952,38.44222,74.93151,-48.65131,149.51445,-24.7757,263.1615,-136.94434,328.12399,-18.51353,252.73922,120.92441,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,86,fd693100-3f14-11ef-84d5-b78284a9827f,85780479-354a-4312-899e-521216d723f1,2024-07-10,19:34:45.23,2024-07-10,23:34:45.23,2024-07-10T19:34:45.2351042-04:00,2024-07-10T23:34:45.2351042Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,99.0634,79.54392,145.95834,38.14269,76.06924,-49.33268,149.28984,-23.25052,265.48181,-136.94405,323.17349,-19.01101,251.24668,118.08809,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,87,06be69a0-3f15-11ef-84d5-b78284a9827f,7cbfa637-570e-4d40-8c20-2d14f500263f,2024-07-10,19:35:00.81,2024-07-10,23:35:00.81,2024-07-10T19:35:00.8152642-04:00,2024-07-10T23:35:00.8152642Z,STA_YAN,LAN,InPlay,HomeRun,NoShift,96.77863,77.39096,146.93661,38.33047,79.91157,-52.29991,150.26548,-24.09719,261.30694,-136.59647,318.40684,-18.92082,252.7921,116.90393,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,88,1ee45bc0-3f15-11ef-84d5-b78284a9827f,3fe15378-371d-4a5e-881b-20fb673bc5f9,2024-07-10,19:35:41.27,2024-07-10,23:35:41.27,2024-07-10T19:35:41.2772418-04:00,2024-07-10T23:35:41.2772418Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,98.37899,80.71158,142.65366,45.43736,90.61323,-57.9461,151.28746,-16.90765,272.65403,-133.90473,327.41612,-7.78481,254.5289,118.11106,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,89,26f5f0d0-3f15-11ef-84d5-b78284a9827f,57c1f95d-3bc9-47c6-b1c2-2899f6b8c439,2024-07-10,19:35:54.96,2024-07-10,23:35:54.96,2024-07-10T19:35:54.9635650-04:00,2024-07-10T23:35:54.9635650Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,96.36133,79.49922,142.39565,45.75237,91.63997,-58.01356,150.08899,-17.30613,265.54769,-134.07276,328.36928,-8.69276,254.92137,117.61824,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,90,3005bc00-3f15-11ef-84d5-b78284a9827f,4d7c1323-4690-4f56-9603-20958ca42e03,2024-07-10,19:36:10.13,2024-07-10,23:36:10.13,2024-07-10T19:36:10.1338178-04:00,2024-07-10T23:36:10.1338178Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,97.57204,80.04276,141.72607,45.9806,93.23971,-58.78006,150.0044,-16.79362,264.61683,-136.19416,324.64257,-15.28016,255.16384,118.85074,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,91,3a67a9b0-3f15-11ef-84d5-b78284a9827f,d5aab44f-7907-4463-a4d7-a3ccc5811c37,2024-07-10,19:36:27.55,2024-07-10,23:36:27.55,2024-07-10T19:36:27.5556930-04:00,2024-07-10T23:36:27.5556930Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,96.45245,80.2406,142.0719,45.86284,92.93955,-58.4049,150.31417,-18.27121,262.83223,-136.11886,325.86119,-15.65431,254.67592,118.3957,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,92,44ce7960-3f15-11ef-84d5-b78284a9827f,774e5df3-97e7-48cf-8346-947abe9e39bb,2024-07-10,19:36:44.92,2024-07-10,23:36:44.92,2024-07-10T19:36:44.9259074-04:00,2024-07-10T23:36:44.9259074Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,97.51253,79.69454,141.93403,45.9622,93.20324,-58.76936,150.48618,-18.57381,261.54426,-137.59433,324.89787,-15.81865,254.36573,119.08601,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,93,540cc1c0-3f15-11ef-84d5-b78284a9827f,6fed2443-0ef3-431f-8419-2a1c435a84a1,2024-07-10,19:37:10.48,2024-07-10,23:37:10.48,2024-07-10T19:37:10.4813122-04:00,2024-07-10T23:37:10.4813122Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,96.5042,79.49286,143.09008,43.80823,93.6255,-59.77046,151.23175,-18.41951,260.15229,-136.3565,325.12009,-16.6228,257.37214,119.43672,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,94,673d7a00-3f15-11ef-84d5-b78284a9827f,af87c178-8725-40eb-8ca6-edd720b4170e,2024-07-10,19:37:42.81,2024-07-10,23:37:42.81,2024-07-10T19:37:42.8103234-04:00,2024-07-10T23:37:42.8103234Z,STA_YAN,LAN,InPlay,Out,NoShift,95.54511,54.12894,151.35284,21.84974,87.37423,-72.77327,136.67789,-55.96352,281.51539,-149.38814,333.801,-14.33071,255.40319,120.34746,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,95,7a76e4d0-3f15-11ef-84d5-b78284a9827f,b08b4634-5ce6-40d2-b1c3-e09c73da717e,2024-07-10,19:38:14.92,2024-07-10,23:38:14.92,2024-07-10T19:38:14.9215810-04:00,2024-07-10T23:38:14.9215810Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,98.44112,80.51115,143.76405,44.0842,96.49168,-55.7552,151.18453,-20.15689,271.14873,-142.60113,338.81176,4.89867,257.15725,123.00239,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,96,83776dc0-3f15-11ef-84d5-b78284a9827f,f4665f08-200a-45b0-833d-b51507d51133,2024-07-10,19:38:30.03,2024-07-10,23:38:30.03,2024-07-10T19:38:30.0311618-04:00,2024-07-10T23:38:30.0311618Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,99.42814,81.24616,143.61449,44.50053,97.58777,-55.94458,150.60444,-18.76491,272.29335,-142.92225,335.07849,4.4425,257.03221,120.65683,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,97,8cc02340-3f15-11ef-84d5-b78284a9827f,11f76254-a15a-4e91-9322-a03de895ba73,2024-07-10,19:38:45.73,2024-07-10,23:38:45.73,2024-07-10T19:38:45.7317442-04:00,2024-07-10T23:38:45.7317442Z,STA_YAN,LAN,InPlay,HomeRun,NoShift,99.55271,80.90642,142.82819,44.47991,96.54295,-56.60527,150.72882,-19.36588,269.95187,-142.72574,334.49884,4.47347,257.96071,121.34948,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,98,abbba800-3f15-11ef-84d5-b78284a9827f,d38acb7f-308b-4554-910c-d55763517def,2024-07-10,19:39:37.61,2024-07-10,23:39:37.61,2024-07-10T19:39:37.6146498-04:00,2024-07-10T23:39:37.6146498Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,98.58114,78.25116,143.69166,43.37889,89.06838,-54.93324,151.09677,-19.37803,275.28212,-146.33101,332.75318,-18.61713,256.25058,121.42495,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,99,b46de9e0-3f15-11ef-84d5-b78284a9827f,2c08deb8-5f98-4ada-b77e-999b31154215,2024-07-10,19:39:52.23,2024-07-10,23:39:52.23,2024-07-10T19:39:52.2302530-04:00,2024-07-10T23:39:52.2302530Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,99.2474,80.18746,143.50769,43.11733,92.05442,-56.14499,150.62769,-18.94855,274.0856,-144.48383,328.94005,-19.43058,255.91076,119.05291,,,,,,,,,,,,,,,true
2f765116-185e-44d0-b187-91a95ee6ec3c,100,be1f7350-3f15-11ef-84d5-b78284a9827f,bcea529a-af79-40c3-a790-53946aaa5fdf,2024-07-10,19:40:08.51,2024-07-10,23:40:08.51,2024-07-10T19:40:08.5130306-04:00,2024-07-10T23:40:08.5130306Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,97.30369,80.44991,143.45359,43.13967,92.66189,-56.68481,149.88576,-21.08397,270.70655,-142.41254,331.63734,-20.59967,257.60116,119.92679,,,,,,,,,,,,,,,true
