GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
56b054eb-6f45-49f5-8a36-56115841dc9d,11,f3bc4bf0-3f97-11ef-b616-f9c4f4f2f1a0,3212b98c-68f5-4b68-a844-0f5bbf36fc6c,2024-07-11,11:12:13.33,2024-07-11,15:12:13.33,2024-07-11T11:12:13.3345098-04:00,2024-07-11T15:12:13.3345098Z,LI,YOR,BallCalled,Undefined,NoShift,66.27955,60.00213,139.28499,32.90326,93.68728,-53.75027,135.7661,-22.29419,267.9348,-137.42791,340.734,5.71778,295.39474,133.35178,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,12,0287d550-3f98-11ef-b616-f9c4f4f2f1a0,81c03b28-8044-422c-b3db-36f10ddfe22c,2024-07-11,11:12:38.18,2024-07-11,15:12:38.18,2024-07-11T11:12:38.1801802-04:00,2024-07-11T15:12:38.1801802Z,LI,YOR,FoulBallNotFieldable,Undefined,NoShift,65.36414,60.16261,139.68,32.77043,95.006,-52.40786,135.44817,-18.73373,270.53999,-137.8473,341.2989,5.90105,298.31264,133.21879,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,13,18304450-3f98-11ef-b616-f9c4f4f2f1a0,01c69c75-c618-4483-b7a8-1e966fe87447,2024-07-11,11:13:14.57,2024-07-11,15:13:14.57,2024-07-11T11:13:14.5730890-04:00,2024-07-11T15:13:14.5730890Z,LI,YOR,FoulBallNotFieldable,Undefined,NoShift,65.92757,60.38309,139.67047,31.29981,92.82363,-52.34671,136.77803,-23.22876,267.49021,-137.69149,340.81933,5.17215,291.74503,131.3227,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,14,368f8910-3f98-11ef-b616-f9c4f4f2f1a0,a1f7a520-1432-4968-9e1c-657b9cfe3630,2024-07-11,11:14:05.50,2024-07-11,15:14:05.50,2024-07-11T11:14:05.5070026-04:00,2024-07-11T15:14:05.5070026Z,LI,YOR,HitByPitch,Undefined,NoShift,66.13393,60.09971,140.58857,32.43804,90.02884,-52.7199,135.93762,-19.01427,262.08748,-135.01559,340.57038,6.2462,295.39248,135.56881,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,15,51718df0-3f98-11ef-b616-f9c4f4f2f1a0,68b0ceda-33ed-44a6-b0f9-313c2101fe47,2024-07-11,11:14:50.60,2024-07-11,15:14:50.60,2024-07-11T11:14:50.6020682-04:00,2024-07-11T15:14:50.6020682Z,LI,YOR,FoulBallNotFieldable,Undefined,NoShift,92.99595,52.64133,145.05363,11.20134,86.38165,-67.37607,130.43746,-37.53827,276.61632,-145.4623,348.75914,-11.65686,306.3576,129.85543,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,16,6aff7480-3f98-11ef-b616-f9c4f4f2f1a0,380deaba-6996-4174-a1e0-0f941f14b114,2024-07-11,11:15:33.42,2024-07-11,15:15:33.42,2024-07-11T11:15:33.4247754-04:00,2024-07-11T15:15:33.4247754Z,LI,YOR,BallCalled,Undefined,NoShift,94.31875,48.60279,149.06957,11.10794,83.56831,-66.10786,129.78119,-39.86364,272.24621,-139.22822,334.5413,-5.93708,299.49211,134.95324,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,17,7aacab50-3f98-11ef-b616-f9c4f4f2f1a0,bb553264-e432-47c2-a168-c955689cecb1,2024-07-11,11:15:59.78,2024-07-11,15:15:59.78,2024-07-11T11:15:59.7812554-04:00,2024-07-11T15:15:59.7812554Z,LI,YOR,InPlay,Out,NoShift,93.64704,49.6155,147.42171,12.15398,82.72088,-66.32624,128.50456,-40.09872,270.64825,-141.82728,344.412,-8.28772,302.10191,136.57938,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,18,b0a077a0-3f98-11ef-b616-f9c4f4f2f1a0,ab7129a0-64df-48a7-b6cc-0317134d69cb,2024-07-11,11:17:30.25,2024-07-11,15:17:30.25,2024-07-11T11:17:30.2559050-04:00,2024-07-11T15:17:30.2559050Z,LI,YOR,StrikeCalled,Undefined,NoShift,64.7662,59.67261,151.93082,11.63188,84.78985,-65.4741,130.18203,-40.53477,273.94697,-140.58781,347.87626,-8.32528,306.0733,124.52797,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,19,bfb2a6f0-3f98-11ef-b616-f9c4f4f2f1a0,715fd05d-6f2a-4f77-867e-4d3372ec2903,2024-07-11,11:17:55.58,2024-07-11,15:17:55.58,2024-07-11T11:17:55.5833674-04:00,2024-07-11T15:17:55.5833674Z,LI,YOR,BallCalled,Undefined,NoShift,64.73682,60.00465,152.10118,12.62582,85.02188,-67.0654,128.71824,-40.37638,271.14433,-137.48368,346.33912,-8.81153,303.79705,126.17949,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,20,d9d6da10-3f98-11ef-b616-f9c4f4f2f1a0,0913fc00-ee4b-45db-bd00-e0ac30af2d57,2024-07-11,11:18:39.42,2024-07-11,15:18:39.42,2024-07-11T11:18:39.4240842-04:00,2024-07-11T15:18:39.4240842Z,LI,YOR,BallCalled,Undefined,NoShift,66.42719,59.68835,152.335,9.66685,85.99285,-67.79399,127.7635,-40.04952,275.15725,-141.15571,349.59563,-8.21993,303.54359,125.26215,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,21,e8655a70-3f98-11ef-b616-f9c4f4f2f1a0,af1a7d23-acaf-4e8c-9c31-3c90c7348768,2024-07-11,11:19:03.82,2024-07-11,15:19:03.82,2024-07-11T11:19:03.8229834-04:00,2024-07-11T15:19:03.8229834Z,LI,YOR,InPlay,Single,NoShift,66.68499,59.59993,152.33551,9.83511,85.26006,-67.14606,127.0077,-40.34805,272.60732,-139.00793,348.64018,-9.02303,305.52687,126.53792,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,22,01bf38b0-3f99-11ef-b616-f9c4f4f2f1a0,13baa954-48e2-4a63-91fa-af857c724726,2024-07-11,11:19:46.38,2024-07-11,15:19:46.38,2024-07-11T11:19:46.3800000-04:00,2024-07-11T15:19:46.3800000Z,LI,YOR,StrikeCalled,Undefined,NoShift,100.02549,50.77718,144.47921,8.17743,85.08828,-64.98813,127.24636,-39.29011,281.28102,-137.48417,339.13542,-7.32056,299.53995,125.86603,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,23,1afb2eb0-3f99-11ef-b616-f9c4f4f2f1a0,cddb4579-0068-43a8-9394-f9147eba5fc5,2024-07-11,11:20:28.62,2024-07-11,15:20:28.62,2024-07-11T11:20:28.6272842-04:00,2024-07-11T15:20:28.6272842Z,LI,YOR,StrikeSwinging,Undefined,NoShift,66.51009,59.39799,152.26908,12.79888,78.0136,-56.77956,126.41902,-35.36231,274.14608,-143.27513,339.6041,-8.35201,298.41036,125.25991,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,24,29fc4700-3f99-11ef-b616-f9c4f4f2f1a0,3d1fe0a6-f148-40a9-a3a4-00e26b4f43cc,2024-07-11,11:20:53.84,2024-07-11,15:20:53.84,2024-07-11T11:20:53.8475850-04:00,2024-07-11T15:20:53.8475850Z,LI,YOR,InPlay,Sacrifice,NoShift,66.39532,59.63931,151.7839,13.8895,74.72615,-55.29396,126.56465,-36.66277,272.71311,-140.76866,340.72268,-7.47216,282.39887,126.3127,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,25,44345040-3f99-11ef-b616-f9c4f4f2f1a0,d8c61ef1-ad35-4e9f-bec4-24edec0e8a08,2024-07-11,11:21:37.86,2024-07-11,15:21:37.86,2024-07-11T11:21:37.8634570-04:00,2024-07-11T15:21:37.8634570Z,LI,YOR,BallCalled,Undefined,NoShift,65.69439,58.9805,157.574,7.83238,94.49107,-68.33206,140.32873,-47.26381,277.36437,-141.87704,343.25483,-9.19624,297.74826,121.27213,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,26,5225f460-3f99-11ef-b616-f9c4f4f2f1a0,0f959875-9955-4bb2-bfed-4f5e1a7973fa,2024-07-11,11:22:01.26,2024-07-11,15:22:01.26,2024-07-11T11:22:01.2610890-04:00,2024-07-11T15:22:01.2610890Z,LI,YOR,BallCalled,Undefined,NoShift,65.50816,58.84686,157.10178,7.62043,91.91565,-65.60595,140.29361,-46.70188,276.40983,-138.89212,343.06462,-9.7708,300.54776,122.33049,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,27,5ecfd640-3f99-11ef-b616-f9c4f4f2f1a0,d885fb9c-9d34-4051-9dcd-916ad9660c33,2024-07-11,11:22:22.52,2024-07-11,15:22:22.52,2024-07-11T11:22:22.5232202-04:00,2024-07-11T15:22:22.5232202Z,LI,YOR,BallCalled,Undefined,NoShift,65.76921,59.61712,157.08596,8.65564,93.0559,-66.59847,139.3442,-47.34857,273.73449,-140.97386,341.00305,-8.96617,301.43504,123.16413,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,28,6cc1ef90-3f99-11ef-b616-f9c4f4f2f1a0,dc24f551-8206-4d09-a2cb-e48dc56866a1,2024-07-11,11:22:45.88,2024-07-11,15:22:45.88,2024-07-11T11:22:45.8824010-04:00,2024-07-11T15:22:45.8824010Z,LI,YOR,BallCalled,Undefined,NoShift,65.09436,58.99492,156.85131,8.68337,91.2326,-64.73872,139.93439,-47.33809,271.41401,-138.7618,345.46727,-7.9833,305.26747,124.70064,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,29,83ed06f0-3f99-11ef-b616-f9c4f4f2f1a0,8f14e61d-42fd-4640-a6a4-c618572a2829,2024-07-11,11:23:24.73,2024-07-11,15:23:24.73,2024-07-11T11:23:24.7305034-04:00,2024-07-11T15:23:24.7305034Z,LI,YOR,StrikeCalled,Undefined,NoShift,101.79264,52.91377,156.36715,17.15494,86.17479,-63.02799,140.72613,-47.18814,273.33471,-138.81798,346.91624,-7.44869,293.0459,127.06669,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,30,8f42a370-3f99-11ef-b616-f9c4f4f2f1a0,a0962846-424b-4095-adc6-ca849f840526,2024-07-11,11:23:43.70,2024-07-11,15:23:43.70,2024-07-11T11:23:43.7022026-04:00,2024-07-11T15:23:43.7022026Z,LI,YOR,BallinDirt,Undefined,NoShift,102.58042,52.93988,155.46224,18.69631,86.23627,-64.79482,140.1084,-48.21668,271.63475,-135.38082,346.20569,-8.51976,290.15981,126.57739,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,31,a3267f10-3f99-11ef-b616-f9c4f4f2f1a0,6b9028d4-63a2-443e-a99e-992090f2ebbc,2024-07-11,11:24:17.07,2024-07-11,15:24:17.07,2024-07-11T11:24:17.0766154-04:00,2024-07-11T15:24:17.0766154Z,LI,YOR,BallCalled,Undefined,NoShift,101.96524,53.07265,156.09655,19.64293,85.68164,-65.90165,139.62934,-47.50723,270.91173,-137.02104,347.06718,-8.61359,294.66465,127.60891,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,32,b135bd50-3f99-11ef-b616-f9c4f4f2f1a0,62e4265a-a741-4723-adfb-80f3988e6221,2024-07-11,11:24:40.77,2024-07-11,15:24:40.77,2024-07-11T11:24:40.7725898-04:00,2024-07-11T15:24:40.7725898Z,LI,YOR,InPlay,Out,NoShift,101.89849,51.76507,155.08191,19.61913,84.35225,-65.43733,139.07915,-47.99769,272.16465,-137.82548,343.66734,-9.35348,293.61044,127.62664,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,33,0654d0f0-3f9a-11ef-b616-f9c4f4f2f1a0,2dca9987-7756-48ca-8482-d2d7f37c2fbe,2024-07-11,11:27:03.52,2024-07-11,15:27:03.52,2024-07-11T11:27:03.5264842-04:00,2024-07-11T15:27:03.5264842Z,YOR,LI,StrikeCalled,Undefined,NoShift,93.03955,74.82052,141.23199,50.9403,79.40248,-48.32816,149.46413,-33.74275,264.9024,-141.3579,339.27291,-4.91107,280.80059,130.34986,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,34,0db4c940-3f9a-11ef-b616-f9c4f4f2f1a0,1aae61fe-b70c-4a16-84ca-0f485ef5967e,2024-07-11,11:27:15.87,2024-07-11,15:27:15.87,2024-07-11T11:27:15.8714186-04:00,2024-07-11T15:27:15.8714186Z,YOR,LI,BallCalled,Undefined,NoShift,93.11308,74.98679,141.96886,51.02993,81.96261,-49.9832,149.38639,-32.64752,262.12309,-141.04658,342.26025,4.50652,281.65135,129.23428,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,35,1456efd0-3f9a-11ef-b616-f9c4f4f2f1a0,29131475-32d3-42ae-b5a7-88758093484b,2024-07-11,11:27:27.07,2024-07-11,15:27:27.07,2024-07-11T11:27:27.0764874-04:00,2024-07-11T15:27:27.0764874Z,YOR,LI,FoulBallNotFieldable,Undefined,NoShift,92.95426,74.88279,141.40516,50.65368,85.38294,-51.65223,148.61818,-31.94962,259.44627,-141.74202,340.06763,-15.95094,279.78488,127.60082,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,36,1d105da0-3f9a-11ef-b616-f9c4f4f2f1a0,60f2c29f-e3d3-494e-8560-3788d5d593f3,2024-07-11,11:27:41.59,2024-07-11,15:27:41.59,2024-07-11T11:27:41.5980000-04:00,2024-07-11T15:27:41.5980000Z,YOR,LI,StrikeCalled,Undefined,NoShift,92.16654,74.41757,141.39359,50.94574,87.03064,-52.99341,150.0104,-34.05856,259.02746,-142.56113,339.32067,-17.82035,281.14955,128.23666,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,37,2e39fb40-3f9a-11ef-b616-f9c4f4f2f1a0,7b6f4078-4e69-44aa-93fd-691ca7a0479f,2024-07-11,11:28:10.48,2024-07-11,15:28:10.48,2024-07-11T11:28:10.4851274-04:00,2024-07-11T15:28:10.4851274Z,YOR,LI,StrikeCalled,Undefined,NoShift,95.92737,55.92752,150.47309,30.5097,93.83272,-68.68663,148.78698,-43.30877,269.69014,-141.48088,344.19937,14.75962,277.45097,132.89762,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,38,35cc9c50-3f9a-11ef-b616-f9c4f4f2f1a0,f413b0cf-3607-4499-9acc-d95179900de6,2024-07-11,11:28:23.21,2024-07-11,15:28:23.21,2024-07-11T11:28:23.2195402-04:00,2024-07-11T15:28:23.2195402Z,YOR,LI,InPlay,Out,NoShift,95.5405,56.33615,150.03529,30.62577,93.7279,-67.77263,146.22047,-40.76952,271.84308,-135.57487,343.0309,14.80787,275.37972,131.24396,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,39,4b0b9b20-3f9a-11ef-b616-f9c4f4f2f1a0,3ab45a42-2dcc-4a0a-8d18-e1db252d133d,2024-07-11,11:28:58.81,2024-07-11,15:28:58.81,2024-07-11T11:28:58.8157258-04:00,2024-07-11T15:28:58.8157258Z,YOR,LI,StrikeCalled,Undefined,NoShift,95.53587,56.35884,151.89299,29.66006,95.41188,-69.82987,146.90207,-42.43677,281.29743,-128.69707,336.19078,17.70119,264.11792,139.86111,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,40,538a22d0-3f9a-11ef-b616-f9c4f4f2f1a0,1e47597e-1d8c-4cbd-b105-21272551e63a,2024-07-11,11:29:13.11,2024-07-11,15:29:13.11,2024-07-11T11:29:13.1139914-04:00,2024-07-11T15:29:13.1139914Z,YOR,LI,FoulBallNotFieldable,Undefined,NoShift,94.94772,56.82656,151.63701,29.40709,95.83154,-68.97998,147.09092,-41.47971,281.05724,-124.65349,337.14478,17.79007,269.63268,140.80983,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,41,5df8bab0-3f9a-11ef-b616-f9c4f4f2f1a0,3b979d3d-e3df-420a-9312-6f79880ab761,2024-07-11,11:29:30.55,2024-07-11,15:29:30.55,2024-07-11T11:29:30.5540000-04:00,2024-07-11T15:29:30.5540000Z,YOR,LI,StrikeSwinging,Undefined,NoShift,95.2085,64.87278,152.1571,28.337,96.24972,-69.21086,147.44803,-41.43673,281.14769,-124.46488,334.94728,18.65283,269.19538,142.1887,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,42,ae576010-3f9a-11ef-b616-f9c4f4f2f1a0,72a392d0-3217-47b2-8948-1b5908410b6f,2024-07-11,11:31:45.41,2024-07-11,15:31:45.41,2024-07-11T11:31:45.4120778-04:00,2024-07-11T15:31:45.4120778Z,LI,YOR,InPlay,HomeRun,NoShift,104.05626,80.64239,144.13414,51.83434,75.41503,-44.73582,143.47724,-32.2745,272.0064,-137.48561,331.60098,-10.39492,302.24161,133.52487,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,43,ca29df70-3f9a-11ef-b616-f9c4f4f2f1a0,afb210ab-64e3-4640-8d89-2c704da216b9,2024-07-11,11:32:32.09,2024-07-11,15:32:32.09,2024-07-11T11:32:32.0993610-04:00,2024-07-11T15:32:32.0993610Z,LI,YOR,InPlay,HomeRun,NoShift,100.80087,53.63399,158.94394,8.6898,92.58973,-68.44013,139.89477,-45.38321,275.11676,-139.26278,342.93439,-6.56061,300.35024,127.61084,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,44,ea08e660-3f9a-11ef-b616-f9c4f4f2f1a0,9b16ff52-d188-47ee-b845-8250d114d6b4,2024-07-11,11:33:25.55,2024-07-11,15:33:25.55,2024-07-11T11:33:25.5503690-04:00,2024-07-11T15:33:25.5503690Z,LI,YOR,InPlay,Error,NoShift,103.33791,54.51943,158.67277,10.82751,81.48957,-59.68947,138.06274,-46.37668,281.60132,-138.45969,342.19158,-6.41978,292.16661,128.70009,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,45,099a6990-3f9b-11ef-b616-f9c4f4f2f1a0,9973dd09-3666-4cbd-95d2-b0ca061cea2a,2024-07-11,11:34:18.57,2024-07-11,15:34:18.57,2024-07-11T11:34:18.5722186-04:00,2024-07-11T15:34:18.5722186Z,LI,YOR,BallCalled,Undefined,NoShift,102.53178,78.44882,147.22932,48.62318,72.93879,-49.81419,139.20107,-16.55977,279.57915,-139.69955,336.78935,-8.22556,291.0356,135.22994,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,46,18ec8810-3f9b-11ef-b616-f9c4f4f2f1a0,fc195ebc-d440-4a09-acaf-f1c9b16a6eaf,2024-07-11,11:34:44.23,2024-07-11,15:34:44.23,2024-07-11T11:34:44.2392394-04:00,2024-07-11T15:34:44.2392394Z,LI,YOR,InPlay,Single,NoShift,103.22551,79.19236,145.84564,49.2459,73.22729,-49.44424,144.00027,-20.60241,273.29312,-136.13286,336.20851,-9.92122,297.07441,132.92139,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,47,3e6a2840-3f9b-11ef-b616-f9c4f4f2f1a0,182a4265-ffd3-4773-8c22-030dbe691cef,2024-07-11,11:35:47.13,2024-07-11,15:35:47.13,2024-07-11T11:35:47.1360330-04:00,2024-07-11T15:35:47.1360330Z,LI,YOR,InPlay,Single,NoShift,65.01233,58.68774,149.54764,19.90077,93.81853,-68.64709,127.72397,-40.20476,270.62989,-135.67071,337.85921,-8.89102,325.0393,122.16089,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,48,5cd8af40-3f9b-11ef-b616-f9c4f4f2f1a0,6eab1ecb-08bc-4fe3-b6e5-1d2f53c4555c,2024-07-11,11:36:38.19,2024-07-11,15:36:38.19,2024-07-11T11:36:38.1924682-04:00,2024-07-11T15:36:38.1924682Z,LI,YOR,FoulBallNotFieldable,Undefined,NoShift,66.44328,58.88355,153.41803,11.0672,82.24454,-59.85245,127.12032,-40.07838,275.17908,-140.23838,334.17828,-6.81613,283.9194,135.21242,,,,,,,,,,,,,,,true
56b054eb-6f45-49f5-8a36-56115841dc9d,49,78e97020-3f9b-11ef-b616-f9c4f4f2f1a0,b7c93f17-1049-44c1-8ddd-2d3b466b9249,2024-07-11,11:37:25.25,2024-07-11,15:37:25.25,2024-07-11T11:37:25.2560202-04:00,2024-07-11T15:37:25.2560202Z,LI,YOR,BallCalled,Undefined,NoShift,66.01972,59.02958,154.86872,9.02929,84.73892,-62.64431,126.26126,-40.05872,273.17289,-145.24036,334.81941,-7.44911,270.72265,146.35538,,,,,,,,,,,,,,,true
