PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
144,2024-06-30,16:18:37.61,2,1,"Vath, Bobby",1000265392,Right,LI,"Kasser, Kyle",681143,Left,LAN,Undefined,4,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10117,-1.478465,-3.875981,2230.785833,233.344529,1:45,5.45823,3.19467,5.19286,-26.54033,12.66146,15.15335,1.85228,0.80584,78.01099,-6.3889,-1.197712,0.450634,,,,,,,,,,,,-8.67536,7.16528,-2.84647,50,5.30119,7.74839,-124.51234,-4.1574,-13.5017,27.01478,-21.02252,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,ef808010-371d-11ef-a551-e9f899d95dc2,83.64305,,,8.09018,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:18:37.61,2024-06-30T16:18:37.6155132-04:00,2024-06-30T20:18:37.6155132Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,9d210f36-7224-48ec-916b-a36e2ad6647f,55.30286,-125.6576,13.50739,5.45854,-3.26617,-10.51126,-3.18709,8.32078,-6.75085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-06-30,16:18:49.61,2,2,"Vath, Bobby",1000265392,Right,LI,"Kasser, Kyle",681143,Left,LAN,Undefined,4,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.15631,0.497089,-4.208909,1931.135498,250.254206,2:15,5.28492,3.38352,5.53528,-38.22116,8.27319,17.9006,2.56572,0.93408,70.67621,-6.606988,-1.026787,0.490763,83.10996,40.348233,-34.480041,4238.691289,,,,,99.94517,,,-10.52914,4.50544,-3.0301,50,5.30319,7.70229,-114.3618,-0.22563,-13.58699,26.12513,-26.36014,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,f6ad3360-371d-11ef-a551-e9f899d95dc2,76.8038,70.6531,,8.4801,,,,1.5384,2.47909,-0.83161,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:18:49.61,2024-06-30T16:18:49.6120828-04:00,2024-06-30T20:18:49.6120828Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,4e23c6fd-2df4-4c31-b0ef-3469f8aaedbc,54.96052,-115.48943,13.06257,5.28838,0.91215,-13.18007,-3.3752,8.28874,-6.79349,141.674015,1.5384,76.57849,-18.37067,5.05468,-1.23513,0.26905,-0.06426,0.0155,-0.0024,2.47909,78.91829,-22.16208,1.97439,-0.24553,0.00969,0.00522,-0.00066,-5E-05,-0.83161,-52.59168,2.45173,0.73218,-0.42867,0.14244,-0.03397,0.00471,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
146,2024-06-30,16:19:35.87,2,3,"Vath, Bobby",1000265392,Right,LI,"Kasser, Kyle",681143,Left,LAN,Undefined,4,Bottom,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91884,0.27398,-4.396863,2288.773104,223.504987,1:30,5.55529,3.19689,5.19175,-21.60588,16.11839,14.01422,4.0133,0.2205,79.14247,-3.778161,-1.925234,0.44206,,,,,,,,,,,,-8.26575,8.31154,-2.79906,50,5.56502,9.10961,-127.03882,-0.12084,-13.36052,28.67936,-18.73952,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,123c4120-371e-11ef-a551-e9f899d95dc2,85.26534,,,8.77637,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:19:35.87,2024-06-30T16:19:35.8780412-04:00,2024-06-30T20:19:35.8780412Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,06571557-e7e1-4eef-933b-6af3be13aa18,55.30246,-128.23028,14.33968,5.55387,0.65768,-9.36976,-3.18904,9.66466,-6.68026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-06-30,16:19:51.25,2,4,"Vath, Bobby",1000265392,Right,LI,"Kasser, Kyle",681143,Left,LAN,Undefined,4,Bottom,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.69025,1.479778,-2.671677,2519.525384,46.713692,7:30,5.30239,3.38568,4.7476,-62.07429,-6.09445,-8.51662,1.53486,0.14018,66.31984,-9.673112,-4.167338,0.538502,,,,,,,,,,,,3.31543,-2.83721,-3.10907,50,5.39666,5.24788,-105.19023,0.56085,3.66669,19.99882,-35.31185,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,1b71bcc0-371e-11ef-a551-e9f899d95dc2,69.99502,,,6.37042,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:19:51.25,2024-06-30T16:19:51.2542716-04:00,2024-06-30T20:19:51.2542716Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,c35d2075-eca2-4200-ae7f-5c7d4ea2f883,55.75091,-106.27797,9.99941,5.31392,2.48147,-17.65593,-3.38908,5.04845,1.83335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.64685,2.94535,1.485926,1.459424,-1.37308,1.04248,0.06499,-4.24107,4.66788,3.17852,82.0603,14.53264,-42.72917,-4.08607,63.37332,-2.94698,4.88975,27.99109,-14.60111,2.94839,-35.98647,3.16623,High,High,High,,,High,High,High
148,2024-06-30,16:20:19.41,3,1,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.81037,1.401246,-2.410441,2494.259806,56.692331,8:00,5.28433,3.5445,4.78813,-60.56925,-3.77925,-8.52,1.56635,0.54868,66.01134,-9.479057,-3.90806,0.542384,,,,,,,,,,,,3.48024,-1.70823,-3.29598,50,5.3715,4.70962,-104.04209,0.4901,3.79702,18.21346,-34.03777,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,2c3bfc50-371e-11ef-a551-e9f899d95dc2,69.49395,,,5.79903,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:20:19.41,2024-06-30T16:20:19.4160124-04:00,2024-06-30T20:20:19.4160124Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,494e5bf5-2395-4a6f-bbe8-958beea019a0,55.71135,-105.03715,9.10673,5.29392,2.3497,-17.01888,-3.54761,4.50218,1.89851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-06-30,16:20:32.65,3,2,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.0781,-1.555686,-3.424211,2308.598615,224.62322,1:30,5.63981,3.03633,5.22897,-23.31312,13.74387,12.37607,2.23166,0.84492,80.44978,-5.871295,-1.234428,0.438133,78.35054,3.133667,-51.21777,3098.771294,,,,71.08453,71.08453,-54.154513,0.662902,-7.13741,7.65685,-2.73024,50,5.47917,7.07511,-127.57481,-4.2973,-11.7616,26.2693,-19.55649,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,340e6580-371e-11ef-a551-e9f899d95dc2,86.02961,2.68761,,7.62832,,,,-0.16035,2.00763,-0.62749,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:20:32.65,2024-06-30T16:20:32.6526460-04:00,2024-06-30T20:20:32.6526460Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,10b8110e-739e-4e20-9f76-ba91ff53f9df,55.26888,-128.65517,13.13465,5.63936,-3.49302,-9.77825,-3.03115,7.55882,-5.8808,101.593502,-0.16035,71.87011,-14.64798,2.28316,-0.4811,0.0811,-0.01207,0.00137,4E-05,2.00763,6.28183,-14.70943,1.09157,-0.15823,0.04007,-0.00692,0.00095,-0.0001,-0.62749,-89.44518,5.26501,-0.00611,-0.08384,0.0385,-0.01173,0.00396,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2024-06-30,16:20:50.91,3,3,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37896,0.56954,-4.1981,2310.838474,217.610309,1:15,5.5422,3.22284,5.28207,-18.10647,18.96529,13.61957,4.56965,0.40823,79.74863,-2.86189,-1.791424,0.438221,,,,,,,,,,,,-8.00371,9.64709,-2.84951,50,5.58152,8.74674,-127.79962,0.70601,-13.1334,28.26283,-16.34398,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,3ef5fdf0-371e-11ef-a551-e9f899d95dc2,86.01245,,,8.63033,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:20:50.91,2024-06-30T16:20:50.9148668-04:00,2024-06-30T20:20:50.9148668Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,5488f9b4-10da-47c2-bfef-b3adff3aaecd,55.2128,-128.94728,14.13142,5.53938,1.36969,-8.17199,-3.21552,9.28004,-6.5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-06-30,16:21:06.14,3,4,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.84859,-1.288527,-4.843344,2297.415447,222.818929,1:30,5.61579,3.123,5.19509,-22.92781,14.6091,12.36481,2.48856,-0.4133,79.89186,-5.543058,-2.664081,0.440962,,,,,,,,,,,,-7.46426,8.01245,-2.68237,50,5.47898,10.1776,-126.94184,-3.66733,-12.15213,26.53364,-19.12941,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,4803f460-371e-11ef-a551-e9f899d95dc2,85.47784,,,7.95672,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:21:06.14,2024-06-30T16:21:06.1472252-04:00,2024-06-30T20:21:06.1472252Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,1fb2a2e9-1dac-482c-af1b-fcd06034fc3b,55.29986,-128.04484,13.26682,5.61491,-2.87213,-9.56471,-3.11595,10.68276,-6.07606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-06-30,16:21:37.88,3,5,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.47462,0.175138,-5.093651,2303.298466,224.616894,1:30,5.53357,3.30411,5.32833,-22.30934,15.01741,13.43402,3.83944,-0.36844,79.23441,-4.017002,-2.722414,0.439725,54.07171,58.590133,-94.051098,2159.803742,,,,,12.70529,,,-8.38071,7.85095,-2.85264,50,5.534,10.76709,-127.692,-0.35933,-13.60056,30.48761,-19.43321,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,5aee2dc0-371e-11ef-a551-e9f899d95dc2,85.71814,23.24874,,9.24021,,,,0.81748,3.71196,0.39485,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:21:37.88,2024-06-30T16:21:37.8885116-04:00,2024-06-30T20:21:37.8885116Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,af5f3170-4302-46f5-b9f6-e06fe440d998,55.16686,-128.91973,15.24381,5.53271,0.42323,-9.7166,-3.29726,11.31479,-6.80028,341.225602,0.8175,-2.92064,0.0056,,,,,,,3.71274,67.65107,-18.39155,,,,,,,0.39543,-41.25183,-0.69856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
153,2024-06-30,16:22:03.30,3,6,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.52217,0.029119,-2.47111,2538.995764,41.106145,7:15,5.34946,3.37951,4.87876,-60.68673,-7.41744,-8.14882,0.31981,0.36093,67.85049,-10.875791,-3.908633,0.525303,,,,,,,,,,,,3.2037,-3.15894,-3.12934,50,5.30091,4.9773,-107.86068,-2.06185,3.69909,22.24016,-35.82146,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,6a2438c0-371e-11ef-a551-e9f899d95dc2,71.75375,,,6.67168,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:22:03.30,2024-06-30T16:22:03.3071612-04:00,2024-06-30T20:22:03.3071612Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,bdb8d434-d465-49b5-a2a7-8948bbd21b73,55.62029,-109.01339,11.12008,5.35966,-0.20523,-17.91073,-3.38235,4.78558,1.84954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-06-30,16:22:22.89,3,7,"Vath, Bobby",1000265392,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,4,Bottom,2,2,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.98092,-1.825819,-3.684084,2266.873898,226.979225,1:30,5.57218,3.19511,5.22048,-23.63497,13.59599,13.25087,1.88183,0.83083,80.27149,-6.19863,-1.340621,0.439161,,,,,,,,,,,,-7.60036,7.6641,-2.86492,50,5.38599,7.5893,-127.34229,-4.9065,-12.46801,26.38649,-19.60149,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,75c81c50-371e-11ef-a551-e9f899d95dc2,85.82831,,,7.70943,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:22:22.89,2024-06-30T16:22:22.8992508-04:00,2024-06-30T20:22:22.8992508Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,3c94fe18-3211-4473-a04b-8c30b48aca5c,55.27594,-128.43086,13.19325,5.57173,-4.09784,-9.80075,-3.18862,8.10367,-6.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93499,3.045887,1.878016,1.167871,-2.34301,1.46181,-0.74822,-1.05937,6.08441,-1.35845,69.79423,10.31424,-54.99139,-0.9434,65.04508,-3.79352,6.2118,19.49767,-13.64097,-1.59235,-52.39215,5.63301,High,High,High,,,High,High,High
155,2024-06-30,16:24:41.69,1,1,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.54049,-2.195823,-3.207672,2335.801176,210.606266,1:00,6.22485,2.32814,6.50458,-16.4706,17.88595,9.88524,2.83286,0.20489,81.32312,-5.374721,-1.416475,0.421868,,,,,,,,,,,,-6.03422,10.3141,-2.10721,50,6.06339,6.86519,-129.80417,-5.38519,-10.23155,28.74128,-14.68557,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,c87d34d0-371e-11ef-a551-e9f899d95dc2,89.34659,,,8.21737,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:24:41.69,2024-06-30T16:24:41.6955900-04:00,2024-06-30T20:24:41.6955900Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,b7c1997c-4b84-4f24-a363-6d6d35bb6ba9,53.98951,-130.68454,14.37064,6.22145,-4.93536,-7.34279,-2.3223,7.17859,-5.11577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-06-30,16:25:04.89,1,2,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4497,-3.437268,-3.1849,2018.919243,83.183245,8:45,5.97826,2.59657,6.28202,-39.78333,0.1848,-9.21126,-0.51374,-1.10947,76.92047,-10.718967,-4.850774,0.455018,,,,,,,,,,,,3.88882,1.45201,-2.35701,50,5.70478,7.05806,-120.92063,-8.49993,5.70975,25.4177,-30.04213,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,d6502d60-371e-11ef-a551-e9f899d95dc2,82.83732,,,6.52922,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:25:04.89,2024-06-30T16:25:04.8952316-04:00,2024-06-30T20:25:04.8952316Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,5603fbe5-5013-4db4-9ac6-fb165f6718bb,54.21838,-121.80411,12.70885,5.98208,-7.45571,-15.02106,-2.59889,6.8596,2.85488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-06-30,16:25:25.59,1,3,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.39486,-1.63314,-3.261326,2048.758254,17.146712,6:30,6.22665,2.54652,6.00777,-50.08274,-7.39626,-2.73717,0.5372,-0.7063,74.38827,-10.784728,-3.754247,0.470237,,,,,,,,,,,,0.34382,-2.8004,-2.28874,50,6.07138,6.82571,-117.94919,-5.019,0.4765,25.81682,-36.05531,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,e2b34240-371e-11ef-a551-e9f899d95dc2,80.15631,,,7.00659,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:25:25.59,2024-06-30T16:25:25.5974908-04:00,2024-06-30T20:25:25.5974908Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,4c20ed98-d1b9-4bfd-a3fd-22d7cf0708ff,54.49084,-118.92809,12.90841,6.23576,-3.6519,-18.02765,-2.54721,6.80764,0.23825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-06-30,16:25:42.95,1,4,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01879,-1.273862,-3.185479,2443.721476,215.806121,1:15,6.25053,2.43474,6.5478,-14.36835,19.16993,12.92103,3.883,0.58731,81.61776,-4.101334,-0.842256,0.416814,,,,,,,,,,,,-7.74961,10.78536,-2.21894,50,6.1557,6.8031,-131.90622,-3.25174,-13.39744,32.96925,-13.52844,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,ed0a3370-371e-11ef-a551-e9f899d95dc2,90.42998,,,9.40103,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:25:42.95,2024-06-30T16:25:42.9512188-04:00,2024-06-30T20:25:42.9512188Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,2d422ca7-8100-4c0f-ac07-e1e200c3cc6d,53.94623,-132.8889,16.48463,6.24661,-2.84851,-6.76422,-2.42766,7.20242,-6.69872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-06-30,16:26:03.11,1,5,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.70075,-2.255984,-4.212461,1973.4134,1.050639,6:00,6.1262,2.53708,6.15568,-49.08719,-8.26741,-0.17516,-0.05535,-1.37631,76.38543,-11.199003,-4.24405,0.45984,,,,,,,,,,,,-1.15815,-3.29666,-2.21656,50,5.92915,8.83325,-119.84195,-6.31791,-1.67372,24.51732,-36.9383,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,f90cffe0-371e-11ef-a551-e9f899d95dc2,81.96862,,,6.31532,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:26:03.11,2024-06-30T16:26:03.1185404-04:00,2024-06-30T20:26:03.1185404Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,a0209fc8-bb61-4b02-b8b9-2af6814716f3,54.34562,-120.72771,12.25866,6.13329,-4.98342,-18.46915,-2.53677,8.89372,-0.83686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-06-30,16:26:22.95,1,6,"Bremer, Noah",676084,Right,LAN,"Kelly, Scott",673056,Right,LI,Undefined,5,Top,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.80466,-2.82683,-2.791063,2398.498797,228.195366,1:30,5.98357,2.55854,6.31666,-18.72784,15.15769,15.56965,1.81402,1.28324,82.00873,-6.405825,0.023916,0.418966,,,,,,,,,,,,-8.9291,9.13339,-2.36102,50,5.76744,5.76074,-131.54702,-7.02947,-15.42307,31.6189,-16.39808,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,04de8320-371f-11ef-a551-e9f899d95dc2,89.96545,,,8.79593,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:26:22.95,2024-06-30T16:26:22.9574652-04:00,2024-06-30T20:26:22.9574652Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,4bec73b3-f4cb-4195-a4d1-72b48aa344bf,54.17928,-132.54775,15.80945,5.98171,-6.51047,-8.19904,-2.55108,6.24887,-7.71154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-06-30,16:26:56.75,2,1,"Bremer, Noah",676084,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,5,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.52459,-1.155816,-3.286433,1663.79732,255.08894,2:30,6.19887,2.4959,6.63859,-32.58273,4.8739,13.54434,2.42368,0.61275,77.89527,-7.273813,-0.822396,0.44049,68.93606,-32.823447,-20.006504,,,,,5.50587,5.50587,-20.333203,0.044483,-8.14819,3.29008,-2.27885,50,6.10764,6.63574,-124.14246,-3.45746,-12.60037,26.9574,-27.08626,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,19016390-371f-11ef-a551-e9f899d95dc2,85.56942,2.44683,,7.62933,,,,1.59836,2.44683,-0.61537,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:26:56.75,2024-06-30T16:26:56.7539708-04:00,2024-06-30T20:26:56.7539708Z,GroundBall,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,5bb869a9-966d-4f2d-9820-18a16c79c687,53.86018,-124.97788,13.4787,6.20178,-2.61805,-13.54313,-2.49054,7.02624,-6.30018,,1.59626,80.13016,,,,,,,,2.44828,-55.00621,,,,,,,,-0.61461,-29.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
162,2024-06-30,16:27:52.74,3,1,"Bremer, Noah",676084,Right,LAN,"Bradley, Jackie",598265,Left,LI,Undefined,5,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87884,-3.188087,-1.465923,2300.382343,231.476015,1:45,6.07154,1.88646,6.17727,-20.35678,14.34702,16.45788,1.42696,1.90389,81.41215,-7.041609,1.506049,0.423994,,,,,,,,,,,,-8.90445,8.78808,-1.78336,50,5.82,2.63688,-130.25425,-7.85865,-15.0986,30.68536,-17.2728,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,3a5d1f70-371f-11ef-a551-e9f899d95dc2,88.89852,,,8.46669,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,20:27:52.74,2024-06-30T16:27:52.7490556-04:00,2024-06-30T20:27:52.7490556Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,21a9ec39-7a2b-4c25-86a9-a6cf31fa4ee3,54.31855,-131.26768,15.34268,6.07012,-7.28819,-8.6364,-1.87868,3.13553,-7.5493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
