PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
137,2024-06-30,18:15:46.22,4,3,"Kickham, Mike",592464,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Top,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.01838,-0.974528,2.226311,2528.515109,309.884154,4:15,5.83701,-2.61688,5.12598,-48.21589,-5.70764,8.27977,0.9004,0.17097,76.23655,-9.628973,3.693573,0.469254,,,,,,,,,,,,-3.57941,-2.29185,2.40096,50,5.70745,-4.97046,-119.08973,-3.8165,-5.16924,21.67103,-35.48384,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,47d57710-372e-11ef-9daa-fda54de08204,80.32418,,,5.78182,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:15:46.22,2024-06-30T18:15:46.2231488-04:00,2024-06-30T22:15:46.2231488Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,cc2b2a66-ad96-4e41-8846-c64dd1037dfb,55.3755,-120.06394,10.83552,5.84316,-2.22135,-17.74192,2.61918,-4.73808,-2.58462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-06-30,18:16:09.73,4,4,"Kickham, Mike",592464,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.28523,-1.3587,3.790832,2491.457855,218.204529,1:15,5.85709,-2.62729,5.15517,-37.50955,3.51795,1.89307,1.44928,1.10408,77.60554,-8.121168,4.125143,0.461009,,,,,,,,,,,,-0.04661,2.3776,2.27122,50,5.70073,-8.08177,-120.79561,-4.24174,-0.06979,20.54426,-28.61348,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,55d991c0-372e-11ef-9daa-fda54de08204,81.76083,,,5.67969,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:16:09.73,2024-06-30T18:16:09.7361856-04:00,2024-06-30T22:16:09.7361856Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,958af095-0b96-452c-a011-a70535145e90,55.34556,-121.70136,10.27213,5.85993,-2.98024,-14.30674,2.62746,-8.07869,-0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-06-30,18:16:32.47,4,5,"Kickham, Mike",592464,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.18742,-1.236772,3.068079,2440.800106,309.81501,4:15,5.95365,-2.43179,5.35579,-53.44231,-6.87579,9.86225,0.33841,1.27013,72.80137,-10.836102,4.821949,0.491143,,,,,,,,,,,,-4.18878,-2.8411,2.14831,50,5.80348,-6.45346,-113.46432,-4.27442,-5.47221,20.34958,-35.88567,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,636fcf70-372e-11ef-9daa-fda54de08204,76.74425,,,5.38605,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:16:32.47,2024-06-30T18:16:32.4792768-04:00,2024-06-30T22:16:32.4792768Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,653326f7-659f-4c6e-848c-779404e4aee1,55.14641,-114.38359,10.17479,5.95996,-2.65332,-17.94284,2.43426,-6.20626,-2.73611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-06-30,18:16:58.30,4,6,"Kickham, Mike",592464,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Top,1,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.80977,-2.608319,3.196645,2394.278714,264.230552,2:45,5.75688,-2.70867,5.60119,-40.92546,1.65102,5.9637,-0.09402,0.7756,76.19615,-9.979458,4.261009,0.46963,,,,,,,,,,,,-2.37071,1.66299,2.43063,50,5.50583,-6.77421,-117.36154,-6.71758,-3.37243,18.05937,-29.80839,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,72cb3cc0-372e-11ef-9daa-fda54de08204,80.25981,,,4.61362,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:16:58.30,2024-06-30T18:16:58.3046080-04:00,2024-06-30T22:16:58.3046080Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,61bad63e-c075-4b83-8596-6a6472390fa3,54.90122,-118.11332,9.02969,5.75964,-5.4767,-14.9042,2.70971,-6.63383,-1.68621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-06-30,18:17:31.55,5,1,"Kickham, Mike",592464,Left,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Top,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.54532,-1.94559,2.945445,2349.527334,160.87704,11:15,5.72033,-2.53042,5.42297,-31.42825,7.0976,-2.08512,1.27586,0.0571,79.4228,-7.670779,2.574756,0.446732,,,,,,,,,,,,1.77591,4.38107,2.27041,50,5.52546,-6.3004,-124.14088,-5.34396,2.80413,22.09736,-25.25643,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,86aad2a0-372e-11ef-9daa-fda54de08204,84.37363,,,6.12252,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:17:31.55,2024-06-30T18:17:31.5598272-04:00,2024-06-30T22:17:31.5598272Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,1bfaac5d-7b4d-4501-a9e7-c010e5345b0a,55.07637,-125.04122,11.04868,5.72223,-4.3149,-12.62821,2.52944,-6.41465,1.40206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-06-30,18:17:46.52,5,2,"Kickham, Mike",592464,Left,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17808,-0.289658,1.681961,1919.846279,85.897811,8:45,5.89491,-2.48795,5.81014,-40.52975,0.18874,-16.10658,2.24796,-2.26568,75.97251,-7.749052,-1.208829,0.459269,,,,,,,,,,,,8.70945,0.59803,2.35965,50,5.8472,-2.90058,-120.76966,-1.98318,12.77277,25.06289,-31.29704,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,8f964cf0-372e-11ef-9daa-fda54de08204,82.07047,,,7.20557,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:17:46.52,2024-06-30T18:17:46.5245632-04:00,2024-06-30T22:17:46.5245632Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,994a4201-5bc3-45db-8622-a983989fe8d9,54.68841,-121.73874,12.53144,5.90048,-0.77304,-15.64852,2.48136,-3.39446,6.38638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-06-30,18:18:06.94,5,3,"Kickham, Mike",592464,Left,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Top,1,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,75.54398,0.824113,1.911471,2350.983895,303.375571,4:00,6.02473,-2.2642,5.58312,-54.74227,-5.55689,10.54119,2.23296,0.39993,70.20358,-9.115546,3.793761,0.504765,91.21772,-1.694571,-36.219528,3287.258314,,,,44.05544,42.42834,-35.976472,0.323409,-4.89953,-2.71536,2.09265,50,6.05911,-4.04145,-109.80809,-0.16563,-6.01648,18.40106,-35.50844,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,9bb9e7d0-372e-11ef-9daa-fda54de08204,74.6732,2.72883,,5.34041,,,,2.49183,2.72883,-0.55281,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:18:06.94,2024-06-30T18:18:06.9460000-04:00,2024-06-30T22:18:06.9460000Z,GroundBall,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,156dd1e6-51d5-4fc7-98e9-3ed417d7f260,54.91913,-110.62934,9.20053,6.03114,1.41914,-17.75422,2.26703,-3.77294,-3.00824,,2.49562,107.73002,-16.13802,,,,,,,2.72999,-4.00402,-13.73124,,,,,,,-0.55238,-79.03491,2.21892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2024-06-30,18:18:53.89,6,1,"Kickham, Mike",592464,Left,HAG_FLY,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.44619,-0.792148,2.396491,2346.701844,171.326797,11:45,5.66791,-2.72469,5.45282,-31.93096,7.01343,-0.9265,2.26475,-0.55717,79.21618,-6.602432,2.231661,0.449153,,,,,,,,,,,,0.96815,4.00433,2.51389,50,5.57573,-5.10248,-122.8212,-2.82696,1.51573,18.63965,-25.90496,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,b7b9b8c0-372e-11ef-9daa-fda54de08204,83.91899,,,5.23001,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:18:53.89,2024-06-30T18:18:53.8988480-04:00,2024-06-30T22:18:53.8988480Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,8cbeab30-13d7-4316-9217-500dd5c245be,55.04766,-123.58488,9.31983,5.6698,-1.76562,-12.95248,2.72421,-5.16458,0.75786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-06-30,18:19:38.60,6,2,"Kickham, Mike",592464,Left,HAG_FLY,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,5,Top,2,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.88539,-1.75977,4.011252,2390.687485,187.882208,12:15,5.75173,-2.58362,5.59594,-30.45013,6.03213,0.68807,1.56669,1.22488,81.26115,-7.324933,4.133658,0.434723,,,,,,,,,,,,0.68161,3.83079,2.23887,50,5.58063,-8.96171,-127.38447,-5.01097,1.12823,24.35992,-25.83311,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,d2573a90-372e-11ef-9daa-fda54de08204,86.70454,,,6.62423,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:19:38.60,2024-06-30T18:19:38.6049472-04:00,2024-06-30T22:19:38.6049472Z,,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,7a9e0315-df32-44b8-998c-e048a410aaf0,54.90305,-128.31866,12.17996,5.7538,-4.02028,-12.91656,2.58337,-9.00497,0.56411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-06-30,18:20:02.29,6,3,"Kickham, Mike",592464,Left,HAG_FLY,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,5,Top,2,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.65093,-1.679201,3.270919,2351.918921,176.425536,12:00,5.70586,-2.66436,5.46773,-30.77478,6.59465,-0.34913,1.56677,0.37103,80.68307,-7.283349,3.208851,0.439977,52.18673,-43.939526,5.540038,,,,,4.45156,4.45156,-1.648055,0.032337,0.94819,4.01295,2.37669,50,5.53662,-7.1747,-125.79279,-4.79684,1.54224,21.91348,-25.6471,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,e07a9d10-372e-11ef-9daa-fda54de08204,85.66919,1.72534,,5.96785,,,,2.66766,1.72534,-0.30088,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:20:02.29,2024-06-30T18:20:02.2958016-04:00,2024-06-30T22:20:02.2958016Z,GroundBall,v3,6089,586,,"Marrero, Alan",669909,Right,HAG_FLY,8d365236-4af4-4510-a85d-9ecb34b38c70,55.03286,-126.6665,10.95674,5.70749,-3.77428,-12.82355,2.66397,-7.23619,0.77112,,2.66635,55.1095,,,,,,,,1.72661,-53.35555,,,,,,,,-0.301,5.34531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
147,2024-06-30,18:22:15.97,1,1,"Capuano, Christian",805894,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83786,0.266784,-0.956665,1961.186407,214.525569,1:15,5.38894,2.96497,5.98301,-26.60875,11.95032,7.40792,3.41885,2.69551,77.72588,-4.714031,0.375306,0.446925,,,,,,,,,,,,-4.04673,6.43339,-2.89341,50,5.39529,1.76107,-123.28021,-0.24968,-6.24245,23.96571,-22.24995,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,30266d30-372f-11ef-9daa-fda54de08204,84.33727,,,7.11198,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:22:15.97,2024-06-30T18:22:15.9720384-04:00,2024-06-30T22:22:15.9720384Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,f4875638-1425-4ed1-a10c-3dee479b672c,54.51357,-124.15455,11.98285,5.38959,0.56206,-11.12498,-2.96181,1.98881,-3.12122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-06-30,18:22:27.63,1,2,"Capuano, Christian",805894,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.47515,-0.746345,-3.795742,2088.246096,218.520606,1:15,5.33621,2.95052,6.55795,-25.63682,12.92879,9.24233,2.51399,0.23552,76.69727,-5.615117,-2.120853,0.446963,99.95185,4.812702,-0.006328,1558.40011,,,,95.8301,95.8301,-0.568285,0.709557,-6.01811,7.40426,-2.69225,50,5.27374,7.79162,-122.51379,-2.29053,-9.06425,26.24463,-21.02207,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,3717ec40-372f-11ef-9daa-fda54de08204,84.33013,4.19417,,7.77788,,,,1.1915,2.61235,-0.20906,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:22:27.63,2024-06-30T18:22:27.6386240-04:00,2024-06-30T22:22:27.6386240Z,GroundBall,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,a01852fd-6cb6-41fc-9443-357931b991ab,53.93913,-123.35474,13.12231,5.33635,-1.61693,-10.51104,-2.94657,8.08206,-4.53213,13.915629,1.22831,145.37631,-17.06118,,,,,,,2.65838,11.4191,-21.45786,,,,,,,-0.20309,-0.13082,-1.31091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
149,2024-06-30,18:23:06.96,2,1,"Capuano, Christian",805894,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.68937,1.178347,-1.023769,2484.346366,96.650514,9:15,5.1939,2.99566,5.65263,-46.61841,3.67662,-18.9619,2.40834,0.46059,69.02025,-7.363077,-4.41078,0.510427,,,,,,,,,,,,9.34178,2.01961,-2.89678,50,5.26417,2.62856,-108.53694,0.79861,11.18497,18.33588,-29.75597,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,4e984f90-372f-11ef-9daa-fda54de08204,73.84488,,,5.66912,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:23:06.96,2024-06-30T18:23:06.9605312-04:00,2024-06-30T22:23:06.9605312Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,75f25cd7-968e-4d0e-a76d-2e05d3a0a6c6,54.84701,-109.35271,9.16794,5.19919,2.12247,-14.87799,-3.00266,2.13094,5.59248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-06-30,18:23:22.41,2,2,"Capuano, Christian",805894,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,5,Bottom,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.49991,0.082712,-4.697258,2139.772462,216.08793,1:15,5.12999,2.96827,6.47783,-25.41604,11.78989,7.81453,3.0882,-0.70341,78.81576,-4.695693,-3.28691,0.439013,55.16501,75.155362,-141.124434,5039.293203,,,,,5.9004,,,-5.30788,6.48536,-2.64071,50,5.12439,9.91185,-124.05786,-0.53947,-8.34744,22.69712,-21.97483,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,57c2a7a0-372f-11ef-9daa-fda54de08204,85.85723,27.70629,,6.68414,,,,1.96992,3.15077,0.67004,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:23:22.41,2024-06-30T18:23:22.4199616-04:00,2024-06-30T22:23:22.4199616Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,dd2d9c4b-63ae-4323-a4be-84ed9872f2f7,54.02185,-124.79151,11.34856,5.13034,0.17084,-10.98742,-2.96546,10.18167,-4.17372,4.157542,1.97444,-16.30946,-3.76707,,,,,,,3.1566,77.98842,-24.21781,,,,,,,0.67179,-13.07684,-1.08177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
151,2024-06-30,18:23:48.08,2,3,"Capuano, Christian",805894,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,5,Bottom,0,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.92913,0.000497,-3.118854,1645.171741,253.808929,2:30,4.9369,3.14352,5.72918,-38.03526,3.91866,8.92607,1.76776,0.97988,75.0849,-7.000546,-1.523305,0.466184,88.26491,6.010241,-13.366471,1791.045181,,,,116.22718,113.32783,-15.821586,1.012335,-5.43796,2.37252,-2.88892,50,4.91343,6.12791,-118.866,-1.25532,-7.77365,22.96299,-28.78251,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,670fbd10-372f-11ef-9daa-fda54de08204,80.85307,4.56052,,6.84423,,,,1.13821,1.60345,-0.89956,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:23:48.08,2024-06-30T18:23:48.0897472-04:00,2024-06-30T22:23:48.0897472Z,GroundBall,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,b831fe38-468d-4e34-994b-f0cc0e6d4c4c,54.76955,-119.78386,11.48149,4.94061,-0.10486,-14.39125,-3.14007,6.43863,-3.88683,109.917569,1.25759,123.63413,-14.34351,,,,,,,1.64765,12.96178,-14.45149,,,,,,,-0.878,-30.0608,-0.38778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2024-06-30,18:24:27.75,3,1,"Capuano, Christian",805894,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.36002,0.454929,-2.936909,2496.274583,97.062643,9:15,4.90949,3.15961,5.68522,-45.79317,3.82599,-18.98214,1.51798,-1.16205,69.62833,-7.91626,-6.320454,0.506986,,,,,,,,,,,,8.86898,2.25811,-2.90014,50,4.91907,6.29376,-109.37644,-0.5337,10.73922,19.36966,-29.43976,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,7eb8b700-372f-11ef-9daa-fda54de08204,74.34609,,,5.7317,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:24:27.75,2024-06-30T18:24:27.7552064-04:00,2024-06-30T22:24:27.7552064Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,8f4d9fb6-a3cf-44c3-9c52-9b2879a51236,54.81457,-110.22576,9.68483,4.91417,0.75717,-14.71988,-3.16578,5.82286,5.36961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-06-30,18:24:42.69,3,2,"Capuano, Christian",805894,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.40492,0.966588,-2.448701,2207.280108,222.752114,1:30,5.05864,2.934,6.4273,-29.41809,8.2289,6.4917,3.49644,1.22295,77.83244,-4.570737,-1.2733,0.441608,,,,,,,,,,,,-4.07827,4.39524,-2.76224,50,5.11432,5.05583,-124.02936,1.22406,-6.33199,25.56407,-25.34992,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,879a1f30-372f-11ef-9daa-fda54de08204,85.3528,,,7.57248,,,,,,,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:24:42.69,2024-06-30T18:24:42.6915264-04:00,2024-06-30T22:24:42.6915264Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,311880a9-6fb6-4f95-88d9-01f93e9d2e65,54.0693,-124.86528,12.78203,5.06075,2.05297,-12.67496,-2.93094,5.26288,-3.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-06-30,18:25:05.60,3,3,"Capuano, Christian",805894,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.85167,-0.609635,-4.553904,2186.311697,218.204489,1:15,5.30468,2.76809,6.34612,-24.92702,14.69587,10.47209,2.66444,-0.56012,75.88561,-5.342936,-2.667077,0.453048,82.56752,54.435854,64.194541,5526.181708,,,,,63.89454,,,-6.86406,8.24583,-2.44147,50,5.24855,9.27688,-121.41925,-1.97719,-10.13541,26.19092,-19.99834,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20240630-HagerstownBallpark-1,95482aa0-372f-11ef-9daa-fda54de08204,83.19741,83.06506,,7.96606,,,,1.21931,3.11512,0.43107,d805b198-2acc-4857-a02c-2fbdfa0a27ad,2024-06-30,22:25:05.60,2024-06-30T18:25:05.6029120-04:00,2024-06-30T22:25:05.6029120Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,91b6aa0d-d7e3-4be1-aa53-8efb6298fcaf,54.15021,-122.3112,13.09546,5.30429,-1.29614,-9.99917,-2.76328,9.62205,-5.0677,,1.2193,30.66257,-15.41746,4.73224,-2.44933,2.96171,-2.68689,1.29578,-0.25459,3.11513,98.50818,-23.3401,1.75934,0.83154,-2.05306,2.01337,-0.99439,0.1986,0.43106,63.41071,-8.42455,3.0456,-1.91602,2.48238,-2.27586,1.10219,-0.2173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
