PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2024-07-13,19:05:06.06,2,2,"Ledesma, Stevie",682072,Right,WES_POW,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34316,-4.311077,-2.675353,2450.471382,203.407027,12:45,6.31908,1.125,5.95321,-11.26725,21.67891,8.90595,1.37011,-0.61577,84.25107,-6.500535,-1.077581,0.413118,,,,,,,,,,,,-5.33835,12.6917,-0.91728,50,5.96923,5.86169,-133.65597,-10.36164,-9.63686,29.35929,-9.2629,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,5852ceb0-416c-11ef-99a4-0509143879b6,91.23898,,,8.09209,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:05:06.06,2024-07-13T19:05:06.0692520-04:00,2024-07-13T23:05:06.0692520Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,b487ebb6-d154-4427-a906-165340e7ca73,54.54497,-134.65063,14.67965,6.31495,-10.04783,-4.63145,-1.1214,6.18818,-4.81843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-13,19:05:20.13,2,3,"Ledesma, Stevie",682072,Right,WES_POW,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01537,-2.460789,-2.104143,2493.561207,209.253081,1:00,6.50445,1.11375,5.45586,-9.98532,23.07395,12.29182,3.36587,0.16752,84.41454,-4.423514,0.082089,0.413826,,,,,,,,,,,,-6.80142,12.6665,-0.9369,50,6.28093,4.37711,-134.7834,-6.03831,-12.44565,30.73688,-8.99613,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,60c26240-416c-11ef-99a4-0509143879b6,91.08279,,,8.60083,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:05:20.13,2024-07-13T19:05:20.1361960-04:00,2024-07-13T23:05:20.1361960Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,139bd7b1-d787-435a-96c5-0699ef1ff9c6,55.04152,-135.92824,15.36844,6.49959,-5.70323,-4.49806,-1.10857,4.84067,-6.22283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-07-13,19:05:41.63,2,4,"Ledesma, Stevie",682072,Right,WES_POW,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.76891,-4.000969,-2.620469,2372.14267,202.693452,12:45,6.41459,1.03267,5.91194,-12.86465,19.87753,7.8467,1.6192,-0.74725,84.48739,-6.476325,-1.213513,0.411837,71.62986,23.207238,162.791771,3289.299624,,,,,56.27836,,,-4.79343,11.69308,-0.82695,50,6.0857,5.80479,-134.28987,-9.75115,-8.71447,30.28612,-10.916,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,6d8e4b10-416c-11ef-99a4-0509143879b6,91.52276,18.60866,,8.28153,,,,1.349,1.50378,0.76472,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:05:41.63,2024-07-13T19:05:41.6341032-04:00,2024-07-13T23:05:41.6341032Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,5456443e-3393-4f19-b6a1-20a6e052f467,54.58597,-135.32018,15.14306,6.41111,-9.3798,-5.458,-1.02946,6.10125,-4.35723,307.928084,1.349,-92.23407,5.70995,0.41141,-0.13077,0.05119,0.00361,-0.01644,0.00644,1.50378,41.39854,-24.38599,3.30314,-0.63759,0.15765,-0.03885,0.01855,-0.00639,0.76472,28.56573,-9.12693,0.49821,-0.06953,-0.00214,-0.01939,0.02611,-0.00983,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
58,2024-07-13,19:06:00.38,2,5,"Ledesma, Stevie",682072,Right,WES_POW,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.05247,-1.021705,-2.194867,2288.173433,187.596061,12:15,6.26399,1.41852,5.8323,-32.25573,5.11701,0.54547,2.62553,-0.57718,79.91087,-6.945923,-2.097078,0.439996,,,,,,,,,,,,-0.81134,3.18516,-1.23972,50,6.16137,4.7722,-125.08564,-3.33088,-1.30165,22.25148,-27.064,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,78ba8da0-416c-11ef-99a4-0509143879b6,85.66538,,,6.14159,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:06:00.38,2024-07-13T19:06:00.3880000-04:00,2024-07-13T23:06:00.3880000Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,4f749467-665c-45bc-986f-ecc761604209,54.66757,-125.91322,11.12574,6.26653,-2.32431,-13.532,-1.41811,4.82061,-0.65082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6969,3.16089,1.701222,1.459668,-0.87308,2.34078,0.66094,-3.5508,5.05117,3.00503,68.74514,9.8564,-56.044,-3.44477,53.65918,-2.86108,5.23469,25.11979,-15.00032,2.87947,-44.68654,2.93683,High,High,High,,,High,High,High
59,2024-07-13,19:06:28.85,3,1,"Ledesma, Stevie",682072,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.64576,-2.505749,-2.238681,2238.470856,214.32505,1:15,6.39182,0.98389,5.41645,-14.24288,18.83509,12.15603,2.85431,-0.10131,84.92553,-5.200606,-0.077819,0.413943,71.2195,38.14537,154.502763,4403.447655,,,,,53.5027,,,-6.7317,10.46792,-0.79377,50,6.15937,4.69416,-134.36529,-6.34048,-12.35856,27.96804,-12.95627,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,89b07110-416c-11ef-99a4-0509143879b6,91.05703,35.57673,,7.72023,,,,0.48611,2.78125,0.06784,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:06:28.85,2024-07-13T19:06:28.8596008-04:00,2024-07-13T23:06:28.8596008Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,1d83f002-a6b2-4e59-a408-74eeff271433,55.08256,-135.41909,13.98402,6.38907,-5.85231,-6.47813,-0.97942,5.15982,-6.17928,314.030043,0.48611,-74.14759,2.48077,0.61451,-0.16083,-0.26315,0.6876,-0.7446,0.32115,2.78125,64.51759,-26.58546,3.09306,-0.57246,-0.19679,0.62839,-0.68344,0.29346,0.06784,35.36215,-9.80836,2.13101,-0.35278,-0.36036,0.89829,-0.96564,0.41434,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2024-07-13,19:06:44.99,3,2,"Ledesma, Stevie",682072,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71006,-1.860029,-3.07877,2388.385394,215.802849,1:15,6.2904,1.12138,5.52507,-14.38694,18.53143,12.62603,3.34947,-0.70749,84.88665,-4.590374,-0.832265,0.412943,,,,,,,,,,,,-7.17729,10.15445,-0.86206,50,6.119,6.64798,-134.42996,-4.81994,-13.19041,27.96616,-13.51219,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,93504740-416c-11ef-99a4-0509143879b6,91.2775,,,7.82341,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:06:44.99,2024-07-13T19:06:44.9965096-04:00,2024-07-13T23:06:44.9965096Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,f8b094ea-0cdb-406b-aa7e-a37ffc9c7895,54.97306,-135.46059,13.98308,6.28745,-4.32199,-6.7561,-1.11602,7.13408,-6.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-13,19:06:57.80,3,3,"Ledesma, Stevie",682072,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33092,-4.028964,-2.993215,2357.852814,216.119423,1:15,6.34871,1.03528,5.85564,-14.65733,18.78418,12.97178,1.37262,-0.66729,84.24491,-6.800206,-0.669903,0.416212,,,,,,,,,,,,-7.39898,10.94363,-0.79978,50,6.01212,6.36491,-132.33384,-9.76616,-13.24395,25.75321,-12.58526,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,9af20380-416c-11ef-99a4-0509143879b6,90.56069,,,7.08602,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:06:57.80,2024-07-13T19:06:57.8080808-04:00,2024-07-13T23:06:57.8080808Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,dff4c0b3-ee8e-4bf0-bef2-21a04c75c183,54.64396,-133.23453,12.8766,6.34598,-9.326,-6.29263,-1.03049,6.8281,-6.62198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-13,19:07:14.16,3,4,"Ledesma, Stevie",682072,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,2,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.60278,-2.907714,-2.815259,2511.501358,208.748899,1:00,6.38625,1.09125,5.61575,-12.88796,19.94407,10.38926,2.59289,-0.67256,85.06982,-5.36462,-0.963148,0.412402,,,,,,,,,,,,-5.98433,11.16221,-0.85757,50,6.12938,6.13147,-134.25701,-7.20459,-10.99845,27.17891,-11.65929,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,a4b05e30-416c-11ef-99a4-0509143879b6,91.3974,,,7.53296,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:07:14.16,2024-07-13T19:07:14.1622312-04:00,2024-07-13T23:07:14.1622312Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,c3bbddf0-6151-4b84-9d7c-3b85fcac12d1,54.88271,-135.24185,13.58946,6.38279,-6.78211,-5.82965,-1.08697,6.53,-5.49923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-13,19:07:26.65,3,5,"Ledesma, Stevie",682072,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,2,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Double,0,0,,87.5155,-2.699024,-2.076535,2290.698233,179.494135,12:00,6.33591,1.22698,5.72832,-25.85509,10.51394,-0.08374,1.66413,-0.71479,81.23618,-7.45368,-2.091526,0.434048,,,,,,,,,,,,-0.46453,6.33926,-1.05368,50,6.09449,4.61075,-127.06964,-6.87065,-0.76851,23.15573,-21.68672,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,ac231b30-416c-11ef-99a4-0509143879b6,86.83942,,,6.27932,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:07:26.65,2024-07-13T19:07:26.6537000-04:00,2024-07-13T23:07:26.6537000Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,c48f151f-6fe6-47b3-b7d5-268adbaf3107,54.77153,-127.93619,11.57787,6.33642,-6.05907,-10.84336,-1.22677,4.63951,-0.38426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-13,19:08:21.52,4,1,"Ledesma, Stevie",682072,Right,WES_POW,"Baca, Michael",685834,Right,SMD,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.05399,-2.025035,-1.467055,2346.033717,206.653763,1:00,6.32656,1.10464,5.74949,-12.04509,21.10119,10.05989,3.43618,0.57689,84.08362,-4.354202,0.333043,0.41437,,,,,,,,,,,,-5.49941,11.59733,-0.98889,50,6.15097,2.9688,-133.60023,-5.03923,-9.94845,28.54275,-11.19444,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,ccdc7c90-416c-11ef-99a4-0509143879b6,90.96315,,,7.97038,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:08:21.52,2024-07-13T19:08:21.5237160-04:00,2024-07-13T23:08:21.5237160Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,a401768c-79a0-4286-a287-6398188b0b17,54.74762,-134.6107,14.27138,6.32236,-4.64292,-5.59722,-1.10023,3.321,-4.97423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-07-13,19:08:45.59,4,2,"Ledesma, Stevie",682072,Right,WES_POW,"Baca, Michael",685834,Right,SMD,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.88078,-1.459973,-0.741148,2262.956501,210.615051,1:00,6.34857,1.14386,5.80504,-14.57709,18.72481,10.43308,3.77564,1.32399,83.63736,-4.252906,1.128435,0.415342,,,,,,,,,,,,-5.55717,10.31827,-1.08942,50,6.22024,1.2697,-133.39793,-3.8242,-9.97201,29.8098,-13.6585,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,db2d57b0-416c-11ef-99a4-0509143879b6,90.75033,,,8.24342,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:08:45.59,2024-07-13T19:08:45.5900200-04:00,2024-07-13T23:08:45.5900200Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,968be53e-9022-4ee9-937f-1f1670bbbc16,54.69301,-134.44257,14.9049,6.34586,-3.34556,-6.82925,-1.14004,1.61916,-4.98601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-07-13,19:09:21.75,5,1,"Ledesma, Stevie",682072,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,2,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11539,0.1927,-1.904137,2231.101661,158.729795,11:15,6.14545,1.13167,5.79715,-29.27757,9.09075,-3.11311,3.88499,-0.8995,78.55864,-5.225328,-2.461395,0.445818,,,,,,,,,,,,1.11291,4.92961,-0.97321,50,6.14367,4.2372,-123.70191,-0.54853,1.7396,22.64822,-24.4686,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,f0c2daf0-416c-11ef-99a4-0509143879b6,84.54663,,,6.55676,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:09:21.75,2024-07-13T19:09:21.7547816-04:00,2024-07-13T23:09:21.7547816Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,a707c400-c826-4247-bd05-edaa578c6c91,54.70198,-124.5598,11.32411,6.14689,0.37832,-12.2343,-1.13246,4.1713,0.8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-13,19:09:43.37,5,2,"Ledesma, Stevie",682072,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,2,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.99126,-0.707514,-2.149149,2180.812202,135.412842,10:30,6.17768,1.27627,5.91918,-29.62285,9.03985,-7.72225,3.05205,-1.3626,77.94444,-6.205361,-3.534414,0.447525,,,,,,,,,,,,3.36307,5.20114,-1.09972,50,6.10417,4.93808,-123.40531,-2.47717,5.18137,24.76716,-24.16082,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,fda55900-416c-11ef-99a4-0509143879b6,84.22416,,,7.04682,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:09:43.37,2024-07-13T19:09:43.3756712-04:00,2024-07-13T23:09:43.3756712Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,570adba4-a0af-45e2-836a-0f245be367f3,54.57893,-124.3209,12.38358,6.17924,-1.584,-12.08041,-1.27873,4.74654,2.59069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-13,19:10:04.38,5,3,"Ledesma, Stevie",682072,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,2,Bottom,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09501,-2.155423,-2.403773,2177.784971,212.978746,1:00,6.29836,1.06979,5.75014,-15.02686,18.30068,11.1465,3.03682,-0.24044,83.72636,-5.025856,-0.410363,0.415502,,,,,,,,,,,,-6.36615,10.27339,-0.87699,50,6.11019,5.10572,-133.51365,-5.47422,-11.43632,30.02976,-13.7187,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,0a28ee30-416d-11ef-99a4-0509143879b6,90.71545,,,8.36865,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:10:04.38,2024-07-13T19:10:04.3840000-04:00,2024-07-13T23:10:04.3840000Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,0109f3e2-f893-420c-b245-26961fb020f2,54.74699,-134.5771,15.01488,6.29545,-4.9884,-6.85935,-1.06498,5.51071,-5.71816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.68887,1.597808,0.725811,0.871997,-0.89407,2.83056,0.25525,-3.44746,5.82179,3.79908,63.32912,5.77559,61.45476,-3.36078,83.65745,-8.1743,5.86811,12.26381,-14.15351,3.80825,68.252,-2.45183,High,High,High,,,High,High,High
69,2024-07-13,19:10:33.52,5,4,"Ledesma, Stevie",682072,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,2,Bottom,2,2,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.6111,-2.302171,-1.449393,2234.450953,214.195918,1:15,6.23492,0.95342,5.84258,-17.37721,16.22469,10.24575,2.6455,0.45997,83.23472,-5.597871,0.388008,0.417209,87.25877,62.778013,-10.891062,4957.10912,,,,,67.0631,,,-5.70595,9.33737,-0.84164,50,6.03737,2.92092,-132.88485,-5.88271,-10.12406,30.52608,-15.60668,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,1b82eaa0-416d-11ef-99a4-0509143879b6,90.34435,134.56812,,8.37638,,,,2.46409,2.88227,-0.45598,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:10:33.52,2024-07-13T19:10:33.5235624-04:00,2024-07-13T23:10:33.5235624Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,a111f207-f3da-4fff-ad64-ef81b313cd97,54.65563,-133.95006,15.26304,6.23314,-5.33811,-7.80334,-0.94973,3.2742,-5.06203,,2.46409,57.48834,-17.65864,4.30869,-0.93592,0.16098,-0.01851,-0.00126,0.00049,2.88227,113.80451,-27.40928,3.38044,-0.5441,0.05842,-0.00068,-0.00127,0.00016,-0.45598,-11.06116,9.37463,-4.63444,1.52179,-0.41119,0.09177,-0.01372,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2024-07-13,19:13:35.09,1,1,"Johnston, Spencer",800918,Right,SMD,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,3,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24056,-1.174927,-3.879877,2057.208952,215.406664,1:15,6.16716,1.55159,6.03434,-30.61958,12.803,8.08662,2.52491,-1.37275,73.36198,-6.890358,-2.428708,0.474274,,,,,,,,,,,,-5.34362,7.34449,-1.25289,50,6.0586,7.59844,-116.32131,-3.27835,-7.29256,22.62136,-22.15082,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,87bdfa70-416d-11ef-99a4-0509143879b6,79.47399,,,6.87858,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:13:35.09,2024-07-13T19:13:35.0936616-04:00,2024-07-13T23:13:35.0936616Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,daf5648f-b71c-41f7-9626-6178baa95308,54.46505,-117.18642,11.31068,6.16778,-2.43123,-11.07541,-1.54882,7.87733,-3.64628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-13,19:13:49.05,1,2,"Johnston, Spencer",800918,Right,SMD,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,3,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,81.19614,-2.056344,-2.720381,2078.560682,215.561971,1:15,6.16955,1.63547,6.06804,-26.96498,15.39143,9.98835,2.01657,-0.0515,74.15456,-7.116149,-0.922834,0.468415,97.92292,27.307252,25.787815,2664.481796,96.81273,51.92886,52.22285,365.47838,347.89871,34.379636,4.834805,-5.97363,8.96386,-1.42998,50,5.99567,5.22588,-117.76303,-4.99897,-8.34624,23.42103,-19.64992,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,90141290-416d-11ef-99a4-0509143879b6,80.46805,73.28773,,7.04158,,,,1.74908,2.00213,-0.00872,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:13:49.05,2024-07-13T19:13:49.0516520-04:00,2024-07-13T23:13:49.0516520Z,FlyBall,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,ad480e9e-8fb4-47b8-8937-389b1dadf03c,54.43,-118.64081,11.71052,6.16922,-4.26253,-9.82496,-1.6317,5.53868,-4.17312,213.027405,1.75115,114.87006,-24.54376,5.86328,-1.12711,0.16173,-0.02193,0.00297,-0.0002,2.00206,65.87729,-16.34324,0.29886,0.26346,-0.146,0.04414,-0.00655,0.00037,-0.00725,55.48321,-2.78992,-0.72437,0.4694,-0.14406,0.02619,-0.00244,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2024-07-13,19:14:40.45,2,1,"Johnston, Spencer",800918,Right,SMD,"Santana, Juan",600971,Right,WES_POW,Undefined,3,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.73615,-1.978266,-2.506435,1999.760509,210.658993,1:00,6.24088,2.57486,5.70183,-26.99242,16.55906,8.92615,2.14569,0.98174,73.51403,-7.023152,-0.910842,0.474977,,,,,,,,,,,,-5.32067,9.46083,-2.37034,50,6.05823,4.77732,-117.0139,-4.8514,-7.32015,23.66915,-19.1579,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240713-RegencyFurnitureStadium-1,aeba4b60-416d-11ef-99a4-0509143879b6,79.35631,,,7.22212,,,,,,,51decba1-6a84-4458-9bab-76f27960ecf0,2024-07-13,23:14:40.45,2024-07-13T19:14:40.4581928-04:00,2024-07-13T23:14:40.4581928Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,74bbadf7-d501-4f84-b1be-12369a4b9265,54.7957,-117.97997,11.83458,6.24029,-4.06947,-9.57895,-2.57143,5.0761,-3.66008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
