PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2024-07-16,20:37:10.08,2,2,"Bentley, Denny",681025,Left,YOR,"Figueroa, Martin",676953,Right,HP,Undefined,5,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.25401,-1.426703,1.213597,2366.483193,146.474376,11:00,6.02621,-0.89033,5.28241,-13.60009,20.99068,-13.11938,3.55244,-0.84372,82.66277,-4.037253,-1.11401,0.423303,,,,,,,,,,,,6.95544,11.29611,0.78978,50,5.88683,-2.19437,-132.30475,-3.7047,12.22955,30.34533,-12.3124,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,b3cf74e0-43d4-11ef-b04f-a9e7211c87c3,89.04362,,,8.59124,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:37:10.08,2024-07-16T20:37:10.0810922-04:00,2024-07-17T00:37:10.0810922Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,18e2fb3f-9375-4e0f-9b2f-70ed92442955,55.21621,-133.49577,15.17267,6.02276,-3.22146,-6.1562,0.88533,-2.67436,6.11478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-16,20:37:55.09,3,1,"Bentley, Denny",681025,Left,YOR,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21021,-2.725668,1.784281,2334.595791,148.150726,11:00,6.03249,-0.88002,5.39107,-13.79355,20.078,-11.7278,2.32528,-0.18451,83.44501,-5.367786,-0.300252,0.418879,,,,,,,,,,,,6.40874,11.24682,0.7291,50,5.7796,-3.60527,-133.51924,-6.76939,11.4606,31.26605,-12.06168,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,ceac49a0-43d4-11ef-b04f-a9e7211c87c3,89.98403,,,8.7652,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:37:55.09,2024-07-16T20:37:55.0932138-04:00,2024-07-17T00:37:55.0932138Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,b9fa349e-f0f0-4556-b6c1-30766625f3aa,55.10586,-134.70957,15.63303,6.02857,-6.31019,-6.03084,0.87466,-4.04159,5.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-16,20:38:10.16,3,2,"Bentley, Denny",681025,Left,YOR,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.19722,-2.602735,2.974368,2191.322193,110.108494,9:45,5.98062,-0.88886,5.56651,-33.54691,9.04721,-20.44911,0.74869,0.18811,74.52751,-8.789631,-0.676461,0.469728,,,,,,,,,,,,11.31583,5.86355,0.64602,50,5.73395,-5.34928,-118.9539,-6.52035,15.96802,26.04517,-23.8999,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,d7ac5d60-43d4-11ef-b04f-a9e7211c87c3,80.24314,,,7.66971,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:38:10.16,2024-07-16T20:38:10.1625002-04:00,2024-07-17T00:38:10.1625002Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,c6856838-f8d9-49fd-9bc1-5e22067d4d42,54.93222,-120.02896,13.02259,5.98273,-5.53385,-11.94995,0.88043,-6.00839,7.98401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-16,20:38:30.42,3,3,"Bentley, Denny",681025,Left,YOR,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.96168,-2.214614,2.169427,2278.081632,146.77716,11:00,6.05561,-0.76261,5.41023,-14.16115,18.85706,-11.6432,2.79813,0.30063,84.76204,-4.906032,0.099923,0.413569,70.92192,41.39045,139.575835,4013.462167,,,,,58.41758,,,6.50347,10.45201,0.5781,50,5.84897,-4.56989,-134.78455,-5.66733,11.94569,29.70717,-12.97568,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,e3b48100-43d4-11ef-b04f-a9e7211c87c3,91.13941,41.70436,,8.19964,,,,1.53619,2.72886,-0.3548,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:38:30.42,2024-07-16T20:38:30.4200362-04:00,2024-07-17T00:38:30.4200362Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,54357ecc-5007-404f-8291-745345a03faa,55.08955,-135.90168,14.85359,6.05291,-5.17938,-6.48784,0.7584,-5.0191,5.97284,327.222344,1.53618,-59.40676,0.562,0.94255,-0.33998,0.30897,-0.34835,0.23856,-0.06356,2.72886,68.77587,-28.06529,3.48555,-0.88203,0.53199,-0.55634,0.3661,-0.09116,-0.3548,50.6024,-7.77002,0.59795,-0.09373,0.02643,-0.04048,0.02172,-0.00205,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2024-07-16,20:38:50.39,3,4,"Bentley, Denny",681025,Left,YOR,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.67862,0.149983,0.642668,2474.425316,349.640908,5:45,6.02782,-0.83551,4.98173,-59.02444,-12.15308,2.49508,1.25077,-0.02064,72.40964,-10.443452,1.084715,0.492748,,,,,,,,,,,,-1.06161,-5.7974,0.77134,50,5.99309,-1.38141,-114.20868,-1.85551,-1.39323,22.28955,-39.78233,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,efa5c140-43d4-11ef-b04f-a9e7211c87c3,76.49432,,,6.26898,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:38:50.39,2024-07-16T20:38:50.3976106-04:00,2024-07-17T00:38:50.3976106Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,e194318a-ac47-4708-8eb2-5e453896fe0e,55.52177,-115.2813,11.14477,6.03632,0.0589,-19.89117,0.83621,-1.31436,-0.69661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-16,20:39:12.12,3,5,"Bentley, Denny",681025,Left,YOR,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.83077,-2.202977,0.985164,2341.355499,135.756903,10:30,6.02052,-0.83233,5.23283,-18.39186,15.41544,-13.79205,2.41575,-1.05552,83.54118,-5.660068,-1.460954,0.418482,,,,,,,,,,,,7.16918,8.76292,0.75224,50,5.80449,-1.63865,-134.3751,-5.81196,12.89276,33.58456,-16.41514,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,fc916710-43d4-11ef-b04f-a9e7211c87c3,90.06945,,,9.28959,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:39:12.12,2024-07-16T20:39:12.1230000-04:00,2024-07-17T00:39:12.1230000Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,3c8eaaea-d591-485c-a31a-e3da4f229f75,55.26306,-135.68413,16.79228,6.01855,-5.17215,-8.20757,0.8259,-2.14117,6.44638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3632,2.944596,1.482291,1.462305,-0.68522,2.20439,1.11088,-7.24302,5.54423,4.18851,61.97829,10.3662,62.98777,-7.1006,52.08793,-3.29042,5.73258,25.21239,-15.03321,4.26468,43.29653,-2.13333,High,High,High,,,High,Medium,High
168,2024-07-16,20:41:54.60,1,1,"Ramirez, Neil",519166,Right,HP,"McDermott, Matt",1000024692,Right,YOR,Undefined,5,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40588,-0.300093,-2.769957,2344.282097,165.869306,11:30,6.2115,1.59875,5.74515,-32.30195,8.07071,-1.71878,3.23994,-1.12547,76.57223,-6.266132,-3.077102,0.457315,,,,,,,,,,,,0.11575,4.58477,-1.3673,50,6.16686,5.92512,-121.02881,-1.69802,0.17198,23.24698,-25.36214,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,5d73cd20-43d5-11ef-b04f-a9e7211c87c3,82.42121,,,6.83364,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:41:54.60,2024-07-16T20:41:54.6052266-04:00,2024-07-17T00:41:54.6052266Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,ccc8a1c9-0ed4-470f-a172-26dfd67746e9,54.75314,-121.93837,11.62349,6.21388,-0.7057,-12.68107,-1.599,5.91839,0.08599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-16,20:42:09.95,1,2,"Ramirez, Neil",519166,Right,HP,"McDermott, Matt",1000024692,Right,YOR,Undefined,5,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.55904,-0.987178,-2.370447,2293.288617,223.050975,1:30,5.94884,1.84038,5.74793,-19.86304,15.51418,13.34103,3.37364,0.74398,81.03775,-4.746245,0.015802,0.428088,100.42326,29.968014,-23.378439,2346.775563,99.54273,60.35556,-46.81065,385.22453,347.13159,-26.910972,5.093838,-7.52776,8.56174,-1.6517,50,5.85486,4.79637,-129.85568,-2.86522,-12.72263,29.78117,-17.70393,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,668daa70-43d5-11ef-b04f-a9e7211c87c3,88.0483,87.26365,,8.5213,,,,1.12836,3.33744,-0.76056,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:42:09.95,2024-07-16T20:42:09.9526826-04:00,2024-07-17T00:42:09.9526826Z,FlyBall,v3,5435,5431,,"Washer, Jake",663382,Right,HP,dbfb08ca-8d32-4812-952c-fedcf8b483fe,54.75022,-130.94057,14.89059,5.94749,-2.22029,-8.85197,-1.83487,5.25984,-6.36131,159.676735,1.13209,117.04738,-24.42332,5.9315,-0.93321,0.04443,0.01113,-0.00168,6E-05,3.33782,73.55234,-17.38364,0.31554,0.29664,-0.16361,0.04736,-0.00676,0.00037,-0.76233,-50.59372,5.31551,-0.27821,-0.19546,0.08725,-0.01822,0.0019,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
170,2024-07-16,20:42:58.12,2,1,"Ramirez, Neil",519166,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,5,Bottom,0,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85558,-1.497272,-4.419099,1213.576894,274.611404,3:15,6.04387,1.69756,5.55902,-40.74593,0.62984,8.195,1.24498,-1.7565,76.31668,-8.912185,-2.960783,0.462961,,,,,,,,,,,,-5.35201,1.1448,-1.32063,50,5.88733,8.93727,-119.97751,-4.5719,-7.81056,22.94816,-30.50335,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,83505630-43d5-11ef-b04f-a9e7211c87c3,81.41601,,,6.5389,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:42:58.12,2024-07-16T20:42:58.1251242-04:00,2024-07-17T00:42:58.1251242Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,588bab48-81a4-4343-b8cf-a3b530b007a4,54.94087,-120.91886,11.47408,6.04921,-3.32063,-15.25168,-1.69382,9.25767,-3.90528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-16,20:43:16.20,2,2,"Ramirez, Neil",519166,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.65351,-1.594423,-2.273071,2391.332017,211.559409,1:00,5.9618,1.92251,5.69236,-14.19339,20.46485,11.81449,3.29151,0.78749,81.86561,-4.337222,-0.162494,0.423716,73.94004,23.592281,-163.809397,1626.056456,,,,,60.22272,,,-6.71681,11.25288,-1.73897,50,5.81918,4.6922,-131.38682,-4.05312,-11.60642,30.81618,-12.72944,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,8e078fd0-43d5-11ef-b04f-a9e7211c87c3,88.95691,22.0471,,8.78789,,,,1.17815,3.17452,-0.74154,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:43:16.20,2024-07-16T20:43:16.2093738-04:00,2024-07-17T00:43:16.2093738Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,a7c18022-d7e6-4240-ba75-f2f322f7d3c7,54.80551,-132.50913,15.40809,5.95835,-3.58951,-6.36472,-1.91756,5.1149,-5.80321,325.638675,1.17815,-95.4395,8.58762,-0.94964,0.18665,-0.01455,0.00468,-0.00296,0.00087,3.17452,43.40255,-23.36044,2.2878,-0.46568,0.09123,-0.01481,0.0037,-0.00067,-0.74154,-27.71077,0.19187,0.75165,-0.19117,0.05443,-0.00906,0.00148,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2024-07-16,20:43:35.17,2,3,"Ramirez, Neil",519166,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,5,Bottom,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67752,-1.809021,-1.118036,2327.238309,148.977326,11:00,6.1403,1.66785,5.62836,-29.88876,9.48571,-4.95654,1.9607,0.21144,77.74075,-7.318097,-2.004023,0.451626,,,,,,,,,,,,2.19976,5.70044,-1.56942,50,5.96712,2.60362,-122.89469,-4.88837,3.36357,24.39828,-23.45781,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,995f4f30-43d5-11ef-b04f-a9e7211c87c3,83.45941,,,6.93676,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:43:35.17,2024-07-16T20:43:35.1794858-04:00,2024-07-17T00:43:35.1794858Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,746aeaee-66c6-4760-ac43-b9e6f60ea15e,54.86999,-123.85775,12.19914,6.1418,-3.96242,-11.72891,-1.66957,2.47085,1.68179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-16,20:43:51.32,2,4,"Ramirez, Neil",519166,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,5,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01122,-1.639902,-1.295286,2330.325543,154.796158,11:15,6.1377,1.65187,5.75354,-34.56396,6.2191,-2.32189,1.72998,0.25238,76.30262,-7.997426,-1.711482,0.459633,,,,,,,,,,,,0.81614,4.04445,-1.54299,50,5.98069,2.81821,-120.49779,-4.59917,1.19943,23.50725,-26.23016,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,a2ff9a90-43d5-11ef-b04f-a9e7211c87c3,82.00551,,,6.7086,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:43:51.32,2024-07-16T20:43:51.3229482-04:00,2024-07-17T00:43:51.3229482Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,cb5dbb4c-94b2-4a6e-b975-0709c7736e56,54.74449,-121.41984,11.75363,6.14091,-3.57032,-13.11508,-1.65261,2.77116,0.59971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-16,20:44:09.25,2,5,"Ramirez, Neil",519166,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,5,Bottom,0,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.62133,-1.064559,-1.87945,2302.388162,146.682392,11:00,6.10363,1.65633,5.7265,-34.2634,5.70032,-2.97752,2.25619,-0.3429,77.28961,-7.354176,-2.412362,0.454993,102.87807,9.316007,20.332077,1202.629847,101.61861,12.05309,42.11455,209.25422,206.5435,24.602549,1.739288,1.03847,3.51465,-1.49754,50,5.99341,4.1032,-121.49141,-3.40333,1.56124,22.48911,-26.89006,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,adac25d0-43d5-11ef-b04f-a9e7211c87c3,82.84188,12.05207,,6.33172,,,,2.06554,2.34468,0.26446,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:44:09.25,2024-07-16T20:44:09.2534442-04:00,2024-07-17T00:44:09.2534442Z,LineDrive,v3,5435,5431,,"Washer, Jake",663382,Right,HP,872b3ffc-acbb-463b-9a0f-91e8d5e9185d,54.77449,-122.37202,11.24456,6.10605,-2.35039,-13.44503,-1.65701,4.04207,0.78062,244.744641,2.06554,139.62049,-25.3878,5.90129,-1.31079,0.26013,-0.04833,0.0071,-0.00055,2.34468,24.4255,-15.78956,0.47734,0.10735,-0.0584,0.01819,-0.00317,0.00027,0.26446,51.73585,0.63722,-1.77374,0.72839,-0.21918,0.05303,-0.00909,0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
175,2024-07-16,20:44:46.49,3,1,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38594,0.274795,-2.334095,2298.617146,156.17735,11:15,6.10119,1.6508,5.48708,-33.94423,6.38489,-2.33158,3.52981,-0.72839,77.30435,-5.936553,-2.74895,0.457068,,,,,,,,,,,,0.61406,3.51177,-1.44456,50,6.10219,5.0337,-121.14422,-0.59793,0.92452,20.75728,-26.88676,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,c3e16b80-43d5-11ef-b04f-a9e7211c87c3,82.46575,,,6.08159,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:44:46.49,2024-07-16T20:44:46.4950000-04:00,2024-07-17T00:44:46.4950000Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,2cdc81a8-1348-4095-8f40-1c61f92f9971,55.01296,-122.00014,10.37864,6.10398,0.51073,-13.44338,-1.65134,4.99558,0.46226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.31703,,0.699085,,-1.54049,3.2122,0.87097,-0.44969,6.08978,1.56985,,,,-0.3546,113.27566,-10.59958,6.11187,7.45238,-12.29725,1.53012,-4.54815,3.19289,High,High,High,,,High,High,High
176,2024-07-16,20:45:19.32,3,2,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78259,-3.263301,-4.033621,2345.956551,219.115462,1:15,5.94961,1.76833,5.59657,-17.73485,18.25643,13.90119,1.41407,-0.84545,81.3347,-6.59729,-1.56006,0.431788,,,,,,,,,,,,-8.12398,10.47501,-1.4313,50,5.65759,8.45425,-128.46447,-7.89523,-13.61597,25.881,-14.61775,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,d76f8600-43d5-11ef-b04f-a9e7211c87c3,87.29393,,,7.44789,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:45:19.32,2024-07-16T20:45:19.3256618-04:00,2024-07-17T00:45:19.3256618Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,d19ec7d7-100a-444c-87d1-0cb14de690ea,54.90282,-129.44844,12.9405,5.9472,-7.33948,-7.30888,-1.76257,8.97192,-6.80798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-16,20:45:37.27,3,3,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69738,-0.764891,-2.734061,2303.914371,134.506975,10:30,6.07803,1.56648,5.58194,-35.29148,5.87386,-4.74319,2.42189,-1.38407,76.38229,-7.224602,-3.579406,0.461782,,,,,,,,,,,,1.68673,3.55603,-1.32811,50,5.98913,5.9233,-120.03248,-2.80334,2.47474,22.00307,-26.95665,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,e22eaee0-43d5-11ef-b04f-a9e7211c87c3,81.62383,,,6.31509,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:45:37.27,2024-07-16T20:45:37.2780714-04:00,2024-07-17T00:45:37.2780714Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,cbfe5a66-7e4f-4648-ae0d-8066677d651e,54.91765,-120.93057,11.00154,6.0811,-1.70306,-13.47833,-1.56782,5.82229,1.23737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-16,20:45:57.42,3,4,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70042,-1.206129,-3.488594,2200.176413,221.654362,1:30,5.9633,1.70195,5.73614,-19.99253,14.9328,12.31131,3.17185,-0.52474,82.1149,-4.957974,-1.290515,0.425346,,,,,,,,,,,,-7.17618,8.24985,-1.41862,50,5.85043,7.39116,-130.07207,-3.38848,-12.33419,26.45256,-17.99446,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,ee234a80-43d5-11ef-b04f-a9e7211c87c3,88.61604,,,7.58552,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:45:57.42,2024-07-16T20:45:57.4203050-04:00,2024-07-17T00:45:57.4203050Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,bdc38e29-268d-4167-89a2-e16c7471b260,54.76255,-131.03704,13.22628,5.96207,-2.73205,-8.99723,-1.69645,7.8411,-6.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-16,20:46:18.75,3,5,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.65999,-1.630419,-3.421892,2437.63109,224.006388,1:30,6.01113,1.77034,5.69295,-18.01166,16.38662,14.73772,2.98754,-0.19439,82.62671,-5.032244,-0.792041,0.422124,101.18326,18.236369,16.45264,2885.115725,103.49014,30.45966,37.27976,311.50731,300.12068,25.961535,3.133754,-8.48953,9.13343,-1.49202,50,5.8628,7.21499,-131.41023,-4.32006,-14.81708,28.33707,-16.23316,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,fad8ec30-43d5-11ef-b04f-a9e7211c87c3,89.29241,35.67435,,8.03328,,,,1.23135,2.92061,0.18208,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:46:18.75,2024-07-16T20:46:18.7599018-04:00,2024-07-17T00:46:18.7599018Z,LineDrive,v3,5435,5431,,"Washer, Jake",663382,Right,HP,edb8a822-3220-499f-9e95-74a02973c28e,54.80686,-132.44272,14.16853,6.00943,-3.72859,-8.11658,-1.76474,7.75487,-7.40854,241.85247,1.23157,135.16967,-23.97966,4.9736,-0.98408,0.14777,-0.01098,-0.00172,0.00037,2.92045,46.44612,-18.00767,1.31076,-0.23505,0.07141,-0.02315,0.00541,-0.00054,0.18199,39.92109,4.81279,-2.5856,0.95049,-0.33627,0.09711,-0.01702,0.00128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2024-07-16,20:46:19.75,3,6,"Ramirez, Neil",519166,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,5,Bottom,0,3,2,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YOR,HP,WellSpanPark,Independent,ATL,20240716-WellSpanPark-1,06465670-43d6-11ef-b04f-a9e7211c87c3,,,,,,,,,,,e1fb5c00-0d04-4759-965c-8be206ca3c47,2024-07-17,00:46:19.75,2024-07-16T20:46:19.7599018-04:00,2024-07-17T00:46:19.7599018Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
