PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2024-07-11,19:02:38.43,5,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44948,-1.222812,-1.321904,2088.416497,229.861903,1:45,6.42305,1.5792,5.58798,-27.24596,11.54087,12.19323,3.01024,1.36071,78.09184,-6.276666,0.855524,0.448243,,,,,,,,,,,,-6.50087,6.5767,-1.47358,50,6.30051,2.33832,-123.99723,-3.56083,-10.10109,25.25544,-21.95515,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,aa9fd7b0-3fd9-11ef-b39f-8b6e4e8c8a22,84.08931,,,7.35763,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:02:38.43,2024-07-11T19:02:38.4322770-04:00,2024-07-11T23:02:38.4322770Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,6be10078-f120-4efe-8e46-e4d0abc995b8,54.90852,-124.99298,12.62772,6.42384,-2.6952,-10.97757,-1.57363,2.73658,-5.05054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-07-11,19:02:57.89,5,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.36042,-1.979909,-2.188388,2386.549435,175.694057,11:45,6.32811,1.80601,5.93524,-33.6412,7.65764,-0.47571,1.68581,-0.26483,75.54724,-8.195127,-2.273877,0.46253,,,,,,,,,,,,-0.38587,4.92162,-1.63107,50,6.15115,4.58412,-119.47624,-5.19779,-0.55594,23.72011,-25.08333,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,b63bf310-3fd9-11ef-b39f-8b6e4e8c8a22,81.49181,,,6.81318,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:02:57.89,2024-07-11T19:02:57.8993362-04:00,2024-07-11T23:02:57.8993362Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,36747770-c41b-47d2-a4f7-f37e83f19cc7,54.56173,-120.37849,11.86006,6.33071,-4.24369,-12.54166,-1.80584,4.60527,-0.27797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-07-11,19:03:17.82,5,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.19768,-2.264045,-2.967189,2463.869977,145.648478,10:45,6.3384,1.72098,5.81652,-35.23738,7.25748,-4.07807,1.29294,-1.3802,75.05392,-8.722269,-3.697547,0.46918,,,,,,,,,,,,1.28075,4.73792,-1.4755,50,6.13191,6.26112,-117.75183,-5.78949,1.80393,21.69442,-25.50078,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,c21da2f0-3fd9-11ef-b39f-8b6e4e8c8a22,80.33681,,,6.14376,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:03:17.82,2024-07-11T19:03:17.8289874-04:00,2024-07-11T23:03:17.8289874Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,b147374f-5102-4af4-86c7-f93cb63d1b05,54.68134,-118.61118,10.84721,6.34124,-4.77936,-12.75039,-1.72209,6.18966,0.90197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2024-07-11,19:03:39.16,5,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.60812,-2.120395,-2.380806,2201.803453,225.843397,1:30,6.29616,1.61023,5.64521,-27.44828,11.90016,10.99253,2.02832,0.30422,77.79691,-7.194569,-0.416704,0.451477,,,,,,,,,,,,-6.2037,6.98945,-1.41517,50,6.09863,4.64816,-122.73746,-5.45269,-9.49483,23.5361,-21.47664,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,ced1be00-3fd9-11ef-b39f-8b6e4e8c8a22,83.48703,,,6.81121,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:03:39.16,2024-07-11T19:03:39.1696594-04:00,2024-07-11T23:03:39.1696594Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,4a9f4246-2d81-460a-8d06-c8f137cf3a7e,54.8527,-123.66452,11.76805,6.29674,-4.60676,-10.73832,-1.60562,5.02215,-4.74742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-07-11,19:04:13.26,5,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.1185,-1.570881,-2.258492,2512.881378,143.370353,10:45,6.33363,1.68214,5.92089,-33.77065,6.47508,-3.92343,2.06018,-0.74171,76.79675,-7.788626,-2.96301,0.456595,,,,,,,,,,,,1.42067,4.10339,-1.49904,50,6.1885,4.91134,-120.71148,-4.39808,2.10541,22.53129,-26.09293,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,e323ebd0-3fd9-11ef-b39f-8b6e4e8c8a22,82.55113,,,6.32176,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:04:13.26,2024-07-11T19:04:13.2693714-04:00,2024-07-11T23:04:13.2693714Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,85aad50f-288d-4f04-b203-9651d7f450e2,54.57835,-121.56305,11.26564,6.33609,-3.41191,-13.04646,-1.68316,4.83177,1.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-07-11,19:04:39.47,5,7,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.44767,-2.465869,-2.268785,2232.611575,218.01623,1:15,6.34378,1.57444,5.82187,-23.51505,13.84324,9.93182,2.08846,0.29171,79.62366,-6.841159,-0.488649,0.439911,,,,,,,,,,,,-5.65189,8.07087,-1.39469,50,6.12794,4.55967,-125.44681,-6.1549,-9.05939,23.98066,-19.23735,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,f2d96000-3fd9-11ef-b39f-8b6e4e8c8a22,85.68196,,,6.82402,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:04:39.47,2024-07-11T19:04:39.4786002-04:00,2024-07-11T23:04:39.4786002Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,83f6de5b-df06-4a3d-97d6-cc86cb722f64,54.67618,-126.33756,11.99033,6.34329,-5.44034,-9.61867,-1.5703,4.89617,-4.5297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-07-11,19:06:58.88,1,1,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22442,-0.401532,-4.390647,1983.736738,236.671545,2:00,5.68232,2.62419,5.77557,-26.30592,10.51205,14.29249,3.11542,-0.27831,80.10211,-5.284852,-1.840804,0.436718,,,,,,,,,,,,-8.40709,5.80622,-2.26961,50,5.63316,9.10814,-126.43733,-1.76636,-13.69879,24.19187,-22.71316,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,45ddd100-3fda-11ef-b39f-8b6e4e8c8a22,86.30837,,,7.12231,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:06:58.88,2024-07-11T19:06:58.8839122-04:00,2024-07-11T23:06:58.8839122Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,fdcedbcd-95c7-457f-b4a8-fc5afdbc5fa0,54.72342,-127.33787,12.09594,5.68318,-0.92086,-11.35658,-2.61815,9.61808,-6.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-11,19:07:13.49,1,2,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.04562,-0.490119,-4.068526,2064.357152,236.392621,2:00,5.70703,2.62258,5.8593,-26.04994,10.05036,13.43513,3.0797,-0.04403,80.64955,-5.337976,-1.666249,0.432441,76.53961,53.387733,109.38875,6178.677338,,,,,30.22678,,,-8.01504,5.60433,-2.30015,50,5.65192,8.53015,-127.67349,-1.95772,-13.26502,25.62749,-22.89881,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,4e873940-3fda-11ef-b39f-8b6e4e8c8a22,87.16206,40.35106,,7.39607,,,,1.35455,3.09093,0.07653,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:07:13.49,2024-07-11T19:07:13.4976722-04:00,2024-07-11T23:07:13.4976722Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,234cc526-1467-45cb-a45a-252f6f076189,54.64058,-128.60161,12.81374,5.70781,-1.12842,-11.44941,-2.61778,9.01055,-6.63251,322.493826,1.37301,-22.74212,-6.09627,,,,,,,3.11077,89.56096,-26.89516,,,,,,,0.09196,62.72703,-10.69308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2024-07-11,19:07:28.47,1,3,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34539,-1.990995,-5.307469,2372.603606,120.323684,10:00,5.77296,2.46732,5.56743,-39.50549,2.71024,-2.31504,0.61221,-2.69775,75.70298,-9.166525,-5.717936,0.467637,,,,,,,,,,,,-0.36677,2.37665,-2.00697,50,5.57473,11.14621,-118.97564,-5.5085,-0.52374,23.62674,-28.78021,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,5780e460-3fda-11ef-b39f-8b6e4e8c8a22,80.60197,,,6.64242,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:07:28.47,2024-07-11T19:07:28.4733138-04:00,2024-07-11T23:07:28.4733138Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,b57e8164-05c9-4fa1-830a-0c12873f0cc3,54.9304,-119.95075,11.81337,5.77757,-4.32071,-14.39011,-2.46743,11.16783,-0.26187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-07-11,19:07:41.26,1,4,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57845,-1.842979,-3.693341,2159.653551,230.432853,1:45,5.8143,2.46243,5.84111,-22.47186,12.56064,13.82406,2.2247,0.17722,81.83444,-6.045332,-1.219859,0.425997,,,,,,,,,,,,-8.16056,7.28217,-2.16973,50,5.65072,7.8035,-129.84006,-4.9226,-13.91191,27.53028,-19.75962,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,5f2315d0-3fda-11ef-b39f-8b6e4e8c8a22,88.48045,,,7.74401,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:07:41.26,2024-07-11T19:07:41.2606674-04:00,2024-07-11T23:07:41.2606674Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,ebd3d1ec-b245-4db2-9e70-946d2a019b4f,54.65848,-130.82408,13.76514,5.81405,-4.21633,-9.87981,-2.45754,8.30076,-6.95595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-11,19:08:02.98,1,5,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.57983,0.114073,-3.037431,2306.946772,98.750326,9:15,5.7851,2.50138,5.57167,-41.41923,2.00508,-4.70922,2.4402,-0.73088,74.3972,-7.447816,-3.876175,0.474283,95.00695,17.600904,46.843369,4190.005687,71.31824,27.90097,83.74782,275.64995,171.34169,56.705226,3.203453,1.59122,1.34016,-2.23631,50,5.76751,6.38803,-116.95294,-1.15509,2.21296,21.20972,-30.31026,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,6c0e6d80-3fda-11ef-b39f-8b6e4e8c8a22,79.4724,31.432,,6.18263,,,,1.33343,2.29786,0.58335,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:08:02.98,2024-07-11T19:08:02.9816530-04:00,2024-07-11T23:08:02.9816530Z,LineDrive,v3,5431,495,,"Washer, Jake",663382,Right,HP,042404f4-f2e2-46b7-8b2b-7adad32fa407,54.92851,-117.84334,10.60486,5.78929,0.11738,-15.15513,-2.50253,6.29513,1.10648,235.013652,1.33355,90.84439,-20.09363,3.31202,-0.73509,0.19641,-0.0525,0.00895,-0.00061,2.29793,42.13428,-17.36187,1.90603,-0.46268,0.19656,-0.07347,0.01657,-0.00156,0.58319,96.89504,-9.95859,1.19005,-0.24678,9E-05,0.02562,-0.00857,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2024-07-11,19:08:21.63,1,6,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45869,0.232004,-2.434602,2058.86749,215.147064,1:15,5.71387,2.69227,5.71321,-20.53832,14.47524,9.44599,4.21868,1.21001,81.95144,-3.620763,-0.747023,0.425882,,,,,,,,,,,,-5.4152,7.61559,-2.49426,50,5.7206,5.10669,-129.87428,-0.14183,-9.29568,25.91863,-19.10122,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,772ccd60-3fda-11ef-b39f-8b6e4e8c8a22,88.50437,,,7.50725,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:08:21.63,2024-07-11T19:08:21.6337106-04:00,2024-07-11T23:08:21.6337106Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,307481b7-58d2-4b8d-a944-9694a5265b8a,54.7841,-130.82554,12.95931,5.71294,0.55922,-9.55061,-2.68795,5.44786,-4.64784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-11,19:08:40.05,1,7,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.10428,0.32042,-2.989999,2607.768226,38.768617,7:15,5.82756,2.28647,5.68325,-56.6372,-10.24241,-9.38583,1.40687,-1.28525,72.00629,-9.964291,-4.668122,0.490237,,,,,,,,,,,,3.87394,-4.79965,-2.02872,50,5.81942,6.27871,-113.34298,-1.26246,5.01177,21.77791,-38.38342,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,82422c90-3fda-11ef-b39f-8b6e4e8c8a22,76.8862,,,6.09799,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:08:40.05,2024-07-11T19:08:40.0555218-04:00,2024-07-11T23:08:40.0555218Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,e55bc20f-dcde-449f-b7d2-1a4b2ceccf86,54.818,-114.26497,10.88895,5.83847,0.36253,-19.19171,-2.29004,6.06654,2.50589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-11,19:08:53.00,1,8,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75837,-0.870298,-2.405427,2068.970997,218.326533,1:15,5.71151,2.59276,5.86388,-20.18426,14.35276,10.5263,3.22024,1.23408,82.44258,-4.6593,-0.518778,0.422974,82.9635,39.680621,-40.352941,3307.531263,,,,,94.924,,,-6.05851,7.90103,-2.4041,50,5.62918,5.0399,-130.38589,-2.62898,-10.4858,26.03023,-18.49925,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,89dbd280-3fda-11ef-b39f-8b6e4e8c8a22,89.11285,68.37503,,7.31579,,,,2.21206,3.27961,-1.14993,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:08:53.00,2024-07-11T19:08:53.0001106-04:00,2024-07-11T23:08:53.0001106Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,acef3434-3aae-46ff-aef4-bce4999777cf,54.63602,-131.30816,13.01512,5.71072,-1.97353,-9.24963,-2.58925,5.41142,-5.2429,161.841623,2.21206,71.36526,-14.70813,3.78897,-0.85477,0.22309,-0.08317,0.03157,-0.00618,3.27961,77.6933,-20.59808,1.59542,-0.19797,-0.03688,0.06079,-0.03446,0.00763,-1.14993,-60.6356,8.72446,-2.31741,0.53861,-0.14619,0.05729,-0.02242,0.00444,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2024-07-11,19:09:24.36,1,9,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,3,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.34742,-1.429914,-3.429428,2080.037755,245.239845,2:15,5.68798,2.61021,5.83291,-26.1784,8.00882,15.13174,2.17468,0.6797,83.12809,-6.27617,-0.720035,0.420827,82.86463,-21.327302,-16.369062,,,,,7.69508,7.69508,-17.401047,0.048536,-8.67741,4.77386,-2.33936,50,5.55556,7.22009,-131.11564,-4.18784,-15.19171,26.24349,-23.81634,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,9c8ea830-3fda-11ef-b39f-8b6e4e8c8a22,89.56763,2.14998,,7.21932,,,,2.05946,2.14998,-0.74937,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:09:24.36,2024-07-11T19:09:24.3690706-04:00,2024-07-11T23:09:24.3690706Z,GroundBall,v3,5431,495,,"Washer, Jake",663382,Right,HP,87fa4949-1bf3-426a-b3a4-60566e010c8e,54.66762,-132.04659,13.12175,5.68913,-3.343,-11.90817,-2.60504,7.75899,-7.59586,180,2.05762,108.85754,,,,,,,,2.15073,-44.29707,,,,,,,,-0.74883,-31.97465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2024-07-11,19:09:56.30,2,1,"Casad, Cooper",682670,Right,HP,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.59395,-2.228635,-4.298976,2150.051089,224.371779,1:30,5.62387,2.58958,5.92711,-21.81915,13.04052,11.68083,1.73087,-0.43338,82.12757,-6.308418,-2.208496,0.424945,92.13691,33.568269,5.486127,3527.690165,108.95721,65.87106,15.10813,337.61378,170.06026,10.084459,5.051282,-7.21012,7.63304,-2.25221,50,5.43279,9.27704,-129.79206,-5.76657,-12.32503,26.63182,-19.12609,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,af914b90-3fda-11ef-b39f-8b6e4e8c8a22,88.69951,86.12228,,7.46638,,,,2.54301,1.92898,0.43087,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:09:56.30,2024-07-11T19:09:56.3041490-04:00,2024-07-11T23:09:56.3041490Z,FlyBall,v3,5431,495,,"Washer, Jake",663382,Right,HP,30cdeaa3-5763-4236-9b15-e17e66ff8f9d,54.57276,-130.72697,13.31591,5.62344,-5.09515,-9.56304,-2.58547,9.70971,-6.16251,199.177061,2.54711,111.9874,-24.49457,6.22439,-0.93827,-0.00841,0.035,-0.00583,0.00031,1.92401,74.81785,-18.38081,0.87215,-0.09088,0.01833,0.00279,-0.00145,0.00012,0.43044,10.77707,2.65748,-1.43554,0.39633,-0.06241,0.00375,0.00022,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2024-07-11,19:10:28.48,3,1,"Casad, Cooper",682670,Right,HP,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5885,-1.562393,-5.611171,2069.354744,240.138199,2:00,5.6897,2.65112,5.79461,-25.83789,9.27973,14.23965,2.07588,-1.39836,82.11535,-6.348096,-3.076831,0.426515,,,,,,,,,,,,-8.87859,5.47138,-2.19726,50,5.54496,12.1438,-129.58521,-4.43312,-15.13982,26.36194,-22.84421,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,c2bafef0-3fda-11ef-b39f-8b6e4e8c8a22,88.37314,,,7.47314,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:10:28.48,2024-07-11T19:10:28.4875474-04:00,2024-07-11T23:10:28.4875474Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,a64b8db3-3d5f-443b-8efe-0e827671fb18,54.70635,-130.53913,13.18097,5.69042,-3.6065,-11.4221,-2.6466,12.69164,-7.56991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-07-11,19:10:40.62,3,2,"Casad, Cooper",682670,Right,HP,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.7377,1.393143,-1.019684,2572.492975,55.194917,7:45,5.84075,2.47146,5.57669,-54.05893,-7.12485,-12.38678,2.63747,0.48677,71.32763,-8.463533,-3.232413,0.493078,,,,,,,,,,,,5.93626,-3.49725,-2.37562,50,5.92557,2.49051,-112.87826,0.92391,7.62127,21.49302,-36.66399,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,ca0a0750-3fda-11ef-b39f-8b6e4e8c8a22,76.44315,,,6.41007,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:10:40.62,2024-07-11T19:10:40.6200018-04:00,2024-07-11T23:10:40.6200018Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,ced514a6-14b9-412d-a08e-4628dd0ebe50,54.92368,-113.81192,10.74651,5.85085,2.51658,-18.332,-2.47661,2.15944,3.81064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-11,19:10:51.55,3,3,"Casad, Cooper",682670,Right,HP,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.96315,-1.756492,-4.619594,2035.225295,245.273253,2:15,5.67213,2.63684,5.8294,-26.08604,8.77977,16.56686,1.85968,-0.28614,82.08876,-6.601649,-1.659912,0.424983,,,,,,,,,,,,-9.90591,5.30878,-2.26932,50,5.51276,9.8389,-130.26037,-4.89728,-16.96665,28.16254,-23.08127,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,d07d2ea0-3fda-11ef-b39f-8b6e4e8c8a22,88.69171,,,7.8744,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:10:51.55,2024-07-11T19:10:51.5508434-04:00,2024-07-11T23:10:51.5508434Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,36a19bd3-fdcc-46fc-874a-29161796e783,54.67133,-131.26643,14.08127,5.67298,-4.07274,-11.54064,-2.63163,10.44501,-8.48333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
