PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2024-07-03,19:48:47.09,1,5,"Smith, Kevin",663325,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,5,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.95675,-0.053616,2.494658,2432.11427,292.277297,3:45,5.77294,-2.71127,6.64441,-53.83873,-4.84095,16.42741,1.23633,0.98613,69.37283,-9.903564,5.429829,0.503802,,,,,,,,,,,,-7.34367,-1.79165,2.48924,50,5.73511,-5.49312,-111.39467,-1.86889,-8.95045,25.60486,-34.3577,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,c910be10-3996-11ef-8516-5b62db7d3c7c,74.81603,,,7.58392,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:48:47.09,2024-07-03T19:48:47.0900000-04:00,2024-07-03T23:48:47.0900000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,2089857b-a1f9-455b-8cd3-59f975ed32a7,54.85097,-112.50418,12.80243,5.78384,-0.38011,-17.17885,2.71886,-5.10528,-4.47523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.80165,,,1.349219,,,,-3.32758,6.01072,-1.00696,75.67934,10.76075,-49.33715,-3.24119,62.1859,-2.71602,6.15016,23.18427,-14.61109,-1.14007,-40.08925,3.20443,High,High,High,,,High,High,High
134,2024-07-03,19:49:19.05,2,1,"Smith, Kevin",663325,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50722,-2.251082,3.680809,2551.113726,148.94635,11:00,5.83324,-2.8301,7.36013,-19.87241,17.15729,-9.57001,2.1002,-0.23551,78.68542,-6.043218,1.952641,0.437972,74.29208,48.103637,129.96483,4574.277754,,,,,54.94407,,,6.08115,9.98607,2.56765,50,5.66053,-7.69597,-125.3646,-5.4663,9.61369,26.91135,-16.38711,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,dc11dad0-3996-11ef-8516-5b62db7d3c7c,86.06128,49.01962,,7.82179,,,,0.913,1.92772,0.13847,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:49:19.05,2024-07-03T19:49:19.0540000-04:00,2024-07-03T23:49:19.0540000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,f180b8bd-c227-42bb-b1d1-c1571e82f1b4,54.13656,-126.24945,13.45568,5.8314,-4.92749,-8.19356,2.82589,-8.01207,4.80684,335.160561,0.913,-46.73686,-1.2217,1.29889,-0.3734,0.08753,0.05912,-0.12007,0.06323,1.92772,81.10597,-30.57812,4.11344,-0.89339,0.11243,0.17163,-0.25417,0.12101,0.13847,55.76832,-6.23046,0.25772,0.04124,-0.05948,0.04029,-0.02114,0.00395,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
135,2024-07-03,19:49:36.55,2,2,"Smith, Kevin",663325,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,5,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.34707,1.146084,1.486747,2459.292699,282.17363,3:30,5.7574,-2.79069,6.54182,-51.35629,-2.46004,20.54395,2.54931,0.31109,69.07327,-8.302819,5.14953,0.503279,77.77153,-3.142897,-12.092423,,,,,23.72456,23.72456,-13.033695,0.211883,-9.73654,-1.06264,2.64817,50,5.82349,-3.72027,-111.92275,0.54393,-11.91777,26.78652,-33.47473,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,e68ccec0-3996-11ef-8516-5b62db7d3c7c,74.89367,2.1746,,8.27381,,,,0.14021,2.1746,-0.36578,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:49:36.55,2024-07-03T19:49:36.5510000-04:00,2024-07-03T23:49:36.5510000Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,3e385354-2641-463a-92ba-9ea28d7f1eaa,54.95302,-113.10194,13.39326,5.76711,2.01756,-16.73737,2.8004,-3.19562,-5.95889,19.748394,0.14093,111.32086,-13.70394,,,,,,,2.17547,-6.30799,-18.70544,,,,,,,-0.3658,-23.85815,1.57004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2024-07-03,19:50:07.17,3,1,"Smith, Kevin",663325,Left,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.64843,-2.441737,3.771886,2438.967612,143.561502,10:45,5.8208,-2.7466,7.3062,-19.7204,17.74174,-12.04398,1.92178,-0.27045,77.85101,-6.232429,1.599016,0.440522,89.63456,58.035771,10.154503,4733.069893,103.12427,139.05399,38.28001,247.28212,124.09271,24.604961,5.936028,7.53044,10.45146,2.47527,50,5.63192,-7.79242,-125.38258,-5.8745,11.75119,30.0143,-15.8646,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,f8bf9f00-3996-11ef-8516-5b62db7d3c7c,85.56311,145.79559,,8.79742,,,,1.48996,2.11051,0.28879,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:50:07.17,2024-07-03T19:50:07.1750000-04:00,2024-07-03T23:50:07.1750000Z,Popup,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,dd00cd21-a7f8-4047-8ea1-dc0e4d3d217a,54.1892,-126.38141,15.00715,5.81863,-5.34654,-7.9323,2.7411,-8.18348,5.87559,205.036219,1.48069,68.62175,-18.3356,5.84844,-1.3134,0.1799,-0.00835,-0.00081,8E-05,2.09584,111.78988,-27.97899,4.10366,-1.23114,0.32885,-0.05656,0.0052,-0.0002,0.29647,12.16602,5.65726,-2.65028,0.75487,-0.12675,0.00887,0.00023,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
137,2024-07-03,19:52:41.69,1,1,"Chen, Wei-Yin",612672,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,6,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.4868,1.736157,0.296065,2201.560542,309.377374,4:15,5.94487,-1.73205,7.02871,-65.27822,-9.26315,13.40426,2.11335,-0.34085,65.06476,-10.234285,2.714225,0.538671,,,,,,,,,,,,-6.79563,-4.6976,1.70186,50,6.04566,-0.97178,-102.4742,1.24634,-7.19408,17.63208,-37.1471,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,54eb5ad0-3997-11ef-8516-5b62db7d3c7c,69.97297,,,5.42204,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:52:41.69,2024-07-03T19:52:41.6930000-04:00,2024-07-03T23:52:41.6930000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,46309017-003b-465a-9dad-950fbebfaf09,54.4731,-103.24099,8.81604,5.95634,2.8618,-18.57355,1.73732,-0.65893,-3.59704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-07-03,19:52:53.99,1,2,"Chen, Wei-Yin",612672,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,6,Top,0,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.04182,-1.798117,2.877995,1654.290797,144.016715,10:45,5.97864,-1.77196,7.31564,-27.11612,16.13552,-10.64516,2.06014,-0.00599,72.95157,-6.921403,0.953866,0.473339,,,,,,,,,,,,6.35075,9.36524,1.56591,50,5.83397,-5.44554,-116.08331,-4.36625,8.61085,23.01489,-19.47591,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,5c3d7070-3997-11ef-8516-5b62db7d3c7c,79.63092,,,7.09024,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:52:53.99,2024-07-03T19:52:53.9980000-04:00,2024-07-03T23:52:53.9980000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,917cce92-c6a8-48f0-a1ac-9c3848017eb8,54.17943,-116.909,11.50744,5.97808,-3.66753,-9.73795,1.76682,-5.75446,4.30543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-03,19:53:07.90,1,3,"Chen, Wei-Yin",612672,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,6,Top,0,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.14776,-2.415692,2.2167,2290.374559,161.055968,11:15,6.0513,-1.80944,7.4004,-14.92867,19.83493,-6.39973,2.58282,-0.30328,80.97819,-5.311164,1.05811,0.424359,97.8794,8.256724,-25.791782,1831.342392,,,,103.62644,100.58802,-26.006563,0.804787,4.01441,11.4415,1.65334,50,5.87096,-4.75548,-129.34793,-5.82152,6.7479,28.9506,-12.94179,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,64785f70-3997-11ef-8516-5b62db7d3c7c,88.82198,5.7227,,8.16957,,,,1.82295,2.37835,0.51777,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:53:07.90,2024-07-03T19:53:07.9090000-04:00,2024-07-03T23:53:07.9090000Z,LineDrive,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,cb320f5e-7907-4495-8d19-9d82ff07b148,54.09651,-130.26158,14.4753,6.04824,-5.41309,-6.4709,1.80677,-4.96844,3.37395,13.857034,1.86604,127.19039,-17.18967,,,,,,,2.49256,18.67205,-27.20912,,,,,,,0.51623,-61.79332,5.8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2024-07-03,19:53:47.35,2,1,"Chen, Wei-Yin",612672,Left,LI,"Pugh, Tillman",573106,Right,WES_POW,Undefined,6,Top,0,0,0,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,68.76987,1.873141,0.718346,2050.229408,309.942575,4:15,5.9218,-1.74601,6.93806,-71.69508,-11.70296,16.52072,1.6856,0.29713,62.73647,-11.272516,3.694623,0.557466,82.9424,22.100952,-31.29567,1826.827468,90.46631,28.38536,-62.57615,241.79581,240.11066,-38.108449,2.655897,-8.25441,-6.06882,1.67935,50,6.031,-1.78765,-99.82254,1.25455,-8.15081,19.27043,-38.16669,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,7c0ebbc0-3997-11ef-8516-5b62db7d3c7c,67.61386,28.86017,,6.0334,,,,1.69225,1.72573,-0.19726,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:53:47.35,2024-07-03T19:53:47.3510000-04:00,2024-07-03T23:53:47.3510000Z,LineDrive,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,24504abc-f613-436e-b840-b6fbc01573ed,54.56343,-100.69964,9.63521,5.93436,2.99172,-19.08334,1.75227,-1.41666,-4.0754,103.664714,1.69215,96.31544,-16.41118,4.495,-1.20385,0.33727,-0.09262,0.01497,-0.00073,1.7258,45.76579,-21.26418,1.81628,-0.11889,-0.06533,0.03189,-0.00453,0.00011,-0.19721,-58.55012,-0.64219,1.38342,-0.47758,0.08142,-0.00016,-0.00283,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
141,2024-07-03,19:54:34.72,3,1,"Chen, Wei-Yin",612672,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,6,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57838,-2.186741,3.220108,1986.482952,132.798691,10:30,5.82921,-1.92151,7.58326,-23.21363,14.08682,-13.61241,1.88667,-0.10187,77.40916,-6.640319,0.7478,0.43957,,,,,,,,,,,,8.17095,8.58115,1.70527,50,5.6695,-6.50718,-125.32409,-5.4046,12.66394,31.34336,-18.87436,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,98426df0-3997-11ef-8516-5b62db7d3c7c,85.74834,,,9.16922,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:54:34.72,2024-07-03T19:54:34.7240000-04:00,2024-07-03T23:54:34.7240000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,9cf9e106-e29a-465a-b235-0acfe502143e,53.90855,-126.29782,15.67168,5.8283,-4.81823,-9.43718,1.91354,-6.9006,6.33197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-03,19:54:55.16,3,2,"Chen, Wei-Yin",612672,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,6,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.97658,-0.982676,1.4725,2128.61427,250.54013,2:15,5.8747,-2.04477,7.0433,-40.4566,6.848,13.79646,1.59315,0.46851,69.50317,-8.543779,3.957323,0.49502,,,,,,,,,,,,-6.43678,4.52445,1.92328,50,5.77736,-3.43059,-112.84784,-3.13287,-7.99718,27.5143,-26.55279,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,a47439a0-3997-11ef-8516-5b62db7d3c7c,76.14319,,,8.47341,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:54:55.16,2024-07-03T19:54:55.1620000-04:00,2024-07-03T23:54:55.1620000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,4275d9f5-1340-43f1-ade2-42d205cf4953,54.44736,-113.92702,13.75715,5.87981,-2.09139,-13.27639,2.05169,-3.11692,-3.99859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-03,19:55:15.93,3,3,"Chen, Wei-Yin",612672,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,6,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9392,-1.25864,2.798209,2291.711242,233.367075,1:45,5.85602,-1.97167,7.36128,-36.00478,9.0778,9.92398,1.69576,1.43249,71.21297,-8.009999,4.592375,0.483254,,,,,,,,,,,,-4.15705,5.69225,1.76502,50,5.74863,-5.95063,-114.35804,-3.51536,-5.37583,25.70202,-24.81295,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,b0d1d040-3997-11ef-8516-5b62db7d3c7c,77.99709,,,7.72623,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:55:15.93,2024-07-03T19:55:15.9380000-04:00,2024-07-03T23:55:15.9380000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,e453623b-4ead-4446-b7cd-3209b3b232a7,54.13191,-115.28294,12.85101,5.85907,-2.62245,-12.40647,1.97568,-5.75718,-2.68791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-03,19:55:38.12,3,4,"Chen, Wei-Yin",612672,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,6,Top,0,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.39944,-2.72754,3.620179,2317.930843,156.047811,11:15,5.94614,-1.92609,7.62333,-16.29993,19.16985,-7.92922,2.08332,0.73255,79.61571,-5.902371,2.181386,0.428648,,,,,,,,,,,,5.29933,11.3128,1.68305,50,5.75358,-7.78083,-127.96866,-6.47325,8.64362,30.44213,-13.72194,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,be0888d0-3997-11ef-8516-5b62db7d3c7c,87.93333,,,8.78373,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:55:38.12,2024-07-03T19:55:38.1220000-04:00,2024-07-03T23:55:38.1220000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,cce9f75f-42d8-4c77-a093-39987180fdb5,53.86986,-128.88596,15.22106,5.94241,-6.05977,-6.86097,1.92144,-8.04128,4.32181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-03,19:56:10.36,4,1,"Chen, Wei-Yin",612672,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.47355,1.221752,0.501843,2248.627774,314.885602,4:30,5.84306,-1.78679,7.18983,-66.88795,-8.67434,10.80819,1.39728,-0.42277,63.30971,-11.116098,2.459014,0.549141,,,,,,,,,,,,-5.39118,-4.20193,1.74391,50,5.90262,-1.23531,-100.87315,0.31688,-5.43698,19.65554,-36.41167,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,d150c0b0-3997-11ef-8516-5b62db7d3c7c,68.63893,,,6.16384,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:56:10.36,2024-07-03T19:56:10.3680000-04:00,2024-07-03T23:56:10.3680000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,2398110e-ba51-4723-826f-b34a082b3368,54.30907,-101.70933,9.82777,5.85619,1.86588,-18.20583,1.79155,-1.00401,-2.71849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-03,19:56:31.92,4,2,"Chen, Wei-Yin",612672,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Top,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,69.69783,1.988477,0.294,2195.691381,309.081887,4:15,5.89285,-1.69379,7.12732,-69.41795,-11.30867,16.52005,1.94685,-0.04536,63.33426,-10.807518,3.280172,0.548649,,,,,,,,,,,,-8.4426,-5.94823,1.66288,50,6.00939,-1.0531,-101.1752,1.59346,-8.54353,20.15708,-38.1934,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,de24bfd0-3997-11ef-8516-5b62db7d3c7c,68.70051,,,6.36356,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:56:31.92,2024-07-03T19:56:31.9250000-04:00,2024-07-03T23:56:31.9250000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,90eb5ca4-70d0-4ab6-9e5b-1f214c03f6d9,54.37354,-102.04282,10.07854,5.90542,3.23741,-19.0967,1.7003,-0.68536,-4.27177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-03,19:58:59.17,1,1,"Smith, Kevin",663325,Left,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.22171,-0.504282,5.79294,1793.357961,107.191023,9:30,5.72016,-2.97444,6.89256,-36.0497,7.50776,-18.808,2.2454,0.8551,72.85371,-7.220912,2.438272,0.47501,,,,,,,,,,,,11.47221,4.52756,2.5168,50,5.65914,-11.13223,-117.18287,-2.16651,15.62795,26.33794,-26.00638,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,35e188c0-3998-11ef-8516-5b62db7d3c7c,79.35084,,,8.36799,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:58:59.17,2024-07-03T19:58:59.1730000-04:00,2024-07-03T23:58:59.1730000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,d625e5bc-682f-4991-8e8e-dcb8c2fdfd60,54.60185,-118.21265,13.16897,5.72398,-1.14969,-13.00319,2.96401,-11.74327,7.81398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-03,19:59:14.02,1,2,"Smith, Kevin",663325,Left,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.07204,-0.125939,2.538548,2466.323815,296.646711,4:00,5.73929,-2.98178,6.47146,-54.36712,-5.41906,14.42926,1.09073,0.59779,69.78001,-10.024776,5.108851,0.503546,,,,,,,,,,,,-6.36843,-2.14315,2.74855,50,5.69157,-5.50899,-111.59135,-2.06152,-7.82607,24.84044,-34.80773,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,3ec5d720-3998-11ef-8516-5b62db7d3c7c,74.85403,,,7.29203,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:59:14.02,2024-07-03T19:59:14.0240000-04:00,2024-07-03T23:59:14.0240000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,7356642d-791d-4846-8d53-c53682a83062,55.02562,-112.70451,12.42022,5.749,-0.5017,-17.40386,2.98756,-5.15828,-3.91303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-03,19:59:29.94,1,3,"Smith, Kevin",663325,Left,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.09018,-0.154248,2.476967,2427.392795,305.796181,4:15,5.75293,-2.95151,6.5032,-58.07255,-7.59323,13.82536,0.76916,0.51862,67.7353,-10.806259,4.943607,0.511362,,,,,,,,,,,,-5.78768,-3.00788,2.72579,50,5.7017,-5.36827,-111.21096,-2.25308,-6.82867,30.65871,-35.72295,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,48421fc0-3998-11ef-8516-5b62db7d3c7c,73.70994,,,9.35488,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:59:29.94,2024-07-03T19:59:29.9420000-04:00,2024-07-03T23:59:29.9420000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,cea1c4f5-4fb6-4726-ba53-9706fb50aea8,54.98774,-112.57759,15.32935,5.76664,-0.66071,-17.86148,2.9583,-5.06387,-3.41434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-03,19:59:53.31,1,4,"Smith, Kevin",663325,Left,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.79168,0.61899,1.019363,2524.341753,286.188645,3:30,5.81976,-2.82525,6.61732,-51.07515,-3.62252,18.34438,2.14129,-0.34513,70.52528,-8.738976,4.298812,0.495794,,,,,,,,,,,,-8.96697,-1.56394,2.72617,50,5.83989,-2.71078,-112.82227,-0.45625,-11.3232,24.4112,-34.14895,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,562a9c20-3998-11ef-8516-5b62db7d3c7c,76.02433,,,7.2664,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-03,23:59:53.31,2024-07-03T19:59:53.3170000-04:00,2024-07-03T23:59:53.3170000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,e8147589-7a95-4aba-bdc3-fe36dd7aa29e,54.88102,-113.87347,12.2056,5.82787,1.01428,-17.07448,2.8324,-2.22318,-5.6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-03,20:00:17.16,1,5,"Smith, Kevin",663325,Left,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.01044,-0.447902,2.854919,1894.532209,113.148313,9:45,5.85266,-2.93689,6.80569,-34.45852,8.32426,-15.5056,2.56406,-1.57184,73.31504,-6.888732,0.077473,0.470767,,,,,,,,,,,,8.81977,4.91827,2.71138,50,5.79596,-5.2773,-118.66961,-2.02665,12.25241,28.17011,-25.34158,LI,WES_POW,CenterIslip,Independent,ATL,20240703-CenterIslip-1,6461d4c0-3998-11ef-8516-5b62db7d3c7c,80.06604,,,8.6954,,,,,,,0ce23722-a412-4795-b6ed-e8b7f14e6ef7,2024-07-04,00:00:17.16,2024-07-03T20:00:17.1610000-04:00,2024-07-04T00:00:17.1610000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,cb62c715-b8e9-4cce-b744-044738463d42,54.68684,-119.77701,14.08506,5.85605,-1.03044,-12.67079,2.92831,-5.75895,6.12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
