PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2024-07-09,19:50:49.47,3,2,"Newsome, Ljay",664714,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Bottom,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.94009,-0.166024,-3.06576,1893.410377,265.825232,2:45,4.67092,1.81234,4.13611,-41.86361,2.23142,13.09564,1.02281,-0.03974,75.81968,-7.610774,-0.791206,0.477932,,,,,,,,,,,,-7.11717,1.43386,-1.48611,50,4.60745,5.76237,-118.76959,-2.06446,-10.27309,20.50652,-30.1044,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,125c6130-3e4e-11ef-a3e3-033e26d6872b,78.86567,,,6.12041,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:50:49.47,2024-07-09T19:50:49.4724528-04:00,2024-07-09T23:50:49.4724528Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,7cf80fbc-6400-4b0f-bf67-5c411a88fbae,56.36792,-119.86402,10.25326,4.67476,-0.4578,-15.0522,-1.80827,6.31064,-5.13655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-09,19:51:04.42,3,3,"Newsome, Ljay",664714,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.06564,2.074009,-1.55234,2243.506674,101.722921,9:30,4.82374,1.59252,3.60527,-48.57668,2.1841,-3.63441,2.78584,-0.21405,71.25019,-6.498131,-2.177263,0.512785,61.6969,34.446426,166.213176,3523.738904,-107.95929,28.6225,21.09,160.95991,73.88025,170.202044,2.574896,1.35032,0.87933,-1.40057,50,5.01361,3.19075,-111.66512,2.0578,1.72526,17.86503,-31.05056,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,1b4829a0-3e4e-11ef-a3e3-033e26d6872b,73.5053,32.28659,,5.81545,,,,2.0306,2.98411,0.1943,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:51:04.42,2024-07-09T19:51:04.4238768-04:00,2024-07-09T23:51:04.4238768Z,Popup,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,4d46516a-d4bc-47c1-83b1-e67c1cf16fac,56.89805,-112.76333,8.93252,4.82844,3.96654,-15.52528,-1.59345,3.08469,0.86263,334.023005,2.03036,-72.46075,2.72837,0.98345,-0.59353,0.28635,-0.05605,-0.00205,0.00136,2.98426,51.17554,-24.82402,2.4733,-0.16143,-0.25424,0.15147,-0.03541,0.00305,0.19444,17.77641,-3.95704,0.58218,0.10059,-0.17423,0.07077,-0.01175,0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
152,2024-07-09,19:51:53.43,4,1,"Newsome, Ljay",664714,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,4,Bottom,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.61195,0.41039,-3.373859,1899.448003,263.092771,2:45,4.75831,1.73157,3.67938,-39.90723,3.21839,16.10528,1.83032,-0.19309,77.09992,-6.647528,-0.602215,0.472649,,,,,,,,,,,,-8.52784,1.73547,-1.3501,50,4.75887,6.35159,-121.06969,-0.88253,-12.78597,21.39073,-29.57203,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,387a8720-3e4e-11ef-a3e3-033e26d6872b,79.74716,,,6.51203,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:51:53.43,2024-07-09T19:51:53.4305712-04:00,2024-07-09T23:51:53.4305712Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,acc5ba43-9ec7-4885-8883-fd2d05fd9408,56.82459,-122.26952,10.69537,4.76185,0.77619,-14.78602,-1.72648,7.06877,-6.39298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-09,19:52:23.28,4,2,"Newsome, Ljay",664714,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,4,Bottom,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.91943,0.685873,-1.710141,2213.775688,224.259755,1:30,4.83362,1.39995,3.84674,-23.36741,14.33741,12.68138,3.548,0.8073,81.08116,-3.574845,0.480387,0.441947,,,,,,,,,,,,-6.50162,6.96292,-1.21686,50,4.88784,3.19746,-129.98284,0.55663,-11.02581,29.47436,-20.36595,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,4a39ae00-3e4e-11ef-a3e3-033e26d6872b,85.2873,,,8.83827,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:52:23.28,2024-07-09T19:52:23.2841648-04:00,2024-07-09T23:52:23.2841648Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,0599f4a8-3512-4468-aad3-d363d5370fdd,56.65066,-131.48227,14.73718,4.83317,1.59269,-10.18298,-1.39379,3.75837,-5.5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-09,19:52:35.35,4,3,"Newsome, Ljay",664714,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,4,Bottom,2,0,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,91.16747,0.229592,-2.557102,2179.507456,223.793321,1:30,4.85621,1.40567,3.83145,-20.32497,16.61938,14.61706,3.38412,0.15583,81.69718,-3.512206,-0.03468,0.437467,79.15291,26.05767,13.223216,3115.454671,105.07449,40.82699,32.54666,249.57508,247.06499,23.177308,3.47134,-7.76067,8.18619,-1.12594,50,4.86122,5.08732,-131.64094,-0.323,-13.41293,31.87758,-18.0257,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,516a31e0-3e4e-11ef-a3e3-033e26d6872b,86.16063,43.1057,,9.47029,,,,1.12128,3.42439,-0.13004,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:52:35.35,2024-07-09T19:52:35.3501616-04:00,2024-07-09T23:52:35.3501616Z,LineDrive,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,a1e8098d-2539-4e85-8531-0622d3855e14,56.66657,-133.24551,15.93879,4.85464,0.58433,-9.01285,-1.399,5.76246,-6.70647,229.139401,1.12077,101.54449,-16.95793,3.66421,-1.14531,0.45694,-0.14961,0.02766,-0.00206,3.42482,50.97983,-17.90512,0.97819,0.17738,-0.22586,0.09274,-0.01751,0.00126,-0.13018,23.85946,3.5773,-1.43589,0.4273,-0.113,0.02556,-0.00365,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
155,2024-07-09,19:53:29.63,5,1,"Newsome, Ljay",664714,Right,GAS,"Rosa, Joseph",660563,Left,WES_POW,Undefined,4,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05886,1.477076,-3.385538,1937.754634,260.909001,2:45,4.78374,1.60324,3.94964,-39.82597,3.87335,15.4195,2.88928,-0.37392,75.74813,-5.636333,-0.721097,0.475783,,,,,,,,,,,,-8.25808,1.85681,-1.23388,50,4.90862,6.35241,-120.10186,1.41317,-12.07525,23.0202,-29.45892,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,71cfa6e0-3e4e-11ef-a3e3-033e26d6872b,79.22196,,,7.31073,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:53:29.63,2024-07-09T19:53:29.6388016-04:00,2024-07-09T23:53:29.6388016Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,33264234-f591-434c-9c7f-e2eca5e19af2,56.55129,-121.35106,11.5101,4.78856,3.01178,-14.72946,-1.59638,7.00768,-6.03762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-09,19:53:51.67,5,2,"Newsome, Ljay",664714,Right,GAS,"Rosa, Joseph",660563,Left,WES_POW,Undefined,4,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24806,1.269262,-0.703343,2105.120046,229.645039,1:45,4.80809,1.50328,3.72255,-28.14805,12.04485,12.53528,3.68931,1.86816,78.77059,-3.818505,1.457735,0.456295,,,,,,,,,,,,-6.06437,5.7102,-1.43605,50,4.92614,0.87874,-126.11578,1.57274,-9.69297,27.46622,-23.04718,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,7ef19ef0-3e4e-11ef-a3e3-033e26d6872b,82.60539,,,8.47747,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:53:51.67,2024-07-09T19:53:51.6796336-04:00,2024-07-09T23:53:51.6796336Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c747a758-ecb0-4149-a3f1-7cdb6269e5f8,56.77371,-127.58246,13.73311,4.80929,2.80345,-11.52359,-1.4968,1.39634,-4.84648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-09,19:54:10.91,5,3,"Newsome, Ljay",664714,Right,GAS,"Rosa, Joseph",660563,Left,WES_POW,Undefined,4,Bottom,2,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.2017,1.4361,-2.406416,1858.055942,276.689121,3:15,4.61662,1.66099,3.98065,-44.74455,-0.26835,14.34851,2.27078,0.54066,75.1496,-6.531627,0.078772,0.479993,103.2866,1.645552,21.80496,2082.498521,,,,62.08858,62.08858,21.130447,0.421516,-7.57977,-0.18807,-1.40403,50,4.73024,4.3269,-119.01096,1.1044,-10.87485,22.76372,-32.44386,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,8a6cebe0-3e4e-11ef-a3e3-033e26d6872b,78.527,2.59286,,7.0521,,,,2.72498,2.40563,-0.58178,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:54:10.91,2024-07-09T19:54:10.9153712-04:00,2024-07-09T23:54:10.9153712Z,GroundBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fd0aaf4e-1b92-4935-be55-d52d2a957e3a,56.52255,-120.25208,11.38186,4.6218,2.87331,-16.22193,-1.65611,4.91982,-5.43742,327.265595,2.73793,140.17858,-22.08475,,,,,,,2.41892,3.92664,-23.00191,,,,,,,-0.58169,56.24405,-4.18612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2024-07-09,19:56:57.33,1,1,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49699,-0.537031,0.937209,2119.240488,146.788069,11:00,5.84774,-2.01418,3.4997,-31.35884,6.45429,-3.50012,2.71335,-1.39642,82.50163,-6.086126,0.3356,0.442581,,,,,,,,,,,,1.87642,3.49437,1.90429,50,5.74264,-1.93247,-129.69293,-2.70566,3.22883,24.51174,-26.16116,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,ed9152b0-3e4e-11ef-a3e3-033e26d6872b,85.16505,,,6.99536,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:56:57.33,2024-07-09T19:56:57.3337520-04:00,2024-07-09T23:56:57.3337520Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,2614e058-ce57-495c-a51d-35dd9a55c9ff,57.00124,-131.00947,12.25587,5.85023,-1.30052,-13.08058,2.01274,-2.10589,1.61441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-09,19:57:11.90,1,2,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09333,-0.387665,0.753646,2147.186506,156.592252,11:15,5.89935,-1.80525,3.51287,-30.90525,7.1704,-2.6289,2.94782,-1.29321,82.22724,-5.860418,0.301726,0.444115,,,,,,,,,,,,1.42036,3.78894,1.7168,50,5.81335,-1.55788,-129.14539,-2.32989,2.42713,23.91902,-25.69939,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,f640d570-3e4e-11ef-a3e3-033e26d6872b,84.87096,,,6.86608,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:57:11.90,2024-07-09T19:57:11.9031216-04:00,2024-07-09T23:57:11.9031216Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,2b104e78-ee8c-4aa6-b22a-641f3bdc94a3,56.98833,-130.43328,11.95951,5.90155,-0.94614,-12.84969,1.8042,-1.68856,1.21357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-09,19:57:29.05,1,3,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,2,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7742,-0.776837,1.950977,2074.995213,152.735179,11:00,5.89653,-1.8985,3.58941,-28.26391,9.95438,-4.56906,2.78819,-0.3886,82.04632,-5.798196,1.165131,0.444946,,,,,,,,,,,,2.62374,5.20032,1.66889,50,5.76822,-4.14066,-128.65172,-3.04511,4.45718,23.28827,-23.3398,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,007b8c10-3e4f-11ef-a3e3-033e26d6872b,84.71244,,,6.72788,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:57:29.05,2024-07-09T19:57:29.0552752-04:00,2024-07-09T23:57:29.0552752Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6696f2d8-74b6-4154-9081-505e72cf684f,56.91197,-129.89689,11.64413,5.89767,-1.79719,-11.6699,1.89665,-4.37897,2.22859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-09,19:58:02.10,1,4,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59106,-0.538101,0.364863,2296.645376,342.352715,5:30,5.98308,-1.68357,3.0074,-55.46597,-7.90945,3.07492,0.83417,-1.07017,73.9284,-10.194388,0.890401,0.496337,,,,,,,,,,,,-1.30067,-3.0039,1.63101,50,5.83263,-0.90816,-117.78125,-3.69185,-1.79509,26.02699,-36.31974,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,14359890-3e4f-11ef-a3e3-033e26d6872b,75.94127,,,7.66266,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:58:02.10,2024-07-09T19:58:02.1008304-04:00,2024-07-09T23:58:02.1008304Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,8123e1f4-76ce-4348-90b2-65163230f96d,57.49282,-119.42552,13.0135,5.99338,-1.39734,-18.15987,1.6848,-0.79475,-0.89754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-09,19:58:19.81,1,5,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,3,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.58829,-0.266735,1.838394,2128.354449,159.14146,11:15,5.91166,-1.66126,3.66606,-32.33939,6.06099,-1.87973,2.95855,-0.03889,81.62676,-6.00419,1.514588,0.446004,,,,,,,,,,,,1.34858,3.26421,1.44408,50,5.84083,-4.02078,-128.35482,-2.09457,2.27159,24.15702,-26.67571,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,1ec35130-3e4f-11ef-a3e3-033e26d6872b,84.51139,,,6.96153,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:58:19.81,2024-07-09T19:58:19.8104496-04:00,2024-07-09T23:58:19.8104496Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5a76cba6-6249-42c3-b561-f28e553ad746,56.83498,-129.63481,12.07851,5.91436,-0.68113,-13.33786,1.66032,-4.14115,1.13579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-09,19:58:39.15,1,6,"Suriel, Edison",665984,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,5,Top,0,3,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.8131,-0.505977,1.104817,2295.589951,342.394387,5:30,5.98656,-1.46208,3.19824,-52.10393,-5.23536,2.20039,1.15087,-0.2008,74.2183,-9.619905,1.481787,0.492734,76.71775,10.701285,-7.304435,1160.441567,,,,124.14823,124.14823,-5.234328,1.243638,-0.67189,-1.85614,1.31782,50,5.85035,-2.38962,-118.15765,-3.41996,-0.93538,25.7135,-34.75817,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,2a51b0f0-3e4f-11ef-a3e3-033e26d6872b,76.49659,7.2365,,7.59481,,,,2.03072,1.3288,0.20136,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:58:39.15,2024-07-09T19:58:39.1580592-04:00,2024-07-09T23:58:39.1580592Z,LineDrive,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,2ca08a85-b1c5-4407-8f35-8823d3a2fb6b,57.30243,-119.73627,12.85675,5.99481,-1.28607,-17.37909,1.46276,-2.3322,-0.46769,287.420306,2.03072,109.66504,-11.02827,1.48989,-0.29365,0.04761,-0.01216,0.00347,-0.00053,1.3288,20.89366,-19.26978,1.57675,-0.27266,0.02445,0.022,-0.01272,0.00248,0.20136,-14.05801,4.86646,-1.0052,0.05365,0.24598,-0.23955,0.11015,-0.02062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2024-07-09,19:59:14.49,2,1,"Suriel, Edison",665984,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,5,Top,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.28579,0.13168,0.982992,2272.290506,314.358039,4:30,6.05157,-1.55965,2.76678,-52.5294,-4.54563,6.35622,1.80359,-0.06352,73.97618,-8.991576,2.06277,0.498561,107.91813,-30.804755,-82.280056,,,,,5.1063,5.1063,-41.255379,0.025949,-2.6404,-1.77264,1.41631,50,5.98939,-2.34051,-117.41335,-2.19266,-3.64857,24.33189,-34.62352,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,3f61d790-3e4f-11ef-a3e3-033e26d6872b,75.60242,2.10603,,7.30962,,,,3.36432,2.10603,0.13303,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:59:14.49,2024-07-09T19:59:14.4981424-04:00,2024-07-09T23:59:14.4981424Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,87678bcd-aee9-4c9f-bf53-23456e73da1d,57.73525,-119.00555,12.16595,6.05874,0.07299,-17.31176,1.56166,-2.10176,-1.82428,,3.36422,18.28516,,,,,,,,2.10645,-81.15915,,,,,,,,0.13374,-134.88634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
165,2024-07-09,19:59:46.87,2,2,"Suriel, Edison",665984,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,5,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9929,1.659635,-0.402196,2162.268891,339.820487,5:15,6.06617,-1.57869,3.1012,-52.47495,-5.45083,2.65437,3.3156,-1.75054,73.668,-7.558629,0.050997,0.493551,,,,,,,,,,,,-1.34799,-2.49366,1.62664,50,6.20715,0.69079,-118.27535,0.97959,-1.87536,26.31551,-35.64334,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,52a8d6f0-3e4f-11ef-a3e3-033e26d6872b,76.36995,,,8.3249,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-09,23:59:46.87,2024-07-09T19:59:46.8797360-04:00,2024-07-09T23:59:46.8797360Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,cbe60a2e-cff2-4a79-8fc4-41ae9b437512,57.39629,-119.90969,13.15776,6.07757,3.19323,-17.82167,1.58012,0.80726,-0.93768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-09,20:00:07.54,2,3,"Suriel, Edison",665984,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,5,Top,0,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.74521,-0.492878,1.950875,2152.322289,140.574918,10:45,5.953,-1.59359,3.59359,-29.52352,8.34741,-5.85217,3.01499,-0.19085,81.88298,-5.758828,0.944198,0.442919,107.03632,5.274324,-7.877762,916.099259,,,,131.85589,131.85589,-8.246255,0.952978,3.31658,4.4063,1.3659,50,5.85764,-4.11081,-129.85439,-2.48565,5.66202,27.2313,-24.65165,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,5f005310-3e4f-11ef-a3e3-033e26d6872b,85.10005,5.76727,,7.86222,,,,1.70977,3.1553,0.05737,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-10,00:00:07.54,2024-07-09T20:00:07.5401648-04:00,2024-07-10T00:00:07.5401648Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,61830b51-366e-4a04-82e4-5b5d338ab1d9,56.90716,-131.29487,13.61565,5.95464,-1.18162,-12.32582,1.59127,-4.41032,2.83101,33.164378,1.84565,152.88397,-18.90563,,,,,,,3.23503,13.28068,-17.577,,,,,,,0.05212,-21.35139,1.52878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2024-07-09,20:00:53.91,3,1,"Suriel, Edison",665984,Left,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19912,1.262642,-0.074571,2310.97203,316.207809,4:30,5.99666,-1.39811,2.88514,-51.3194,-2.53748,3.98075,2.95889,-1.13953,73.17408,-7.689964,0.602576,0.502691,,,,,,,,,,,,-1.84189,-1.03843,1.40166,50,6.08882,-0.05389,-115.92358,0.18265,-2.49959,22.21998,-33.58328,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,7a99e820-3e4f-11ef-a3e3-033e26d6872b,74.98138,,,7.02504,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-10,00:00:53.91,2024-07-09T20:00:53.9109808-04:00,2024-07-10T00:00:53.9109808Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6a7f5f60-57f8-4909-893d-0137bb598483,57.61499,-117.37413,11.10999,6.00533,2.37501,-16.79164,1.39985,0.10928,-1.2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-07-09,20:01:11.63,3,2,"Suriel, Edison",665984,Left,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81633,1.309012,0.942667,1919.386106,112.042738,9:45,5.82997,-1.60323,3.94907,-35.34911,4.22969,-7.57811,4.14444,-1.3274,79.80788,-4.998653,-0.369523,0.452796,,,,,,,,,,,,3.8528,2.03028,1.50444,50,5.94026,-1.68802,-125.85342,1.30938,6.23352,23.44759,-28.88924,WES_POW,GAS,GoMart,Independent,ATL,20240709-GoMart-1,852c0d90-3e4f-11ef-a3e3-033e26d6872b,83.24373,,,7.00845,,,,,,,5ff2c01a-27f3-4b75-b89b-5715328051b4,2024-07-10,00:01:11.63,2024-07-09T20:01:11.6349360-04:00,2024-07-10T00:01:11.6349360Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,171872e4-143d-4a90-b51d-c0caf0246ab4,56.55239,-127.06832,11.72379,5.83364,2.80623,-14.44462,1.60027,-2.01101,3.11676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
