PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
106,2024-07-16,18:47:43.64,5,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,3,Top,2,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1791,-0.385699,-2.765684,1995.519051,229.336762,1:45,5.27151,1.66275,5.68502,-26.05183,10.91851,11.38603,2.74058,0.03161,79.9196,-5.224479,-0.732302,0.437621,,,,,,,,,,,,-6.5165,5.99882,-1.43696,50,5.22271,5.62912,-126.53004,-1.7311,-10.60112,24.97508,-22.41509,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,cc224790-43cd-11ef-ab12-45a0214f1e81,86.13036,,,7.2595,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:47:43.64,2024-07-16T18:47:43.6410000-05:00,2024-07-16T23:47:43.6410000Z,,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4d99eb5f-28c4-40a1-a367-531311b26a1b,54.81548,-127.477,12.48754,5.27224,-0.8812,-11.20755,-1.65801,6.03108,-5.30056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-16,18:48:09.03,5,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,3,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.45081,-0.712146,-3.042973,2134.722196,81.571861,8:45,5.37279,1.72574,5.4384,-46.61892,0.20185,-6.98095,0.82003,-1.70821,72.47944,-9.133321,-4.284385,0.492482,,,,,,,,,,,,2.81996,0.62028,-1.45117,50,5.27695,6.24126,-112.50419,-2.94521,3.66441,17.75889,-31.36802,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,db4bf680-43cd-11ef-ab12-45a0214f1e81,76.53562,,,4.97137,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:48:09.03,2024-07-16T18:48:09.0320000-05:00,2024-07-16T23:48:09.0320000Z,,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8bdc130e-a6bf-4d44-953d-37cd73cbb3a5,55.06548,-113.30096,8.87945,5.37752,-1.53786,-15.68401,-1.7275,6.07685,1.8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-16,18:48:35.30,5,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,3,Top,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.35022,-0.001035,-3.108557,1956.338636,219.006414,1:15,5.1603,1.55302,5.79973,-26.08718,12.11595,8.92,2.9854,-0.59782,78.66189,-4.850805,-1.513552,0.444857,,,,,,,,,,,,-5.34118,6.52709,-1.30274,50,5.14452,6.37073,-123.93559,-0.84262,-8.38649,22.56295,-21.9255,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,eaf18c30-43cd-11ef-ab12-45a0214f1e81,84.72925,,,6.68832,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:48:35.30,2024-07-16T18:48:35.3020000-05:00,2024-07-16T23:48:35.3020000Z,,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,2f81bd47-7c76-4188-8637-76886464c3b6,54.70166,-124.78861,11.28148,5.16071,-0.0137,-10.96275,-1.54958,6.68779,-4.19324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-16,18:48:56.32,5,5,"De La Rosa, Luis",682915,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,3,Top,2,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.03164,-0.878115,-3.223812,1816.332487,230.634112,1:45,5.16931,1.37265,5.57321,-30.30324,8.25335,8.80626,1.82245,-0.90796,79.11866,-6.429379,-1.654953,0.446911,100.10256,24.117302,0.330743,1299.879402,109.93007,42.56686,3.9132,382.34412,374.30204,3.421342,4.219416,-5.24894,4.68662,-1.10078,50,5.07338,6.60463,-123.52747,-2.93909,-8.24802,20.69075,-24.80964,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,f7776b50-43cd-11ef-ab12-45a0214f1e81,84.33998,58.59495,,5.91297,,,,2.16922,1.96811,0.85976,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:48:56.32,2024-07-16T18:48:56.3270000-05:00,2024-07-16T23:48:56.3270000Z,LineDrive,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4dc30f33-7ac9-492d-a3f5-449238b34909,54.9304,-124.35057,10.34537,5.17067,-1.95214,-12.40482,-1.37005,6.93275,-4.12401,210.793651,2.17026,133.97483,-19.44417,3.91124,-0.62108,0.05917,-0.00937,0.00258,-0.00024,1.968,59.98958,-17.52627,0.98768,-0.04403,-0.05224,0.02908,-0.00579,0.0004,0.8601,0.76681,4.25367,-1.88696,0.47022,-0.06649,0.00358,0.00045,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2024-07-16,18:51:44.36,1,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36751,-4.907545,1.983049,2125.212376,150.308817,11:00,6.21954,-2.40005,5.01677,-15.45202,18.79292,-10.04127,0.28605,-1.3645,84.1788,-7.792166,0.210378,0.421182,,,,,,,,,,,,5.54307,11.07855,2.2184,50,5.73598,-4.13084,-133.39455,-11.99057,9.95,29.70657,-12.28767,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,5b9cc760-43ce-11ef-ab12-45a0214f1e81,89.49208,,,8.18871,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:51:44.36,2024-07-16T18:51:44.3680000-05:00,2024-07-16T23:51:44.3680000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,00792cc0-e853-41eb-94e4-9d1117507e6f,55.48245,-134.60994,14.85328,6.21626,-11.48784,-6.14384,2.39573,-4.53792,4.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2024-07-16,18:51:55.59,1,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.54884,-3.125175,4.821051,2070.63505,160.608625,11:15,6.33945,-2.20504,5.24498,-14.93387,18.93855,-6.25835,2.14455,1.815,84.14701,-5.944228,3.717989,0.418885,29.18692,8.419321,-139.771197,1956.832839,,,,28.18898,26.75993,-137.400601,0.608162,4.51925,10.70355,1.76594,50,6.04051,-10.96977,-133.59331,-7.80446,8.13504,29.83994,-12.90677,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,625200c0-43ce-11ef-ab12-45a0214f1e81,89.98286,2.21646,,8.40184,,,,-1.43568,1.54448,-1.90688,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:51:55.59,2024-07-16T18:51:55.5960000-05:00,2024-07-16T23:51:55.5960000Z,GroundBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,8f3f985e-9697-4f0f-b40b-1bd1bcb2096d,55.25396,-134.76174,14.91997,6.33621,-7.29907,-6.45338,2.20172,-11.28831,4.06752,237.180857,-1.43568,-32.33,1.0789,-0.24847,0.08073,-0.24795,0.43676,-0.40202,0.15321,1.54448,6.26774,-14.67867,0.33829,0.03142,-0.25251,0.41615,-0.38192,0.14579,-1.90688,-27.34889,-1.59883,0.24689,-0.09795,0.30674,-0.53548,0.49355,-0.18829,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
112,2024-07-16,18:52:14.52,1,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21032,-1.294926,2.064825,1978.60917,151.899238,11:00,6.31583,-2.16785,5.15348,-16.61761,18.05434,-9.02768,3.71098,-0.97548,82.97502,-4.42364,0.467905,0.4238,,,,,,,,,,,,5.07044,9.68867,1.98198,50,6.1825,-4.33566,-132.19898,-3.55011,8.9489,28.89073,-15.07432,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,6d924080-43ce-11ef-ab12-45a0214f1e81,88.93929,,,8.2353,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:52:14.52,2024-07-16T18:52:14.5280000-05:00,2024-07-16T23:52:14.5280000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,a535ebd6-90b2-41ea-955e-4ad2941eb9e9,55.34531,-133.36203,14.44537,6.3132,-2.94327,-7.53716,2.16377,-4.69592,4.47445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-16,18:52:26.68,1,4,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83315,-2.434059,3.762683,2052.024694,157.16925,11:15,6.31711,-2.14853,5.38676,-15.45375,18.47399,-7.31363,2.74147,0.77396,83.86127,-5.350772,2.466803,0.419227,,,,,,,,,,,,4.70205,10.27288,1.81699,50,6.08837,-8.40121,-132.91765,-6.1583,8.41859,28.27559,-13.78143,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,74d031e0-43ce-11ef-ab12-45a0214f1e81,89.90949,,,7.97188,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:52:26.68,2024-07-16T18:52:26.6840000-05:00,2024-07-16T23:52:26.6840000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,6aa02d72-4576-46dd-916b-724906a2c314,55.11265,-134.00084,14.1378,6.31418,-5.63035,-6.89071,2.14501,-8.72372,4.20929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-07-16,18:52:38.30,1,5,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.71553,-1.206395,2.798335,2028.94561,158.399791,11:15,6.30842,-2.12756,5.45358,-15.38324,18.4495,-6.87496,3.89559,-0.07869,83.66461,-4.122688,1.576765,0.418639,,,,,,,,,,,,4.22898,9.94111,1.88532,50,6.19158,-6.18215,-132.97188,-3.28893,7.57375,28.44158,-14.37039,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,7bc1b0f0-43ce-11ef-ab12-45a0214f1e81,90.03564,,,8.05092,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:52:38.30,2024-07-16T18:52:38.3040000-05:00,2024-07-16T23:52:38.3040000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,63233960-4ecd-40ba-a9c2-27d08fb763c6,55.04576,-134.04678,14.22079,6.30562,-2.74583,-7.1852,2.12437,-6.46839,3.78687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-07-16,18:53:20.35,2,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.82658,-3.088947,2.010818,2009.143664,144.439343,10:45,6.24122,-2.33529,5.25681,-17.6458,17.06651,-11.41111,1.86377,-1.39607,83.25597,-6.378695,-0.012657,0.424046,,,,,,,,,,,,6.30678,9.73182,2.1599,50,5.94506,-4.10512,-131.63387,-7.71762,11.09017,27.36484,-15.06106,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,94d49b20-43ce-11ef-ab12-45a0214f1e81,88.88757,,,7.57061,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:53:20.35,2024-07-16T18:53:20.3580000-05:00,2024-07-16T23:53:20.3580000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,b3a465e7-bff4-4451-a871-8aa8ec5062c1,55.24501,-132.71975,13.68242,6.23945,-7.11997,-7.53053,2.33153,-4.5452,5.54509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-16,18:54:08.43,2,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.55541,-3.20886,3.568307,2088.398443,153.309121,11:00,6.31079,-2.17767,5.08898,-16.28611,17.90143,-8.3778,1.92013,0.49176,83.6572,-6.273463,2.091026,0.420829,,,,,,,,,,,,5.26299,10.23914,1.84664,50,5.99432,-7.92934,-133.67744,-8.06588,9.42092,31.70813,-13.84563,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,b179fae0-43ce-11ef-ab12-45a0214f1e81,89.56721,,,8.89821,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:54:08.43,2024-07-16T18:54:08.4330000-05:00,2024-07-16T23:54:08.4330000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,ca163f9b-d2b4-485e-a388-1a7e5d3a113e,55.40935,-134.95442,15.85407,6.30793,-7.50827,-6.92282,2.17363,-8.30875,4.71046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-16,18:54:29.84,2,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,2,0,,83.65959,0.226685,2.372406,2024.503014,249.621953,2:15,6.0297,-2.38403,5.21696,-38.26632,3.2361,4.79835,3.05418,0.24786,75.80004,-6.773928,3.222023,0.463669,82.73479,-19.712725,-6.265145,,,,,9.46721,9.46721,-7.182331,0.072802,-1.64996,1.94902,2.16101,50,6.02209,-5.22634,-121.17382,-0.91175,-2.42031,26.6408,-29.31506,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,be467ff0-43ce-11ef-ab12-45a0214f1e81,81.29168,2.9887,,7.85955,,,,1.10147,2.9887,-0.27338,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:54:29.84,2024-07-16T18:54:29.8420000-05:00,2024-07-16T23:54:29.8420000Z,GroundBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,fa0f4f8d-e6f9-4119-950e-6cd29368698c,55.28242,-122.32968,13.3204,6.03405,0.36014,-14.65753,2.38549,-5.12133,-1.21016,180,1.09749,113.8904,,,,,,,,2.99013,-41.05239,,,,,,,,-0.27294,-12.50349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
118,2024-07-16,18:55:07.23,3,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.44678,-2.973786,5.185369,2120.617652,153.873216,11:15,6.16626,-2.30606,5.41135,-16.41213,16.77584,-7.65052,1.99847,1.92789,84.59984,-6.067466,3.833659,0.414631,,,,,,,,,,,,5.40894,9.67052,1.84899,50,5.88934,-11.87044,-134.80332,-7.57505,9.86676,31.67433,-14.53351,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,d48b07e0-43ce-11ef-ab12-45a0214f1e81,90.90599,,,8.84695,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:55:07.23,2024-07-16T18:55:07.2350000-05:00,2024-07-16T23:55:07.2350000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,7ab9624e-894e-4938-9947-72b2c10c3a42,55.08699,-135.99335,15.83717,6.16368,-7.02902,-7.26676,2.30193,-12.24114,4.93338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-07-16,18:55:18.98,3,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.84457,-2.605821,3.763922,1966.935946,151.886728,11:00,6.18292,-2.28425,5.45975,-20.02662,15.74064,-7.72158,2.06788,0.60061,81.25589,-6.362703,2.393255,0.430442,85.415,5.746027,16.090979,1239.303357,,,,92.93231,91.16721,16.496675,0.792013,5.09488,9.128,1.95769,50,5.93939,-8.20249,-129.89659,-6.5913,8.59962,30.28425,-16.76696,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,db895830-43ce-11ef-ab12-45a0214f1e81,87.56688,4.09718,,8.58868,,,,2.80719,2.14911,-0.65382,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:55:18.98,2024-07-16T18:55:18.9880000-05:00,2024-07-16T23:55:18.9880000Z,GroundBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,1eee8b9b-e590-4f3e-97fe-be9425ffc56b,55.03984,-131.06631,15.14212,6.18147,-5.94368,-8.38348,2.28093,-8.53465,4.29981,307.69505,2.84435,119.12475,-12.9446,,,,,,,2.18897,11.86092,-18.52431,,,,,,,-0.66028,34.65903,-0.63013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2024-07-16,18:56:38.12,1,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.99492,0.875329,-2.340339,2067.937621,223.185711,1:30,5.68092,2.21205,5.46097,-29.03876,13.34631,11.23615,4.08112,0.95653,74.65974,-4.523606,-0.342165,0.468574,,,,,,,,,,,,-6.26823,6.88496,-2.01345,50,5.73851,4.38582,-118.88522,0.87508,-8.95392,23.19587,-22.33911,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,0aba0870-43cf-11ef-ab12-45a0214f1e81,80.4408,,,7.33518,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:56:38.12,2024-07-16T18:56:38.1290000-05:00,2024-07-16T23:56:38.1290000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,LEX_LEG,9bb5decf-9e18-49dd-845c-ed812196e583,55.03684,-119.86394,11.59794,5.68171,1.81765,-11.16955,-2.20648,4.76362,-4.47696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-07-16,18:58:10.51,1,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.70095,0.800198,-1.741726,2255.660054,106.653323,9:30,5.3571,1.97221,5.26886,-45.05502,3.14575,-5.95504,2.35461,-0.16071,71.07191,-7.385641,-2.797983,0.499687,56.56132,73.931806,147.819743,5332.732634,,,,91.22493,39.6398,155.506442,4.13764,2.57335,1.72496,-1.8082,50,5.39667,3.61319,-111.42317,0.0609,3.26313,18.39778,-29.98671,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,41ca8f60-43cf-11ef-ab12-45a0214f1e81,75.43203,74.8559,,5.62904,,,,3.04174,2.42759,0.06531,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:58:10.51,2024-07-16T18:58:10.5110000-05:00,2024-07-16T23:58:10.5110000Z,Popup,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b8ca92a9-4a50-4649-b50c-8b1d222f0988,55.23434,-112.28412,9.19889,5.36099,1.46417,-14.99336,-1.97371,3.46049,1.63157,350.122422,3.03794,-19.32829,-5.06112,3.65051,-1.84068,0.72606,-0.17579,0.0224,-0.00119,2.42636,79.73639,-26.35436,3.12094,-0.35349,-0.13471,0.07993,-0.01595,0.00111,0.06525,12.2278,-2.14588,0.65677,-0.07722,-0.03306,0.01824,-0.00342,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
122,2024-07-16,18:58:33.24,1,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.73759,-0.764038,-3.293113,2342.714961,64.297767,8:15,5.33909,2.00914,5.4558,-49.89892,-1.22661,-5.86146,0.46439,-1.56548,70.49517,-9.820376,-4.335933,0.502125,,,,,,,,,,,,1.99036,0.0026,-1.71417,50,5.23704,6.61726,-111.20796,-3.11344,2.47206,21.47265,-32.17084,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,4f60a600-43cf-11ef-ab12-45a0214f1e81,75.06578,,,6.24242,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:58:33.24,2024-07-16T18:58:33.2440000-05:00,2024-07-16T23:58:33.2440000Z,,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,99935506-9924-4ea5-864d-6cd5d1f95de3,55.04642,-112.17812,10.73633,5.34488,-1.65993,-16.08542,-2.01062,6.50557,1.23603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2024-07-16,18:58:48.56,1,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.22457,0.291687,-2.003345,2273.640766,57.574213,8:00,5.40421,2.04627,5.26667,-51.64471,-2.06602,-5.82331,1.37468,-0.32177,69.83146,-9.082665,-3.037188,0.506779,,,,,,,,,,,,2.3402,-0.73661,-1.85834,50,5.39245,4.08847,-110.55551,-1.16074,2.87259,21.21917,-33.07826,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240716-WildHealthField-1,588076c0-43cf-11ef-ab12-45a0214f1e81,74.37643,,,6.39311,,,,,,,53cb71a8-ca7d-400b-bfbf-3041a58990bc,2024-07-16,23:58:48.56,2024-07-16T18:58:48.5670000-05:00,2024-07-16T23:58:48.5670000Z,,v3,495,525,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3b7ddc24-93a3-4e11-be72-f6f7adc798cb,55.23569,-111.55588,10.60959,5.41042,0.39872,-16.53913,-2.04789,3.95305,1.43629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
