PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2024-07-20,20:04:02.37,3,6,"Smith, Kevin",663325,Left,WES_POW,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,2,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.03772,0.42129,1.6421,2343.580826,292.008864,3:45,5.28742,-2.96215,4.28815,-54.2646,-5.35658,17.0804,1.16852,0.03234,71.7765,-9.220882,4.620739,0.50334,,,,,,,,,,,,-7.85233,-2.35288,2.76506,50,5.27729,-3.97916,-113.10032,-1.28068,-10.12361,21.52635,-35.20751,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,bd3534c0-46f4-11ef-bb4a-914abf0aeeb1,74.88464,,,6.26122,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:04:02.37,2024-07-20T20:04:02.3771076-04:00,2024-07-21T00:04:02.3771076Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6475659a-08e1-40ac-8fb9-6ec497880bdb,56.21615,-114.27732,10.76317,5.29469,0.64436,-17.60376,2.96749,-3.42563,-5.0618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-20,20:06:30.75,1,1,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,10daeed0-46f5-11ef-bb4a-914abf0aeeb1,,,,,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:06:30.75,2024-07-20T20:06:30.7506500-04:00,2024-07-21T00:06:30.7506500Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2024-07-20,20:06:31.75,1,2,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.88635,-2.38647,-1.835114,2092.687431,208.25009,1:00,5.68185,1.1671,5.41083,-17.92021,17.76135,8.85552,1.95013,0.18511,81.25573,-5.773118,-0.260414,0.429926,,,,,,,,,,,,-5.00859,10.03355,-1.01011,50,5.45724,3.76389,-130.15117,-6.00106,-8.49168,30.26775,-15.1629,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,163a5c30-46f5-11ef-bb4a-914abf0aeeb1,87.67202,,,8.63063,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:06:31.75,2024-07-20T20:06:31.7506500-04:00,2024-07-21T00:06:31.7506500Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d469e454-ebb5-4492-90cc-42eb999e7861,55.08744,-131.32897,15.13388,5.67928,-5.41103,-7.58145,-1.16301,4.09432,-4.24584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-20,20:06:45.94,1,3,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18151,-3.152807,-0.641896,2212.818283,207.48777,1:00,5.63485,1.27379,5.23007,-18.1606,17.61154,8.48319,1.15442,1.37726,81.47701,-6.564758,0.862701,0.430471,,,,,,,,,,,,-4.45618,10.18434,-1.22134,50,5.3312,1.07023,-130.50433,-7.79701,-7.57888,31.00816,-14.85293,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,1eabeb90-46f5-11ef-bb4a-914abf0aeeb1,87.56093,,,8.70451,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:06:45.94,2024-07-20T20:06:45.9488708-04:00,2024-07-21T00:06:45.9488708Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,17371a4e-b21f-4ef0-a69c-4f3bce4137c8,55.26911,-131.75034,15.50408,5.63251,-7.20018,-7.42647,-1.27046,1.37477,-3.78944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-20,20:07:00.78,1,4,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77603,-2.939866,-2.159425,2230.572834,207.411424,1:00,5.68322,1.1292,5.40887,-16.89013,18.9358,9.14729,1.51681,-0.13277,81.14317,-6.141727,-0.533395,0.430794,,,,,,,,,,,,-5.24646,10.79256,-0.94342,50,5.40979,4.477,-129.8985,-7.19995,-8.8598,30.16902,-13.94841,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,27842c00-46f5-11ef-bb4a-914abf0aeeb1,87.49518,,,8.63286,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:07:00.78,2024-07-20T20:07:00.7830980-04:00,2024-07-21T00:07:00.7830980Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,3fb16be7-093a-46c2-81e5-c1a444c76b51,55.089,-131.07509,15.08451,5.67998,-6.65596,-6.9742,-1.12476,4.82254,-4.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-20,20:07:17.99,1,5,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,3,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.48697,0.23633,-1.895622,1574.862995,255.455643,2:30,5.60265,0.91341,5.36318,-41.82242,6.38961,17.85832,2.33919,0.62333,70.04263,-7.462461,1.280379,0.499746,,,,,,,,,,,,-9.52662,3.66032,-0.75612,50,5.59462,2.99942,-112.25963,-0.90942,-11.96096,23.37892,-27.5784,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,31d32df0-46f5-11ef-bb4a-914abf0aeeb1,75.42322,,,7.44433,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:07:17.99,2024-07-20T20:07:17.9931588-04:00,2024-07-21T00:07:17.9931588Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,8563eec2-ddef-441c-8fce-4c622d9cf9af,55.13571,-113.32413,11.68946,5.60744,0.34629,-13.7892,-0.90509,3.54403,-5.98048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-20,20:07:33.09,1,6,"Fennell, Trent",682034,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Bottom,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.39763,1.153791,-0.516409,1642.512318,250.580522,2:15,5.75171,0.92308,5.42888,-42.62116,5.9767,11.6139,3.28078,1.40722,69.30344,-6.734242,1.5511,0.501741,,,,,,,,,,,,-5.92307,3.21666,-0.88521,50,5.82541,0.5325,-112.02236,0.86342,-7.34541,24.77574,-28.18497,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,3ace5fb0-46f5-11ef-bb4a-914abf0aeeb1,75.12323,,,8.09419,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:07:33.09,2024-07-20T20:07:33.0922948-04:00,2024-07-21T00:07:33.0922948Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,5f81930b-4785-48eb-865b-1634e130bff2,55.06583,-113.13721,12.38787,5.75802,2.13167,-14.09249,-0.91661,0.86303,-3.67271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-20,20:08:06.32,2,1,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.67736,0.320746,-0.430288,2064.179947,86.730239,9:00,5.76136,1.26407,4.65468,-43.49896,1.31736,-6.8228,2.4412,0.28667,73.38719,-7.567679,-1.62862,0.481825,68.65302,11.331675,170.864615,2436.771843,,,,80.93116,50.51197,171.184758,0.88133,3.09303,1.2174,-1.21392,50,5.75592,1.21473,-118.07617,-1.05902,4.27885,26.69869,-30.48992,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,4e9a1f70-46f5-11ef-bb4a-914abf0aeeb1,78.22845,5.94646,,8.29016,,,,0.95562,2.30028,-0.26202,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:08:06.32,2024-07-20T20:08:06.3214532-04:00,2024-07-21T00:08:06.3214532Z,GroundBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,4042f33b-c188-47ad-9a03-f31a743e57e2,55.83747,-119.3888,13.34934,5.77114,0.44002,-15.24496,-1.26847,1.00437,2.13942,354.188297,0.95562,-97.4758,7.43319,-1.35879,0.25667,-0.04669,0.00974,-0.00134,0.0001,2.30028,19.78458,-28.04298,3.5811,-0.79353,0.16232,-0.03499,0.00676,-0.00077,-0.26202,15.67484,-2.25847,1.11188,-0.31958,0.08146,-0.01922,0.00404,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
176,2024-07-20,20:08:24.65,2,2,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.81698,-2.030961,-1.671276,2223.59757,203.502316,12:45,5.73782,0.99873,5.38761,-15.51765,19.21466,7.84595,2.5394,0.08558,82.55038,-4.976943,-0.276893,0.424168,,,,,,,,,,,,-4.41323,10.57568,-0.85497,50,5.54561,3.47719,-131.63142,-5.15288,-7.7074,29.14333,-13.7043,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,597a8bf0-46f5-11ef-bb4a-914abf0aeeb1,88.86199,,,8.2666,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:08:24.65,2024-07-20T20:08:24.6559172-04:00,2024-07-21T00:08:24.6559172Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f222bd5c-56fd-4c19-b2e6-c4bd8d732d85,55.1114,-132.75827,14.57166,5.73461,-4.623,-6.85215,-0.99518,3.7752,-3.8537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-20,20:08:40.19,2,3,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31383,-0.841065,-2.435017,2235.121326,86.476723,9:00,5.74299,0.92592,4.67879,-43.5001,0.6,-16.56969,1.31845,-2.76881,74.46666,-8.675053,-5.340702,0.47796,,,,,,,,,,,,7.2191,1.10823,-0.6624,50,5.61867,5.82032,-118.99286,-3.44811,10.13849,27.19571,-30.61766,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,62ca9470-46f5-11ef-bb4a-914abf0aeeb1,78.86112,,,7.84717,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:08:40.19,2024-07-20T20:08:40.1984964-04:00,2024-07-21T00:08:40.1984964Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,5e791f15-0a15-4184-95e3-9d044df3676f,55.81915,-120.31548,13.59786,5.75016,-1.95908,-15.30883,-0.93347,5.32725,5.06925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-20,20:08:57.81,2,4,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.86326,-0.165579,-0.909718,2202.887526,199.601419,12:45,5.77376,0.91262,5.65293,-16.72528,17.68092,5.87886,4.22553,0.55397,82.23207,-3.35606,0.140496,0.422173,,,,,,,,,,,,-3.21933,9.3243,-0.83914,50,5.74923,1.8218,-131.79754,-0.88519,-5.61803,30.07409,-15.90238,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,6d422d00-46f5-11ef-bb4a-914abf0aeeb1,89.28208,,,8.63119,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:08:57.81,2024-07-20T20:08:57.8162628-04:00,2024-07-21T00:08:57.8162628Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,66a7655c-e825-4316-aa67-dc63693f72e1,54.84395,-132.89826,15.03704,5.77097,-0.30316,-7.95119,-0.90958,2.02742,-2.80902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-20,20:09:21.68,2,5,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51025,-4.285838,-2.250543,2266.496111,203.027477,12:45,5.79478,0.95716,5.20579,-15.20123,19.57324,7.78792,0.48655,-0.51156,82.93511,-7.15638,-0.871544,0.424426,,,,,,,,,,,,-4.59551,11.46288,-0.75498,50,5.38635,4.83272,-132.22189,-10.40855,-8.0555,30.77769,-12.0807,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,7b81a300-46f5-11ef-bb4a-914abf0aeeb1,88.80807,,,8.57514,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:09:21.68,2024-07-20T20:09:21.6896452-04:00,2024-07-21T00:09:21.6896452Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,3261f201-1269-4439-bb76-75bc5d6d7144,55.29419,-133.44854,15.38884,5.79159,-9.92707,-6.04035,-0.95398,5.15377,-4.02775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-20,20:09:43.23,2,6,"Fennell, Trent",682034,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.47174,-2.164802,-3.00288,2252.140428,204.940075,12:45,5.67326,1.00845,5.51093,-16.17572,18.71233,8.1539,2.29708,-1.12284,82.26351,-5.232873,-1.552646,0.425118,,,,,,,,,,,,-4.9539,10.393,-0.75177,50,5.47346,6.499,-131.0197,-5.45587,-8.57723,28.69929,-14.17948,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,88552cf0-46f5-11ef-bb4a-914abf0aeeb1,88.66343,,,8.20824,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:09:43.23,2024-07-20T20:09:43.2393156-04:00,2024-07-21T00:09:43.2393156Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,80fc0bc7-13b3-46b9-89e4-3b8cbdc0f257,54.98758,-132.10769,14.34965,5.67011,-4.91833,-7.08974,-1.00431,6.82416,-4.28861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-20,20:10:22.86,3,1,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66779,-1.258283,-0.915541,2332.596199,209.905064,1:00,5.77352,1.15215,5.46139,-14.21379,19.72099,10.69351,3.41091,1.18622,83.30795,-3.976526,0.988143,0.41927,,,,,,,,,,,,-5.60756,10.59839,-1.07884,50,5.65318,1.62331,-132.97213,-3.34211,-9.99928,29.59345,-13.27523,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,9ff1cad0-46f5-11ef-bb4a-914abf0aeeb1,89.90014,,,8.35984,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:10:22.86,2024-07-20T20:10:22.8647876-04:00,2024-07-21T00:10:22.8647876Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,aaeae6d1-5b77-4849-9e82-fb34e0cdf504,55.03716,-134.08849,14.79673,5.76981,-2.84133,-6.63762,-1.14719,2.00052,-4.99964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-20,20:10:43.78,3,2,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,90.20778,-4.156912,-2.309292,2267.624979,198.799247,12:45,5.74137,0.91753,5.46809,-16.15729,19.04001,6.07583,0.49439,-0.73864,82.31692,-7.198321,-1.228307,0.426998,,,,,,,,,,,,-3.76272,11.18938,-0.71866,50,5.36417,4.99723,-130.51677,-10.00623,-6.46603,28.43444,-12.94573,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,ac6b4de0-46f5-11ef-bb4a-914abf0aeeb1,88.27305,,,7.89086,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:10:43.78,2024-07-20T20:10:43.7868484-04:00,2024-07-21T00:10:43.7868484Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,44e98911-bb29-4a92-b0f0-a1d71f2363d7,55.03356,-131.60881,14.21722,5.73892,-9.50904,-6.47287,-0.91536,5.24556,-3.23302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-20,20:12:07.62,3,3,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.18286,-1.417711,-1.586468,2271.515692,199.696314,12:45,5.66581,1.09898,5.48105,-17.20107,18.04954,6.01898,2.90507,0.11574,81.57203,-4.683337,-0.514888,0.427321,71.45205,24.538081,-162.98317,2184.517452,,,,,49.76423,,,-3.52551,9.89571,-0.96398,50,5.53011,3.34861,-130.71615,-3.77824,-6.03683,30.21435,-15.2294,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,de6668c0-46f5-11ef-bb4a-914abf0aeeb1,88.20633,19.83337,,8.61083,,,,1.17179,2.96647,-0.12255,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:12:07.62,2024-07-20T20:12:07.6260292-04:00,2024-07-21T00:12:07.6260292Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,ca5b8ce4-ff38-487a-985d-93b182b069f8,55.01808,-131.87095,15.10718,5.66339,-3.19616,-7.6147,-1.09637,3.57934,-3.01842,20.899192,1.17179,-91.15783,6.93339,-0.45018,0.07858,0.00307,0.00105,-0.00193,0.00085,2.96647,43.52164,-25.18862,2.71391,-0.56758,0.11741,-0.02098,0.00406,-0.00042,-0.12255,-27.89903,4.33267,-0.74141,0.15609,-0.02898,0.00698,-0.00261,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
184,2024-07-20,20:12:35.69,3,4,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19772,-0.542805,-2.041677,2151.496237,210.749294,1:00,5.64963,0.98871,5.48495,-18.9332,16.05213,8.86945,3.56367,-0.18322,82.08487,-4.105715,-0.463079,0.42571,69.67737,29.862289,-159.125031,2933.374038,-104.72253,30.29021,-33.66179,181.9276,74.40224,-164.635169,2.480582,-5.06906,8.59284,-0.81588,50,5.58949,4.26773,-130.84984,-1.86761,-8.76114,28.41318,-17.32257,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,ef1ece00-46f5-11ef-bb4a-914abf0aeeb1,88.54008,31.25627,,8.11285,,,,0.14366,3.78725,0.05463,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:12:35.69,2024-07-20T20:12:35.6957124-04:00,2024-07-21T00:12:35.6957124Z,FlyBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,6de799b4-47a2-4fb6-8c62-1a0db634ac27,55.0155,-131.93443,14.20659,5.64815,-1.20636,-8.66128,-0.98517,4.60216,-4.38057,26.599954,0.14345,-82.79731,3.83666,0.75995,-0.34838,0.1072,0.02645,-0.02415,0.00387,3.78732,50.87943,-26.31147,2.84672,-0.17176,-0.27969,0.17153,-0.04176,0.00376,0.05446,-31.57148,5.36555,-0.1353,-0.21587,0.15759,-0.02693,-0.0068,0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,2024-07-20,20:13:09.17,3,5,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.18715,-2.319484,-1.852091,2213.358954,206.099181,12:45,5.73726,0.96249,5.36211,-15.41769,18.89788,8.71697,2.27498,-0.04854,83.33989,-5.231591,-0.303781,0.421616,86.91864,38.70774,-28.671942,3801.396222,90.83952,73.26388,-62.03335,313.30558,182.41475,-41.911127,4.889841,-4.90335,10.47119,-0.80257,50,5.51816,3.87813,-132.22725,-5.8554,-8.68648,28.03164,-13.62394,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,03159560-46f6-11ef-bb4a-914abf0aeeb1,89.39997,87.20907,,7.84726,,,,1.13156,2.18093,0.09694,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:13:09.17,2024-07-20T20:13:09.1701700-04:00,2024-07-21T00:13:09.1701700Z,FlyBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e9eac203-54eb-427a-b5f1-9e7e7838afe3,55.13893,-133.31223,14.01582,5.73459,-5.32807,-6.81197,-0.95918,4.21434,-4.34324,138.871349,1.14233,87.05424,-19.27927,3.87805,0.05064,-0.32136,0.08927,-0.00991,0.00038,2.18255,79.67039,-21.18052,0.92916,0.52383,-0.37592,0.1151,-0.01678,0.00094,0.09569,-47.6969,-0.54857,1.51311,-0.78675,0.28805,-0.06924,0.00918,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
186,2024-07-20,20:14:06.80,3,6,"Fennell, Trent",682034,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,79.37456,0.412302,-1.83302,1677.897048,239.102325,2:00,5.7087,0.89295,5.22267,-35.90974,9.22493,13.2082,3.10407,0.26963,73.2106,-6.155456,0.508218,0.483533,97.09807,12.806901,28.440171,2250.233486,94.59445,16.51467,56.14014,208.65197,207.94355,34.102203,1.894061,-7.13575,4.87705,-0.73434,50,5.71977,3.16711,-115.27969,-0.38301,-9.67641,19.88552,-25.56052,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,25786100-46f6-11ef-bb4a-914abf0aeeb1,77.95208,16.51977,,6.16396,,,,2.47488,3.21301,-0.38641,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:14:06.80,2024-07-20T20:14:06.8015556-04:00,2024-07-21T00:14:06.8015556Z,LineDrive,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,2bc1c888-7e06-4b62-935c-efef42afc058,55.28048,-116.18699,9.94276,5.71064,0.78323,-12.78026,-0.88892,3.60861,-4.83821,,2.47488,122.1084,-25.20335,6.29784,-1.51416,0.36264,-0.079,0.01263,-0.00103,3.21301,31.56717,-19.99889,1.70999,-0.28656,0.04176,-0.0056,0.00066,-4E-05,-0.38641,66.13443,-3.42354,0.96956,-0.25458,0.06448,-0.01444,0.00236,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
