PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2024-07-22,19:32:52.86,4,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Nicholson, Tim",1000336738,Right,ALE_ACE,Undefined,3,Top,2,0,0,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.08782,-1.985352,-0.845159,2297.637652,167.303313,11:30,6.63599,0.60487,4.92575,-33.52683,6.41,-1.16661,1.96431,-0.29137,78.38281,-8.05288,-1.051168,0.454839,82.12424,-5.722823,-1.551294,,,,,13.93397,13.59674,-0.269164,0.114023,0.35209,4.06032,-0.52152,50,6.41472,1.87223,-123.41611,-5.55658,0.54459,23.91704,-25.89401,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,b79aab50-4882-11ef-8801-cb2987716078,82.86976,1.75665,,6.70501,,,,0.49314,1.75665,0.31163,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:32:52.86,2024-07-22T19:32:52.8630000-04:00,2024-07-22T23:32:52.8630000Z,GroundBall,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,8be28c57-0dd4-4d8d-a5e0-47c97e563332,55.57307,-124.49144,11.95852,6.63838,-4.39237,-12.94701,-0.60514,1.84775,0.27229,3.704209,0.49314,119.80384,-16.90431,,,,,,,1.75698,-12.04881,-29.49828,,,,,,,0.31165,-3.24631,-0.53586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2024-07-22,19:35:07.20,1,1,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.35078,-3.069745,-1.401978,2060.963012,212.475671,1:00,5.93078,0.77929,5.96075,-20.29021,15.48891,9.12339,1.38986,0.2393,80.93701,-6.879945,0.238467,0.430513,,,,,,,,,,,,-5.11225,9.17926,-0.67328,50,5.67565,2.76755,-128.18337,-7.49683,-8.49729,26.74266,-16.91677,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,07a898a0-4883-11ef-8801-cb2987716078,87.55239,,,7.41377,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:35:07.20,2024-07-22T19:35:07.2050000-04:00,2024-07-22T23:35:07.2050000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,f20ef674-c494-4b16-a6d3-c31079a5d781,54.53817,-129.12668,13.37133,5.92957,-6.90011,-8.45839,-0.77619,3.06728,-4.24864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-22,19:35:42.57,2,1,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89269,-0.451556,0.472553,1712.796837,249.370005,2:15,5.85908,0.99418,5.8062,-30.90458,6.12453,13.26182,2.86374,2.5388,79.7966,-6.161699,2.85036,0.437969,,,,,,,,,,,,-6.60406,3.61988,-1.04067,50,5.80375,-1.59941,-126.26162,-2.05696,-10.67396,25.41242,-26.32335,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,1cc7da70-4883-11ef-8801-cb2987716078,86.06196,,,7.09609,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:35:42.57,2024-07-22T19:35:42.5790000-04:00,2024-07-22T23:35:42.5790000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,20280051-d222-4acb-8194-7282455ef6a1,54.69178,-127.20242,12.70621,5.86186,-1.08244,-13.16167,-0.98877,-1.20425,-5.33698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-22,19:36:03.56,2,2,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.41222,-0.534459,-2.845042,1786.308243,254.072842,2:30,5.80768,1.25709,6.13774,-36.50856,6.35473,17.48107,2.27074,0.08234,73.73093,-7.31739,0.307181,0.47121,58.39196,-52.6942,-89.979433,,,,,3.95629,3.95629,-30.293912,0.036831,-9.91516,3.8152,-1.0492,50,5.74786,5.17511,-116.78416,-2.1806,-13.66753,22.37937,-26.91503,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,2945a340-4883-11ef-8801-cb2987716078,79.99082,2.52243,,6.6813,,,,3.41536,2.52243,-0.07371,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:36:03.56,2024-07-22T19:36:03.5650000-04:00,2024-07-22T23:36:03.5650000Z,GroundBall,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,44a29972-eae8-4a6e-b7b2-2e7856c7e31b,54.36262,-117.6172,11.18969,5.81038,-1.17873,-13.45751,-1.25131,5.68386,-6.83376,,3.41536,0.01873,,,,,,,,2.5246,-68.48599,,,,,,,,-0.07206,-52.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2024-07-22,19:36:32.80,2,3,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8135,-4.674408,-3.360151,2190.644613,218.928988,1:15,5.80285,0.91971,6.05492,-17.81556,16.84556,12.69434,-0.02564,-1.13625,82.3842,-8.028449,-1.078179,0.423733,,,,,,,,,,,,-7.50453,10.32945,-0.66527,50,5.42869,7.11186,-129.92453,-11.16755,-12.83912,26.99157,-14.50188,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,3aaee1f0-4883-11ef-8801-cb2987716078,88.95322,,,7.42929,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:36:32.80,2024-07-22T19:36:32.8020000-04:00,2024-07-22T23:36:32.8020000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,f2e28d46-2c77-4d49-a56d-6dfcf6180286,54.4444,-130.84459,13.49579,5.80094,-10.67323,-7.25094,-0.91515,7.5495,-6.41956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-22,19:36:53.86,2,4,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.1076,-1.572451,-2.918602,1890.468866,235.454513,1:45,5.81645,1.08714,6.17916,-29.68939,12.02623,15.68851,1.88799,-0.30303,75.0021,-7.102149,-0.088683,0.464858,,,,,,,,,,,,-8.86197,7.01406,-0.87427,50,5.68231,5.43348,-117.82411,-4.09979,-12.56696,20.54858,-22.22756,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,47464d40-4883-11ef-8801-cb2987716078,81.08369,,,6.1055,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:36:53.86,2024-07-22T19:36:53.8630000-04:00,2024-07-22T23:36:53.8630000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,0d6cf6fa-977a-41c7-96a8-5fffbc5c254a,54.32033,-118.57519,10.27429,5.81731,-3.28735,-11.11378,-1.08126,5.89282,-6.28348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-22,19:37:09.81,2,5,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.52349,-0.486235,0.114603,2173.494519,84.355782,8:45,5.67595,1.13616,5.92089,-42.42833,0.45327,-8.52697,1.68903,0.53193,74.29666,-8.28162,-1.419985,0.47131,,,,,,,,,,,,4.38803,0.80028,-1.14062,50,5.61315,0.09121,-117.0588,-2.36533,6.10029,21.69902,-31.06147,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,50cf6720-4883-11ef-8801-cb2987716078,79.97374,,,6.22683,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:37:09.81,2024-07-22T19:37:09.8190000-04:00,2024-07-22T23:37:09.8190000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,c7a68696-6121-4e74-9651-33e6554f6d21,54.57804,-117.90437,10.84951,5.68174,-1.15492,-15.53074,-1.13954,-0.1465,3.05014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.91346,2.566208,1.109811,1.456396,-1.77962,1.20919,-0.4501,-3.59824,4.65622,0.92085,75.47938,7.47794,-49.3093,-3.49689,59.18733,-3.39306,4.827,23.96455,-15.17651,0.8165,-38.6255,2.87569,High,High,High,,,High,High,High
72,2024-07-22,19:37:36.99,3,1,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.96599,-2.102398,-2.800132,1858.53026,232.423439,1:45,5.90385,1.04732,6.13511,-28.6995,12.24761,14.34454,1.56594,-0.34732,75.81199,-7.440609,-0.214187,0.460557,,,,,,,,,,,,-8.10213,7.25307,-0.84063,50,5.72825,5.28362,-119.0255,-5.22089,-11.7238,20.99084,-21.67885,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,60f79a50-4883-11ef-8801-cb2987716078,81.84106,,,6.154,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:37:36.99,2024-07-22T19:37:36.9960000-04:00,2024-07-22T23:37:36.9960000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,16ecdd2b-0fb7-4ecb-aa9b-2d84f1ca5ba3,54.36368,-119.79258,10.49542,5.90457,-4.42866,-10.83942,-1.04155,5.71205,-5.8619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-22,19:37:49.50,3,2,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62629,-3.549502,-3.919576,1961.161682,213.914681,1:15,5.87394,0.69259,6.18677,-14.7182,19.00198,12.05997,1.35818,-1.92712,83.15937,-6.364131,-1.749871,0.417942,,,,,,,,,,,,-7.24363,11.08465,-0.40235,50,5.59762,8.48851,-131.23638,-8.54763,-12.69157,26.56674,-12.75263,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,686ca140-4883-11ef-8801-cb2987716078,90.18575,,,7.46692,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:37:49.50,2024-07-22T19:37:49.5070000-04:00,2024-07-22T23:37:49.5070000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,cd65e187-f19c-425b-8df1-34129c2cbd26,54.31107,-132.10621,13.28337,5.87064,-8.1301,-6.37632,-0.68707,8.90405,-6.34579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-22,19:38:01.27,3,3,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.17956,-0.685531,-2.275481,2154.118649,87.388216,9:00,5.6194,1.21986,6.07309,-40.93979,0.93079,-6.13264,1.57289,-1.39783,75.20368,-8.211071,-3.380117,0.465721,,,,,,,,,,,,2.56303,1.05823,-1.04055,50,5.54467,4.91639,-117.9828,-2.70731,3.6323,21.30623,-30.67436,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,6f76d870-4883-11ef-8801-cb2987716078,80.93352,,,5.97588,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:38:01.27,2024-07-22T19:38:01.2710000-04:00,2024-07-22T23:38:01.2710000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,890cc6d0-a848-4014-bb5a-291fc525766e,54.42638,-118.77946,10.65311,5.62445,-1.56037,-15.33718,-1.22184,4.78058,1.81615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-22,19:38:19.35,3,4,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.01654,0.548098,0.636587,2071.78285,85.286319,8:45,5.72055,1.04672,5.85703,-43.76384,0.70346,-7.13489,2.58284,1.04361,73.0391,-7.491673,-0.644835,0.479945,,,,,,,,,,,,3.83146,0.59169,-1.09412,50,5.73926,-1.01363,-114.90845,-0.2898,5.15313,20.11248,-31.37824,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,7a3c1bd0-4883-11ef-8801-cb2987716078,78.53485,,,5.97743,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:38:19.35,2024-07-22T19:38:19.3530000-04:00,2024-07-22T23:38:19.3530000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,320d05d0-800a-46fc-9b27-ecca09d1d31d,54.64332,-115.71831,10.05624,5.72549,0.97371,-15.68912,-1.04913,-1.22113,2.57657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-22,19:38:42.87,3,5,"Kwasny, Zach",1000336705,Right,ALE_ACE,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.35521,-2.957688,-3.763928,1808.333369,236.099736,1:45,5.84317,1.06828,6.15928,-27.56383,12.59331,16.72493,0.80551,-1.02013,76.19894,-8.109467,-0.750692,0.456092,,,,,,,,,,,,-9.74217,7.78319,-0.79064,50,5.60399,7.30525,-120.72498,-7.06014,-14.31466,24.4648,-20.73782,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,883a1c00-4883-11ef-8801-cb2987716078,82.64211,,,7.15628,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:38:42.87,2024-07-22T19:38:42.8790000-04:00,2024-07-22T23:38:42.8790000Z,,v3,,,,"Nicholson, Tim",1000336738,Right,ALE_ACE,48b905f7-cb40-48a7-b227-8f1d44e5ea6e,54.33896,-121.60109,12.2324,5.84353,-6.3175,-10.36891,-1.06143,7.81787,-7.15733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-22,19:40:40.30,1,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Robertson, Sam",1000336739,Right,ALE_ACE,Undefined,4,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69928,-2.040232,-1.587441,2277.01989,163.786075,11:30,6.59907,0.45853,4.80483,-35.16797,7.36654,-1.75618,1.73384,-1.19222,76.18114,-8.388378,-1.896708,0.469399,,,,,,,,,,,,0.43484,4.58107,-0.29893,50,6.36565,3.39921,-119.86611,-5.59566,0.63412,22.65752,-25.49336,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,ce3db180-4883-11ef-8801-cb2987716078,80.29935,,,6.51815,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:40:40.30,2024-07-22T19:40:40.3020000-04:00,2024-07-22T23:40:40.3020000Z,,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,7015cb18-20c6-4a42-a3b5-e19d8951f205,55.69291,-120.93741,11.32876,6.60173,-4.39027,-12.74668,-0.45894,3.36923,0.31706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-22,19:40:51.51,1,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Robertson, Sam",1000336739,Right,ALE_ACE,Undefined,4,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15169,-3.121661,-2.587305,2270.82698,163.793207,11:30,6.62434,0.18482,4.89734,-35.07541,6.98815,-1.64811,0.74288,-2.40135,76.73765,-9.433414,-2.877849,0.466793,,,,,,,,,,,,0.1089,4.72024,0.07007,50,6.28895,5.51098,-120.34835,-7.88661,0.16005,22.86926,-25.23583,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,d4f13d30-4883-11ef-8801-cb2987716078,80.74764,,,6.41404,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:40:51.51,2024-07-22T19:40:51.5100000-04:00,2024-07-22T23:40:51.5100000Z,,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,c9be4d0a-f5f4-41da-a293-ee02caf4f77b,55.59976,-121.40779,11.43463,6.62723,-6.71755,-12.61792,-0.18506,5.50356,0.08003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-22,19:41:03.16,1,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Robertson, Sam",1000336739,Right,ALE_ACE,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.98649,-3.808341,-2.068938,2264.977577,210.349927,1:00,6.65531,0.33893,4.92152,-15.57843,23.24844,12.79198,1.749,-0.55192,78.82438,-6.757695,0.184721,0.448474,81.59113,17.668411,-23.91547,2097.531149,97.0554,21.25011,-51.77097,205.72278,204.10081,-32.157332,2.332762,-6.95615,13.04922,-0.1485,50,6.27149,3.95119,-125.7162,-8.85552,-11.03289,27.61535,-11.47718,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,dbd527b0-4883-11ef-8801-cb2987716078,84.04595,21.24968,,8.16212,,,,1.21384,1.71054,0.56863,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:41:03.16,2024-07-22T19:41:03.1680000-04:00,2024-07-22T23:41:03.1680000Z,LineDrive,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,672f9f8b-d651-4392-8b15-9229630b207f,55.57517,-126.93496,13.80767,6.65114,-8.34899,-5.73859,-0.33363,4.43811,-5.51644,114.141234,1.21383,104.23339,-19.59164,4.39074,-0.92757,0.16418,-0.02652,0.00332,-0.0002,1.71054,36.31915,-17.89685,1.0074,-0.0621,-0.00947,0.00533,-0.00054,1E-05,0.56863,-46.22213,-2.49555,1.74125,-0.59536,0.15031,-0.0293,0.00376,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2024-07-22,19:41:32.08,2,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"DeCandido, Riley",1000336733,Right,ALE_ACE,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36947,-3.70406,0.287185,2158.314716,173.637886,11:45,6.6457,0.58062,5.21954,-18.1017,21.37261,-2.2374,1.64973,0.66419,78.13908,-7.091225,-0.109547,0.452198,,,,,,,,,,,,1.19441,12.08808,-0.60538,50,6.29042,-0.5212,-123.62071,-8.56505,1.84841,24.63441,-13.46742,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,ed1d49d0-4883-11ef-8801-cb2987716078,83.35383,,,7.23039,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:41:32.08,2024-07-22T19:41:32.0810000-04:00,2024-07-22T23:41:32.0810000Z,,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,aeef76e9-5a90-4668-bbb4-d84b30b089ea,55.27675,-124.6678,12.31721,6.64232,-7.99262,-6.73371,-0.58156,-0.59976,0.92421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-22,19:41:45.20,2,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"DeCandido, Riley",1000336733,Right,ALE_ACE,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27075,-2.163456,-0.143322,2208.155968,217.601898,1:15,6.65861,0.53409,5.04592,-19.71474,20.12914,14.47843,2.97408,1.60544,77.7532,-5.844928,2.415187,0.45431,,,,,,,,,,,,-7.18701,10.98816,-0.53239,50,6.4373,-0.34603,-123.58202,-5.30966,-11.07774,25.39344,-15.23738,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,f4efb300-4883-11ef-8801-cb2987716078,82.96638,,,7.51755,,,,,,,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:41:45.20,2024-07-22T19:41:45.2030000-04:00,2024-07-22T23:41:45.2030000Z,,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,ed77e77d-ef49-4636-8a7d-07a1d3391c73,55.45019,-124.69689,12.69672,6.65573,-4.64068,-7.61869,-0.52787,0.14032,-5.53887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-22,19:42:03.26,2,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"DeCandido, Riley",1000336733,Right,ALE_ACE,Undefined,4,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.33453,-2.825551,0.114388,2109.792031,205.856624,12:45,6.69807,0.39457,4.75953,-19.02788,21.04993,9.573,2.43094,1.30079,78.15444,-6.353781,1.797228,0.455642,62.21733,-62.053965,79.729853,,,,,2.59779,2.59779,1.143726,0.0313,-4.70544,11.5302,-0.41506,50,6.39872,-0.67949,-123.64152,-6.75444,-7.29035,24.44883,-14.30972,SOU_MAR3,ALE_ACE,RegencyFurnitureStadium,Cal Ripken,CRL,20240722-RegencyFurnitureStadium-1,ffa69e80-4883-11ef-8801-cb2987716078,82.72389,2.53516,,7.18009,,,,2.35749,2.53516,-1.27151,0b867edf-e1c5-421d-89e5-012e757a9a7f,2024-07-22,23:42:03.26,2024-07-22T19:42:03.2600000-04:00,2024-07-22T23:42:03.2600000Z,GroundBall,v3,,,,"Hughes, PJ",10059187,Right,SOU_MAR3,c7bb668f-a8fa-4bb6-9e08-135b177d2969,55.73877,-124.77114,12.22441,6.69553,-6.09327,-7.15486,-0.39145,-0.34265,-3.64517,,2.3573,7.66073,,,,,,,,2.53709,-80.9948,,,,,,,,-1.27251,42.27947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
