PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2024-07-02,19:48:39.89,1,1,"Montgomery, Mike",543557,Left,LI,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3792,-3.771939,4.47128,1773.113622,119.353072,10:00,6.89367,-2.55355,7.1388,-28.54683,8.95004,-13.70217,1.01322,0.44516,79.17978,-9.062078,2.006107,0.440726,,,,,,,,,,,,8.33685,6.095,2.21884,50,6.59024,-9.22196,-124.89656,-9.15814,13.13487,25.75807,-22.57128,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,9ac5cc40-38cd-11ef-9eed-d700e737afc6,85.52345,,,7.19943,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:48:39.89,2024-07-02T19:48:39.8990000-04:00,2024-07-02T23:48:39.8990000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,34023c5d-9f4c-46d9-a6cb-42e575b675d0,54.35856,-125.79224,12.87904,6.89505,-8.37328,-11.28564,2.54745,-9.67869,6.56743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-02,19:48:52.27,1,2,"Montgomery, Mike",543557,Left,LI,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,0,1,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.28016,-4.125418,4.627802,1849.271554,122.434734,10:00,6.85231,-2.56348,6.90013,-33.5214,10.73898,-14.36973,0.20997,0.54449,73.16324,-10.308883,2.05346,0.478827,,,,,,,,,,,,8.81012,7.2713,2.19892,50,6.50003,-8.83233,-115.85438,-9.39855,11.83176,24.04761,-22.40888,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,a22e9e30-38cd-11ef-9eed-d700e737afc6,78.71821,,,7.11693,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:48:52.27,2024-07-02T19:48:52.2720000-04:00,2024-07-02T23:48:52.2720000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,7840eb5b-9abe-4a9a-bd66-81fcae0e89cd,54.59634,-116.80453,12.02381,6.85389,-8.51315,-11.20444,2.55713,-9.29982,5.91588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-07-02,19:49:10.90,1,3,"Montgomery, Mike",543557,Left,LI,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90722,-2.311976,3.545783,2132.973644,130.134526,10:15,6.6191,-2.79561,7.17355,-34.43935,5.22862,-4.62339,1.60868,0.098,76.73208,-8.688331,2.712357,0.453306,,,,,,,,,,,,3.45122,3.81276,2.52942,50,6.42658,-7.35562,-121.57144,-5.99497,5.12712,25.4677,-26.5098,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,ad407af0-38cd-11ef-9eed-d700e737afc6,83.15012,,,7.17513,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:49:10.90,2024-07-02T19:49:10.9020000-04:00,2024-07-02T23:49:10.9020000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,677d59fb-c8d3-4531-a5e9-3eea53d314f7,54.32313,-122.47373,12.73385,6.62234,-5.05575,-13.2549,2.79324,-7.53727,2.56356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-07-02,19:49:27.39,1,4,"Montgomery, Mike",543557,Left,LI,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,0,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.14463,-1.243721,4.226822,2097.000178,113.955771,9:45,6.6919,-2.79527,7.06384,-35.51707,4.47973,-6.79713,2.57781,0.55718,76.08215,-7.840507,3.00637,0.455181,117.08275,-35.363689,-67.019701,,,,,5.42687,5.42687,-47.453672,0.02697,4.90689,3.12516,2.47063,50,6.57641,-8.73478,-121.76863,-3.78118,7.23889,27.80181,-27.56365,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,b7140b50-38cd-11ef-9eed-d700e737afc6,82.80763,2.68413,,8.06248,,,,2.19303,2.68413,-0.51628,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:49:27.39,2024-07-02T19:49:27.3920000-04:00,2024-07-02T23:49:27.3920000Z,GroundBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,02ee7136-e90b-4b99-b27f-3ab8aae31bfd,54.43271,-122.77652,13.90091,6.69537,-2.78192,-13.78183,2.79205,-8.99721,3.61945,,2.1927,54.74737,,,,,,,,2.68471,-99.52173,,,,,,,,-0.51552,-129.10013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
133,2024-07-02,19:49:55.14,1,5,"Montgomery, Mike",543557,Left,LI,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.25901,-1.833282,3.375334,1753.578095,112.661964,9:45,6.76793,-2.80472,6.57535,-36.02124,7.83134,-14.70587,2.05034,-0.87404,73.15904,-8.492746,0.751976,0.476616,79.07495,44.765126,-0.822528,4891.095786,109.86896,89.99508,5.36351,246.82344,245.2784,4.555224,5.128381,8.60095,5.0665,2.52387,50,6.58664,-6.33595,-117.50789,-4.9465,11.76253,26.81457,-25.24521,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,c79e0d90-38cd-11ef-9eed-d700e737afc6,79.0834,95.85147,,8.09997,,,,1.57451,2.1764,0.87241,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:49:55.14,2024-07-02T19:49:55.1480000-04:00,2024-07-02T23:49:55.1480000Z,FlyBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,b083469a-3db3-46cf-859b-e159dca9ec23,54.92009,-118.62532,13.40728,6.77086,-3.89448,-12.62261,2.79811,-6.82613,5.88127,192.164481,1.57777,82.25684,-19.29329,5.1175,-0.74482,-0.02208,0.03193,-0.0051,0.00027,2.17118,81.77351,-20.57074,1.64951,-0.35472,0.08338,-0.00974,7E-05,4E-05,0.87244,-1.18018,3.58956,-1.28241,0.30597,-0.04743,0.00342,5E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
134,2024-07-02,19:50:28.91,2,1,"Montgomery, Mike",543557,Left,LI,"Frazier, Clint",640449,Right,WES_POW,Undefined,5,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.85709,-0.522945,2.281742,2508.703811,296.571165,4:00,6.83454,-2.74962,6.53827,-60.34232,-6.93268,17.96072,1.31685,0.88083,66.89343,-11.491812,5.490215,0.525995,,,,,,,,,,,,-8.228,-2.70331,2.53959,50,6.74968,-4.92517,-106.93409,-2.89322,-9.23191,23.76236,-35.20717,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,dbcc1190-38cd-11ef-9eed-d700e737afc6,71.65937,,,6.96366,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:50:28.91,2024-07-02T19:50:28.9180000-04:00,2024-07-02T23:50:28.9180000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,3a56adde-9e99-452c-8a09-04ceac73130d,54.95929,-108.0305,11.88118,6.8457,-1.26874,-17.60359,2.75701,-4.4992,-4.61595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-07-02,19:50:42.96,2,2,"Montgomery, Mike",543557,Left,LI,"Frazier, Clint",640449,Right,WES_POW,Undefined,5,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.06955,-2.924948,3.862356,1996.132391,124.320925,10:15,6.80043,-2.68502,7.01285,-26.2899,10.31544,-13.12264,1.89154,-0.19525,79.54921,-7.842802,1.505638,0.435455,,,,,,,,,,,,8.03682,6.65036,2.38893,50,6.55615,-8.06084,-127.36594,-7.36118,12.98056,30.24708,-21.43281,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,e41ad6b0-38cd-11ef-9eed-d700e737afc6,86.55868,,,8.52034,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:50:42.96,2024-07-02T19:50:42.9630000-04:00,2024-07-02T23:50:42.9630000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,23db0f95-dc27-4236-94a1-917425efd3f2,54.48377,-128.42634,15.12354,6.80104,-6.60979,-10.7164,2.6795,-8.51591,6.49028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-02,19:51:15.88,3,1,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24904,-2.25558,2.827584,2118.737338,142.753636,10:45,6.64598,-2.90059,6.98272,-28.49631,10.63599,-6.96426,2.17701,-0.85799,76.81858,-7.590451,1.576041,0.450235,,,,,,,,,,,,4.48323,6.65941,2.68081,50,6.45222,-5.80421,-123.37297,-5.75751,6.7778,28.92065,-22.10625,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,f7c41a50-38cd-11ef-9eed-d700e737afc6,83.71731,,,8.43046,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:51:15.88,2024-07-02T19:51:15.8890000-04:00,2024-07-02T23:51:15.8890000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,b0a96132-e67d-4f4d-8074-338144303348,54.5101,-124.42572,14.46033,6.64716,-4.95282,-11.05313,2.89659,-6.05094,3.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-02,19:51:28.38,3,2,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.46279,0.312418,1.47815,2506.643197,294.912945,3:45,6.85326,-2.88811,6.61943,-60.48633,-6.59595,18.76914,2.10439,0.05573,66.18572,-10.749019,4.836887,0.528357,,,,,,,,,,,,-8.8528,-2.71244,2.75026,50,6.84228,-3.45059,-106.38664,-1.33192,-9.81204,23.84392,-35.18038,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,ff3ddc30-38cd-11ef-9eed-d700e737afc6,71.33901,,,7.27707,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:51:28.38,2024-07-02T19:51:28.3820000-04:00,2024-07-02T23:51:28.3820000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,525c3859-2c80-492b-82e9-38ced74cf561,54.87644,-107.47402,11.92196,6.86644,0.27244,-17.59019,2.89741,-3.00312,-4.90602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-07-02,19:51:42.08,3,3,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.74473,-0.806129,2.224747,1679.726769,120.297893,10:00,6.83933,-2.78853,6.4241,-35.45864,11.04772,-16.02851,3.12879,-2.03943,71.29453,-7.36448,-0.628192,0.490826,,,,,,,,,,,,8.6904,6.32307,2.60229,50,6.74371,-3.77724,-114.05688,-2.74697,11.29357,23.6162,-23.95693,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,07651c20-38ce-11ef-9eed-d700e737afc6,76.79392,,,7.4502,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:51:42.08,2024-07-02T19:51:42.0830000-04:00,2024-07-02T23:51:42.0830000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,dfcc58ba-d62b-46c3-bbca-a99436813a79,55.07006,-115.10188,11.8081,6.84181,-1.68689,-11.97847,2.78048,-4.27697,5.64678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-02,19:51:59.29,3,4,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,1,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.0814,-2.085408,1.568304,2582.258771,303.012878,4:00,6.84145,-2.7572,6.48995,-63.53212,-9.9569,18.63265,-0.40534,0.263,67.06118,-13.553367,4.906292,0.526809,,,,,,,,,,,,-8.87323,-3.71268,2.60674,50,6.61592,-3.61409,-107.18336,-5.92933,-9.92041,25.23557,-36.3249,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,11a26ad0-38ce-11ef-9eed-d700e737afc6,71.54857,,,7.02022,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:51:59.29,2024-07-02T19:51:59.2940000-04:00,2024-07-02T23:51:59.2940000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,acbc019f-5630-4b57-855b-916479879d48,55.00876,-108.35621,12.61779,6.85226,-4.24108,-18.16245,2.76399,-3.15303,-4.96021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-02,19:52:21.12,3,5,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83874,-2.457425,4.553179,2004.017275,132.772425,10:30,6.62336,-2.9212,7.0822,-34.32896,5.49004,-4.53949,1.48055,0.92174,76.9663,-8.785951,3.738204,0.454168,,,,,,,,,,,,3.65595,3.9304,2.57132,50,6.4148,-9.48981,-121.34681,-6.30977,5.43399,24.44794,-26.33216,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,1e9f75c0-38ce-11ef-9eed-d700e737afc6,82.99229,,,6.87244,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:52:21.12,2024-07-02T19:52:21.1280000-04:00,2024-07-02T23:52:21.1280000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,4f49e4a0-6431-4df9-9307-7aa8a490d3c8,54.41546,-122.23316,12.22397,6.62625,-5.35511,-13.16608,2.91894,-9.68682,2.71699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-02,19:52:45.29,3,6,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,5,Top,2,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.58044,-2.838894,4.201114,1956.67572,136.267437,10:30,6.44606,-2.86862,6.94232,-23.25186,13.50969,-11.72548,1.86584,0.05814,79.79924,-7.192393,2.10105,0.436383,,,,,,,,,,,,7.21697,8.13441,2.53987,50,6.20615,-8.81744,-126.70276,-7.02544,11.67239,27.11286,-19.01784,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,2d095720-38ce-11ef-9eed-d700e737afc6,86.37459,,,7.7812,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:52:45.29,2024-07-02T19:52:45.2940000-04:00,2024-07-02T23:52:45.2940000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,b48d2c01-ce8c-4101-a9c9-6f0ce5d88c60,54.55384,-127.67351,13.55643,6.4455,-6.34452,-9.50892,2.86305,-9.23536,5.83619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.93444,,,1.044434,,,,-3.97853,6.25518,6.2072,63.464,8.92505,61.51142,-3.81605,70.63082,-5.88133,6.30844,15.72135,-12.62944,6.25062,54.97499,-1.959,High,High,High,,,High,High,High
142,2024-07-02,19:54:59.74,1,1,"Ledesma, Stevie",682072,Right,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20542,-1.913844,-2.712187,2270.727651,211.922115,1:00,6.87266,1.29765,6.79252,-15.52288,20.8969,12.22406,3.79617,-0.20844,79.86967,-4.902259,-0.525246,0.43435,,,,,,,,,,,,-6.99937,11.56981,-1.08153,50,6.70574,5.52155,-127.79878,-4.6881,-11.4787,28.40133,-13.20003,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,7d2ca130-38ce-11ef-9eed-d700e737afc6,86.77893,,,8.33575,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:54:59.74,2024-07-02T19:54:59.7440000-04:00,2024-07-02T23:54:59.7440000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,d5eb16d7-119e-4e3a-a00c-16d1413bb2db,54.70228,-128.83955,14.20066,6.86868,-4.20438,-6.60002,-1.29157,5.94219,-5.73935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-02,19:55:10.28,1,2,"Ledesma, Stevie",682072,Right,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,5,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.88048,-0.681029,-0.93126,1307.955418,259.867382,2:45,6.76222,1.46711,6.56537,-39.55703,3.66642,12.90686,2.8295,1.67266,74.321,-7.926835,1.37531,0.473185,,,,,,,,,,,,-6.75788,2.4928,-1.3953,50,6.67771,1.38863,-117.45038,-2.73502,-9.4337,22.37722,-28.69422,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,837ed300-38ce-11ef-9eed-d700e737afc6,79.65684,,,6.55948,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:55:10.28,2024-07-02T19:55:10.2880000-04:00,2024-07-02T23:55:10.2880000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,9cdbca40-2669-4669-8059-8103397c6976,54.9321,-118.38634,11.18861,6.767,-1.53485,-14.34711,-1.46163,1.78321,-4.71685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-02,19:55:22.77,1,3,"Ledesma, Stevie",682072,Right,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,5,Bottom,0,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.34695,-3.613558,-2.038398,2309.972351,209.432871,1:00,6.83359,1.30267,6.86327,-15.15099,21.02659,11.15729,2.20756,0.33804,80.35762,-6.517261,-0.03789,0.432904,99.57564,40.028564,-5.909667,3640.083124,108.15486,89.57837,-20.06063,367.54084,362.85682,-17.536375,5.978497,-6.3265,12.20894,-1.14405,50,6.5316,4.08827,-127.96372,-8.49481,-10.42187,28.00858,-12.06191,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,8ade5620-38ce-11ef-9eed-d700e737afc6,87.06891,127.04695,,7.98933,,,,1.29952,2.16317,-0.31513,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:55:22.77,2024-07-02T19:55:22.7700000-04:00,2024-07-02T23:55:22.7700000Z,FlyBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,c1d1a400-09b7-4586-9949-09e7a6971b3c,54.63384,-128.97398,14.00429,6.83016,-8.05974,-6.03095,-1.29829,4.46418,-5.21093,157.114598,1.30547,111.11338,-27.40192,7.35887,-1.31197,0.11805,0.00327,-0.00156,9E-05,2.15219,94.11752,-20.30247,1.2219,-0.1896,0.04587,-0.00581,0.00016,1E-05,-0.31516,-11.51991,-5.5121,2.1204,-0.55016,0.09747,-0.01048,0.00058,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
145,2024-07-02,19:55:59.44,2,1,"Ledesma, Stevie",682072,Right,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.18489,-1.930281,-2.765949,2222.659472,151.507341,11:00,6.68653,1.5856,6.70309,-32.78825,7.05091,-3.14122,2.15284,-1.25537,77.33513,-7.953321,-3.327338,0.454283,,,,,,,,,,,,0.81327,4.53536,-1.35164,50,6.50427,6.02567,-122.05243,-5.22295,1.22544,24.26271,-25.34004,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,a0c63f20-38ce-11ef-9eed-d700e737afc6,82.97126,,,6.84976,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:55:59.44,2024-07-02T19:55:59.4430000-04:00,2024-07-02T23:55:59.4430000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,31d841e2-f38a-4caf-b8e7-59401ff1f038,54.79323,-123.00158,12.13136,6.6892,-4.23165,-12.67002,-1.58642,5.97773,0.61272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-02,19:56:09.86,2,2,"Ledesma, Stevie",682072,Right,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,1,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.22304,-1.067479,-1.276394,2176.883659,143.507519,10:45,6.66271,1.70949,6.69598,-35.9677,5.68197,-3.23189,2.67028,0.25052,75.51812,-7.680934,-1.854976,0.464491,86.54888,6.87896,-24.848662,3017.250974,,,,109.22054,104.2061,-28.087766,0.972145,1.28583,3.59012,-1.60028,50,6.55069,2.78824,-119.38333,-3.41791,1.85366,23.2191,-26.9985,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,a700f150-38ce-11ef-9eed-d700e737afc6,81.14785,5.31466,,6.70492,,,,-0.25033,2.26991,-0.05113,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:56:09.86,2024-07-02T19:56:09.8610000-04:00,2024-07-02T23:56:09.8610000Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,39304822-fe8c-46b2-ab9c-8bee6054a80b,54.80141,-120.31354,11.60955,6.66595,-2.33629,-13.49925,-1.7105,2.71397,0.92683,81.578855,-0.16072,113.09421,-14.29171,,,,,,,2.33388,14.30653,-17.24807,,,,,,,-0.02459,-53.33809,0.45517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
147,2024-07-02,19:56:40.75,3,1,"Ledesma, Stevie",682072,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,5,Bottom,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.09413,-2.920648,-1.897604,2164.504721,164.927281,11:30,6.59377,1.77165,6.97903,-30.58738,8.77567,-2.03721,1.33372,-0.15773,77.6065,-8.560151,-2.264173,0.45156,,,,,,,,,,,,0.53799,5.6713,-1.62053,50,6.34566,4.12097,-122.02997,-7.19675,0.81294,23.54782,-23.60461,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,b960ec10-38ce-11ef-9eed-d700e737afc6,83.47158,,,6.48763,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,23:56:40.75,2024-07-02T19:56:40.7500000-04:00,2024-07-02T23:56:40.7500000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,54746ddd-9700-4635-b83a-7f1650b2ee46,54.51947,-122.89898,11.77391,6.59518,-6.32564,-11.80231,-1.77206,4.09097,0.40647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
