PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,2024-07-10,20:26:19.65,2,5,"Allegretti, Christian",809880,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,5,Bottom,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.58982,0.462696,2.987652,3090.971982,283.047412,3:30,5.43123,-2.59067,5.09621,-55.00515,-2.99933,19.85092,1.28409,1.88158,68.86969,-9.43708,6.491293,0.519036,,,,,,,,,,,,-9.00863,-1.13091,2.29219,50,5.43192,-6.40945,-108.13541,-0.98448,-10.61807,19.66103,-33.50698,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,31fbbb70-3f1c-11ef-84d5-b78284a9827f,72.62011,,,5.72013,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:26:19.65,2024-07-10T20:26:19.6574786-04:00,2024-07-11T00:26:19.6574786Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,aaba1ebc-2269-40e4-8feb-f06c6473c52f,55.40463,-109.11365,9.83052,5.43943,0.68267,-16.75349,2.59794,-5.88115,-5.30904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-10,20:26:42.64,2,6,"Allegretti, Christian",809880,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,5,Bottom,1,3,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.49446,-1.718909,3.727379,2360.789951,133.816044,10:30,5.40707,-2.7676,5.40795,-23.20741,15.51418,-14.96934,1.85874,-0.51785,78.82633,-6.01675,1.070989,0.447866,105.87395,20.571974,1.595672,1652.900157,109.98672,38.74916,1.70634,411.56164,371.35652,-1.719799,4.228389,8.52457,8.59878,2.44654,50,5.2377,-7.45025,-123.96619,-4.50339,13.39065,22.58878,-18.66677,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,3f98fe00-3f1c-11ef-84d5-b78284a9827f,84.16011,57.86803,,6.66812,,,,1.7488,2.03356,0.53235,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:26:42.64,2024-07-10T20:26:42.6413122-04:00,2024-07-11T00:26:42.6413122Z,LineDrive,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,e6340fcf-30de-42c3-858e-7d0d8d6785b4,55.0923,-124.89065,11.29439,5.40637,-3.73944,-9.33338,2.76265,-7.99827,6.69533,165.836464,1.74778,145.34788,-25.0859,6.33613,-1.40487,0.29869,-0.05565,0.00688,-0.00037,2.0353,54.52156,-12.64495,-0.95102,0.54244,-0.17531,0.03701,-0.00418,0.00018,0.53219,4.052,-3.90157,1.06229,-0.23914,0.04736,-0.00788,0.0009,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
171,2024-07-10,20:27:19.23,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.19717,1.527231,0.91544,2931.323207,279.580488,3:15,5.03521,-2.90718,5.00076,-53.4303,-1.48236,17.24615,2.02496,-0.60572,68.98114,-8.099107,3.961128,0.518747,,,,,,,,,,,,-8.36115,-0.70898,2.80445,50,5.13824,-2.38218,-107.80336,1.06176,-9.93625,17.01404,-33.0166,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,557a7e60-3f1c-11ef-84d5-b78284a9827f,72.66054,,,5.21604,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:27:19.23,2024-07-10T20:27:19.2347714-04:00,2024-07-11T00:27:19.2347714Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,30c7b823-6dcb-4eb6-9ae1-ddb46a07701c,55.50142,-108.66815,8.50702,5.04162,2.73993,-16.5083,2.9127,-1.87714,-4.96813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-10,20:27:31.52,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.77254,-1.485629,3.199528,2530.438794,127.567956,10:15,5.45527,-2.74273,5.07116,-24.73663,12.80532,-15.0515,1.99073,-0.97737,80.1342,-6.043762,0.542459,0.440991,72.20089,1.208154,29.530213,2802.845042,,,,41.66535,39.94266,30.638435,0.394025,8.41461,7.13957,2.45157,50,5.29494,-6.42621,-127.14498,-4.20753,13.75965,26.32886,-20.4994,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,5cbd78d0-3f1c-11ef-84d5-b78284a9827f,85.47212,2.11291,,7.63834,,,,1.4967,2.04917,0.945,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:27:31.52,2024-07-10T20:27:31.5252802-04:00,2024-07-11T00:27:31.5252802Z,GroundBall,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,9a3ec4f9-4aef-4d9f-9e8c-c52bdb004fcd,55.42766,-128.264,13.16443,5.45525,-3.33627,-10.2497,2.73712,-7.01102,6.87982,298.891499,1.5009,91.97537,-12.21597,,,,,,,2.05412,2.06532,-18.50307,,,,,,,0.94414,52.21109,-1.8186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2024-07-10,20:30:01.23,1,1,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87475,-1.815435,-5.68384,2046.71453,234.756652,1:45,6.26644,2.94329,5.65187,-35.5888,12.9139,15.85347,1.59859,-1.05415,70.00881,-8.392749,-2.868152,0.50125,,,,,,,,,,,,-9.71827,7.60378,-2.47034,50,6.08949,10.44377,-110.9717,-4.60276,-12.03066,21.20446,-22.76103,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,b60b6910-3f1c-11ef-84d5-b78284a9827f,75.19691,,,6.86594,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:30:01.23,2024-07-10T20:30:01.2317762-04:00,2024-07-11T00:30:01.2317762Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,9b854b7c-3c26-42db-8fca-be7e8d6df3d6,54.84482,-111.89362,10.60223,6.26809,-3.61317,-11.38051,-2.93578,10.96684,-6.01533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-10,20:30:12.05,1,2,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41641,-3.024995,-5.550502,2090.667111,227.351192,1:30,6.21707,3.1195,5.69074,-30.97309,15.83643,15.31308,0.80082,-0.79363,71.13927,-8.779905,-2.827771,0.492423,,,,,,,,,,,,-9.51823,9.49591,-2.66133,50,5.94235,10.40313,-113.07926,-6.91625,-12.17651,22.93026,-20.02611,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,bc75ddd0-3f1c-11ef-84d5-b78284a9827f,76.54481,,,7.27714,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:30:12.05,2024-07-10T20:30:12.0547394-04:00,2024-07-11T00:30:12.0547394Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,1d419629-f44b-415a-a600-5cf54fdb49bf,54.80573,-114.04961,11.46513,6.2171,-6.0688,-10.01305,-3.11246,10.9184,-6.08825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-10,20:30:30.05,1,3,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.86971,-1.376043,-4.268631,2334.483779,210.558888,1:00,6.25961,2.86169,5.90128,-23.60383,16.83119,9.06615,3.01143,-0.35276,75.66921,-5.842148,-2.647737,0.457668,94.07087,22.219828,44.035947,2603.039677,76.42387,33.49658,79.11578,274.51472,209.64126,50.007376,2.821437,-6.04418,9.49331,-2.52333,50,6.13541,8.69902,-121.33289,-3.60708,-8.87626,27.03307,-18.23253,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,c7299500-3f1c-11ef-84d5-b78284a9827f,82.35766,35.93701,,8.20049,,,,2.78862,3.28305,0.24488,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:30:30.05,2024-07-10T20:30:30.0581954-04:00,2024-07-11T00:30:30.0581954Z,LineDrive,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,e85f1f36-203b-4b9a-a9c0-3ee077714ed9,54.59569,-122.35253,13.51654,6.2585,-2.91938,-9.11626,-2.85776,9.03382,-4.43813,,2.78887,91.80719,-18.1694,4.15474,-0.48493,-0.19556,0.12557,-0.03007,0.00276,3.283,52.17746,-23.34281,2.48259,-0.56393,0.16184,-0.04705,0.00948,-0.00085,0.24486,88.78529,-6.07077,0.39698,-0.04377,0.04139,-0.01972,0.00379,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
176,2024-07-10,20:30:52.96,1,4,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.94638,-1.334765,-3.745158,2096.757375,219.260999,1:15,6.16534,2.83352,6.2711,-20.0717,18.66812,14.11745,3.25938,0.55255,76.68191,-5.190761,-1.200121,0.447971,,,,,,,,,,,,-8.43843,10.48894,-2.56252,50,6.05651,7.49442,-123.04502,-3.38689,-12.77554,27.25638,-16.29408,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,d4da5f90-3f1c-11ef-84d5-b78284a9827f,84.14027,,,8.26447,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:30:52.96,2024-07-10T20:30:52.9699906-04:00,2024-07-11T00:30:52.9699906Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,5c53a4f5-f042-4505-94ad-ab3265337019,54.22407,-123.97719,13.62819,6.16281,-2.82964,-8.14704,-2.82631,7.93134,-6.38777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-10,20:31:12.63,1,5,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,2,Undefined,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,86.34083,-1.152821,-3.525896,2151.337224,220.650407,1:15,6.22893,2.97621,5.85997,-20.17812,17.71993,14.09028,3.47424,0.87059,78.26132,-4.985053,-1.004456,0.443078,83.41327,43.543217,-38.373253,5433.586735,,,,,83.3292,,,-8.26638,9.78827,-2.69823,50,6.12365,7.12682,-125.10133,-3.11087,-12.99687,27.09936,-16.78439,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,e08bb0a0-3f1c-11ef-84d5-b78284a9827f,85.0696,69.81563,,8.07951,,,,0.91485,3.37058,-0.7812,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:31:12.63,2024-07-10T20:31:12.6348866-04:00,2024-07-11T00:31:12.6348866Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,c41584ab-4b4b-43a4-b1aa-d22ea06a8da4,54.63732,-126.10186,13.54968,6.22707,-2.49117,-8.3922,-2.97022,7.60668,-6.49843,140.682242,0.91485,69.52224,-17.29368,4.47206,-1.07959,0.21945,-0.04189,0.00511,-5E-05,3.37058,84.2797,-23.89864,2.56944,-0.45453,0.06615,-0.00701,0.00032,9E-05,-0.7812,-55.04983,2.9197,0.91378,-0.49255,0.16835,-0.04597,0.01067,-0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2024-07-10,20:31:37.50,1,6,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.12991,-1.652806,-3.804606,2263.226967,214.063849,1:15,6.16417,2.97013,6.08669,-17.89891,18.52099,11.60241,3.13983,0.41227,79.20314,-5.099511,-1.720957,0.434351,74.65836,47.263368,-40.891202,5742.12803,,,,,83.11791,,,-7.24158,10.48312,-2.68232,50,6.02702,8.00597,-127.55854,-4.17243,-11.72236,30.52764,-15.20447,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,ef5a9560-3f1c-11ef-84d5-b78284a9827f,86.7788,73.34669,,8.92677,,,,1.56631,3.27314,-0.45867,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:31:37.50,2024-07-10T20:31:37.5070786-04:00,2024-07-11T00:31:37.5070786Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,b58daf2e-1653-4fa7-b6b7-faf55a46bf0f,54.40959,-128.60952,15.26382,6.16166,-3.64898,-7.60223,-2.96489,8.40954,-5.86118,146.53843,1.56631,56.17424,-16.35347,4.9146,-1.23425,0.2824,-0.06695,0.01432,-0.00186,3.27314,80.42474,-23.95445,2.25046,-0.30514,0.01868,0.00148,0.00027,-0.00015,-0.45867,-48.64457,3.88567,-0.01169,-0.19311,0.07707,-0.01816,0.00218,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
179,2024-07-10,20:32:09.25,1,7,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.40314,-2.113307,-4.589754,2072.002623,202.340845,12:45,6.25047,2.78457,6.44608,-19.80399,16.57292,6.28461,2.6513,-0.91783,79.19096,-5.900118,-3.455741,0.434094,,,,,,,,,,,,-4.72922,9.7076,-2.46135,50,6.09121,9.91663,-126.50741,-5.20616,-7.57759,28.52665,-16.61959,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,024df680-3f1d-11ef-84d5-b78284a9827f,86.83005,,,8.21218,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:32:09.25,2024-07-10T20:32:09.2526146-04:00,2024-07-11T00:32:09.2526146Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,aa0a97a1-df27-46b9-8715-926a0a0d21a2,54.05139,-127.41769,14.26333,6.24887,-4.67583,-8.3098,-2.78164,10.15844,-3.7888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-10,20:32:30.51,1,8,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95164,-0.416856,-3.395155,2458.889789,50.347353,7:45,6.28058,2.78716,5.77728,-57.35987,-8.41477,-11.97871,1.11203,-1.37387,70.25803,-10.822434,-5.539727,0.503531,,,,,,,,,,,,5.10933,-3.69311,-2.49941,50,6.21173,6.97069,-110.19019,-2.62305,6.24344,20.69864,-36.6869,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,0f0741b0-3f1d-11ef-84d5-b78284a9827f,74.85628,,,5.69362,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:32:30.51,2024-07-10T20:32:30.5195074-04:00,2024-07-11T00:32:30.5195074Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,a748c402-58bc-4929-a1f7-05c711638af0,54.72411,-111.07405,10.34932,6.29029,-1.05648,-18.34345,-2.79137,6.70409,3.12172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-10,20:32:47.45,1,9,"De La Cruz, Oscar",642601,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,6,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.15335,-0.985461,-3.336065,2131.697,209.354517,1:00,6.10564,3.07399,6.08646,-20.93375,17.44473,9.11193,3.44789,0.7437,77.70124,-4.956325,-1.698535,0.445877,94.61615,2.185807,18.325924,1487.086734,,,,82.47736,81.7587,18.006496,0.636911,-5.67288,9.6626,-2.82123,50,6.01841,6.84829,-123.53275,-2.71775,-8.74846,25.07058,-17.27278,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,190f4f90-3f1d-11ef-84d5-b78284a9827f,84.53546,3.97638,,7.45211,,,,2.39364,3.59053,-0.94909,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:32:47.45,2024-07-10T20:32:47.4538562-04:00,2024-07-11T00:32:47.4538562Z,GroundBall,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,7996c291-7f97-4bcc-9767-7180ffaabae2,54.41198,-124.42492,12.53529,6.10419,-2.10307,-8.63639,-3.07048,7.15962,-4.37423,291.877649,2.43377,130.78206,-18.06858,,,,,,,3.61153,4.8467,-16.56083,,,,,,,-0.94591,43.53388,-3.17647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2024-07-10,20:33:25.85,2,1,"De La Cruz, Oscar",642601,Right,LAN,"Paredes, Jimmy",517370,Left,STA_YAN,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1639,-3.34116,-5.241734,2178.853336,208.714238,1:00,6.01926,3.0712,6.1024,-19.98288,17.92493,9.10142,1.24761,-1.03147,78.44772,-7.123788,-3.612207,0.443135,,,,,,,,,,,,-6.22886,10.61859,-2.67183,50,5.75054,11.05219,-124.43187,-7.84922,-9.71216,26.25126,-15.61736,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,2ff60af0-3f1d-11ef-84d5-b78284a9827f,85.05863,,,7.71618,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:33:25.85,2024-07-10T20:33:25.8508354-04:00,2024-07-11T00:33:25.8508354Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,db1107d7-eaac-4d5d-9597-6f0363e8f3d6,54.39438,-125.35552,13.12563,6.01705,-7.29972,-7.80868,-3.06671,11.39391,-4.85608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-10,20:33:38.68,2,2,"De La Cruz, Oscar",642601,Right,LAN,"Paredes, Jimmy",517370,Left,STA_YAN,Undefined,6,Top,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.43675,-1.281521,-2.961889,2110.504141,208.919257,1:00,6.19835,2.96392,6.06967,-23.99171,15.95883,8.10689,3.01137,0.8962,76.3076,-5.800304,-1.504246,0.454918,,,,,,,,,,,,-4.98977,8.97,-2.73853,50,6.08613,5.9474,-121.05223,-3.39836,-7.40061,23.73058,-18.87014,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,37a22770-3f1d-11ef-84d5-b78284a9827f,82.85555,,,7.12915,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:33:38.68,2024-07-10T20:33:38.6858562-04:00,2024-07-11T00:33:38.6858562Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,471d4095-7fe0-4535-923d-7bc6ec67400c,54.42711,-121.91702,11.86529,6.19744,-2.7107,-9.43507,-2.96018,6.21709,-3.70031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-10,20:33:51.88,2,3,"De La Cruz, Oscar",642601,Right,LAN,"Paredes, Jimmy",517370,Left,STA_YAN,Undefined,6,Top,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.95796,-1.503681,-4.223549,2194.137575,205.03994,12:45,6.13184,2.92824,6.47272,-21.19013,16.75103,7.26918,2.98103,-0.35167,77.86395,-5.530882,-2.91005,0.44333,62.29143,32.68547,-160.68368,2580.677349,,,,,55.99735,,,-4.97992,9.55461,-2.63348,50,6.01609,8.83459,-123.21284,-3.79923,-7.66742,24.12496,-17.46319,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,3f78af50-3f1d-11ef-84d5-b78284a9827f,85.02125,26.88951,,7.09401,,,,1.29576,2.94832,0.33018,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:33:51.88,2024-07-10T20:33:51.8876226-04:00,2024-07-11T00:33:51.8876226Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,5201dce1-4735-4315-a498-6fe5c7caa502,54.02607,-123.99864,12.06248,6.13057,-3.23042,-8.73159,-2.92531,9.08433,-3.83371,8.116473,1.29576,-72.56487,3.80848,0.29361,-0.02872,-0.26568,0.61415,-0.58225,0.20683,2.94832,49.33708,-25.87018,2.75754,0.01367,-1.94876,3.68214,-3.1982,1.07231,0.33018,-25.43507,2.36195,0.35968,-0.00644,-0.36006,0.76388,-0.7025,0.24488,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
185,2024-07-10,20:34:11.16,2,4,"De La Cruz, Oscar",642601,Right,LAN,"Paredes, Jimmy",517370,Left,STA_YAN,Undefined,6,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.73099,-1.217332,-3.99744,2330.731674,205.177237,12:45,6.31156,2.77549,5.95835,-15.38182,21.9571,9.6089,3.89797,-0.13668,77.939,-4.237886,-2.277416,0.439797,,,,,,,,,,,,-6.25752,12.01965,-2.46252,50,6.20596,8.43006,-126.72995,-3.05083,-9.90438,32.35302,-13.14943,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,4af2ead0-3f1d-11ef-84d5-b78284a9827f,85.70416,,,9.79198,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:34:11.16,2024-07-10T20:34:11.1601730-04:00,2024-07-11T00:34:11.1601730Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,492c3235-a28e-44d3-a0eb-c8556de33d1e,54.53181,-127.88164,16.17651,6.30623,-2.58274,-6.57471,-2.76888,8.78263,-4.95219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-10,20:34:26.29,2,5,"De La Cruz, Oscar",642601,Right,LAN,"Paredes, Jimmy",517370,Left,STA_YAN,Undefined,6,Top,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70782,-0.450645,-3.089813,2145.100971,215.228586,1:15,6.30496,2.9558,5.84192,-17.37072,20.64615,13.55898,4.43798,1.21142,77.58394,-3.813346,-0.663356,0.443772,,,,,,,,,,,,-7.85182,11.03953,-2.71152,50,6.25809,6.1815,-125.49703,-1.43862,-12.28018,29.97318,-14.90831,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240710-ClipperMagazine-1,53f91910-3f1d-11ef-84d5-b78284a9827f,84.93654,,,9.12389,,,,,,,2f765116-185e-44d0-b187-91a95ee6ec3c,2024-07-11,00:34:26.29,2024-07-10T20:34:26.2950978-04:00,2024-07-11T00:34:26.2950978Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,c3f82805-9e4f-49c4-86c9-164cc5592a70,54.65066,-126.6029,14.98659,6.30102,-0.88857,-7.45416,-2.94795,6.63459,-6.14009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
