PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,2024-07-01,20:32:21.96,1,5,"Robinson, Jack",1000241972,Right,BET_BIG,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.59141,-2.237882,-0.272497,2115.69597,212.303619,1:00,6.10708,-0.7975,5.78775,-15.71745,17.92954,10.61725,2.71432,-0.16624,83.263,-5.232649,1.629846,0.417489,69.61297,47.423596,121.292414,5191.012428,,,,,40.16727,,,-5.48689,10.14111,0.81354,50,5.91339,0.16181,-132.87594,-5.65978,-9.74568,30.20915,-14.16172,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,8c5c1c90-380a-11ef-98d0-19806bc241c6,90.28375,39.55931,,8.32841,,,,-0.09364,2.66136,0.03618,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:32:21.96,2024-07-01T20:32:21.9680994-04:00,2024-07-02T00:32:21.9680994Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,1f721edd-dabd-4cd3-aaf5-5ac92ab27028,54.70915,-133.94227,15.10457,6.10435,-5.1599,-7.08086,0.80176,0.50582,-4.87284,,-0.09364,-35.87916,-3.21759,0.81096,-0.17124,0.03733,-0.00744,0.00074,0.00016,2.66136,75.18312,-27.03643,3.23244,-0.60853,0.10662,-0.02219,0.00573,-0.00133,0.03618,59.02846,-12.37743,3.81649,-0.94547,0.22984,-0.05593,0.01267,-0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
149,2024-07-01,20:32:41.59,1,6,"Robinson, Jack",1000241972,Right,BET_BIG,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.73659,-0.937368,-0.000504,1947.125481,119.630591,10:00,6.04967,-0.51021,5.75932,-36.44226,5.38044,-6.6952,2.14024,-1.06862,74.53803,-7.695196,-1.201215,0.465455,,,,,,,,,,,,3.37847,3.55402,0.51421,50,5.95042,0.27778,-119.90417,-3.16859,4.81495,27.73211,-27.10887,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,98068fd0-380a-11ef-98d0-19806bc241c6,80.9798,,,8.19856,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:32:41.59,2024-07-01T20:32:41.5960000-04:00,2024-07-02T00:32:41.5960000Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,5ee83e94-e28b-4388-981d-ca697de43f6e,54.73451,-120.99424,13.86606,6.05403,-2.10302,-13.55444,0.50701,0.08851,2.40747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.01519,,,1.36748,,,,-4.35548,5.26398,3.60812,69.79133,8.66141,54.99877,-4.2442,60.26779,-4.45992,5.41458,24.0707,-15.83054,3.56688,38.24875,-0.47612,High,High,High,,,High,High,High
150,2024-07-01,20:33:13.83,2,1,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.32426,0.076555,0.581483,1859.681051,114.219342,9:45,5.88323,-0.04983,5.95327,-36.60179,4.85429,-7.65311,2.90408,-0.1483,74.83454,-6.721969,-0.795183,0.46341,,,,,,,,,,,,4.01103,3.00154,0.00728,50,5.86978,-0.89406,-119.46352,-1.03437,5.74637,24.87188,-27.8739,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,ab3413c0-380a-11ef-98d0-19806bc241c6,81.3371,,,7.48972,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:33:13.83,2024-07-01T20:33:13.8311906-04:00,2024-07-02T00:33:13.8311906Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,45835f61-5a0a-44b9-9748-f909b0a3a05f,54.53952,-120.40493,12.43594,5.88896,0.02066,-13.93695,0.04524,-1.11156,2.87319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-01,20:33:34.69,2,2,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.73103,0.163152,0.731939,1977.871445,91.203061,9:00,5.82531,-0.14212,5.48655,-40.07053,1.40768,-4.35654,2.63875,0.17964,75.78812,-7.172574,-0.045091,0.463534,,,,,,,,,,,,2.39441,1.09252,0.08098,50,5.81261,-1.35297,-120.11431,-1.07298,3.49188,23.64941,-30.58079,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,b7b18e70-380a-11ef-98d0-19806bc241c6,81.31542,,,6.9429,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:33:34.69,2024-07-01T20:33:34.6942690-04:00,2024-07-02T00:33:34.6942690Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,7266f37f-2d5c-40b3-b627-23bb47726288,55.0111,-121.09693,11.82471,5.83079,0.19763,-15.29039,0.14021,-1.49805,1.74594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-01,20:33:53.11,2,3,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.92539,-1.359855,0.262714,2157.425318,190.479601,12:15,6.16174,-0.90589,5.69198,-12.43091,21.3093,3.7174,3.85825,-0.35127,82.82569,-3.787562,0.927347,0.418066,69.60401,61.75658,144.007573,4881.764856,,,,,37.21323,,,-1.80815,11.61851,0.88143,50,6.04012,-0.77809,-133.29821,-3.48824,-3.20689,32.46756,-11.56786,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,c2b8e3e0-380a-11ef-98d0-19806bc241c6,90.15898,58.48368,,9.09971,,,,0.88545,3.89721,0.36888,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:33:53.11,2024-07-01T20:33:53.1191010-04:00,2024-07-02T00:33:53.1191010Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,4644b035-f270-43d1-820a-f01803572e9d,54.80419,-134.46328,16.23378,6.15784,-3.07314,-5.78393,0.90729,-0.66301,-1.60344,340.271653,0.88545,-39.08607,-2.62046,1.8569,-1.70594,3.84698,-5.51309,4.03831,-1.18993,3.89721,89.93223,-29.98369,4.08339,-1.89395,3.24605,-4.47788,3.2304,-0.94283,0.36888,28.39,-5.23259,0.22827,0.29717,-0.87113,1.29176,-0.96757,0.28933,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
153,2024-07-01,20:34:14.64,2,4,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89711,-0.598649,-0.372928,2030.805193,196.792644,12:30,6.21446,-1.00157,5.55737,-17.37903,18.38729,5.20776,4.20685,-0.91603,81.17469,-3.887534,0.55593,0.430436,,,,,,,,,,,,-2.71784,9.78197,1.03035,50,6.15145,0.60732,-129.06334,-1.88296,-4.5876,26.67668,-15.66246,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,cf8c94e0-380a-11ef-98d0-19806bc241c6,87.56803,,,7.72242,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:34:14.64,2024-07-01T20:34:14.6497762-04:00,2024-07-02T00:34:14.6497762Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,1faa39d3-099b-4c51-a8e5-d7de2f2ab767,54.93862,-130.08012,13.33834,6.21184,-1.28599,-7.83123,1.00387,0.78218,-2.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-01,20:34:34.78,2,5,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.79803,-1.573698,-1.409471,2043.266888,197.592213,12:30,5.91312,-0.35633,5.95094,-17.62682,17.82013,5.2826,2.9839,-1.22358,80.95851,-4.92797,-0.460478,0.42851,72.26969,22.256029,165.176644,2799.846813,,,,,56.63714,,,-3.07488,9.90229,0.46567,50,5.77788,2.94174,-128.86861,-4.04288,-5.16046,27.28393,-15.55546,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,db8d6580-380a-11ef-98d0-19806bc241c6,87.96164,18.09053,,7.83952,,,,0.61544,2.90379,1.29742,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:34:34.78,2024-07-01T20:34:34.7892450-04:00,2024-07-02T00:34:34.7892450Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,1320b205-d968-4935-baab-7d4bcdf4aee7,54.54374,-129.82704,13.64197,5.9103,-3.49645,-7.77773,0.35915,3.12302,-2.58023,324.300401,0.61544,-94.83398,5.4621,0.34084,-0.13677,0.06564,-0.01996,0.00687,-0.00204,2.90379,40.14533,-26.82009,3.48486,-0.71278,0.15419,-0.02304,0.00235,0.00022,1.29742,25.09758,-7.49508,0.21933,0.00858,-0.03582,0.0118,-0.00283,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
155,2024-07-01,20:34:54.62,2,6,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31672,0.677474,-0.990819,1934.66534,76.550596,8:30,5.83385,-0.24632,5.91712,-43.29581,-0.31209,-6.53185,2.8547,-1.71024,74.1869,-7.281767,-2.164739,0.471871,,,,,,,,,,,,3.08914,0.05441,0.32939,50,5.86346,2.26534,-116.7828,-0.01307,4.2883,20.92381,-32.09854,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,e7543a60-380a-11ef-98d0-19806bc241c6,79.87865,,,6.12982,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:34:54.62,2024-07-01T20:34:54.6220770-04:00,2024-07-02T00:34:54.6220770Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,5eb688de-bc5e-40b4-94df-a1caa00bffd5,54.58277,-117.60102,10.46191,5.83943,1.24213,-16.04927,0.24408,2.09764,2.14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-01,20:35:14.36,2,7,"Robinson, Jack",1000241972,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,5,Bottom,1,2,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.19198,-0.777022,0.157228,2038.972542,78.465136,8:30,5.94993,-0.15518,5.92348,-41.63605,0.0176,-6.84221,1.7592,-0.57947,74.96672,-8.45082,-1.074505,0.464513,92.5588,-4.502617,-11.943905,,,,,19.6257,18.76666,-9.52237,0.137908,3.57099,0.64449,0.14653,50,5.8642,-0.06415,-119.34634,-2.97886,5.0927,25.37274,-31.2549,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,f311c070-380a-11ef-98d0-19806bc241c6,81.14398,1.73655,,7.22526,,,,1.41872,1.73655,0.59496,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:35:14.36,2024-07-01T20:35:14.3647458-04:00,2024-07-02T00:35:14.3647458Z,GroundBall,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,5edb21c2-daa3-457a-b451-c523a67c3879,54.57506,-120.31505,12.68637,5.95515,-1.78557,-15.62745,0.15269,-0.25858,2.54635,101.193212,1.41904,132.37277,-16.79217,,,,,,,1.73667,-10.66814,-13.96318,,,,,,,0.59496,-28.00795,1.09539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2024-07-01,20:35:54.49,3,1,"Robinson, Jack",1000241972,Right,BET_BIG,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30296,-3.239122,-0.644182,2199.466305,213.422911,1:00,6.11009,-0.66847,5.68807,-15.8732,18.84588,11.67091,1.76495,-0.29632,82.35709,-6.248219,1.44323,0.424087,,,,,,,,,,,,-6.10327,10.85237,0.71528,50,5.82764,0.95663,-130.90456,-7.88169,-10.55108,28.591,-13.4129,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,0afb6ce0-380b-11ef-98d0-19806bc241c6,88.87895,,,7.94587,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:35:54.49,2024-07-01T20:35:54.4907490-04:00,2024-07-02T00:35:54.4907490Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,dd3d066b-5fd1-4c2a-958f-3bbcc522ecf6,54.80906,-131.95074,14.2955,6.10706,-7.3909,-6.70645,0.67321,1.3427,-5.27554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-01,20:36:09.04,3,2,"Robinson, Jack",1000241972,Right,BET_BIG,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,5,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,80.64266,0.2776,0.47632,1926.694766,59.951853,8:00,5.82158,0.09608,5.70097,-45.95345,-2.37646,-6.63426,2.25081,-0.01292,73.56657,-8.154494,-0.712522,0.475116,86.98151,19.205138,-18.825731,1781.790818,103.01893,30.72215,-38.56282,294.88004,281.99588,-23.987273,3.345584,3.54209,-0.91945,-0.13173,50,5.81607,-0.71733,-117.09032,-0.96605,4.86865,24.15867,-33.43782,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,13c6dc10-380b-11ef-98d0-19806bc241c6,79.33306,34.83658,,7.0761,,,,2.59653,2.39829,0.01038,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:36:09.04,2024-07-01T20:36:09.0472674-04:00,2024-07-02T00:36:09.0472674Z,LineDrive,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,eef46bd9-dccc-4d76-a76b-ab2801836397,54.79849,-118.07621,12.07934,5.82765,0.39852,-16.71891,-0.09841,-0.91602,2.43432,145.545774,2.59609,114.04409,-17.75259,4.10676,-1.15097,0.39531,-0.12094,0.02239,-0.00171,2.39883,41.94588,-13.96945,-0.09393,0.51947,-0.32357,0.11771,-0.02173,0.00156,0.01046,-38.87839,0.21325,0.66498,-0.23299,0.03362,0.00188,-0.00156,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
159,2024-07-01,20:38:50.96,1,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Vaughn, Luke",1000182681,Right,BET_BIG,Undefined,6,Top,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,6ca71660-380b-11ef-98d0-19806bc241c6,,,,,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:38:50.96,2024-07-01T20:38:50.9689442-04:00,2024-07-02T00:38:50.9689442Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2024-07-01,20:38:51.96,1,2,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Vaughn, Luke",1000182681,Right,BET_BIG,Undefined,6,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.90212,0.842549,-0.383383,2110.67545,79.389041,8:45,5.38779,1.43436,5.12501,-54.002,-0.96095,-14.58737,1.68126,-0.14235,67.59894,-8.955313,-2.968724,0.524176,43.79424,12.950113,78.692085,4893.142179,,,,64.78804,61.14086,76.991552,1.101327,7.21674,-0.30961,-1.38626,50,5.42474,1.26557,-107.20812,-0.19997,8.31834,20.19915,-32.53092,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,74c97450-380b-11ef-98d0-19806bc241c6,71.90791,5.44343,,6.30318,,,,3.53337,2.00738,0.03447,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:38:51.96,2024-07-01T20:38:51.9689442-04:00,2024-07-02T00:38:51.9689442Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,cfd0c5d5-418e-42f3-917b-57ba8358afbf,55.37519,-108.21612,10.09957,5.39422,1.42343,-16.26546,-1.43906,0.85046,4.15917,,3.53338,12.27355,-2.25161,0.16765,0.35291,-0.83418,0.85906,-0.42855,0.08403,2.00738,14.39522,-15.3567,0.70686,-0.47961,0.83632,-0.77421,0.34885,-0.06136,0.03448,61.38069,-4.09894,0.16021,1.04224,-2.20766,2.25075,-1.11665,0.21758,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
161,2024-07-01,20:39:13.23,1,3,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Vaughn, Luke",1000182681,Right,BET_BIG,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.41163,-2.244878,-2.16356,2162.617389,208.328174,1:00,5.53557,1.37624,5.85802,-20.01607,16.67883,8.35016,1.77938,0.06104,79.92835,-6.015157,-0.666513,0.435988,71.91277,47.441189,-17.714467,,103.88474,88.29837,-36.16567,221.70724,220.19653,-18.985243,5.021356,-4.91122,9.53689,-1.20568,50,5.34167,4.45124,-126.82255,-5.58315,-7.98798,26.26157,-16.66248,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,81938860-380b-11ef-98d0-19806bc241c6,86.45298,89.9549,,7.48328,,,,1.99915,1.96268,-0.07852,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:39:13.23,2024-07-01T20:39:13.2369634-04:00,2024-07-02T00:39:13.2369634Z,FlyBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8629d24b-3af0-4e31-ba5b-9dc9863e9142,54.64068,-127.7799,13.13078,5.53413,-4.97574,-8.33124,-1.37325,4.74244,-3.99399,171.006572,1.99922,67.93632,-14.512,3.77222,-0.51701,-0.06499,0.04452,-0.00733,0.00041,1.95681,77.81659,-19.90768,2.07992,-0.83693,0.30532,-0.0633,0.00657,-0.00028,-0.07875,-21.69949,2.51506,-0.18723,-0.08238,0.04377,-0.0101,0.00116,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2024-07-01,20:39:47.21,2,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Gonzalez, Emilio",804234,Left,BET_BIG,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7459,1.059763,-1.390989,2119.042182,247.392426,2:15,5.26327,1.42348,5.82894,-34.30951,9.03764,18.13808,3.38968,1.64171,73.17386,-5.338843,1.860568,0.473862,,,,,,,,,,,,-9.61032,4.7461,-1.32032,50,5.32988,2.12353,-117.14994,1.09669,-13.21957,24.23457,-25.6455,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,95c0a200-380b-11ef-98d0-19806bc241c6,79.54311,,,7.57204,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:39:47.21,2024-07-01T20:39:47.2178914-04:00,2024-07-02T00:39:47.2178914Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,06df7bf6-c77b-42f5-9855-703aea747794,54.66741,-118.11153,12.11729,5.26617,2.11426,-12.82275,-1.41498,2.64806,-6.60979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-01,20:40:02.93,2,2,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Gonzalez, Emilio",804234,Left,BET_BIG,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.35959,-1.200001,-2.581275,2276.674683,219.338454,1:15,5.31743,1.41069,5.7325,-20.73328,13.93918,10.46355,2.47085,-0.1228,82.06669,-5.09949,-0.710683,0.423803,72.82897,28.447414,-8.511877,3116.623071,107.49312,44.27429,-23.34881,244.43003,240.82487,-16.519686,3.707595,-6.12032,7.80134,-1.20214,50,5.20479,5.45438,-131.03481,-3.4271,-10.56805,29.46343,-18.70335,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,9f11e300-380b-11ef-98d0-19806bc241c6,88.93862,46.28698,,8.2929,,,,1.80784,2.55531,0.11836,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:40:02.93,2024-07-01T20:40:02.9339362-04:00,2024-07-02T00:40:02.9339362Z,FlyBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,dbdacd47-b3b2-405d-aa94-4f4fc9ef0727,54.76549,-132.10199,14.73171,5.31665,-2.74966,-9.35168,-1.40664,5.83717,-5.28403,147.382854,1.80762,92.89272,-15.69101,3.67209,-0.81217,0.20423,-0.05482,0.01009,-0.00078,2.55614,50.85357,-15.42419,0.11927,0.38478,-0.25559,0.09219,-0.01651,0.00114,0.11823,-13.89673,-3.4803,1.19675,-0.27946,0.04397,-0.00525,0.00064,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2024-07-01,20:40:36.37,3,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Diaz, Chris",814123,Left,BET_BIG,Undefined,6,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.01483,0.244617,-1.853728,1964.057097,247.0041,2:15,5.19785,1.52935,5.76323,-35.02167,8.87709,17.60962,2.50717,1.27091,73.18897,-6.246568,1.299922,0.476867,59.81453,31.644061,-11.383979,3132.877607,105.61428,36.43362,-30.75036,182.97568,175.87983,-18.268488,3.228634,-9.54308,4.86016,-1.38688,50,5.19684,3.09031,-116.19693,-0.59864,-13.01712,22.24152,-25.54462,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,b312e390-380b-11ef-98d0-19806bc241c6,79.04175,37.0605,,6.82587,,,,1.04267,2.496,-1.27432,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,00:40:36.37,2024-07-01T20:40:36.3703522-04:00,2024-07-02T00:40:36.3703522Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,9e5d2ea8-b27c-4715-a914-4dd82ea48a05,54.73612,-117.09997,11.12076,5.20009,0.43851,-12.77231,-1.52308,3.61882,-6.50856,148.722461,1.04263,73.21893,-11.23166,2.6874,-0.58824,0.16064,-0.05492,0.01281,-0.0012,2.49635,46.01013,-16.06413,0.37776,0.2846,-0.26092,0.11452,-0.0242,0.00196,-1.27436,-14.73948,-1.98191,0.68011,-0.15069,0.01853,-0.00108,0.00023,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
