PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2024-07-19,19:02:29.98,3,4,"Johnston, Spencer",800918,Right,SMD,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,2,2,1,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,81.76047,-0.141461,-3.660437,2077.889474,201.819618,12:45,6.26205,2.7911,6.71302,-29.88198,10.44709,3.71,3.64231,-0.25047,75.37577,-5.767998,-2.986253,0.457068,,,,,,,,,,,,-2.925,5.92201,-2.54977,50,6.24079,7.47486,-118.78781,-1.08135,-4.20454,21.47084,-23.66146,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,f9cc4180-4622-11ef-85d2-1da6898b5472,82.46575,,,6.38471,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:02:29.98,2024-07-19T19:02:29.9803678-04:00,2024-07-19T23:02:29.9803678Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,112f4813-6731-488f-a9e0-7121af897ba6,53.78646,-119.47025,10.73542,6.26321,-0.32928,-11.83073,-2.78948,7.6085,-2.10227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-07-19,19:04:45.76,1,1,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05634,-2.547246,-4.744773,2176.284397,241.03194,2:00,5.96535,2.18119,5.42736,-24.61147,10.56753,17.0832,1.5189,-0.84927,82.64351,-7.080034,-1.716266,0.426887,,,,,,,,,,,,-9.81737,6.33607,-1.77169,50,5.72169,10.03569,-130.26232,-6.70792,-16.9438,26.21657,-21.2386,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,4aba7cb0-4623-11ef-85d2-1da6898b5472,88.29599,,,7.41283,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:04:45.76,2024-07-19T19:04:45.7606686-04:00,2024-07-19T23:04:45.7606686Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,e54445cf-3533-4a8b-9f06-418d313299f0,55.07141,-131.27902,13.10828,5.96586,-5.88427,-10.6193,-2.17363,10.69279,-8.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-07-19,19:04:59.94,1,2,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43829,-3.105107,-3.697636,2327.003281,225.189818,1:30,6.12317,2.01355,5.63927,-31.01722,6.68717,5.60473,0.63281,-0.97366,80.02807,-8.76556,-2.697745,0.441944,,,,,,,,,,,,-3.79701,4.54796,-1.70264,50,5.83876,7.85826,-125.20688,-7.89083,-6.07245,23.51534,-24.90063,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,53309ff0-4623-11ef-85d2-1da6898b5472,85.28782,,,6.41022,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:04:59.94,2024-07-19T19:04:59.9403550-04:00,2024-07-19T23:04:59.9403550Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,fcf24d98-25b5-487e-b0c0-f67c2f1d4cf9,54.85976,-126.1163,11.75767,6.12531,-6.92784,-12.45032,-2.01109,8.0931,-3.03623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2024-07-19,19:05:15.34,1,3,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76751,-2.330087,-4.822149,2154.710579,257.132164,2:30,5.89976,2.21434,5.41715,-30.14313,6.37945,22.46088,1.19614,-0.44182,80.87348,-7.861389,-0.837062,0.434963,,,,,,,,,,,,-12.63579,4.27733,-1.80091,50,5.67117,9.8072,-128.31219,-6.35698,-20.96425,27.74499,-25.0775,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,5c60eb70-4623-11ef-85d2-1da6898b5472,86.6567,,,7.89403,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:05:15.34,2024-07-19T19:05:15.3435166-04:00,2024-07-19T23:05:15.3435166Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,4f2d3395-244a-4a83-851d-3762f479b0d1,55.08164,-129.40633,13.8725,5.90236,-5.36803,-12.53875,-2.20397,10.63394,-10.48212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-07-19,19:05:29.50,1,4,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6461,-1.268374,-4.850491,2187.548736,246.752889,2:15,5.89754,2.31307,5.4617,-26.47159,10.00717,20.42903,2.49993,-0.53537,80.64308,-6.167938,-1.22758,0.434702,,,,,,,,,,,,-11.62434,5.77311,-1.89921,50,5.76755,9.95996,-128.21268,-3.79196,-19.28523,27.33032,-22.5962,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,64d22cb0-4623-11ef-85d2-1da6898b5472,86.70869,,,8.00302,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:05:29.50,2024-07-19T19:05:29.5014430-04:00,2024-07-19T23:05:29.5014430Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,c3d505d2-93f9-470a-8b00-4f6e6e1b2377,55.03653,-129.28183,13.66516,5.8986,-2.90801,-11.2981,-2.3036,10.71439,-9.64262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-07-19,19:05:43.53,1,5,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,3,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.80297,-1.171769,-2.883418,2379.064479,203.101981,12:45,6.24834,2.10173,5.54946,-28.39816,10.62119,4.05587,2.78532,-0.25698,78.47422,-6.394635,-2.161055,0.449585,,,,,,,,,,,,-2.75874,6.01555,-1.85479,50,6.12803,6.0318,-123.10208,-3.48672,-4.28115,21.85216,-22.83887,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,6d2f70c0-4623-11ef-85d2-1da6898b5472,83.83834,,,6.32876,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:05:43.53,2024-07-19T19:05:43.5369502-04:00,2024-07-19T23:05:43.5369502Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,d98a17c5-0159-455f-8afd-620faae02318,54.94911,-123.97749,10.92608,6.24938,-2.57178,-11.41944,-2.09987,6.20331,-2.14057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-07-19,19:06:00.11,1,6,"Solter, Matt",668605,Right,HP,"Hill, Aaron",641690,Right,SMD,Undefined,3,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.07172,-2.056143,-4.377432,2215.463091,251.595705,2:30,6.04997,2.21686,5.60537,-26.36088,7.63642,19.85643,1.92743,-0.22264,83.84498,-6.907024,-0.841345,0.419656,,,,,,,,,,,,-11.24906,4.70547,-1.85511,50,5.85635,9.23366,-131.96397,-5.71218,-19.97362,26.26531,-23.8191,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,770bb3b0-4623-11ef-85d2-1da6898b5472,89.81743,,,7.22674,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:06:00.11,2024-07-19T19:06:00.1190942-04:00,2024-07-19T23:06:00.1190942Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,1d189643-9b79-47f5-ad19-01b6c61a6ba1,54.89587,-132.93484,13.13265,6.05122,-4.83172,-11.90955,-2.21008,9.97196,-9.98681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-19,19:06:32.85,2,1,"Solter, Matt",668605,Right,HP,"Marquez, Caleb",681303,Right,SMD,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.70271,-1.40636,-2.354726,2384.807958,198.822606,12:45,6.13637,2.22998,5.78284,-27.53927,9.38898,2.84784,2.53161,0.27528,80.36229,-6.48553,-1.844879,0.437372,,,,,,,,,,,,-2.02851,5.4637,-2.03748,50,6.00362,5.06335,-125.96752,-4.02189,-3.29906,22.66734,-23.28812,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,8a91def0-4623-11ef-85d2-1da6898b5472,86.17944,,,6.34042,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:06:32.85,2024-07-19T19:06:32.8570000-04:00,2024-07-19T23:06:32.8570000Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,af2dcedd-ab97-421a-9aff-13a90101c768,54.71645,-126.81339,11.33367,6.13748,-3.15285,-11.64406,-2.22872,5.18646,-1.64953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.89545,1.945997,0.64983,1.296167,-1.33783,2.21129,-0.18719,-0.99867,5.28225,1.74952,127.27879,1.98589,6.66828,-0.83268,111.34957,-9.67806,5.37086,15.82856,-14.24069,1.65947,-0.24668,3.18559,High,High,High,,,High,High,High
57,2024-07-19,19:07:16.57,2,2,"Solter, Matt",668605,Right,HP,"Marquez, Caleb",681303,Right,SMD,Undefined,3,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6973,-1.078602,-4.228374,2328.740936,254.095464,2:30,5.85973,2.41638,5.6973,-27.27769,6.41386,18.61174,2.57861,0.01988,83.57053,-6.126066,-0.908514,0.417765,74.62653,21.455699,154.681789,4459.690406,,,,,43.1849,,,-10.66253,3.89969,-2.07265,50,5.75199,8.98934,-132.82707,-3.50078,-18.9942,29.21565,-25.22719,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,a49b1000-4623-11ef-85d2-1da6898b5472,90.22402,13.67009,,8.12677,,,,0.13935,2.12728,0.09878,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:07:16.57,2024-07-19T19:07:16.5707806-04:00,2024-07-19T23:07:16.5707806Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,55d68dfb-25e9-43b8-b566-e568dd780ef9,54.80195,-133.87911,14.60783,5.86169,-2.59237,-12.61359,-2.40866,9.67331,-9.4971,2.203926,0.14653,-92.30605,2.19365,,,,,,,2.13495,39.79736,-30.04056,,,,,,,0.09504,43.67924,-0.52226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
58,2024-07-19,19:07:37.56,2,3,"Solter, Matt",668605,Right,HP,"Marquez, Caleb",681303,Right,SMD,Undefined,3,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2361,-1.42634,-5.006007,2203.344727,240.689761,2:00,6.0984,2.21184,5.60182,-23.99037,9.85001,15.76225,2.76228,-1.15987,84.0461,-5.855963,-2.205996,0.418687,,,,,,,,,,,,-9.2213,5.65662,-1.79264,50,5.96025,10.87034,-132.12359,-4.16452,-16.46497,25.48524,-22.074,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,b1229cd0-4623-11ef-85d2-1da6898b5472,90.02543,,,7.19,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:07:37.56,2024-07-19T19:07:37.5600158-04:00,2024-07-19T23:07:37.5600158Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,2286b147-0911-4d0e-a5e2-5a99a58f1afd,54.898,-133.065,12.74262,6.09902,-3.34911,-11.037,-2.20542,11.47855,-8.23248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-19,19:07:54.70,2,4,"Solter, Matt",668605,Right,HP,"Marquez, Caleb",681303,Right,SMD,Undefined,3,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,84.82309,-1.407055,-4.111181,1817.867137,244.320969,2:15,5.89049,2.26765,5.57413,-32.06494,7.30217,12.623,1.90053,-0.52697,77.91305,-7.296884,-1.864406,0.451584,75.96441,16.879086,-7.531372,1256.386396,109.6134,17.22992,-9.2076,185.86417,185.86417,-3.623771,2.120345,-7.5639,4.42477,-1.92187,50,5.7479,8.32123,-122.90962,-4.12636,-11.59588,23.86332,-25.39063,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,bb5711e0-4623-11ef-85d2-1da6898b5472,83.46726,17.54366,,6.91004,,,,2.55577,2.03455,0.52558,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:07:54.70,2024-07-19T19:07:54.7042846-04:00,2024-07-19T23:07:54.7042846Z,LineDrive,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,b118db55-514b-4ef1-a678-c201a19bc3c0,54.92605,-123.86233,11.93166,5.89241,-3.11266,-12.69532,-2.26332,8.78419,-5.79794,250.884654,2.55576,105.69547,-12.22632,2.09468,-0.37697,0.01651,0.02981,-0.01701,0.0032,2.03455,32.34942,-18.07881,1.41049,-0.22612,0.08588,-0.04683,0.01866,-0.00304,0.52559,-13.9741,6.67155,-2.27046,0.65771,-0.1401,0.02157,-0.00021,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2024-07-19,19:08:39.10,3,1,"Solter, Matt",668605,Right,HP,"Baca, Michael",685834,Right,SMD,Undefined,3,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01192,1.340269,-2.4503,2308.569627,197.412818,12:30,6.21839,2.04225,5.70928,-30.5597,7.13737,1.90602,4.9218,-0.08316,79.30498,-4.300319,-2.109968,0.441901,,,,,,,,,,,,-1.57213,3.64268,-1.83815,50,6.31175,5.26556,-124.91328,1.87586,-2.51052,22.64161,-26.35707,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,d5d6ab70-4623-11ef-85d2-1da6898b5472,85.29611,,,6.70693,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:08:39.10,2024-07-19T19:08:39.1039518-04:00,2024-07-19T23:08:39.1039518Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,141868c7-b8db-4a25-b0a9-f0d2636aaeb5,54.78909,-125.77835,11.3208,6.22084,2.88289,-13.17854,-2.04117,5.36148,-1.25526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-19,19:08:57.24,3,2,"Solter, Matt",668605,Right,HP,"Baca, Michael",685834,Right,SMD,Undefined,3,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56546,-2.257178,-4.825622,2291.842543,248.61322,2:15,5.87282,2.37336,5.71206,-26.60765,7.55268,16.74761,1.54413,-0.73729,83.72892,-7.14936,-1.840777,0.420661,,,,,,,,,,,,-9.69504,4.71347,-1.97909,50,5.66661,10.34579,-131.17805,-6.14333,-17.08731,24.76176,-23.86662,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,e09bc7c0-4623-11ef-85d2-1da6898b5472,89.60284,,,6.83654,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:08:57.24,2024-07-19T19:08:57.2416542-04:00,2024-07-19T23:08:57.2416542Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,f6e92dea-d820-4763-b9f1-e121ad9b28fe,54.78834,-132.07882,12.38088,5.8743,-5.27511,-11.93331,-2.36676,10.96739,-8.54366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-19,19:09:18.32,3,3,"Solter, Matt",668605,Right,HP,"Baca, Michael",685834,Right,SMD,Undefined,3,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.17209,-1.917595,-5.050936,2265.976945,246.582156,2:15,5.88243,2.28424,5.76571,-25.59285,8.87792,18.11784,1.95741,-0.91896,83.09142,-6.645868,-1.821075,0.422568,,,,,,,,,,,,-10.48693,5.33189,-1.87627,50,5.70753,10.7566,-130.57276,-5.28371,-18.27055,25.13597,-22.88471,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,ed352ee0-4623-11ef-85d2-1da6898b5472,89.19846,,,7.08067,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:09:18.32,2024-07-19T19:09:18.3283230-04:00,2024-07-19T23:09:18.3283230Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,c4465f8f-2e64-4660-8d8f-76e4c755d2f5,54.73444,-131.481,12.56798,5.88351,-4.45681,-11.44236,-2.27687,11.41678,-9.13528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-19,19:09:52.47,3,4,"Solter, Matt",668605,Right,HP,"Baca, Michael",685834,Right,SMD,Undefined,3,Top,0,2,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,86.68016,-0.850166,-2.403583,2344.663351,227.999664,1:30,6.26437,2.04986,5.80959,-28.57887,8.0943,7.92654,3.09147,0.47397,80.74452,-6.1114,-0.983625,0.435859,86.65887,67.412433,-16.843443,4408.272618,,,,,36.37952,,,-4.64067,4.61693,-1.85767,50,6.17727,4.97848,-126.06664,-2.83599,-7.6031,21.29278,-24.60985,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,0185d610-4624-11ef-85d2-1da6898b5472,86.4786,113.06934,,5.93564,,,,2.02306,3.59814,-0.25668,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:09:52.47,2024-07-19T19:09:52.4722718-04:00,2024-07-19T23:09:52.4722718Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,c37453f9-2786-4f63-9c5d-8eeb9cdc5467,54.69201,-126.85665,10.64639,6.26555,-1.92291,-12.30492,-2.04762,5.26057,-3.80155,179.187501,2.02306,46.72398,-22.48997,6.52403,-1.62304,0.39196,-0.11306,0.03491,-0.00635,3.59814,117.35013,-23.5539,1.90626,-0.04969,-0.07762,0.02741,-0.00281,-0.00032,-0.25668,-14.14546,6.11341,-3.21589,1.10026,-0.32081,0.08465,-0.01798,0.00221,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2024-07-19,19:10:34.61,4,1,"Solter, Matt",668605,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.46536,0.174342,-1.613936,2245.659713,98.209264,9:15,5.85285,2.37949,5.66651,-39.90345,1.97232,-5.90591,2.69019,0.38208,75.80681,-7.114684,-2.669765,0.46575,,,,,,,,,,,,2.62043,1.31701,-2.23933,50,5.84218,3.56827,-118.47403,-0.98395,3.77583,19.70751,-30.27632,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,1aaf5580-4624-11ef-85d2-1da6898b5472,80.92849,,,5.65855,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:10:34.61,2024-07-19T19:10:34.6198558-04:00,2024-07-19T23:10:34.6198558Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,0e8e995c-b0ef-4169-aa39-e25d69df01ba,54.83397,-119.27543,9.85376,5.85716,0.24721,-15.13816,-2.38131,3.41473,1.88791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-07-19,19:10:50.93,4,2,"Solter, Matt",668605,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44554,0.764768,-2.969043,2577.745962,54.900123,7:45,5.93414,2.39887,5.49269,-48.59325,-5.61363,-9.9089,2.60111,-1.20673,74.7353,-8.070868,-4.731419,0.471849,,,,,,,,,,,,4.11729,-2.60677,-2.13206,50,5.96845,6.53044,-118.11377,-0.14552,5.78986,23.45482,-35.83978,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,246f84f0-4624-11ef-85d2-1da6898b5472,79.88248,,,6.71025,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:10:50.93,2024-07-19T19:10:50.9384734-04:00,2024-07-19T23:10:50.9384734Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,131f8959-5633-4d66-af8d-5e005d69d4ae,55.00697,-119.1039,11.72741,5.94265,1.36743,-17.91989,-2.40258,6.28602,2.89493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-07-19,19:11:08.33,4,3,"Solter, Matt",668605,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,3,Top,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.13014,-0.838438,-3.494993,2374.382772,242.017293,2:00,6.00866,2.30565,5.85864,-23.36816,10.26599,17.36777,3.28085,0.50189,83.51365,-5.195505,-0.38521,0.417409,,,,,,,,,,,,-9.78882,5.79166,-2.03185,50,5.92688,7.31937,-132.2285,-2.73523,-17.39631,27.19776,-21.88136,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,2ec600f0-4624-11ef-85d2-1da6898b5472,90.301,,,7.61649,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:11:08.33,2024-07-19T19:11:08.3323934-04:00,2024-07-19T23:11:08.3323934Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,af735aa2-2ae4-4754-8595-7c344a2b1645,54.6406,-133.17959,13.59888,6.00915,-1.97005,-10.94068,-2.29844,7.92771,-8.69815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-19,19:11:33.46,4,4,"Solter, Matt",668605,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.85871,-1.283952,-3.977187,2540.711458,33.90067,7:15,5.88789,2.39699,5.52275,-49.06928,-6.6702,-5.33315,0.59529,-1.77177,75.83497,-10.138144,-4.926557,0.468651,,,,,,,,,,,,1.59512,-2.62402,-2.04687,50,5.74305,8.46216,-118.64394,-4.40266,2.27419,22.64951,-35.91512,HP,SMD,HighPoint,Independent,ATL,20240719-HighPoint-1,3dc607d0-4624-11ef-85d2-1da6898b5472,80.42751,,,6.02374,,,,,,,17c9aa43-4f8e-4f2d-802e-c9db3b856901,2024-07-19,23:11:33.46,2024-07-19T19:11:33.4610462-04:00,2024-07-19T23:11:33.4610462Z,,v3,5431,5433,,"Watson, Nolan",1000013269,Right,HP,a788541f-5d51-4a68-a598-bae725803bd5,54.97809,-119.5905,11.32475,5.89568,-2.90172,-17.95756,-2.39853,8.36712,1.13709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
