PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
175,2024-07-05,20:04:24.35,7,5,"Muckenhirn, Zach",669105,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,4,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21786,0.18501,3.206404,2033.966303,304.785287,4:15,5.54481,-1.2552,5.63317,-45.45664,-0.61598,2.78965,1.92964,1.97195,73.21577,-8.104427,3.70393,0.481956,,,,,,,,,,,,-0.56303,0.04622,0.98038,50,5.53138,-6.54748,-114.96689,-1.13556,-0.75673,20.47983,-32.11195,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,4d250900-3b2b-11ef-ba76-8d9b53ecedd6,78.20721,,,6.00208,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:04:24.35,2024-07-05T20:04:24.3525816-04:00,2024-07-06T00:04:24.3525816Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,3a398522-babb-4c2c-9b7e-fc4e205df74c,54.86667,-115.83058,10.23992,5.55071,0.21868,-16.05597,1.25583,-6.51557,-0.37837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-05,20:04:43.59,7,6,"Muckenhirn, Zach",669105,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,4,Top,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.80658,-1.508424,1.620044,2059.751681,152.612738,11:00,5.71531,-0.83839,5.62366,-18.70481,19.99021,-9.65611,2.74808,-0.13091,77.72341,-5.066983,-0.103917,0.447712,,,,,,,,,,,,5.35,10.95871,0.70647,50,5.57493,-3.10181,-124.38493,-3.81594,8.30648,27.03887,-15.15947,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,58997820-3b2b-11ef-ba76-8d9b53ecedd6,84.18898,,,8.08317,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:04:43.59,2024-07-05T20:04:43.5978936-04:00,2024-07-06T00:04:43.5978936Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,9856f0e6-8423-4f22-b557-2d7dd2393025,54.87142,-125.43941,13.51944,5.71222,-3.22474,-7.57973,0.83376,-3.42575,4.15324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-05,20:08:30.39,1,1,"Green, Max",676055,Left,LAN,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,d99f6830-3b2b-11ef-ba76-8d9b53ecedd6,,,,,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:30.39,2024-07-05T20:08:30.3972536-04:00,2024-07-06T00:08:30.3972536Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2024-07-05,20:08:31.39,1,2,"Green, Max",676055,Left,LAN,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,0,0,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,b0bd98f0-3b2c-11ef-ba76-8d9b53ecedd6,,,,,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:31.39,2024-07-05T20:08:31.3972536-04:00,2024-07-06T00:08:31.3972536Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2024-07-05,20:08:32.39,1,3,"Green, Max",676055,Left,LAN,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,0,1,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,bcd76fd0-3b2c-11ef-ba76-8d9b53ecedd6,,,,,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:32.39,2024-07-05T20:08:32.3972536-04:00,2024-07-06T00:08:32.3972536Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2024-07-05,20:08:33.39,1,4,"Green, Max",676055,Left,LAN,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,0,1,2,Undefined,,InPlay,Undefined,FlyBall,HomeRun,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,c52598b0-3b2c-11ef-ba76-8d9b53ecedd6,,,,,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:33.39,2024-07-05T20:08:33.3972536-04:00,2024-07-06T00:08:33.3972536Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2024-07-05,20:08:34.39,2,1,"Green, Max",676055,Left,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87287,-2.571543,3.040084,2183.747213,145.693845,10:45,5.80042,-1.66513,5.58491,-18.48773,15.12989,-9.57819,1.85339,0.37829,83.9515,-6.034669,1.333392,0.417306,,,,,,,,,,,,5.73839,8.72197,1.41032,50,5.56726,-6.64623,-133.12635,-6.6091,10.2893,28.80628,-16.53492,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,e220fd20-3b2b-11ef-ba76-8d9b53ecedd6,90.32323,,,7.92137,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:34.39,2024-07-05T20:08:34.3972536-04:00,2024-07-06T00:08:34.3972536Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,e38ac5e7-8eb5-447e-95b1-643fbf04dd08,54.9142,-134.18549,14.40314,5.79908,-6.00115,-8.26746,1.66165,-7.02454,5.14465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-05,20:08:49.14,2,2,"Green, Max",676055,Left,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.30645,0.117176,2.552752,1410.84857,83.905455,8:45,5.37346,-1.90755,5.62202,-42.08042,-0.40929,-16.06217,1.97621,-0.86229,75.54352,-7.586968,-0.317385,0.464611,96.42017,-0.174767,-18.377708,2417.853356,,,,43.01064,43.01064,-16.960331,0.303216,8.91701,0.10118,1.7006,50,5.3561,-4.69305,-119.49918,-1.19761,12.88438,23.18803,-32.02787,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,eaf4a9b0-3b2b-11ef-ba76-8d9b53ecedd6,81.12694,2.00301,,6.76293,,,,2.33081,2.00301,0.84284,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:08:49.14,2024-07-05T20:08:49.1436216-04:00,2024-07-06T00:08:49.1436216Z,GroundBall,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,8b0acb09-7a37-42c7-83ef-4646a0ef73b2,54.87906,-120.44221,11.59402,5.37832,0.10493,-16.01393,1.90212,-5.21704,6.44219,48.329846,2.33499,134.01958,-19.96906,,,,,,,2.00643,-0.58189,-19.94031,,,,,,,0.84333,-44.60709,1.47039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
183,2024-07-05,20:09:16.59,3,1,"Green, Max",676055,Left,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04672,-1.010341,2.837292,2084.623836,145.977267,10:45,5.7567,-1.57896,5.71162,-19.51698,14.40772,-9.00815,3.18778,0.31581,83.27435,-4.67355,1.228377,0.419208,,,,,,,,,,,,5.33134,7.91804,1.3469,50,5.66001,-6.14471,-132.08691,-2.97427,9.43883,27.57423,-18.1556,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,fb4ec250-3b2b-11ef-ba76-8d9b53ecedd6,89.91344,,,7.77237,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:09:16.59,2024-07-05T20:09:16.5956792-04:00,2024-07-06T00:09:16.5956792Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,02c45bd3-d0fc-43ed-aa58-d7c5df28ebb7,54.78572,-133.08222,13.78711,5.75553,-2.31893,-9.0778,1.57484,-6.48541,4.71941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-05,20:09:28.09,3,2,"Green, Max",676055,Left,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,4,Bottom,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.97464,-0.880316,2.365755,2000.877088,125.691677,10:15,5.79562,-1.52959,5.75738,-20.92867,11.45434,-14.56394,3.23138,-0.5399,85.21678,-4.788347,-0.240319,0.409572,,,,,,,,,,,,8.03335,6.37398,1.34227,50,5.70988,-4.92282,-135.00425,-2.80219,14.88175,28.36105,-20.3663,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,022abd90-3b2c-11ef-ba76-8d9b53ecedd6,92.02888,,,7.75786,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:09:28.09,2024-07-05T20:09:28.0933560-04:00,2024-07-06T00:09:28.0933560Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,4633a89a-db06-4dd0-8929-d7595b3f8b13,54.74138,-135.99665,14.18052,5.79546,-2.08953,-10.18315,1.52364,-5.44355,7.44087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-05,20:09:41.08,3,3,"Green, Max",676055,Left,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,4,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72835,-0.121224,3.06838,2267.588007,151.096375,11:00,5.97753,-1.35903,5.65547,-17.07761,14.98981,-7.72768,4.44118,0.86132,85.64098,-3.340326,1.690616,0.407571,,,,,,,,,,,,4.73256,7.92989,1.10391,50,5.95651,-6.93117,-135.96459,-0.85447,8.88316,29.05085,-17.28939,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,09e950a0-3b2c-11ef-ba76-8d9b53ecedd6,92.48065,,,8.08737,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:09:41.08,2024-07-05T20:09:41.0847928-04:00,2024-07-06T00:09:41.0847928Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,ec0cd84a-d852-46af-a778-338fc184abc9,54.84188,-136.99523,14.52543,5.97595,-0.2411,-8.6447,1.35539,-7.24632,4.44158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-05,20:09:56.83,3,4,"Green, Max",676055,Left,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,4,Bottom,1,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.59834,1.883161,0.873025,2386.463382,295.467389,3:45,5.65684,-1.74966,5.17669,-57.74688,-4.59579,13.18009,2.61742,0.17023,67.56811,-8.582558,3.209119,0.52472,61.35962,51.713669,136.546123,5196.822426,,,,,35.20676,,,-6.32567,-2.34484,1.65793,50,5.78791,-2.12684,-106.78568,1.59712,-7.27504,19.07351,-34.87083,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,135a9cc0-3b2c-11ef-ba76-8d9b53ecedd6,71.83346,38.71679,,6.03023,,,,1.17077,2.64542,-0.15925,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:09:56.83,2024-07-05T20:09:56.8300728-04:00,2024-07-06T00:09:56.8300728Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,a2e516b3-43d3-41ff-994f-622c235ea6c2,55.324,-107.73242,9.53676,5.66567,3.328,-17.43541,1.75454,-1.76573,-3.63752,334.502104,1.17077,-40.47712,-2.02938,1.53773,-0.62061,0.68104,-1.00686,0.78665,-0.20091,2.64542,70.63857,-26.20185,2.98957,-0.68093,0.4066,-0.52809,0.38102,-0.08093,-0.15925,38.34988,-4.59407,1.18824,-0.33219,0.32885,-0.48567,0.36953,-0.08813,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
187,2024-07-05,20:10:14.38,3,5,"Green, Max",676055,Left,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,4,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.28137,-2.390432,2.303581,2015.92813,151.084771,11:00,5.83658,-1.41001,5.58075,-18.64493,14.19792,-7.21071,2.04729,0.14159,84.56757,-5.893598,1.017658,0.412469,103.41037,2.237235,-3.936353,1374.075479,,,,65.47522,58.96422,-4.38855,0.459161,4.36095,8.25256,1.21675,50,5.61891,-5.10512,-135.12753,-6.2807,7.98781,32.01592,-17.05808,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,1dbcffa0-3b2c-11ef-ba76-8d9b53ecedd6,91.38237,2.42046,,8.7138,,,,0.52381,2.05313,-0.1311,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:10:14.38,2024-07-05T20:10:14.3895224-04:00,2024-07-06T00:10:14.3895224Z,GroundBall,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,4c8e291a-52ab-4035-bf12-02b63106813a,54.91645,-136.28741,16.00796,5.83526,-5.66272,-8.52904,1.40694,-5.3945,3.9939,17.408319,0.53945,150.73789,-21.26834,,,,,,,2.06815,5.4807,-21.81447,,,,,,,-0.1296,-10.4481,-0.40117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2024-07-05,20:10:45.33,4,1,"Green, Max",676055,Left,LAN,"Jimenez, Gilberto",678362,Right,HP,Undefined,4,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.92263,0.607229,2.310434,2237.290278,283.224815,3:30,5.2988,-2.04409,5.14211,-47.15814,0.03661,7.40894,1.94118,0.74992,71.06139,-7.99744,3.621185,0.494445,,,,,,,,,,,,-2.86299,0.38205,1.82179,50,5.31996,-4.91848,-114.16695,-0.45894,-3.69441,25.38958,-31.68108,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,3042f8f0-3b2c-11ef-ba76-8d9b53ecedd6,76.23176,,,7.86124,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:10:45.33,2024-07-05T20:10:45.3378744-04:00,2024-07-06T00:10:45.3378744Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,d344d604-527e-4e49-9a67-b6777239a623,55.35253,-115.35116,12.69479,5.30691,1.0187,-15.84054,2.04718,-4.74617,-1.8472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-05,20:11:11.24,4,2,"Green, Max",676055,Left,LAN,"Jimenez, Gilberto",678362,Right,HP,Undefined,4,Bottom,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6069,1.508886,0.73329,2151.164984,241.536903,2:00,5.27287,-2.1013,4.91395,-41.38191,6.0502,8.12823,3.25155,-0.73055,71.1925,-6.049394,2.165657,0.495687,,,,,,,,,,,,-3.75839,3.02528,2.02264,50,5.38618,-1.80383,-113.83723,1.53101,-4.87928,22.97561,-28.24648,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,3fb4ad60-3b2c-11ef-ba76-8d9b53ecedd6,76.04079,,,7.4144,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:11:11.24,2024-07-05T20:11:11.2492216-04:00,2024-07-06T00:11:11.2492216Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,dadb8ba1-283a-432a-850c-7659ae285371,55.58133,-114.95818,11.48781,5.27787,2.90912,-14.12324,2.10485,-1.56577,-2.43964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-05,20:11:25.90,4,3,"Green, Max",676055,Left,LAN,"Jimenez, Gilberto",678362,Right,HP,Undefined,4,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.91182,0.554458,0.605526,2212.343309,251.959656,2:30,5.30406,-1.94303,5.10329,-41.77967,5.21559,10.73753,2.3449,-0.47766,71.21585,-7.099561,2.50587,0.493399,76.22704,8.502152,-27.769414,2176.632272,,,,114.3552,113.35539,-30.255921,1.149418,-5.1654,2.86886,1.87699,50,5.324,-1.64798,-114.306,-0.33497,-6.70823,24.68929,-28.44829,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,48689cf0-3b2c-11ef-ba76-8d9b53ecedd6,76.3934,6.48246,,7.69597,,,,2.32379,2.46162,0.6388,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:11:25.90,2024-07-05T20:11:25.9052728-04:00,2024-07-06T00:11:25.9052728Z,GroundBall,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,ec024694-906c-48c2-b4e2-0f2fed770150,55.39368,-115.46513,12.34464,5.30838,1.00063,-14.22415,1.94697,-1.33304,-3.35412,97.010655,2.43795,96.46474,-11.08039,,,,,,,2.53218,15.69341,-15.61922,,,,,,,0.6614,-51.79285,0.93208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
191,2024-07-05,20:12:13.79,5,1,"Green, Max",676055,Left,LAN,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.77213,0.190355,3.980823,1275.053281,91.603769,9:00,5.25867,-2.10843,5.20375,-40.68608,1.7963,-10.55733,2.04763,0.76174,74.98258,-7.237593,2.114658,0.469111,,,,,,,,,,,,6.46386,1.31973,1.74758,50,5.24602,-7.86961,-119.7097,-1.09217,9.27324,25.55795,-30.28072,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,64f9b160-3b2c-11ef-ba76-8d9b53ecedd6,80.34862,,,7.78955,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:12:13.79,2024-07-05T20:12:13.7999032-04:00,2024-07-06T00:12:13.7999032Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,c4e5f4e5-307d-4e67-b866-18d702031094,55.2925,-120.83436,12.77897,5.26477,0.24031,-15.14036,2.10286,-8.27767,4.63662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-07-05,20:12:31.75,5,2,"Green, Max",676055,Left,LAN,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12816,1.011008,1.068342,2072.655168,150.168273,11:00,5.60161,-1.65248,5.55477,-21.79773,13.1615,-6.89571,4.73004,-1.22879,81.86781,-3.074984,-0.16108,0.425552,,,,,,,,,,,,3.76154,6.69075,1.56466,50,5.67483,-2.12299,-130.75918,1.56619,6.48954,28.47928,-20.63089,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,6fa48ef0-3b2c-11ef-ba76-8d9b53ecedd6,88.57312,,,8.26036,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:12:31.75,2024-07-05T20:12:31.7544120-04:00,2024-07-06T00:12:31.7544120Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,016a424f-6566-47a2-a7d8-a36da205523a,54.94075,-131.83088,14.23964,5.60129,2.34255,-10.31544,1.64914,-2.36719,3.24477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2024-07-05,20:12:53.41,5,3,"Green, Max",676055,Left,LAN,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,1,2,0,Undefined,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.61391,-1.086202,2.37804,2020.327098,110.157876,9:45,5.45773,-1.70211,5.6892,-26.54277,7.98548,-18.57942,2.23249,-1.03276,82.38393,-6.014367,-0.944411,0.42292,68.87842,-1.24541,12.559242,1605.385316,,,,30.83418,30.34659,14.479378,0.302962,10.15386,4.725,1.51393,50,5.34984,-4.63784,-131.44031,-3.43743,17.63454,29.74821,-23.96802,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,7c8cb250-3b2c-11ef-ba76-8d9b53ecedd6,89.12417,2.18566,,8.22998,,,,1.01434,2.18566,1.00323,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:12:53.41,2024-07-05T20:12:53.4180536-04:00,2024-07-06T00:12:53.4180536Z,GroundBall,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,2bec1050-345c-4dda-8c4e-0f89ec1bf382,54.80947,-132.52434,14.87411,5.45919,-2.56403,-11.98401,1.69464,-5.28045,8.81727,289.438993,1.01606,98.50542,-10.96396,,,,,,,2.18726,-2.26579,-16.36864,,,,,,,1.00283,21.97934,0.52467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2024-07-05,20:13:54.55,6,1,"Green, Max",676055,Left,LAN,"Edwards, Evan",657212,Left,HP,Undefined,4,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.24701,2.195028,0.99294,2314.327259,283.86143,3:30,5.46719,-1.99119,5.22962,-56.5029,-2.45508,17.43552,2.82334,0.39526,66.63994,-8.095979,4.083528,0.529128,,,,,,,,,,,,-8.33961,-1.31532,1.88636,50,5.62764,-2.50914,-106.1433,2.21924,-9.39308,20.32567,-33.65554,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,a10d7bf0-3b2c-11ef-ba76-8d9b53ecedd6,71.23505,,,6.60707,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,00:13:54.55,2024-07-05T20:13:54.5536184-04:00,2024-07-06T00:13:54.5536184Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,0e695413-3084-4073-8e54-77b897a5568a,55.26895,-107.14751,10.16283,5.47692,3.88203,-16.82777,1.99886,-2.04506,-4.69654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
