PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
187,2024-07-06,19:45:49.36,2,6,"Kelly, Rafael",670908,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,5,Top,1,3,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.09606,-1.33521,-1.803747,2404.999803,232.395367,1:45,6.07494,1.04838,5.12331,-21.69918,12.39642,14.60993,3.00822,0.5664,83.73821,-5.355361,0.781467,0.420262,91.67137,26.666123,-19.72462,2332.622285,103.03432,47.92317,-38.5214,342.4732,335.56127,-20.811866,4.298697,-7.84658,6.89792,-0.89095,50,5.93303,3.51426,-133.51166,-3.9298,-14.08429,30.23892,-19.79261,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,d9bcf050-3bf1-11ef-9c97-999ea44d6744,89.68785,60.78125,,8.35785,,,,2.19874,3.0323,-0.53026,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:45:49.36,2024-07-06T19:45:49.3672676-04:00,2024-07-06T23:45:49.3672676Z,FlyBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,7fc0d94d-aff7-4e6c-b27e-80748048c22d,55.37478,-134.72349,15.11946,6.07463,-3.13661,-9.89631,-1.04309,4.07869,-7.04215,161.433672,2.20044,113.06048,-19.04938,4.49568,-0.80644,0.08531,-0.00858,0.00204,-0.00021,3.03182,60.34823,-17.19794,0.71888,0.10513,-0.1099,0.04369,-0.00778,0.00051,-0.53117,-40.52912,3.71565,0.26511,-0.37531,0.1497,-0.03334,0.00366,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2024-07-06,19:46:23.66,3,1,"Kelly, Rafael",670908,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.72863,-1.239437,-2.107277,2351.757209,218.647818,1:15,5.68621,1.61381,4.9374,-35.02352,4.86764,3.00473,1.59519,-0.12834,78.69476,-7.559,-1.577219,0.454579,,,,,,,,,,,,-1.9998,3.04398,-1.41154,50,5.53653,4.39395,-123.00792,-4.00699,-3.10386,21.42738,-27.44952,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ee3eb9a0-3bf1-11ef-9c97-999ea44d6744,82.91718,,,6.03387,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:46:23.66,2024-07-06T19:46:23.6621540-04:00,2024-07-06T23:46:23.6621540Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,4d61f6e1-0b04-405b-a407-34ced4e26848,55.56188,-123.97298,10.71369,5.68916,-2.77069,-13.72476,-1.61259,4.53375,-1.55193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-06,19:46:38.20,3,2,"Kelly, Rafael",670908,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,5,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7796,-0.650626,-3.158688,2441.950685,171.458927,11:45,5.67477,1.48356,5.04578,-32.85435,7.36646,-0.91595,2.32226,-1.57517,77.71219,-6.634764,-3.320185,0.456454,,,,,,,,,,,,-0.42032,4.22209,-1.18149,50,5.58669,6.81885,-122.82681,-2.61932,-0.6424,24.22028,-25.72109,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,f6e7acb0-3bf1-11ef-9c97-999ea44d6744,82.57669,,,7.06741,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:46:38.20,2024-07-06T19:46:38.2030564-04:00,2024-07-06T23:46:38.2030564Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,c955108b-a441-4f4a-aae7-5f7399e98064,55.45105,-123.89703,12.11014,5.67732,-1.48278,-12.86055,-1.48343,6.84724,-0.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-06,19:46:53.10,3,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,5,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86785,-3.307139,-3.809613,2431.072491,228.567128,1:30,6.01128,0.96535,5.23271,-19.55111,13.87635,14.47702,1.26306,-1.41444,84.87921,-6.928972,-1.248614,0.416124,,,,,,,,,,,,-8.30182,8.18205,-0.62555,50,5.69168,8.25783,-134.30267,-8.49405,-15.16453,29.05554,-17.22823,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ffc48100-3bf1-11ef-9c97-999ea44d6744,90.57973,,,7.98865,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:46:53.10,2024-07-06T19:46:53.1055332-04:00,2024-07-06T23:46:53.1055332Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,526012b7-92e7-4f50-b220-72e63044ff04,55.26531,-135.437,14.52777,6.01015,-7.82146,-8.61411,-0.95949,8.84986,-7.58227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-07-06,19:47:10.11,3,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,5,Top,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10106,-3.743134,-2.026039,2372.80233,222.121267,1:30,6.06321,0.84409,5.14355,-18.60588,15.49186,12.98146,0.98123,0.01752,84.12515,-7.192514,0.27201,0.420275,,,,,,,,,,,,-7.02768,9.11146,-0.66482,50,5.69832,4.09427,-133.27816,-9.39497,-12.61882,29.10567,-15.8136,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,09e45ca0-3bf2-11ef-9c97-999ea44d6744,89.68507,,,7.97591,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:47:10.11,2024-07-06T19:47:10.1166820-04:00,2024-07-06T23:47:10.1166820Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,57215ad8-9699-4984-9e6e-fd5cefddebb1,55.3534,-134.44217,14.55284,6.0614,-8.76254,-7.9068,-0.83865,4.59893,-6.30941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-07-06,19:47:28.75,3,5,"Kelly, Rafael",670908,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,5,Top,2,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.93906,-2.999145,-2.201232,2432.099285,221.363038,1:30,6.1219,0.86527,5.32443,-18.50595,15.56568,12.67524,1.76078,-0.14504,83.59661,-6.458617,0.049314,0.420115,102.6578,-14.64506,3.736084,,,,,6.89169,6.89169,4.579791,0.042293,-7.02713,9.0415,-0.67572,50,5.83736,4.52901,-133.12246,-7.62238,-12.5306,30.26141,-16.0515,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,14fa7f20-3bf2-11ef-9c97-999ea44d6744,89.71939,1.61157,,8.34245,,,,0.71579,1.61157,0.14844,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:47:28.75,2024-07-06T19:47:28.7550692-04:00,2024-07-06T23:47:28.7550692Z,GroundBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,549bae55-56f7-4976-a467-eef1dd08a35e,55.1729,-134.29321,15.13071,6.12024,-7.00138,-8.02575,-0.86031,5.01379,-6.2653,180,0.71481,145.50711,,,,,,,,1.61182,-38.10497,,,,,,,,0.14837,9.50155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
193,2024-07-06,19:48:10.43,4,1,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.56857,-1.305529,-2.331797,2321.687564,184.573771,12:15,5.83282,1.313,5.08338,-31.3138,8.34965,0.58382,1.99154,-0.83746,78.82205,-6.98014,-2.228613,0.45328,,,,,,,,,,,,-0.82457,4.77551,-1.09269,50,5.68437,4.97685,-122.83386,-3.95874,-1.28196,20.32017,-24.74958,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,2dd876a0-3bf2-11ef-9c97-999ea44d6744,83.15486,,,5.74652,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:48:10.43,2024-07-06T19:48:10.4307428-04:00,2024-07-06T23:48:10.4307428Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,14498ae4-5e77-48f9-90e4-8788fb586d85,55.41638,-123.72663,10.16009,5.83441,-2.87136,-12.37479,-1.31258,5.03317,-0.64098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2024-07-06,19:48:34.48,4,2,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.9106,-0.554369,-2.308517,2391.687255,209.473906,1:00,5.72818,1.31147,5.02633,-32.10592,6.488,3.07307,2.52916,-0.61188,79.76563,-6.375066,-1.766001,0.447127,80.0954,48.149084,47.362667,5581.600476,,,,,100.56663,,,-2.08457,3.6541,-1.09321,50,5.64916,4.89626,-124.77873,-2.42846,-3.33488,21.64735,-26.3283,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,3c2f4530-3bf2-11ef-9c97-999ea44d6744,84.29922,95.52191,,6.14497,,,,1.87547,2.79747,0.61535,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:48:34.48,2024-07-06T19:48:34.4890084-04:00,2024-07-06T23:48:34.4890084Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,21154053-dee5-4aa6-8cda-15b654534d1e,55.47377,-125.72477,10.82367,5.73014,-1.27786,-13.16415,-1.31037,5.042,-1.66744,,1.87547,53.08932,-17.42782,5.11073,-1.25528,0.27356,-0.05481,0.00851,-0.00072,2.79747,87.50373,-21.19036,1.4805,-0.0996,-0.03059,0.01474,-0.003,0.00034,0.61535,57.65879,-6.62374,0.94877,-0.05225,-0.02315,0.00953,-0.00185,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2024-07-06,19:48:57.45,4,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,0,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17134,0.39434,-2.826082,1524.532116,265.613388,2:45,6.0226,0.97386,4.83809,-36.91297,1.84799,9.87788,3.32036,-0.88106,79.69761,-6.264216,-1.089043,0.448094,,,,,,,,,,,,-5.56012,1.14583,-0.70301,50,6.02984,5.72202,-125.04876,-0.61497,-8.91128,22.33984,-30.33761,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,49e5dc20-3bf2-11ef-9c97-999ea44d6744,84.11735,,,6.47373,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:48:57.45,2024-07-06T19:48:57.4548708-04:00,2024-07-06T23:48:57.4548708Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,08391775-4bc6-4b13-ba37-173f0b50b15c,55.66159,-126.05614,11.16992,6.02673,0.75306,-15.1688,-0.97009,6.12386,-4.45564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2024-07-06,19:49:16.95,4,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31545,-1.399617,-2.767852,1408.284891,281.417761,3:30,6.01315,0.80267,4.849,-40.2575,-1.55039,13.16572,1.33158,-0.72247,80.04764,-8.618908,-0.447416,0.447782,,,,,,,,,,,,-7.248,-0.13366,-0.54118,50,5.83991,5.46586,-125.23977,-4.68029,-11.61925,23.0813,-32.38829,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,557ca050-3bf2-11ef-9c97-999ea44d6744,84.17582,,,6.26781,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:49:16.95,2024-07-06T19:49:16.9574628-04:00,2024-07-06T23:49:16.9574628Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,4e04c4a7-4f9d-4f5a-ac86-3688410d6749,55.6523,-126.27717,11.54065,6.01756,-3.22458,-16.19415,-0.79859,5.98809,-5.80962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-07-06,19:49:38.42,4,5,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7109,-0.917907,-2.155211,2319.057216,168.432107,11:30,5.74752,1.18822,5.22238,-28.86116,9.23756,-1.64724,2.47877,-0.97623,79.50681,-6.209631,-2.447015,0.444249,69.27512,49.909188,135.63055,4718.73902,,,,,28.38651,,,0.23496,5.21398,-0.98808,50,5.64134,4.80542,-125.78504,-3.06915,0.37673,25.32955,-23.81415,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,624a5de0-3bf2-11ef-9c97-999ea44d6744,84.84529,32.89867,,7.20409,,,,2.45956,2.52991,1.01111,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:49:38.42,2024-07-06T19:49:38.4268004-04:00,2024-07-06T23:49:38.4268004Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,ead43188-2555-480b-993c-b0f384bb96b7,55.27593,-126.84301,12.66477,5.74876,-2.07447,-11.90707,-1.18846,4.78969,0.18837,,2.46721,-46.99886,-1.41972,,,,,,,2.54372,77.32909,-25.42056,,,,,,,1.019,45.52737,-7.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
198,2024-07-06,19:50:05.77,4,6,"Kelly, Rafael",670908,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,87.0198,-0.738648,-1.409776,2468.749952,233.817509,1:45,5.66046,1.1058,5.13289,-34.26277,3.16516,2.94484,2.10939,0.02333,80.89446,-6.943094,-0.888164,0.440321,103.91481,0.494968,-14.447996,929.505514,,,,70.56314,65.95736,-15.599113,0.47804,-1.82067,2.01488,-0.97601,50,5.56428,2.98554,-126.48504,-2.94517,-2.99169,22.34006,-28.86319,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,729904d0-3bf2-11ef-9c97-999ea44d6744,85.60221,2.32538,,6.12535,,,,2.55157,2.2922,-0.03349,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:50:05.77,2024-07-06T19:50:05.7722596-04:00,2024-07-06T23:50:05.7722596Z,GroundBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,36a24aaa-b32f-4165-8e00-f76f0c5839eb,55.36806,-127.42963,11.17003,5.663,-1.72477,-14.43159,-1.10492,3.11204,-1.49585,107.037151,2.57166,147.01909,-21.47562,,,,,,,2.29519,1.2333,-12.63637,,,,,,,-0.02635,-38.22646,-2.98115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2024-07-06,19:52:38.12,1,1,"Corcino, Daniel",542289,Right,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98589,-1.877774,-1.882266,2240.606156,203.213745,12:45,5.94322,2.06432,5.036,-22.2832,15.53623,6.07363,2.3132,0.79408,79.43344,-6.025239,-0.809636,0.442618,,,,,,,,,,,,-3.60925,8.6926,-1.88969,50,5.74673,3.90265,-127.33135,-4.96408,-5.84616,29.41638,-18.09396,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,cd63d110-3bf2-11ef-9c97-999ea44d6744,85.15796,,,8.55245,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:52:38.12,2024-07-06T19:52:38.1283556-04:00,2024-07-06T23:52:38.1283556Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,fdd165f4-237f-4ffa-8b0b-c20499b3a6aa,55.45899,-128.58631,14.70819,5.94204,-4.19216,-9.04698,-2.06151,4.15206,-2.92308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-06,19:52:49.75,1,2,"Corcino, Daniel",542289,Right,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Error,0,0,,81.5706,-1.239663,-2.28501,2530.001954,56.781996,8:00,5.95617,2.19742,4.69805,-45.91069,-1.93189,-5.03528,0.95235,-0.39251,75.23608,-9.449696,-3.170041,0.477302,86.79932,5.927911,6.806859,1379.266599,,,,102.02129,100.9228,8.626818,0.891505,1.84602,-0.23713,-1.96087,50,5.78892,4.93618,-118.23041,-4.3362,2.61154,22.65772,-32.5095,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,d468ff30-3bf2-11ef-9c97-999ea44d6744,78.96982,3.52841,,6.33452,,,,1.16705,0.91126,0.43173,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:52:49.75,2024-07-06T19:52:49.7579748-04:00,2024-07-06T23:52:49.7579748Z,GroundBall,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,701377a5-e80f-4712-9264-ab9c6c37a448,55.80136,-119.33701,11.32886,5.96193,-2.74844,-16.25475,-2.19884,4.80864,1.30577,259.538226,1.24739,124.49866,-14.39906,,,,,,,0.94936,12.56732,-15.33554,,,,,,,0.41139,15.32325,1.57129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2024-07-06,19:53:29.93,2,1,"Corcino, Daniel",542289,Right,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.16895,-0.832708,-2.296156,2171.687331,220.350535,1:15,5.96187,2.12858,5.01361,-25.33356,13.19843,10.03382,3.06415,0.79647,78.66455,-5.526917,-0.525438,0.446768,82.18554,9.469818,-21.38488,1016.681321,,,,117.1925,115.77103,-21.286495,1.101013,-5.73929,7.19851,-1.91705,50,5.8622,4.60491,-126.19976,-2.753,-9.13019,28.9361,-20.72253,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ec4e65e0-3bf2-11ef-9c97-999ea44d6744,84.36694,7.54919,,8.50439,,,,2.75294,3.03919,-0.64465,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:53:29.93,2024-07-06T19:53:29.9342564-04:00,2024-07-06T23:53:29.9342564Z,GroundBall,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,0a00d6f3-4fbe-433d-be5f-9068dfe4a144,55.48307,-127.45076,14.46805,5.96186,-1.8571,-10.36127,-2.12467,4.99963,-4.5651,,2.75294,110.71035,-14.16943,1.65173,-0.42433,0.10585,0.00578,-0.02835,0.00947,3.0392,19.83134,-22.84594,2.50167,-0.76793,1.17671,-1.41144,0.8345,-0.19267,-0.64466,-43.3527,5.72001,-0.98227,0.40892,-0.81289,1.01045,-0.59924,0.13832,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2024-07-06,19:54:14.91,3,1,"Corcino, Daniel",542289,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00366,0.869143,-2.079133,2428.723268,133.021671,10:30,5.88365,2.23517,5.26722,-38.0001,4.64362,-3.52355,3.53403,-0.01239,74.96676,-6.082857,-2.7036,0.470001,,,,,,,,,,,,1.17071,2.48902,-2.0423,50,5.93532,4.46548,-118.92376,0.4592,1.67343,23.20834,-28.61625,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,07232450-3bf3-11ef-9c97-999ea44d6744,80.19646,,,7.0369,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:54:14.91,2024-07-06T19:54:14.9119716-04:00,2024-07-06T23:54:14.9119716Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,46898e0c-7f5b-4858-b24f-f2a88e854b83,55.22977,-119.94002,11.60417,5.88778,1.71226,-14.30813,-2.23623,4.3922,0.83671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-06,19:54:37.61,3,2,"Corcino, Daniel",542289,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.09404,-2.256856,-2.245787,2209.266268,210.962758,1:00,5.83584,2.09404,5.33246,-22.93556,14.21442,7.75237,1.80438,0.63193,79.98483,-6.522352,-0.869237,0.438683,99.99971,9.660645,-5.974959,1111.944408,109.49577,10.92779,-10.51974,193.02839,193.02839,-4.737605,1.659952,-4.59713,8.19642,-1.89707,50,5.61576,4.66172,-127.58968,-5.82348,-7.51003,28.45202,-18.78411,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,149cd950-3bf3-11ef-9c97-999ea44d6744,85.92187,11.01034,,8.10921,,,,2.10827,1.77977,-0.64859,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:54:37.61,2024-07-06T19:54:37.6138468-04:00,2024-07-06T23:54:37.6138468Z,LineDrive,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,3d33556a-16a7-48ba-ba0e-119393524305,55.16465,-128.73622,14.22601,5.83518,-5.06653,-9.39206,-2.09102,4.96435,-3.75502,219.142114,2.10827,143.80086,-24.17196,5.47885,-1.28434,0.33344,-0.09139,0.01946,-0.00194,1.77977,24.61162,-17.48799,1.6429,-0.29222,-0.02624,0.05165,-0.01595,0.00106,-0.64859,-15.05033,4.74768,-1.00507,0.20196,-0.02372,-0.00521,0.00237,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,2024-07-06,19:56:11.27,4,1,"Corcino, Daniel",542289,Right,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.74305,-1.824788,-3.725574,2189.476736,226.040209,1:30,6.04555,2.20314,5.07667,-25.97332,12.4832,11.6478,2.15667,-0.34324,79.32158,-6.59638,-1.671075,0.44633,,,,,,,,,,,,-6.84516,7.07985,-1.85936,50,5.85209,7.65451,-125.5621,-4.95337,-10.92787,25.42699,-20.87157,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,4c7d5a70-3bf3-11ef-9c97-999ea44d6744,84.44967,,,7.42147,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-06,23:56:11.27,2024-07-06T19:56:11.2706276-04:00,2024-07-06T23:56:11.2706276Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,ffb56919-b122-4903-a305-c55018dd545f,55.42116,-126.65515,12.71349,6.04574,-4.05615,-10.43579,-2.19851,8.12429,-5.46394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
