PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
81,2024-07-18,19:10:51.22,2,5,"Bremer, Noah",676084,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25347,-1.111799,-3.78302,2438.362702,217.411256,1:15,6.21445,1.5393,6.06185,-15.94733,17.69639,12.65824,3.85416,-0.91213,82.72003,-4.175005,-1.510835,0.417468,,,,,,,,,,,,-7.60481,9.76296,-1.25195,50,6.1194,8.19668,-132.22996,-3.01459,-13.37727,29.89937,-15.00047,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,f0ba7760-455a-11ef-8b68-9f01c1ed954b,90.28821,,,8.53344,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:10:51.22,2024-07-18T19:10:51.2215406-04:00,2024-07-18T23:10:51.2215406Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,c18a72cc-7cb4-4657-8fe0-0b536dcce41c,54.43425,-133.22884,14.94968,6.21175,-2.51345,-7.50024,-1.53324,8.64359,-6.68864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-18,19:11:04.29,2,6,"Bremer, Noah",676084,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95106,-3.027008,-4.191861,2452.289886,229.007883,1:45,6.13217,1.44078,6.13171,-19.30017,14.46158,15.34068,1.71591,-1.16221,82.94823,-6.67395,-1.434258,0.4182,,,,,,,,,,,,-9.17221,8.68839,-1.1282,50,5.89023,9.01996,-131.67249,-7.56624,-16.04855,28.8396,-16.97206,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,f880f9b0-455a-11ef-8b68-9f01c1ed954b,90.1302,,,8.00283,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:11:04.29,2024-07-18T19:11:04.2948462-04:00,2024-07-18T23:11:04.2948462Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,4d3eb4c0-d2eb-4600-8037-2c2de2fc4ff8,54.367,-132.62552,14.4198,6.131,-7.00538,-8.48603,-1.43503,9.55031,-8.02428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-18,19:11:18.90,2,7,"Bremer, Noah",676084,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Bottom,1,3,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.73662,-3.101847,-3.018272,1792.141705,263.407727,2:45,6.24063,1.25918,6.31425,-34.59722,3.12914,16.25524,0.49366,-0.1689,78.59708,-9.501999,-0.073145,0.442073,,,,,,,,,,,,-9.46516,2.87232,-1.04605,50,5.99654,5.95566,-124.32264,-7.82319,-14.7103,26.55089,-27.71002,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,012fb920-455b-11ef-8b68-9f01c1ed954b,85.26298,,,7.13954,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:11:18.90,2024-07-18T19:11:18.9012846-04:00,2024-07-18T23:11:18.9012846Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,3ae3b8d3-e928-4ce4-a51c-bd714585ef8e,54.18602,-125.21344,13.27544,6.24342,-6.89351,-13.85501,-1.25414,6.4492,-7.35515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-18,19:11:47.42,3,1,"Bremer, Noah",676084,Right,LAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.78985,-3.001467,-3.799438,2278.120454,218.569283,1:15,6.39105,2.06849,6.02658,-16.6619,17.54446,13.02261,2.21418,-0.37018,82.24252,-6.186581,-1.46255,0.420945,70.09786,-38.83355,-19.393343,,,,,5.05497,5.05497,-6.886348,0.035721,-7.9052,10.31969,-1.77823,50,6.14676,8.18059,-131.38893,-7.38224,-13.67953,30.45696,-14.31635,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,122a5780-455b-11ef-8b68-9f01c1ed954b,89.54251,2.31065,,8.54732,,,,2.31095,2.31065,0.34703,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:11:47.42,2024-07-18T19:11:47.4263918-04:00,2024-07-18T23:11:47.4263918Z,GroundBall,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,d89d462d-3d85-498d-af8b-729907bcc2f1,54.47109,-132.42131,15.22848,6.38876,-6.89698,-7.15817,-2.06338,8.64427,-6.83976,,2.30948,75.79706,,,,,,,,2.3119,-64.68569,,,,,,,,0.34755,-26.68246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2024-07-18,19:14:01.85,1,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54688,-0.469888,-3.565498,2174.828611,104.042621,9:30,5.85521,2.49785,5.11116,-42.47542,2.34614,-3.37752,1.87205,-1.14698,73.56051,-8.17619,-4.161622,0.481853,,,,,,,,,,,,0.61043,1.7263,-2.15893,50,5.77782,7.40462,-116.5895,-2.47352,0.83333,23.60419,-29.81745,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,62565420-455b-11ef-8b68-9f01c1ed954b,78.22389,,,6.98637,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:14:01.85,2024-07-18T19:14:01.8524014-04:00,2024-07-18T23:14:01.8524014Z,,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,1cfd2242-36af-4664-8462-b6e08bd73047,55.38637,-117.67495,11.8021,5.86004,-1.10235,-14.90872,-2.49856,7.3663,0.41666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-18,19:14:13.77,1,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,3,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.74735,-1.795761,-4.671372,2091.262296,224.01167,1:30,5.73467,2.69839,5.45059,-28.51419,10.43241,8.84414,1.6712,-0.94751,78.39213,-7.046014,-3.103965,0.449165,,,,,,,,,,,,-5.80099,6.13922,-2.29169,50,5.55619,9.76056,-124.02616,-4.88624,-9.01936,25.22737,-22.62882,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,6970df00-455b-11ef-8b68-9f01c1ed954b,83.91665,,,7.35522,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:14:13.77,2024-07-18T19:14:13.7747310-04:00,2024-07-18T23:14:13.7747310Z,,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,6b94daca-7bdf-4b97-95b2-accb228b2069,55.04727,-125.04857,12.61368,5.73563,-3.96914,-11.31441,-2.69468,10.12609,-4.50968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-18,19:14:28.33,1,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,3,Top,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.20188,-0.238391,-4.006994,2238.346549,189.006527,12:15,5.90298,2.5249,4.94395,-42.65916,1.65303,0.08528,2.12222,-1.26083,75.1319,-7.887319,-3.992005,0.479108,,,,,,,,,,,,-0.92862,1.13205,-2.13537,50,5.84382,8.14946,-116.3875,-2.03765,-1.29959,17.69595,-30.5898,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,722088d0-455b-11ef-8b68-9f01c1ed954b,78.67218,,,5.06998,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:14:28.33,2024-07-18T19:14:28.3380590-04:00,2024-07-18T23:14:28.3380590Z,,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,96d4d12f-804d-492e-9f98-57a59c15da2d,55.55799,-117.22951,8.84798,5.90615,-0.58213,-15.2949,-2.52461,8.2113,-0.64979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-18,19:14:47.81,1,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,3,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.73984,-0.056562,-3.849612,2184.645889,254.81595,2:30,5.69278,2.56135,5.32188,-32.1221,6.37162,18.41773,2.96274,0.47818,78.35178,-5.97662,-0.585664,0.446546,93.60515,0.170744,-20.163292,2357.903827,,,,56.97408,54.34604,-21.728055,0.429648,-10.44965,3.5952,-2.2265,50,5.66468,7.63207,-125.52488,-1.29558,-16.47024,28.28634,-26.5075,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,7db3a380-455b-11ef-8b68-9f01c1ed954b,84.40885,2.89459,,8.38806,,,,1.34994,2.89233,-0.40469,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:14:47.81,2024-07-18T19:14:47.8153582-04:00,2024-07-18T23:14:47.8153582Z,GroundBall,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,7ec36b2b-e107-443c-b3e4-5402c6501432,55.17566,-126.68582,14.14317,5.69553,-0.20765,-13.25375,-2.55361,8.30804,-8.23512,83.427697,1.36224,128.48997,-19.79024,,,,,,,2.89817,0.22747,-16.25962,,,,,,,-0.40014,-47.46508,-1.64005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2024-07-18,19:15:27.10,2,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.00558,-0.062506,-4.106162,2120.813406,262.188221,2:45,5.70103,2.74969,5.33981,-36.25915,3.42803,15.57942,2.62064,0.18936,77.63104,-6.693823,-1.34527,0.453416,98.19636,32.081875,-17.708255,2506.449377,105.26055,64.6159,-31.93997,381.74781,378.41702,-15.400608,5.406914,-9.02402,2.09032,-2.39063,50,5.66927,8.17668,-123.12318,-1.45137,-13.82324,24.92307,-28.97203,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,952316e0-455b-11ef-8b68-9f01c1ed954b,83.12997,96.33662,,7.37454,,,,1.8376,2.62373,-0.15901,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:15:27.10,2024-07-18T19:15:27.1007598-04:00,2024-07-18T23:15:27.1007598Z,FlyBall,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,2a5d5280-0a74-4b1e-9efb-f1f12bb6d420,55.15949,-124.1632,12.46154,5.70461,-0.2424,-14.48602,-2.74387,8.75351,-6.91162,186.711213,1.84083,116.18802,-21.12993,4.77919,-0.90617,0.14859,-0.02153,0.00228,-0.00011,2.62356,76.48542,-17.66858,0.96982,0.05695,-0.10124,0.03088,-0.00411,0.00021,-0.16023,-37.0954,8.19177,-1.90941,0.37489,-0.06353,0.00914,-0.00093,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2024-07-18,19:16:16.23,3,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.56926,-0.77251,-4.597487,1402.893248,262.177077,2:45,5.72988,2.57674,5.849,-39.17175,3.38099,14.05064,1.74538,-0.53362,74.3386,-7.994294,-2.085019,0.469499,71.2579,64.137054,-155.424763,4439.069131,,,,,17.55505,,,-8.61973,2.34886,-2.21079,50,5.64385,8.9591,-118.09173,-2.85866,-12.07409,24.18232,-28.88389,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,b2637e20-455b-11ef-8b68-9f01c1ed954b,80.28219,36.197,,7.23065,,,,2.6372,1.92092,0.55244,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:16:16.23,2024-07-18T19:16:16.2340206-04:00,2024-07-18T23:16:16.2340206Z,,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,855f88d4-930d-48b6-8ad2-d7bea9d49adf,54.64995,-119.04012,12.09116,5.73375,-1.72588,-14.44195,-2.57144,9.43262,-6.03705,4.797546,2.64804,-41.80138,-0.88314,,,,,,,1.95241,93.07295,-34.50051,,,,,,,0.55319,-18.98535,1.40708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2024-07-18,19:16:45.19,3,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.01047,-1.385317,-3.904694,1573.925822,264.288429,2:45,5.66949,2.63128,5.452,-40.819,2.83815,13.79347,0.96778,0.11971,74.12757,-8.83484,-1.451374,0.475553,,,,,,,,,,,,-8.12764,2.24571,-2.29624,50,5.51888,7.45456,-117.30788,-4.23998,-11.26313,23.33279,-29.062,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,c3b00d10-455b-11ef-8b68-9f01c1ed954b,79.2602,,,6.8829,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:16:45.19,2024-07-18T19:16:45.1947886-04:00,2024-07-18T23:16:45.1947886Z,,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,487e558c-2b5e-4e2c-be33-a2f536df4629,55.04672,-118.30742,11.66639,5.67386,-2.995,-14.531,-2.62592,7.93706,-5.63157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-18,19:17:09.00,3,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,1,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,87.72596,-0.689226,-4.685393,2242.217936,241.968908,2:00,5.50094,2.63659,5.42387,-29.26899,7.55528,12.15737,2.4141,-0.74861,80.85928,-6.052481,-2.53182,0.436756,78.41491,13.319474,16.473523,2287.359722,105.41691,8.9791,31.42013,148.87833,141.01652,16.55763,1.537461,-7.3476,4.29087,-2.22902,50,5.41914,9.89643,-127.09975,-2.59447,-12.12867,23.82823,-25.09112,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,d1e65b50-455b-11ef-8b68-9f01c1ed954b,86.30096,11.47228,,6.86668,,,,1.54478,2.42958,0.75496,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:17:09.00,2024-07-18T19:17:09.0005870-04:00,2024-07-18T23:17:09.0005870Z,LineDrive,v3,6089,1889,,"Marrero, Alan",669909,Right,HAG_FLY,b8b320e8-8b87-4dac-8bb7-a73f86c4dc9e,55.0761,-128.04786,11.91411,5.50252,-1.59611,-12.54556,-2.63239,10.37903,-6.06433,3.82694,1.54478,107.32069,-13.2985,2.74079,-0.55215,0.11081,-0.02249,0.00357,-0.0003,2.42958,26.49568,-20.64966,2.07244,-0.4458,0.09155,-0.01778,0.00305,-0.00028,0.75496,31.7359,-4.01797,0.86009,-0.17627,0.03623,-0.00721,0.00116,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2024-07-18,19:19:53.85,1,1,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.80779,-2.624882,-4.070201,2353.623747,228.926589,1:45,6.33036,2.3704,6.03277,-19.06367,16.03548,16.91556,2.30322,0.00465,80.99765,-6.25691,-1.034478,0.426403,,,,,,,,,,,,-9.94123,9.44536,-2.06091,50,6.11452,8.51662,-129.89178,-6.52699,-16.74845,30.72978,-16.26098,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,342a2620-455c-11ef-8b68-9f01c1ed954b,88.39638,,,8.81015,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:19:53.85,2024-07-18T19:19:53.8589038-04:00,2024-07-18T23:19:53.8589038Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,cbabfaf5-bf7d-4cc3-a1f4-3430a5aa357f,54.46282,-130.94334,15.36489,6.32835,-5.97054,-8.13049,-2.36215,9.08974,-8.37423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-18,19:20:04.28,1,2,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.71296,-2.839711,-3.194402,2339.791166,229.85534,1:45,6.16495,2.55976,6.16893,-19.07603,15.94658,17.3543,1.94621,1.05244,80.80228,-6.484054,-0.066938,0.425937,,,,,,,,,,,,-10.02477,9.55591,-2.32636,50,5.93985,6.52939,-129.87597,-6.9958,-16.82795,31.56817,-16.13315,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,3a52fe00-455c-11ef-8b68-9f01c1ed954b,88.49294,,,8.91069,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:20:04.28,2024-07-18T19:20:04.2808686-04:00,2024-07-18T23:20:04.2808686Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,6e9431f5-4526-42d8-906b-3486081bf159,54.32758,-130.92362,15.78409,6.16313,-6.46039,-8.06657,-2.55231,7.08786,-8.41397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-07-18,19:20:15.36,1,3,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22481,-0.807137,-3.029686,2266.867887,43.81424,7:30,6.18344,2.63858,5.31908,-54.21109,-11.26906,-12.2239,0.90727,-1.22598,75.12078,-10.576713,-5.201731,0.471642,,,,,,,,,,,,5.135,-4.94288,-2.35499,50,6.07118,6.81418,-119.09554,-3.68563,7.24815,26.54671,-39.151,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,410243f0-455c-11ef-8b68-9f01c1ed954b,79.91742,,,7.10402,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:20:15.36,2024-07-18T19:20:15.3658222-04:00,2024-07-18T23:20:15.3658222Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,a5504223-45ae-4d1e-a6fe-d73cd468c1fa,55.18044,-120.24472,13.27335,6.19404,-1.99081,-19.5755,-2.64318,6.50042,3.62407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-18,19:20:31.36,1,4,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90154,-2.425844,-4.61676,2455.243926,218.936899,1:15,6.24432,2.3758,6.02428,-16.09477,17.87229,13.51453,2.64772,-0.7831,82.69956,-5.502234,-2.196315,0.419469,,,,,,,,,,,,-8.25796,10.2215,-2.02109,50,6.04505,10.04368,-131.53033,-6.04483,-14.4186,28.76136,-14.32711,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,4a880270-455c-11ef-8b68-9f01c1ed954b,89.85741,,,8.20198,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:20:31.36,2024-07-18T19:20:31.3696622-04:00,2024-07-18T23:20:31.3696622Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,f32c59af-5ade-4458-8c8b-b7e2747ff62a,54.47275,-132.50476,14.38068,6.24162,-5.55943,-7.16356,-2.36964,10.53218,-7.2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-18,19:20:44.70,1,5,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71326,-1.558672,-4.822387,2441.698666,218.492425,1:15,6.34348,2.28578,6.16793,-16.27938,16.81792,12.51276,3.54174,-1.13622,83.56234,-4.670849,-2.57691,0.414064,,,,,,,,,,,,-7.80146,9.44894,-1.92591,50,6.21656,10.6729,-132.79055,-4.08431,-13.91535,28.71369,-15.32015,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,52714f00-455c-11ef-8b68-9f01c1ed954b,91.03041,,,8.15092,,,,,,,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:20:44.70,2024-07-18T19:20:44.7013230-04:00,2024-07-18T23:20:44.7013230Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,6c4e13c8-7088-4a0d-89d9-e9315725b95b,54.32921,-133.72339,14.35684,6.34117,-3.58659,-7.66008,-2.27999,11.12498,-6.95767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-18,19:21:00.54,1,6,"Bremer, Noah",676084,Right,LAN,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,3,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.44721,-2.771871,-4.639886,2498.719281,220.196497,1:15,6.14777,2.49798,6.22517,-17.21993,16.68446,13.17394,2.1449,-0.69456,82.74245,-6.047775,-2.27128,0.419082,57.52566,-54.238755,-51.064815,,,,,3.63983,3.63983,-9.814794,0.032926,-8.15441,9.76292,-2.15716,50,5.9312,10.10128,-130.96035,-6.85073,-14.17441,27.42177,-15.20364,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240718-HagerstownBallpark-1,5bdb2110-455c-11ef-8b68-9f01c1ed954b,89.9404,2.26543,,7.70476,,,,2.56122,2.26543,0.64865,6f873536-8795-4eb2-b81d-988b7e5df33b,2024-07-18,23:21:00.54,2024-07-18T19:21:00.5429614-04:00,2024-07-18T23:21:00.5429614Z,GroundBall,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,7caaf0eb-62c2-4b83-89d2-64e3469811a3,54.27396,-131.85224,13.71089,6.14598,-6.35623,-7.60182,-2.4932,10.5623,-7.0872,,2.56041,31.14074,,,,,,,,2.26723,-68.80411,,,,,,,,0.64967,-38.54468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
