GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,11,f6d461e0-3be8-11ef-a7d5-fb89fc90afff,ce1dd938-d705-4710-8d53-5c1046a4e323,2024-07-06,18:42:01.75,2024-07-06,22:42:01.75,2024-07-06T18:42:01.7599344-04:00,2024-07-06T22:42:01.7599344Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.6054,65.07996,150.68229,27.46173,91.69044,-71.08883,138.68473,-52.61441,279.31074,-145.2549,324.27362,24.2528,255.99559,136.15397,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,12,01387270-3be9-11ef-a7d5-fb89fc90afff,29043925-8362-4834-a2f2-c6580fd33f33,2024-07-06,18:42:19.20,2024-07-06,22:42:19.20,2024-07-06T18:42:19.2008560-04:00,2024-07-06T22:42:19.2008560Z,WES_POW,SMD,InPlay,Out,NoShift,90.77489,65.88514,151.51823,26.94076,90.1935,-70.5524,139.13794,-50.02149,279.21752,-145.22932,324.07497,24.46723,254.97138,135.38934,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,13,1508c610-3be9-11ef-a7d5-fb89fc90afff,cee0d811-c406-40d6-93b5-bf4a8133a199,2024-07-06,18:42:52.45,2024-07-06,22:42:52.45,2024-07-06T18:42:52.4544368-04:00,2024-07-06T22:42:52.4544368Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,94.61656,78.31919,144.05638,43.71699,82.70826,-44.92461,150.8076,-24.54133,265.7253,-140.20262,319.98181,-9.49036,264.38514,135.51455,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,14,1e56abb0-3be9-11ef-a7d5-fb89fc90afff,931aa756-5f86-4873-8beb-0f39ce954d96,2024-07-06,18:43:08.01,2024-07-06,22:43:08.01,2024-07-06T18:43:08.0117616-04:00,2024-07-06T22:43:08.0117616Z,WES_POW,SMD,InPlay,Single,NoShift,95.48042,78.84506,143.16415,45.44924,92.85103,-50.78198,150.68937,-24.3006,265.31997,-147.65473,321.99757,-9.0156,264.31867,137.19857,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,15,37c6d110-3be9-11ef-a7d5-fb89fc90afff,b29224c9-476f-4a1c-a3d5-795e7503a0fd,2024-07-06,18:43:50.70,2024-07-06,22:43:50.70,2024-07-06T18:43:50.7000000-04:00,2024-07-06T22:43:50.7000000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,86.31615,42.07712,143.29351,19.91474,90.33509,-69.82274,142.99047,-46.32897,277.23106,-141.50661,321.14291,17.71659,259.969,132.92692,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,16,436fe4c0-3be9-11ef-a7d5-fb89fc90afff,58a63fc3-c2b1-4607-964c-f40887c0f7fb,2024-07-06,18:44:10.27,2024-07-06,22:44:10.27,2024-07-06T18:44:10.2754672-04:00,2024-07-06T22:44:10.2754672Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,91.51361,64.44984,150.50116,31.0177,89.88331,-71.00394,141.54935,-45.91517,273.71958,-141.00507,317.85844,13.57738,261.31345,130.00684,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,17,54d022c0-3be9-11ef-a7d5-fb89fc90afff,e5fe6519-e8b4-4f5b-b5ad-6fa95ab02408,2024-07-06,18:44:39.44,2024-07-06,22:44:39.44,2024-07-06T18:44:39.4401136-04:00,2024-07-06T22:44:39.4401136Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,91.76479,63.33634,146.10026,22.51419,91.37493,-70.75079,143.81881,-48.47369,271.54354,-139.40462,318.88761,14.47393,257.54048,130.63036,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,18,6ccfa120-3be9-11ef-a7d5-fb89fc90afff,1e399c41-b33c-460f-b1ed-12c0faf1bb35,2024-07-06,18:45:19.63,2024-07-06,22:45:19.63,2024-07-06T18:45:19.6346224-04:00,2024-07-06T22:45:19.6346224Z,WES_POW,SMD,InPlay,Out,NoShift,90.74636,62.57999,147.89008,19.41961,89.94096,-70.59621,140.02467,-47.57948,274.32117,-139.40649,312.35232,14.59962,260.31487,132.85265,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,19,bc456d20-3be9-11ef-a7d5-fb89fc90afff,79fda617-23c8-4247-bec5-22733ed91184,2024-07-06,18:47:32.99,2024-07-06,22:47:32.99,2024-07-06T18:47:32.9933168-04:00,2024-07-06T22:47:32.9933168Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,88.75225,58.22218,151.09567,25.36387,75.96074,-52.00624,143.45363,-44.18051,265.15787,-140.7225,325.89088,4.74253,277.45623,119.13372,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,20,c30d1d10-3be9-11ef-a7d5-fb89fc90afff,af526ed8-7d21-41a9-908b-85164959abee,2024-07-06,18:47:44.35,2024-07-06,22:47:44.35,2024-07-06T18:47:44.3500912-04:00,2024-07-06T22:47:44.3500912Z,SMD,WES_POW,BallCalled,Undefined,NoShift,88.65843,58.20607,151.70218,25.92875,76.45794,-51.81985,144.91783,-45.09067,265.67159,-140.47293,325.9379,7.48768,274.7893,120.4061,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,21,ca109d80-3be9-11ef-a7d5-fb89fc90afff,85f3551d-41b6-42b1-9457-0303da4e5f79,2024-07-06,18:47:56.17,2024-07-06,22:47:56.17,2024-07-06T18:47:56.1792880-04:00,2024-07-06T22:47:56.1792880Z,SMD,WES_POW,BallCalled,Undefined,NoShift,89.33079,58.00715,151.56428,27.52876,78.04279,-53.00928,143.34746,-44.04789,268.0463,-140.37704,322.93387,7.21873,275.57855,120.77639,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,22,d1a365a0-3be9-11ef-a7d5-fb89fc90afff,8fc8fe14-1ffc-43b3-b8df-cebd32165091,2024-07-06,18:48:08.84,2024-07-06,22:48:08.84,2024-07-06T18:48:08.8403824-04:00,2024-07-06T22:48:08.8403824Z,SMD,WES_POW,InPlay,Out,NoShift,89.01242,57.85046,151.08332,27.25709,77.61562,-51.84141,143.55524,-43.02866,268.08798,-140.36666,321.12373,7.65437,274.54018,121.00619,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,23,e5e7fee0-3be9-11ef-a7d5-fb89fc90afff,78e77942-0e87-45f2-b2dd-079135032139,2024-07-06,18:48:42.87,2024-07-06,22:48:42.87,2024-07-06T18:48:42.8729200-04:00,2024-07-06T22:48:42.8729200Z,SMD,WES_POW,FoulBallFieldable,Undefined,NoShift,95.96233,74.86304,143.52152,45.57551,85.13672,-48.58277,149.17657,-31.6302,281.44915,-143.47673,323.1971,8.00635,287.10081,128.41571,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,24,fad6bad0-3be9-11ef-a7d5-fb89fc90afff,3b9a4ae9-8455-481e-98cb-6dbf536c5995,2024-07-06,18:49:17.98,2024-07-06,22:49:17.98,2024-07-06T18:49:17.9808112-04:00,2024-07-06T22:49:17.9808112Z,SMD,WES_POW,BallCalled,Undefined,NoShift,93.63773,77.51283,143.19707,46.04997,82.60781,-47.699,151.2763,-31.48135,278.81545,-140.42457,321.54209,6.54892,286.43901,129.14856,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,25,02ccd8a0-3bea-11ef-a7d5-fb89fc90afff,1bfda5ef-423a-456f-aa3e-27f42611ece9,2024-07-06,18:49:31.34,2024-07-06,22:49:31.34,2024-07-06T18:49:31.3450000-04:00,2024-07-06T22:49:31.3450000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,94.61538,77.91854,143.80638,45.29684,84.69634,-50.54948,151.34602,-31.04934,279.127,-140.91365,322.63429,8.24986,282.17807,126.86741,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,26,0b621ca0-3bea-11ef-a7d5-fb89fc90afff,b8853373-f500-45a7-8d9f-bb875ef990e7,2024-07-06,18:49:45.70,2024-07-06,22:49:45.70,2024-07-06T18:49:45.7073520-04:00,2024-07-06T22:49:45.7073520Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,95.8976,78.77684,142.92346,46.63963,90.45136,-50.35048,151.25691,-31.11101,280.11635,-140.56621,324.0705,9.33915,282.04632,128.6643,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,27,148e4970-3bea-11ef-a7d5-fb89fc90afff,c156e941-3f5a-49a8-a941-4f850ccf5395,2024-07-06,18:50:01.15,2024-07-06,22:50:01.15,2024-07-06T18:50:01.1522416-04:00,2024-07-06T22:50:01.1522416Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.66151,78.08787,143.15972,47.23955,108.28599,-65.2808,152.91367,-33.06455,264.96038,-146.72521,325.49493,0.11097,286.00461,131.94214,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,28,1c7e25b0-3bea-11ef-a7d5-fb89fc90afff,278cc0e4-1f2c-433f-839f-6280f603be9e,2024-07-06,18:50:14.46,2024-07-06,22:50:14.46,2024-07-06T18:50:14.4602480-04:00,2024-07-06T22:50:14.4602480Z,SMD,WES_POW,InPlay,Out,NoShift,98.24069,78.6524,141.50157,48.75854,109.90598,-64.21318,152.89425,-33.08152,260.44502,-145.01953,323.74919,0.4489,281.30886,127.28986,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,29,2ea29e10-3bea-11ef-a7d5-fb89fc90afff,809eb9b0-ecc8-47c8-bf96-41d107c4a078,2024-07-06,18:50:44.87,2024-07-06,22:50:44.87,2024-07-06T18:50:44.8732528-04:00,2024-07-06T22:50:44.8732528Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.09898,80.59077,136.81376,55.97553,119.91202,-62.9447,156.74298,-13.44449,291.70963,-131.68174,332.26721,13.66866,285.95907,138.5409,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,30,366772b0-3bea-11ef-a7d5-fb89fc90afff,149beac7-38cc-4913-9239-97b41dd2cb90,2024-07-06,18:50:57.93,2024-07-06,22:50:57.93,2024-07-06T18:50:57.9355504-04:00,2024-07-06T22:50:57.9355504Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,98.44838,80.49186,137.09962,55.21256,115.69116,-62.70748,155.58102,-13.82002,293.92439,-131.07885,332.57827,14.35875,287.3537,135.42727,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,31,408d8fe0-3bea-11ef-a7d5-fb89fc90afff,4506c9dd-5d60-40e4-8bd5-f1028b9d1ccf,2024-07-06,18:51:14.96,2024-07-06,22:51:14.96,2024-07-06T18:51:14.9636976-04:00,2024-07-06T22:51:14.9636976Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,99.65123,81.28428,136.41091,56.24268,114.04271,-60.50279,154.73653,-13.27092,292.92092,-131.74886,332.33687,15.38506,287.50859,134.6651,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,32,51bb9a50-3bea-11ef-a7d5-fb89fc90afff,76c7f195-0c4c-40b9-9756-7b74edbebfbb,2024-07-06,18:51:43.67,2024-07-06,22:51:43.67,2024-07-06T18:51:43.6720496-04:00,2024-07-06T22:51:43.6720496Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.98939,81.21697,135.74559,58.25252,121.4084,-66.88195,154.27018,-12.44433,287.35839,-136.68866,334.22123,9.74492,285.22888,135.40647,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,33,5a0110a0-3bea-11ef-a7d5-fb89fc90afff,e9cc1815-fe1f-44d4-9e53-c59fc5c8f12c,2024-07-06,18:51:57.62,2024-07-06,22:51:57.62,2024-07-06T18:51:57.6232816-04:00,2024-07-06T22:51:57.6232816Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.68803,81.32542,136.49512,55.37229,124.3998,-63.93474,154.66836,-12.18435,286.05581,-138.98187,336.60845,11.3033,285.18996,136.30707,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,34,62ee5fb0-3bea-11ef-a7d5-fb89fc90afff,5d206f8e-1876-45e1-a4d2-827cc4b68ea7,2024-07-06,18:52:12.64,2024-07-06,22:52:12.64,2024-07-06T18:52:12.6443888-04:00,2024-07-06T22:52:12.6443888Z,SMD,WES_POW,BallCalled,Undefined,NoShift,99.93546,81.1683,136.94895,54.61135,123.11725,-62.36775,154.94564,-12.01146,283.65882,-139.37485,333.28465,11.08468,282.53817,135.61928,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,35,765e6ae0-3bea-11ef-a7d5-fb89fc90afff,d8d2f5ff-6347-4e1f-bf02-d1b287c5ba2d,2024-07-06,18:52:45.26,2024-07-06,22:52:45.26,2024-07-06T18:52:45.2668272-04:00,2024-07-06T22:52:45.2668272Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,66.70507,56.79939,142.78998,46.57221,86.63444,-48.12488,148.65644,-29.35359,285.92237,-134.77263,332.11705,8.75028,284.62076,132.47188,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,36,802948b0-3bea-11ef-a7d5-fb89fc90afff,5e3e0f7f-73cd-49cf-bc79-91e002d30e74,2024-07-06,18:53:01.62,2024-07-06,22:53:01.62,2024-07-06T18:53:01.6255856-04:00,2024-07-06T22:53:01.6255856Z,SMD,WES_POW,BallCalled,Undefined,NoShift,67.02311,56.22711,143.49071,46.6135,88.76881,-49.9511,149.07257,-30.58416,285.89197,-137.38306,329.54825,8.86381,283.35237,130.8735,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,37,89c10890-3bea-11ef-a7d5-fb89fc90afff,cc867307-d698-43bf-8b5b-bfe6c61161fb,2024-07-06,18:53:17.76,2024-07-06,22:53:17.76,2024-07-06T18:53:17.7672048-04:00,2024-07-06T22:53:17.7672048Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,66.8892,57.51802,143.38368,47.03969,90.29935,-51.23885,148.60585,-29.33886,283.18116,-138.62247,331.00503,8.70861,283.89713,131.09488,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,38,960809f0-3bea-11ef-a7d5-fb89fc90afff,d1ea89a3-8890-48c6-bfff-8c5c89e4e880,2024-07-06,18:53:38.25,2024-07-06,22:53:38.25,2024-07-06T18:53:38.2598512-04:00,2024-07-06T22:53:38.2598512Z,SMD,WES_POW,InPlay,Out,NoShift,67.59979,56.5104,142.90165,46.89181,108.6278,-67.00946,149.35733,-30.80857,284.6687,-141.06971,327.80152,8.92867,281.74101,130.22887,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,39,e7823170-3bea-11ef-a7d5-fb89fc90afff,86e2e425-121c-4e55-aed0-f8772690c077,2024-07-06,18:55:55.10,2024-07-06,22:55:55.10,2024-07-06T18:55:55.1007088-04:00,2024-07-06T22:55:55.1007088Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,93.77727,77.5729,144.67259,44.85264,79.39086,-48.62672,146.90395,-27.80553,248.64022,-143.36333,313.81634,-13.42076,260.0052,136.27515,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,40,eeec3be0-3bea-11ef-a7d5-fb89fc90afff,78d82090-37f5-4e40-9720-5f96c6ed1d90,2024-07-06,18:56:07.41,2024-07-06,22:56:07.41,2024-07-06T18:56:07.4151280-04:00,2024-07-06T22:56:07.4151280Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,92.56497,76.12033,145.39764,44.16218,85.22467,-52.48502,147.32303,-30.61535,247.56987,-144.40913,320.19807,-17.45698,260.61999,135.42934,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,41,ff5ff700-3bea-11ef-a7d5-fb89fc90afff,edca9b05-2811-4b64-980d-7bbe6856f2b2,2024-07-06,18:56:35.11,2024-07-06,22:56:35.11,2024-07-06T18:56:35.1196016-04:00,2024-07-06T22:56:35.1196016Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,92.83086,75.9808,143.53264,43.09239,95.74087,-64.64702,144.61555,-33.23504,233.62128,-140.44215,318.48368,-21.45867,265.74943,139.51346,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,42,0c8e9940-3beb-11ef-a7d5-fb89fc90afff,204e1ed4-dc4f-49d6-be63-e388596a6807,2024-07-06,18:56:57.19,2024-07-06,22:56:57.19,2024-07-06T18:56:57.1942768-04:00,2024-07-06T22:56:57.1942768Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.48416,77.35284,145.21985,44.39994,96.90868,-66.5076,146.5278,-33.55098,236.50063,-140.46861,314.21505,-24.53823,274.04932,124.52581,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,43,16b72770-3beb-11ef-a7d5-fb89fc90afff,3c185b52-65ef-4a25-9d3e-4fa020c7cc20,2024-07-06,18:57:14.20,2024-07-06,22:57:14.20,2024-07-06T18:57:14.2003568-04:00,2024-07-06T22:57:14.2003568Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.68495,77.99233,144.4346,44.23826,93.89522,-63.20733,147.18377,-35.04325,238.55472,-140.50606,315.2238,-24.52295,274.21345,124.64017,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,44,2182d370-3beb-11ef-a7d5-fb89fc90afff,329b6974-e15a-4605-8598-c6d83fa53a04,2024-07-06,18:57:32.32,2024-07-06,22:57:32.32,2024-07-06T18:57:32.3253104-04:00,2024-07-06T22:57:32.3253104Z,WES_POW,SMD,InPlay,Out,NoShift,94.64209,78.30246,145.91965,42.76288,94.13754,-63.71571,146.6376,-34.63817,239.3313,-140.34611,312.42411,-25.38819,272.83297,124.0487,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,45,36406d40-3beb-11ef-a7d5-fb89fc90afff,c7abdd5c-b099-44b0-9e97-398a1f44606d,2024-07-06,18:58:07.12,2024-07-06,22:58:07.12,2024-07-06T18:58:07.1273840-04:00,2024-07-06T22:58:07.1273840Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.07264,62.44426,149.83131,28.41003,88.63611,-70.69226,138.90169,-52.27902,271.82538,-144.97139,319.99614,18.20957,258.14189,136.92453,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,46,3ec3fe00-3beb-11ef-a7d5-fb89fc90afff,d4b78368-432d-43df-add8-0ac76d5cbbcd,2024-07-06,18:58:21.40,2024-07-06,22:58:21.40,2024-07-06T18:58:21.4036336-04:00,2024-07-06T22:58:21.4036336Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,90.74808,63.14932,150.40532,28.59408,88.93319,-70.78348,137.92414,-52.14252,272.58444,-145.04312,322.48758,18.63831,257.82424,136.31992,,,,,,,,,,,,,,,true
4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,47,4c9262b0-3beb-11ef-a7d5-fb89fc90afff,b51a47da-094f-46d2-8bb7-45fbfc52777d,2024-07-06,18:58:44.58,2024-07-06,22:58:44.58,2024-07-06T18:58:44.5834096-04:00,2024-07-06T22:58:44.5834096Z,WES_POW,SMD,BallinDirt,Undefined,NoShift,90.49781,62.62476,148.64074,30.38344,89.93616,-70.77636,138.20945,-50.98207,274.75521,-145.73506,318.96818,20.68762,257.33432,136.70887,,,,,,,,,,,,,,,true
