PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2024-07-06,19:13:00.55,1,5,"Scolaro, Jonah",680493,Left,HP,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1716,-0.656198,2.267947,2629.253855,299.393411,4:00,5.45367,-1.62517,5.33454,-50.82239,-7.48622,15.59131,0.60232,1.80301,75.11937,-9.813247,5.040006,0.473802,,,,,,,,,,,,-7.22138,-3.21421,1.40872,50,5.35758,-5.29558,-117.83892,-3.17861,-10.13574,22.76789,-36.68544,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,493d3250-3bed-11ef-ba76-8d9b53ecedd6,79.55317,,,6.05223,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:13:00.55,2024-07-06T19:13:00.5509074-04:00,2024-07-06T23:13:00.5509074Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,ec51989c-55bd-49f9-b2aa-2571cafe3086,55.16754,-118.83316,11.38394,5.4614,-1.57661,-18.34272,1.63031,-4.85297,-5.06787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-06,19:13:17.90,1,6,"Scolaro, Jonah",680493,Left,HP,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35358,-2.063693,2.975313,2352.489628,159.357513,11:15,5.92069,-0.74053,5.53733,-19.47627,15.78713,-5.55532,2.36537,1.57995,82.37953,-5.690616,1.986588,0.427399,,,,,,,,,,,,3.55705,8.82489,0.48605,50,5.72855,-6.49336,-129.6145,-5.32529,6.1073,24.73674,-17.0221,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,538f1a70-3bed-11ef-ba76-8d9b53ecedd6,88.19031,,,6.97405,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:13:17.90,2024-07-06T19:13:17.9028946-04:00,2024-07-06T23:13:17.9028946Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,921ea93f-61e4-4fa3-a53f-1aed4fa48884,54.96118,-130.55789,12.36837,5.91927,-4.6761,-8.51105,0.73813,-6.72628,3.05365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-07-06,19:13:36.48,1,7,"Scolaro, Jonah",680493,Left,HP,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06043,-2.488311,2.106187,2313.206711,158.054269,11:15,5.95546,-0.85567,5.58821,-18.28005,17.47544,-6.56941,2.10556,0.56448,81.33509,-5.927606,0.934437,0.430371,80.17784,46.715425,-45.102874,5564.15928,,,,,60.72238,,,3.93957,9.91686,0.67926,50,5.72997,-4.46489,-129.12341,-6.19488,6.63919,27.33758,-15.46153,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,5e9e1100-3bed-11ef-ba76-8d9b53ecedd6,87.58131,56.44193,,7.72533,,,,1.21084,1.96858,-0.4614,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:13:36.48,2024-07-06T19:13:36.4807634-04:00,2024-07-06T23:13:36.4807634Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,f3d59989-3add-412f-aa4b-96c5a22e092c,54.91006,-130.1588,13.66879,5.95351,-5.60928,-7.73077,0.85312,-4.71634,3.3196,139.120927,1.21084,56.90808,-16.90658,5.66878,-1.53113,0.37613,-0.08976,0.01821,-0.00228,1.96858,85.6034,-27.49671,3.10874,-0.46367,0.03565,0.0051,-0.00326,0.00066,-0.4614,-57.1128,4.82861,-0.23383,-0.16512,0.08492,-0.02826,0.00733,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2024-07-06,19:14:08.06,1,8,"Scolaro, Jonah",680493,Left,HP,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87166,-2.671958,1.027117,2371.191552,161.196602,11:15,5.86434,-0.85588,5.72038,-16.65725,17.76434,-5.71764,1.98519,-0.37552,83.23194,-5.794681,0.004011,0.422267,63.76712,48.25447,-50.966921,5190.297124,,,,,54.9239,,,3.20725,10.04997,0.77386,50,5.63081,-2.10607,-130.59241,-6.62507,5.60776,24.29004,-14.60211,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,716fb950-3bed-11ef-ba76-8d9b53ecedd6,89.2622,51.74312,,6.63971,,,,1.19125,1.89498,0.50447,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:14:08.06,2024-07-06T19:14:08.0677842-04:00,2024-07-06T23:14:08.0677842Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,24539833-7eb3-43e5-a5e9-63b497bc36d3,54.78098,-131.47866,12.14502,5.86282,-6.0923,-7.30106,0.85443,-2.31067,2.80388,146.380861,1.19125,39.21642,-10.4644,2.84582,-0.62514,0.1383,-0.03643,0.01042,-0.00182,1.89498,69.77985,-21.4527,1.86241,-0.32433,0.04754,-0.01021,0.00342,-0.00075,0.50447,-48.37111,4.09352,-0.91861,0.1672,-0.03329,0.00965,-0.00338,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2024-07-06,19:14:33.96,1,9,"Scolaro, Jonah",680493,Left,HP,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.27535,-0.427222,1.529763,2342.09872,163.89141,11:30,5.91541,-0.7354,5.53861,-17.94166,16.69517,-4.51362,4.02083,0.31858,82.61569,-3.804565,0.72539,0.423585,,,,,,,,,,,,2.68914,8.87201,0.6058,50,5.86663,-3.29851,-131.07485,-1.56047,4.69302,26.89237,-16.6909,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,80e58c70-3bed-11ef-ba76-8d9b53ecedd6,88.98435,,,7.65966,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:14:33.96,2024-07-06T19:14:33.9619794-04:00,2024-07-06T23:14:33.9619794Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,42c07792-97ce-4f7a-b9d5-e9436fbd0d85,54.95893,-132.08834,13.44618,5.91359,-0.93144,-8.34545,0.73344,-3.47538,2.34651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-06,19:15:16.68,2,1,"Scolaro, Jonah",680493,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33102,2.495671,-0.02821,2441.821789,305.535701,4:15,5.23708,-1.67076,5.11308,-53.36798,-7.87882,12.88942,3.14234,-0.62322,73.10911,-7.149176,2.25302,0.485429,,,,,,,,,,,,-6.42174,-4.17914,1.66289,50,5.43008,-0.47266,-115.1819,3.07352,-8.66974,20.40192,-37.81613,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,9a5ed990-3bed-11ef-ba76-8d9b53ecedd6,77.64776,,,6.22191,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:15:16.68,2024-07-06T19:15:16.6822866-04:00,2024-07-06T23:15:16.6822866Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,539bedff-e826-4b32-8975-12fd8320c059,55.38915,-116.13254,10.20096,5.24581,4.8356,-18.90806,1.6755,-0.06869,-4.33487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-06,19:15:35.12,2,2,"Scolaro, Jonah",680493,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.32438,-2.786919,1.725966,2416.474648,157.723727,11:15,5.78998,-0.82148,5.71161,-18.38639,16.97367,-6.48118,1.65819,0.24685,81.66474,-6.246439,0.566764,0.427984,,,,,,,,,,,,3.85044,9.82004,0.68133,50,5.54536,-3.63706,-129.5699,-6.89237,6.53016,27.67314,-15.5197,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,a54f99c0-3bed-11ef-ba76-8d9b53ecedd6,88.06967,,,7.65964,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:15:35.12,2024-07-06T19:15:35.1234514-04:00,2024-07-06T23:15:35.1234514Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,130453ae-58c7-4de6-9502-eeaf29bf1cab,54.78876,-130.58866,13.83657,5.78858,-6.32103,-7.75985,0.81965,-3.87746,3.26508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-06,19:16:35.01,3,1,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44547,-3.377588,1.305907,2353.403981,157.38743,11:15,5.86384,-0.89781,5.64172,-16.13926,19.21422,-7.52315,1.36367,-0.30632,81.83488,-6.428227,-0.038138,0.427945,,,,,,,,,,,,4.17225,11.02859,0.79177,50,5.56656,-2.62591,-129.64695,-8.13776,7.10194,27.07831,-13.40129,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,c9060e80-3bed-11ef-ba76-8d9b53ecedd6,88.07785,,,7.61059,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:16:35.01,2024-07-06T19:16:35.0199762-04:00,2024-07-06T23:16:35.0199762Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,bcb0c92b-3556-4556-8944-6f5590dd8a88,54.85564,-130.65717,13.53916,5.86083,-7.63779,-6.70064,0.89468,-2.89087,3.55097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-06,19:16:57.74,3,2,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98889,-3.69149,2.929319,2424.276176,158.283721,11:15,5.77351,-0.84532,5.69175,-16.1754,18.91753,-7.0587,0.97593,1.29887,81.99899,-6.755704,1.669235,0.426365,,,,,,,,,,,,4.41941,11.02414,0.60338,50,5.45253,-6.35084,-130.20426,-8.89122,7.55737,28.32514,-13.32222,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,d6952040-3bed-11ef-ba76-8d9b53ecedd6,88.40421,,,7.9899,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:16:57.74,2024-07-06T19:16:57.7420242-04:00,2024-07-06T23:16:57.7420242Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,5e766fb6-8e1a-4481-9c74-17f6a2f7cb55,54.80478,-131.24535,14.16257,5.77033,-8.40157,-6.66111,0.84191,-6.62861,3.77869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-06,19:17:19.88,3,3,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18539,-2.807626,3.423305,2671.001477,272.453375,3:00,5.30449,-1.59676,5.48717,-43.16097,1.00366,14.35166,-0.9257,2.80567,73.81562,-10.630191,5.976973,0.478309,,,,,,,,,,,,-6.19331,1.82114,1.2861,50,5.02852,-7.57524,-117.3555,-7.21753,-8.43052,27.16086,-29.69504,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,e3c9dd00-3bed-11ef-ba76-8d9b53ecedd6,78.80351,,,7.36976,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:17:19.88,2024-07-06T19:17:19.8850000-04:00,2024-07-06T23:17:19.8850000Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,3cdc1f29-6963-4d72-9d1b-3e851bde5ac4,55.01252,-118.50992,13.58043,5.30846,-5.9554,-14.84752,1.60046,-7.21691,-4.21526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44842,,,0.944775,,,,-2.05922,6.38376,-1.22308,64.60841,6.05516,60.35205,-1.94056,76.97567,-6.85284,6.418,11.16161,-12.19926,-1.13713,70.08537,-5.24642,High,High,High,,,High,High,High
73,2024-07-06,19:17:46.81,3,4,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.54285,-5.061909,3.036794,2355.480071,158.121115,11:15,5.7536,-0.84823,5.73732,-17.9771,17.06052,-6.42851,-0.47696,1.4465,82.86366,-8.39991,1.887907,0.426029,,,,,,,,,,,,4.09717,10.34166,0.59945,50,5.31968,-6.61142,-129.55545,-12.06757,7.02744,24.74346,-14.43613,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,f3cb9c70-3bed-11ef-ba76-8d9b53ecedd6,88.47397,,,6.67919,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:17:46.81,2024-07-06T19:17:46.8162514-04:00,2024-07-06T23:17:46.8162514Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,99daa89f-cec8-4fe0-8d0a-76660b68a6ee,54.76399,-130.46214,12.37173,5.75218,-11.53858,-7.21806,0.84643,-6.86893,3.51372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-06,19:18:34.71,4,1,"Scolaro, Jonah",680493,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05893,-2.506296,2.90575,2331.229939,160.507921,11:15,5.72835,-0.88287,5.52892,-18.20233,17.76119,-5.85977,1.86407,1.34747,81.13342,-5.933013,1.862918,0.431621,,,,,,,,,,,,3.78693,10.04319,0.6342,50,5.49835,-6.28553,-128.97279,-6.22691,6.35643,27.69325,-15.31637,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,10622f20-3bee-11ef-ba76-8d9b53ecedd6,87.32763,,,7.92551,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:18:34.71,2024-07-06T19:18:34.7102162-04:00,2024-07-06T23:18:34.7102162Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,68c3e317-705c-4a5d-805a-d6e162fd750e,54.96752,-130.03505,13.84662,5.72594,-5.63941,-7.65819,0.87997,-6.52935,3.17821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-06,19:18:56.71,4,2,"Scolaro, Jonah",680493,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.53884,-2.475913,2.111201,2346.968406,148.279904,11:00,5.80456,-0.95025,5.76049,-17.3184,18.01847,-10.3828,2.05385,0.15044,81.29692,-5.766325,0.253178,0.427844,,,,,,,,,,,,5.98162,10.3165,0.78194,50,5.58901,-4.34677,-129.79823,-6.13973,10.1194,29.2865,-14.72115,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,1d788e70-3bee-11ef-ba76-8d9b53ecedd6,88.09853,,,8.24192,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:18:56.71,2024-07-06T19:18:56.7137746-04:00,2024-07-06T23:18:56.7137746Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,54138a01-035d-4393-a62d-cc046d4e4c67,54.73826,-130.86296,14.64325,5.8025,-5.60453,-7.36058,0.94665,-4.71467,5.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-06,19:19:40.42,5,1,"Scolaro, Jonah",680493,Left,HP,"Miller, Dean",677014,Right,LAN,Undefined,3,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.19975,-0.629735,2.355775,2437.189395,300.441922,4:00,5.34101,-1.84103,5.08947,-48.60259,-4.67862,10.35064,0.69676,1.24304,74.62817,-9.384057,4.187338,0.477004,,,,,,,,,,,,-4.43831,-1.68083,1.60981,50,5.24334,-5.28264,-117.72083,-3.10529,-6.19322,23.51964,-34.51949,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,3794d250-3bee-11ef-ba76-8d9b53ecedd6,79.0191,,,6.57158,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:19:40.42,2024-07-06T19:19:40.4224978-04:00,2024-07-06T23:19:40.4224978Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,f84169ba-1f01-4618-aadf-1e267dd1b696,55.40973,-118.79673,11.75982,5.34928,-1.5262,-17.25974,1.84498,-4.99933,-3.09661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-06,19:20:03.55,5,2,"Scolaro, Jonah",680493,Left,HP,"Miller, Dean",677014,Right,LAN,Undefined,3,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.10958,-1.985059,1.763573,2441.189298,158.428596,11:15,5.81064,-0.78619,5.72919,-16.28914,18.4747,-6.84898,2.60287,0.28603,82.07829,-5.083242,0.538564,0.424361,,,,,,,,,,,,4.01961,10.34178,0.64349,50,5.63523,-3.73144,-130.72637,-5.02366,6.92823,28.58018,-14.34891,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,4553a6a0-3bee-11ef-ba76-8d9b53ecedd6,88.82167,,,8.03129,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:20:03.55,2024-07-06T19:20:03.5542994-04:00,2024-07-06T23:20:03.5542994Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,7a7aff7c-04de-448a-92db-d7a2698fb9b1,54.76924,-131.76492,14.29009,5.80831,-4.50224,-7.17445,0.78366,-3.9832,3.46411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-06,19:22:09.23,1,1,"Bremer, Noah",676084,Right,LAN,"Burt, D.J.",656274,Right,HP,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.14589,-2.435968,-3.490915,2324.986074,215.690473,1:15,6.23379,2.37322,6.5294,-15.34501,17.62926,11.88993,2.7149,0.15769,83.18409,-5.395106,-1.336213,0.413294,,,,,,,,,,,,-7.21599,10.25733,-2.13529,50,6.05735,7.59372,-132.20305,-6.02073,-12.74872,28.63942,-14.05211,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,903dd000-3bee-11ef-ba76-8d9b53ecedd6,91.20006,,,7.9618,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:22:09.23,2024-07-06T19:22:09.2339666-04:00,2024-07-06T23:22:09.2339666Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,48c35609-da4a-4cef-8814-475dd21e4375,53.9689,-133.06006,14.31971,6.23122,-5.60023,-7.02606,-2.36823,7.97522,-6.37436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-06,19:22:21.16,1,2,"Bremer, Noah",676084,Right,LAN,"Burt, D.J.",656274,Right,HP,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.28267,-0.812414,-3.061437,1583.420478,274.849378,3:15,6.11745,2.44729,6.71195,-38.17352,0.19276,12.62363,2.19253,0.69793,77.02687,-7.950325,-0.759865,0.445806,100.00448,-0.45887,-23.867951,1857.900276,,,,47.75603,46.45272,-24.783621,0.329124,-7.62036,0.69539,-2.24891,50,6.04887,6.10595,-122.43519,-2.84774,-11.47823,25.90894,-31.1266,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,975d63f0-3bee-11ef-ba76-8d9b53ecedd6,84.54894,2.28047,,7.2558,,,,1.63979,2.28047,-0.69654,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:22:21.16,2024-07-06T19:22:21.1650002-04:00,2024-07-06T23:22:21.1650002Z,GroundBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,f3e1cf31-fbf6-4b91-9219-9bf42abe2aea,53.78811,-123.2342,12.95447,6.12189,-1.88783,-15.5633,-2.44267,6.45992,-5.73912,75.192594,1.64643,133.85605,-21.69869,,,,,,,2.2837,-1.30562,-17.14421,,,,,,,-0.69581,-59.37609,2.01491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2024-07-06,19:23:00.56,2,1,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58779,-0.84786,-2.174345,1531.359788,279.477278,3:15,6.22355,1.91075,6.14628,-40.8392,-1.79319,18.72725,2.03621,1.46122,77.06204,-8.398906,1.209352,0.449738,,,,,,,,,,,,-10.30103,-0.21807,-1.75427,50,6.1385,3.92112,-122.80206,-3.16992,-15.54929,26.92718,-32.50325,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,aedc40a0-3bee-11ef-ba76-8d9b53ecedd6,83.80978,,,7.52575,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:23:00.56,2024-07-06T19:23:00.5622226-04:00,2024-07-06T23:23:00.5622226Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,a155a601-6073-49fd-b17d-b6a59e6288fc,54.35273,-123.75281,13.46359,6.23017,-2.02228,-16.25163,-1.9024,4.47014,-7.77465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-06,19:23:19.86,2,2,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,3,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16096,-3.83485,-4.055094,2168.574428,230.769952,1:45,6.05012,1.75677,6.46911,-20.23875,13.61894,15.32958,0.82751,-0.6962,82.60211,-7.657495,-1.280083,0.418794,,,,,,,,,,,,-9.0956,8.52666,-1.47656,50,5.76967,8.63941,-130.52137,-9.34807,-15.69336,27.4223,-17.46234,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,ba5a73c0-3bee-11ef-ba76-8d9b53ecedd6,90.00242,,,7.55886,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:23:19.86,2024-07-06T19:23:19.8690770-04:00,2024-07-06T23:23:19.8690770Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,7b17dfbe-fcdd-43af-a533-180a9b4ba1c8,54.02899,-131.36512,13.71115,6.04903,-8.81077,-8.73117,-1.74981,9.12228,-7.84668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
