GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e77210ac-c71f-444b-81ea-60c02a20380d,11,2c077640-3be9-11ef-ba76-8d9b53ecedd6,3c502110-2d1d-413e-8c97-6499402fab68,2024-07-06,18:43:33.54,2024-07-06,22:43:33.54,2024-07-06T18:43:33.5449042-04:00,2024-07-06T22:43:33.5449042Z,HP,LAN,StrikeSwinging,Undefined,NoShift,62.10863,58.06512,132.43809,35.22827,99.21214,-66.04939,138.38964,-28.15305,264.08984,-145.51487,323.16493,-16.73581,261.29985,154.74111,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,12,3b0707f0-3be9-11ef-ba76-8d9b53ecedd6,3ad5cbb7-0b1b-4f02-b641-f403c7089353,2024-07-06,18:43:58.71,2024-07-06,22:43:58.71,2024-07-06T18:43:58.7136978-04:00,2024-07-06T22:43:58.7136978Z,HP,LAN,BallCalled,Undefined,NoShift,62.17768,57.83035,151.32759,26.98213,101.69465,-79.77798,141.75249,-48.3602,279.08382,-154.91238,332.5005,-11.10671,263.96214,153.90237,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,13,4573f220-3be9-11ef-ba76-8d9b53ecedd6,3c3c9e6e-c2b7-4de3-b37f-d08e9ee41aae,2024-07-06,18:44:16.26,2024-07-06,22:44:16.26,2024-07-06T18:44:16.2648530-04:00,2024-07-06T22:44:16.2648530Z,HP,LAN,StrikeCalled,Undefined,NoShift,64.95218,58.88011,149.12869,24.80906,100.86707,-79.38763,142.51084,-49.07151,277.70307,-154.4164,329.21056,-12.28713,259.8692,152.70493,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,14,5c8c44d0-3be9-11ef-ba76-8d9b53ecedd6,ac98bb92-f1ca-4a25-86a9-3c972d1626e2,2024-07-06,18:44:54.95,2024-07-06,22:44:54.95,2024-07-06T18:44:54.9568978-04:00,2024-07-06T22:44:54.9568978Z,HP,LAN,StrikeSwinging,Undefined,NoShift,65.40374,58.22748,148.82527,26.9799,101.36999,-79.33641,141.26583,-49.64673,275.2246,-152.58826,322.27287,-13.7467,259.00489,153.1231,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,15,67cd47e0-3be9-11ef-ba76-8d9b53ecedd6,3efc8c68-d382-450b-90bb-77d4b0deea3f,2024-07-06,18:45:13.89,2024-07-06,22:45:13.89,2024-07-06T18:45:13.8920000-04:00,2024-07-06T22:45:13.8920000Z,HP,LAN,StrikeCalled,Undefined,NoShift,65.61424,58.06358,145.74349,28.15197,101.86587,-79.19524,141.22817,-46.70592,275.02269,-152.52502,321.88203,-12.28211,256.65964,153.62554,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,16,bcbc71e0-3be9-11ef-ba76-8d9b53ecedd6,9e51a1f4-bd9d-4065-b051-49eb26517a97,2024-07-06,18:47:36.42,2024-07-06,22:47:36.42,2024-07-06T18:47:36.4203474-04:00,2024-07-06T22:47:36.4203474Z,LAN,HP,BallCalled,Undefined,NoShift,96.02827,75.64393,143.42179,48.74144,76.36179,-45.64217,152.07158,-26.21968,261.81474,-128.92003,317.536,8.12477,250.20683,146.96039,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,17,c2c84be0-3be9-11ef-ba76-8d9b53ecedd6,f1e70a7b-dec8-4be7-a9df-71a77ab18f22,2024-07-06,18:47:46.52,2024-07-06,22:47:46.52,2024-07-06T18:47:46.5277906-04:00,2024-07-06T22:47:46.5277906Z,LAN,HP,BallCalled,Undefined,NoShift,95.91012,74.88968,142.6645,48.19818,80.72557,-46.03782,152.48986,-27.09842,263.95744,-129.07813,320.00419,10.22153,254.30134,147.0056,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,18,cad12e60-3be9-11ef-ba76-8d9b53ecedd6,933ab9b2-bf80-4834-85d8-2544b329622d,2024-07-06,18:48:00.00,2024-07-06,22:48:00.00,2024-07-06T18:48:00.0077778-04:00,2024-07-06T22:48:00.0077778Z,LAN,HP,BallCalled,Undefined,NoShift,95.63216,74.8565,142.83957,47.56655,92.69394,-52.74135,151.38704,-26.41005,265.02933,-130.14782,327.81917,9.59574,250.19913,144.48298,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,19,d4780970-3be9-11ef-ba76-8d9b53ecedd6,22fe8fda-bd51-4656-b1b0-935bbfa3b719,2024-07-06,18:48:16.20,2024-07-06,22:48:16.20,2024-07-06T18:48:16.2059730-04:00,2024-07-06T22:48:16.2059730Z,LAN,HP,StrikeCalled,Undefined,NoShift,94.8416,74.63225,143.34805,48.34279,104.17195,-57.52954,152.53439,-24.27759,263.58947,-128.99756,331.69425,9.60567,252.60434,145.09233,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,20,dcfa1390-3be9-11ef-ba76-8d9b53ecedd6,051fae7a-397e-4798-bd8c-e6a25da99eee,2024-07-06,18:48:30.43,2024-07-06,22:48:30.43,2024-07-06T18:48:30.4377298-04:00,2024-07-06T22:48:30.4377298Z,LAN,HP,InPlay,Single,NoShift,94.77251,74.07264,143.26544,48.05249,92.27834,-48.17834,149.47288,-24.40293,265.83406,-130.0683,327.98264,9.41763,249.49527,144.34392,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,21,f31f2ca0-3be9-11ef-ba76-8d9b53ecedd6,43459817-553a-43b9-adba-a42d13cfbeb1,2024-07-06,18:49:07.67,2024-07-06,22:49:07.67,2024-07-06T18:49:07.6754898-04:00,2024-07-06T22:49:07.6754898Z,LAN,HP,InPlay,FieldersChoice,NoShift,64.72965,58.31332,133.19783,43.6259,92.40752,-49.48265,142.9914,-21.2241,266.63345,-129.84339,341.24743,14.87886,249.85741,150.35333,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,22,0852b9c0-3bea-11ef-ba76-8d9b53ecedd6,c4d311a6-d01c-4bb7-9717-b95bba579cfe,2024-07-06,18:49:43.22,2024-07-06,22:49:43.22,2024-07-06T18:49:43.2276946-04:00,2024-07-06T22:49:43.2276946Z,LAN,HP,InPlay,Out,NoShift,65.15587,57.57785,146.09244,19.74092,87.74935,-73.19686,132.64646,-46.23027,259.93437,-139.14419,344.05997,-3.58111,242.83119,136.51474,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,23,72837aa0-3bea-11ef-ba76-8d9b53ecedd6,894fbfd1-af67-4414-87f6-e8f4c0b66cf4,2024-07-06,18:52:41.35,2024-07-06,22:52:41.35,2024-07-06T18:52:41.3520850-04:00,2024-07-06T22:52:41.3520850Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,92.88423,55.75659,150.75332,24.73904,100.13644,-80.72508,141.47942,-50.39879,272.66178,-144.94,324.00128,-8.23594,270.94324,145.77284,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,24,7ed10bb0-3bea-11ef-ba76-8d9b53ecedd6,30778921-63ec-48f7-8d7e-5918187696ae,2024-07-06,18:53:01.92,2024-07-06,22:53:01.92,2024-07-06T18:53:01.9281874-04:00,2024-07-06T22:53:01.9281874Z,HP,LAN,BallCalled,Undefined,NoShift,93.16363,55.35969,151.18954,23.77619,100.63345,-80.32475,141.51125,-50.80655,273.09185,-144.54097,324.9031,-9.20632,269.43645,145.64479,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,25,8aa240d0-3bea-11ef-ba76-8d9b53ecedd6,9837b723-ed9a-4498-90b6-bacbd069d5ad,2024-07-06,18:53:21.86,2024-07-06,22:53:21.86,2024-07-06T18:53:21.8697170-04:00,2024-07-06T22:53:21.8697170Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,92.93363,54.84399,149.58034,25.54877,99.62823,-80.25872,141.0839,-51.8175,271.75056,-143.85756,323.21859,-9.43668,268.30889,145.29596,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,26,9fa56f20-3bea-11ef-ba76-8d9b53ecedd6,ecf02c36-ec89-4cf2-85aa-790d654b3e4a,2024-07-06,18:53:57.04,2024-07-06,22:53:57.04,2024-07-06T18:53:57.0414546-04:00,2024-07-06T22:53:57.0414546Z,HP,LAN,BallCalled,Undefined,NoShift,92.58773,53.80605,147.23063,28.81182,101.05303,-80.84405,140.83328,-51.91218,270.86259,-143.68088,326.45811,-10.42134,260.51494,144.11974,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,27,a979c2d0-3bea-11ef-ba76-8d9b53ecedd6,d7cf1548-9bff-4fa9-8b84-09581083fbc1,2024-07-06,18:54:13.58,2024-07-06,22:54:13.58,2024-07-06T18:54:13.5822802-04:00,2024-07-06T22:54:13.5822802Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,92.02855,54.00908,151.33784,26.34139,102.41144,-81.24941,140.45959,-51.44342,271.26293,-143.95964,329.25302,-11.58094,260.24729,144.6495,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,28,b7458f70-3bea-11ef-ba76-8d9b53ecedd6,1b0b07a7-36db-467a-b03e-7ba4a80323bf,2024-07-06,18:54:36.71,2024-07-06,22:54:36.71,2024-07-06T18:54:36.7150000-04:00,2024-07-06T22:54:36.7150000Z,HP,LAN,StrikeCalled,Undefined,NoShift,92.88724,54.67785,151.67951,26.93985,101.12444,-80.14974,141.5472,-50.66942,270.74121,-141.81365,327.59334,-12.05951,259.05405,143.46762,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,29,c9ae8ae0-3bea-11ef-ba76-8d9b53ecedd6,b489bb73-a93d-49b9-9e39-438181023cde,2024-07-06,18:55:07.64,2024-07-06,22:55:07.64,2024-07-06T18:55:07.6488146-04:00,2024-07-06T22:55:07.6488146Z,HP,LAN,InPlay,Double,NoShift,95.48154,79.75129,135.5658,56.02304,80.64969,-51.32933,147.88162,-36.20449,264.00334,-142.25768,324.00013,-13.94756,258.76355,149.3362,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,30,f1258a10-3bea-11ef-ba76-8d9b53ecedd6,10b23117-5e1d-4a0c-82ed-0525f714956b,2024-07-06,18:56:13.83,2024-07-06,22:56:13.83,2024-07-06T18:56:13.8326994-04:00,2024-07-06T22:56:13.8326994Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,95.8233,79.47792,139.08082,57.58605,98.95294,-66.78545,139.96913,-22.02296,261.66849,-139.78826,309.27072,-14.17211,260.20002,150.39841,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,31,074a5500-3beb-11ef-ba76-8d9b53ecedd6,333ac811-f72c-456f-8739-4bf33b43b4b9,2024-07-06,18:56:51.01,2024-07-06,22:56:51.01,2024-07-06T18:56:51.0106578-04:00,2024-07-06T22:56:51.0106578Z,HP,LAN,InPlay,Out,NoShift,95.88362,79.33221,137.46816,57.39082,96.57857,-66.29756,140.09634,-23.22508,262.70051,-139.38188,309.72672,-15.29793,255.77013,148.58233,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,32,20881fc0-3beb-11ef-ba76-8d9b53ecedd6,c96c4cfa-d134-4f08-b61c-a54a22712161,2024-07-06,18:57:33.23,2024-07-06,22:57:33.23,2024-07-06T18:57:33.2381650-04:00,2024-07-06T22:57:33.2381650Z,HP,LAN,BallCalled,Undefined,NoShift,93.63549,57.02336,150.67284,28.441,96.52853,-74.04516,142.81159,-49.96093,266.43258,-141.70446,317.86345,8.14848,266.59598,142.97848,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,33,2b016600-3beb-11ef-ba76-8d9b53ecedd6,105b879b-c800-4c66-91bb-94f6f4d5a739,2024-07-06,18:57:50.88,2024-07-06,22:57:50.88,2024-07-06T18:57:50.8832722-04:00,2024-07-06T22:57:50.8832722Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,92.59454,56.38034,152.02048,30.82799,97.64161,-74.84042,141.53629,-50.1126,268.37398,-140.63524,315.38637,10.39073,265.15073,142.74493,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,34,3990a9b0-3beb-11ef-ba76-8d9b53ecedd6,86c8ae5f-de55-4a0a-bb29-e1b12828df06,2024-07-06,18:58:15.31,2024-07-06,22:58:15.31,2024-07-06T18:58:15.3168338-04:00,2024-07-06T22:58:15.3168338Z,HP,LAN,BallCalled,Undefined,NoShift,91.19688,55.35598,150.2355,30.81168,98.86893,-76.93472,141.60437,-50.16393,269.9064,-141.38815,314.8548,10.10404,263.06049,144.39444,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,35,46c9fa50-3beb-11ef-ba76-8d9b53ecedd6,9afeec7d-32c1-4f7b-8a2f-52587cd52dad,2024-07-06,18:58:37.49,2024-07-06,22:58:37.49,2024-07-06T18:58:37.4902738-04:00,2024-07-06T22:58:37.4902738Z,HP,LAN,InPlay,HomeRun,NoShift,91.72972,55.18508,149.03049,32.26411,100.09287,-78.08098,141.20295,-50.98801,271.88575,-137.62509,315.04574,11.36477,262.45825,145.07679,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,36,62f0b430-3beb-11ef-ba76-8d9b53ecedd6,4cbe5adb-9558-473f-a1a6-f3bc3516c875,2024-07-06,18:59:24.72,2024-07-06,22:59:24.72,2024-07-06T18:59:24.7264722-04:00,2024-07-06T22:59:24.7264722Z,HP,LAN,BallCalled,Undefined,NoShift,96.62204,76.69459,147.2819,39.24363,78.65139,-52.32948,141.97815,-46.14081,262.81672,-142.64393,311.50129,-12.73153,262.87531,148.89759,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,37,6c23e5e0-3beb-11ef-ba76-8d9b53ecedd6,0fbea453-f3d4-48b8-8059-0acbbb1760e8,2024-07-06,18:59:40.13,2024-07-06,22:59:40.13,2024-07-06T18:59:40.1351634-04:00,2024-07-06T22:59:40.1351634Z,HP,LAN,BallCalled,Undefined,NoShift,94.90241,75.47595,145.53305,43.40505,78.96637,-52.30736,143.78326,-47.10438,263.76572,-143.61479,310.40558,-12.93176,262.812,149.75687,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,38,7729b4b0-3beb-11ef-ba76-8d9b53ecedd6,50ace7fa-47d4-4ecd-a1cc-5e85d116a966,2024-07-06,18:59:58.59,2024-07-06,22:59:58.59,2024-07-06T18:59:58.5998290-04:00,2024-07-06T22:59:58.5998290Z,HP,LAN,StrikeCalled,Undefined,NoShift,94.75655,74.46852,145.83766,43.92032,83.63585,-54.41813,142.87656,-44.77592,264.01756,-143.94845,308.90245,-13.60162,261.31422,149.17416,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,39,81d7c690-3beb-11ef-ba76-8d9b53ecedd6,816ab5d3-cf0a-433e-ac99-a61b128aa608,2024-07-06,19:00:16.58,2024-07-06,23:00:16.58,2024-07-06T19:00:16.5802962-04:00,2024-07-06T23:00:16.5802962Z,HP,LAN,BallCalled,Undefined,NoShift,94.33318,75.05762,145.38939,43.98296,82.87475,-54.49384,143.62518,-44.27624,263.76988,-143.73233,309.36704,-14.75676,260.74986,148.5669,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,40,8e091d10-3beb-11ef-ba76-8d9b53ecedd6,dba81455-2519-4057-bd8e-413e03d86c2f,2024-07-06,19:00:37.04,2024-07-06,23:00:37.04,2024-07-06T19:00:37.0476498-04:00,2024-07-06T23:00:37.0476498Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,93.87626,74.99557,144.09493,47.39553,101.67095,-68.20223,143.62552,-44.3538,263.77292,-143.48219,308.04412,-14.97938,260.18365,149.88291,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,41,9a34a730-3beb-11ef-ba76-8d9b53ecedd6,b9ba9db0-4bf0-4933-ba5d-87b4fffebd37,2024-07-06,19:00:57.44,2024-07-06,23:00:57.44,2024-07-06T19:00:57.4451666-04:00,2024-07-06T23:00:57.4451666Z,HP,LAN,StrikeSwinging,Undefined,NoShift,94.16034,76.47819,143.44087,51.97545,101.76573,-67.72878,141.77867,-47.42998,263.084,-143.53782,314.85438,-15.89126,261.53794,150.1763,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,42,e2641d60-3beb-11ef-ba76-8d9b53ecedd6,e18c3caa-1a84-43d7-8ca7-e7b7e09fc9bb,2024-07-06,19:02:58.56,2024-07-06,23:02:58.56,2024-07-06T19:02:58.5678802-04:00,2024-07-06T23:02:58.5678802Z,LAN,HP,FoulBallNotFieldable,Undefined,NoShift,96.82843,76.77851,143.75135,48.56833,98.74637,-53.90028,152.01961,-26.25578,268.89115,-130.04199,311.77577,12.2415,247.58591,141.34267,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,43,ebf48a40-3beb-11ef-ba76-8d9b53ecedd6,6a09c6bd-517c-4168-b4c4-75f67dd7b19f,2024-07-06,19:03:14.64,2024-07-06,23:03:14.64,2024-07-06T19:03:14.6401234-04:00,2024-07-06T23:03:14.6401234Z,LAN,HP,InPlay,Out,NoShift,96.61006,76.91678,143.5543,47.9437,104.63819,-56.14911,151.74716,-26.97208,273.34741,-135.21071,331.04898,11.05481,250.33866,140.06946,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,44,fe2f22b0-3beb-11ef-ba76-8d9b53ecedd6,263a12cc-22dc-474c-aec3-f443f152d7dd,2024-07-06,19:03:45.20,2024-07-06,23:03:45.20,2024-07-06T19:03:45.2001234-04:00,2024-07-06T23:03:45.2001234Z,LAN,HP,StrikeCalled,Undefined,NoShift,96.95112,58.6887,153.69871,21.67817,94.1794,-75.14287,140.60346,-52.17288,259.57695,-150.2074,342.77029,-12.33254,255.41147,122.45542,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,45,0549d4a0-3bec-11ef-ba76-8d9b53ecedd6,25d595df-d297-4338-a8b8-70c825bdb102,2024-07-06,19:03:57.10,2024-07-06,23:03:57.10,2024-07-06T19:03:57.1059666-04:00,2024-07-06T23:03:57.1059666Z,LAN,HP,BallCalled,Undefined,NoShift,96.99474,58.65047,153.81261,23.07976,94.80289,-74.53024,140.49282,-53.20883,259.76492,-152.68819,344.86782,-10.58488,258.45647,115.93243,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,46,0eb30a70-3bec-11ef-ba76-8d9b53ecedd6,879af241-50e7-4d90-8bd1-43c3ede2fbe6,2024-07-06,19:04:12.95,2024-07-06,23:04:12.95,2024-07-06T19:04:12.9539538-04:00,2024-07-06T23:04:12.9539538Z,LAN,HP,FoulBallNotFieldable,Undefined,NoShift,96.18963,58.11748,153.25155,23.68019,95.43013,-74.88604,139.71132,-52.87197,262.67857,-152.91556,347.93196,-10.97318,257.94676,116.04628,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,47,1becd040-3bec-11ef-ba76-8d9b53ecedd6,b992773e-876a-4491-8139-a7976378bc69,2024-07-06,19:04:35.05,2024-07-06,23:04:35.05,2024-07-06T19:04:35.0590000-04:00,2024-07-06T23:04:35.0590000Z,LAN,HP,StrikeCalled,Undefined,NoShift,96.57716,61.9657,153.76462,25.01718,95.83883,-74.07018,139.07542,-51.84534,255.5531,-150.58451,345.23167,-10.55999,258.74752,116.71678,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,48,2d09eac0-3bec-11ef-ba76-8d9b53ecedd6,23ec3d06-70b4-45db-b5a5-d5b85ff9d82a,2024-07-06,19:05:03.84,2024-07-06,23:05:03.84,2024-07-06T19:05:03.8490578-04:00,2024-07-06T23:05:03.8490578Z,LAN,HP,BallCalled,Undefined,NoShift,95.51079,74.16843,144.78951,45.44929,104.48962,-56.0435,152.23571,-27.72202,274.44003,-139.28834,351.04439,15.69405,253.98137,148.44807,,,,,,,,,,,,,,,true
e77210ac-c71f-444b-81ea-60c02a20380d,49,34f09f40-3bec-11ef-ba76-8d9b53ecedd6,79cf9930-8d95-475c-9ad4-1d165d024ffd,2024-07-06,19:05:17.05,2024-07-06,23:05:17.05,2024-07-06T19:05:17.0512850-04:00,2024-07-06T23:05:17.0512850Z,LAN,HP,BallCalled,Undefined,NoShift,95.03665,74.18469,143.82132,46.37244,109.58429,-56.3863,149.98964,-26.85966,276.38226,-139.38668,353.99905,15.46835,254.10055,148.34923,,,,,,,,,,,,,,,true
