GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d8d97f3a-3403-4640-96e3-70572d45c5fa,11,bb567a10-3bb9-11ef-a4b8-1522be5bda02,9e61fc2f-f93f-41ec-a1c1-c6cd5bc117ec,2024-07-06,13:03:56.21,2024-07-06,17:03:56.21,2024-07-06T13:03:56.2100000-04:00,2024-07-06T17:03:56.2100000Z,SOU_MAR3,D.C_GRA,StrikeSwinging,Undefined,NoShift,88.82429,72.43723,143.06768,52.81584,90.41363,-62.38087,141.91735,-43.70695,243.38747,-125.09508,298.66605,-15.10382,236.3033,129.4847,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,12,10aca340-3bba-11ef-a4b8-1522be5bda02,2d5b4473-91fb-4899-b62b-acabdca79f17,2024-07-06,13:06:19.42,2024-07-06,17:06:19.42,2024-07-06T13:06:19.4200014-04:00,2024-07-06T17:06:19.4200014Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,LeftInfieldShift,95.30374,63.18732,,,89.07193,-61.97639,133.33999,-41.65804,227.64045,-115.19824,300.44468,-11.86699,253.83113,129.1898,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,13,2567cc10-3bba-11ef-a4b8-1522be5bda02,de9ac59b-4513-4ee3-9f8b-92a97070a8d3,2024-07-06,13:06:54.17,2024-07-06,17:06:54.17,2024-07-06T13:06:54.1757390-04:00,2024-07-06T17:06:54.1757390Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,91.94539,61.54905,139.14323,40.42117,93.74867,-68.01313,134.49972,-38.80693,229.23188,-111.62661,297.87186,-6.09866,254.04867,131.59296,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,14,30b50420-3bba-11ef-a4b8-1522be5bda02,be046f5f-ff30-401b-b4c1-b6d8faaf94cb,2024-07-06,13:07:13.08,2024-07-06,17:07:13.08,2024-07-06T13:07:13.0850000-04:00,2024-07-06T17:07:13.0850000Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,91.70946,62.60632,140.15455,40.38587,93.66877,-67.14874,133.43604,-42.20077,233.8768,-111.40891,295.7885,-6.12538,255.99146,132.68387,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,15,4384d7b0-3bba-11ef-a4b8-1522be5bda02,69ef63fe-2c69-4775-bf84-918834a6777e,2024-07-06,13:07:44.69,2024-07-06,17:07:44.69,2024-07-06T13:07:44.6909902-04:00,2024-07-06T17:07:44.6909902Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,90.69971,72.82208,140.20507,43.66601,97.05089,-65.84416,138.32091,-32.85417,229.36739,-114.53554,297.98056,-10.38207,256.54378,134.96815,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,16,4b5a2710-3bba-11ef-a4b8-1522be5bda02,66f00bf7-7343-4186-8965-76a4443286db,2024-07-06,13:07:57.84,2024-07-06,17:07:57.84,2024-07-06T13:07:57.8423758-04:00,2024-07-06T17:07:57.8423758Z,D.C_GRA,SOU_MAR3,BallCalled,Undefined,NoShift,89.29638,69.92674,140.83712,43.74055,97.6199,-67.36626,137.55047,-33.55064,229.33596,-115.45473,305.69426,-10.31759,257.87867,135.65593,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,17,54260b70-3bba-11ef-a4b8-1522be5bda02,a13ae430-c017-45e3-bfe3-f854be07de30,2024-07-06,13:08:12.56,2024-07-06,17:08:12.56,2024-07-06T13:08:12.5692366-04:00,2024-07-06T17:08:12.5692366Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,LeftInfieldShift,91.29364,67.73298,,,97.68916,-67.47235,135.42476,-34.97126,230.01477,-116.73804,302.06426,-10.18655,258.6808,136.0501,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,18,5de46620-3bba-11ef-a4b8-1522be5bda02,ac97be99-288c-4f17-b6be-39afd60457f3,2024-07-06,13:08:28.97,2024-07-06,17:08:28.97,2024-07-06T13:08:28.9700000-04:00,2024-07-06T17:08:28.9700000Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,LeftInfieldShift,91.29669,68.09139,,,96.60438,-68.21117,135.01464,-36.04525,221.76584,-115.0655,301.81363,-19.48725,260.33401,136.77865,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,19,6eeee300-3bba-11ef-a4b8-1522be5bda02,072b6424-ca3e-48e0-bedd-ea5dd0c140ef,2024-07-06,13:08:57.48,2024-07-06,17:08:57.48,2024-07-06T13:08:57.4854094-04:00,2024-07-06T17:08:57.4854094Z,D.C_GRA,SOU_MAR3,StrikeCalled,Undefined,LeftInfieldShift,92.05962,62.03289,,,94.58752,-69.61433,133.20325,-41.3323,233.07742,-121.68216,309.95362,-9.98769,263.19415,138.06328,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,20,760416b0-3bba-11ef-a4b8-1522be5bda02,18cb1ede-625d-4fd4-b4b6-6502137c401c,2024-07-06,13:09:09.43,2024-07-06,17:09:09.43,2024-07-06T13:09:09.4306766-04:00,2024-07-06T17:09:09.4306766Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,LeftInfieldShift,92.24261,62.44063,,,95.12441,-70.65241,133.62788,-41.57923,232.09529,-120.65118,305.37568,-9.25733,262.28716,137.32037,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,21,842d4590-3bba-11ef-a4b8-1522be5bda02,7ec122c9-fb97-4d22-90b7-2b1bddc2bf61,2024-07-06,13:09:33.12,2024-07-06,17:09:33.12,2024-07-06T13:09:33.1219406-04:00,2024-07-06T17:09:33.1219406Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,90.81838,60.51424,141.54426,37.36507,93.78542,-70.15154,133.28652,-43.18085,229.31672,-118.78714,302.6012,-7.73779,262.5785,137.80851,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,22,c339ddc0-3bba-11ef-a4b8-1522be5bda02,05d8483f-328c-4aa3-ba41-8ddc13aa4fbb,2024-07-06,13:11:18.94,2024-07-06,17:11:18.94,2024-07-06T13:11:18.9460430-04:00,2024-07-06T17:11:18.9460430Z,SOU_MAR3,D.C_GRA,BallCalled,Undefined,NoShift,90.49679,67.80596,144.90248,42.2249,88.30817,-61.45786,142.1511,-43.51873,246.57395,-126.22196,296.44477,-7.15509,255.97808,138.58396,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,23,ca7f9750-3bba-11ef-a4b8-1522be5bda02,46f0ea65-ac40-452a-b178-d8e201df4ae8,2024-07-06,13:11:31.17,2024-07-06,17:11:31.17,2024-07-06T13:11:31.1756750-04:00,2024-07-06T17:11:31.1756750Z,SOU_MAR3,D.C_GRA,InPlay,Single,NoShift,90.18798,67.51891,145.65291,43.33896,88.44062,-61.86499,142.26158,-43.50942,246.15726,-125.50788,298.59513,-7.84599,251.46727,132.67752,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,24,e17594f0-3bba-11ef-a4b8-1522be5bda02,ff106168-d255-4e45-abff-94dd957d9f56,2024-07-06,13:12:09.71,2024-07-06,17:12:09.71,2024-07-06T13:12:09.7172942-04:00,2024-07-06T17:12:09.7172942Z,SOU_MAR3,D.C_GRA,FoulBallNotFieldable,Undefined,NoShift,63.1394,59.55599,140.50449,20.99123,81.67103,-56.33943,137.95157,-35.47742,240.94091,-122.51578,289.05561,-13.09787,234.01102,130.61726,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,25,ed4df600-3bba-11ef-a4b8-1522be5bda02,bee622a3-27d6-4fc9-9226-e33187d41977,2024-07-06,13:12:29.54,2024-07-06,17:12:29.54,2024-07-06T13:12:29.5498190-04:00,2024-07-06T17:12:29.5498190Z,SOU_MAR3,D.C_GRA,BallCalled,Undefined,NoShift,62.64567,59.50452,140.96282,23.04846,81.77554,-56.48768,137.50878,-34.41354,240.67661,-120.67238,288.81691,-12.15732,233.93299,137.37769,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,26,f5169b30-3bba-11ef-a4b8-1522be5bda02,9c7c4944-dabf-4e39-adb7-739214408c00,2024-07-06,13:12:42.60,2024-07-06,17:12:42.60,2024-07-06T13:12:42.6037710-04:00,2024-07-06T17:12:42.6037710Z,SOU_MAR3,D.C_GRA,BallCalled,Undefined,NoShift,62.70929,59.83977,140.84939,23.22428,87.20043,-60.99284,139.56585,-35.39699,240.04523,-121.74239,290.00708,-11.42766,243.43962,135.10086,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,27,fdd07e30-3bba-11ef-a4b8-1522be5bda02,4dd08162-d425-48e2-a8e5-722398c11a96,2024-07-06,13:12:57.29,2024-07-06,17:12:57.29,2024-07-06T13:12:57.2985806-04:00,2024-07-06T17:12:57.2985806Z,SOU_MAR3,D.C_GRA,BallCalled,Undefined,NoShift,62.88322,59.50398,141.55913,22.70081,88.16,-62.6327,138.65883,-34.58909,239.46262,-122.23472,293.69359,-8.53479,241.70694,132.87621,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,28,07a8c980-3bbb-11ef-a4b8-1522be5bda02,e3256547-3b6a-4208-ac77-69c05f7373f7,2024-07-06,13:13:13.80,2024-07-06,17:13:13.80,2024-07-06T13:13:13.8017742-04:00,2024-07-06T17:13:13.8017742Z,SOU_MAR3,D.C_GRA,InPlay,Out,NoShift,62.62357,58.55056,139.86588,22.0013,88.09887,-61.89104,138.05606,-34.33423,242.66781,-124.97507,289.815,-7.40544,237.39254,129.99178,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,29,1a9b4040-3bbb-11ef-a4b8-1522be5bda02,00e8c4e6-4e01-40f7-9aee-6b62f1b01984,2024-07-06,13:13:45.57,2024-07-06,17:13:45.57,2024-07-06T13:13:45.5798222-04:00,2024-07-06T17:13:45.5798222Z,SOU_MAR3,D.C_GRA,StrikeCalled,Undefined,NoShift,63.05609,59.80561,139.01342,25.48926,84.53799,-59.49495,139.81379,-33.00331,241.97622,-120.92111,299.53039,-6.34991,248.3875,141.77022,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,30,288199c0-3bbb-11ef-a4b8-1522be5bda02,4e6ecd75-22bd-45d1-8d36-a1a1d7127307,2024-07-06,13:14:08.90,2024-07-06,17:14:08.90,2024-07-06T13:14:08.9043918-04:00,2024-07-06T17:14:08.9043918Z,SOU_MAR3,D.C_GRA,FoulBallNotFieldable,Undefined,NoShift,62.83131,59.08648,139.22229,24.71698,86.0226,-60.02257,139.08143,-32.96146,241.41722,-123.4982,298.75763,-6.09846,241.39273,135.91269,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,31,33455680-3bbb-11ef-a4b8-1522be5bda02,d676463d-f38c-4b21-830e-094ef0f3e858,2024-07-06,13:14:26.94,2024-07-06,17:14:26.94,2024-07-06T13:14:26.9488590-04:00,2024-07-06T17:14:26.9488590Z,SOU_MAR3,D.C_GRA,BallCalled,Undefined,NoShift,62.63529,59.68296,138.47388,24.66808,88.46213,-63.03038,138.28147,-33.09546,241.25928,-124.28341,299.86109,-6.78885,243.64988,132.69273,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,32,3df78710-3bbb-11ef-a4b8-1522be5bda02,1b0d6a4f-6870-417d-a40a-a324eca81858,2024-07-06,13:14:44.85,2024-07-06,17:14:44.85,2024-07-06T13:14:44.8525262-04:00,2024-07-06T17:14:44.8525262Z,SOU_MAR3,D.C_GRA,StrikeSwinging,Undefined,NoShift,63.01655,59.13304,141.3444,25.39929,89.52431,-64.19376,138.99264,-33.07667,240.18427,-123.92353,295.8181,-6.58463,243.53776,135.96658,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,33,5114b750-3bbb-11ef-a4b8-1522be5bda02,11082698-c352-4bbb-91f2-d2cfcb372796,2024-07-06,13:15:16.94,2024-07-06,17:15:16.94,2024-07-06T13:15:16.9435598-04:00,2024-07-06T17:15:16.9435598Z,SOU_MAR3,D.C_GRA,StrikeCalled,Undefined,NoShift,62.40448,59.44295,140.01918,24.6527,87.44975,-62.19101,140.32707,-32.89576,240.45382,-122.27989,296.55955,-7.39818,238.05249,137.61224,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,34,5e8da900-3bbb-11ef-a4b8-1522be5bda02,22588c9f-8b30-4071-85c1-334546a65c16,2024-07-06,13:15:39.57,2024-07-06,17:15:39.57,2024-07-06T13:15:39.5798990-04:00,2024-07-06T17:15:39.5798990Z,SOU_MAR3,D.C_GRA,InPlay,Out,NoShift,62.64099,59.15688,139.92021,24.25424,89.8345,-63.58158,139.12706,-34.08891,240.20811,-121.1092,293.99221,-6.61147,235.87406,133.86703,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,35,a55db640-3bbb-11ef-a4b8-1522be5bda02,7b0ec136-8d85-4a17-bcec-c8bdd99a1e94,2024-07-06,13:17:38.38,2024-07-06,17:17:38.38,2024-07-06T13:17:38.3850446-04:00,2024-07-06T17:17:38.3850446Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,91.77015,60.06029,144.91015,35.03185,95.21846,-68.02221,134.17036,-38.79928,225.72301,-117.31852,281.54753,-4.38959,254.13911,134.10757,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,36,ad38f910-3bbb-11ef-a4b8-1522be5bda02,05cec255-33a2-4ab7-80a8-a38d956d308e,2024-07-06,13:17:51.52,2024-07-06,17:17:51.52,2024-07-06T13:17:51.5225550-04:00,2024-07-06T17:17:51.5225550Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,90.4673,57.67241,144.11736,35.47056,95.24036,-69.03825,133.3412,-39.29751,228.80255,-114.87851,297.18419,-8.20218,251.01016,133.41034,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,37,b67a0d70-3bbb-11ef-a4b8-1522be5bda02,4e1bc6cf-0436-4bdc-82e1-d32c31f2f289,2024-07-06,13:18:07.10,2024-07-06,17:18:07.10,2024-07-06T13:18:07.1092686-04:00,2024-07-06T17:18:07.1092686Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,89.87689,60.08962,143.71044,37.76949,95.15463,-68.6651,132.87251,-37.71103,228.69628,-110.50617,298.20063,-8.01027,251.65906,133.35552,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,38,c07c9d10-3bbb-11ef-a4b8-1522be5bda02,f8772c64-6ebd-4c68-ba4b-592b59dced04,2024-07-06,13:18:23.89,2024-07-06,17:18:23.89,2024-07-06T13:18:23.8915534-04:00,2024-07-06T17:18:23.8915534Z,D.C_GRA,SOU_MAR3,BallCalled,Undefined,NoShift,90.48397,62.19193,142.53516,37.29483,95.67633,-68.81236,133.7447,-39.59274,230.79974,-108.07872,303.75883,-6.43191,251.82144,132.83393,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,39,cb135660-3bbb-11ef-a4b8-1522be5bda02,d0ede9a6-03df-4406-a448-39e7c4998c7c,2024-07-06,13:18:41.56,2024-07-06,17:18:41.56,2024-07-06T13:18:41.5619534-04:00,2024-07-06T17:18:41.5619534Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,89.61044,58.97745,141.76953,37.04594,96.73636,-69.38394,133.41452,-40.25506,232.59879,-110.95368,302.05191,-6.14816,252.37096,134.20634,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,40,d6487290-3bbb-11ef-a4b8-1522be5bda02,30a47d70-5cbd-495f-b6bc-543faa1bb797,2024-07-06,13:19:00.44,2024-07-06,17:19:00.44,2024-07-06T13:19:00.4485070-04:00,2024-07-06T17:19:00.4485070Z,D.C_GRA,SOU_MAR3,HitByPitch,Undefined,NoShift,92.35811,60.1892,142.9996,37.47154,94.9927,-67.73716,133.2359,-41.25021,233.79272,-111.56923,304.56047,-4.66276,254.1754,135.33163,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,41,f17eb1f0-3bbb-11ef-a4b8-1522be5bda02,4841d00d-5f33-4d75-866b-59654426edb9,2024-07-06,13:19:46.10,2024-07-06,17:19:46.10,2024-07-06T13:19:46.1011918-04:00,2024-07-06T17:19:46.1011918Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,64.3847,59.67649,145.1528,25.94148,90.82537,-63.18041,135.48558,-29.39211,235.07694,-112.45384,308.66354,-6.61007,258.22518,137.70398,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,42,0aa23df0-3bbc-11ef-a4b8-1522be5bda02,46f297e9-cc4d-4c04-b1ae-04506d0ed343,2024-07-06,13:20:28.24,2024-07-06,17:20:28.24,2024-07-06T13:20:28.2410446-04:00,2024-07-06T17:20:28.2410446Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,90.38781,58.61629,142.15554,34.68458,92.15943,-68.75585,133.22273,-38.68071,231.48262,-114.43987,306.76402,-6.77829,258.35272,137.14251,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,43,1ec3bed0-3bbc-11ef-a4b8-1522be5bda02,d4be2c12-cd6d-4ed2-8195-6a39825c4bf0,2024-07-06,13:21:02.04,2024-07-06,17:21:02.04,2024-07-06T13:21:02.0410000-04:00,2024-07-06T17:21:02.0410000Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,90.57734,59.39996,144.42719,39.58125,95.03175,-68.50962,133.62739,-37.79996,234.16243,-113.06727,307.21709,-5.68096,256.21375,138.27194,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,44,30593da0-3bbc-11ef-a4b8-1522be5bda02,c6b01690-abac-4a83-9f8b-b433543e0fe5,2024-07-06,13:21:31.55,2024-07-06,17:21:31.55,2024-07-06T13:21:31.5556302-04:00,2024-07-06T17:21:31.5556302Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,91.53258,73.49716,142.34074,43.96562,94.43229,-63.6949,136.7701,-32.6142,229.82345,-110.01848,306.99883,-10.55568,258.02228,138.01925,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,45,39df2330-3bbc-11ef-a4b8-1522be5bda02,2ed575a9-f55a-4258-b06c-4e173294ecb0,2024-07-06,13:21:47.53,2024-07-06,17:21:47.53,2024-07-06T13:21:47.5347406-04:00,2024-07-06T17:21:47.5347406Z,D.C_GRA,SOU_MAR3,StrikeSwinging,Undefined,NoShift,89.19007,72.23075,142.6627,42.44325,93.66809,-65.69396,135.88246,-35.06201,231.27576,-113.35181,310.22901,-10.44724,255.81699,136.1206,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,46,42c79040-3bbc-11ef-a4b8-1522be5bda02,e8988610-ae7d-43e0-a5b0-dac195797de4,2024-07-06,13:22:02.47,2024-07-06,17:22:02.47,2024-07-06T13:22:02.4782286-04:00,2024-07-06T17:22:02.4782286Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,89.13008,72.58492,140.29305,42.81856,95.2105,-66.85214,135.56613,-33.96295,230.18323,-115.39658,309.5944,-10.77246,257.5536,137.4284,,,,,,,,,,,,,,,true
d8d97f3a-3403-4640-96e3-70572d45c5fa,47,4e00a410-3bbc-11ef-a4b8-1522be5bda02,dad3297e-b11b-45fb-b727-b0d024f2eada,2024-07-06,13:22:21.31,2024-07-06,17:22:21.31,2024-07-06T13:22:21.3156302-04:00,2024-07-06T17:22:21.3156302Z,D.C_GRA,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,88.32741,66.91149,140.49883,42.64146,95.71586,-66.85338,137.02911,-34.04288,221.79493,-116.18689,303.24021,-10.15367,256.10925,136.3912,,,,,,,,,,,,,,,true
