PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2024-07-21,17:21:16.05,4,1,"Martin, Garrett",823655,Right,SMD,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95579,-1.447173,-3.841474,2440.988759,227.283078,1:30,5.35084,2.45255,6.21028,-21.0747,13.65863,13.67202,2.2557,0.04119,81.87395,-5.413271,-1.379479,0.424174,66.90928,30.534758,155.964562,4914.06664,,,,,41.50944,,,-8.06453,7.77162,-2.1707,50,5.23134,8.12049,-129.09995,-3.90196,-13.71614,24.92188,-18.95614,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,2980eb80-47a7-11ef-bfd6-2b8124ec416d,88.8607,22.31403,,7.08184,,,,2.25559,2.27094,-0.096,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:21:16.05,2024-07-21T17:21:16.0575398-04:00,2024-07-21T21:21:16.0575398Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,67ddc885-b73d-4269-a4a8-a7c20e4c845b,54.28913,-129.9253,12.46094,5.35017,-3.27419,-9.47807,-2.44715,8.57473,-6.85807,308.133521,2.25559,-77.19562,3.1689,0.71085,-0.37738,0.16084,-0.1057,0.0878,-0.03473,2.27094,49.85778,-24.92049,2.92578,-0.56815,0.03409,0.12438,-0.15312,0.06772,-0.096,34.42693,-10.05591,2.76975,-0.67301,0.0631,0.13652,-0.17735,0.07901,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
139,2024-07-21,17:21:41.50,4,2,"Martin, Garrett",823655,Right,SMD,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.02272,2.484038,-2.389517,2017.068948,63.3886,8:00,5.69998,2.29585,5.78632,-63.12503,-5.63492,-14.80115,2.75397,-1.16188,64.46687,-9.059829,-5.036638,0.545718,,,,,,,,,,,,6.88898,-3.12193,-2.08973,50,5.86671,4.72998,-101.60231,2.59636,7.16642,17.39644,-35.42172,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,38bf0cd0-47a7-11ef-bfd6-2b8124ec416d,69.06948,,,5.55584,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:21:41.50,2024-07-21T17:21:41.5093158-04:00,2024-07-21T21:21:41.5093158Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,680c5ac0-23d9-49ee-83ef-a424f1b67d07,54.71567,-102.40654,8.69822,5.70882,4.23391,-17.71086,-2.30074,4.39868,3.58321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-21,17:22:09.77,4,3,"Martin, Garrett",823655,Right,SMD,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.55933,-0.364938,-4.832628,2439.847208,225.973868,1:30,5.27825,2.55168,6.34269,-20.01525,13.09623,12.39469,3.27315,-0.87496,83.03899,-4.171678,-2.601122,0.414153,,,,,,,,,,,,-7.87654,7.25248,-2.20519,50,5.24214,10.70116,-132.6006,-1.4375,-13.93656,30.00052,-19.34162,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,49857bd0-47a7-11ef-bfd6-2b8124ec416d,91.01092,,,8.52034,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:22:09.77,2024-07-21T17:22:09.7760166-04:00,2024-07-21T21:22:09.7760166Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,4da77a41-0253-4887-8ff4-57b0607f6705,54.15513,-133.53738,15.00026,5.27759,-0.83356,-9.67081,-2.54613,11.13633,-6.96828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-21,17:24:39.28,1,1,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88705,-1.948072,-3.94511,2112.016068,203.076191,12:45,5.97497,3.18378,6.1091,-22.57084,10.76776,4.18268,2.28774,-0.12143,84.06472,-6.148812,-3.193905,0.415571,,,,,,,,,,,,-3.14103,6.34744,-2.88269,50,5.81309,8.92233,-131.86043,-5.22824,-5.59021,25.18849,-20.87725,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,a2a3f7a0-47a7-11ef-bfd6-2b8124ec416d,90.7004,,,6.82232,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:24:39.28,2024-07-21T17:24:39.2829862-04:00,2024-07-21T21:24:39.2829862Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,0bb37287-9d7c-4147-b120-b7ee2073ed37,54.3904,-132.69645,12.59425,5.97512,-4.53531,-10.43862,-3.18191,9.10787,-2.79511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-21,17:24:51.11,1,2,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7882,-1.762681,-5.612483,2327.82654,159.902769,11:15,5.83586,3.29258,5.91088,-30.66474,6.23284,-1.91768,1.63605,-2.09315,80.82641,-7.369568,-5.953944,0.43719,,,,,,,,,,,,-0.35004,3.9326,-2.83988,50,5.67607,12.42233,-125.63582,-4.91348,-0.56741,22.06635,-25.79921,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,a9b0c6e0-47a7-11ef-bfd6-2b8124ec416d,86.21518,,,5.96179,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:24:51.11,2024-07-21T17:24:51.1100326-04:00,2024-07-21T21:24:51.1100326Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,c650e4a6-103b-4101-ab64-1cd43f5bbb93,54.58934,-126.43931,11.03318,5.83788,-3.97407,-12.89961,-3.29258,12.44299,-0.28371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-21,17:25:03.86,1,3,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.93586,-1.575413,-5.301628,2079.867556,248.05322,2:15,5.77949,3.36165,6.23553,-27.69466,6.07504,12.82847,2.0117,-0.47395,83.64991,-6.697093,-2.996877,0.418249,,,,,,,,,,,,-7.88949,3.80185,-2.97158,50,5.64762,11.59341,-130.39234,-4.51183,-13.82194,22.89449,-25.51338,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,b1471170-47a7-11ef-bfd6-2b8124ec416d,90.11959,,,6.28595,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:25:03.86,2024-07-21T17:25:03.8609318-04:00,2024-07-21T21:25:03.8609318Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,b4834b2e-7c60-4335-bb48-ada8c93d019f,54.26582,-131.1392,11.44724,5.78123,-3.67954,-12.75669,-3.35714,12.0443,-6.91097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-21,17:25:17.56,1,4,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.80959,-0.214513,-4.399961,2334.203138,62.902539,8:00,5.77108,3.12027,5.42618,-48.89983,-5.23138,-12.71312,1.49458,-2.0683,74.85607,-9.035133,-6.651318,0.475615,,,,,,,,,,,,5.21646,-2.21583,-2.72024,50,5.71781,9.51259,-117.08872,-2.15485,7.24658,21.97048,-35.25222,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,b97f8f70-47a7-11ef-bfd6-2b8124ec416d,79.24993,,,5.95352,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:25:17.56,2024-07-21T17:25:17.5682470-04:00,2024-07-21T21:25:17.5682470Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,0b0e6c02-c755-4707-8a75-950adf4eb5a1,55.0753,-118.03721,10.98524,5.77799,-0.63298,-17.62611,-3.12416,9.19975,3.62329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-21,17:25:36.50,1,5,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.60243,0.166372,-2.58332,1514.62997,192.472219,12:30,5.61023,3.58164,6.25166,-26.72431,16.77064,3.40831,3.53679,1.48172,72.84362,-4.884579,-1.968504,0.474669,,,,,,,,,,,,-2.47618,9.07,-3.39125,50,5.60934,5.09152,-115.5864,-0.37271,-3.35198,21.42076,-19.8961,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,c4c5e9b0-47a7-11ef-bfd6-2b8124ec416d,79.40784,,,6.75881,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:25:36.50,2024-07-21T17:25:36.5001126-04:00,2024-07-21T21:25:36.5001126Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,9037ed62-e0e2-464a-9c29-0a62371719e1,54.24492,-116.37043,10.71038,5.60966,0.35551,-9.94805,-3.57985,5.21421,-1.67599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-21,17:25:56.33,1,6,"Schilling, Garrett",675983,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,6,Top,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.20508,1.885471,-1.266254,2326.054023,52.886944,7:45,5.80598,3.18765,5.28382,-55.9918,-8.17201,-12.66501,2.9117,0.94292,71.25461,-8.249959,-3.514757,0.497709,,,,,,,,,,,,6.00327,-4.18233,-3.06257,50,5.93658,2.97362,-112.11745,1.75187,7.65766,19.86739,-37.50896,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,d09d6060-47a7-11ef-bfd6-2b8124ec416d,75.73193,,,5.95047,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:25:56.33,2024-07-21T17:25:56.3344806-04:00,2024-07-21T21:25:56.3344806Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,8a9f3eeb-5073-4222-a9c1-567c752e52ee,55.2184,-113.03838,9.93369,5.81508,3.49054,-18.75448,-3.19218,2.61866,3.82883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-21,17:26:31.83,2,1,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25832,-0.471114,-3.843368,1986.884388,204.867624,12:45,5.88585,3.20473,6.24612,-23.16226,9.70312,4.06618,3.52017,-0.00646,84.2364,-4.800503,-3.111331,0.412611,,,,,,,,,,,,-3.06795,5.45016,-2.92046,50,5.8392,8.73636,-132.50357,-1.83379,-5.51065,25.57476,-22.38445,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,e5ba0a20-47a7-11ef-bfd6-2b8124ec416d,91.35104,,,7.02192,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:26:31.83,2024-07-21T17:26:31.8305190-04:00,2024-07-21T21:26:31.8305190Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,826583cb-bc41-4ed6-9b4f-6c4e8b3704c4,54.25317,-133.32195,12.78738,5.88642,-1.11749,-11.19222,-3.20284,8.9127,-2.75532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-21,17:27:07.73,2,2,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57133,-0.869778,-2.606526,1973.72577,270.481795,3:00,5.87962,3.33827,5.91369,-34.91199,0.79713,11.84371,2.16216,1.90447,81.91303,-7.258129,-0.478999,0.430091,,,,,,,,,,,,-6.66701,0.88488,-3.136,50,5.78965,5.32467,-127.40772,-3.15759,-11.1847,21.11653,-30.68958,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,fb27e120-47a7-11ef-bfd6-2b8124ec416d,87.6382,,,5.65831,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:27:07.73,2024-07-21T17:27:07.7350310-04:00,2024-07-21T21:27:07.7350310Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,d4c72f7f-44ad-49e0-bfa3-b0148e5a3232,54.58841,-128.16595,10.55826,5.88324,-2.05563,-15.34479,-3.3344,5.72628,-5.59235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-21,17:27:27.59,2,3,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44134,-0.742178,-3.655775,2066.55995,219.414776,1:15,5.89566,3.11177,6.18123,-22.92332,10.5528,7.9017,3.2986,0.38981,83.6008,-5.024639,-2.233829,0.416427,,,,,,,,,,,,-4.98355,5.94496,-2.83933,50,5.82773,8.07149,-131.35276,-2.43758,-8.81302,24.64206,-21.66082,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,06fc98b0-47a8-11ef-bfd6-2b8124ec416d,90.51391,,,6.84054,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:27:27.59,2024-07-21T17:27:27.5908006-04:00,2024-07-21T21:27:27.5908006Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,8abf0534-ae68-43bf-852f-696cc01453ce,54.31836,-132.16042,12.32103,5.89598,-1.72764,-10.83041,-3.10861,8.36033,-4.40651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-21,17:27:49.54,2,4,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.79905,0.567837,-2.762957,2136.888947,163.894693,11:30,5.8541,3.28007,5.51176,-35.56325,5.71319,-1.2885,3.42213,0.58701,76.04815,-5.960497,-2.992176,0.462405,,,,,,,,,,,,-0.0937,3.11429,-3.03814,50,5.8798,5.85038,-120.13389,-0.02872,-0.13735,22.61008,-27.60898,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,14143080-47a8-11ef-bfd6-2b8124ec416d,81.51391,,,6.7509,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:27:49.54,2024-07-21T17:27:49.5463334-04:00,2024-07-21T21:27:49.5463334Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,f9884073-1db2-455f-b19b-b0f3470693fd,54.98658,-121.06877,11.30504,5.85738,1.11284,-13.80449,-3.28015,5.85606,-0.06867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-21,17:28:10.89,2,5,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.51523,-2.224743,-4.902557,2070.141193,212.428738,1:00,6.00072,3.13437,6.13512,-20.59875,11.60548,6.79008,2.2194,-0.84197,85.56266,-6.066329,-3.685174,0.40844,93.86477,34.398272,45.418293,5370.76874,,,,,124.10021,,,-4.73973,6.84138,-2.763,50,5.81946,11.22145,-134.0599,-5.89376,-8.72538,25.8421,-19.57975,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,20bfc010-47a8-11ef-bfd6-2b8124ec416d,92.28398,79.03247,,6.95257,,,,0.73338,2.16107,0.8023,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:28:10.89,2024-07-21T17:28:10.8964774-04:00,2024-07-21T21:28:10.8964774Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,0abe0622-10e0-4179-b656-6422f6c3f1f6,54.36537,-134.89876,12.92105,6.00046,-5.25818,-9.78988,-3.13186,11.50469,-4.36269,217.336437,0.73338,79.73464,-30.44368,9.20565,-2.42275,0.58486,-0.12651,0.02012,-0.00155,2.16107,77.77453,-17.3122,-0.20323,0.62476,-0.27573,0.08459,-0.01734,0.00182,0.8023,80.90746,-9.17296,0.99997,0.12835,-0.12302,0.04689,-0.01156,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
152,2024-07-21,17:28:34.87,2,6,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.87781,0.755185,-2.991199,2116.753541,101.238381,9:15,5.74424,3.23877,5.74066,-39.65778,2.59354,-6.08319,3.14359,-0.05585,74.66748,-6.549464,-4.077324,0.467834,69.77211,12.058843,170.999512,2549.400392,,,,,43.95698,,,2.21173,1.48547,-2.98592,50,5.78285,6.44198,-118.71783,0.25578,3.13291,24.31397,-30.06991,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,2f155620-47a8-11ef-bfd6-2b8124ec416d,80.56799,9.33244,,7.21032,,,,2.33765,3.04112,-0.09303,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:28:34.87,2024-07-21T17:28:34.8719014-04:00,2024-07-21T21:28:34.8719014Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,a9ecaa83-5dc2-4eaf-ae34-f1637c750e41,54.75782,-119.68828,12.15699,5.74869,1.45598,-15.03495,-3.24054,6.31694,1.56645,265.077705,2.33015,-98.63565,9.4833,,,,,,,3.04771,21.19804,-17.062,,,,,,,-0.08754,15.50425,-4.67415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
153,2024-07-21,17:28:56.66,2,7,"Schilling, Garrett",675983,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,78.43565,1.062528,-2.558924,2240.586447,60.147103,8:00,5.74527,3.1289,5.48209,-51.5853,-5.55748,-12.03217,2.44173,-0.26957,72.49712,-8.300482,-4.699733,0.488294,98.3697,-2.361757,-14.8427,1817.804162,,,,32.11369,31.98434,-13.66632,0.216152,5.4287,-2.77276,-2.89575,50,5.80293,5.5456,-113.88577,0.37712,7.14224,20.57181,-35.82202,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,3c182d70-47a8-11ef-bfd6-2b8124ec416d,77.19204,2.59571,,5.93852,,,,2.00359,2.59571,0.22898,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:28:56.66,2024-07-21T17:28:56.6602150-04:00,2024-07-21T21:28:56.6602150Z,GroundBall,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,56d0738b-ad64-44af-9433-e7cefc47d24f,55.02012,-114.789,10.2859,5.75184,1.94993,-17.91101,-3.13236,5.23201,3.57112,7.241431,2.00436,139.29536,-19.46878,,,,,,,2.59782,-6.07544,-27.54171,,,,,,,0.22897,-36.92647,3.53939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
154,2024-07-21,17:29:32.01,3,1,"Schilling, Garrett",675983,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65039,-1.149116,-2.445802,2197.87625,213.201959,1:00,6.02321,3.20778,5.9678,-21.78706,11.16457,6.67244,3.1411,1.49481,84.39166,-5.217066,-1.247529,0.413152,,,,,,,,,,,,-4.04992,6.33315,-3.01759,50,5.91988,5.4012,-133.13551,-3.39835,-7.32415,26.55313,-20.72082,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,51214f30-47a8-11ef-bfd6-2b8124ec416d,91.23137,,,7.25872,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:29:32.01,2024-07-21T17:29:32.0128422-04:00,2024-07-21T21:29:32.0128422Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,d94d7c99-a346-4b3e-ac71-213dff39c855,54.53087,-134.03612,13.27657,6.02322,-2.69555,-10.36041,-3.20499,5.64962,-3.66207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-21,17:29:40.57,3,2,"Schilling, Garrett",675983,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.53703,-0.646064,-3.160606,2267.891297,145.911699,10:45,5.86508,3.35013,5.75868,-36.56057,3.06595,-1.38547,2.21607,0.28979,78.04061,-7.319874,-3.408266,0.453069,64.49616,65.962814,112.029679,5581.91822,,,,,32.97618,,,-0.00827,1.99784,-3.08709,50,5.78876,6.75755,-121.41441,-2.60091,-0.01256,19.85865,-29.13944,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,5639a170-47a8-11ef-bfd6-2b8124ec416d,83.19361,59.5909,,5.49643,,,,1.81845,2.28614,-0.29085,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:29:40.57,2024-07-21T17:29:40.5727654-04:00,2024-07-21T21:29:40.5727654Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,726624ca-d2ae-4f8c-b5df-955a7a4737ad,54.74297,-122.18771,9.92932,5.86795,-1.46621,-14.56972,-3.35024,6.75803,-0.00628,338.845366,1.81845,-14.45248,-4.10803,2.37233,-0.14517,-1.66255,2.82584,-2.0786,0.57851,2.28614,86.391,-32.01546,4.46151,-0.41386,-1.46394,2.41234,-1.72129,0.46864,-0.29085,35.71779,-5.51376,0.34989,0.03548,0.05141,-0.17866,0.16014,-0.04971,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
156,2024-07-21,17:29:52.93,3,3,"Schilling, Garrett",675983,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,89.40809,-0.929236,-4.121392,2054.41697,273.695039,3:00,5.94194,3.22798,6.17173,-33.98297,0.14921,11.59473,2.24949,0.38115,83.29138,-7.178126,-2.033895,0.420488,109.58835,3.319698,-38.607236,3737.485641,,,,75.46419,75.46419,-39.804011,0.494634,-7.02288,0.52224,-2.92173,50,5.85372,8.9111,-129.89408,-3.26418,-12.19816,22.96863,-31.26695,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,5d9490b0-47a8-11ef-bfd6-2b8124ec416d,89.63982,3.10201,,6.11671,,,,2.83763,2.39628,-0.4273,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:29:52.93,2024-07-21T17:29:52.9354662-04:00,2024-07-21T21:29:52.9354662Z,GroundBall,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,a5de1f44-fac9-4256-ac5f-d279f4780ca1,54.33099,-130.65767,11.48431,5.94495,-2.22471,-15.63347,-3.22472,9.31662,-6.09908,54.382533,2.86649,124.60447,-26.78287,,,,,,,2.42732,8.45895,-27.14057,,,,,,,-0.42179,-100.27844,6.98425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
