PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2024-07-21,16:07:55.52,5,5,"Green, Max",676055,Left,LAN,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,4,Top,1,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.96088,0.121471,2.623827,2266.910155,254.639648,2:30,5.12339,-2.28357,5.05753,-44.30754,4.04984,8.30308,1.54577,0.88445,70.48766,-7.956262,4.089398,0.500498,,,,,,,,,,,,-3.21288,2.54051,2.02712,50,5.10048,-5.51655,-112.76793,-1.30573,-4.06298,23.9374,-28.96133,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,eb7e54d0-479c-11ef-a213-f9ddd7ce787f,75.3098,,,7.47322,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:07:55.52,2024-07-21T16:07:55.5219280-04:00,2024-07-21T20:07:55.5219280Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,80e0ad61-7caf-4a64-9182-d65b22bfbdd0,55.43644,-113.91609,11.9687,5.12979,0.08339,-14.48066,2.28704,-5.32167,-2.03149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-21,16:08:28.00,6,1,"Green, Max",676055,Left,LAN,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.73501,0.485089,2.578685,1399.582022,87.003802,9:00,5.28128,-2.03362,5.44713,-41.57168,0.5487,-18.41048,2.2716,-1.15193,74.78435,-7.147924,-0.699391,0.467108,,,,,,,,,,,,10.02556,0.60614,1.8186,50,5.29593,-4.6144,-119.86646,-0.46447,14.36989,26.37642,-31.30524,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,fed580d0-479c-11ef-a213-f9ddd7ce787f,80.69315,,,7.95066,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:08:28.00,2024-07-21T16:08:28.0099664-04:00,2024-07-21T20:08:28.0099664Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,e78c13e3-5fd0-4ac9-a58b-25d3e356ea05,55.05009,-120.97262,13.18821,5.28787,0.84839,-15.65262,2.02475,-5.21703,7.18494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-21,16:08:43.49,6,2,"Green, Max",676055,Left,LAN,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.55219,1.574776,1.640119,2453.819101,269.610227,3:00,5.3496,-1.99372,4.71815,-46.31109,1.81717,13.40052,2.98574,0.67983,70.94449,-6.824291,3.991038,0.499311,,,,,,,,,,,,-5.963,0.94685,1.81554,50,5.46818,-3.84247,-113.62712,1.41,-7.6716,23.91803,-30.95588,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,0810a1c0-479d-11ef-a213-f9ddd7ce787f,75.48887,,,7.6077,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:08:43.49,2024-07-21T16:08:43.4972496-04:00,2024-07-21T20:08:43.4972496Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,4b3ce506-b867-4e0c-9c77-bb21163c65de,55.77673,-114.83666,11.95902,5.3573,2.97545,-15.47794,2.00005,-3.45451,-3.8358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-21,16:09:03.40,6,3,"Green, Max",676055,Left,LAN,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.68848,0.015603,2.236265,2489.642107,290.798329,3:45,5.46319,-1.99283,4.7003,-50.41715,-3.6226,13.91107,1.27658,1.29033,72.38632,-9.046083,4.678762,0.492344,,,,,,,,,,,,-6.07307,-1.28291,1.75294,50,5.41974,-5.10956,-115.3192,-1.88657,-8.03843,24.86088,-33.87216,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,13ede4d0-479d-11ef-a213-f9ddd7ce787f,76.55707,,,7.30216,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:09:03.40,2024-07-21T16:09:03.4001744-04:00,2024-07-21T20:09:03.4001744Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,fca476de-7f57-4326-8b0b-eff6f23ada6d,55.79739,-116.56232,12.43044,5.47173,-0.19286,-16.93608,1.99839,-4.70761,-4.01921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-21,16:09:31.38,6,4,"Green, Max",676055,Left,LAN,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.47516,-0.914061,2.029058,2312.720765,136.32783,10:30,5.77894,-1.56994,5.20227,-18.43627,14.82517,-13.01099,3.38229,-0.74504,84.21625,-4.380001,-0.275304,0.41509,,,,,,,,,,,,7.05264,8.00367,1.39198,50,5.6809,-4.14615,-135.3509,-2.81558,12.91914,32.99958,-17.51283,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,2489e870-479d-11ef-a213-f9ddd7ce787f,90.80554,,,9.25891,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:09:31.38,2024-07-21T16:09:31.3860000-04:00,2024-07-21T20:09:31.3860000Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,89b51ea4-d3b3-4550-8af5-b180da1249a3,55.29191,-136.63502,16.49979,5.7772,-2.1341,-8.75641,1.5631,-4.64888,6.45957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84468,,,1.517773,,,,-4.16133,6.49443,6.03241,69.61666,9.55953,55.17021,-4.02583,53.09867,-2.99748,6.63989,24.5339,-14.86924,6.05089,33.61296,-0.8215,High,High,High,,,High,High,High
143,2024-07-21,16:11:58.76,1,1,"Allegretti, Christian",809880,Left,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.03599,-1.959089,2.154542,2236.096191,136.951564,10:30,5.73925,-2.81769,4.7923,-25.93836,15.82985,-13.38339,1.71912,-1.89022,76.08857,-6.741899,-0.199004,0.465151,,,,,,,,,,,,7.38953,8.83937,2.61543,50,5.52201,-3.99183,-121.62407,-5.08833,10.9297,26.64875,-19.09987,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,7c695490-479d-11ef-a213-f9ddd7ce787f,81.03261,,,7.94742,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:11:58.76,2024-07-21T16:11:58.7633488-04:00,2024-07-21T20:11:58.7633488Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,72ca6f18-4c8a-4b9b-ad84-ae1b24035ffb,55.7069,-122.86813,13.32438,5.73874,-4.19668,-9.54993,2.81369,-4.50207,5.46485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-21,16:12:29.69,2,1,"Allegretti, Christian",809880,Left,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.94472,-1.769567,4.302691,2266.864637,155.054838,11:15,5.78664,-2.70151,5.04143,-21.68643,20.01292,-8.59701,2.30492,0.64853,75.72932,-5.833534,2.790546,0.464768,,,,,,,,,,,,5.59485,10.90138,2.29753,50,5.60092,-8.7348,-121.20555,-4.45161,8.22065,26.40579,-16.15636,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,8ee1b950-479d-11ef-a213-f9ddd7ce787f,81.09949,,,8.2154,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:12:29.69,2024-07-21T16:12:29.6938832-04:00,2024-07-21T20:12:29.6938832Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,c8599cf9-c253-4783-b46a-94092edf23fb,55.45304,-122.38778,13.20289,5.78404,-3.72826,-8.07818,2.69684,-9.10285,4.11033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-21,16:12:45.47,2,2,"Allegretti, Christian",809880,Left,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,4,Bottom,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,85.44765,-1.385952,3.161159,2341.584365,154.56515,11:15,6.0193,-2.43693,5.10803,-20.73733,19.25159,-8.46945,2.98316,-0.16138,77.13787,-5.282205,1.66631,0.455136,96.41653,33.65793,14.007382,2924.065925,106.75791,67.87459,26.50816,366.63519,363.2747,12.80788,5.392704,5.21579,10.42567,2.14581,50,5.87319,-6.4508,-123.61044,-3.67014,7.97223,27.42414,-16.23862,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,984067d0-479d-11ef-a213-f9ddd7ce787f,82.81576,97.31944,,8.30978,,,,2.34334,3.12835,0.20494,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:12:45.47,2024-07-21T16:12:45.4766928-04:00,2024-07-21T20:12:45.4766928Z,FlyBall,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,4abd3538-d115-492a-9f88-ffd086a339fb,55.38821,-124.80015,13.71207,6.01713,-2.96568,-8.11931,2.43316,-6.79665,3.98612,182.918986,2.34746,114.12057,-21.12088,4.51672,-0.62879,0.02013,0.00857,-0.00118,4E-05,3.12736,78.39179,-18.84055,1.53653,-0.2929,0.03023,0.00484,-0.00151,0.0001,0.20647,28.46535,-4.66853,0.68507,-0.06887,0.00309,-0.00059,0.0002,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
146,2024-07-21,16:13:39.08,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95046,-0.362052,4.109689,2354.492643,147.007155,11:00,5.78901,-2.68283,4.93817,-23.43521,18.68182,-11.07005,3.49301,0.28549,75.04725,-4.758908,2.165478,0.46709,,,,,,,,,,,,6.78752,9.77367,2.2923,50,5.73543,-8.19478,-121.15425,-1.53961,9.8909,27.99426,-17.93167,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,b83eb690-479d-11ef-a213-f9ddd7ce787f,80.69638,,,8.9032,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:13:39.08,2024-07-21T16:13:39.0880080-04:00,2024-07-21T20:13:39.0880080Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,979d38dc-4368-4772-8e66-9909ddcaa72f,55.55411,-122.43087,13.99713,5.78699,-0.72187,-8.96583,2.67629,-8.64584,4.94545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-21,16:13:50.72,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,4,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.12001,3.627616,-0.043648,2793.288269,278.813971,3:15,4.43234,-3.53986,5.04988,-64.3787,-1.10563,21.61926,2.49349,-1.77943,61.65535,-8.092146,3.773542,0.572507,,,,,,,,,,,,-10.65197,-1.01543,3.52608,50,4.72747,-0.7177,-98.54067,4.25272,-10.30372,18.02971,-33.15627,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,bf3d2df0-479d-11ef-a213-f9ddd7ce787f,65.8375,,,6.46467,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:13:50.72,2024-07-21T16:13:50.7283280-04:00,2024-07-21T20:13:50.7283280Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,1a1426c7-4dac-4c37-b2fb-5ef01190eb29,55.44846,-99.53256,9.01486,4.44333,6.07679,-16.57813,3.54997,-0.15085,-5.15186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-21,16:14:06.15,3,3,"Allegretti, Christian",809880,Left,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,4,Bottom,0,2,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.87307,1.94582,2.056141,3134.4111,295.01157,3:45,5.46237,-2.77342,4.78708,-63.53716,-6.02563,17.34654,2.01367,0.62168,65.21338,-9.502462,5.104271,0.545819,110.12819,13.246314,-49.259417,2699.505378,68.32743,16.15603,-86.20422,216.52364,162.03822,-55.499191,1.688273,-7.88989,-3.11961,2.55186,50,5.6012,-4.39955,-103.99282,1.39222,-8.46354,20.76146,-35.52048,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,c865d850-479d-11ef-a213-f9ddd7ce787f,69.05663,16.15814,,6.65969,,,,3.11892,2.49695,-0.50968,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:14:06.15,2024-07-21T16:14:06.1540176-04:00,2024-07-21T20:14:06.1540176Z,LineDrive,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,959d9708-ca61-4aa9-b69a-dceeb2a33ab2,55.71292,-105.12719,10.38073,5.47212,3.33298,-17.76024,2.77961,-3.93712,-4.23177,,3.11892,102.61009,-26.57648,6.66785,-1.90783,0.74016,-0.37138,0.13694,-0.022,2.49695,37.01065,-27.6568,4.07237,-1.02372,0.28553,-0.09027,0.02469,-0.00337,-0.50967,-119.12388,9.36457,-0.7888,-0.07004,0.18141,-0.14748,0.0643,-0.01108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
149,2024-07-21,16:14:26.08,3,4,"Allegretti, Christian",809880,Left,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,4,Bottom,0,2,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.96413,2.531561,1.650397,3047.029814,294.699159,3:45,5.33197,-2.70055,4.80129,-64.76696,-7.50685,20.73355,2.33596,0.59144,65.32129,-9.140829,5.294693,0.544625,106.17092,6.94838,-47.392273,3174.053327,70.47858,4.20843,-84.45535,138.63842,138.63842,-51.28563,1.013521,-9.73359,-4.07835,2.51681,50,5.52769,-3.79344,-104.14919,2.42002,-10.48618,20.61913,-36.56773,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,d448e7c0-479d-11ef-a213-f9ddd7ce787f,69.20807,6.67247,,6.64284,,,,2.82504,2.83497,-0.70076,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:14:26.08,2024-07-21T16:14:26.0829008-04:00,2024-07-21T20:14:26.0829008Z,GroundBall,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,aeeda5f6-2fc6-45a0-a5a5-3822f32a2647,55.69992,-105.27159,10.30957,5.34178,4.41058,-18.28386,2.70777,-3.22262,-5.24309,,2.82504,104.64239,-26.15652,5.59844,-1.29782,0.26563,-0.05171,0.00905,-0.00093,2.83497,18.83788,-24.63797,4.04297,-0.98738,0.24617,-0.05531,0.01092,-0.00129,-0.70076,-113.76695,6.80047,1.33347,-0.72922,0.27456,-0.07821,0.01755,-0.00223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
150,2024-07-21,16:14:47.31,3,5,"Allegretti, Christian",809880,Left,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,4,Bottom,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.72793,-0.97607,3.306743,2535.893868,144.621682,10:45,5.99345,-2.4076,4.93399,-18.60103,19.46844,-12.87304,3.51915,-0.35136,79.29661,-4.474163,1.042203,0.444079,,,,,,,,,,,,7.29792,10.26406,2.09673,50,5.88379,-6.71757,-126.89687,-2.78476,11.80468,27.9057,-15.57149,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,e0e4bfe0-479d-11ef-a213-f9ddd7ce787f,84.87785,,,8.43132,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:14:47.31,2024-07-21T16:14:47.3130000-04:00,2024-07-21T20:14:47.3130000Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,06a0fcff-38eb-44c5-acc2-30e2022d4994,55.56081,-128.11391,13.95285,5.99043,-2.10565,-7.78574,2.40093,-7.2324,5.90234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.45577,3.056477,1.747932,1.308545,-2.21112,3.22626,0.29016,-4.03782,5.37413,2.56823,76.45868,3.59521,48.32278,-3.93875,68.25725,-5.20799,5.45292,17.64532,-14.5667,2.55809,35.48348,-0.38982,High,High,High,,,High,High,High
151,2024-07-21,16:15:15.08,4,1,"Allegretti, Christian",809880,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.49175,-0.442953,3.269854,2318.08595,144.924261,10:45,5.59497,-2.83111,5.00991,-21.73765,18.19745,-11.80213,3.36472,-0.72496,77.35308,-4.507594,1.19084,0.45483,,,,,,,,,,,,6.86052,9.55544,2.52727,50,5.53571,-6.54111,-123.73479,-1.6918,10.54748,26.60802,-17.48334,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,f16f5e60-479d-11ef-a213-f9ddd7ce787f,82.87154,,,8.13867,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:15:15.08,2024-07-21T16:15:15.0881104-04:00,2024-07-21T20:15:15.0881104Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,22cc6ec2-1eb8-40ab-ba0f-96c4e45ca1d7,55.4872,-124.90919,13.30401,5.59335,-0.92014,-8.74167,2.82625,-7.00665,5.27374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-21,16:15:38.58,4,2,"Allegretti, Christian",809880,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,4,Bottom,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.7627,-1.483053,3.673106,2440.334488,152.722103,11:00,6.12402,-2.27655,4.934,-18.23666,20.58867,-9.93158,3.19933,0.37238,78.74867,-4.908455,1.927465,0.448465,,,,,,,,,,,,5.9478,10.96737,1.92744,50,5.9652,-7.59204,-125.48319,-3.85263,9.44241,26.41909,-14.76291,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,ff7749a0-479d-11ef-a213-f9ddd7ce787f,84.04759,,,8.01403,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:15:38.58,2024-07-21T16:15:38.5847632-04:00,2024-07-21T20:15:38.5847632Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,f8bcc53f-4aaf-4404-9367-fbd2ac2c7f11,55.5616,-126.64871,13.20955,6.1208,-3.20134,-7.38145,2.27157,-8.00861,4.7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-21,16:16:04.09,4,3,"Allegretti, Christian",809880,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,4,Bottom,1,0,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.15993,-1.782047,3.044081,2384.768243,149.925544,11:00,6.23468,-2.29035,4.97106,-14.69595,24.01801,-13.07741,3.32387,-0.50215,78.39756,-4.609178,0.741415,0.447822,79.35957,16.718474,-9.771758,2131.036182,107.36598,19.93877,-23.92645,200.43506,199.75019,-15.161131,2.204281,7.43185,12.84434,2.00734,50,6.05143,-6.09348,-126.02008,-4.35289,11.78552,28.92931,-11.80535,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,0ea42ce0-479e-11ef-a213-f9ddd7ce787f,84.16837,20.02981,,8.76238,,,,1.04622,3.39294,0.46767,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:16:04.09,2024-07-21T16:16:04.0902480-04:00,2024-07-21T20:16:04.0902480Z,LineDrive,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,7162b54d-8fc6-4735-899a-23368c681758,55.52462,-127.282,14.46466,6.23008,-3.83793,-5.90268,2.28436,-6.60758,5.89276,112.015863,1.04622,109.85656,-14.63571,2.91472,-0.58114,0.10455,-0.01894,0.00283,-0.0002,3.39294,33.48293,-17.88584,1.1864,-0.17947,0.02734,-0.00234,0.00045,-6E-05,0.46767,-18.91977,-4.06699,1.32481,-0.35842,0.08018,-0.01573,0.00225,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2024-07-21,16:16:38.16,5,1,"Allegretti, Christian",809880,Left,STA_YAN,"Carpenter, Joseph",696515,Right,LAN,Undefined,4,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.63137,3.504214,0.886399,2773.345259,273.743037,3:00,5.38959,-2.61834,4.93037,-55.23267,0.64,20.16265,4.10378,-0.10018,65.62482,-6.54762,4.43459,0.537986,,,,,,,,,,,,-9.57871,-0.17941,2.51465,50,5.68578,-2.4248,-105.0313,4.58773,-10.54008,20.26996,-32.37147,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,23066040-479e-11ef-a213-f9ddd7ce787f,70.06209,,,7.00655,,,,,,,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:16:38.16,2024-07-21T16:16:38.1670224-04:00,2024-07-21T20:16:38.1670224Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,71d7dbf4-97ea-4cb3-bf3f-8e6eca504570,55.56674,-106.10018,10.13498,5.39885,6.29475,-16.18574,2.62785,-1.869,-5.27004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-21,16:16:58.94,5,2,"Allegretti, Christian",809880,Left,STA_YAN,"Carpenter, Joseph",696515,Right,LAN,Undefined,4,Bottom,1,1,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.45324,3.316745,1.45108,2718.82435,280.411896,3:15,5.31192,-2.8626,4.97196,-61.34897,-1.77209,21.40332,3.33678,0.2919,63.58195,-7.836063,5.219614,0.555533,85.87343,55.497081,-13.885932,6167.742976,,,,,95.08077,,,-10.17296,-1.48646,2.70354,50,5.58249,-3.37215,-101.87438,3.94799,-10.46319,20.06074,-33.70293,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240721-ClipperMagazine-1,2f683ca0-479e-11ef-a213-f9ddd7ce787f,67.84909,122.0433,,6.8713,,,,3.14802,3.77682,-0.14528,21bb3839-7649-4465-bc7e-6e5b0050f8eb,2024-07-21,20:16:58.94,2024-07-21T16:16:58.9473616-04:00,2024-07-21T20:16:58.9473616Z,,v3,1889,586,,"Noriega, Andres",678618,Right,STA_YAN,8a651ef4-0e5a-4c9b-9f1a-d74f1be97c4b,55.5276,-102.9571,10.03037,5.32032,5.76701,-16.85146,2.87031,-2.80743,-5.23159,180.811832,3.14802,69.25759,-20.96041,6.96794,-1.83676,0.42812,-0.08143,0.01033,-0.00062,3.77682,103.79297,-26.05731,2.33008,-0.12575,-0.07753,0.03534,-0.00821,0.00085,-0.14528,-17.12148,5.48567,-1.53554,0.34927,-0.06981,0.01064,-0.00086,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
