GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
21bb3839-7649-4465-bc7e-6e5b0050f8eb,11,000d2c90-4794-11ef-a213-f9ddd7ce787f,6e9176f6-d91d-46da-8bdf-73a6fdcac164,2024-07-21,15:04:04.60,2024-07-21,19:04:04.60,2024-07-21T15:04:04.6066000-04:00,2024-07-21T19:04:04.6066000Z,LAN,STA_YAN,FoulBallFieldable,Undefined,NoShift,94.58582,72.57606,136.81622,50.29648,114.2697,-60.53667,149.49194,-16.59381,282.49862,-151.36195,331.56526,-18.82017,252.08761,125.09997,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,12,0a2c6bf0-4794-11ef-a213-f9ddd7ce787f,444ed645-b8a2-42a1-901d-117d551a3d90,2024-07-21,15:04:21.46,2024-07-21,19:04:21.46,2024-07-21T15:04:21.4640000-04:00,2024-07-21T19:04:21.4640000Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,95.20237,75.57159,139.25715,50.56709,116.33625,-58.53186,150.41526,-18.68392,284.26744,-153.82461,332.15653,-19.23702,251.32845,124.90026,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,13,766a61f0-4794-11ef-a213-f9ddd7ce787f,55562ea2-3447-44e5-af74-d701215e074a,2024-07-21,15:07:23.16,2024-07-21,19:07:23.16,2024-07-21T15:07:23.1604048-04:00,2024-07-21T19:07:23.1604048Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,84.87346,62.54518,141.87717,42.07913,71.71321,-49.99326,139.39896,-41.93508,270.52498,-142.57066,319.55123,2.92364,243.16418,116.5792,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,14,7da3e680-4794-11ef-a213-f9ddd7ce787f,402c1534-9208-43c4-99e7-7d671e37c9a8,2024-07-21,15:07:35.30,2024-07-21,19:07:35.30,2024-07-21T15:07:35.3089360-04:00,2024-07-21T19:07:35.3089360Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,84.01118,62.23463,141.52478,45.99057,72.86363,-50.76968,139.61227,-42.24432,267.25379,-141.01871,319.73232,2.30037,243.98458,114.26696,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,15,8569f3a0-4794-11ef-a213-f9ddd7ce787f,b4439906-bcda-4bac-a4bc-c9886785493c,2024-07-21,15:07:48.36,2024-07-21,19:07:48.36,2024-07-21T15:07:48.3646288-04:00,2024-07-21T19:07:48.3646288Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,84.75854,63.67592,138.89488,44.94963,76.06141,-51.9334,140.02321,-41.84293,264.26018,-139.56034,317.8434,0.72628,243.47239,113.54315,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,16,8eb51a20-4794-11ef-a213-f9ddd7ce787f,3469674d-7856-4918-af50-5d706ada17cf,2024-07-21,15:08:03.92,2024-07-21,19:08:03.92,2024-07-21T15:08:03.9217488-04:00,2024-07-21T19:08:03.9217488Z,STA_YAN,LAN,InPlay,HomeRun,NoShift,88.61603,68.79465,139.79761,45.48028,80.52449,-55.21756,139.27151,-41.73175,264.00292,-140.37331,320.26033,0.17191,244.06073,115.05,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,17,a9983070-4794-11ef-a213-f9ddd7ce787f,e4708351-5b57-4899-a819-e71c78ac1f3a,2024-07-21,15:08:49.06,2024-07-21,19:08:49.06,2024-07-21T15:08:49.0639184-04:00,2024-07-21T19:08:49.0639184Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,87.40061,70.91103,136.20975,52.39069,94.75161,-58.03276,149.56984,-23.32675,263.54803,-139.89289,324.92472,-4.20075,244.33842,120.37106,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,18,b14118a0-4794-11ef-a213-f9ddd7ce787f,6ad80fa6-58e8-412e-b2aa-e3466e25933c,2024-07-21,15:09:01.90,2024-07-21,19:09:01.90,2024-07-21T15:09:01.9028816-04:00,2024-07-21T19:09:01.9028816Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,86.88135,70.70186,135.4653,53.38774,94.69506,-58.03039,149.68599,-23.22165,263.11367,-139.51665,321.46579,-6.24882,243.84491,119.24306,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,19,b9986940-4794-11ef-a213-f9ddd7ce787f,1154f02f-2a8d-4cbd-b2b2-a576b764be5d,2024-07-21,15:09:15.89,2024-07-21,19:09:15.89,2024-07-21T15:09:15.8986064-04:00,2024-07-21T19:09:15.8986064Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,86.80819,71.18491,134.95714,54.59296,95.41796,-58.03384,149.38366,-23.01232,263.3776,-140.91047,323.16793,-7.40781,243.94156,118.55498,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,20,c2d31500-4794-11ef-a213-f9ddd7ce787f,55a47cdc-cf39-4b50-95c1-41384b0f9e74,2024-07-21,15:09:31.37,2024-07-21,19:09:31.37,2024-07-21T15:09:31.3732432-04:00,2024-07-21T19:09:31.3732432Z,STA_YAN,LAN,FoulBallNotFieldable,Undefined,NoShift,89.2616,72.50865,135.45743,52.76877,96.1738,-58.74837,148.64456,-24.07889,262.48473,-140.43838,322.27316,-8.70061,244.62812,118.58166,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,21,cd72cf00-4794-11ef-a213-f9ddd7ce787f,de48c29f-91c4-44b7-9672-0df6e19efa09,2024-07-21,15:09:49.19,2024-07-21,19:09:49.19,2024-07-21T15:09:49.1952464-04:00,2024-07-21T19:09:49.1952464Z,STA_YAN,LAN,InPlay,Out,NoShift,88.14733,72.5396,136.49636,49.77226,96.88096,-59.92382,148.50279,-23.12762,262.19786,-141.41488,320.68851,-8.37575,243.199,121.5716,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,22,e7d802c0-4794-11ef-a213-f9ddd7ce787f,ddd601f5-2abb-43f9-8f92-f092b68fb697,2024-07-21,15:10:33.49,2024-07-21,19:10:33.49,2024-07-21T15:10:33.4963536-04:00,2024-07-21T19:10:33.4963536Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,91.71314,57.19811,148.96613,22.37182,90.03464,-73.74523,135.04849,-53.78974,283.29893,-150.88687,339.71373,-8.28152,245.7098,118.43753,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,23,efd21830-4794-11ef-a213-f9ddd7ce787f,a223f7eb-a299-4930-b2e0-6bb14c55e539,2024-07-21,15:10:46.78,2024-07-21,19:10:46.78,2024-07-21T15:10:46.7888976-04:00,2024-07-21T19:10:46.7888976Z,STA_YAN,LAN,InPlay,Out,NoShift,92.81174,52.66555,150.21932,15.78941,89.53624,-73.53652,133.75543,-57.11213,279.6132,-150.80156,337.71708,-8.7209,251.92011,118.60103,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,24,08373630-4795-11ef-a213-f9ddd7ce787f,84c8b71f-e451-4e93-b0ea-07bd7ea7f5a3,2024-07-21,15:11:27.81,2024-07-21,19:11:27.81,2024-07-21T15:11:27.8181712-04:00,2024-07-21T19:11:27.8181712Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,91.03458,74.14599,136.88902,45.82179,93.67375,-58.9526,142.5493,-39.85813,265.2968,-140.25368,336.01862,-10.76274,241.91573,130.30632,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,25,11751640-4795-11ef-a213-f9ddd7ce787f,6e85cc08-41cc-45cf-91b8-34dbad813544,2024-07-21,15:11:43.32,2024-07-21,19:11:43.32,2024-07-21T15:11:43.3292624-04:00,2024-07-21T19:11:43.3292624Z,STA_YAN,LAN,InPlay,Double,NoShift,94.71031,70.83069,144.14754,32.97362,93.70721,-60.94914,143.44033,-38.58253,264.09467,-139.35248,335.02026,-10.5504,243.28607,124.98872,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,26,2f829180-4795-11ef-a213-f9ddd7ce787f,118ed8b2-1ced-48e0-8f03-94d755e5aadf,2024-07-21,15:12:33.61,2024-07-21,19:12:33.61,2024-07-21T15:12:33.6195920-04:00,2024-07-21T19:12:33.6195920Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,90.27222,55.43669,147.36739,31.07977,86.01574,-71.76285,137.78461,-48.65215,278.08251,-148.24999,327.15376,-11.17161,249.21228,116.48619,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,27,39860b80-4795-11ef-a213-f9ddd7ce787f,4a156f6b-4f72-4cc4-ac32-53aa79fae24f,2024-07-21,15:12:50.53,2024-07-21,19:12:50.53,2024-07-21T15:12:50.5366352-04:00,2024-07-21T19:12:50.5366352Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.57815,55.27952,149.44258,22.12859,86.57351,-72.06631,138.40682,-49.94927,274.29988,-145.58161,326.41905,-11.48668,251.96069,116.91725,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,28,443afb30-4795-11ef-a213-f9ddd7ce787f,d492c247-109a-495b-99c6-5ce03536c292,2024-07-21,15:13:08.39,2024-07-21,19:13:08.39,2024-07-21T15:13:08.3989840-04:00,2024-07-21T19:13:08.3989840Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,89.23923,56.25502,148.56082,20.93599,86.66946,-72.12651,137.79784,-50.14792,276.68743,-144.69412,327.56291,-11.0547,251.59577,116.65641,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,29,4e4c30d0-4795-11ef-a213-f9ddd7ce787f,d15962e0-0d7d-472b-838f-9613bf759a77,2024-07-21,15:13:25.29,2024-07-21,19:13:25.29,2024-07-21T15:13:25.2911440-04:00,2024-07-21T19:13:25.2911440Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,89.80545,57.18499,148.91974,15.63037,86.22929,-71.65382,139.29789,-50.75332,275.30003,-144.41119,327.44699,-11.24428,250.84601,115.13718,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,30,59b5f190-4795-11ef-a213-f9ddd7ce787f,acca63d2-2099-41b5-ae70-73b5ab14b078,2024-07-21,15:13:44.49,2024-07-21,19:13:44.49,2024-07-21T15:13:44.4907344-04:00,2024-07-21T19:13:44.4907344Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,90.02287,57.9691,151.19762,16.25004,86.8479,-72.30941,136.67305,-51.77606,276.48141,-145.95031,323.1811,-8.90127,251.04217,113.11356,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,31,70261d60-4795-11ef-a213-f9ddd7ce787f,3e6f7eec-9858-49f6-a27a-f631d5ac7617,2024-07-21,15:14:22.20,2024-07-21,19:14:22.20,2024-07-21T15:14:22.2097744-04:00,2024-07-21T19:14:22.2097744Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.49332,72.95959,139.664,42.5503,81.85875,-57.02269,134.93148,-24.94865,262.64647,-126.45058,327.1705,9.81176,247.75705,121.4277,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,32,7c622240-4795-11ef-a213-f9ddd7ce787f,36b935c0-702b-4720-8a0b-d9f74d909617,2024-07-21,15:14:42.73,2024-07-21,19:14:42.73,2024-07-21T15:14:42.7333456-04:00,2024-07-21T19:14:42.7333456Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.4903,72.53871,138.49429,45.02474,83.6043,-57.74125,140.66518,-25.9994,260.7524,-125.19987,324.60324,8.4572,248.91425,120.32842,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,33,8ab128a0-4795-11ef-a213-f9ddd7ce787f,950aeb1a-b297-427a-a154-954ff076571b,2024-07-21,15:15:06.60,2024-07-21,19:15:06.60,2024-07-21T15:15:06.6012496-04:00,2024-07-21T19:15:06.6012496Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,87.9733,73.75377,138.39022,45.22385,84.87442,-59.2183,137.5706,-25.09673,263.02757,-129.40753,323.37929,8.43185,248.59883,121.5284,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,34,97b9a540-4795-11ef-a213-f9ddd7ce787f,ce76f5d2-4d4b-4272-9077-05cff3fdc2eb,2024-07-21,15:15:28.56,2024-07-21,19:15:28.56,2024-07-21T15:15:28.5620560-04:00,2024-07-21T19:15:28.5620560Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,87.90229,73.95396,139.57544,46.8419,85.49197,-58.79916,144.18055,-28.31739,261.12678,-128.91934,324.78855,7.39701,248.17207,122.0147,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,35,aba018f0-4795-11ef-a213-f9ddd7ce787f,fc21f87a-821f-4b82-b983-4640c06c05f1,2024-07-21,15:16:01.94,2024-07-21,19:16:01.94,2024-07-21T15:16:01.9488080-04:00,2024-07-21T19:16:01.9488080Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.45509,74.36222,138.79366,48.70313,84.71916,-59.72764,131.26608,-15.79867,259.85518,-131.48857,323.30278,7.51289,244.39386,121.81584,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,36,ca207a40-4795-11ef-a213-f9ddd7ce787f,44d95a8e-af4b-44e3-a1cf-d4a25bb7cb7c,2024-07-21,15:16:53.01,2024-07-21,19:16:53.01,2024-07-21T15:16:53.0123600-04:00,2024-07-21T19:16:53.0123600Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,88.75814,73.66146,138.25052,47.19912,82.96655,-58.14663,143.88194,-33.43972,251.19576,-127.99193,322.37338,9.69376,244.98104,125.8643,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,37,d4756fa0-4795-11ef-a213-f9ddd7ce787f,e64ae1fb-d939-4586-82ab-8d48a23bb7e1,2024-07-21,15:17:10.43,2024-07-21,19:17:10.43,2024-07-21T15:17:10.4358736-04:00,2024-07-21T19:17:10.4358736Z,STA_YAN,LAN,InPlay,Out,NoShift,89.93956,75.03832,139.6947,47.24855,82.04691,-58.2719,141.75432,-36.16156,251.91383,-128.14542,320.37341,8.48986,247.1986,123.31236,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,38,28d1cf80-4796-11ef-a213-f9ddd7ce787f,b5995ee2-984f-4a0e-8131-d0385b505085,2024-07-21,15:19:31.99,2024-07-21,19:19:31.99,2024-07-21T15:19:31.9948112-04:00,2024-07-21T19:19:31.9948112Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,97.65214,62.02708,147.64086,27.39603,93.26263,-69.72893,141.27837,-45.62166,279.5394,-140.06903,325.13599,14.98015,253.33467,124.71504,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,39,2eca96b0-4796-11ef-a213-f9ddd7ce787f,a981e481-1e3e-42b0-9770-557a1370e888,2024-07-21,15:19:41.97,2024-07-21,19:19:41.97,2024-07-21T15:19:41.9780944-04:00,2024-07-21T19:19:41.9780944Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.70946,61.6274,149.17312,26.37108,92.87397,-69.78383,142.00448,-44.63636,281.56579,-139.83715,321.14839,13.98792,253.94266,125.58559,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,40,40ec28e0-4796-11ef-a213-f9ddd7ce787f,9dfe8ac3-e0ad-47b5-82c9-80ba00402768,2024-07-21,15:20:12.49,2024-07-21,19:20:12.49,2024-07-21T15:20:12.4927824-04:00,2024-07-21T19:20:12.4927824Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,97.46397,64.24711,144.31272,38.25323,92.79293,-70.3602,143.19039,-43.3408,285.44989,-141.63882,320.46675,15.53373,244.67885,134.40997,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,41,4858f270-4796-11ef-a213-f9ddd7ce787f,4c002eaa-1dc4-4db8-a684-2dd6bdccc202,2024-07-21,15:20:24.90,2024-07-21,19:20:24.90,2024-07-21T15:20:24.9084240-04:00,2024-07-21T19:20:24.9084240Z,LAN,STA_YAN,InPlay,HomeRun,NoShift,97.45163,64.20642,145.17274,37.84304,93.36707,-70.36983,142.94873,-43.74301,286.3435,-141.0982,319.97523,16.09484,245.00073,135.07339,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,42,63a2b9d0-4796-11ef-a213-f9ddd7ce787f,d37fe015-ec81-48c8-ab41-662250957964,2024-07-21,15:21:10.74,2024-07-21,19:21:10.74,2024-07-21T15:21:10.7471184-04:00,2024-07-21T19:21:10.7471184Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,94.00522,70.78989,140.2782,47.33174,76.55034,-44.83791,149.77004,-25.73518,283.24718,-139.70189,331.8592,-14.30038,253.99233,132.04418,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,43,6a361350-4796-11ef-a213-f9ddd7ce787f,170d216d-26ce-48d1-865f-6596c097fd8a,2024-07-21,15:21:21.67,2024-07-21,19:21:21.67,2024-07-21T15:21:21.6755536-04:00,2024-07-21T19:21:21.6755536Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,94.46727,71.30014,139.81008,49.40324,103.80549,-54.93981,147.18665,-24.99135,281.77889,-140.80322,334.14687,-14.91377,254.00598,131.56243,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,44,720a5140-4796-11ef-a213-f9ddd7ce787f,6ec11376-70df-4f2a-95b8-7b0a3e81091b,2024-07-21,15:21:34.78,2024-07-21,19:21:34.78,2024-07-21T15:21:34.7894608-04:00,2024-07-21T19:21:34.7894608Z,LAN,STA_YAN,InPlay,Out,NoShift,95.13646,72.85599,137.96056,51.60436,106.61646,-56.19271,148.1844,-24.77315,280.55303,-140.18467,332.96169,-16.52063,254.2956,131.89464,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,45,861b7e70-4796-11ef-a213-f9ddd7ce787f,68cae4dd-c9b5-48ea-9ba5-644fac15bd0e,2024-07-21,15:22:08.50,2024-07-21,19:22:08.50,2024-07-21T15:22:08.5048656-04:00,2024-07-21T19:22:08.5048656Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,95.13873,74.82292,138.55259,51.03848,84.4526,-43.98839,149.05555,-24.33164,280.36563,-135.14131,332.31278,-1.45674,249.78994,132.40848,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,46,8c973140-4796-11ef-a213-f9ddd7ce787f,921f5c9b-a930-4ac5-b923-326a0e54ba78,2024-07-21,15:22:19.38,2024-07-21,19:22:19.38,2024-07-21T15:22:19.3809744-04:00,2024-07-21T19:22:19.3809744Z,LAN,STA_YAN,InPlay,Out,NoShift,94.57664,74.20557,136.48621,52.96213,114.01504,-57.25563,148.91175,-23.88955,278.4756,-134.28032,331.49936,5.43317,253.89086,130.59782,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,47,9d7f0af0-4796-11ef-a213-f9ddd7ce787f,516d2482-51a8-472a-a4c8-d9a429a83707,2024-07-21,15:22:47.77,2024-07-21,19:22:47.77,2024-07-21T15:22:47.7787472-04:00,2024-07-21T19:22:47.7787472Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,99.36485,61.90737,146.49267,31.04169,92.80426,-69.73868,143.20004,-41.22857,282.21541,-141.38814,332.95101,-7.50951,254.10794,131.71154,,,,,,,,,,,,,,,true
21bb3839-7649-4465-bc7e-6e5b0050f8eb,48,a394a8f0-4796-11ef-a213-f9ddd7ce787f,4880c192-5293-4797-8481-60d4d12ff6b5,2024-07-21,15:22:57.97,2024-07-21,19:22:57.97,2024-07-21T15:22:57.9787088-04:00,2024-07-21T19:22:57.9787088Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,98.50899,61.77153,146.52087,31.74254,93.05977,-70.00187,142.44307,-41.16632,284.66026,-143.79246,329.60513,-9.06693,251.65239,130.4951,,,,,,,,,,,,,,,true
