PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
173,2024-07-21,17:40:32.96,3,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30853,-0.968021,2.119199,2101.905285,153.507636,11:00,6.08939,-2.33213,4.31122,-12.8839,23.59446,-11.03382,4.08948,-1.2245,81.18858,-3.459624,0.197901,0.434699,,,,,,,,,,,,5.99839,12.05501,2.1147,50,5.97359,-4.28767,-131.79221,-2.62537,10.30481,34.07737,-11.46434,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,dbfd2420-47a9-11ef-bcf2-7f0f0a85c935,86.70919,,,10.11995,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:40:32.96,2024-07-21T17:40:32.9640290-04:00,2024-07-21T21:40:32.9640290Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,72794abd-9220-435b-995e-d13a8a42fd00,56.18307,-133.38138,17.03868,6.08355,-2.09074,-5.73217,2.32586,-4.76823,5.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-21,17:40:47.97,3,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,1,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.82254,-0.805918,3.679454,1893.786586,148.882736,11:00,5.8248,-2.35996,4.58092,-32.03821,9.33382,-4.75327,2.38656,0.7494,76.85235,-6.629624,2.849077,0.46294,,,,,,,,,,,,3.44445,5.22063,1.98347,50,5.71203,-7.65887,-122.56742,-2.97472,5.18789,26.4637,-24.31095,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,e4fcc2b0-47a9-11ef-bcf2-7f0f0a85c935,81.41966,,,7.97019,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:40:47.97,2024-07-21T17:40:47.9784290-04:00,2024-07-21T21:40:47.9784290Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,3ce5cd2e-5cc6-4198-a2b0-dba1cfdaef0d,55.91743,-123.83847,13.23185,5.82687,-1.80707,-12.15547,2.35731,-7.90804,2.59395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-21,17:41:04.06,3,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8943,-4.47505,2.715466,2103.612616,148.087219,11:00,6.01388,-2.42322,4.03041,-16.09863,20.36714,-11.78083,0.35815,-0.7934,82.34416,-7.471019,0.674632,0.434624,,,,,,,,,,,,6.56662,11.64969,2.13006,50,5.49065,-5.64726,-132.25653,-10.97955,11.40424,33.33509,-11.94208,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,ee8e6810-47a9-11ef-bcf2-7f0f0a85c935,86.72419,,,9.55014,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:41:04.06,2024-07-21T17:41:04.0672610-04:00,2024-07-21T21:41:04.0672610Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,faeabefc-3ea1-4daf-bb76-b3ebc5a0aea3,56.46776,-133.8768,16.66755,6.0102,-10.3991,-5.97104,2.41802,-6.20157,5.70212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-21,17:41:26.00,3,4,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3094,-1.427073,2.388701,2018.644029,148.104348,11:00,5.98187,-2.38666,4.409,-15.08969,22.30643,-12.90635,3.36093,-1.18108,79.90232,-4.322636,0.137529,0.440134,,,,,,,,,,,,7.03721,11.68048,2.14569,50,5.8169,-4.75279,-130.22767,-3.73359,11.73367,34.75376,-12.6983,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,fba11de0-47a9-11ef-bcf2-7f0f0a85c935,85.6386,,,10.40708,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:41:26.00,2024-07-21T17:41:26.0082018-04:00,2024-07-21T21:41:26.0082018Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6bd530cd-93ee-4a5d-987b-c83ee01bc3b0,56.08412,-131.84134,17.37688,5.97657,-3.14399,-6.34915,2.37901,-5.29761,5.86683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-21,17:41:43.05,3,5,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,2,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.26161,-0.241086,2.526228,1924.25236,196.270872,12:30,5.91217,-2.5046,4.5178,-34.34045,9.8493,2.40658,2.8206,0.10375,74.27171,-6.490033,2.946728,0.478445,,,,,,,,,,,,-0.36433,5.3087,2.2378,50,5.85505,-5.35654,-118.94058,-1.80127,-0.51409,26.00969,-24.68346,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,05d4a890-47aa-11ef-bcf2-7f0f0a85c935,78.78111,,,7.9899,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:41:43.05,2024-07-21T17:41:43.0583650-04:00,2024-07-21T21:41:43.0583650Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,67c21047-c974-49f0-be99-afdda043e8ae,55.98101,-120.24139,13.00484,5.91427,-0.5668,-12.34173,2.50505,-5.33083,-0.25704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-21,17:42:15.26,3,6,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,2,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.15447,-4.255446,4.115797,1667.736214,103.58026,9:30,6.0217,-2.13056,4.43842,-40.74904,3.58146,-8.68126,-1.45127,1.07878,75.62952,-11.476265,2.598966,0.479206,,,,,,,,,,,,5.5389,3.27528,1.70294,50,5.52897,-8.15157,-118.48274,-10.4242,7.83191,23.75658,-27.54286,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,18fb0090-47aa-11ef-bcf2-7f0f0a85c935,78.65595,,,6.52495,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:42:15.26,2024-07-21T17:42:15.2653154-04:00,2024-07-21T21:42:15.2653154Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,e0159e3b-ebe4-4285-8219-4dc8988e11b1,56.06569,-119.69277,11.87829,6.02419,-9.02132,-13.77143,2.12829,-8.55048,3.91595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-21,17:42:37.35,3,7,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,5,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.49616,-1.280247,2.768093,2072.703781,147.387911,11:00,6.06359,-2.39256,4.57961,-17.37816,17.52088,-10.38319,3.39572,-0.62214,83.10705,-4.534898,0.952137,0.425185,110.41088,3.458337,0.726675,899.126651,,,,93.03634,93.03634,2.137948,0.622675,5.93607,9.3054,2.11622,50,5.91595,-5.9282,-133.68118,-3.63855,10.58563,32.72884,-15.57996,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,2628df80-47aa-11ef-bcf2-7f0f0a85c935,88.64946,4.25957,,9.3891,,,,0.74583,3.34121,0.58005,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:42:37.35,2024-07-21T17:42:37.3564770-04:00,2024-07-21T21:42:37.3564770Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,0407ee01-47c5-486a-8c87-1d1aceb9c49b,55.91809,-135.12233,16.36442,6.06107,-2.95252,-7.78998,2.38751,-6.39431,5.29282,330.343792,0.77788,160.93343,-20.75065,,,,,,,3.3803,8.91836,-23.13443,,,,,,,0.56721,2.33028,3.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2024-07-21,17:43:15.91,4,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,5,Top,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.36488,-0.215764,2.789141,1915.903041,133.185519,10:30,5.80706,-2.6105,4.69091,-38.39431,4.08973,-2.8078,2.40242,-0.19414,75.80041,-7.164957,2.296722,0.46912,84.42443,8.245584,11.59773,7512.492131,,,,124.15586,124.15151,11.591234,1.114968,2.22878,2.45921,2.32976,50,5.75074,-5.75239,-120.66136,-1.94072,3.25748,25.36971,-28.5798,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,3d29b290-47aa-11ef-bcf2-7f0f0a85c935,80.34705,6.68342,,7.56447,,,,2.41977,2.49366,0.21111,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:43:15.91,2024-07-21T17:43:15.9123810-04:00,2024-07-21T21:43:15.9123810Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5829bd68-3bbe-4f51-9278-dccb35450de9,55.80958,-121.87673,12.68486,5.81092,-0.57156,-14.2899,2.60908,-5.90845,1.62874,345.111516,2.41977,120.04036,-13.67695,2.11811,-0.44468,0.08262,-0.01625,0.00298,-0.00031,2.49366,17.75814,-19.56433,1.76725,-0.3426,0.0751,-0.01344,0.00234,-0.00027,0.21111,24.63579,-2.42084,0.2529,-0.05586,0.009,-0.00196,0.00036,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2024-07-21,17:44:03.01,5,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.35265,-1.937378,2.788765,2107.325488,147.972628,11:00,6.03543,-2.23514,4.48149,-14.23954,20.341,-11.88316,2.99932,-0.56523,83.44137,-4.646244,0.714303,0.42324,,,,,,,,,,,,6.63528,10.84729,1.95363,50,5.81911,-5.92662,-134.74539,-5.05104,11.96921,34.4243,-12.60693,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,59351c40-47aa-11ef-bcf2-7f0f0a85c935,89.05681,,,9.91128,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:44:03.01,2024-07-21T17:44:03.0192994-04:00,2024-07-21T21:44:03.0192994Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,982ee189-605e-47ca-8c2e-4dd86abd78a2,56.01388,-136.27313,17.21215,6.03086,-4.49154,-6.30346,2.22844,-6.45781,5.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-21,17:44:20.42,5,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2638,-2.65846,2.733013,1977.277143,186.844525,12:15,5.79797,-2.48081,4.4915,-33.1438,8.07441,0.79024,0.49786,0.19148,77.35578,-8.636175,2.871176,0.462079,,,,,,,,,,,,0.48335,5.1765,2.19274,50,5.48704,-5.91595,-123.15914,-7.03915,0.73205,27.6331,-24.33383,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,6397a630-47aa-11ef-bcf2-7f0f0a85c935,81.57146,,,7.90803,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:44:20.42,2024-07-21T17:44:20.4253026-04:00,2024-07-21T21:44:20.4253026Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,c34244e4-305c-4607-93ba-41ced957f071,56.00822,-124.4999,13.81655,5.79994,-5.85847,-12.16692,2.48065,-5.95147,0.36602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-21,17:44:38.64,5,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.64406,-3.024736,3.653125,2042.43558,150.676595,11:00,5.99899,-2.38247,4.32697,-16.31225,19.06958,-9.93969,1.7399,0.28575,83.01717,-6.077812,1.925035,0.428116,,,,,,,,,,,,6.00827,10.58977,1.99859,50,5.65686,-8.0011,-133.51362,-7.68092,10.65032,33.56625,-13.4025,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,6e774f60-47aa-11ef-bcf2-7f0f0a85c935,88.04255,,,9.62689,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:44:38.64,2024-07-21T17:44:38.6423650-04:00,2024-07-21T21:44:38.6423650Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,b2a183c4-539e-4c20-a3a5-08cf71889c02,56.17052,-135.05602,16.78312,5.99565,-7.06506,-6.70125,2.37749,-8.49049,5.32516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-21,17:45:02.08,5,4,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89412,-0.006582,3.414469,2129.166518,146.520468,11:00,6.13557,-2.13007,4.32499,-14.37839,20.90304,-12.89674,4.93107,0.06286,82.50357,-2.753303,1.171984,0.427508,,,,,,,,,,,,7.31044,10.40634,1.7749,50,6.12215,-7.28742,-133.95579,-0.50355,12.98128,35.06953,-13.69531,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,7c683030-47aa-11ef-bcf2-7f0f0a85c935,88.16772,,,10.39055,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:45:02.08,2024-07-21T17:45:02.0811618-04:00,2024-07-21T21:45:02.0811618Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,8b7fa783-5408-4b7f-8d38-3df06b745db4,56.1688,-135.56115,17.53477,6.13085,0.12338,-6.84766,2.1221,-7.88166,6.49064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-21,17:45:19.64,5,5,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82643,1.240801,1.859195,1963.630628,216.061426,1:15,5.91438,-2.51181,4.4033,-39.58069,5.95776,3.23417,3.80115,-0.46707,73.50869,-5.907676,2.423341,0.485691,,,,,,,,,,,,-1.01398,2.98973,2.31024,50,6.00824,-3.94581,-116.9815,0.99485,-1.39812,23.08621,-28.05162,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,86f01c70-47aa-11ef-bcf2-7f0f0a85c935,77.60574,,,7.31774,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:45:19.64,2024-07-21T17:45:19.6462434-04:00,2024-07-21T21:45:19.6462434Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,e281243e-325f-4357-96ef-fb1b3655716a,56.09498,-118.17822,11.54311,5.91898,2.44896,-14.02581,2.5129,-3.87334,-0.69906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-21,17:45:39.24,5,6,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,2,3,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.04043,-1.313584,2.658189,1941.294028,184.543557,12:15,5.80806,-2.3633,4.66173,-31.5423,9.55741,0.64177,1.93008,0.21725,76.9402,-7.05812,2.770656,0.461414,77.01697,-0.750075,-38.984286,2543.425961,,,,45.70787,44.68345,-36.743608,0.391913,0.5324,5.49185,2.0912,50,5.64578,-5.73899,-122.98317,-4.03156,0.80374,27.64062,-23.88313,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,9295d4c0-47aa-11ef-bcf2-7f0f0a85c935,81.68899,2.61801,,8.10023,,,,3.95229,2.61801,-0.2287,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:45:39.24,2024-07-21T17:45:39.2447842-04:00,2024-07-21T21:45:39.2447842Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,20476094-e8f4-428b-bd54-09a4935907f6,55.83844,-124.28844,13.82031,5.80953,-2.90373,-11.94156,2.36311,-5.77695,0.40187,,3.95704,87.63525,-10.93993,,,,,,,2.61962,-1.53299,-13.15404,,,,,,,-0.23014,-71.0077,4.66362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
187,2024-07-21,17:48:23.29,1,1,"Creel, John",663496,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41662,-0.01402,-2.007979,2364.473953,119.551896,10:00,5.74439,1.20143,4.58204,-38.81152,4.02484,-4.37902,2.49676,-1.07463,75.40067,-7.041274,-2.774854,0.471062,,,,,,,,,,,,1.4802,2.43717,-0.98932,50,5.70732,4.43487,-120.65959,-1.56176,2.15063,26.64302,-28.63305,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,f45f8d90-47aa-11ef-bcf2-7f0f0a85c935,80.01596,,,8.01595,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:48:23.29,2024-07-21T17:48:23.2991586-04:00,2024-07-21T21:48:23.2991586Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,0e375210-de10-44f2-9272-f5fde5a0846a,55.91547,-121.9588,13.32151,5.74944,-0.16551,-14.31653,-1.20302,4.33,1.07531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-07-21,17:48:42.14,1,2,"Creel, John",663496,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.96467,0.349024,-0.83767,2433.08555,154.814869,11:15,5.76496,0.84875,4.33083,-37.68978,4.82362,-1.56248,2.95778,-0.08214,75.97494,-6.455817,-1.110273,0.469282,,,,,,,,,,,,0.48799,2.6989,-0.75675,50,5.76532,1.85222,-121.48658,-0.80387,0.7214,26.20011,-28.18411,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,ff971ac0-47aa-11ef-bcf2-7f0f0a85c935,80.3193,,,7.98974,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:48:42.14,2024-07-21T17:48:42.1440354-04:00,2024-07-21T21:48:42.1440354Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,7f774d48-235c-4b81-8471-e27d5a497ee9,56.16587,-122.80913,13.10006,5.76999,0.61883,-14.09205,-0.84933,1.81581,0.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-21,17:49:02.47,1,3,"Creel, John",663496,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85054,-0.639559,0.430075,2606.9189,196.502203,12:30,5.80217,0.92525,4.6248,-15.57477,20.63544,5.70473,3.89624,1.8095,81.24504,-3.602326,1.429893,0.433099,,,,,,,,,,,,-2.60079,10.61071,-0.97489,50,5.72349,-1.28208,-131.35203,-1.98202,-4.45823,32.70836,-13.98529,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,0bb0f1a0-47ab-11ef-bcf2-7f0f0a85c935,87.02964,,,9.60549,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:49:02.47,2024-07-21T17:49:02.4704354-04:00,2024-07-21T21:49:02.4704354Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f6a40659-cb5a-4dfd-8685-b0d53ce4ea50,55.86903,-132.80545,16.35418,5.79776,-1.36057,-6.99264,-0.92232,-1.08397,-2.22912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-21,17:49:23.88,1,4,"Creel, John",663496,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.13226,0.590321,-0.241554,2569.746304,99.082635,9:15,5.58967,1.26512,3.7075,-42.23935,4.92866,-19.3641,2.64038,-0.58205,72.66351,-6.970583,-3.581714,0.494305,108.00847,19.360583,40.041691,2717.208981,80.54018,31.528,74.92059,320.2472,222.27302,49.484401,3.166157,9.13004,2.58339,-1.21102,50,5.60992,1.4271,-117.14766,-0.55419,12.37788,27.16537,-28.67165,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,187f9990-47ab-11ef-bcf2-7f0f0a85c935,76.25339,37.78297,,8.46876,,,,2.69406,2.82439,0.64438,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:49:23.88,2024-07-21T17:49:23.8865762-04:00,2024-07-21T21:49:23.8865762Z,LineDrive,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,2e0fe143-b68a-47d2-99a1-96980f1e2d76,56.79169,-118.71214,13.58268,5.59429,1.09704,-14.33582,-1.27268,0.71424,6.18894,,2.69355,114.43892,-26.68088,6.69055,-2.06365,0.7216,-0.22522,0.04298,-0.00339,2.8247,52.50338,-23.28456,3.20925,-0.44962,-0.06487,0.06266,-0.01472,0.0012,0.64389,96.17011,-4.19225,-1.58449,0.44422,0.0642,-0.0813,0.02034,-0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
191,2024-07-21,17:49:50.31,1,5,"Creel, John",663496,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09937,-3.093024,-0.265366,2631.801219,203.0287,12:45,5.63597,0.98305,4.81662,-17.1841,17.81462,7.00618,1.27109,1.31552,82.76151,-6.315592,0.967728,0.425792,,,,,,,,,,,,-3.52154,10.14753,-0.96308,50,5.31461,0.26461,-133.09955,-7.80349,-6.20498,33.30271,-14.29408,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,283e83a0-47ab-11ef-bcf2-7f0f0a85c935,88.52313,,,9.33786,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,21:49:50.31,2024-07-21T17:49:50.3178594-04:00,2024-07-21T21:49:50.3178594Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,bed8ebda-b9b7-47b7-b920-f96344f0a9a7,55.68035,-134.51332,16.65136,5.63301,-7.19667,-7.14704,-0.9799,0.52802,-3.10249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
